monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863036.762380999,88.945707299,127.0.0.1:60599,71339,1871046,28
16863036.777789600,88.961115900,127.0.0.1:60594,73582,1884954,28
16863036.777789600,88.961115900,127.0.0.1:60599,71339,1876027,28
16863036.790569499,88.973895799,127.0.0.1:60594,73703,1888485,28
16863036.790569499,88.973895799,127.0.0.1:60599,71377,1876091,28
16863036.810992699,88.994318999,127.0.0.1:60594,73779,1890961,28
16863036.810992699,88.994318999,127.0.0.1:60599,71415,1878578,28
16863036.822406098,89.005732398,127.0.0.1:60594,73817,1891008,28
16863036.822406098,89.005732398,127.0.0.1:60599,71453,1878623,28
16863036.840979502,89.024305802,127.0.0.1:60594,73855,1891100,28
16863036.840979502,89.024305802,127.0.0.1:60599,71491,1878702,28
16863036.864465602,89.047791902,127.0.0.1:60594,73855,1893625,28
16863036.864465602,89.047791902,127.0.0.1:60599,71613,1881240,28
16863036.875278700,89.058605000,127.0.0.1:60594,73893,1896197,28
16863036.875278700,89.058605000,127.0.0.1:60599,71689,1883655,28
16863036.889054399,89.072380699,127.0.0.1:60594,74014,1896235,28
16863036.889054399,89.072380699,127.0.0.1:60599,71727,1883693,28
16863036.910101902,89.093428202,127.0.0.1:60594,74090,1898735,28
16863036.910101902,89.093428202,127.0.0.1:60599,71765,1886206,28
16863036.922880899,89.106207199,127.0.0.1:60594,74128,1898799,28
16863036.922880899,89.106207199,127.0.0.1:60599,71803,1886270,28
16863036.943416301,89.126742601,127.0.0.1:60594,74166,1901221,28
16863036.943416301,89.126742601,127.0.0.1:60599,71841,1888891,28
16863036.962399099,89.145725399,127.0.0.1:60594,74204,1901274,28
16863036.962399099,89.145725399,127.0.0.1:60599,71963,1888944,28
16863036.979653802,89.162980102,127.0.0.1:60594,74242,1906011,28
16863036.979653802,89.162980102,127.0.0.1:60599,72039,1897012,28
16863036.990595300,89.173921600,127.0.0.1:60594,74363,1906075,28
16863036.990595300,89.173921600,127.0.0.1:60599,72077,1897076,28
16863037.012346901,89.195673201,127.0.0.1:60594,74439,1908780,28
16863037.012346901,89.195673201,127.0.0.1:60599,72115,1899794,28
16863037.024683099,89.208009399,127.0.0.1:60594,74477,1908827,28
16863037.024683099,89.208009399,127.0.0.1:60599,72153,1899832,28
16863037.045551300,89.228877600,127.0.0.1:60594,74515,1911331,28
16863037.045551300,89.228877600,127.0.0.1:60599,72191,1902499,28
16863037.065451901,89.248778202,127.0.0.1:60594,74553,1911379,28
16863037.065451901,89.248778202,127.0.0.1:60599,72313,1902548,28
16863037.078134499,89.261460800,127.0.0.1:60594,74591,1913935,28
16863037.078134499,89.261460800,127.0.0.1:60599,72351,1905001,28
16863037.095378499,89.278704800,127.0.0.1:60594,74712,1913999,28
16863037.095378499,89.278704800,127.0.0.1:60599,72389,1905065,28
16863037.110583302,89.293909602,127.0.0.1:60594,74788,1916424,28
16863037.110583302,89.293909602,127.0.0.1:60599,72389,1907503,28
16863037.128564801,89.311891101,127.0.0.1:60594,74826,1916462,28
16863037.128564801,89.311891101,127.0.0.1:60599,72427,1907541,28
16863037.150428701,89.333755001,127.0.0.1:60594,74864,1918870,28
16863037.150428701,89.333755001,127.0.0.1:60599,72465,1910070,28
16863037.165197901,89.348524202,127.0.0.1:60594,74902,1921485,28
16863037.165197901,89.348524202,127.0.0.1:60599,72587,1912552,28
16863037.176971700,89.360298000,127.0.0.1:60594,75023,1921549,28
16863037.176971700,89.360298000,127.0.0.1:60599,72663,1912616,28
16863037.197047301,89.380373601,127.0.0.1:60594,75061,1921602,28
16863037.197047301,89.380373601,127.0.0.1:60599,72701,1912669,28
16863037.208979201,89.392305501,127.0.0.1:60594,75099,1923957,28
16863037.208979201,89.392305501,127.0.0.1:60599,72701,1915037,28
16863037.230331801,89.413658101,127.0.0.1:60594,75175,1924021,28
16863037.230331801,89.413658101,127.0.0.1:60599,72739,1915101,28
16863037.249314200,89.432640500,127.0.0.1:60594,75213,1926383,28
16863037.249314200,89.432640500,127.0.0.1:60599,72739,1917623,28
16863037.263434101,89.446760401,127.0.0.1:60594,75251,1929133,28
16863037.263434101,89.446760401,127.0.0.1:60599,72861,1920272,28
16863037.276680298,89.460006598,127.0.0.1:60594,75372,1929171,28
16863037.276680298,89.460006598,127.0.0.1:60599,72899,1920310,28
16863037.297380801,89.480707102,127.0.0.1:60594,75410,1931555,28
16863037.297380801,89.480707102,127.0.0.1:60599,72975,1922695,28
16863037.310212199,89.493538499,127.0.0.1:60594,75448,1931634,28
16863037.310212199,89.493538499,127.0.0.1:60599,73013,1922774,28
16863037.330469001,89.513795301,127.0.0.1:60594,75524,1934000,28
16863037.330469001,89.513795301,127.0.0.1:60599,73051,1925141,28
16863037.351192199,89.534518499,127.0.0.1:60594,75562,1934038,28
16863037.351192199,89.534518499,127.0.0.1:60599,73173,1925179,28
16863037.363242298,89.546568599,127.0.0.1:60594,75562,1936415,28
16863037.363242298,89.546568599,127.0.0.1:60599,73211,1927565,28
16863037.379486401,89.562812701,127.0.0.1:60594,75683,1936479,28
16863037.379486401,89.562812701,127.0.0.1:60599,73249,1927629,28
16863037.396589801,89.579916101,127.0.0.1:60594,75721,1938807,28
16863037.396589801,89.579916101,127.0.0.1:60599,73287,1929970,28
16863037.411723301,89.595049601,127.0.0.1:60594,75759,1938917,28
16863037.411723301,89.595049601,127.0.0.1:60599,73325,1930080,28
16863037.431157898,89.614484198,127.0.0.1:60594,75797,1941258,28
16863037.431157898,89.614484198,127.0.0.1:60599,73401,1932442,28
16863037.449623201,89.632949501,127.0.0.1:60594,75835,1941322,28
16863037.449623201,89.632949501,127.0.0.1:60599,73523,1932506,28
16863037.463735200,89.647061501,127.0.0.1:60594,75873,1943642,28
16863037.463735200,89.647061501,127.0.0.1:60599,73523,1934831,28
16863037.476478200,89.659804501,127.0.0.1:60594,76032,1943680,28
16863037.476478200,89.659804501,127.0.0.1:60599,73561,1934869,28
16863037.497930199,89.681256499,127.0.0.1:60594,76070,1946023,28
16863037.497930199,89.681256499,127.0.0.1:60599,73599,1937225,28
16863037.512124199,89.695450500,127.0.0.1:60594,76108,1946332,28
16863037.512124199,89.695450500,127.0.0.1:60599,73599,1937534,28
16863037.530869000,89.714195300,127.0.0.1:60594,76146,1948671,28
16863037.530869000,89.714195300,127.0.0.1:60599,73637,1939872,28
16863037.553064901,89.736391202,127.0.0.1:60594,76184,1948724,28
16863037.553064901,89.736391202,127.0.0.1:60599,73797,1939931,28
16863037.563932799,89.747259099,127.0.0.1:60594,76222,1951051,28
16863037.563932799,89.747259099,127.0.0.1:60599,73797,1942265,28
16863037.580466099,89.763792399,127.0.0.1:60594,76260,1951115,28
16863037.580466099,89.763792399,127.0.0.1:60599,73835,1942329,28
16863037.600710101,89.784036402,127.0.0.1:60594,76419,1953404,28
16863037.600710101,89.784036402,127.0.0.1:60599,73873,1944631,28
16863037.614760801,89.798087101,127.0.0.1:60594,76457,1953442,28
16863037.614760801,89.798087101,127.0.0.1:60599,73911,1944669,28
16863037.634595100,89.817921400,127.0.0.1:60594,76495,1955760,28
16863037.634595100,89.817921400,127.0.0.1:60599,73949,1947000,28
16863037.653934900,89.837261200,127.0.0.1:60594,76533,1955824,28
16863037.653934900,89.837261200,127.0.0.1:60599,74071,1947064,28
16863037.667497501,89.850823801,127.0.0.1:60594,76571,1958198,28
16863037.667497501,89.850823801,127.0.0.1:60599,74109,1949452,28
16863037.682162400,89.865488701,127.0.0.1:60594,76692,1958236,28
16863037.682162400,89.865488701,127.0.0.1:60599,74185,1949490,28
16863037.701822702,89.885149002,127.0.0.1:60594,76730,1960513,28
16863037.701822702,89.885149002,127.0.0.1:60599,74223,1951783,28
16863037.715343300,89.898669600,127.0.0.1:60594,76768,1960577,28
16863037.715343300,89.898669600,127.0.0.1:60599,74261,1951847,28
16863037.734603900,89.917930201,127.0.0.1:60594,76844,1960615,28
16863037.734603900,89.917930201,127.0.0.1:60599,74299,1951885,28
16863037.754336301,89.937662601,127.0.0.1:60594,76882,1962898,28
16863037.754336301,89.937662601,127.0.0.1:60599,74421,1954184,28
16863037.770179499,89.953505799,127.0.0.1:60594,76920,1965498,28
16863037.770179499,89.953505799,127.0.0.1:60599,74459,1956797,28
16863037.782129601,89.965455901,127.0.0.1:60594,77041,1965577,28
16863037.782129601,89.965455901,127.0.0.1:60599,74497,1956876,28
16863037.803410899,89.986737199,127.0.0.1:60594,77079,1967857,28
16863037.803410899,89.986737199,127.0.0.1:60599,74535,1959168,28
16863037.816610198,89.999936499,127.0.0.1:60594,77117,1967895,28
16863037.816610198,89.999936499,127.0.0.1:60599,74573,1959206,28
16863037.837023601,90.020349901,127.0.0.1:60594,77155,1970149,28
16863037.837023601,90.020349901,127.0.0.1:60599,74649,1961603,28
16863037.856269401,90.039595701,127.0.0.1:60594,77193,1970213,28
16863037.856269401,90.039595701,127.0.0.1:60599,74771,1961667,28
16863037.870148499,90.053474799,127.0.0.1:60594,77231,1972393,28
16863037.870148499,90.053474799,127.0.0.1:60599,74771,1963860,28
16863037.883756600,90.067082901,127.0.0.1:60594,77352,1972431,28
16863037.883756600,90.067082901,127.0.0.1:60599,74809,1963898,28
16863037.903051998,90.086378299,127.0.0.1:60594,77428,1974640,28
16863037.903051998,90.086378299,127.0.0.1:60599,74847,1966120,28
16863037.919779301,90.103105601,127.0.0.1:60594,77466,1974775,28
16863037.919779301,90.103105601,127.0.0.1:60599,74885,1966255,28
16863037.938289400,90.121615700,127.0.0.1:60594,77504,1976960,28
16863037.938289400,90.121615700,127.0.0.1:60599,74923,1968453,28
16863037.957481999,90.140808299,127.0.0.1:60594,77542,1976998,28
16863037.957481999,90.140808299,127.0.0.1:60599,75045,1968491,28
16863037.970986299,90.154312599,127.0.0.1:60594,77580,1979357,28
16863037.970986299,90.154312599,127.0.0.1:60599,75121,1970694,28
16863037.984539900,90.167866200,127.0.0.1:60594,77701,1979421,28
16863037.984539900,90.167866200,127.0.0.1:60599,75159,1970758,28
16863038.004819401,90.188145701,127.0.0.1:60594,77739,1981565,28
16863038.004819401,90.188145701,127.0.0.1:60599,75197,1972915,28
16863038.018601201,90.201927502,127.0.0.1:60594,77777,1981863,28
16863038.018601201,90.201927502,127.0.0.1:60599,75235,1973213,28
16863038.039134599,90.222460900,127.0.0.1:60594,77815,1984068,28
16863038.039134599,90.222460900,127.0.0.1:60599,75273,1975593,28
16863038.058886800,90.242213100,127.0.0.1:60594,77853,1984149,28
16863038.058886800,90.242213100,127.0.0.1:60599,75395,1975670,28
16863038.072708901,90.256035201,127.0.0.1:60594,78012,1986296,28
16863038.072708901,90.256035201,127.0.0.1:60599,75433,1977825,28
16863038.085709199,90.269035500,127.0.0.1:60594,78050,1986341,28
16863038.085709199,90.269035500,127.0.0.1:60599,75471,1977863,28
16863038.106589001,90.289915301,127.0.0.1:60594,78088,1988500,28
16863038.106589001,90.289915301,127.0.0.1:60599,75509,1980035,28
16863038.118177999,90.301504299,127.0.0.1:60594,78126,1988564,28
16863038.118177999,90.301504299,127.0.0.1:60599,75547,1980099,28
16863038.140473299,90.323799599,127.0.0.1:60594,78164,1990677,28
16863038.140473299,90.323799599,127.0.0.1:60599,75585,1982237,28
16863038.157282300,90.340608601,127.0.0.1:60594,78202,1990715,28
16863038.157282300,90.340608601,127.0.0.1:60599,75707,1982275,28
16863038.170988400,90.354314700,127.0.0.1:60594,78240,1993080,28
16863038.170988400,90.354314700,127.0.0.1:60599,75745,1984498,28
16863038.186079301,90.369405601,127.0.0.1:60594,78361,1993143,28
16863038.186079301,90.369405601,127.0.0.1:60599,75783,1984561,28
16863038.205953900,90.389280200,127.0.0.1:60594,78399,1995247,28
16863038.205953900,90.389280200,127.0.0.1:60599,75859,1986678,28
16863038.218744598,90.402070899,127.0.0.1:60594,78437,1995285,28
16863038.218744598,90.402070899,127.0.0.1:60599,75897,1986716,28
16863038.238815200,90.422141500,127.0.0.1:60594,78475,1997475,28
16863038.238815200,90.422141500,127.0.0.1:60599,75935,1989053,28
16863038.257694598,90.441020899,127.0.0.1:60594,78513,1997553,28
16863038.257694598,90.441020899,127.0.0.1:60599,76057,1989131,28
16863038.271688201,90.455014501,127.0.0.1:60594,78551,1999944,28
16863038.271688201,90.455014501,127.0.0.1:60599,76057,1991530,28
16863038.283323500,90.466649801,127.0.0.1:60594,78672,1999982,28
16863038.283323500,90.466649801,127.0.0.1:60599,76095,1991568,28
16863038.305379201,90.488705501,127.0.0.1:60594,78748,2000063,28
16863038.305379201,90.488705501,127.0.0.1:60599,76133,1991645,28
16863038.321078800,90.504405100,127.0.0.1:60594,78786,2002208,28
16863038.321078800,90.504405100,127.0.0.1:60599,76133,1993797,28
16863038.339184299,90.522510599,127.0.0.1:60594,78824,2004316,28
16863038.339184299,90.522510599,127.0.0.1:60599,76171,1995912,28
16863038.361090600,90.544416901,127.0.0.1:60594,78862,2004354,28
16863038.361090600,90.544416901,127.0.0.1:60599,76293,1995950,28
16863038.373468999,90.556795299,127.0.0.1:60594,78900,2006552,28
16863038.373468999,90.556795299,127.0.0.1:60599,76331,1998044,28
16863038.387371600,90.570697900,127.0.0.1:60594,79021,2006615,28
16863038.387371600,90.570697900,127.0.0.1:60599,76369,1998107,28
16863038.405704498,90.589030799,127.0.0.1:60594,79059,2006653,28
16863038.405704498,90.589030799,127.0.0.1:60599,76445,1998145,28
16863038.421903100,90.605229400,127.0.0.1:60594,79097,2008785,28
16863038.421903100,90.605229400,127.0.0.1:60599,76483,2000290,28
16863038.442934800,90.626261100,127.0.0.1:60594,79135,2010873,28
16863038.442934800,90.626261100,127.0.0.1:60599,76605,2002392,28
16863038.461310402,90.644636702,127.0.0.1:60594,79173,2010936,28
16863038.461310402,90.644636702,127.0.0.1:60599,76643,2002455,28
16863038.474283099,90.657609399,127.0.0.1:60594,79211,2012975,28
16863038.474283099,90.657609399,127.0.0.1:60599,76681,2004502,28
16863038.488131501,90.671457801,127.0.0.1:60594,79332,2013028,28
16863038.488131501,90.671457801,127.0.0.1:60599,76719,2004555,28
16863038.510283399,90.693609700,127.0.0.1:60594,79408,2015370,28
16863038.510283399,90.693609700,127.0.0.1:60599,76757,2006910,28
16863038.521868099,90.705194399,127.0.0.1:60594,79446,2015441,28
16863038.521868099,90.705194399,127.0.0.1:60599,76795,2006973,28
16863038.543891702,90.727218002,127.0.0.1:60594,79484,2017476,28
16863038.543891702,90.727218002,127.0.0.1:60599,76833,2009178,28
16863038.562672202,90.745998502,127.0.0.1:60594,79522,2017521,28
16863038.562672202,90.745998502,127.0.0.1:60599,76955,2009223,28
16863038.578208301,90.761534601,127.0.0.1:60594,79643,2019607,28
16863038.578208301,90.761534601,127.0.0.1:60599,76993,2011316,28
16863038.588613100,90.771939401,127.0.0.1:60594,79681,2019670,28
16863038.588613100,90.771939401,127.0.0.1:60599,77031,2011379,28
16863038.609017398,90.792343698,127.0.0.1:60594,79719,2021683,28
16863038.609017398,90.792343698,127.0.0.1:60599,77069,2013405,28
16863038.621799599,90.805125900,127.0.0.1:60594,79757,2021721,28
16863038.621799599,90.805125900,127.0.0.1:60599,77107,2013443,28
16863038.644490600,90.827816900,127.0.0.1:60594,79795,2023794,28
16863038.644490600,90.827816900,127.0.0.1:60599,77267,2015529,28
16863038.663506601,90.846832901,127.0.0.1:60594,79833,2023867,28
16863038.663506601,90.846832901,127.0.0.1:60599,77305,2015603,28
16863038.679337699,90.862663999,127.0.0.1:60594,79871,2026134,28
16863038.679337699,90.862663999,127.0.0.1:60599,77305,2017704,28
16863038.689706899,90.873033199,127.0.0.1:60594,79992,2026172,28
16863038.689706899,90.873033199,127.0.0.1:60599,77343,2017742,28
16863038.711018901,90.894345202,127.0.0.1:60594,80030,2026236,28
16863038.711018901,90.894345202,127.0.0.1:60599,77381,2017806,28
16863038.723687600,90.907013901,127.0.0.1:60594,80030,2028279,28
16863038.723687600,90.907013901,127.0.0.1:60599,77381,2019862,28
16863038.744308200,90.927634500,127.0.0.1:60594,80068,2028317,28
16863038.744308200,90.927634500,127.0.0.1:60599,77419,2019900,28
16863038.764635600,90.947961900,127.0.0.1:60594,80106,2030597,28
16863038.764635600,90.947961900,127.0.0.1:60599,77541,2022194,28
16863038.775607999,90.958934300,127.0.0.1:60594,80144,2032594,28
16863038.775607999,90.958934300,127.0.0.1:60599,77579,2024184,28
16863038.790410399,90.973736700,127.0.0.1:60594,80265,2032665,28
16863038.790410399,90.973736700,127.0.0.1:60599,77617,2024253,28
16863038.810999300,90.994325601,127.0.0.1:60594,80303,2034629,28
16863038.810999300,90.994325601,127.0.0.1:60599,77655,2026228,28
16863038.824189901,91.007516202,127.0.0.1:60594,80341,2034698,28
16863038.824189901,91.007516202,127.0.0.1:60599,77693,2026291,28
16863038.844279598,91.027605899,127.0.0.1:60594,80417,2036690,28
16863038.844279598,91.027605899,127.0.0.1:60599,77731,2028413,28
16863038.864124000,91.047450300,127.0.0.1:60594,80455,2036764,28
16863038.864124000,91.047450300,127.0.0.1:60599,77853,2028481,28
16863038.877352498,91.060678799,127.0.0.1:60594,80576,2038703,28
16863038.877352498,91.060678799,127.0.0.1:60599,77891,2030433,28
16863038.890017200,91.073343500,127.0.0.1:60594,80614,2038766,28
16863038.890017200,91.073343500,127.0.0.1:60599,77929,2030496,28
16863038.910339698,91.093665998,127.0.0.1:60594,80652,2038804,28
16863038.910339698,91.093665998,127.0.0.1:60599,77967,2030534,28
16863038.926514000,91.109840300,127.0.0.1:60594,80690,2040826,28
16863038.926514000,91.109840300,127.0.0.1:60599,78005,2032569,28
16863038.944163099,91.127489399,127.0.0.1:60594,80728,2042772,28
16863038.944163099,91.127489399,127.0.0.1:60599,78043,2034569,28
16863038.964030001,91.147356302,127.0.0.1:60594,80766,2042859,28
16863038.964030001,91.147356302,127.0.0.1:60599,78203,2034657,28
16863038.977779798,91.161106098,127.0.0.1:60594,80887,2044811,28
16863038.977779798,91.161106098,127.0.0.1:60599,78241,2036622,28
16863038.996301498,91.179627798,127.0.0.1:60594,80925,2044874,28
16863038.996301498,91.179627798,127.0.0.1:60599,78279,2036685,28
16863039.009466302,91.192792602,127.0.0.1:60594,80963,2047018,28
16863039.009466302,91.192792602,127.0.0.1:60599,78317,2038842,28
16863039.029235099,91.212561399,127.0.0.1:60594,81001,2047098,28
16863039.029235099,91.212561399,127.0.0.1:60599,78355,2038918,28
16863039.041584801,91.224911101,127.0.0.1:60594,81001,2047098,28
16863039.041584801,91.224911101,127.0.0.1:60599,78477,2038956,28
16863039.064266101,91.247592401,127.0.0.1:60594,81039,2049080,28
16863039.064266101,91.247592401,127.0.0.1:60599,78515,2040939,28
16863039.078341998,91.261668298,127.0.0.1:60594,81160,2051005,28
16863039.078341998,91.261668298,127.0.0.1:60599,78553,2042877,28
16863039.096324299,91.279650599,127.0.0.1:60594,81198,2051068,28
16863039.096324299,91.279650599,127.0.0.1:60599,78591,2042940,28
16863039.109084699,91.292411000,127.0.0.1:60594,81236,2052994,28
16863039.109084699,91.292411000,127.0.0.1:60599,78629,2044879,28
16863039.129891802,91.313218102,127.0.0.1:60594,81274,2053057,28
16863039.129891802,91.313218102,127.0.0.1:60599,78667,2044942,28
16863039.149817299,91.333143599,127.0.0.1:60594,81312,2055004,28
16863039.149817299,91.333143599,127.0.0.1:60599,78789,2046900,28
16863039.162001200,91.345327500,127.0.0.1:60594,81350,2057038,28
16863039.162001200,91.345327500,127.0.0.1:60599,78827,2048874,28
16863039.175924201,91.359250501,127.0.0.1:60594,81388,2057148,28
16863039.175924201,91.359250501,127.0.0.1:60599,78865,2048984,28
16863039.193843100,91.377169400,127.0.0.1:60594,81509,2059084,28
16863039.193843100,91.377169400,127.0.0.1:60599,78903,2050933,28
16863039.210061301,91.393387601,127.0.0.1:60594,81547,2059122,28
16863039.210061301,91.393387601,127.0.0.1:60599,78941,2050971,28
16863039.229905300,91.413231600,127.0.0.1:60594,81585,2061065,28
16863039.229905300,91.413231600,127.0.0.1:60599,78979,2052993,28
16863039.248786099,91.432112399,127.0.0.1:60594,81623,2061103,28
16863039.248786099,91.432112399,127.0.0.1:60599,79017,2053031,28
16863039.262192301,91.445518602,127.0.0.1:60594,81661,2063353,28
16863039.262192301,91.445518602,127.0.0.1:60599,79139,2055295,28
16863039.276779398,91.460105699,127.0.0.1:60594,81699,2063408,28
16863039.276779398,91.460105699,127.0.0.1:60599,79177,2055333,28
16863039.298593000,91.481919300,127.0.0.1:60594,81820,2065353,28
16863039.298593000,91.481919300,127.0.0.1:60599,79215,2057289,28
16863039.310016200,91.493342500,127.0.0.1:60594,81858,2065414,28
16863039.310016200,91.493342500,127.0.0.1:60599,79253,2057348,28
16863039.330481399,91.513807699,127.0.0.1:60594,81896,2067325,28
16863039.330481399,91.513807699,127.0.0.1:60599,79291,2059266,28
16863039.350154001,91.533480301,127.0.0.1:60594,81934,2067370,28
16863039.350154001,91.533480301,127.0.0.1:60599,79329,2059304,28
16863039.362423401,91.545749702,127.0.0.1:60594,82010,2069278,28
16863039.362423401,91.545749702,127.0.0.1:60599,79451,2061226,28
16863039.375672899,91.558999199,127.0.0.1:60594,82131,2069316,28
16863039.375672899,91.558999199,127.0.0.1:60599,79489,2061264,28
16863039.396884300,91.580210600,127.0.0.1:60594,82169,2069374,28
16863039.396884300,91.580210600,127.0.0.1:60599,79527,2061322,28
16863039.410336100,91.593662400,127.0.0.1:60594,82207,2071244,28
16863039.410336100,91.593662400,127.0.0.1:60599,79565,2063205,28
16863039.431662899,91.614989199,127.0.0.1:60594,82245,2071388,28
16863039.431662899,91.614989199,127.0.0.1:60599,79603,2063349,28
16863039.448659498,91.631985798,127.0.0.1:60594,82283,2073312,28
16863039.448659498,91.631985798,127.0.0.1:60599,79641,2065286,28
16863039.462605100,91.645931400,127.0.0.1:60594,82321,2075260,28
16863039.462605100,91.645931400,127.0.0.1:60599,79763,2067248,28
16863039.475531399,91.658857699,127.0.0.1:60594,82442,2075298,28
16863039.475531399,91.658857699,127.0.0.1:60599,79801,2067286,28
16863039.497468300,91.680794600,127.0.0.1:60594,82480,2077227,28
16863039.497468300,91.680794600,127.0.0.1:60599,79839,2069228,28
16863039.511869200,91.695195500,127.0.0.1:60594,82518,2077535,28
16863039.511869200,91.695195500,127.0.0.1:60599,79915,2069536,28
16863039.531527601,91.714853901,127.0.0.1:60594,82556,2079447,28
16863039.531527601,91.714853901,127.0.0.1:60599,79953,2071519,28
16863039.552306499,91.735632800,127.0.0.1:60594,82594,2079517,28
16863039.552306499,91.735632800,127.0.0.1:60599,80075,2071585,28
16863039.564561401,91.747887701,127.0.0.1:60594,82594,2081448,28
16863039.564561401,91.747887701,127.0.0.1:60599,80075,2073530,28
16863039.577535201,91.760861501,127.0.0.1:60594,82715,2081524,28
16863039.577535201,91.760861501,127.0.0.1:60599,80113,2073593,28
16863039.598214202,91.781540502,127.0.0.1:60594,82753,2081562,28
16863039.598214202,91.781540502,127.0.0.1:60599,80151,2073631,28
16863039.611674700,91.795001000,127.0.0.1:60594,82791,2083431,28
16863039.611674700,91.795001000,127.0.0.1:60599,80189,2075513,28
16863039.632897500,91.816223800,127.0.0.1:60594,82829,2085336,28
16863039.632897500,91.816223800,127.0.0.1:60599,80227,2077431,28
16863039.652277399,91.835603699,127.0.0.1:60594,82867,2085399,28
16863039.652277399,91.835603699,127.0.0.1:60599,80349,2077494,28
16863039.666766301,91.850092601,127.0.0.1:60594,82905,2087312,28
16863039.666766301,91.850092601,127.0.0.1:60599,80387,2079421,28
16863039.679859500,91.863185801,127.0.0.1:60594,83026,2087422,28
16863039.679859500,91.863185801,127.0.0.1:60599,80425,2079531,28
16863039.700145300,91.883471601,127.0.0.1:60594,83064,2089304,28
16863039.700145300,91.883471601,127.0.0.1:60599,80463,2081426,28
16863039.712948699,91.896274999,127.0.0.1:60594,83102,2089367,28
16863039.712948699,91.896274999,127.0.0.1:60599,80501,2081489,28
16863039.733889200,91.917215500,127.0.0.1:60594,83140,2091235,28
16863039.733889200,91.917215500,127.0.0.1:60599,80539,2083372,28
16863039.752281301,91.935607601,127.0.0.1:60594,83178,2091273,28
16863039.752281301,91.935607601,127.0.0.1:60599,80661,2083410,28
16863039.768351998,91.951678298,127.0.0.1:60594,83216,2093421,28
16863039.768351998,91.951678298,127.0.0.1:60599,80699,2085610,28
16863039.780271500,91.963597801,127.0.0.1:60594,83337,2093499,28
16863039.780271500,91.963597801,127.0.0.1:60599,80737,2085688,28
16863039.801575098,91.984901398,127.0.0.1:60594,83375,2095400,28
16863039.801575098,91.984901398,127.0.0.1:60599,80775,2087598,28
16863039.814486399,91.997812700,127.0.0.1:60594,83413,2095458,28
16863039.814486399,91.997812700,127.0.0.1:60599,80813,2087672,28
16863039.836280901,92.019607201,127.0.0.1:60594,83451,2097371,28
16863039.836280901,92.019607201,127.0.0.1:60599,80851,2089581,28
16863039.853975601,92.037301902,127.0.0.1:60594,83489,2097409,28
16863039.853975601,92.037301902,127.0.0.1:60599,80973,2089619,28
16863039.869607698,92.052933998,127.0.0.1:60594,83527,2099284,28
16863039.869607698,92.052933998,127.0.0.1:60599,81011,2091502,28
16863039.882441301,92.065767601,127.0.0.1:60594,83648,2099322,28
16863039.882441301,92.065767601,127.0.0.1:60599,81049,2091540,28
16863039.900923200,92.084249500,127.0.0.1:60594,83686,2099400,28
16863039.900923200,92.084249500,127.0.0.1:60599,81087,2091618,28
16863039.916281600,92.099607900,127.0.0.1:60594,83724,2101251,28
16863039.916281600,92.099607900,127.0.0.1:60599,81125,2093482,28
16863039.936149001,92.119475301,127.0.0.1:60594,83762,2103213,28
16863039.936149001,92.119475301,127.0.0.1:60599,81163,2095458,28
16863039.955776900,92.139103200,127.0.0.1:60594,83800,2103251,28
16863039.955776900,92.139103200,127.0.0.1:60599,81285,2095496,28
16863039.971785702,92.155112002,127.0.0.1:60594,83838,2105190,28
16863039.971785702,92.155112002,127.0.0.1:60599,81323,2097449,28
16863039.983486999,92.166813299,127.0.0.1:60594,83959,2105228,28
16863039.983486999,92.166813299,127.0.0.1:60599,81361,2097487,28
16863040.003855400,92.187181700,127.0.0.1:60594,83997,2105266,28
16863040.003855400,92.187181700,127.0.0.1:60599,81399,2097525,28
16863040.017214600,92.200540900,127.0.0.1:60594,83997,2107389,28
16863040.017214600,92.200540900,127.0.0.1:60599,81437,2099661,28
16863040.036571600,92.219897900,127.0.0.1:60594,84035,2107460,28
16863040.036571600,92.219897900,127.0.0.1:60599,81475,2099724,28
16863040.055193000,92.238519300,127.0.0.1:60594,84035,2109368,28
16863040.055193000,92.238519300,127.0.0.1:60599,81597,2101643,28
16863040.068741899,92.252068199,127.0.0.1:60594,84073,2111228,28
16863040.068741899,92.252068199,127.0.0.1:60599,81635,2103520,28
16863040.081309501,92.264635801,127.0.0.1:60594,84194,2111273,28
16863040.081309501,92.264635801,127.0.0.1:60599,81673,2103558,28
16863040.102719899,92.286046200,127.0.0.1:60594,84232,2113159,28
16863040.102719899,92.286046200,127.0.0.1:60599,81711,2105457,28
16863040.115394700,92.298721001,127.0.0.1:60594,84270,2113197,28
16863040.115394700,92.298721001,127.0.0.1:60599,81749,2105495,28
16863040.135925300,92.319251601,127.0.0.1:60594,84308,2113250,28
16863040.135925300,92.319251601,127.0.0.1:60599,81787,2105548,28
16863040.155625999,92.338952299,127.0.0.1:60594,84308,2115099,28
16863040.155625999,92.338952299,127.0.0.1:60599,81909,2107410,28
16863040.170196101,92.353522401,127.0.0.1:60594,84346,2116968,28
16863040.170196101,92.353522401,127.0.0.1:60599,81947,2109293,28
16863040.184443198,92.367769498,127.0.0.1:60594,84467,2117078,28
16863040.184443198,92.367769498,127.0.0.1:60599,81985,2109403,28
16863040.203455299,92.386781599,127.0.0.1:60594,84505,2118911,28
