monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800306.486467700,47.186147101,127.0.0.1:18061,3720868,43157,28
16800306.500913098,47.200592499,127.0.0.1:18061,3720913,43195,28
16800306.518253099,47.217932500,127.0.0.1:18061,3726963,43233,28
16800306.535023399,47.234702799,127.0.0.1:18061,3727001,43271,28
16800306.551814701,47.251494102,127.0.0.1:18061,3727063,43309,28
16800306.568550799,47.268230200,127.0.0.1:18061,3733068,43347,28
16800306.583539199,47.283218600,127.0.0.1:18061,3733140,43385,28
16800306.602788601,47.302468002,127.0.0.1:18061,3739145,43423,28
16800306.617839899,47.317519300,127.0.0.1:18061,3745246,43461,28
16800306.631960198,47.331639599,127.0.0.1:18061,3745299,43499,28
16800306.650898699,47.350578099,127.0.0.1:18061,3751328,43537,28
16800306.666363802,47.366043203,127.0.0.1:18061,3751366,43575,28
16800306.681821201,47.381500602,127.0.0.1:18061,3757405,43613,28
16800306.698968701,47.398648102,127.0.0.1:18061,3757405,43613,28
16800306.715806201,47.415485602,127.0.0.1:18061,3763472,43651,28
16800306.734707601,47.434387002,127.0.0.1:18061,3763758,43689,28
16800306.749084901,47.448764302,127.0.0.1:18061,3769801,43727,28
16800306.767465699,47.467145100,127.0.0.1:18061,3769801,43727,28
16800306.782678802,47.482358202,127.0.0.1:18061,3775020,43765,28
16800306.798923001,47.498602401,127.0.0.1:18061,3781077,43803,28
16800306.813808002,47.513487402,127.0.0.1:18061,3781959,43841,28
16800306.830451000,47.530130401,127.0.0.1:18061,3781959,43841,28
16800306.846675999,47.546355400,127.0.0.1:18061,3787862,43879,28
16800306.865203999,47.564883400,127.0.0.1:18061,3788063,43917,28
16800306.880316898,47.579996299,127.0.0.1:18061,3793355,43955,28
16800306.896863401,47.596542802,127.0.0.1:18061,3799354,43993,28
16800306.913500201,47.613179602,127.0.0.1:18061,3800232,44031,28
16800306.929654501,47.629333902,127.0.0.1:18061,3800294,44069,28
16800306.945583701,47.645263102,127.0.0.1:18061,3805500,44107,28
16800306.962365400,47.662044801,127.0.0.1:18061,3806337,44145,28
16800306.979823198,47.679502599,127.0.0.1:18061,3812366,44183,28
16800306.996415000,47.696094401,127.0.0.1:18061,3812701,44221,28
16800307.012476400,47.712155800,127.0.0.1:18061,3818707,44259,28
16800307.029022999,47.728702400,127.0.0.1:18061,3818758,44297,28
16800307.045504101,47.745183501,127.0.0.1:18061,3824824,44335,28
16800307.062154800,47.761834200,127.0.0.1:18061,3824886,44373,28
16800307.079122402,47.778801803,127.0.0.1:18061,3824924,44411,28
16800307.095910300,47.795589700,127.0.0.1:18061,3830940,44449,28
16800307.112186901,47.811866302,127.0.0.1:18061,3836991,44487,28
16800307.128540900,47.828220300,127.0.0.1:18061,3837124,44525,28
16800307.144865301,47.844544701,127.0.0.1:18061,3843129,44563,28
16800307.161771301,47.861450702,127.0.0.1:18061,3843167,44601,28
16800307.178240601,47.877920002,127.0.0.1:18061,3849196,44639,28
16800307.193625499,47.893304899,127.0.0.1:18061,3849268,44677,28
16800307.210145999,47.909825400,127.0.0.1:18061,3855273,44715,28
16800307.226694401,47.926373802,127.0.0.1:18061,3855326,44753,28
16800307.242876299,47.942555699,127.0.0.1:18061,3855636,44791,28
16800307.259014200,47.958693601,127.0.0.1:18061,3861666,44829,28
16800307.276004098,47.975683499,127.0.0.1:18061,3861717,44867,28
16800307.292265400,47.991944801,127.0.0.1:18061,3867732,44905,28
16800307.308712501,48.008391902,127.0.0.1:18061,3867794,44943,28
16800307.325777400,48.025456801,127.0.0.1:18061,3873823,44981,28
16800307.340769999,48.040449400,127.0.0.1:18061,3873876,45019,28
16800307.357754100,48.057433501,127.0.0.1:18061,3879905,45057,28
16800307.374556899,48.074236300,127.0.0.1:18061,3879943,45095,28
16800307.388593901,48.088273302,127.0.0.1:18061,3886053,45133,28
16800307.406023402,48.105702803,127.0.0.1:18061,3892059,45171,28
16800307.421029601,48.120709002,127.0.0.1:18061,3892121,45209,28
16800307.437383998,48.137063399,127.0.0.1:18061,3898127,45247,28
16800307.453561600,48.153241001,127.0.0.1:18061,3898203,45285,28
16800307.470497601,48.170177002,127.0.0.1:18061,3904231,45323,28
16800307.486132901,48.185812302,127.0.0.1:18061,3904231,45323,28
16800307.500590801,48.200270202,127.0.0.1:18061,3910533,45361,28
16800307.519272801,48.218952201,127.0.0.1:18061,3910608,45399,28
16800307.534628700,48.234308101,127.0.0.1:18061,3916637,45437,28
16800307.548599198,48.248278599,127.0.0.1:18061,3916675,45475,28
16800307.566358998,48.266038399,127.0.0.1:18061,3921860,45513,28
16800307.581580900,48.281260300,127.0.0.1:18061,3922694,45551,28
16800307.597902801,48.297582202,127.0.0.1:18061,3922766,45589,28
16800307.613119800,48.312799200,127.0.0.1:18061,3928795,45627,28
16800307.629477300,48.329156701,127.0.0.1:18061,3928833,45665,28
16800307.644403100,48.344082501,127.0.0.1:18061,3934913,45703,28
16800307.659986701,48.359666102,127.0.0.1:18061,3934975,45741,28
16800307.676181700,48.375861101,127.0.0.1:18061,3941003,45779,28
16800307.692968201,48.392647602,127.0.0.1:18061,3941067,45817,28
16800307.708433099,48.408112500,127.0.0.1:18061,3947109,45855,28
16800307.723934699,48.423614100,127.0.0.1:18061,3947171,45893,28
16800307.740768898,48.440448299,127.0.0.1:18061,3953484,45931,28
16800307.757062901,48.456742302,127.0.0.1:18061,3953535,45969,28
16800307.773601700,48.473281100,127.0.0.1:18061,3959540,46007,28
16800307.789461799,48.489141200,127.0.0.1:18061,3959540,46007,28
16800307.804603901,48.504283302,127.0.0.1:18061,3965656,46045,28
16800307.820338000,48.520017400,127.0.0.1:18061,3965694,46083,28
16800307.835040100,48.534719501,127.0.0.1:18061,3971193,46121,28
16800307.852242101,48.551921502,127.0.0.1:18061,3971702,46159,28
16800307.868575498,48.568254899,127.0.0.1:18061,3971764,46197,28
16800307.884127200,48.583806600,127.0.0.1:18061,3977803,46235,28
16800307.899974201,48.599653602,127.0.0.1:18061,3977913,46273,28
16800307.914174698,48.613854099,127.0.0.1:18061,3983942,46311,28
16800307.930200901,48.629880302,127.0.0.1:18061,3983995,46349,28
16800307.948310900,48.647990301,127.0.0.1:18061,3990023,46387,28
16800307.963189200,48.662868600,127.0.0.1:18061,3990061,46425,28
16800307.978488099,48.678167500,127.0.0.1:18061,3996385,46463,28
16800307.994481500,48.694160901,127.0.0.1:18061,3996385,46463,28
16800308.010655101,48.710334502,127.0.0.1:18061,4001609,46501,28
16800308.025788601,48.725468002,127.0.0.1:18061,4002527,46539,28
16800308.041663799,48.741343200,127.0.0.1:18061,4002527,46539,28
16800308.057041101,48.756720502,127.0.0.1:18061,4008062,46577,28
16800308.073188201,48.772867601,127.0.0.1:18061,4008588,46615,28
16800308.087995801,48.787675202,127.0.0.1:18061,4014627,46653,28
16800308.103780702,48.803460103,127.0.0.1:18061,4014689,46691,28
16800308.119290199,48.818969600,127.0.0.1:18061,4020694,46729,28
16800308.133586001,48.833265401,127.0.0.1:18061,4020732,46767,28
16800308.150099900,48.849779300,127.0.0.1:18061,4020865,46805,28
16800308.164203100,48.863882501,127.0.0.1:18061,4026908,46843,28
16800308.180713400,48.880392801,127.0.0.1:18061,4032924,46881,28
16800308.196076501,48.895755902,127.0.0.1:18061,4032924,46881,28
16800308.211142901,48.910822302,127.0.0.1:18061,4038991,46919,28
16800308.226479001,48.926158402,127.0.0.1:18061,4039301,46957,28
16800308.241822999,48.941502400,127.0.0.1:18061,4039301,46957,28
16800308.257930301,48.957609702,127.0.0.1:18061,4045316,46995,28
16800308.273123499,48.972802900,127.0.0.1:18061,4045361,47033,28
16800308.288289402,48.987968802,127.0.0.1:18061,4051416,47071,28
16800308.304222900,49.003902301,127.0.0.1:18061,4051478,47109,28
16800308.319786999,49.019466400,127.0.0.1:18061,4057482,47147,28
16800308.333473299,49.033152699,127.0.0.1:18061,4057520,47185,28
16800308.347258501,49.046937902,127.0.0.1:18061,4063549,47223,28
16800308.362649899,49.062329300,127.0.0.1:18061,4063611,47261,28
16800308.378649998,49.078329399,127.0.0.1:18061,4068814,47299,28
16800308.394883402,49.094562802,127.0.0.1:18061,4069627,47337,28
16800308.408833899,49.108513299,127.0.0.1:18061,4073512,47375,28
16800308.425453801,49.125133201,127.0.0.1:18061,4075780,47413,28
16800308.441645999,49.141325399,127.0.0.1:18061,4075842,47451,28
16800308.456112102,49.155791502,127.0.0.1:18061,4075880,47489,28
16800308.471597299,49.171276700,127.0.0.1:18061,4081885,47527,28
16800308.485618200,49.185297601,127.0.0.1:18061,4082205,47565,28
16800308.501354501,49.201033901,127.0.0.1:18061,4088001,47603,28
16800308.518412702,49.218092103,127.0.0.1:18061,4094282,47641,28
16800308.533916999,49.233596399,127.0.0.1:18061,4094341,47679,28
16800308.548703201,49.248382602,127.0.0.1:18061,4100369,47717,28
16800308.564130701,49.263810102,127.0.0.1:18061,4100431,47755,28
16800308.579333901,49.279013302,127.0.0.1:18061,4105634,47793,28
16800308.594656698,49.294336099,127.0.0.1:18061,4106447,47831,28
16800308.609886002,49.309565403,127.0.0.1:18061,4106485,47869,28
16800308.624659799,49.324339200,127.0.0.1:18061,4112514,47907,28
16800308.640183900,49.339863300,127.0.0.1:18061,4112590,47945,28
16800308.655451301,49.355130702,127.0.0.1:18061,4118703,47983,28
16800308.671232302,49.370911703,127.0.0.1:18061,4118741,48021,28
16800308.685826398,49.385505799,127.0.0.1:18061,4124818,48059,28
16800308.701000001,49.400679402,127.0.0.1:18061,4124818,48059,28
16800308.715240199,49.414919600,127.0.0.1:18061,4130886,48097,28
16800308.730455000,49.430134401,127.0.0.1:18061,4130886,48097,28
16800308.746416699,49.446096100,127.0.0.1:18061,4131172,48135,28
16800308.761339899,49.461019300,127.0.0.1:18061,4136398,48173,28
16800308.776746102,49.476425502,127.0.0.1:18061,4137282,48211,28
16800308.792032901,49.491712302,127.0.0.1:18061,4143305,48249,28
16800308.807914101,49.507593501,127.0.0.1:18061,4148126,48287,28
16800308.822945599,49.522624999,127.0.0.1:18061,4148188,48325,28
16800308.838311698,49.537991099,127.0.0.1:18061,4154252,48363,28
16800308.854075801,49.553755201,127.0.0.1:18061,4154290,48401,28
16800308.870810699,49.570490099,127.0.0.1:18061,4160347,48439,28
16800308.887079202,49.586758602,127.0.0.1:18061,4160347,48439,28
16800308.900575399,49.600254800,127.0.0.1:18061,4168432,48477,28
16800308.914508101,49.614187501,127.0.0.1:18061,4168717,48515,28
16800308.929176100,49.628855500,127.0.0.1:18061,4173867,48553,28
16800308.944098201,49.643777601,127.0.0.1:18061,4174721,48591,28
16800308.958011702,49.657691102,127.0.0.1:18061,4174783,48629,28
16800308.973061498,49.672740899,127.0.0.1:18061,4180812,48667,28
16800308.988968600,49.688648000,127.0.0.1:18061,4180812,48667,28
16800309.003803700,49.703483101,127.0.0.1:18061,4186292,48705,28
16800309.019132201,49.718811601,127.0.0.1:18061,4192800,48743,28
16800309.035237599,49.734917000,127.0.0.1:18061,4197989,48781,28
16800309.048596501,49.748275902,127.0.0.1:18061,4198050,48819,28
16800309.062982000,49.762661401,127.0.0.1:18061,4203201,48857,28
16800309.078430701,49.778110102,127.0.0.1:18061,4204055,48895,28
16800309.093553402,49.793232802,127.0.0.1:18061,4204127,48933,28
16800309.107961200,49.807640601,127.0.0.1:18061,4212330,48971,28
16800309.123242099,49.822921500,127.0.0.1:18061,4212376,49009,28
16800309.138895899,49.838575300,127.0.0.1:18061,4212414,49047,28
16800309.153063498,49.852742899,127.0.0.1:18061,4218443,49085,28
16800309.166141499,49.865820900,127.0.0.1:18061,4218576,49123,28
16800309.180945199,49.880624600,127.0.0.1:18061,4224130,49161,28
16800309.197748501,49.897427902,127.0.0.1:18061,4229814,49199,28
16800309.211096801,49.910776202,127.0.0.1:18061,4232870,49237,28
16800309.228511699,49.928191099,127.0.0.1:18061,4232870,49237,28
16800309.241138998,49.940818399,127.0.0.1:18061,4242339,49275,28
16800309.256386399,49.956065800,127.0.0.1:18061,4242648,49313,28
16800309.270981200,49.970660601,127.0.0.1:18061,4247469,49351,28
16800309.285531700,49.985211100,127.0.0.1:18061,4247469,49351,28
16800309.299376901,49.999056302,127.0.0.1:18061,4252705,49389,28
16800309.316061500,50.015740901,127.0.0.1:18061,4255743,49427,28
16800309.330251500,50.029930901,127.0.0.1:18061,4255819,49465,28
16800309.345110901,50.044790301,127.0.0.1:18061,4261824,49503,28
16800309.361302800,50.060982201,127.0.0.1:18061,4261886,49541,28
16800309.376400899,50.076080300,127.0.0.1:18061,4267915,49579,28
16800309.391892400,50.091571800,127.0.0.1:18061,4267964,49617,28
16800309.406332601,50.106012002,127.0.0.1:18061,4276166,49655,28
16800309.421731502,50.121410903,127.0.0.1:18061,4279723,49693,28
16800309.436980199,50.136659600,127.0.0.1:18061,4284598,49731,28
16800309.451163899,50.150843300,127.0.0.1:18061,4284674,49769,28
16800309.464440800,50.164120201,127.0.0.1:18061,4289825,49807,28
16800309.479428299,50.179107700,127.0.0.1:18061,4290679,49845,28
16800309.494562000,50.194241401,127.0.0.1:18061,4290999,49883,28
16800309.509551100,50.209230501,127.0.0.1:18061,4299188,49921,28
16800309.524196099,50.223875500,127.0.0.1:18061,4299239,49959,28
16800309.538390301,50.238069702,127.0.0.1:18061,4299277,49997,28
16800309.552965902,50.252645303,127.0.0.1:18061,4305320,50035,28
16800309.567689002,50.267368402,127.0.0.1:18061,4305320,50035,28
16800309.580939502,50.280618902,127.0.0.1:18061,4310567,50073,28
16800309.595293101,50.294972502,127.0.0.1:18061,4311397,50111,28
16800309.609948501,50.309627902,127.0.0.1:18061,4320898,50149,28
16800309.624931999,50.324611399,127.0.0.1:18061,4323083,50187,28
16800309.640871000,50.340550400,127.0.0.1:18061,4323144,50225,28
16800309.655890200,50.355569601,127.0.0.1:18061,4329185,50263,28
16800309.670864802,50.370544203,127.0.0.1:18061,4329185,50263,28
16800309.686201800,50.385881200,127.0.0.1:18061,4334460,50301,28
16800309.701900698,50.401580099,127.0.0.1:18061,4340499,50339,28
16800309.714588601,50.414268002,127.0.0.1:18061,4341377,50377,28
16800309.729468901,50.429148301,127.0.0.1:18061,4341415,50415,28
16800309.744593199,50.444272600,127.0.0.1:18061,4347705,50453,28
16800309.760221701,50.459901102,127.0.0.1:18061,4347767,50491,28
16800309.773990799,50.473670200,127.0.0.1:18061,4347841,50529,28
16800309.788105100,50.487784501,127.0.0.1:18061,4353027,50567,28
16800309.804236200,50.503915600,127.0.0.1:18061,4359057,50605,28
16800309.819758002,50.519437402,127.0.0.1:18061,4362098,50643,28
16800309.833740801,50.533420201,127.0.0.1:18061,4367963,50681,28
16800309.848325800,50.548005201,127.0.0.1:18061,4368186,50719,28
16800309.863315199,50.562994599,127.0.0.1:18061,4368270,50757,28
16800309.877958499,50.577637900,127.0.0.1:18061,4368308,50795,28
16800309.893316198,50.592995599,127.0.0.1:18061,4374347,50833,28
16800309.908778399,50.608457800,127.0.0.1:18061,4382527,50871,28
16800309.923516300,50.623195700,127.0.0.1:18061,4385989,50909,28
16800309.937163200,50.636842601,127.0.0.1:18061,4389135,50947,28
16800309.952623598,50.652302999,127.0.0.1:18061,4389291,50985,28
16800309.966507100,50.666186500,127.0.0.1:18061,4389291,50985,28
16800309.983777400,50.683456801,127.0.0.1:18061,4394498,51023,28
16800309.997576602,50.697256003,127.0.0.1:18061,4395654,51061,28
16800310.011868201,50.711547602,127.0.0.1:18061,4401660,51099,28
16800310.026241299,50.725920700,127.0.0.1:18061,4401749,51137,28
16800310.042460699,50.742140099,127.0.0.1:18061,4407790,51175,28
16800310.055134099,50.754813500,127.0.0.1:18061,4407851,51213,28
16800310.070416000,50.770095401,127.0.0.1:18061,4407889,51251,28
16800310.083817098,50.783496499,127.0.0.1:18061,4413057,51289,28
16800310.101199701,50.800879102,127.0.0.1:18061,4413928,51327,28
16800310.115372099,50.815051500,127.0.0.1:18061,4422093,51365,28
16800310.129763599,50.829443000,127.0.0.1:18061,4422162,51403,28
16800310.144261099,50.843940500,127.0.0.1:18061,4428204,51441,28
16800310.159898099,50.859577499,127.0.0.1:18061,4428288,51479,28
16800310.174504101,50.874183502,127.0.0.1:18061,4434294,51517,28
16800310.188807301,50.888486702,127.0.0.1:18061,4434294,51517,28
16800310.205289800,50.904969200,127.0.0.1:18061,4439623,51555,28
16800310.219527900,50.919207301,127.0.0.1:18061,4442664,51593,28
16800310.233932499,50.933611900,127.0.0.1:18061,4442664,51593,28
16800310.247664101,50.947343502,127.0.0.1:18061,4446410,51631,28
16800310.262136400,50.961815801,127.0.0.1:18061,4452490,51669,28
16800310.276788000,50.976467401,127.0.0.1:18061,4458519,51707,28
16800310.292867400,50.992546801,127.0.0.1:18061,4458580,51745,28
16800310.307225600,51.006905001,127.0.0.1:18061,4464622,51783,28
16800310.322699901,51.022379301,127.0.0.1:18061,4464683,51821,28
16800310.337558199,51.037237599,127.0.0.1:18061,4469834,51859,28
16800310.352452699,51.052132100,127.0.0.1:18061,4470712,51897,28
16800310.367348701,51.067028102,127.0.0.1:18061,4470750,51935,28
16800310.381101198,51.080780599,127.0.0.1:18061,4476782,51973,28
16800310.396817099,51.096496500,127.0.0.1:18061,4476843,52011,28
16800310.411300600,51.110980000,127.0.0.1:18061,4482871,52049,28
16800310.427146800,51.126826201,127.0.0.1:18061,4482909,52087,28
16800310.442499001,51.142178401,127.0.0.1:18061,4489023,52125,28
16800310.458279300,51.157958701,127.0.0.1:18061,4489084,52163,28
16800310.473232999,51.172912400,127.0.0.1:18061,4489084,52163,28
16800310.489219900,51.188899301,127.0.0.1:18061,4494555,52201,28
16800310.505053598,51.204732999,127.0.0.1:18061,4501239,52239,28
16800310.520280201,51.219959602,127.0.0.1:18061,4501472,52277,28
16800310.535977401,51.235656802,127.0.0.1:18061,4501540,52315,28
16800310.549024198,51.248703599,127.0.0.1:18061,4507568,52353,28
16800310.565526798,51.265206199,127.0.0.1:18061,4507606,52391,28
16800310.579880200,51.279559601,127.0.0.1:18061,4513622,52429,28
16800310.595129400,51.294808801,127.0.0.1:18061,4513683,52467,28
16800310.609832201,51.309511602,127.0.0.1:18061,4519711,52505,28
16800310.625154000,51.324833401,127.0.0.1:18061,4519764,52543,28
16800310.640072700,51.339752100,127.0.0.1:18061,4525629,52581,28
16800310.655939400,51.355618801,127.0.0.1:18061,4525806,52619,28
16800310.670594901,51.370274302,127.0.0.1:18061,4525867,52657,28
16800310.685644399,51.385323800,127.0.0.1:18061,4531906,52695,28
16800310.701207001,51.400886402,127.0.0.1:18061,4532016,52733,28
16800310.714424700,51.414104100,127.0.0.1:18061,4538057,52771,28
16800310.730239600,51.429919001,127.0.0.1:18061,4538366,52809,28
16800310.746815301,51.446494702,127.0.0.1:18061,4544415,52847,28
16800310.762275700,51.461955100,127.0.0.1:18061,4544460,52885,28
16800310.776708599,51.476388000,127.0.0.1:18061,4544509,52923,28
16800310.792911801,51.492591202,127.0.0.1:18061,4549695,52961,28
16800310.807021100,51.506700501,127.0.0.1:18061,4555724,52999,28
16800310.823387101,51.523066502,127.0.0.1:18061,4556567,53037,28
16800310.837739199,51.537418600,127.0.0.1:18061,4556605,53075,28
16800310.852889199,51.552568600,127.0.0.1:18061,4562647,53113,28
16800310.868860900,51.568540301,127.0.0.1:18061,4562723,53151,28
16800310.884087101,51.583766501,127.0.0.1:18061,4568763,53189,28
16800310.900371902,51.600051302,127.0.0.1:18061,4568801,53227,28
16800310.913996998,51.613676399,127.0.0.1:18061,4574843,53265,28
16800310.930393700,51.630073100,127.0.0.1:18061,4574904,53303,28
16800310.944231302,51.643910702,127.0.0.1:18061,4581004,53341,28
16800310.959712099,51.659391500,127.0.0.1:18061,4581042,53379,28
16800310.974917699,51.674597099,127.0.0.1:18061,4586906,53417,28
16800310.990947898,51.690627299,127.0.0.1:18061,4587357,53455,28
16800311.005797200,51.705476601,127.0.0.1:18061,4587418,53493,28
16800311.020861100,51.720540501,127.0.0.1:18061,4593453,53531,28
16800311.036500901,51.736180302,127.0.0.1:18061,4593498,53569,28
16800311.050111499,51.749790899,127.0.0.1:18061,4593536,53607,28
16800311.067516699,51.767196100,127.0.0.1:18061,4599602,53645,28
16800311.080951199,51.780630600,127.0.0.1:18061,4605640,53683,28
16800311.097390600,51.797070000,127.0.0.1:18061,4605640,53683,28
16800311.112760700,51.812440101,127.0.0.1:18061,4611735,53721,28
16800311.128209699,51.827889100,127.0.0.1:18061,4611804,53759,28
16800311.144457500,51.844136901,127.0.0.1:18061,4616955,53797,28
16800311.159095898,51.858775299,127.0.0.1:18061,4617871,53835,28
16800311.176359501,51.876038902,127.0.0.1:18061,4617871,53835,28
16800311.191025000,51.890704401,127.0.0.1:18061,4623785,53873,28
16800311.206809700,51.906489100,127.0.0.1:18061,4624034,53911,28
16800311.222311102,51.921990503,127.0.0.1:18061,4630054,53949,28
16800311.238279600,51.937959000,127.0.0.1:18061,4630386,53987,28
16800311.256308898,51.955988299,127.0.0.1:18061,4636428,54025,28
16800311.269513499,51.969192900,127.0.0.1:18061,4636473,54063,28
16800311.285167702,51.984847102,127.0.0.1:18061,4642542,54101,28
16800311.298976101,51.998655502,127.0.0.1:18061,4642580,54139,28
16800311.316995099,52.016674500,127.0.0.1:18061,4648622,54177,28
16800311.331329498,52.031008899,127.0.0.1:18061,4648675,54215,28
16800311.347379901,52.047059301,127.0.0.1:18061,4654726,54253,28
16800311.365241200,52.064920601,127.0.0.1:18061,4654764,54291,28
16800311.381261300,52.080940701,127.0.0.1:18061,4660629,54329,28
16800311.396412902,52.096092302,127.0.0.1:18061,4660817,54367,28
16800311.412779499,52.112458900,127.0.0.1:18061,4666041,54405,28
16800311.428656999,52.128336400,127.0.0.1:18061,4666907,54443,28
16800311.443497598,52.143176999,127.0.0.1:18061,4666945,54481,28
16800311.459247801,52.158927202,127.0.0.1:18061,4673073,54519,28
16800311.475809500,52.175488900,127.0.0.1:18061,4673111,54557,28
16800311.492757000,52.192436401,127.0.0.1:18061,4679459,54595,28
16800311.508037701,52.207717102,127.0.0.1:18061,4685501,54633,28
16800311.523271400,52.222950801,127.0.0.1:18061,4685546,54671,28
16800311.539396100,52.239075501,127.0.0.1:18061,4691558,54709,28
16800311.554543100,52.254222501,127.0.0.1:18061,4691642,54747,28
16800311.570668198,52.270347599,127.0.0.1:18061,4697699,54785,28
16800311.585079100,52.284758501,127.0.0.1:18061,4697699,54785,28
16800311.604055502,52.303734902,127.0.0.1:18061,4703754,54823,28
16800311.617789201,52.317468602,127.0.0.1:18061,4703838,54861,28
16800311.632577401,52.332256801,127.0.0.1:18061,4709880,54899,28
16800311.650643799,52.350323200,127.0.0.1:18061,4709918,54937,28
16800311.665954001,52.365633402,127.0.0.1:18061,4715052,54975,28
16800311.681844499,52.381523900,127.0.0.1:18061,4715924,55013,28
16800311.698972300,52.398651700,127.0.0.1:18061,4716034,55051,28
16800311.714607801,52.414287202,127.0.0.1:18061,4722146,55089,28
16800311.730992101,52.430671502,127.0.0.1:18061,4722184,55127,28
16800311.747149900,52.446829300,127.0.0.1:18061,4728474,55165,28
16800311.763272502,52.462951902,127.0.0.1:18061,4728558,55203,28
16800311.780327499,52.480006900,127.0.0.1:18061,4734617,55241,28
16800311.795613300,52.495292701,127.0.0.1:18061,4734662,55279,28
16800311.812237300,52.511916701,127.0.0.1:18061,4740681,55317,28
16800311.828751199,52.528430600,127.0.0.1:18061,4740765,55355,28
16800311.843681201,52.543360602,127.0.0.1:18061,4740803,55393,28
16800311.860134602,52.559814002,127.0.0.1:18061,4746845,55431,28
16800311.877172802,52.576852202,127.0.0.1:18061,4752861,55469,28
16800311.894649599,52.594329000,127.0.0.1:18061,4752861,55469,28
16800311.910852101,52.610531501,127.0.0.1:18061,4758986,55507,28
16800311.926473599,52.626153000,127.0.0.1:18061,4759039,55545,28
16800311.943155400,52.642834801,127.0.0.1:18061,4765044,55583,28
16800311.959641598,52.659320999,127.0.0.1:18061,4765200,55621,28
16800311.976059198,52.675738599,127.0.0.1:18061,4771501,55659,28
16800311.992654800,52.692334201,127.0.0.1:18061,4771501,55659,28
16800312.008501500,52.708180901,127.0.0.1:18061,4777557,55697,28
16800312.024594299,52.724273700,127.0.0.1:18061,4777641,55735,28
16800312.041936200,52.741615601,127.0.0.1:18061,4782827,55773,28
16800312.057225600,52.756905001,127.0.0.1:18061,4783699,55811,28
16800312.073802199,52.773481600,127.0.0.1:18061,4788833,55849,28
16800312.091123700,52.790803101,127.0.0.1:18061,4789739,55887,28
16800312.107660800,52.807340201,127.0.0.1:18061,4795612,55925,28
16800312.123777200,52.823456600,127.0.0.1:18061,4795879,55963,28
16800312.139910098,52.839589499,127.0.0.1:18061,4795879,55963,28
16800312.155768801,52.855448201,127.0.0.1:18061,4799715,56001,28
16800312.173607301,52.873286702,127.0.0.1:18061,4801983,56039,28
16800312.189358398,52.889037799,127.0.0.1:18061,4807235,56077,28
16800312.206231199,52.905910600,127.0.0.1:18061,4808037,56115,28
16800312.222223200,52.921902601,127.0.0.1:18061,4814136,56153,28
16800312.238757499,52.938436899,127.0.0.1:18061,4814445,56191,28
16800312.255284801,52.954964202,127.0.0.1:18061,4820450,56229,28
16800312.271845002,52.971524402,127.0.0.1:18061,4820495,56267,28
16800312.288921800,52.988601200,127.0.0.1:18061,4825721,56305,28
16800312.305188101,53.004867502,127.0.0.1:18061,4826616,56343,28
16800312.320270400,53.019949801,127.0.0.1:18061,4832658,56381,28
16800312.337429900,53.037109300,127.0.0.1:18061,4832696,56419,28
16800312.354318202,53.053997602,127.0.0.1:18061,4838724,56457,28
16800312.371239100,53.070918500,127.0.0.1:18061,4838785,56495,28
16800312.388553299,53.088232700,127.0.0.1:18061,4844801,56533,28
16800312.403504498,53.103183899,127.0.0.1:18061,4844854,56571,28
16800312.420619801,53.120299201,127.0.0.1:18061,4850883,56609,28
16800312.437668499,53.137347899,127.0.0.1:18061,4850944,56647,28
16800312.455143601,53.154823001,127.0.0.1:18061,4850982,56685,28
16800312.472121801,53.171801202,127.0.0.1:18061,4857096,56723,28
16800312.488638598,53.188317999,127.0.0.1:18061,4863420,56761,28
16800312.505431000,53.205110401,127.0.0.1:18061,4863481,56799,28
16800312.521484099,53.221163500,127.0.0.1:18061,4869543,56837,28
16800312.538536899,53.238216300,127.0.0.1:18061,4869588,56875,28
16800312.554662202,53.254341602,127.0.0.1:18061,4875616,56913,28
16800312.570889499,53.270568900,127.0.0.1:18061,4875677,56951,28
16800312.587876901,53.287556302,127.0.0.1:18061,4875726,56989,28
16800312.604635600,53.304315001,127.0.0.1:18061,4881731,57027,28
16800312.622182399,53.321861800,127.0.0.1:18061,4887759,57065,28
16800312.638334800,53.338014200,127.0.0.1:18061,4887835,57103,28
16800312.654946201,53.354625601,127.0.0.1:18061,4893877,57141,28
16800312.671337400,53.371016800,127.0.0.1:18061,4893915,57179,28
16800312.688242599,53.387922000,127.0.0.1:18061,4899954,57217,28
16800312.705635499,53.405314900,127.0.0.1:18061,4900015,57255,28
16800312.722557001,53.422236402,127.0.0.1:18061,4906128,57293,28
16800312.740860600,53.440540001,127.0.0.1:18061,4906414,57331,28
16800312.756810699,53.456490099,127.0.0.1:18061,4912457,57369,28
16800312.774376001,53.474055402,127.0.0.1:18061,4912531,57407,28
16800312.790900402,53.490579803,127.0.0.1:18061,4917748,57445,28
16800312.807799801,53.507479202,127.0.0.1:18061,4918585,57483,28
16800312.824067999,53.523747399,127.0.0.1:18061,4924675,57521,28
16800312.841695700,53.541375101,127.0.0.1:18061,4924675,57521,28
16800312.857655600,53.557335000,127.0.0.1:18061,4930769,57559,28
16800312.875594702,53.575274102,127.0.0.1:18061,4930769,57559,28
16800312.891628601,53.591308001,127.0.0.1:18061,4936009,57597,28
