seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.967837,17.02270,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,16.166
0.985120,17.28350,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,33.450
1.002574,17.45330,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,16.201
1.020154,17.58020,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,33.781
1.037333,17.17930,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,16.337
1.054574,17.24040,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,33.578
1.072087,17.51300,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,16.623
1.089891,17.80410,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,34.427
1.107118,17.22700,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,16.265
1.123890,16.77200,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,33.037
1.141962,18.07210,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,16.994
1.158971,17.00950,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,34.004
1.177427,18.45550,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,17.558
1.194676,17.24960,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,16.401
1.212911,18.23410,0,0.00000,0.00000,1200,1200,1200,0,0,188497,2055,16.327
1.229651,16.74040,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.014
1.248809,19.15840,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,35.172
1.266637,17.82740,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.488
1.284396,17.75890,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.668
1.301888,17.49230,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,34.161
1.320900,19.01180,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,53.172
1.337252,16.35200,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,15.190
1.353474,16.22250,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,15.213
1.372310,18.83620,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,34.049
1.389223,16.91290,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,15.890
1.407031,17.80810,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,33.698
1.423296,16.26500,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,15.206
1.441324,18.02780,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,33.234
1.457967,16.64240,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,15.644
1.476557,18.59080,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,34.235
1.493227,16.66910,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,15.681
1.510726,17.49900,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,33.180
1.528066,17.34030,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.378
1.548136,20.06970,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,36.447
1.566863,18.72730,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,17.729
1.584112,17.24890,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.153
1.602876,18.76450,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,17.990
1.619872,16.99620,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.103
1.636278,16.40590,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,32.509
1.653545,17.26660,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.390
1.670832,17.28720,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,33.678
1.688728,17.89540,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.675
1.706650,17.92210,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,34.598
1.723784,17.13430,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.140
1.741023,17.23880,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,33.379
1.758629,17.60580,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.727
1.776119,17.49010,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,34.217
1.794261,18.14220,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,17.269
1.811152,16.89070,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,34.160
1.829080,17.92890,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.988
1.846731,17.65030,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,34.638
1.865164,18.43350,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,17.313
1.882550,17.38570,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,34.699
1.901944,19.39390,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,18.483
1.917613,15.66960,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,34.152
1.935838,18.22500,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,17.326
1.952148,16.30950,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,33.635
1.970006,17.85850,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.791
1.987006,16.99990,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,15.998
2.004715,17.70880,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,33.707
2.021577,16.86170,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,50.569
2.039141,17.56450,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.703
2.058495,19.35390,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,36.056
2.075555,17.06020,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,15.918
2.092908,17.35240,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.465
2.110333,17.42520,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,33.891
2.130018,19.68530,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,53.576
2.145641,15.62240,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,14.166
2.164520,18.87950,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,18.110
2.181547,17.02700,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.069
2.200111,18.56330,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,17.715
2.217450,17.33930,0,0.00000,0.00000,1200,1200,1200,0,0,213840,2007,16.478
2.236729,19.27960,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,18.517
2.253273,16.54310,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,15.472
2.269903,16.63020,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,32.102
2.287479,17.57660,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.361
2.305238,17.75880,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,34.120
2.323353,18.11480,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,52.235
2.340645,17.29160,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.411
2.359330,18.68500,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,35.096
2.376897,17.56780,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.545
2.394977,18.07920,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,17.034
2.414562,19.58560,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,36.619
2.430059,15.49700,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,52.116
2.448672,18.61300,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,17.660
2.465809,17.13680,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,15.712
2.482652,16.84280,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.084
2.501589,18.93690,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,18.000
2.517473,15.88480,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,33.885
2.534904,17.43060,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.068
2.554075,19.17070,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,18.103
2.569518,15.44350,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,33.546
2.586339,16.82070,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,15.689
2.605215,18.87600,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,34.565
2.621439,16.22450,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,15.225
2.640030,18.59100,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,33.816
2.657818,17.78750,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.803
2.675494,17.67650,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,34.480
2.693160,17.66510,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.291
2.710359,17.19900,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,33.490
2.727959,17.60050,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.645
2.745810,17.85100,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,34.496
2.763298,17.48830,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.463
2.781319,18.02030,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,34.483
2.798933,17.61440,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.619
2.817480,18.54710,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,35.167
2.834869,17.38890,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.374
2.852239,17.37030,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,33.745
2.868896,16.65680,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,15.617
2.887748,18.85140,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,34.468
2.905524,17.77630,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.842
2.922576,17.05240,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,15.681
2.939817,17.24050,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.370
2.957132,17.31570,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,33.686
2.975326,18.19320,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,17.150
2.992357,17.03140,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,15.859
3.010788,18.43140,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,17.722
3.028255,17.46620,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,35.188
3.046600,18.34520,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,17.377
3.063827,17.22760,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,34.605
3.082269,18.44120,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,17.154
3.098156,15.88750,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,14.388
3.117345,19.18850,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,33.577
3.133304,15.95900,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,14.967
3.152845,19.54110,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,34.508
3.170248,17.40300,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,16.137
3.187560,17.31240,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,33.449
3.203551,15.99070,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,14.857
3.222887,19.33610,0,0.00000,0.00000,1200,1200,1200,0,0,189776,2080,34.193
3.240527,17.63970,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,51.833
3.257581,17.05440,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,15.604
3.274787,17.20560,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,15.884
3.293190,18.40320,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,17.011
3.312071,18.88120,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,18.126
3.328314,16.24250,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,34.369
3.345297,16.98310,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,15.888
3.362816,17.51930,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.407
3.381949,19.13320,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,17.847
3.398217,16.26790,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,14.934
3.416725,18.50770,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.442
3.434319,17.59380,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.307
3.451886,17.56720,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.874
3.469112,17.22610,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.079
3.486408,17.29570,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.375
3.504627,18.21990,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,17.200
3.523085,18.45750,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,35.657
3.539978,16.89350,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,52.551
3.558148,18.16950,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.765
3.575421,17.27320,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.580
3.592951,17.52940,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.516
3.609712,16.76140,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,15.881
3.628856,19.14400,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,35.025
3.644632,15.77600,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,14.606
3.663767,19.13530,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,18.059
3.679311,15.54390,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.603
3.700037,20.72550,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,19.554
3.715503,15.46620,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,35.020
3.735028,19.52470,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,18.451
3.751296,16.26880,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,34.719
3.769219,17.92230,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.902
3.787723,18.50450,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,35.406
3.804353,16.62990,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,15.406
3.822364,18.01060,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.417
3.839688,17.32390,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.157
3.856765,17.07720,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.234
3.874131,17.36640,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.274
3.891440,17.30890,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.583
3.909243,17.80260,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.636
3.926635,17.39270,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,34.028
3.944109,17.47400,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.452
3.961328,17.21840,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.670
3.979393,18.06550,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,17.163
3.998239,18.84610,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,17.847
4.014189,15.95000,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.797
4.033531,19.34150,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,18.285
4.049356,15.82470,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,34.110
4.068090,18.73460,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,17.671
4.085592,17.50150,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.287
4.102706,17.11430,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.402
4.120069,17.36260,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.256
4.138024,17.95570,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,34.211
4.155252,17.22800,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.193
4.172529,17.27680,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,33.469
4.189577,17.04770,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,16.125
4.207646,18.06960,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,34.195
4.224510,16.86350,0,0.00000,0.00000,1200,1200,1200,0,0,176693,1965,15.954
4.241747,17.23670,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,33.191
4.260656,18.90980,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,17.931
4.276044,15.38760,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,33.319
4.293526,17.48190,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.334
4.310869,17.34300,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,33.677
4.328144,17.27560,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.355
4.347062,18.91730,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,35.272
4.365574,18.51220,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,17.660
4.382651,17.07740,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.135
4.399992,17.34100,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.688
4.416616,16.62360,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,15.733
4.434004,17.38800,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.734
4.451231,17.22700,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.377
4.470526,19.29500,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,18.597
4.486015,15.48870,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,14.284
4.503461,17.44650,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,31.730
4.521223,17.76220,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.792
4.538698,17.47470,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,34.267
4.555452,16.75400,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,15.794
4.573825,18.37270,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,34.167
4.590553,16.72820,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,15.754
4.608495,17.94220,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,33.696
4.625846,17.35070,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.319
4.644154,18.30850,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,34.627
4.661699,17.54460,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,52.172
4.678686,16.98730,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.089
4.696215,17.52880,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.593
4.714781,18.56550,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,35.158
4.731093,16.31250,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,51.471
4.750470,19.37740,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,18.240
4.768287,17.81640,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.821
4.787672,19.38500,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,18.393
4.804212,16.53970,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,15.821
4.822382,18.17090,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,17.099
4.839923,17.54020,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,34.639
4.856872,16.94950,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,15.908
4.873499,16.62700,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,32.535
4.892125,18.62590,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,17.427
4.909121,16.99550,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,34.422
4.926431,17.31070,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.306
4.943588,17.15660,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,33.463
4.962171,18.58320,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,17.579
4.978266,16.09470,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,33.674
4.997040,18.77470,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,17.893
5.012993,15.95270,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,33.846
5.031994,19.00070,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,17.863
5.049932,17.93820,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,35.801
5.068401,18.46880,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,54.270
5.085300,16.89930,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,15.805
5.102131,16.83080,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,15.702
5.120169,18.03800,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,17.106
5.139412,19.24260,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,18.350
5.154831,15.41990,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,14.361
5.172615,17.78390,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,32.145
5.190015,17.39940,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.333
5.207215,17.19980,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,33.533
5.224437,17.22280,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,16.363
5.242584,18.14700,0,0.00000,0.00000,1200,1200,1200,0,0,189609,2087,34.510
5.260224,17.63980,0,0.00000,0.00000,1200,1200,1200,0,0,186483,2051,16.811
5.276663,16.43920,0,0.00000,0.00000,1200,1200,1200,0,0,186483,2051,33.250
5.294165,17.50190,0,0.00000,0.00000,1200,1200,1200,0,0,186483,2051,16.539
5.312138,17.97290,0,0.00000,0.00000,1200,1200,1200,0,0,186483,2051,34.512
5.331397,19.25930,0,0.00000,0.00000,1200,1200,1200,0,0,186483,2051,18.268
5.347630,16.23210,0,0.00000,0.00000,1200,1200,1200,0,0,186483,2051,34.500
5.366652,19.02210,0,0.00000,0.00000,1200,1200,1200,0,0,186483,2051,17.947
5.382838,16.18660,0,0.00000,0.00000,1200,1200,1200,0,0,186483,2051,34.134
5.401202,18.36330,0,0.00000,0.00000,1200,1200,1200,0,0,186483,2051,17.350
