monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16826317.202190500,0.000000000,0.137604773,0.158499926,0.000000000,0.006303191,0,13,2,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.212829899,0.000000000,0.137604773,0.158499926,0.000000000,0.006303191,0,13,2,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.227354702,0.000000000,0.137604773,0.158499926,0.000000000,0.006303191,0,13,2,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.237115402,0.000000000,0.137604773,0.158499926,0.000000000,0.006303191,0,13,2,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.247037299,0.000000000,0.137604773,0.227201730,0.000000000,0.006303191,0,13,3,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.261869900,0.000000000,0.137604773,0.227201730,0.000000000,0.006303191,0,13,3,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.271105699,0.000000000,0.137604773,0.227201730,0.000000000,0.006303191,0,13,3,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.284077201,0.000000000,0.137604773,0.227201730,0.000000000,0.006303191,0,13,3,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.299409799,0.000000000,0.137604773,0.227201730,0.000000000,0.006303191,0,13,3,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.311432701,0.000000000,0.137604773,0.227201730,0.000000000,0.006303191,0,13,3,0,13,300,0,0,0,0,1453808,1453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.320538800,0.000000000,0.289101154,0.227201730,0.000000000,0.013001263,0,31,3,0,31,760,0,0,0,0,1459856,1459856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.330646999,0.000000000,0.289101154,0.227201730,0.000000000,0.013001263,0,31,3,0,31,760,0,0,0,0,1459856,1459856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.341905501,0.000000000,0.348102301,0.227201730,0.000000000,0.016305596,0,39,3,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.358632401,0.000000000,0.348102301,0.315099955,0.000000000,0.016305596,0,39,4,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.368719399,0.000000000,0.348102301,0.315099955,0.000000000,0.016305596,0,39,4,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.379432701,0.000000000,0.348102301,0.315099955,0.000000000,0.016305596,0,39,4,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.393389300,0.000000000,0.348102301,0.315099955,0.000000000,0.016305596,0,39,4,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.403137200,0.000000000,0.348102301,0.315099955,0.000000000,0.016305596,0,39,4,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.413925700,0.000000000,0.348102301,0.315099955,0.000000000,0.016305596,0,39,4,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.427669700,0.000000000,0.348102301,0.315099955,0.000000000,0.016305596,0,39,4,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.437849201,0.000000000,0.348102301,0.315099955,0.000000000,0.016305596,0,39,4,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.449222799,0.000000000,0.348102301,0.407900661,0.000000000,0.016305596,0,39,5,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.463018000,0.000000000,0.348102301,0.407900661,0.000000000,0.016305596,0,39,5,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.472857401,0.000000000,0.348102301,0.407900661,0.000000000,0.016305596,0,39,5,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.485199001,0.000000000,0.348102301,0.407900661,0.000000000,0.016305596,0,39,5,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.497697700,0.000000000,0.348102301,0.407900661,0.000000000,0.016305596,0,39,5,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.508138899,0.000000000,0.348102301,0.407900661,0.000000000,0.016305596,0,39,5,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.516585100,0.000000000,0.348102301,0.407900661,0.000000000,0.016305596,0,39,5,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.532050200,0.000000000,0.348102301,0.407900661,0.000000000,0.016305596,0,39,5,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.541806400,0.000000000,0.348102301,0.407900661,0.000000000,0.016305596,0,39,5,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.552701101,0.000000000,0.348102301,0.479001552,0.000000000,0.016305596,0,39,6,0,39,900,0,0,0,0,1460592,1460592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.565774102,0.000000000,0.410296023,0.479001552,0.000000000,0.018902123,0,45,6,0,45,1092,0,0,0,0,1463632,1463632,192,768,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.575856600,0.000000000,0.461790711,0.479001552,0.000000000,0.022195280,0,52,6,0,52,1200,0,0,0,0,1463952,1463952,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.588644400,0.000000000,0.461790711,0.479001552,0.000000000,0.022195280,0,52,6,0,52,1200,0,0,0,0,1463952,1463952,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.601664599,0.000000000,0.461790711,0.479001552,0.000000000,0.022195280,0,52,6,0,52,1200,0,0,0,0,1463952,1463952,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.610898800,0.000000000,0.461790711,0.479001552,0.000000000,0.022195280,0,52,6,0,52,1200,0,0,0,0,1463952,1463952,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.623427700,0.000000000,0.461790711,0.479001552,0.000000000,0.022195280,0,52,6,0,52,1200,0,0,0,0,1463952,1463952,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.635112099,0.000000000,0.614892691,0.479001552,0.000000000,0.028982759,0,71,6,0,71,1692,0,0,0,0,1473392,1473392,592,2368,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.646067001,0.000000000,0.614892691,0.560902059,0.000000000,0.028982759,0,71,7,0,71,1692,0,0,0,0,1473392,1473392,592,2368,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.659994401,0.000000000,0.703591853,0.560902059,0.000000000,0.034477562,0,78,7,0,78,1800,0,0,0,0,1476848,1476848,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.673341900,0.000000000,0.703591853,0.560902059,0.000000000,0.034477562,0,78,7,0,78,1800,0,0,0,0,1476848,1476848,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.683665000,0.000000000,0.703591853,0.560902059,0.000000000,0.034477562,0,78,7,0,78,1800,0,0,0,0,1476848,1476848,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.692196101,0.000000000,0.703591853,0.560902059,0.000000000,0.034477562,0,78,7,0,78,1800,0,0,0,0,1476848,1476848,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.700999498,0.000000000,0.703591853,0.560902059,0.000000000,0.034477562,0,78,7,0,78,1800,0,0,0,0,1476848,1476848,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.710372701,0.000000000,0.703591853,0.560902059,0.000000000,0.034477562,0,78,7,0,78,1800,0,0,0,0,1476848,1476848,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.722433299,0.000000000,0.703591853,0.560902059,0.000000000,0.034477562,0,78,7,0,78,1800,0,0,0,0,1476848,1476848,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.734909199,0.000000000,0.703591853,0.560902059,0.000000000,0.034477562,0,78,7,0,78,1800,0,0,0,0,1476848,1476848,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.745681699,0.000000000,0.781383365,0.630103052,0.000000000,0.038873404,0,84,8,0,84,1992,0,0,0,0,1482128,1482128,792,3360,0,0,0,600,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826317.757181499,0.000000000,0.833082944,0.630103052,0.000000000,0.041875988,0,91,8,0,91,2100,0,0,0,0,1482192,1482192,900,4300,0,0,0,600,200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
16826317.768447999,0.000000000,0.833082944,0.630103052,0.000000000,0.041875988,0,91,8,0,91,2100,0,0,0,0,1482192,1482192,900,4300,0,0,0,600,200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
16826317.777419198,0.000000000,0.833082944,0.630103052,0.000000000,0.041875988,0,91,8,0,91,2100,0,0,0,0,1482192,1482192,900,4300,0,0,0,600,200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
16826317.789563902,0.000000000,0.833082944,0.630103052,0.000000000,0.041875988,0,91,8,0,91,2100,0,0,0,0,1482192,1482192,900,4300,0,0,0,600,200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
16826317.802334301,0.000000000,0.833082944,0.630103052,0.000000000,0.041875988,0,91,8,0,91,2100,0,0,0,0,1482192,1482192,900,4300,0,0,0,600,200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
16826317.811601602,0.000000000,0.833082944,0.630103052,0.000000000,0.041875988,0,91,8,0,91,2100,0,0,0,0,1482192,1482192,900,4300,0,0,0,600,200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
16826317.823562700,0.000000000,0.983886421,0.630103052,0.000000000,0.049676746,0,110,8,0,110,2592,0,0,0,0,1488688,1488688,1392,7160,0,0,0,600,592,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0
16826317.836741500,0.000000000,1.030687243,0.630103052,0.000000000,0.052873045,0,117,8,0,117,2700,0,0,0,0,1488880,1488880,1500,8100,0,0,0,600,600,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.846228801,0.000000000,1.030687243,0.700805336,0.000000000,0.052873045,0,117,9,0,117,2700,0,0,0,0,1488880,1488880,1500,8100,0,0,0,600,600,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.857897200,0.000000000,1.030687243,0.700805336,0.000000000,0.052873045,0,117,9,0,117,2700,0,0,0,0,1488880,1488880,1500,8100,0,0,0,600,600,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.870673601,0.000000000,1.030687243,0.700805336,0.000000000,0.052873045,0,117,9,0,117,2700,0,0,0,0,1488880,1488880,1500,8100,0,0,0,600,600,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.880559102,0.000000000,1.030687243,0.700805336,0.000000000,0.052873045,0,117,9,0,117,2700,0,0,0,0,1488880,1488880,1500,8100,0,0,0,600,600,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.892365798,0.000000000,1.030687243,0.700805336,0.000000000,0.052873045,0,117,9,0,117,2700,0,0,0,0,1488880,1488880,1500,8100,0,0,0,600,600,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.905197300,0.000000000,1.030687243,0.700805336,0.000000000,0.052873045,0,117,9,0,117,2700,0,0,0,0,1488880,1488880,1500,8100,0,0,0,600,600,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.914873801,0.000000000,1.088999212,0.700805336,0.000000000,0.055670738,0,123,9,0,123,2892,0,0,0,0,1491568,1491568,1692,8292,192,0,0,600,600,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.925692901,0.000000000,1.133698970,0.700805336,0.000000000,0.058475882,0,130,9,0,130,3000,0,0,0,0,1491792,1491792,1800,8900,200,0,0,600,600,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.939709000,0.000000000,1.133698970,0.700805336,0.000000000,0.058475882,0,130,9,0,130,3000,0,0,0,0,1491792,1491792,1800,8900,200,0,0,600,600,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.949608501,0.000000000,1.133698970,0.819504261,0.000000000,0.058475882,0,130,10,0,130,3000,0,0,0,0,1491792,1491792,1800,8900,200,0,0,600,600,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.959447000,0.000000000,1.133698970,0.819504261,0.000000000,0.058475882,0,130,10,0,130,3000,0,0,0,0,1491792,1491792,1800,8900,200,0,0,600,600,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.972865500,0.000000000,1.133698970,0.819504261,0.000000000,0.058475882,0,130,10,0,130,3000,0,0,0,0,1491792,1491792,1800,8900,200,0,0,600,600,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.982835300,0.000000000,1.133698970,0.819504261,0.000000000,0.058475882,0,130,10,0,130,3000,0,0,0,0,1491792,1491792,1800,8900,200,0,0,600,600,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826317.992588099,0.000000000,1.133698970,0.819504261,0.000000000,0.058475882,0,130,10,0,130,3000,0,0,0,0,1491792,1491792,1800,8900,200,0,0,600,600,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.007835399,0.000000000,1.133698970,0.819504261,0.000000000,0.058475882,0,130,10,0,130,3000,0,0,0,0,1491792,1491792,1800,8900,200,0,0,600,600,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.017490100,0.000000000,1.133698970,0.819504261,0.000000000,0.058475882,0,130,10,0,130,3000,0,0,0,0,1491792,1491792,1800,8900,200,0,0,600,600,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.028192699,0.000000000,1.319795847,0.819504261,0.000000000,0.068280846,0,151,10,0,151,3527,0,0,0,0,1498416,1498416,2327,10062,600,0,0,600,600,227,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.042408399,0.000000000,1.319795847,0.819504261,0.000000000,0.068280846,0,151,10,0,151,3527,0,0,0,0,1498416,1498416,2327,10062,600,0,0,600,600,227,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.051247701,0.000000000,1.351296902,0.885903835,0.000000000,0.069979578,0,155,11,0,155,3592,0,0,0,0,1498576,1498576,2392,10452,600,0,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.063398201,0.000000000,1.351296902,0.885903835,0.000000000,0.069979578,0,155,11,0,155,3592,0,0,0,0,1498576,1498576,2392,10452,600,0,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.075513698,0.000000000,1.351296902,0.885903835,0.000000000,0.069979578,0,155,11,0,155,3592,0,0,0,0,1498576,1498576,2392,10452,600,0,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.086545199,0.000000000,1.351296902,0.885903835,0.000000000,0.069979578,0,155,11,0,155,3592,0,0,0,0,1498576,1498576,2392,10452,600,0,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.098778501,0.000000000,1.351296902,0.885903835,0.000000000,0.069979578,0,155,11,0,155,3592,0,0,0,0,1498576,1498576,2392,10452,600,0,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.110057902,0.000000000,1.351296902,0.885903835,0.000000000,0.069979578,0,155,11,0,155,3592,0,0,0,0,1498576,1498576,2392,10452,600,0,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.119743101,0.000000000,1.351296902,0.885903835,0.000000000,0.069979578,0,155,11,0,155,3592,0,0,0,0,1498576,1498576,2392,10452,600,0,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.131094798,0.000000000,1.351296902,0.885903835,0.000000000,0.069979578,0,155,11,0,155,3592,0,0,0,0,1498576,1498576,2392,10452,600,0,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.144138001,0.000000000,1.504991204,0.885903835,0.000000000,0.075075775,0,161,11,0,161,3784,0,0,0,0,1501136,1501136,2584,10836,600,192,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.153230298,0.000000000,1.504991204,0.958103687,0.000000000,0.075075775,0,161,12,0,161,3784,0,0,0,0,1501136,1501136,2584,10836,600,192,0,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.162711300,0.000000000,1.548990607,0.958103687,0.000000000,0.077567995,0,168,12,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.175315399,0.000000000,1.548990607,0.958103687,0.000000000,0.077567995,0,168,12,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.190594301,0.000000000,1.548990607,0.958103687,0.000000000,0.077567995,0,168,12,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.200001702,0.000000000,1.548990607,0.958103687,0.000000000,0.077567995,0,168,12,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.208993401,0.000000000,1.548990607,0.958103687,0.000000000,0.077567995,0,168,12,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.220459402,0.000000000,1.548990607,0.958103687,0.000000000,0.077567995,0,168,12,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.229666200,0.000000000,1.548990607,0.958103687,0.000000000,0.077567995,0,168,12,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.241514999,0.000000000,1.548990607,0.958103687,0.000000000,0.077567995,0,168,12,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.254650202,0.000000000,1.548990607,1.033402979,0.000000000,0.077567995,0,168,13,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.267778099,0.000000000,1.548990607,1.033402979,0.000000000,0.077567995,0,168,13,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.276714101,0.000000000,1.548990607,1.033402979,0.000000000,0.077567995,0,168,13,0,168,3892,0,0,0,0,1501360,1501360,2692,11152,600,200,100,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.290061198,0.000000000,1.694388688,1.033402979,0.000000000,0.084564090,0,188,13,0,188,4404,0,0,0,0,1506896,1506896,3204,12288,600,600,212,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.300223399,0.000000000,1.736793667,1.033402979,0.000000000,0.087067485,0,194,13,0,194,4492,0,0,0,0,1507024,1507024,3292,12552,600,600,300,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.310931500,0.000000000,1.736793667,1.033402979,0.000000000,0.087067485,0,194,13,0,194,4492,0,0,0,0,1507024,1507024,3292,12552,600,600,300,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.325262800,0.000000000,1.736793667,1.033402979,0.000000000,0.087067485,0,194,13,0,194,4492,0,0,0,0,1507024,1507024,3292,12552,600,600,300,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
16826318.339844201,0.000000000,1.736793667,1.033402979,0.000000000,0.087067485,0,194,13,0,194,4492,0,0,0,0,1507024,1507024,3292,12552,600,600,300,600,600,292,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
