monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888243.720787302,43.869075403,127.0.0.1:17951,1650197,70587,28
16888243.730157800,43.878445901,127.0.0.1:17951,1652068,70625,28
16888243.742070202,43.890358303,127.0.0.1:17951,1653158,70663,28
16888243.752193000,43.900481101,127.0.0.1:17951,1653953,70701,28
16888243.764396202,43.912684303,127.0.0.1:17951,1653953,70701,28
16888243.776476000,43.924764100,127.0.0.1:17951,1655106,70739,28
16888243.785375699,43.933663800,127.0.0.1:17951,1655873,70860,28
16888243.797296301,43.945584401,127.0.0.1:17951,1655911,70860,28
16888243.806917999,43.955206100,127.0.0.1:17951,1657012,70898,28
16888243.819116600,43.967404701,127.0.0.1:17951,1657765,70936,28
16888243.830723800,43.979011901,127.0.0.1:17951,1657803,70974,28
16888243.840414699,43.988702800,127.0.0.1:17951,1657803,70974,28
16888243.852409501,44.000697602,127.0.0.1:17951,1658094,71012,28
16888243.861747101,44.010035202,127.0.0.1:17951,1659990,71050,28
16888243.873546701,44.021834802,127.0.0.1:17951,1661080,71088,28
16888243.883428998,44.031717099,127.0.0.1:17951,1661922,71209,28
16888243.895097699,44.043385800,127.0.0.1:17951,1661960,71209,28
16888243.904261000,44.052549101,127.0.0.1:17951,1663058,71247,28
16888243.915180400,44.063468501,127.0.0.1:17951,1663822,71285,28
16888243.924678601,44.072966702,127.0.0.1:17951,1663860,71323,28
16888243.936345700,44.084633801,127.0.0.1:17951,1663860,71323,28
16888243.945291601,44.093579702,127.0.0.1:17951,1665719,71361,28
16888243.956147000,44.104435101,127.0.0.1:17951,1665719,71361,28
16888243.964353900,44.112642001,127.0.0.1:17951,1665757,71399,28
16888243.976119600,44.124407701,127.0.0.1:17951,1666861,71399,28
16888243.986763801,44.135051902,127.0.0.1:17951,1667647,71520,28
16888243.998513099,44.146801200,127.0.0.1:17951,1667685,71558,28
16888244.007134601,44.155422702,127.0.0.1:17951,1667685,71558,28
16888244.018921200,44.167209301,127.0.0.1:17951,1667723,71596,28
16888244.028074801,44.176362902,127.0.0.1:17951,1669583,71634,28
16888244.039802801,44.188090902,127.0.0.1:17951,1669583,71634,28
16888244.048933599,44.197221700,127.0.0.1:17951,1669631,71672,28
16888244.058593299,44.206881400,127.0.0.1:17951,1670730,71710,28
16888244.069166198,44.217454299,127.0.0.1:17951,1671497,71748,28
16888244.078959201,44.227247301,127.0.0.1:17951,1673370,71869,28
16888244.089116100,44.237404201,127.0.0.1:17951,1673666,71907,28
16888244.098460201,44.246748302,127.0.0.1:17951,1673666,71907,28
16888244.109722801,44.258010902,127.0.0.1:17951,1673711,71945,28
16888244.118863601,44.267151702,127.0.0.1:17951,1674802,71983,28
16888244.130669098,44.278957199,127.0.0.1:17951,1675552,72021,28
16888244.139025200,44.287313301,127.0.0.1:17951,1675552,72021,28
16888244.150791299,44.299079400,127.0.0.1:17951,1675671,72059,28
16888244.159556098,44.307844199,127.0.0.1:17951,1677543,72097,28
16888244.171386302,44.319674402,127.0.0.1:17951,1678640,72135,28
16888244.180173699,44.328461800,127.0.0.1:17951,1679417,72256,28
16888244.192444600,44.340732701,127.0.0.1:17951,1679455,72294,28
16888244.200808998,44.349097099,127.0.0.1:17951,1680570,72332,28
16888244.213718198,44.362006299,127.0.0.1:17951,1681347,72332,28
16888244.222718399,44.371006500,127.0.0.1:17951,1681385,72370,28
16888244.234221600,44.382509701,127.0.0.1:17951,1681385,72370,28
16888244.242810301,44.391098402,127.0.0.1:17951,1681433,72408,28
16888244.253330700,44.401618801,127.0.0.1:17951,1682554,72446,28
16888244.263378400,44.411666501,127.0.0.1:17951,1683306,72484,28
16888244.273802999,44.422091100,127.0.0.1:17951,1684420,72522,28
16888244.283298299,44.431586400,127.0.0.1:17951,1685174,72643,28
16888244.293515101,44.441803202,127.0.0.1:17951,1685212,72681,28
16888244.303676199,44.451964300,127.0.0.1:17951,1685212,72681,28
16888244.312813599,44.461101700,127.0.0.1:17951,1685250,72719,28
16888244.324616700,44.472904801,127.0.0.1:17951,1687134,72757,28
16888244.333898801,44.482186902,127.0.0.1:17951,1687134,72757,28
16888244.345469400,44.493757501,127.0.0.1:17951,1689216,72795,28
16888244.354498900,44.502787001,127.0.0.1:17951,1689216,72795,28
16888244.366576198,44.514864299,127.0.0.1:17951,1689310,72795,28
16888244.375587501,44.523875602,127.0.0.1:17951,1693478,72916,28
16888244.388728399,44.537016500,127.0.0.1:17951,1693478,72916,28
16888244.400690399,44.548978500,127.0.0.1:17951,1696939,72954,28
16888244.409745298,44.558033399,127.0.0.1:17951,1698982,72992,28
16888244.422024500,44.570312601,127.0.0.1:17951,1698982,72992,28
16888244.431113102,44.579401202,127.0.0.1:17951,1699044,73030,28
16888244.443511099,44.591799200,127.0.0.1:17951,1700304,73068,28
16888244.451619901,44.599908002,127.0.0.1:17951,1701096,73106,28
16888244.463751800,44.612039901,127.0.0.1:17951,1701096,73106,28
16888244.473225199,44.621513300,127.0.0.1:17951,1702445,73144,28
16888244.485242199,44.633530300,127.0.0.1:17951,1705452,73265,28
16888244.494078401,44.642366502,127.0.0.1:17951,1705515,73303,28
16888244.506794300,44.655082401,127.0.0.1:17951,1705515,73303,28
16888244.518785302,44.667073403,127.0.0.1:17951,1707564,73341,28
16888244.527121700,44.675409801,127.0.0.1:17951,1707626,73379,28
16888244.535313901,44.683602002,127.0.0.1:17951,1707626,73379,28
16888244.547887500,44.696175601,127.0.0.1:17951,1709673,73417,28
16888244.559749100,44.708037201,127.0.0.1:17951,1709673,73417,28
16888244.569570199,44.717858300,127.0.0.1:17951,1709751,73455,28
16888244.581811398,44.730099499,127.0.0.1:17951,1714137,73576,28
16888244.590681300,44.738969401,127.0.0.1:17951,1714137,73576,28
16888244.603517499,44.751805600,127.0.0.1:17951,1717902,73614,28
16888244.614584401,44.762872502,127.0.0.1:17951,1720108,73652,28
16888244.624094300,44.772382401,127.0.0.1:17951,1720108,73652,28
16888244.633448899,44.781737000,127.0.0.1:17951,1720159,73690,28
16888244.644642401,44.792930502,127.0.0.1:17951,1721721,73728,28
16888244.653508302,44.801796403,127.0.0.1:17951,1722405,73766,28
16888244.665163800,44.813451901,127.0.0.1:17951,1723895,73804,28
16888244.673653498,44.821941599,127.0.0.1:17951,1726869,73842,28
16888244.687036000,44.835324101,127.0.0.1:17951,1726922,73842,28
16888244.699078102,44.847366203,127.0.0.1:17951,1726960,73963,28
16888244.709042601,44.857330702,127.0.0.1:17951,1728075,74001,28
16888244.720455900,44.868744001,127.0.0.1:17951,1729113,74039,28
16888244.729516901,44.877805002,127.0.0.1:17951,1729176,74077,28
16888244.741649602,44.889937703,127.0.0.1:17951,1729176,74077,28
16888244.750568800,44.898856901,127.0.0.1:17951,1730419,74115,28
16888244.761504602,44.909792703,127.0.0.1:17951,1731307,74115,28
16888244.769805599,44.918093700,127.0.0.1:17951,1735782,74153,28
16888244.779361799,44.927649900,127.0.0.1:17951,1739243,74274,28
16888244.790297601,44.938585702,127.0.0.1:17951,1739243,74274,28
16888244.798857201,44.947145302,127.0.0.1:17951,1741600,74312,28
16888244.811197702,44.959485803,127.0.0.1:17951,1741600,74312,28
16888244.820046399,44.968334500,127.0.0.1:17951,1741638,74350,28
16888244.831979301,44.980267402,127.0.0.1:17951,1743949,74388,28
16888244.840984400,44.989272501,127.0.0.1:17951,1743949,74388,28
16888244.852332499,45.000620600,127.0.0.1:17951,1743949,74388,28
16888244.862251099,45.010539200,127.0.0.1:17951,1745428,74426,28
16888244.873935800,45.022223901,127.0.0.1:17951,1748751,74464,28
16888244.884393901,45.032682002,127.0.0.1:17951,1748796,74585,28
16888244.895099901,45.043388002,127.0.0.1:17951,1748796,74585,28
16888244.903186399,45.051474500,127.0.0.1:17951,1751093,74623,28
16888244.914485302,45.062773403,127.0.0.1:17951,1751093,74623,28
16888244.922643401,45.070931502,127.0.0.1:17951,1751217,74661,28
16888244.931940500,45.080228601,127.0.0.1:17951,1753539,74699,28
16888244.944196999,45.092485100,127.0.0.1:17951,1753539,74699,28
16888244.955904402,45.104192503,127.0.0.1:17951,1753539,74699,28
16888244.964885902,45.113174003,127.0.0.1:17951,1755764,74737,28
16888244.978273500,45.126561601,127.0.0.1:17951,1761599,74775,28
16888244.986326899,45.134615000,127.0.0.1:17951,1761637,74896,28
16888244.997778799,45.146066900,127.0.0.1:17951,1763950,74934,28
16888245.007396001,45.155684102,127.0.0.1:17951,1764184,74972,28
16888245.018840499,45.167128600,127.0.0.1:17951,1764222,75010,28
16888245.028246801,45.176534902,127.0.0.1:17951,1764222,75010,28
16888245.040157299,45.188445400,127.0.0.1:17951,1766632,75048,28
16888245.048180599,45.196468700,127.0.0.1:17951,1766632,75048,28
16888245.060294300,45.208582401,127.0.0.1:17951,1766670,75048,28
16888245.069479100,45.217767201,127.0.0.1:17951,1768080,75086,28
16888245.080408100,45.228696201,127.0.0.1:17951,1768996,75207,28
16888245.090543699,45.238831799,127.0.0.1:17951,1769332,75245,28
16888245.102018900,45.250307001,127.0.0.1:17951,1769332,75245,28
16888245.111168198,45.259456299,127.0.0.1:17951,1769370,75283,28
16888245.122686200,45.270974301,127.0.0.1:17951,1771680,75321,28
16888245.131595299,45.279883400,127.0.0.1:17951,1773094,75359,28
16888245.144439101,45.292727202,127.0.0.1:17951,1773984,75397,28
16888245.153076801,45.301364902,127.0.0.1:17951,1773984,75397,28
16888245.164590500,45.312878601,127.0.0.1:17951,1774037,75397,28
16888245.175507002,45.323795103,127.0.0.1:17951,1778584,75435,28
16888245.186923701,45.335211802,127.0.0.1:17951,1778584,75556,28
16888245.197822001,45.346110102,127.0.0.1:17951,1778584,75556,28
16888245.207680900,45.355969001,127.0.0.1:17951,1780880,75594,28
16888245.219261300,45.367549401,127.0.0.1:17951,1780880,75594,28
16888245.228267301,45.376555402,127.0.0.1:17951,1780880,75594,28
16888245.238960698,45.387248799,127.0.0.1:17951,1780928,75632,28
16888245.247607101,45.395895202,127.0.0.1:17951,1782297,75670,28
16888245.258699801,45.406987902,127.0.0.1:17951,1783226,75708,28
16888245.267484300,45.415772401,127.0.0.1:17951,1784735,75746,28
16888245.276434600,45.424722701,127.0.0.1:17951,1791330,75867,28
16888245.285717301,45.434005402,127.0.0.1:17951,1791368,75905,28
16888245.296872001,45.445160102,127.0.0.1:17951,1791368,75905,28
16888245.305876002,45.454164103,127.0.0.1:17951,1791406,75943,28
16888245.314930402,45.463218503,127.0.0.1:17951,1793476,75981,28
16888245.325430799,45.473718900,127.0.0.1:17951,1793845,76019,28
16888245.333641902,45.481930003,127.0.0.1:17951,1795914,76057,28
16888245.345703401,45.493991502,127.0.0.1:17951,1796556,76057,28
16888245.355214600,45.503502700,127.0.0.1:17951,1796556,76095,28
16888245.366461299,45.514749400,127.0.0.1:17951,1796594,76133,28
16888245.375929099,45.524217200,127.0.0.1:17951,1799019,76254,28
16888245.388432398,45.536720499,127.0.0.1:17951,1799078,76292,28
16888245.398670100,45.546958201,127.0.0.1:17951,1799078,76292,28
16888245.409120701,45.557408802,127.0.0.1:17951,1799116,76330,28
16888245.420258898,45.568546999,127.0.0.1:17951,1801611,76368,28
16888245.429574098,45.577862199,127.0.0.1:17951,1801611,76368,28
16888245.439994100,45.588282201,127.0.0.1:17951,1801659,76406,28
16888245.451263301,45.599551402,127.0.0.1:17951,1803115,76444,28
16888245.462641802,45.610929903,127.0.0.1:17951,1804047,76482,28
16888245.473940000,45.622228101,127.0.0.1:17951,1808605,76520,28
16888245.486458302,45.634746403,127.0.0.1:17951,1808605,76641,28
16888245.498449199,45.646737300,127.0.0.1:17951,1808643,76679,28
16888245.508093201,45.656381302,127.0.0.1:17951,1808696,76717,28
16888245.518969301,45.667257402,127.0.0.1:17951,1811103,76755,28
16888245.528141499,45.676429600,127.0.0.1:17951,1811103,76755,28
16888245.536634602,45.684922703,127.0.0.1:17951,1812551,76793,28
16888245.545744199,45.694032300,127.0.0.1:17951,1813526,76793,28
16888245.557485402,45.705773503,127.0.0.1:17951,1813526,76831,28
16888245.568884600,45.717172701,127.0.0.1:17951,1815073,76869,28
16888245.578202099,45.726490200,127.0.0.1:17951,1818256,76990,28
16888245.589445300,45.737733401,127.0.0.1:17951,1822046,77028,28
16888245.598368902,45.746657003,127.0.0.1:17951,1822046,77028,28
16888245.609925400,45.758213501,127.0.0.1:17951,1822084,77066,28
16888245.619455401,45.767743502,127.0.0.1:17951,1823588,77104,28
16888245.630686201,45.778974302,127.0.0.1:17951,1824637,77142,28
16888245.639683802,45.787971903,127.0.0.1:17951,1827188,77180,28
16888245.651308000,45.799596101,127.0.0.1:17951,1827188,77180,28
16888245.659899902,45.808188003,127.0.0.1:17951,1827250,77218,28
16888245.669279899,45.817568000,127.0.0.1:17951,1828686,77218,28
16888245.680262201,45.828550301,127.0.0.1:17951,1829734,77339,28
16888245.689297300,45.837585401,127.0.0.1:17951,1829772,77377,28
16888245.700239401,45.848527502,127.0.0.1:17951,1829772,77377,28
16888245.709413301,45.857701402,127.0.0.1:17951,1832160,77415,28
16888245.721301802,45.869589902,127.0.0.1:17951,1832160,77415,28
16888245.730296001,45.878584102,127.0.0.1:17951,1832223,77453,28
16888245.742597900,45.890886001,127.0.0.1:17951,1834677,77491,28
16888245.753679801,45.901967902,127.0.0.1:17951,1834677,77491,28
16888245.763798200,45.912086301,127.0.0.1:17951,1834715,77529,28
16888245.774879400,45.923167501,127.0.0.1:17951,1836156,77567,28
16888245.783176299,45.931464400,127.0.0.1:17951,1839295,77688,28
16888245.793724999,45.942013100,127.0.0.1:17951,1839358,77688,28
16888245.804922201,45.953210302,127.0.0.1:17951,1840780,77726,28
16888245.814782102,45.963070203,127.0.0.1:17951,1841772,77764,28
16888245.825723100,45.974011201,127.0.0.1:17951,1841810,77802,28
16888245.834863700,45.983151801,127.0.0.1:17951,1841810,77802,28
16888245.848470502,45.996758603,127.0.0.1:17951,1842101,77840,28
16888245.859587200,46.007875301,127.0.0.1:17951,1843536,77878,28
16888245.869661499,46.017949600,127.0.0.1:17951,1845965,77916,28
16888245.881736699,46.030024800,127.0.0.1:17951,1847001,78037,28
16888245.892835598,46.041123699,127.0.0.1:17951,1847046,78075,28
16888245.903729100,46.052017201,127.0.0.1:17951,1847046,78075,28
16888245.914681699,46.062969800,127.0.0.1:17951,1847084,78113,28
16888245.923866499,46.072154600,127.0.0.1:17951,1849502,78151,28
16888245.935055200,46.083343301,127.0.0.1:17951,1849502,78151,28
16888245.944525301,46.092813402,127.0.0.1:17951,1852040,78189,28
16888245.956222299,46.104510400,127.0.0.1:17951,1852040,78189,28
16888245.965221900,46.113510001,127.0.0.1:17951,1852040,78189,28
16888245.978197001,46.126485102,127.0.0.1:17951,1854421,78227,28
16888245.987046100,46.135334201,127.0.0.1:17951,1854484,78348,28
16888245.998833701,46.147121802,127.0.0.1:17951,1854484,78348,28
16888246.008493502,46.156781603,127.0.0.1:17951,1854522,78386,28
16888246.020607799,46.168895900,127.0.0.1:17951,1855922,78424,28
16888246.031828899,46.180117000,127.0.0.1:17951,1856873,78462,28
16888246.041645899,46.189934000,127.0.0.1:17951,1856921,78500,28
16888246.053813301,46.202101402,127.0.0.1:17951,1858319,78538,28
16888246.062359799,46.210647900,127.0.0.1:17951,1859300,78576,28
16888246.071881201,46.220169302,127.0.0.1:17951,1861652,78614,28
16888246.082929000,46.231217101,127.0.0.1:17951,1861652,78735,28
16888246.093348101,46.241636202,127.0.0.1:17951,1862034,78773,28
16888246.104208902,46.252497002,127.0.0.1:17951,1862034,78773,28
16888246.113482200,46.261770301,127.0.0.1:17951,1862072,78811,28
16888246.125843301,46.274131402,127.0.0.1:17951,1864435,78849,28
16888246.138668898,46.286956999,127.0.0.1:17951,1864435,78849,28
16888246.148514800,46.296802901,127.0.0.1:17951,1864483,78887,28
16888246.159018900,46.307307001,127.0.0.1:17951,1866874,78925,28
16888246.169202998,46.317491099,127.0.0.1:17951,1868246,78963,28
16888246.180162199,46.328450300,127.0.0.1:17951,1869193,79084,28
16888246.192118101,46.340406202,127.0.0.1:17951,1869257,79122,28
16888246.202040900,46.350329001,127.0.0.1:17951,1870618,79160,28
16888246.213829398,46.362117499,127.0.0.1:17951,1871646,79198,28
16888246.222031701,46.370319802,127.0.0.1:17951,1871709,79236,28
16888246.233279500,46.381567601,127.0.0.1:17951,1871709,79236,28
16888246.242675900,46.390964001,127.0.0.1:17951,1874074,79274,28
16888246.253833801,46.402121902,127.0.0.1:17951,1874074,79274,28
16888246.262873199,46.411161300,127.0.0.1:17951,1874138,79312,28
16888246.273348000,46.421636101,127.0.0.1:17951,1875521,79350,28
16888246.282439198,46.430727299,127.0.0.1:17951,1876476,79471,28
16888246.292347498,46.440635599,127.0.0.1:17951,1876539,79509,28
16888246.304168701,46.452456802,127.0.0.1:17951,1876539,79509,28
16888246.315841701,46.464129802,127.0.0.1:17951,1878851,79547,28
16888246.324452300,46.472740401,127.0.0.1:17951,1878930,79585,28
16888246.333360601,46.481648702,127.0.0.1:17951,1878930,79585,28
16888246.345687699,46.493975800,127.0.0.1:17951,1881542,79623,28
16888246.353902798,46.502190899,127.0.0.1:17951,1881542,79623,28
16888246.365457300,46.513745401,127.0.0.1:17951,1881612,79661,28
16888246.375050999,46.523339100,127.0.0.1:17951,1882971,79699,28
16888246.387786601,46.536074702,127.0.0.1:17951,1883898,79820,28
16888246.397982199,46.546270300,127.0.0.1:17951,1883962,79858,28
16888246.408285402,46.556573503,127.0.0.1:17951,1885329,79896,28
16888246.416513301,46.564801402,127.0.0.1:17951,1886251,79934,28
16888246.428830698,46.577118799,127.0.0.1:17951,1886314,79934,28
16888246.437681500,46.585969601,127.0.0.1:17951,1886314,79972,28
16888246.448961701,46.597249802,127.0.0.1:17951,1888628,80010,28
16888246.458674699,46.606962800,127.0.0.1:17951,1888628,80010,28
16888246.471265201,46.619553301,127.0.0.1:17951,1888763,80048,28
16888246.480379701,46.628667802,127.0.0.1:17951,1891035,80169,28
16888246.491938598,46.640226699,127.0.0.1:17951,1891035,80169,28
16888246.501137100,46.649425201,127.0.0.1:17951,1891098,80207,28
16888246.515264101,46.663552202,127.0.0.1:17951,1892401,80245,28
16888246.526441999,46.674730100,127.0.0.1:17951,1893337,80283,28
16888246.535156298,46.683444399,127.0.0.1:17951,1893401,80321,28
16888246.547445100,46.695733201,127.0.0.1:17951,1894745,80359,28
16888246.556382701,46.704670802,127.0.0.1:17951,1895698,80397,28
16888246.568228401,46.716516502,127.0.0.1:17951,1897910,80435,28
16888246.577209499,46.725497600,127.0.0.1:17951,1897948,80556,28
16888246.589744601,46.738032702,127.0.0.1:17951,1897948,80556,28
16888246.600214198,46.748502299,127.0.0.1:17951,1898255,80594,28
16888246.609926999,46.758215100,127.0.0.1:17951,1900443,80632,28
16888246.618918199,46.767206300,127.0.0.1:17951,1900443,80632,28
16888246.630989399,46.779277500,127.0.0.1:17951,1900488,80670,28
16888246.639456902,46.787745003,127.0.0.1:17951,1901766,80708,28
16888246.650405899,46.798694000,127.0.0.1:17951,1901766,80708,28
16888246.659071300,46.807359401,127.0.0.1:17951,1902675,80746,28
16888246.670348201,46.818636302,127.0.0.1:17951,1904863,80784,28
16888246.679658800,46.827946901,127.0.0.1:17951,1904942,80905,28
16888246.692329999,46.840618100,127.0.0.1:17951,1904942,80905,28
16888246.701409500,46.849697601,127.0.0.1:17951,1907104,80943,28
16888246.713966701,46.862254802,127.0.0.1:17951,1907104,80943,28
16888246.722730499,46.871018600,127.0.0.1:17951,1907214,80981,28
16888246.732376002,46.880664103,127.0.0.1:17951,1909431,81019,28
16888246.742810801,46.891098902,127.0.0.1:17951,1909431,81019,28
16888246.756135900,46.904424001,127.0.0.1:17951,1909505,81057,28
16888246.764773700,46.913061801,127.0.0.1:17951,1911657,81095,28
16888246.777019002,46.925307103,127.0.0.1:17951,1911657,81095,28
16888246.786567401,46.934855502,127.0.0.1:17951,1911695,81216,28
16888246.797328301,46.945616402,127.0.0.1:17951,1911695,81216,28
16888246.806273099,46.954561200,127.0.0.1:17951,1911774,81254,28
16888246.819029801,46.967317902,127.0.0.1:17951,1913937,81292,28
16888246.829999499,46.978287600,127.0.0.1:17951,1915202,81330,28
16888246.840512399,46.988800500,127.0.0.1:17951,1916092,81368,28
16888246.850314900,46.998603001,127.0.0.1:17951,1916092,81368,28
16888246.860319600,47.008607700,127.0.0.1:17951,1916383,81406,28
16888246.869615000,47.017903101,127.0.0.1:17951,1918542,81444,28
16888246.880405702,47.028693803,127.0.0.1:17951,1918542,81565,28
16888246.889119599,47.037407700,127.0.0.1:17951,1918612,81603,28
16888246.900311202,47.048599303,127.0.0.1:17951,1920763,81641,28
16888246.909349699,47.057637800,127.0.0.1:17951,1920763,81641,28
16888246.920663700,47.068951800,127.0.0.1:17951,1920801,81679,28
16888246.930360898,47.078648999,127.0.0.1:17951,1920801,81679,28
16888246.941692598,47.089980699,127.0.0.1:17951,1920865,81717,28
16888246.952184498,47.100472599,127.0.0.1:17951,1922975,81755,28
16888246.963490900,47.111779001,127.0.0.1:17951,1922975,81755,28
16888246.972422902,47.120711002,127.0.0.1:17951,1925199,81793,28
16888246.983619802,47.131907903,127.0.0.1:17951,1925199,81793,28
16888246.993039500,47.141327601,127.0.0.1:17951,1925199,81914,28
16888247.006433301,47.154721402,127.0.0.1:17951,1927473,81952,28
16888247.016970899,47.165259000,127.0.0.1:17951,1927526,81990,28
16888247.027075298,47.175363399,127.0.0.1:17951,1927526,81990,28
16888247.038530700,47.186818801,127.0.0.1:17951,1929662,82028,28
16888247.047855102,47.196143202,127.0.0.1:17951,1929662,82028,28
16888247.058851801,47.207139902,127.0.0.1:17951,1929700,82066,28
16888247.069087401,47.217375502,127.0.0.1:17951,1931816,82104,28
16888247.081209399,47.229497500,127.0.0.1:17951,1931816,82225,28
16888247.089958601,47.238246702,127.0.0.1:17951,1932097,82263,28
16888247.099851198,47.248139299,127.0.0.1:17951,1932097,82263,28
16888247.110214200,47.258502301,127.0.0.1:17951,1932161,82301,28
16888247.120271299,47.268559400,127.0.0.1:17951,1934240,82339,28
16888247.130758900,47.279047001,127.0.0.1:17951,1934240,82339,28
16888247.140100800,47.288388900,127.0.0.1:17951,1934329,82377,28
16888247.152565200,47.300853301,127.0.0.1:17951,1935563,82415,28
16888247.164010402,47.312298503,127.0.0.1:17951,1936433,82453,28
16888247.173815899,47.322104000,127.0.0.1:17951,1938508,82491,28
16888247.185424201,47.333712302,127.0.0.1:17951,1938546,82612,28
16888247.194544598,47.342832699,127.0.0.1:17951,1938546,82612,28
16888247.207480699,47.355768800,127.0.0.1:17951,1938610,82650,28
16888247.215874899,47.364163000,127.0.0.1:17951,1940736,82688,28
16888247.229499500,47.377787601,127.0.0.1:17951,1940736,82688,28
16888247.241500098,47.389788199,127.0.0.1:17951,1940810,82726,28
16888247.250247899,47.398536000,127.0.0.1:17951,1942036,82764,28
16888247.262926701,47.411214802,127.0.0.1:17951,1942897,82802,28
16888247.274726499,47.423014600,127.0.0.1:17951,1944950,82840,28
16888247.283709299,47.431997400,127.0.0.1:17951,1944988,82961,28
16888247.293310702,47.441598803,127.0.0.1:17951,1944988,82961,28
16888247.304756898,47.453044999,127.0.0.1:17951,1947057,82999,28
16888247.316214900,47.464503001,127.0.0.1:17951,1947057,82999,28
16888247.325310700,47.473598801,127.0.0.1:17951,1947095,83037,28
16888247.336381201,47.484669302,127.0.0.1:17951,1949283,83075,28
16888247.346004199,47.494292300,127.0.0.1:17951,1949470,83113,28
16888247.356585100,47.504873201,127.0.0.1:17951,1949470,83113,28
16888247.367179599,47.515467700,127.0.0.1:17951,1950681,83151,28
16888247.377539899,47.525828000,127.0.0.1:17951,1951584,83272,28
16888247.389164198,47.537452299,127.0.0.1:17951,1951622,83310,28
16888247.400451999,47.548740100,127.0.0.1:17951,1952793,83348,28
16888247.409380399,47.557668500,127.0.0.1:17951,1953672,83386,28
16888247.421182200,47.569470301,127.0.0.1:17951,1953710,83424,28
16888247.431047399,47.579335500,127.0.0.1:17951,1953710,83424,28
16888247.444249000,47.592537101,127.0.0.1:17951,1953784,83462,28
16888247.455050699,47.603338800,127.0.0.1:17951,1954963,83500,28
16888247.465007801,47.613295902,127.0.0.1:17951,1956989,83538,28
16888247.477329899,47.625618000,127.0.0.1:17951,1957918,83576,28
16888247.486513700,47.634801801,127.0.0.1:17951,1957971,83697,28
16888247.498807099,47.647095200,127.0.0.1:17951,1957971,83697,28
16888247.508155901,47.656444002,127.0.0.1:17951,1960010,83735,28
16888247.520556498,47.668844599,127.0.0.1:17951,1960010,83735,28
16888247.530155201,47.678443301,127.0.0.1:17951,1960010,83735,28
16888247.541596100,47.689884201,127.0.0.1:17951,1962043,83773,28
16888247.553886201,47.702174302,127.0.0.1:17951,1962043,83773,28
16888247.562629100,47.710917201,127.0.0.1:17951,1962103,83811,28
16888247.575545602,47.723833703,127.0.0.1:17951,1964127,83849,28
16888247.584808100,47.733096201,127.0.0.1:17951,1964408,83970,28
16888247.596237801,47.744525902,127.0.0.1:17951,1964408,83970,28
16888247.605620299,47.753908399,127.0.0.1:17951,1964467,84008,28
16888247.617008701,47.765296802,127.0.0.1:17951,1965592,84046,28
16888247.626188599,47.774476700,127.0.0.1:17951,1966434,84084,28
16888247.638576601,47.786864702,127.0.0.1:17951,1967581,84122,28
16888247.649621300,47.797909401,127.0.0.1:17951,1968465,84160,28
16888247.658828702,47.807116803,127.0.0.1:17951,1968503,84198,28
16888247.669063501,47.817351602,127.0.0.1:17951,1969643,84236,28
16888247.680156499,47.828444600,127.0.0.1:17951,1970445,84357,28
16888247.691019800,47.839307901,127.0.0.1:17951,1970521,84395,28
16888247.701817799,47.850105900,127.0.0.1:17951,1971671,84433,28
16888247.713338699,47.861626800,127.0.0.1:17951,1972566,84471,28
16888247.723202702,47.871490803,127.0.0.1:17951,1972690,84509,28
16888247.735829599,47.884117700,127.0.0.1:17951,1972690,84509,28
16888247.748180099,47.896468200,127.0.0.1:17951,1974660,84547,28
16888247.757220201,47.905508302,127.0.0.1:17951,1974660,84547,28
16888247.769564401,47.917852502,127.0.0.1:17951,1974725,84585,28
16888247.778470598,47.926758699,127.0.0.1:17951,1976730,84706,28
16888247.790962901,47.939251002,127.0.0.1:17951,1976730,84706,28
16888247.802111398,47.950399499,127.0.0.1:17951,1976768,84744,28
16888247.811680600,47.959968701,127.0.0.1:17951,1978723,84782,28
16888247.823732998,47.972021099,127.0.0.1:17951,1978723,84782,28
16888247.832662899,47.980951000,127.0.0.1:17951,1978788,84820,28
16888247.845438499,47.993726600,127.0.0.1:17951,1981063,84858,28
16888247.854445901,48.002734002,127.0.0.1:17951,1981063,84858,28
16888247.866607901,48.014896002,127.0.0.1:17951,1981108,84896,28
16888247.875848699,48.024136800,127.0.0.1:17951,1983027,85017,28
16888247.888516899,48.036805000,127.0.0.1:17951,1983027,85017,28
16888247.900505099,48.048793200,127.0.0.1:17951,1983092,85055,28
16888247.909679100,48.057967201,127.0.0.1:17951,1985035,85093,28
16888247.920562800,48.068850901,127.0.0.1:17951,1985035,85093,28
16888247.929953199,48.078241300,127.0.0.1:17951,1985073,85131,28
16888247.941626199,48.089914300,127.0.0.1:17951,1985073,85131,28
16888247.952264600,48.100552700,127.0.0.1:17951,1985121,85169,28
16888247.964018401,48.112306502,127.0.0.1:17951,1987088,85207,28
16888247.973518100,48.121806201,127.0.0.1:17951,1988223,85245,28
16888247.985908698,48.134196799,127.0.0.1:17951,1989111,85366,28
16888247.998490699,48.146778800,127.0.0.1:17951,1989149,85404,28
16888248.008110799,48.156398900,127.0.0.1:17951,1991078,85442,28
16888248.017094199,48.165382300,127.0.0.1:17951,1991078,85442,28
16888248.028332502,48.176620603,127.0.0.1:17951,1991143,85480,28
