monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888242.670736998,0.000000000,26.928801090,6.258483976,0.000000000,1.439731568,0,3120,79,0,3120,72000,0,0,0,0,2159952,2159952,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.680267900,0.000000000,26.928801090,6.347384304,0.000000000,1.439731568,0,3120,80,0,3120,72000,0,0,0,0,2159952,2159952,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.690817799,0.000000000,26.928801090,6.347384304,0.000000000,1.439731568,0,3120,80,0,3120,72000,0,0,0,0,2159952,2159952,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.700440899,0.000000000,26.986196637,6.347384304,0.000000000,1.442428678,0,3126,80,0,3126,72192,0,0,0,0,2159952,2159952,70992,94392,47592,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.712401100,0.000000000,27.036797255,6.347384304,0.000000000,1.446038485,0,3133,80,0,3133,72300,0,0,0,0,2159952,2159952,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.722610202,0.000000000,27.036797255,6.347384304,0.000000000,1.446038485,0,3133,80,0,3133,72300,0,0,0,0,2159952,2159952,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.734740000,0.000000000,27.119401842,6.347384304,0.000000000,1.448936760,0,3139,80,0,3139,72492,0,0,0,0,2160368,2160368,71292,94792,47792,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.744009200,0.000000000,27.162902057,6.347384304,0.000000000,1.451641321,0,3146,80,0,3146,72600,0,0,0,0,2160368,2160368,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.756370801,0.000000000,27.162902057,6.347384304,0.000000000,1.451641321,0,3146,80,0,3146,72600,0,0,0,0,2160368,2160368,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.768466100,0.000000000,27.237206697,6.347384304,0.000000000,1.455243677,0,3152,80,0,3152,72792,0,0,0,0,2160784,2160784,71592,95192,47992,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.777574301,0.000000000,27.290306985,6.410684437,0.000000000,1.459244639,0,3159,81,0,3159,72900,0,0,0,0,2160784,2160784,71700,95400,48000,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.789686199,0.000000000,27.290306985,6.410684437,0.000000000,1.459244639,0,3159,81,0,3159,72900,0,0,0,0,2160784,2160784,71700,95400,48000,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.799022600,0.000000000,27.346406132,6.410684437,0.000000000,1.461841166,0,3165,81,0,3165,73092,0,0,0,0,2160784,2160784,71892,95592,48192,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.811070900,0.000000000,27.390804142,6.410684437,0.000000000,1.464739442,0,3172,81,0,3172,73200,0,0,0,0,2160784,2160784,72000,95800,48200,23800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.819577798,0.000000000,27.390804142,6.410684437,0.000000000,1.464739442,0,3172,81,0,3172,73200,0,0,0,0,2160784,2160784,72000,95800,48200,23800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.834020901,0.000000000,27.390804142,6.410684437,0.000000000,1.464739442,0,3172,81,0,3172,73200,0,0,0,0,2160784,2160784,72000,95800,48200,23800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.845167100,0.000000000,27.486808598,6.410684437,0.000000000,1.469638199,0,3185,81,0,3185,73500,0,0,0,0,2161136,2161136,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.858029202,0.000000000,27.486808598,6.410684437,0.000000000,1.469638199,0,3185,81,0,3185,73500,0,0,0,0,2161136,2161136,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.867192101,0.000000000,27.544807643,6.410684437,0.000000000,1.473039389,0,3191,81,0,3191,73692,0,0,0,0,2161488,2161488,72492,96392,48592,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.877424002,0.000000000,27.586605400,6.478983909,0.000000000,1.475539058,0,3198,82,0,3198,73800,0,0,0,0,2161488,2161488,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.889772698,0.000000000,27.586605400,6.478983909,0.000000000,1.475539058,0,3198,82,0,3198,73800,0,0,0,0,2161488,2161488,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.902185898,0.000000000,27.586605400,6.478983909,0.000000000,1.475539058,0,3198,82,0,3198,73800,0,0,0,0,2161488,2161488,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.913051900,0.000000000,27.673207223,6.478983909,0.000000000,1.479845494,0,3211,82,0,3211,74100,0,0,0,0,2161904,2161904,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.923588000,0.000000000,27.673207223,6.478983909,0.000000000,1.479845494,0,3211,82,0,3211,74100,0,0,0,0,2161904,2161904,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.935137302,0.000000000,27.733001858,6.478983909,0.000000000,1.482646912,0,3217,82,0,3217,74292,0,0,0,0,2161904,2161904,73092,97192,48992,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.944276001,0.000000000,27.776196599,6.478983909,0.000000000,1.485150307,0,3224,82,0,3224,74400,0,0,0,0,2161904,2161904,73200,97400,49000,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.956379902,0.000000000,27.776196599,6.478983909,0.000000000,1.485150307,0,3224,82,0,3224,74400,0,0,0,0,2161904,2161904,73200,97400,49000,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.965219799,0.000000000,27.776196599,6.478983909,0.000000000,1.485150307,0,3224,82,0,3224,74400,0,0,0,0,2161904,2161904,73200,97400,49000,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.977977999,0.000000000,27.860995382,6.478983909,0.000000000,1.489654183,0,3237,82,0,3237,74700,0,0,0,0,2162320,2162320,73500,97800,49200,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.987582002,0.000000000,27.860995382,6.545580924,0.000000000,1.489654183,0,3237,83,0,3237,74700,0,0,0,0,2162320,2162320,73500,97800,49200,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888242.998883601,0.000000000,27.860995382,6.545580924,0.000000000,1.489654183,0,3237,83,0,3237,74700,0,0,0,0,2162320,2162320,73500,97800,49200,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.008182399,0.000000000,27.946498245,6.545580924,0.000000000,1.494057477,0,3250,83,0,3250,75000,0,0,0,0,2162704,2162704,73800,98200,49400,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.020555500,0.000000000,27.946498245,6.545580924,0.000000000,1.494057477,0,3250,83,0,3250,75000,0,0,0,0,2162704,2162704,73800,98200,49400,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.031526800,0.000000000,27.946498245,6.545580924,0.000000000,1.494057477,0,3250,83,0,3250,75000,0,0,0,0,2162704,2162704,73800,98200,49400,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.039968099,0.000000000,28.033301234,6.545580924,0.000000000,1.498360187,0,3263,83,0,3263,75300,0,0,0,0,2162704,2162704,74100,98600,49600,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.050798502,0.000000000,28.033301234,6.545580924,0.000000000,1.498360187,0,3263,83,0,3263,75300,0,0,0,0,2162704,2162704,74100,98600,49600,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.062368900,0.000000000,28.033301234,6.545580924,0.000000000,1.498360187,0,3263,83,0,3263,75300,0,0,0,0,2162704,2162704,74100,98600,49600,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.075652801,0.000000000,28.148800135,6.545580924,0.000000000,1.505158842,0,3276,83,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.084667899,0.000000000,28.148800135,6.611481309,0.000000000,1.505158842,0,3276,84,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.097055402,0.000000000,28.148800135,6.611481309,0.000000000,1.505158842,0,3276,84,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.108475000,0.000000000,28.148800135,6.611481309,0.000000000,1.505158842,0,3276,84,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.117546100,0.000000000,28.203699738,6.611481309,0.000000000,1.507557929,0,3282,84,0,3282,75792,0,0,0,0,2162704,2162704,74592,99192,49992,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.130530398,0.000000000,28.244201094,6.611481309,0.000000000,1.509863883,0,3289,84,0,3289,75900,0,0,0,0,2162704,2162704,74700,99400,50000,24700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.139560599,0.000000000,28.331592679,6.611481309,0.000000000,1.514766365,0,3302,84,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.152089901,0.000000000,28.331592679,6.611481309,0.000000000,1.514766365,0,3302,84,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.161694001,0.000000000,28.331592679,6.611481309,0.000000000,1.514766365,0,3302,84,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.172352798,0.000000000,28.400499374,6.611481309,0.000000000,1.518763602,0,3308,84,0,3308,76392,0,0,0,0,2162704,2162704,75192,99992,50392,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.181511201,0.000000000,28.443496674,6.678178906,0.000000000,1.521270722,0,3315,85,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.192940999,0.000000000,28.443496674,6.678178906,0.000000000,1.521270722,0,3315,85,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.201932698,0.000000000,28.497397900,6.678178906,0.000000000,1.524172723,0,3321,85,0,3321,76692,0,0,0,0,2162704,2162704,75492,100392,50592,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.214187201,0.000000000,28.540696949,6.678178906,0.000000000,1.527473330,0,3328,85,0,3328,76800,0,0,0,0,2162704,2162704,75600,100600,50600,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.222681299,0.000000000,28.540696949,6.678178906,0.000000000,1.527473330,0,3328,85,0,3328,76800,0,0,0,0,2162704,2162704,75600,100600,50600,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.234186001,0.000000000,28.540696949,6.678178906,0.000000000,1.527473330,0,3328,85,0,3328,76800,0,0,0,0,2162704,2162704,75600,100600,50600,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.242964100,0.000000000,28.658896685,6.678178906,0.000000000,1.533783972,0,3341,85,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.255350299,0.000000000,28.658896685,6.678178906,0.000000000,1.533783972,0,3341,85,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.264506299,0.000000000,28.658896685,6.678178906,0.000000000,1.533783972,0,3341,85,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.277189702,0.000000000,28.768092394,6.678178906,0.000000000,1.539785415,0,3354,85,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.286107700,0.000000000,28.768092394,6.770279258,0.000000000,1.539785415,0,3354,86,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.298508700,0.000000000,28.768092394,6.770279258,0.000000000,1.539785415,0,3354,86,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.310094401,0.000000000,28.857193887,6.770279258,0.000000000,1.544490457,0,3367,86,0,3367,77700,0,0,0,0,2162704,2162704,76500,101800,51200,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.319217201,0.000000000,28.857193887,6.770279258,0.000000000,1.544490457,0,3367,86,0,3367,77700,0,0,0,0,2162704,2162704,76500,101800,51200,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.329844899,0.000000000,28.857193887,6.770279258,0.000000000,1.544490457,0,3367,86,0,3367,77700,0,0,0,0,2162704,2162704,76500,101800,51200,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.339900099,0.000000000,28.913497925,6.770279258,0.000000000,1.546889544,0,3373,86,0,3373,77892,0,0,0,0,2162704,2162704,76692,101992,51392,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.351165600,0.000000000,28.961602598,6.770279258,0.000000000,1.550097018,0,3380,86,0,3380,78000,0,0,0,0,2162704,2162704,76800,102200,51400,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.361965600,0.000000000,28.961602598,6.770279258,0.000000000,1.550097018,0,3380,86,0,3380,78000,0,0,0,0,2162704,2162704,76800,102200,51400,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.373539101,0.000000000,29.020808637,6.770279258,0.000000000,1.552991569,0,3386,86,0,3386,78192,0,0,0,0,2162704,2162704,76992,102392,51592,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.382233601,0.000000000,29.062107205,6.837181747,0.000000000,1.555688679,0,3393,87,0,3393,78300,0,0,0,0,2162704,2162704,77100,102600,51600,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.394745201,0.000000000,29.062107205,6.837181747,0.000000000,1.555688679,0,3393,87,0,3393,78300,0,0,0,0,2162704,2162704,77100,102600,51600,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.403962199,0.000000000,29.116004705,6.837181747,0.000000000,1.558084041,0,3399,87,0,3399,78492,0,0,0,0,2162704,2162704,77292,102792,51792,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.415282901,0.000000000,29.159802943,6.837181747,0.000000000,1.560676843,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.424854498,0.000000000,29.159802943,6.837181747,0.000000000,1.560676843,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.436831899,0.000000000,29.159802943,6.837181747,0.000000000,1.560676843,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.447198700,0.000000000,29.245004058,6.837181747,0.000000000,1.565285027,0,3419,87,0,3419,78900,0,0,0,0,2162704,2162704,77700,103400,52000,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.458343901,0.000000000,29.245004058,6.837181747,0.000000000,1.565285027,0,3419,87,0,3419,78900,0,0,0,0,2162704,2162704,77700,103400,52000,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.469691601,0.000000000,29.245004058,6.837181747,0.000000000,1.565285027,0,3419,87,0,3419,78900,0,0,0,0,2162704,2162704,77700,103400,52000,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.478053000,0.000000000,29.330007732,6.895881146,0.000000000,1.569882035,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.487572301,0.000000000,29.330007732,6.895881146,0.000000000,1.569882035,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.499272101,0.000000000,29.330007732,6.895881146,0.000000000,1.569882035,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.509298000,0.000000000,29.330007732,6.895881146,0.000000000,1.569882035,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.519339100,0.000000000,29.330007732,6.895881146,0.000000000,1.569882035,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.528426200,0.000000000,29.416009784,6.895881146,0.000000000,1.574479043,0,3445,88,0,3445,79500,0,0,0,0,2162704,2162704,78300,104200,52400,25900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.541298602,0.000000000,29.416009784,6.895881146,0.000000000,1.574479043,0,3445,88,0,3445,79500,0,0,0,0,2162704,2162704,78300,104200,52400,25900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.550588802,0.000000000,29.416009784,6.895881146,0.000000000,1.574479043,0,3445,88,0,3445,79500,0,0,0,0,2162704,2162704,78300,104200,52400,25900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.561836701,0.000000000,29.540311545,6.895881146,0.000000000,1.581881195,0,3458,88,0,3458,79800,0,0,0,0,2162704,2162704,78600,104600,52600,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.570657101,0.000000000,29.593911022,6.895881146,0.000000000,1.584582031,0,3464,88,0,3464,79992,0,0,0,0,2162704,2162704,78792,104792,52792,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.582536500,0.000000000,29.664907604,6.989981979,0.000000000,1.588981599,0,3471,89,0,3471,80100,0,0,0,0,2162704,2162704,78900,105000,52800,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.591087200,0.000000000,29.664907604,6.989981979,0.000000000,1.588981599,0,3471,89,0,3471,80100,0,0,0,0,2162704,2162704,78900,105000,52800,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.602163900,0.000000000,29.664907604,6.989981979,0.000000000,1.588981599,0,3471,89,0,3471,80100,0,0,0,0,2162704,2162704,78900,105000,52800,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.610590700,0.000000000,29.769010842,6.989981979,0.000000000,1.596074551,0,3484,89,0,3484,80400,0,0,0,0,2162704,2162704,79200,105400,53000,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.623597700,0.000000000,29.769010842,6.989981979,0.000000000,1.596074551,0,3484,89,0,3484,80400,0,0,0,0,2162704,2162704,79200,105400,53000,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.632980399,0.000000000,29.769010842,6.989981979,0.000000000,1.596074551,0,3484,89,0,3484,80400,0,0,0,0,2162704,2162704,79200,105400,53000,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.644483499,0.000000000,29.769010842,6.989981979,0.000000000,1.596074551,0,3484,89,0,3484,80400,0,0,0,0,2162704,2162704,79200,105400,53000,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.653916702,0.000000000,29.821906239,6.989981979,0.000000000,1.598574221,0,3490,89,0,3490,80592,0,0,0,0,2162704,2162704,79392,105592,53192,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.665909201,0.000000000,29.868405312,6.989981979,0.000000000,1.601170748,0,3497,89,0,3497,80700,0,0,0,0,2162704,2162704,79500,105800,53200,26300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.678253900,0.000000000,29.951609671,6.989981979,0.000000000,1.605872065,0,3510,89,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.687376700,0.000000000,29.951609671,7.072679698,0.000000000,1.605872065,0,3510,90,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.699140400,0.000000000,29.951609671,7.072679698,0.000000000,1.605872065,0,3510,90,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.708574999,0.000000000,29.951609671,7.072679698,0.000000000,1.605872065,0,3510,90,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.720787302,0.000000000,29.951609671,7.072679698,0.000000000,1.605872065,0,3510,90,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.730157800,0.000000000,30.036412179,7.072679698,0.000000000,1.609973609,0,3523,90,0,3523,81300,0,0,0,0,2162704,2162704,80100,106600,53600,26500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.742070202,0.000000000,30.131813139,7.072679698,0.000000000,1.613669097,0,3529,90,0,3529,81492,0,0,0,0,2162704,2162704,80292,106792,53792,26500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.752193000,0.000000000,30.174210668,7.072679698,0.000000000,1.615967602,0,3536,90,0,3536,81600,0,0,0,0,2162704,2162704,80400,107000,53800,26600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.764396202,0.000000000,30.174210668,7.072679698,0.000000000,1.615967602,0,3536,90,0,3536,81600,0,0,0,0,2162704,2162704,80400,107000,53800,26600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.776476000,0.000000000,30.244514346,7.072679698,0.000000000,1.619268209,0,3542,90,0,3542,81792,0,0,0,0,2162704,2162704,80592,107192,53992,26600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.785375699,0.000000000,30.298113823,7.145877928,0.000000000,1.622762531,0,3549,91,0,3549,81900,0,0,0,0,2162704,2162704,80700,107400,54000,26700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.797296301,0.000000000,30.298113823,7.145877928,0.000000000,1.622762531,0,3549,91,0,3549,81900,0,0,0,0,2162704,2162704,80700,107400,54000,26700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.806917999,0.000000000,30.352409929,7.145877928,0.000000000,1.625370234,0,3555,91,0,3555,82092,0,0,0,0,2162704,2162704,80892,107592,54192,26700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.819116600,0.000000000,30.397813767,7.145877928,0.000000000,1.628682017,0,3562,91,0,3562,82200,0,0,0,0,2162704,2162704,81000,107800,54200,26800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.830723800,0.000000000,30.397813767,7.145877928,0.000000000,1.628682017,0,3562,91,0,3562,82200,0,0,0,0,2162704,2162704,81000,107800,54200,26800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.840414699,0.000000000,30.397813767,7.145877928,0.000000000,1.628682017,0,3562,91,0,3562,82200,0,0,0,0,2162704,2162704,81000,107800,54200,26800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.852409501,0.000000000,30.397813767,7.145877928,0.000000000,1.628682017,0,3562,91,0,3562,82200,0,0,0,0,2162704,2162704,81000,107800,54200,26800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.861747101,0.000000000,30.501510948,7.145877928,0.000000000,1.634377986,0,3575,91,0,3575,82500,0,0,0,0,2162704,2162704,81300,108200,54400,26900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.873546701,0.000000000,30.555706471,7.145877928,0.000000000,1.636873931,0,3581,91,0,3581,82692,0,0,0,0,2162704,2162704,81492,108392,54592,26900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.883428998,0.000000000,30.596904457,7.258377969,0.000000000,1.639675349,0,3588,92,0,3588,82800,0,0,0,0,2162704,2162704,81600,108600,54600,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888243.895097699,0.000000000,30.596904457,7.258377969,0.000000000,1.639675349,0,3588,92,0,3588,82800,0,0,0,0,2162704,2162704,81600,108600,54600,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
