monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16862901.533231098,83.745010700,127.0.0.1:51168,70466,1561004,28
16862901.554277800,83.766057402,127.0.0.1:51168,70587,1562916,28
16862901.573294301,83.785073902,127.0.0.1:51168,70625,1562964,28
16862901.585899901,83.797679503,127.0.0.1:51168,70663,1564849,28
16862901.599749502,83.811529104,127.0.0.1:51168,70739,1564887,28
16862901.621819600,83.833599202,127.0.0.1:51168,70777,1566754,28
16862901.634364400,83.846144002,127.0.0.1:51168,70936,1566792,28
16862901.654742502,83.866522104,127.0.0.1:51168,70974,1568689,28
16862901.677976400,83.889756002,127.0.0.1:51168,71012,1568752,28
16862901.690476801,83.902256403,127.0.0.1:51168,71012,1570666,28
16862901.702123601,83.913903203,127.0.0.1:51168,71088,1570704,28
16862901.722244199,83.934023801,127.0.0.1:51168,71088,1570990,28
16862901.735662799,83.947442401,127.0.0.1:51168,71126,1572882,28
16862901.757077798,83.968857400,127.0.0.1:51168,71285,1572997,28
16862901.779238101,83.991017703,127.0.0.1:51168,71323,1574884,28
16862901.789315399,84.001095001,127.0.0.1:51168,71361,1576767,28
16862901.806758199,84.018537801,127.0.0.1:51168,71399,1576805,28
16862901.818734601,84.030514203,127.0.0.1:51168,71475,1576843,28
16862901.841058400,84.052838001,127.0.0.1:51168,71596,1578705,28
16862901.860750198,84.072529800,127.0.0.1:51168,71634,1580600,28
16862901.874725599,84.086505201,127.0.0.1:51168,71672,1582501,28
16862901.886441100,84.098220702,127.0.0.1:51168,71748,1582539,28
16862901.907161400,84.118941002,127.0.0.1:51168,71824,1582592,28
16862901.919472001,84.131251603,127.0.0.1:51168,71824,1584516,28
16862901.939447202,84.151226804,127.0.0.1:51168,71983,1584554,28
16862901.959793799,84.171573400,127.0.0.1:51168,72021,1586467,28
16862901.974714499,84.186494101,127.0.0.1:51168,72059,1588719,28
16862901.988274202,84.200053804,127.0.0.1:51168,72097,1588773,28
16862902.008719701,84.220499303,127.0.0.1:51168,72135,1588882,28
16862902.021485999,84.233265601,127.0.0.1:51168,72173,1590764,28
16862902.041244999,84.253024600,127.0.0.1:51168,72332,1592733,28
16862902.062514901,84.274294503,127.0.0.1:51168,72370,1592781,28
16862902.074727699,84.286507301,127.0.0.1:51168,72408,1594657,28
16862902.089255501,84.301035102,127.0.0.1:51168,72408,1594657,28
16862902.108688001,84.320467602,127.0.0.1:51168,72446,1594744,28
16862902.123106301,84.334885903,127.0.0.1:51168,72484,1596655,28
16862902.142953601,84.354733203,127.0.0.1:51168,72605,1596708,28
16862902.161402401,84.373182002,127.0.0.1:51168,72605,1598597,28
16862902.173992898,84.385772500,127.0.0.1:51168,72681,1600540,28
16862902.188875198,84.400654800,127.0.0.1:51168,72757,1600578,28
16862902.210841600,84.422621202,127.0.0.1:51168,72795,1602685,28
16862902.222917099,84.434696700,127.0.0.1:51168,72833,1602723,28
16862902.242450200,84.454229802,127.0.0.1:51168,72992,1604662,28
16862902.264134999,84.475914601,127.0.0.1:51168,73030,1604840,28
16862902.276664600,84.488444202,127.0.0.1:51168,73030,1606704,28
16862902.290367600,84.502147201,127.0.0.1:51168,73030,1606704,28
16862902.307683900,84.519463502,127.0.0.1:51168,73068,1606767,28
16862902.323481400,84.535261001,127.0.0.1:51168,73106,1608654,28
16862902.343670700,84.555450302,127.0.0.1:51168,73227,1610561,28
16862902.363533001,84.575312603,127.0.0.1:51168,73227,1610609,28
16862902.378755100,84.590534702,127.0.0.1:51168,73265,1612511,28
16862902.391519099,84.603298701,127.0.0.1:51168,73341,1612549,28
16862902.410567101,84.622346703,127.0.0.1:51168,73417,1614441,28
16862902.425630499,84.637410101,127.0.0.1:51168,73455,1614479,28
16862902.444674600,84.656454202,127.0.0.1:51168,73614,1616374,28
16862902.466562200,84.678341802,127.0.0.1:51168,73652,1616670,28
16862902.478463199,84.690242801,127.0.0.1:51168,73652,1618482,28
16862902.493500099,84.705279700,127.0.0.1:51168,73728,1618541,28
16862902.512598000,84.724377602,127.0.0.1:51168,73766,1618682,28
16862902.526605599,84.738385201,127.0.0.1:51168,73766,1620552,28
16862902.546888102,84.758667704,127.0.0.1:51168,73925,1622415,28
16862902.566399299,84.778178900,127.0.0.1:51168,73963,1622489,28
16862902.580325801,84.792105403,127.0.0.1:51168,74001,1624358,28
16862902.592763498,84.804543100,127.0.0.1:51168,74039,1624396,28
16862902.613465600,84.825245202,127.0.0.1:51168,74115,1626371,28
16862902.626048401,84.837828003,127.0.0.1:51168,74153,1626409,28
16862902.647362702,84.859142303,127.0.0.1:51168,74312,1628308,28
16862902.667908400,84.879688002,127.0.0.1:51168,74350,1628356,28
16862902.681149598,84.892929200,127.0.0.1:51168,74350,1630243,28
16862902.694145001,84.905924603,127.0.0.1:51168,74426,1630281,28
16862902.714697700,84.926477302,127.0.0.1:51168,74502,1630567,28
16862902.727929700,84.939709302,127.0.0.1:51168,74540,1632431,28
16862902.748270601,84.960050203,127.0.0.1:51168,74699,1634332,28
16862902.769837301,84.981616903,127.0.0.1:51168,74737,1634450,28
16862902.779022299,84.990801901,127.0.0.1:51168,74775,1636339,28
16862902.793613899,85.005393501,127.0.0.1:51168,74851,1636377,28
16862902.813210201,85.024989802,127.0.0.1:51168,74889,1636415,28
16862902.827145401,85.038925003,127.0.0.1:51168,74927,1638309,28
16862902.848056000,85.059835602,127.0.0.1:51168,75048,1638362,28
16862902.869044799,85.080824401,127.0.0.1:51168,75048,1640231,28
16862902.881992798,85.093772400,127.0.0.1:51168,75086,1642119,28
16862902.894538999,85.106318600,127.0.0.1:51168,75162,1642157,28
16862902.916765101,85.128544703,127.0.0.1:51168,75200,1644029,28
16862902.928644601,85.140424203,127.0.0.1:51168,75238,1644067,28
16862902.948335201,85.160114802,127.0.0.1:51168,75397,1645963,28
16862902.968306102,85.180085704,127.0.0.1:51168,75435,1646274,28
16862902.980962601,85.192742202,127.0.0.1:51168,75435,1648107,28
16862902.995623499,85.207403101,127.0.0.1:51168,75511,1648152,28
16862903.015165702,85.226945303,127.0.0.1:51168,75549,1648267,28
16862903.029094301,85.240873903,127.0.0.1:51168,75549,1650123,28
16862903.048318200,85.260097802,127.0.0.1:51168,75708,1651981,28
16862903.069729201,85.281508803,127.0.0.1:51168,75746,1652029,28
16862903.082348201,85.294127803,127.0.0.1:51168,75746,1653917,28
16862903.094616100,85.306395702,127.0.0.1:51168,75784,1653955,28
16862903.115755901,85.327535503,127.0.0.1:51168,75822,1653993,28
16862903.129423499,85.341203101,127.0.0.1:51168,75898,1655904,28
16862903.150412399,85.362192001,127.0.0.1:51168,76057,1657784,28
16862903.169973399,85.381753001,127.0.0.1:51168,76095,1657832,28
16862903.181970600,85.393750202,127.0.0.1:51168,76095,1659715,28
16862903.194944501,85.406724103,127.0.0.1:51168,76133,1659768,28
16862903.215087499,85.426867101,127.0.0.1:51168,76209,1660054,28
16862903.227910500,85.439690102,127.0.0.1:51168,76247,1661980,28
16862903.248407099,85.460186701,127.0.0.1:51168,76368,1662025,28
16862903.268351398,85.480131000,127.0.0.1:51168,76406,1663928,28
16862903.285352301,85.497131903,127.0.0.1:51168,76482,1665855,28
16862903.295050099,85.506829701,127.0.0.1:51168,76558,1665893,28
16862903.314614099,85.526393700,127.0.0.1:51168,76634,1665946,28
16862903.327447500,85.539227102,127.0.0.1:51168,76634,1667867,28
16862903.347462200,85.559241802,127.0.0.1:51168,76793,1667905,28
16862903.368668899,85.580448501,127.0.0.1:51168,76831,1669803,28
16862903.380860802,85.592640404,127.0.0.1:51168,76869,1671683,28
16862903.393248599,85.605028201,127.0.0.1:51168,76907,1671746,28
16862903.413422700,85.625202302,127.0.0.1:51168,76983,1671784,28
16862903.427064002,85.638843603,127.0.0.1:51168,77021,1673736,28
16862903.445843901,85.657623503,127.0.0.1:51168,77180,1673774,28
16862903.469653901,85.681433503,127.0.0.1:51168,77218,1675910,28
16862903.480618700,85.692398302,127.0.0.1:51168,77256,1677790,28
16862903.492280900,85.704060502,127.0.0.1:51168,77294,1677835,28
16862903.513998300,85.725777902,127.0.0.1:51168,77370,1679711,28
16862903.527985599,85.739765201,127.0.0.1:51168,77408,1679789,28
16862903.548942801,85.760722402,127.0.0.1:51168,77529,1681742,28
16862903.567364302,85.779143903,127.0.0.1:51168,77605,1681790,28
16862903.581920002,85.793699604,127.0.0.1:51168,77643,1683665,28
16862903.593995102,85.805774704,127.0.0.1:51168,77719,1683728,28
16862903.614649400,85.826429002,127.0.0.1:51168,77757,1685628,28
16862903.627458200,85.839237802,127.0.0.1:51168,77795,1685666,28
16862903.647772100,85.859551702,127.0.0.1:51168,77916,1687558,28
16862903.667434402,85.879214004,127.0.0.1:51168,77992,1687606,28
16862903.681411400,85.893191002,127.0.0.1:51168,78030,1689504,28
16862903.695509400,85.907289002,127.0.0.1:51168,78106,1689542,28
16862903.716715701,85.928495303,127.0.0.1:51168,78106,1691694,28
16862903.727705099,85.939484701,127.0.0.1:51168,78182,1691732,28
16862903.750012100,85.961791702,127.0.0.1:51168,78303,1693571,28
16862903.769011300,85.980790902,127.0.0.1:51168,78379,1693634,28
16862903.782125399,85.993905000,127.0.0.1:51168,78417,1695543,28
16862903.796839099,86.008618701,127.0.0.1:51168,78455,1695652,28
16862903.815601502,86.027381103,127.0.0.1:51168,78493,1697539,28
16862903.829285800,86.041065402,127.0.0.1:51168,78531,1697577,28
16862903.850099400,86.061879002,127.0.0.1:51168,78652,1699498,28
16862903.869326599,86.081106201,127.0.0.1:51168,78690,1699546,28
16862903.882091001,86.093870603,127.0.0.1:51168,78728,1701463,28
16862903.896452501,86.108232103,127.0.0.1:51168,78766,1701501,28
16862903.916951600,86.128731202,127.0.0.1:51168,78842,1703386,28
16862903.930541702,86.142321303,127.0.0.1:51168,78880,1703424,28
16862903.951753601,86.163533203,127.0.0.1:51168,79039,1705285,28
16862903.971016299,86.182795901,127.0.0.1:51168,79077,1705581,28
16862903.984409198,86.196188800,127.0.0.1:51168,79077,1707427,28
16862903.996650498,86.208430100,127.0.0.1:51168,79115,1707486,28
16862904.015533701,86.227313302,127.0.0.1:51168,79191,1707531,28
16862904.030630101,86.242409702,127.0.0.1:51168,79229,1709344,28
16862904.050303798,86.262083400,127.0.0.1:51168,79388,1709478,28
16862904.070477601,86.282257203,127.0.0.1:51168,79426,1711345,28
16862904.084140800,86.295920402,127.0.0.1:51168,79464,1713211,28
16862904.096257001,86.308036603,127.0.0.1:51168,79502,1713274,28
16862904.116687700,86.328467302,127.0.0.1:51168,79578,1713353,28
16862904.129209101,86.340988703,127.0.0.1:51168,79616,1715242,28
16862904.149388202,86.361167803,127.0.0.1:51168,79737,1715280,28
16862904.169292301,86.381071903,127.0.0.1:51168,79737,1717196,28
16862904.183098000,86.394877601,127.0.0.1:51168,79813,1719121,28
16862904.195638999,86.407418601,127.0.0.1:51168,79889,1719159,28
16862904.215896402,86.427676003,127.0.0.1:51168,79965,1719445,28
16862904.229894299,86.441673901,127.0.0.1:51168,80003,1721392,28
16862904.249830801,86.461610403,127.0.0.1:51168,80162,1721462,28
16862904.269242499,86.481022101,127.0.0.1:51168,80162,1723282,28
16862904.280607201,86.492386803,127.0.0.1:51168,80238,1725119,28
16862904.295391999,86.507171601,127.0.0.1:51168,80314,1725183,28
16862904.317745399,86.529525001,127.0.0.1:51168,80352,1727149,28
16862904.328986999,86.540766601,127.0.0.1:51168,80352,1727149,28
16862904.350179300,86.561958902,127.0.0.1:51168,80473,1729002,28
16862904.371236201,86.583015803,127.0.0.1:51168,80511,1729076,28
16862904.384181701,86.595961303,127.0.0.1:51168,80549,1733255,28
16862904.397506900,86.609286502,127.0.0.1:51168,80625,1736716,28
16862904.418196600,86.629976202,127.0.0.1:51168,80663,1738724,28
16862904.430482499,86.642262101,127.0.0.1:51168,80701,1738788,28
16862904.451869000,86.663648602,127.0.0.1:51168,80860,1740845,28
16862904.473002199,86.684781801,127.0.0.1:51168,80898,1741156,28
16862904.484576900,86.696356501,127.0.0.1:51168,80936,1745371,28
16862904.499466501,86.711246103,127.0.0.1:51168,81012,1745448,28
16862904.517307401,86.729087003,127.0.0.1:51168,81012,1745512,28
16862904.530769501,86.742549103,127.0.0.1:51168,81050,1747563,28
16862904.551340502,86.763120104,127.0.0.1:51168,81209,1747601,28
16862904.574319299,86.786098901,127.0.0.1:51168,81247,1749737,28
16862904.585045401,86.796825003,127.0.0.1:51168,81285,1754124,28
16862904.598327801,86.810107403,127.0.0.1:51168,81323,1754162,28
16862904.617666598,86.829446200,127.0.0.1:51168,81399,1759896,28
16862904.631570801,86.843350403,127.0.0.1:51168,81520,1759986,28
16862904.651364699,86.863144301,127.0.0.1:51168,81558,1762165,28
16862904.674060799,86.885840401,127.0.0.1:51168,81596,1762213,28
16862904.686701398,86.898481000,127.0.0.1:51168,81596,1766539,28
16862904.701318700,86.913098302,127.0.0.1:51168,81634,1766618,28
16862904.719301701,86.931081302,127.0.0.1:51168,81672,1769061,28
16862904.733381599,86.945161201,127.0.0.1:51168,81748,1769106,28
16862904.754607800,86.966387402,127.0.0.1:51168,81907,1771272,28
16862904.776016500,86.987796102,127.0.0.1:51168,81945,1771346,28
16862904.790257700,87.002037302,127.0.0.1:51168,81945,1779281,28
16862904.801908702,87.013688304,127.0.0.1:51168,82021,1779345,28
16862904.823562901,87.035342503,127.0.0.1:51168,82059,1779468,28
16862904.836580601,87.048360202,127.0.0.1:51168,82059,1781811,28
16862904.854851902,87.066631503,127.0.0.1:51168,82218,1781849,28
16862904.876850199,87.088629801,127.0.0.1:51168,82256,1784208,28
16862904.890556201,87.102335803,127.0.0.1:51168,82294,1788685,28
16862904.903280001,87.115059603,127.0.0.1:51168,82370,1788749,28
16862904.922704399,87.134484001,127.0.0.1:51168,82408,1791206,28
16862904.939943802,87.151723403,127.0.0.1:51168,82529,1791285,28
16862904.960434601,87.172214203,127.0.0.1:51168,82567,1793576,28
16862904.975979101,87.187758703,127.0.0.1:51168,82643,1796163,28
16862904.987467900,87.199247502,127.0.0.1:51168,82719,1796208,28
16862905.007782001,87.219561603,127.0.0.1:51168,82757,1798518,28
16862905.020567499,87.232347101,127.0.0.1:51168,82795,1798556,28
16862905.042585202,87.254364803,127.0.0.1:51168,82954,1800859,28
16862905.061428800,87.273208402,127.0.0.1:51168,82992,1800912,28
16862905.077448700,87.289228301,127.0.0.1:51168,83030,1805514,28
16862905.088245299,87.300024901,127.0.0.1:51168,83106,1808975,28
16862905.108814701,87.320594303,127.0.0.1:51168,83144,1811327,28
16862905.120946199,87.332725801,127.0.0.1:51168,83182,1811365,28
16862905.141284700,87.353064302,127.0.0.1:51168,83341,1811429,28
16862905.162035901,87.373815503,127.0.0.1:51168,83341,1813764,28
16862905.175734099,87.387513701,127.0.0.1:51168,83417,1818292,28
16862905.187730499,87.399510100,127.0.0.1:51168,83493,1818330,28
16862905.208420001,87.420199603,127.0.0.1:51168,83531,1820695,28
16862905.223105799,87.434885401,127.0.0.1:51168,83607,1821054,28
16862905.243099101,87.454878703,127.0.0.1:51168,83728,1823423,28
16862905.264431302,87.476210903,127.0.0.1:51168,83766,1823474,28
16862905.277763501,87.489543103,127.0.0.1:51168,83766,1831571,28
16862905.288809098,87.500588700,127.0.0.1:51168,83842,1831651,28
16862905.308139600,87.519919202,127.0.0.1:51168,83918,1831717,28
16862905.325775500,87.537555102,127.0.0.1:51168,83956,1834226,28
16862905.342155300,87.553934902,127.0.0.1:51168,84077,1834264,28
16862905.363147300,87.574926902,127.0.0.1:51168,84115,1836749,28
16862905.375976499,87.587756101,127.0.0.1:51168,84191,1839197,28
16862905.390301801,87.602081403,127.0.0.1:51168,84229,1839235,28
16862905.407865699,87.619645301,127.0.0.1:51168,84267,1839288,28
16862905.423936099,87.635715701,127.0.0.1:51168,84343,1841722,28
16862905.441230699,87.653010301,127.0.0.1:51168,84464,1841788,28
16862905.465138000,87.676917601,127.0.0.1:51168,84502,1844488,28
16862905.474755500,87.686535101,127.0.0.1:51168,84540,1849059,28
16862905.489334699,87.701114301,127.0.0.1:51168,84578,1849137,28
16862905.508141100,87.719920702,127.0.0.1:51168,84654,1849203,28
16862905.522609200,87.734388802,127.0.0.1:51168,84654,1851641,28
16862905.541469399,87.753249001,127.0.0.1:51168,84813,1851679,28
16862905.565786999,87.777566601,127.0.0.1:51168,84851,1854130,28
16862905.575906798,87.787686400,127.0.0.1:51168,84889,1858851,28
16862905.588544302,87.800323904,127.0.0.1:51168,84927,1858960,28
16862905.606943201,87.818722803,127.0.0.1:51168,84965,1864946,28
16862905.622605301,87.834384903,127.0.0.1:51168,85041,1865011,28
16862905.642028399,87.853808001,127.0.0.1:51168,85162,1867641,28
16862905.662686199,87.874465801,127.0.0.1:51168,85200,1867679,28
16862905.675052200,87.886831801,127.0.0.1:51168,85200,1870131,28
16862905.690647300,87.902426902,127.0.0.1:51168,85276,1870196,28
16862905.712774102,87.924553704,127.0.0.1:51168,85314,1872913,28
16862905.725571901,87.937351502,127.0.0.1:51168,85352,1872951,28
16862905.744448800,87.956228402,127.0.0.1:51168,85511,1875394,28
16862905.765577398,87.977357000,127.0.0.1:51168,85549,1875475,28
16862905.777768001,87.989547603,127.0.0.1:51168,85549,1880072,28
16862905.790084101,88.001863703,127.0.0.1:51168,85625,1880110,28
16862905.809396900,88.021176502,127.0.0.1:51168,85663,1880148,28
16862905.822392002,88.034171604,127.0.0.1:51168,85663,1882568,28
16862905.843239099,88.055018701,127.0.0.1:51168,85822,1882700,28
16862905.862420801,88.074200403,127.0.0.1:51168,85822,1885144,28
16862905.873355500,88.085135102,127.0.0.1:51168,85898,1887554,28
16862905.887537699,88.099317301,127.0.0.1:51168,85974,1887615,28
16862905.907287400,88.119067002,127.0.0.1:51168,86012,1890053,28
16862905.922141500,88.133921102,127.0.0.1:51168,86050,1890091,28
16862905.939989801,88.151769403,127.0.0.1:51168,86171,1892494,28
16862905.959347900,88.171127502,127.0.0.1:51168,86209,1892555,28
16862905.974583600,88.186363202,127.0.0.1:51168,86209,1895254,28
16862905.987263002,88.199042603,127.0.0.1:51168,86285,1895292,28
16862906.006931800,88.218711402,127.0.0.1:51168,86361,1897632,28
16862906.022039600,88.233819202,127.0.0.1:51168,86437,1897707,28
16862906.041506600,88.253286202,127.0.0.1:51168,86558,1900087,28
16862906.060821701,88.272601303,127.0.0.1:51168,86596,1900125,28
16862906.073545501,88.285325103,127.0.0.1:51168,86634,1902464,28
16862906.088233002,88.300012603,127.0.0.1:51168,86710,1902542,28
16862906.109058101,88.320837703,127.0.0.1:51168,86748,1904963,28
16862906.121902499,88.333682101,127.0.0.1:51168,86786,1905001,28
16862906.141608600,88.353388201,127.0.0.1:51168,86824,1907477,28
16862906.163898699,88.375678301,127.0.0.1:51168,86983,1907539,28
16862906.174245398,88.386025000,127.0.0.1:51168,86983,1909893,28
16862906.188120101,88.399899703,127.0.0.1:51168,87021,1909931,28
16862906.209472101,88.421251703,127.0.0.1:51168,87097,1912565,28
16862906.222991299,88.434770901,127.0.0.1:51168,87135,1912659,28
16862906.242292300,88.454071902,127.0.0.1:51168,87256,1914993,28
16862906.261582900,88.473362502,127.0.0.1:51168,87332,1915031,28
16862906.275289100,88.487068702,127.0.0.1:51168,87332,1917381,28
16862906.287968699,88.499748301,127.0.0.1:51168,87408,1917470,28
16862906.308970500,88.520750102,127.0.0.1:51168,87484,1919779,28
16862906.322883401,88.534663003,127.0.0.1:51168,87522,1919832,28
16862906.342025399,88.553805001,127.0.0.1:51168,87643,1922136,28
16862906.361687001,88.573466603,127.0.0.1:51168,87681,1922296,28
16862906.374130499,88.585910100,127.0.0.1:51168,87719,1924576,28
16862906.387132902,88.598912504,127.0.0.1:51168,87795,1924614,28
16862906.407303199,88.619082801,127.0.0.1:51168,87833,1926895,28
16862906.421956301,88.633735903,127.0.0.1:51168,87909,1926985,28
16862906.441854902,88.653634503,127.0.0.1:51168,88068,1929249,28
16862906.461574599,88.673354201,127.0.0.1:51168,88106,1929287,28
16862906.474922199,88.686701801,127.0.0.1:51168,88144,1931859,28
16862906.488377500,88.700157102,127.0.0.1:51168,88220,1931955,28
16862906.509292699,88.721072301,127.0.0.1:51168,88258,1934193,28
16862906.522443801,88.734223403,127.0.0.1:51168,88334,1934231,28
16862906.543134000,88.754913602,127.0.0.1:51168,88493,1936493,28
16862906.563161101,88.774940703,127.0.0.1:51168,88531,1936607,28
16862906.576168399,88.787948001,127.0.0.1:51168,88569,1938785,28
16862906.590246901,88.802026503,127.0.0.1:51168,88607,1938823,28
16862906.612446100,88.824225701,127.0.0.1:51168,88683,1941070,28
16862906.624341398,88.836121000,127.0.0.1:51168,88721,1941160,28
16862906.643688802,88.855468404,127.0.0.1:51168,88880,1943362,28
16862906.663823001,88.875602603,127.0.0.1:51168,88956,1943410,28
16862906.677025799,88.888805401,127.0.0.1:51168,88956,1945603,28
16862906.689378999,88.901158601,127.0.0.1:51168,89032,1945693,28
16862906.709365901,88.921145502,127.0.0.1:51168,89070,1945979,28
16862906.724978801,88.936758403,127.0.0.1:51168,89108,1948132,28
16862906.743609600,88.955389202,127.0.0.1:51168,89267,1948177,28
16862906.764220901,88.976000503,127.0.0.1:51168,89267,1950427,28
16862906.777663399,88.989443000,127.0.0.1:51168,89343,1952592,28
16862906.790927298,89.002706900,127.0.0.1:51168,89419,1952645,28
16862906.812265702,89.024045303,127.0.0.1:51168,89457,1954834,28
16862906.825410899,89.037190501,127.0.0.1:51168,89533,1954898,28
16862906.845939599,89.057719201,127.0.0.1:51168,89654,1957050,28
16862906.866281498,89.078061100,127.0.0.1:51168,89692,1957168,28
16862906.878430299,89.090209901,127.0.0.1:51168,89730,1959357,28
16862906.893354200,89.105133802,127.0.0.1:51168,89768,1959421,28
16862906.913021799,89.124801401,127.0.0.1:51168,89806,1961569,28
16862906.925604999,89.137384601,127.0.0.1:51168,89844,1961607,28
16862906.945656899,89.157436501,127.0.0.1:51168,90003,1961671,28
16862906.965630401,89.177410003,127.0.0.1:51168,90041,1964135,28
16862906.978391800,89.190171402,127.0.0.1:51168,90079,1966274,28
16862906.993324701,89.205104303,127.0.0.1:51168,90155,1966319,28
16862907.011892602,89.223672204,127.0.0.1:51168,90193,1968479,28
16862907.025232401,89.237012003,127.0.0.1:51168,90231,1968558,28
16862907.045944002,89.257723603,127.0.0.1:51168,90390,1968596,28
16862907.065593898,89.277373500,127.0.0.1:51168,90428,1970725,28
16862907.079617999,89.291397601,127.0.0.1:51168,90504,1972848,28
16862907.093115099,89.304894701,127.0.0.1:51168,90542,1972912,28
16862907.114218298,89.325997900,127.0.0.1:51168,90618,1975037,28
16862907.126006600,89.337786201,127.0.0.1:51168,90656,1975075,28
16862907.146765400,89.358545002,127.0.0.1:51168,90815,1977224,28
16862907.166181501,89.377961103,127.0.0.1:51168,90891,1977298,28
16862907.179493200,89.391272802,127.0.0.1:51168,90891,1979373,28
16862907.191603199,89.403382801,127.0.0.1:51168,90967,1979411,28
16862907.212286200,89.424065802,127.0.0.1:51168,91005,1979723,28
16862907.224988900,89.436768502,127.0.0.1:51168,91043,1981801,28
16862907.246233098,89.458012700,127.0.0.1:51168,91164,1981846,28
16862907.265741400,89.477521002,127.0.0.1:51168,91164,1983953,28
16862907.279074602,89.490854204,127.0.0.1:51168,91240,1986031,28
16862907.293572798,89.505352400,127.0.0.1:51168,91316,1986095,28
16862907.313140702,89.524920303,127.0.0.1:51168,91354,1988128,28
16862907.325860001,89.537639603,127.0.0.1:51168,91430,1988166,28
16862907.345427498,89.557207100,127.0.0.1:51168,91551,1990254,28
16862907.364913199,89.576692801,127.0.0.1:51168,91589,1990328,28
16862907.380385701,89.592165302,127.0.0.1:51168,91589,1992448,28
16862907.391649500,89.603429101,127.0.0.1:51168,91665,1992486,28
16862907.410737600,89.622517202,127.0.0.1:51168,91703,1992550,28
16862907.426098701,89.637878302,127.0.0.1:51168,91741,1994642,28
16862907.444320600,89.656100202,127.0.0.1:51168,91862,1994680,28
16862907.465747800,89.677527402,127.0.0.1:51168,91900,1997006,28
16862907.478207301,89.689986903,127.0.0.1:51168,91938,1999056,28
16862907.490319401,89.702099003,127.0.0.1:51168,92014,1999141,28
16862907.510946900,89.722726502,127.0.0.1:51168,92090,2001127,28
16862907.523838900,89.735618502,127.0.0.1:51168,92128,2001165,28
16862907.543446001,89.755225603,127.0.0.1:51168,92287,2003205,28
16862907.564634200,89.776413802,127.0.0.1:51168,92325,2003279,28
16862907.577169299,89.788948901,127.0.0.1:51168,92363,2005251,28
16862907.590256698,89.802036300,127.0.0.1:51168,92439,2005289,28
16862907.610502001,89.822281603,127.0.0.1:51168,92477,2005368,28
16862907.624328099,89.836107701,127.0.0.1:51168,92477,2007362,28
16862907.646152399,89.857932001,127.0.0.1:51168,92636,2009419,28
16862907.663284700,89.875064302,127.0.0.1:51168,92674,2009467,28
16862907.675623599,89.887403201,127.0.0.1:51168,92712,2011438,28
16862907.690106601,89.901886202,127.0.0.1:51168,92750,2011502,28
16862907.710784700,89.922564302,127.0.0.1:51168,92788,2011788,28
16862907.723161001,89.934940603,127.0.0.1:51168,92826,2013735,28
16862907.744362101,89.956141703,127.0.0.1:51168,92947,2013812,28
16862907.764740001,89.976519603,127.0.0.1:51168,92985,2015805,28
16862907.777123101,89.988902703,127.0.0.1:51168,93023,2017750,28
16862907.789761301,90.001540903,127.0.0.1:51168,93099,2017788,28
16862907.809603401,90.021383002,127.0.0.1:51168,93137,2019772,28
16862907.822709002,90.034488603,127.0.0.1:51168,93175,2019836,28
16862907.843203399,90.054983001,127.0.0.1:51168,93334,2019889,28
16862907.863203701,90.074983303,127.0.0.1:51168,93372,2021866,28
16862907.876522701,90.088302303,127.0.0.1:51168,93410,2023817,28
16862907.889079399,90.100859001,127.0.0.1:51168,93486,2023881,28
16862907.911110301,90.122889902,127.0.0.1:51168,93524,2025882,28
16862907.922235001,90.134014603,127.0.0.1:51168,93600,2025920,28
16862907.943385199,90.155164801,127.0.0.1:51168,93721,2027866,28
16862907.962287400,90.174067002,127.0.0.1:51168,93759,2028202,28
16862907.975644000,90.187423602,127.0.0.1:51168,93797,2030141,28
16862907.989426401,90.201206002,127.0.0.1:51168,93835,2030186,28
16862908.007856999,90.219636600,127.0.0.1:51168,93873,2030256,28
16862908.023216002,90.234995604,127.0.0.1:51168,93911,2032227,28
16862908.043748099,90.255527701,127.0.0.1:51168,94032,2032265,28
16862908.065146700,90.276926301,127.0.0.1:51168,94070,2034219,28
16862908.078326698,90.290106300,127.0.0.1:51168,94146,2036176,28
16862908.089524500,90.301304102,127.0.0.1:51168,94184,2036240,28
16862908.110276900,90.322056502,127.0.0.1:51168,94260,2036278,28
16862908.123503599,90.335283201,127.0.0.1:51168,94298,2038220,28
16862908.142963599,90.354743201,127.0.0.1:51168,94457,2038283,28
16862908.163150299,90.374929901,127.0.0.1:51168,94495,2040234,28
16862908.177116901,90.388896503,127.0.0.1:51168,94533,2042215,28
16862908.188776899,90.400556501,127.0.0.1:51168,94609,2042253,28
16862908.209844898,90.421624500,127.0.0.1:51168,94647,2044510,28
16862908.222757898,90.434537500,127.0.0.1:51168,94723,2044587,28
16862908.243630402,90.455410004,127.0.0.1:51168,94844,2046500,28
16862908.263865899,90.475645501,127.0.0.1:51168,94882,2046548,28
16862908.277183499,90.488963101,127.0.0.1:51168,94882,2048477,28
16862908.289395701,90.501175303,127.0.0.1:51168,94920,2048541,28
16862908.310212400,90.521992002,127.0.0.1:51168,94996,2048579,28
16862908.324162502,90.535942104,127.0.0.1:51168,95034,2050503,28
16862908.343577798,90.555357400,127.0.0.1:51168,95155,2052460,28
16862908.364997901,90.576777503,127.0.0.1:51168,95193,2052534,28
16862908.378602900,90.590382501,127.0.0.1:51168,95231,2054427,28
