monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16871909.874931701,6.136998534,0.000000000,0.228494406,1.327298582,0.000000000,234,0,5,3,0,0,0,0,5400,31705,4079264,4079264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.895816300,6.136998534,0.000000000,0.279497355,1.327298582,0.000000000,234,0,6,3,0,0,0,0,5400,31705,4079264,4079264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.906504001,6.785605103,0.000000000,0.279497355,1.804098487,0.000000000,260,0,6,4,0,0,0,0,6000,35619,4085088,4085088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.921931900,6.785605103,0.000000000,0.315897167,1.804098487,0.000000000,260,0,7,4,0,0,0,0,6000,35619,4085088,4085088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.941733900,7.433801889,0.000000000,0.315897167,1.804098487,0.000000000,286,0,7,4,0,0,0,0,6600,39497,4090016,4090016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.954875600,7.433801889,0.000000000,0.315897167,1.804098487,0.000000000,286,0,7,4,0,0,0,0,6600,39497,4090016,4090016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.975326698,8.045993745,0.000000000,0.315897167,1.804098487,0.000000000,312,0,7,4,0,0,0,0,7200,43438,4095200,4095200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.995121799,8.045993745,0.000000000,0.380598009,1.804098487,0.000000000,312,0,8,4,0,0,0,0,7200,43438,4095200,4095200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.006704301,8.755508810,0.000000000,0.380598009,2.249296755,0.000000000,338,0,8,5,0,0,0,0,7800,47390,4101280,4101280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.019280601,8.755508810,0.000000000,0.451996922,2.249296755,0.000000000,338,0,9,5,0,0,0,0,7800,47390,4101280,4101280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.039627802,8.755508810,0.000000000,0.451996922,2.249296755,0.000000000,338,0,9,5,0,0,0,0,7800,47390,4101280,4101280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.054808099,9.670902044,0.000000000,0.451996922,2.249296755,0.000000000,364,0,9,5,0,0,0,0,8400,51086,4107168,4107168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.074767999,10.345295072,0.000000000,0.496294349,2.249296755,0.000000000,390,0,10,5,0,0,0,0,9000,54922,4112160,4112160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.093741499,10.345295072,0.000000000,0.496294349,2.249296755,0.000000000,390,0,10,5,0,0,0,0,9000,54922,4112160,4112160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.107539799,11.032398790,0.000000000,0.496294349,2.549897879,0.000000000,416,0,10,6,0,0,0,0,9600,58834,4118432,4118432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.120774399,11.032398790,0.000000000,0.541996211,2.549897879,0.000000000,416,0,11,6,0,0,0,0,9600,58834,4118432,4118432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.140911400,11.032398790,0.000000000,0.541996211,2.549897879,0.000000000,416,0,11,6,0,0,0,0,9600,58834,4118432,4118432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.155385401,11.923894286,0.000000000,0.541996211,2.549897879,0.000000000,442,0,11,6,0,0,0,0,10200,62604,4124320,4124320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.173364300,11.923894286,0.000000000,0.541996211,2.549897879,0.000000000,442,0,11,6,0,0,0,0,10200,62604,4124320,4124320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.196883701,12.706093490,0.000000000,0.591795892,2.549897879,0.000000000,468,0,12,6,0,0,0,0,10800,66342,4130336,4130336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.206513200,13.385389000,0.000000000,0.591795892,2.990096807,0.000000000,494,0,12,7,0,0,0,0,11400,70409,4134240,4134240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.220640499,13.385389000,0.000000000,0.643897802,2.990096807,0.000000000,494,0,13,7,0,0,0,0,11400,70409,4134240,4134240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.239337299,13.385389000,0.000000000,0.643897802,2.990096807,0.000000000,494,0,13,7,0,0,0,0,11400,70409,4134240,4134240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.255212501,14.080889523,0.000000000,0.643897802,2.990096807,0.000000000,520,0,13,7,0,0,0,0,12000,74443,4140192,4140192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.272687599,14.080889523,0.000000000,0.643897802,2.990096807,0.000000000,520,0,13,7,0,0,0,0,12000,74443,4140192,4140192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.294000901,14.761693776,0.000000000,0.689297915,2.990096807,0.000000000,546,0,14,7,0,0,0,0,12600,78519,4146080,4146080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.306855600,15.439491719,0.000000000,0.689297915,3.438599408,0.000000000,572,0,14,8,0,0,0,0,13200,82543,4150048,4150048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.317627698,15.439491719,0.000000000,0.689297915,3.438599408,0.000000000,572,0,14,8,0,0,0,0,13200,82543,4150048,4150048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.338446900,15.439491719,0.000000000,0.742699951,3.438599408,0.000000000,572,0,15,8,0,0,0,0,13200,82543,4150048,4150048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.352614101,16.112491488,0.000000000,0.742699951,3.438599408,0.000000000,598,0,15,8,0,0,0,0,13800,86601,4155872,4155872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.373135101,16.792308539,0.000000000,0.742699951,3.438599408,0.000000000,624,0,15,8,0,0,0,0,14400,90708,4161888,4161888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.391309999,16.792308539,0.000000000,0.794000924,3.438599408,0.000000000,624,0,16,8,0,0,0,0,14400,90708,4161888,4161888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.405754700,17.620798200,0.000000000,0.794000924,3.893598914,0.000000000,650,0,16,9,0,0,0,0,15000,94646,4168032,4168032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.421517000,17.620798200,0.000000000,0.838700682,3.893598914,0.000000000,650,0,17,9,0,0,0,0,15000,94646,4168032,4168032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.440298300,18.465492874,0.000000000,0.838700682,3.893598914,0.000000000,676,0,17,9,0,0,0,0,15600,98584,4172128,4172128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.452883299,18.465492874,0.000000000,0.838700682,3.893598914,0.000000000,676,0,17,9,0,0,0,0,15600,98584,4172128,4172128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.472406499,19.202992320,0.000000000,0.838700682,3.893598914,0.000000000,702,0,17,9,0,0,0,0,16200,102562,4178144,4178144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.493749298,19.202992320,0.000000000,0.887703151,3.893598914,0.000000000,702,0,18,9,0,0,0,0,16200,102562,4178144,4178144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.505866900,19.920099527,0.000000000,0.887703151,4.375398159,0.000000000,728,0,18,10,0,0,0,0,16800,106695,4184032,4184032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.520099599,19.920099527,0.000000000,0.953901559,4.375398159,0.000000000,728,0,19,10,0,0,0,0,16800,106695,4184032,4184032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.539821800,19.920099527,0.000000000,0.953901559,4.375398159,0.000000000,728,0,19,10,0,0,0,0,16800,106695,4184032,4184032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.554072902,21.021876484,0.000000000,0.953901559,4.375398159,0.000000000,754,0,19,10,0,0,0,0,17400,110829,4187168,4187168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.573512599,21.773573011,0.000000000,0.953901559,4.375398159,0.000000000,780,0,19,10,0,0,0,0,18000,115010,4191904,4191904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.592733700,21.773573011,0.000000000,0.998701900,4.375398159,0.000000000,780,0,20,10,0,0,0,0,18000,115010,4191904,4191904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.607760601,22.757470608,0.000000000,0.998701900,4.830699414,0.000000000,806,0,20,11,0,0,0,0,18600,119183,4197920,4197920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.621265698,22.757470608,0.000000000,1.048501581,4.830699414,0.000000000,806,0,21,11,0,0,0,0,18600,119183,4197920,4197920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.641613401,23.450668901,0.000000000,1.048501581,4.830699414,0.000000000,832,0,21,11,0,0,0,0,19200,123163,4203872,4203872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.655051500,23.450668901,0.000000000,1.048501581,4.830699414,0.000000000,832,0,21,11,0,0,0,0,19200,123163,4203872,4203872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.678730901,24.158466607,0.000000000,1.048501581,4.830699414,0.000000000,858,0,21,11,0,0,0,0,19800,127257,4206752,4206752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.697116800,24.158466607,0.000000000,1.097802073,4.830699414,0.000000000,858,0,22,11,0,0,0,0,19800,127257,4206752,4206752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.711218901,25.126755238,0.000000000,1.097802073,5.313798785,0.000000000,884,0,22,12,0,0,0,0,20400,131254,4212896,4212896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.723191399,25.126755238,0.000000000,1.153800637,5.313798785,0.000000000,884,0,23,12,0,0,0,0,20400,131254,4212896,4212896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.742921699,25.126755238,0.000000000,1.153800637,5.313798785,0.000000000,884,0,23,12,0,0,0,0,20400,131254,4212896,4212896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.757283598,25.894463062,0.000000000,1.153800637,5.313798785,0.000000000,910,0,23,12,0,0,0,0,21000,135312,4218784,4218784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.774873499,25.894463062,0.000000000,1.153800637,5.313798785,0.000000000,910,0,23,12,0,0,0,0,21000,135312,4218784,4218784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.802575100,27.041051537,0.000000000,1.240000129,5.313798785,0.000000000,936,0,24,12,0,0,0,0,21600,139382,4222816,4222816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.813375201,27.905859053,0.000000000,1.240000129,5.788400769,0.000000000,962,0,24,13,0,0,0,0,22200,143706,4226592,4226592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.825313300,27.905859053,0.000000000,1.294199377,5.788400769,0.000000000,962,0,25,13,0,0,0,0,22200,143706,4226592,4226592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.846628901,28.627056628,0.000000000,1.294199377,5.788400769,0.000000000,988,0,25,13,0,0,0,0,22800,147972,4232224,4232224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.860868499,28.627056628,0.000000000,1.294199377,5.788400769,0.000000000,988,0,25,13,0,0,0,0,22800,147972,4232224,4232224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.881263901,29.435869306,0.000000000,1.348800957,5.788400769,0.000000000,1014,0,26,13,0,0,0,0,23400,152216,4238304,4238304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.902473900,29.435869306,0.000000000,1.348800957,5.788400769,0.000000000,1014,0,26,13,0,0,0,0,23400,152216,4238304,4238304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.913989000,30.137583613,0.000000000,1.397103071,6.227999926,0.000000000,1040,0,27,14,0,0,0,0,24000,156328,4240224,4240224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.928387899,30.137583613,0.000000000,1.397103071,6.227999926,0.000000000,1040,0,27,14,0,0,0,0,24000,156328,4240224,4240224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.946403701,30.137583613,0.000000000,1.397103071,6.227999926,0.000000000,1040,0,27,14,0,0,0,0,24000,156328,4240224,4240224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.960013099,30.869290233,0.000000000,1.397103071,6.227999926,0.000000000,1066,0,27,14,0,0,0,0,24600,160526,4245856,4245856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.978590801,30.869290233,0.000000000,1.397103071,6.227999926,0.000000000,1066,0,27,14,0,0,0,0,24600,160526,4245856,4245856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.001926102,31.597588211,0.000000000,1.465406269,6.227999926,0.000000000,1092,0,28,14,0,0,0,0,25200,164726,4251744,4251744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.014269900,32.404389232,0.000000000,1.515809447,6.690900773,0.000000000,1118,0,29,15,0,0,0,0,25800,168948,4255776,4255776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.028062601,32.404389232,0.000000000,1.515809447,6.690900773,0.000000000,1118,0,29,15,0,0,0,0,25800,168948,4255776,4255776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.047488499,33.142495900,0.000000000,1.515809447,6.690900773,0.000000000,1144,0,29,15,0,0,0,0,26400,173132,4258656,4258656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.060545601,33.142495900,0.000000000,1.515809447,6.690900773,0.000000000,1144,0,29,15,0,0,0,0,26400,173132,4258656,4258656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.081377801,34.115903080,0.000000000,1.515809447,6.690900773,0.000000000,1170,0,29,15,0,0,0,0,27000,177474,4264480,4264480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.106112100,34.115903080,0.000000000,1.588907093,6.690900773,0.000000000,1170,0,30,15,0,0,0,0,27000,177474,4264480,4264480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.116444301,34.883305430,0.000000000,1.676406711,7.116697729,0.000000000,1196,0,31,16,0,0,0,0,27600,181880,4270304,4270304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.129221302,34.883305430,0.000000000,1.676406711,7.116697729,0.000000000,1196,0,31,16,0,0,0,0,27600,181880,4270304,4270304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.149051499,34.883305430,0.000000000,1.676406711,7.116697729,0.000000000,1196,0,31,16,0,0,0,0,27600,181880,4270304,4270304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.163254000,35.736504942,0.000000000,1.676406711,7.116697729,0.000000000,1222,0,31,16,0,0,0,0,28200,186324,4272480,4272480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.183758501,36.628305912,0.000000000,1.732405275,7.116697729,0.000000000,1248,0,32,16,0,0,0,0,28800,190746,4277152,4277152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.203211401,36.628305912,0.000000000,1.732405275,7.116697729,0.000000000,1248,0,32,16,0,0,0,0,28800,190746,4277152,4277152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.215561699,37.442717701,0.000000000,1.789305359,7.538501173,0.000000000,1274,0,33,17,0,0,0,0,29400,194950,4283232,4283232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.227624901,37.442717701,0.000000000,1.789305359,7.538501173,0.000000000,1274,0,33,17,0,0,0,0,29400,194950,4283232,4283232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.246658400,38.130111992,0.000000000,1.789305359,7.538501173,0.000000000,1300,0,33,17,0,0,0,0,30000,199238,4286944,4286944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.260066502,38.130111992,0.000000000,1.789305359,7.538501173,0.000000000,1300,0,33,17,0,0,0,0,30000,199238,4286944,4286944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.280327901,38.130111992,0.000000000,1.789305359,7.538501173,0.000000000,1300,0,33,17,0,0,0,0,30000,199238,4286944,4286944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.305463199,39.107106626,0.000000000,1.861207187,7.538501173,0.000000000,1326,0,34,17,0,0,0,0,30600,203512,4288672,4288672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.313643299,39.805699140,0.000000000,1.861207187,7.947500795,0.000000000,1352,0,34,18,0,0,0,0,31200,207908,4294880,4294880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.327489499,39.805699140,0.000000000,1.905709505,7.947500795,0.000000000,1352,0,35,18,0,0,0,0,31200,207908,4294880,4294880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.346400902,39.805699140,0.000000000,1.905709505,7.947500795,0.000000000,1352,0,35,18,0,0,0,0,31200,207908,4294880,4294880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.362606000,40.640007704,0.000000000,1.905709505,7.947500795,0.000000000,1378,0,35,18,0,0,0,0,31800,212166,4300704,4300704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.378475700,40.640007704,0.000000000,1.905709505,7.947500795,0.000000000,1378,0,35,18,0,0,0,0,31800,212166,4300704,4300704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.402788401,41.703607887,0.000000000,1.953311265,7.947500795,0.000000000,1404,0,36,18,0,0,0,0,32400,216435,4302816,4302816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.411929902,42.468804866,0.000000000,1.953311265,8.357800543,0.000000000,1430,0,36,19,0,0,0,0,33000,220817,4306592,4306592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.426466499,42.468804866,0.000000000,2.022411674,8.357800543,0.000000000,1430,0,37,19,0,0,0,0,33000,220817,4306592,4306592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.445297901,42.468804866,0.000000000,2.022411674,8.357800543,0.000000000,1430,0,37,19,0,0,0,0,33000,220817,4306592,4306592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.458771601,43.209709227,0.000000000,2.022411674,8.357800543,0.000000000,1456,0,37,19,0,0,0,0,33600,225043,4312224,4312224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.476910301,43.209709227,0.000000000,2.067912370,8.357800543,0.000000000,1456,0,38,19,0,0,0,0,33600,225043,4312224,4312224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.497869000,43.901599944,0.000000000,2.067912370,8.357800543,0.000000000,1482,0,38,19,0,0,0,0,34200,229227,4317344,4317344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.510791700,44.805001467,0.000000000,2.105012536,8.774202317,0.000000000,1508,0,39,20,0,0,0,0,34800,233327,4318240,4318240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.524340302,44.805001467,0.000000000,2.105012536,8.774202317,0.000000000,1508,0,39,20,0,0,0,0,34800,233327,4318240,4318240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.544838902,45.817807317,0.000000000,2.105012536,8.774202317,0.000000000,1534,0,39,20,0,0,0,0,35400,237419,4323872,4323872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.557646800,45.817807317,0.000000000,2.105012536,8.774202317,0.000000000,1534,0,39,20,0,0,0,0,35400,237419,4323872,4323872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.577766199,46.533416957,0.000000000,2.105012536,8.774202317,0.000000000,1560,0,39,20,0,0,0,0,36000,241670,4329536,4329536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
