seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.800326,16.01390,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,20.226
0.817067,16.74060,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,3.675
0.833360,16.29330,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,19.968
0.850970,17.61020,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,4.196
0.866316,15.34590,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,19.541
0.884661,18.34480,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,4.586
0.900230,15.56930,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,20.155
0.917154,16.92360,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,3.703
0.933594,16.44000,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,20.143
0.950463,16.86900,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,3.761
0.966663,16.20020,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,3.442
0.983683,17.02060,0,0.00000,0.00000,1200,1200,1200,0,0,180839,2131,3.625
1.000958,17.27420,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,4.248
1.016303,15.34500,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.593
1.033568,17.26530,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.318
1.050486,16.91810,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.736
1.066792,16.30580,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,20.041
1.083756,16.96410,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.662
1.100652,16.89630,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,4.103
1.116559,15.90660,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,20.010
1.133669,17.11060,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.391
1.150325,16.65580,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.627
1.166670,16.34460,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.448
1.183701,17.03150,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.664
1.200123,16.42200,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.587
1.216649,16.52530,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,20.112
1.233705,17.05600,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.411
1.250286,16.58100,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.527
1.266891,16.60560,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.651
1.283872,16.98070,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.827
1.300354,16.48210,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.771
1.316946,16.59190,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,20.363
1.333567,16.62120,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.334
1.350224,16.65650,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.453
1.366746,16.52230,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.493
1.383352,16.60630,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,20.099
1.400135,16.78300,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.402
1.416708,16.57320,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.975
1.433430,16.72120,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.341
1.449959,16.52950,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.362
1.467032,17.07310,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.560
1.483365,16.33310,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.893
1.500592,17.22700,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.871
1.516398,15.80540,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.676
1.533753,17.35500,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.672
1.550208,16.45500,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,20.126
1.566654,16.44590,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,36.572
1.583567,16.91330,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.524
1.600557,16.98960,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.785
1.616910,16.35320,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,20.138
1.633581,16.67170,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.471
1.649937,16.35520,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.826
1.667125,17.18810,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.706
1.683974,16.84960,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.854
1.699837,15.86260,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.717
1.716686,16.84880,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,36.566
1.733696,17.01050,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.607
1.750098,16.40160,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,20.009
1.766925,16.82760,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.495
1.783849,16.92400,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.724
1.800077,16.22750,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.952
1.817381,17.30420,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.945
1.833357,15.97600,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.921
1.849807,16.45000,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,36.371
1.867282,17.47510,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.834
1.883595,16.31260,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,20.147
1.900756,17.16080,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.973
1.916586,15.83040,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.804
1.933810,17.22390,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.720
1.949871,16.06110,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.781
1.967075,17.20390,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,3.663
1.984848,17.77320,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,4.527
2.000068,15.21960,0,0.00000,0.00000,1200,1200,1200,0,0,213093,2126,19.747
2.017246,17.17800,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.800
2.033274,16.02870,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.828
2.050029,16.75440,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,36.583
2.067188,17.15930,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.753
2.083913,16.72480,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.815
2.100032,16.11900,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.934
2.117221,17.18950,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.791
2.133554,16.33280,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,20.123
2.150606,17.05160,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.842
2.166422,15.81570,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.657
2.183911,17.48950,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.625
2.200057,16.14580,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.770
2.217099,17.04200,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.675
2.234161,17.06250,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,20.738
2.250493,16.33130,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.728
2.266419,15.92650,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.654
2.283777,17.35830,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.515
2.299938,16.16050,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.676
2.317046,17.10820,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.622
2.333251,16.20500,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.827
2.350378,17.12710,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.583
2.366176,15.79750,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.381
2.383781,17.60520,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.446
2.400186,16.40550,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.851
2.416756,16.56960,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.364
2.433651,16.89480,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.685
2.450209,16.55770,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.502
2.466652,16.44350,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.408
2.483814,17.16220,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.448
2.499832,16.01830,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.261
2.516883,17.05030,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.336
2.533231,16.34790,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.339
2.550611,17.38060,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.621
2.566404,15.79260,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.167
2.583594,17.19050,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.373
2.600148,16.55380,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.551
2.616783,16.63530,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.258
2.633496,16.71280,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.584
2.650124,16.62780,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.401
2.666426,16.30150,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.207
2.683687,17.26090,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.386
2.699921,16.23420,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.366
2.716844,16.92300,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.465
2.733387,16.54320,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.454
2.750311,16.92430,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.600
2.766592,16.28120,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.355
2.783891,17.29890,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.599
2.800064,16.17280,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.476
2.816348,16.28390,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.760
2.833739,17.39120,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.612
2.849784,16.04500,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.657
2.866883,17.09860,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.474
2.883830,16.94700,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.569
2.900030,16.19980,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.464
2.916809,16.77970,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.438
2.933209,16.40010,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.300
2.950161,16.95150,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.460
2.966675,16.51430,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.420
2.983693,17.01750,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.438
3.000088,16.39570,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,3.491
3.016524,16.43590,0,0.00000,0.00000,1200,1200,1200,0,0,196188,2131,19.927
3.033511,16.98680,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.393
3.050409,16.89750,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.453
3.066492,16.08290,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.242
3.083335,16.84320,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,20.085
3.100441,17.10630,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.686
3.117017,16.57600,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.429
3.133263,16.24560,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.269
3.150430,17.16710,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.544
3.166730,16.30000,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.377
3.183480,16.75010,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,20.127
3.200280,16.80010,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.465
3.216654,16.37440,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.840
3.233734,17.08020,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.518
3.249909,16.17440,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.693
3.267049,17.13970,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.594
3.284007,16.95840,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.893
3.299973,15.96620,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.859
3.317189,17.21550,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.759
3.333182,15.99310,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.752
3.350592,17.40990,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.804
3.366654,16.06220,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.866
3.384005,17.35090,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.879
3.399858,15.85290,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.732
3.416695,16.83700,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,36.569
3.433846,17.15160,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.667
3.450213,16.36680,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,20.033
3.466894,16.68070,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.464
3.483851,16.95740,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.723
3.499951,16.09970,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.823
3.517124,17.17270,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.659
3.533127,16.00370,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.663
3.550622,17.49500,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.826
3.566675,16.05300,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.879
3.583847,17.17160,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.705
3.599886,16.03860,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.743
3.616857,16.97180,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,36.715
3.633731,16.87360,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.623
3.650152,16.42090,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,20.044
3.666965,16.81290,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.514
3.683916,16.95140,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.794
3.699837,15.92060,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.714
3.717129,17.29220,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.683
3.733271,16.14210,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.825
3.750397,17.12610,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.622
3.766795,16.39770,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,20.019
3.783909,17.11440,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.785
3.800015,16.10560,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.890
3.816795,16.78010,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,36.670
3.833824,17.02880,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.707
3.850481,16.65720,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,20.364
3.866938,16.45690,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.509
3.884120,17.18230,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,4.009
3.899889,15.76850,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.777
3.916972,17.08380,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,36.861
3.933766,16.79350,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.637
3.950470,16.70390,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.691
3.966508,16.03770,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.729
3.983866,17.35860,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.733
3.999930,16.06420,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.797
4.017327,17.39650,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,3.869
4.033201,15.87380,0,0.00000,0.00000,1200,1200,1200,0,0,180176,2056,19.743
4.050209,17.00830,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,36.751
4.067104,16.89460,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.522
4.083895,16.79120,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.749
4.099914,16.01930,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.769
4.116887,16.97330,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,36.742
4.133640,16.75310,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.518
4.150368,16.72730,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,20.246
4.167473,17.10570,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,4.006
4.184003,16.52990,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.820
4.200018,16.01430,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.834
4.216896,16.87880,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,36.713
4.233831,16.93440,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.726
4.250145,16.31450,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,20.041
4.267494,17.34860,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.993
4.284169,16.67540,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,4.049
4.300189,16.02000,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,20.069
4.316770,16.58050,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,36.649
4.333738,16.96860,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.605
4.350597,16.85870,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.792
4.366497,15.90020,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.692
4.383851,17.35330,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.734
4.400140,16.28910,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,20.023
4.417149,17.00940,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.683
4.433630,16.48110,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,20.165
4.450516,16.88610,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.663
4.466575,16.05870,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.721
4.483789,17.21420,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.670
4.500172,16.38270,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,20.052
4.516689,16.51740,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,36.570
4.533836,17.14620,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.695
4.550507,16.67100,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.718
4.566895,16.38880,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,20.107
4.583864,16.96900,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.686
4.599945,16.08070,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.766
4.616849,16.90440,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,36.671
4.633863,17.01380,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.724
4.650532,16.66830,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.702
4.666417,15.88550,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.587
4.683727,17.31040,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.616
4.700201,16.47330,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,20.090
4.716859,16.65840,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.418
4.733276,16.41690,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.835
4.750406,17.13010,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.625
4.766669,16.26240,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.888
4.783980,17.31130,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.603
4.800113,16.13350,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.736
4.817101,16.98810,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.652
4.833305,16.20380,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.856
4.850899,17.59410,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,4.090
4.866749,15.85000,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.462
4.883679,16.93010,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.568
4.900043,16.36330,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.464
4.916549,16.50660,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.970
4.933667,17.11720,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.550
4.950263,16.59620,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.491
4.966737,16.47420,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.496
4.983738,17.00110,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.498
4.999912,16.17350,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.311
5.016471,16.55930,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.870
5.033833,17.36220,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,3.567
5.049746,15.91290,0,0.00000,0.00000,1200,1200,1200,0,0,180862,2205,19.480
5.066821,17.07510,0,0.00000,0.00000,1200,1200,1200,0,0,185678,2093,3.388
5.083782,16.96050,0,0.00000,0.00000,1200,1200,1200,0,0,185678,2093,3.644
5.100219,16.43730,0,0.00000,0.00000,1200,1200,1200,0,0,185678,2093,3.630
5.117093,16.87400,0,0.00000,0.00000,1200,1200,1200,0,0,185678,2093,3.592
