seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
6.016390,16.64050,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.317
6.033458,17.06860,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.385
6.049569,16.11100,0,0.00000,0.00000,500,500,500,0,0,20346,3071,34.496
6.066412,16.84260,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.346
6.083390,16.97840,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.503
6.099449,16.05890,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.562
6.116762,17.31270,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.683
6.132807,16.04490,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.727
6.149589,16.78180,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.195
6.166525,16.93590,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.131
6.183261,16.73600,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.523
6.199944,16.68340,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.207
6.216369,16.42490,0,0.00000,0.00000,500,500,500,0,0,20346,3071,34.632
6.232949,16.58040,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.217
6.249820,16.87020,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.088
6.266188,16.36890,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.117
6.283435,17.24640,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.649
6.299661,16.22660,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.876
6.316321,16.66000,0,0.00000,0.00000,500,500,500,0,0,20346,3071,34.536
6.333251,16.92910,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.357
6.349467,16.21630,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.574
6.366679,17.21170,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.556
6.383464,16.78570,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.725
6.400071,16.60720,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.333
6.416726,16.65480,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.563
6.432709,15.98260,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.545
6.450159,17.44980,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.706
6.466516,16.35710,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.063
6.483248,16.73190,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.501
6.499889,16.64100,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.142
6.516401,16.51280,0,0.00000,0.00000,500,500,500,0,0,20346,3071,34.655
6.533531,17.12980,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.743
6.549858,16.32650,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.419
6.566409,16.55080,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.969
