monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16871775.694259200,6.704803556,0.000000000,0.259399414,2.666905522,0.000000000,208,0,5,6,0,0,0,0,4800,29250,2059808,2059808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.706138801,6.704803556,0.000000000,0.259399414,2.666905522,0.000000000,208,0,5,6,0,0,0,0,4800,29250,2059808,2059808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.726322301,7.147103548,0.000000000,0.259399414,2.666905522,0.000000000,221,0,5,6,0,0,0,0,5100,31260,2062720,2062720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.739868801,7.147103548,0.000000000,0.306997448,2.666905522,0.000000000,221,0,6,6,0,0,0,0,5100,31260,2062720,2062720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.759757999,7.558595389,0.000000000,0.306997448,2.666905522,0.000000000,234,0,6,6,0,0,0,0,5400,33196,2065312,2065312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.781433400,7.558595389,0.000000000,0.306997448,2.666905522,0.000000000,234,0,6,6,0,0,0,0,5400,33196,2065312,2065312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.795914099,7.960788906,0.000000000,0.306997448,3.103006631,0.000000000,247,0,6,7,0,0,0,0,5700,35189,2067328,2067328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.807054400,7.960788906,0.000000000,0.306997448,3.103006631,0.000000000,247,0,6,7,0,0,0,0,5700,35189,2067328,2067328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.828331500,8.369393647,0.000000000,0.306997448,3.103006631,0.000000000,260,0,6,7,0,0,0,0,6000,37245,2070304,2070304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.840420101,8.369393647,0.000000000,0.352397561,3.103006631,0.000000000,260,0,7,7,0,0,0,0,6000,37245,2070304,2070304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.860621501,8.769795299,0.000000000,0.352397561,3.103006631,0.000000000,273,0,7,7,0,0,0,0,6300,39232,2073312,2073312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.879369900,8.769795299,0.000000000,0.352397561,3.103006631,0.000000000,273,0,7,7,0,0,0,0,6300,39232,2073312,2073312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.893442199,9.225193411,0.000000000,0.352397561,3.538809717,0.000000000,286,0,7,8,0,0,0,0,6600,41220,2075328,2075328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.907247201,9.225193411,0.000000000,0.352397561,3.538809717,0.000000000,286,0,7,8,0,0,0,0,6600,41220,2075328,2075328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.927195400,9.609092027,0.000000000,0.352397561,3.538809717,0.000000000,299,0,7,8,0,0,0,0,6900,43314,2078208,2078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.940237802,9.609092027,0.000000000,0.397399068,3.538809717,0.000000000,299,0,8,8,0,0,0,0,6900,43314,2078208,2078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.961510502,10.002799332,0.000000000,0.397399068,3.538809717,0.000000000,312,0,8,8,0,0,0,0,7200,45262,2081184,2081184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.979557101,10.002799332,0.000000000,0.397399068,3.538809717,0.000000000,312,0,8,8,0,0,0,0,7200,45262,2081184,2081184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871775.993248299,10.388091207,0.000000000,0.397399068,3.950610757,0.000000000,325,0,8,9,0,0,0,0,7500,47219,2084192,2084192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.008050401,10.388091207,0.000000000,0.397399068,3.950610757,0.000000000,325,0,8,9,0,0,0,0,7500,47219,2084192,2084192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.028788101,10.783188045,0.000000000,0.440999866,3.950610757,0.000000000,338,0,9,9,0,0,0,0,7800,49161,2086176,2086176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.041338202,10.783188045,0.000000000,0.440999866,3.950610757,0.000000000,338,0,9,9,0,0,0,0,7800,49161,2086176,2086176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.060363598,11.200979352,0.000000000,0.440999866,3.950610757,0.000000000,351,0,9,9,0,0,0,0,8100,51145,2089184,2089184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.082763899,11.200979352,0.000000000,0.440999866,3.950610757,0.000000000,351,0,9,9,0,0,0,0,8100,51145,2089184,2089184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.096694000,11.586073786,0.000000000,0.440999866,4.364810884,0.000000000,364,0,9,10,0,0,0,0,8400,53172,2092128,2092128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.106859300,11.586073786,0.000000000,0.440999866,4.364810884,0.000000000,364,0,9,10,0,0,0,0,8400,53172,2092128,2092128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.125971500,11.586073786,0.000000000,0.486299396,4.364810884,0.000000000,364,0,10,10,0,0,0,0,8400,53172,2092128,2092128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.139756698,12.008469552,0.000000000,0.486299396,4.364810884,0.000000000,377,0,10,10,0,0,0,0,8700,55234,2093632,2093632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.159917898,12.429662049,0.000000000,0.486299396,4.364810884,0.000000000,390,0,10,10,0,0,0,0,9000,57272,2096000,2096000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.181121401,12.429662049,0.000000000,0.486299396,4.364810884,0.000000000,390,0,10,10,0,0,0,0,9000,57272,2096000,2096000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.194585402,12.876965106,0.000000000,0.486299396,4.797711968,0.000000000,403,0,10,11,0,0,0,0,9300,59335,2099040,2099040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.206407800,12.876965106,0.000000000,0.486299396,4.797711968,0.000000000,403,0,10,11,0,0,0,0,9300,59335,2099040,2099040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.226376399,12.876965106,0.000000000,0.534698367,4.797711968,0.000000000,403,0,11,11,0,0,0,0,9300,59335,2099040,2099040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.241806399,13.300761580,0.000000000,0.534698367,4.797711968,0.000000000,416,0,11,11,0,0,0,0,9600,61358,2101888,2101888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.261837199,13.721063733,0.000000000,0.534698367,4.797711968,0.000000000,429,0,11,11,0,0,0,0,9900,63392,2103392,2103392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.281331301,13.721063733,0.000000000,0.534698367,4.797711968,0.000000000,429,0,11,11,0,0,0,0,9900,63392,2103392,2103392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.294468898,14.134965837,0.000000000,0.534698367,5.210109055,0.000000000,442,0,11,12,0,0,0,0,10200,65410,2106528,2106528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.308602400,14.134965837,0.000000000,0.534698367,5.210109055,0.000000000,442,0,11,12,0,0,0,0,10200,65410,2106528,2106528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.329378199,14.577664435,0.000000000,0.534698367,5.210109055,0.000000000,455,0,11,12,0,0,0,0,10500,67514,2109440,2109440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.343362901,14.577664435,0.000000000,0.591695309,5.210109055,0.000000000,455,0,12,12,0,0,0,0,10500,67514,2109440,2109440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.360797402,15.013959259,0.000000000,0.591695309,5.210109055,0.000000000,468,0,12,12,0,0,0,0,10800,69550,2111040,2111040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.384873200,15.013959259,0.000000000,0.591695309,5.210109055,0.000000000,468,0,12,12,0,0,0,0,10800,69550,2111040,2111040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.399709798,15.459652990,0.000000000,0.591695309,5.670011044,0.000000000,481,0,12,13,0,0,0,0,11100,71645,2112992,2112992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.410366401,15.459652990,0.000000000,0.591695309,5.670011044,0.000000000,481,0,12,13,0,0,0,0,11100,71645,2112992,2112992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.429995701,15.869550407,0.000000000,0.591695309,5.670011044,0.000000000,494,0,12,13,0,0,0,0,11400,73843,2115872,2115872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.442974601,15.869550407,0.000000000,0.637397170,5.670011044,0.000000000,494,0,13,13,0,0,0,0,11400,73843,2115872,2115872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.463578898,16.344156116,0.000000000,0.637397170,5.670011044,0.000000000,507,0,13,13,0,0,0,0,11700,75910,2118656,2118656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.485348001,16.344156116,0.000000000,0.637397170,5.670011044,0.000000000,507,0,13,13,0,0,0,0,11700,75910,2118656,2118656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.498771299,16.824454069,0.000000000,0.637397170,6.119012833,0.000000000,520,0,13,14,0,0,0,0,12000,78011,2119584,2119584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.510636300,16.824454069,0.000000000,0.637397170,6.119012833,0.000000000,520,0,13,14,0,0,0,0,12000,78011,2119584,2119584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.530649800,17.242461443,0.000000000,0.684194267,6.119012833,0.000000000,533,0,14,14,0,0,0,0,12300,80113,2122240,2122240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.544989701,17.242461443,0.000000000,0.684194267,6.119012833,0.000000000,533,0,14,14,0,0,0,0,12300,80113,2122240,2122240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.565690301,17.658557743,0.000000000,0.684194267,6.119012833,0.000000000,546,0,14,14,0,0,0,0,12600,82230,2125216,2125216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.588296000,17.658557743,0.000000000,0.684194267,6.119012833,0.000000000,546,0,14,14,0,0,0,0,12600,82230,2125216,2125216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.598025400,18.061559647,0.000000000,0.684194267,6.542813033,0.000000000,559,0,14,15,0,0,0,0,12900,84330,2127264,2127264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.611181900,18.061559647,0.000000000,0.684194267,6.542813033,0.000000000,559,0,14,15,0,0,0,0,12900,84330,2127264,2127264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.631885398,18.061559647,0.000000000,0.730995089,6.542813033,0.000000000,559,0,15,15,0,0,0,0,12900,84330,2127264,2127264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.644626401,18.480867147,0.000000000,0.730995089,6.542813033,0.000000000,572,0,15,15,0,0,0,0,13200,86420,2128576,2128576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.664086200,18.480867147,0.000000000,0.730995089,6.542813033,0.000000000,572,0,15,15,0,0,0,0,13200,86420,2128576,2128576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.686830100,19.004065543,0.000000000,0.730995089,6.542813033,0.000000000,585,0,15,15,0,0,0,0,13500,88556,2131424,2131424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.699863300,19.451357424,0.000000000,0.730995089,6.994809955,0.000000000,598,0,15,16,0,0,0,0,13800,90719,2134432,2134432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.711654399,19.451357424,0.000000000,0.730995089,6.994809955,0.000000000,598,0,15,16,0,0,0,0,13800,90719,2134432,2134432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.733434699,19.898865372,0.000000000,0.730995089,6.994809955,0.000000000,611,0,15,16,0,0,0,0,14100,92972,2135424,2135424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.745356899,19.898865372,0.000000000,0.777296722,6.994809955,0.000000000,611,0,16,16,0,0,0,0,14100,92972,2135424,2135424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.803330600,20.356755704,0.000000000,0.777296722,6.994809955,0.000000000,624,0,16,16,0,0,0,0,14400,95152,2137760,2137760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.822749902,20.356755704,0.000000000,0.777296722,6.994809955,0.000000000,624,0,16,16,0,0,0,0,14400,95152,2137760,2137760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.835301101,20.791459829,0.000000000,0.777296722,7.430110127,0.000000000,637,0,16,17,0,0,0,0,14700,97310,2140640,2140640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.846843701,20.791459829,0.000000000,0.821795315,7.430110127,0.000000000,637,0,17,17,0,0,0,0,14700,97310,2140640,2140640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.868723299,21.218564361,0.000000000,0.821795315,7.430110127,0.000000000,650,0,17,17,0,0,0,0,15000,99471,2142752,2142752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.888453301,21.218564361,0.000000000,0.821795315,7.430110127,0.000000000,650,0,17,17,0,0,0,0,15000,99471,2142752,2142752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.902210601,21.649062634,0.000000000,0.821795315,7.430110127,0.000000000,663,0,17,17,0,0,0,0,15300,101648,2143680,2143680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.917137198,22.064462304,0.000000000,0.821795315,7.999110967,0.000000000,676,0,17,18,0,0,0,0,15600,103899,2146784,2146784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.936300699,22.064462304,0.000000000,0.873696059,7.999110967,0.000000000,676,0,18,18,0,0,0,0,15600,103899,2146784,2146784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.947801098,22.064462304,0.000000000,0.873696059,7.999110967,0.000000000,676,0,18,18,0,0,0,0,15600,103899,2146784,2146784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.969126999,22.490859032,0.000000000,0.873696059,7.999110967,0.000000000,689,0,18,18,0,0,0,0,15900,106004,2149600,2149600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.986020599,22.490859032,0.000000000,0.873696059,7.999110967,0.000000000,689,0,18,18,0,0,0,0,15900,106004,2149600,2149600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871776.999599598,22.978164256,0.000000000,0.873696059,7.999110967,0.000000000,702,0,18,18,0,0,0,0,16200,108115,2150624,2150624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.013507500,23.408368230,0.000000000,0.873696059,8.425712585,0.000000000,715,0,18,19,0,0,0,0,16500,110184,2152576,2152576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.032422099,23.408368230,0.000000000,0.917196274,8.425712585,0.000000000,715,0,19,19,0,0,0,0,16500,110184,2152576,2152576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.045717601,23.408368230,0.000000000,0.917196274,8.425712585,0.000000000,715,0,19,19,0,0,0,0,16500,110184,2152576,2152576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.065300699,23.821976036,0.000000000,0.917196274,8.425712585,0.000000000,728,0,19,19,0,0,0,0,16800,112232,2155520,2155520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.085814901,23.821976036,0.000000000,0.917196274,8.425712585,0.000000000,728,0,19,19,0,0,0,0,16800,112232,2155520,2155520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.098560002,24.264182895,0.000000000,0.917196274,8.425712585,0.000000000,741,0,19,19,0,0,0,0,17100,114298,2157984,2157984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.114737500,24.666484445,0.000000000,0.917196274,8.855912834,0.000000000,754,0,19,20,0,0,0,0,17400,116303,2158464,2158464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.133617800,24.666484445,0.000000000,0.965796411,8.855912834,0.000000000,754,0,20,20,0,0,0,0,17400,116303,2158464,2158464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.146619599,25.145985186,0.000000000,0.965796411,8.855912834,0.000000000,767,0,20,20,0,0,0,0,17700,118354,2161184,2161184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.167220701,25.145985186,0.000000000,0.965796411,8.855912834,0.000000000,767,0,20,20,0,0,0,0,17700,118354,2161184,2161184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871777.186780199,25.550391525,0.000000000,0.965796411,8.855912834,0.000000000,780,0,20,20,0,0,0,0,18000,120419,2164160,2164160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
