monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16872043.011009201,0.000000000,1.775220037,0.354699790,0.000000000,0.096760690,0,208,5,0,208,4800,0,0,0,0,1940592,1940592,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.026960202,0.000000000,1.869224012,0.354699790,0.000000000,0.101465732,0,221,5,0,221,5100,0,0,0,0,1943472,1943472,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.044150501,0.000000000,1.869224012,0.440798700,0.000000000,0.101465732,0,221,6,0,221,5100,0,0,0,0,1943472,1943472,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.059673101,0.000000000,1.964919269,0.440798700,0.000000000,0.106260180,0,234,6,0,234,5400,0,0,0,0,1946448,1946448,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.076921798,0.000000000,1.964919269,0.440798700,0.000000000,0.106260180,0,234,6,0,234,5400,0,0,0,0,1946448,1946448,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.094253600,0.000000000,2.064418048,0.440798700,0.000000000,0.111155212,0,247,6,0,247,5700,0,0,0,0,1948400,1948400,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.111728299,0.000000000,2.064418048,0.440798700,0.000000000,0.111155212,0,247,6,0,247,5700,0,0,0,0,1948400,1948400,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.128228199,0.000000000,2.196624875,0.440798700,0.000000000,0.118453056,0,260,6,0,260,6000,0,0,0,0,1951376,1951376,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.145171400,0.000000000,2.196624875,0.524699688,0.000000000,0.118453056,0,260,7,0,260,6000,0,0,0,0,1951376,1951376,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.162241001,0.000000000,2.328213304,0.524699688,0.000000000,0.125747174,0,273,7,0,273,6300,0,0,0,0,1954384,1954384,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.178829700,0.000000000,2.328213304,0.524699688,0.000000000,0.125747174,0,273,7,0,273,6300,0,0,0,0,1954384,1954384,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.195608102,0.000000000,2.449110150,0.524699688,0.000000000,0.131949782,0,286,7,0,286,6600,0,0,0,0,1956432,1956432,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.213265099,0.000000000,2.449110150,0.524699688,0.000000000,0.131949782,0,286,7,0,286,6600,0,0,0,0,1956432,1956432,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.229097199,0.000000000,2.449110150,0.524699688,0.000000000,0.131949782,0,286,7,0,286,6600,0,0,0,0,1956432,1956432,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.246476199,0.000000000,2.548810095,0.609301031,0.000000000,0.137548894,0,299,8,0,299,6900,0,0,0,0,1959312,1959312,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.262957700,0.000000000,2.652406693,0.609301031,0.000000000,0.143952668,0,312,8,0,312,7200,0,0,0,0,1962320,1962320,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.280501299,0.000000000,2.652406693,0.609301031,0.000000000,0.143952668,0,312,8,0,312,7200,0,0,0,0,1962320,1962320,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.296989799,0.000000000,2.765703946,0.609301031,0.000000000,0.149950385,0,325,8,0,325,7500,0,0,0,0,1965296,1965296,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.314192899,0.000000000,2.765703946,0.609301031,0.000000000,0.149950385,0,325,8,0,325,7500,0,0,0,0,1965296,1965296,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.331069700,0.000000000,2.897709608,0.609301031,0.000000000,0.158146024,0,338,8,0,338,7800,0,0,0,0,1967280,1967280,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.345834300,0.000000000,2.897709608,0.677201897,0.000000000,0.158146024,0,338,9,0,338,7800,0,0,0,0,1967280,1967280,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.363580000,0.000000000,2.997513860,0.677201897,0.000000000,0.163339078,0,351,9,0,351,8100,0,0,0,0,1970256,1970256,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.379455298,0.000000000,2.997513860,0.677201897,0.000000000,0.163339078,0,351,9,0,351,8100,0,0,0,0,1970256,1970256,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.396054901,0.000000000,3.093708307,0.677201897,0.000000000,0.168841332,0,364,9,0,364,8400,0,0,0,0,1973200,1973200,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.412866801,0.000000000,3.093708307,0.677201897,0.000000000,0.168841332,0,364,9,0,364,8400,0,0,0,0,1973200,1973200,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.430220101,0.000000000,3.191608936,0.677201897,0.000000000,0.174045563,0,377,9,0,377,8700,0,0,0,0,1974704,1974704,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.446501501,0.000000000,3.191608936,0.758901238,0.000000000,0.174045563,0,377,10,0,377,8700,0,0,0,0,1974704,1974704,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.463234901,0.000000000,3.289807588,0.758901238,0.000000000,0.178847462,0,390,10,0,390,9000,0,0,0,0,1977104,1977104,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.480378900,0.000000000,3.289807588,0.758901238,0.000000000,0.178847462,0,390,10,0,390,9000,0,0,0,0,1977104,1977104,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.497055601,0.000000000,3.392998129,0.758901238,0.000000000,0.184249133,0,403,10,0,403,9300,0,0,0,0,1980144,1980144,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.514044698,0.000000000,3.392998129,0.758901238,0.000000000,0.184249133,0,403,10,0,403,9300,0,0,0,0,1980144,1980144,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.530208901,0.000000000,3.492295742,0.758901238,0.000000000,0.189855695,0,416,10,0,416,9600,0,0,0,0,1982992,1982992,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.549474899,0.000000000,3.492295742,0.827603042,0.000000000,0.189855695,0,416,11,0,416,9600,0,0,0,0,1982992,1982992,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.565799799,0.000000000,3.619302064,0.827603042,0.000000000,0.197459012,0,429,11,0,429,9900,0,0,0,0,1984496,1984496,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.581963699,0.000000000,3.619302064,0.827603042,0.000000000,0.197459012,0,429,11,0,429,9900,0,0,0,0,1984496,1984496,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.598790798,0.000000000,3.720197827,0.827603042,0.000000000,0.202652067,0,442,11,0,442,10200,0,0,0,0,1987664,1987664,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.616037700,0.000000000,3.720197827,0.827603042,0.000000000,0.202652067,0,442,11,0,442,10200,0,0,0,0,1987664,1987664,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.632060502,0.000000000,3.720197827,0.827603042,0.000000000,0.202652067,0,442,11,0,442,10200,0,0,0,0,1987664,1987664,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.649715301,0.000000000,3.822196275,0.895302743,0.000000000,0.207558274,0,455,12,0,455,10500,0,0,0,0,1990576,1990576,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.665695898,0.000000000,3.822196275,0.895302743,0.000000000,0.207558274,0,455,12,0,455,10500,0,0,0,0,1990576,1990576,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.683965001,0.000000000,3.933001310,0.895302743,0.000000000,0.213459134,0,468,12,0,468,10800,0,0,0,0,1992208,1992208,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.700424399,0.000000000,4.071105272,0.895302743,0.000000000,0.221461058,0,481,12,0,481,11100,0,0,0,0,1994160,1994160,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.717275001,0.000000000,4.071105272,0.895302743,0.000000000,0.221461058,0,481,12,0,481,11100,0,0,0,0,1994160,1994160,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.734561399,0.000000000,4.071105272,0.895302743,0.000000000,0.221461058,0,481,12,0,481,11100,0,0,0,0,1994160,1994160,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.751683898,0.000000000,4.203394055,0.987101346,0.000000000,0.230159611,0,494,13,0,494,11400,0,0,0,0,1997072,1997072,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.766920500,0.000000000,4.203394055,0.987101346,0.000000000,0.230159611,0,494,13,0,494,11400,0,0,0,0,1997072,1997072,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.783628501,0.000000000,4.308789968,0.987101346,0.000000000,0.235565007,0,507,13,0,507,11700,0,0,0,0,1999856,1999856,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.804241098,0.000000000,4.422780126,0.987101346,0.000000000,0.242665410,0,520,13,0,520,12000,0,0,0,0,2000784,2000784,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.819320802,0.000000000,4.422780126,0.987101346,0.000000000,0.242665410,0,520,13,0,520,12000,0,0,0,0,2000784,2000784,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.836223401,0.000000000,4.511490464,0.987101346,0.000000000,0.247567892,0,526,13,0,526,12192,0,0,0,0,2003504,2003504,10992,14392,7592,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.852965601,0.000000000,4.575293511,1.065600663,0.000000000,0.251475722,0,533,14,0,533,12300,0,0,0,0,2003504,2003504,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.869390801,0.000000000,4.647392780,1.065600663,0.000000000,0.255871564,0,539,14,0,539,12492,0,0,0,0,2006320,2006320,11292,14792,7792,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.887456901,0.000000000,4.710193723,1.065600663,0.000000000,0.259868801,0,546,14,0,546,12600,0,0,0,0,2006480,2006480,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.903752599,0.000000000,4.814598709,1.065600663,0.000000000,0.265166163,0,559,14,0,559,12900,0,0,0,0,2008528,2008528,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.921049800,0.000000000,4.878699780,1.065600663,0.000000000,0.268071890,0,565,14,0,565,13092,0,0,0,0,2009840,2009840,11892,15592,8192,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.937938102,0.000000000,4.930693656,1.065600663,0.000000000,0.272367150,0,572,14,0,572,13200,0,0,0,0,2009840,2009840,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.955769300,0.000000000,5.003500730,1.147601753,0.000000000,0.277366489,0,578,15,0,578,13392,0,0,0,0,2012592,2012592,12192,15992,8392,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.972751901,0.000000000,5.065198988,1.147601753,0.000000000,0.281568617,0,585,15,0,585,13500,0,0,0,0,2012688,2012688,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.990293901,0.000000000,5.065198988,1.147601753,0.000000000,0.281568617,0,585,15,0,585,13500,0,0,0,0,2012688,2012688,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.006212998,0.000000000,5.065198988,1.147601753,0.000000000,0.281568617,0,585,15,0,585,13500,0,0,0,0,2012688,2012688,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.024907999,0.000000000,5.151100457,1.147601753,0.000000000,0.285573304,0,591,15,0,591,13692,0,0,0,0,2015536,2015536,12492,16392,8592,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.041357201,0.000000000,5.215000361,1.223001629,0.000000000,0.289775431,0,598,16,0,598,13800,0,0,0,0,2015696,2015696,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.056577500,0.000000000,5.320306867,1.223001629,0.000000000,0.296190381,0,611,16,0,611,14100,0,0,0,0,2016688,2016688,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.074540801,0.000000000,5.320306867,1.223001629,0.000000000,0.296190381,0,611,16,0,611,14100,0,0,0,0,2016688,2016688,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.091341101,0.000000000,5.320306867,1.223001629,0.000000000,0.296190381,0,611,16,0,611,14100,0,0,0,0,2016688,2016688,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.108426601,0.000000000,5.458407104,1.223001629,0.000000000,0.303700566,0,624,16,0,624,14400,0,0,0,0,2018992,2018992,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.124568701,0.000000000,5.522709340,1.223001629,0.000000000,0.306297094,0,630,16,0,630,14592,0,0,0,0,2021808,2021808,13392,17592,9192,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.142661098,0.000000000,5.571108311,1.302402467,0.000000000,0.309001654,0,637,17,0,637,14700,0,0,0,0,2021872,2021872,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.160501000,0.000000000,5.694810301,1.302402467,0.000000000,0.316597521,0,650,17,0,650,15000,0,0,0,0,2023984,2023984,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.176742800,0.000000000,5.694810301,1.302402467,0.000000000,0.316597521,0,650,17,0,650,15000,0,0,0,0,2023984,2023984,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.193146799,0.000000000,5.819313228,1.302402467,0.000000000,0.324696302,0,663,17,0,663,15300,0,0,0,0,2024912,2024912,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.209664900,0.000000000,5.954805762,1.302402467,0.000000000,0.332094729,0,676,17,0,676,15600,0,0,0,0,2028016,2028016,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.226675801,0.000000000,5.954805762,1.302402467,0.000000000,0.332094729,0,676,17,0,676,15600,0,0,0,0,2028016,2028016,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.243345700,0.000000000,5.954805762,1.381501555,0.000000000,0.332094729,0,676,18,0,676,15600,0,0,0,0,2028016,2028016,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.258436501,0.000000000,6.096404046,1.381501555,0.000000000,0.341694802,0,689,18,0,689,15900,0,0,0,0,2030832,2030832,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.278541502,0.000000000,6.096404046,1.381501555,0.000000000,0.341694802,0,689,18,0,689,15900,0,0,0,0,2030832,2030832,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.295226701,0.000000000,6.225407124,1.381501555,0.000000000,0.349398702,0,702,18,0,702,16200,0,0,0,0,2031856,2031856,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.312120199,0.000000000,6.328299642,1.381501555,0.000000000,0.355120748,0,715,18,0,715,16500,0,0,0,0,2033808,2033808,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.330694899,0.000000000,6.328299642,1.381501555,0.000000000,0.355120748,0,715,18,0,715,16500,0,0,0,0,2033808,2033808,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.347029202,0.000000000,6.431195885,1.464303583,0.000000000,0.360321254,0,728,19,0,728,16800,0,0,0,0,2036752,2036752,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.364860099,0.000000000,6.431195885,1.464303583,0.000000000,0.360321254,0,728,19,0,728,16800,0,0,0,0,2036752,2036752,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.381264798,0.000000000,6.431195885,1.464303583,0.000000000,0.360321254,0,728,19,0,728,16800,0,0,0,0,2036752,2036752,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.397956301,0.000000000,6.529297680,1.464303583,0.000000000,0.365320593,0,741,19,0,741,17100,0,0,0,0,2039248,2039248,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.415149100,0.000000000,6.643794477,1.464303583,0.000000000,0.370513648,0,754,19,0,754,17400,0,0,0,0,2039728,2039728,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.431731001,0.000000000,6.643794477,1.464303583,0.000000000,0.370513648,0,754,19,0,754,17400,0,0,0,0,2039728,2039728,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.449648499,0.000000000,6.743885577,1.528803259,0.000000000,0.375706702,0,767,20,0,767,17700,0,0,0,0,2042448,2042448,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
