"Seconds","QpcSeconds","Role","Pid","CpuCoreEquivalents","WorkingSetMiB","PrivateMiB"
"21.5838646","111005.381569","server","38324","0.2596805486877688","5528.43359375","6277.8671875"
"21.5838646","111005.381569","client1","35696","1.0234468683576772","4590.76171875","5396.0078125"
"22.605879","111006.4035765","server","38324","0.41278772588722823","5530.67578125","6277.8671875"
"22.605879","111006.4035765","client1","35696","6.2223927568926625","5163.12890625","8789.22265625"
"23.6514208","111007.4491096","server","38324","0.4632765519274313","5532.98046875","6278.8671875"
"23.6514208","111007.4491096","client1","35696","6.545649346587577","5271.453125","8937.7734375"
"24.6787146","111008.476389","server","38324","0.441086084623503","5534.7421875","6278.7421875"
"24.6787146","111008.476389","client1","35696","4.4717003061830995","5054.59765625","8683.66796875"
"25.7029182","111009.5005598","server","38324","0.671253254723963","5538.93359375","6281.2421875"
"25.7029182","111009.5005598","client1","35696","4.485192202019207","5028.453125","8629.87109375"
"26.7550143","111010.5526546","server","38324","0.5792008923899632","5540.70703125","6281.2421875"
"26.7550143","111010.5526546","client1","35696","4.574201919387402","5032.40234375","8629.96484375"
"27.7935219","111011.5911763","server","38324","0.6168707865017069","5541.375","6281.2421875"
"27.7935219","111011.5911763","client1","35696","5.130559468221513","5953.61328125","10003.71484375"
"28.8468023","111012.6443731","server","38324","0.5637150373252934","5541.8203125","6281.2421875"
"28.8468023","111012.6443731","client1","35696","4.287201204921311","6350.77734375","11316.73828125"
"29.8710207","111013.668581","server","38324","0.5644548076855482","5542.32421875","6281.2421875"
"29.8710207","111013.668581","client1","35696","3.6613284822846373","6356","11317.18359375"
"30.894152","111014.6916868","server","38324","0.6566850217562497","5542.75","6281.2421875"
"30.894152","111014.6916868","client1","35696","5.222936684665986","6188.3984375","11145.69140625"
"31.9206861","111015.7182207","server","38324","0.6392870923625431","5543.19921875","6281.2421875"
"31.9206861","111015.7182207","client1","35696","4.231471706590166","6112.20703125","11068.6484375"
"32.9495615","111016.7470546","server","38324","0.48596749421747276","5543.63671875","6281.2421875"
"32.9495615","111016.7470546","client1","35696","5.284896499615017","6112.9296875","11068.70703125"
"33.9789643","111017.7764273","server","38324","0.6071481445358415","5544.01171875","6281.2421875"
"33.9789643","111017.7764273","client1","35696","4.5536110840188115","6114.25390625","11068.78515625"
"35.0084208","111018.8058749","server","38324","0.47051526703653823","5544.87109375","6281.4453125"
"35.0084208","111018.8058749","client1","35696","5.099778378202479","5977.18359375","10930.6484375"
"36.0354482","111019.832897","server","38324","0.7606905132229189","5545.8828125","6281.4453125"
"36.0354482","111019.832897","client1","35696","5.963813623667685","5979.2265625","10932.203125"
"37.0732902","111020.8707206","server","38324","0.6925427955314971","5546.8828125","6281.4453125"
"37.0732902","111020.8707206","client1","35696","5.419900138942151","5980.69140625","10932.91796875"
"38.0990361","111021.8964325","server","38324","0.6397783310662026","5547.8828125","6281.4453125"
"38.0990361","111021.8964325","client1","35696","5.285787639999341","5980.98828125","10933.01171875"
"39.1320229","111022.9293952","server","38324","0.6352936939755668","5549.0234375","6281.4453125"
"39.1320229","111022.9293952","client1","35696","5.914281770105871","5921.0390625","10872.8515625"
"40.1544724","111023.9518182","server","38324","0.6876867757282878","5550.11328125","6281.4453125"
"40.1544724","111023.9518182","client1","35696","4.981908641942707","5907.90234375","10859.5703125"
"41.1782568","111024.9755984","server","38324","0.6562661044649635","5551.11328125","6281.4453125"
"41.1782568","111024.9755984","client1","35696","4.960150789560771","5906.59765625","10859.88671875"
"42.2019383","111025.9992434","server","38324","0.5189602430052708","5552.1171875","6281.4453125"
"42.2019383","111025.9992434","client1","35696","5.235393039729643","5906.83984375","10860.01953125"
"43.2256686","111027.0229668","server","38324","0.5799867406483915","5553.1171875","6281.4453125"
"43.2256686","111027.0229668","client1","35696","5.708290552697327","5906.9609375","10860.0859375"
"44.2581237","111028.0553867","server","38324","0.60535320131597","5554.0546875","6281.4453125"
"44.2581237","111028.0553867","client1","35696","4.630951990067171","5907.3671875","10860.7109375"
"45.281434","111029.0786872","server","38324","0.7023773727284872","5555.06640625","6281.4453125"
"45.281434","111029.0786872","client1","35696","5.5579426885471594","5907.6484375","10860.7109375"
"46.3049548","111030.1021829","server","38324","0.6259032547262352","5556.06640625","6281.4453125"
"46.3049548","111030.1021829","client1","35696","5.51100182819929","5907.82421875","10861.27734375"
"47.3354874","111031.1327014","server","38324","0.5761583864498804","5557.06640625","6281.4453125"
"47.3354874","111031.1327014","client1","35696","5.716097676094867","5907.83203125","10861.27734375"
"48.3604542","111032.1576481","server","38324","0.8384417914804655","5557.4140625","6281.4453125"
"48.3604542","111032.1576481","client1","35696","4.664785239873135","5908.87109375","10862.42578125"
"49.3928611","111033.1900512","server","38324","0.6961886829698639","5557.4140625","6281.4453125"
"49.3928611","111033.1900512","client1","35696","4.631168195408225","5909.0390625","10862.53125"
"50.4175711","111034.2147201","server","38324","0.7014179621551463","5557.4140625","6281.4453125"
"50.4175711","111034.2147201","client1","35696","4.894677518517434","5909.6328125","10863.80078125"
"51.4452672","111035.2423925","server","38324","0.6841759932727194","5557.4140625","6281.4453125"
"51.4452672","111035.2423925","client1","35696","4.54596937752318","5909.91015625","10864.01953125"
"52.4716671","111036.2687756","server","38324","0.6241475666550631","5557.4140625","6281.4453125"
"52.4716671","111036.2687756","client1","35696","4.490817857640088","5909.91796875","10864.01953125"
"53.5021683","111037.2992586","server","38324","0.6216635167431149","5557.4140625","6281.4453125"
"53.5021683","111037.2992586","client1","35696","4.321319567604579","5909.91796875","10864.01953125"
"54.5322921","111038.3293676","server","38324","0.5763870323159217","5557.4140625","6281.4453125"
"54.5322921","111038.3293676","client1","35696","5.1723152110455075","5910.10546875","10864.21875"
"55.5576165","111039.3546722","server","38324","0.6705194960736329","5557.4140625","6281.4453125"
"55.5576165","111039.3546722","client1","35696","4.84602726707762","5910.359375","10864.34375"
"56.5856719","111040.3827009","server","38324","0.7295326691538219","5557.4140625","6281.4453125"
"56.5856719","111040.3827009","client1","35696","4.377196014922931","5910.73828125","10864.71875"
"57.6122347","111041.4092403","server","38324","0.639269219574292","5557.4140625","6281.4453125"
"57.6122347","111041.4092403","client1","35696","4.231353405753647","5909.6875","10860.61328125"
"58.6409829","111042.4379819","server","38324","0.637911201205504","5557.4140625","6281.4453125"
"58.6409829","111042.4379819","client1","35696","5.331115038645998","5910.01171875","10860.86328125"
"59.6677512","111043.4647224","server","38324","0.502182430057492","5557.4140625","6281.4453125"
"59.6677512","111043.4647224","client1","35696","6.543589240143078","5911.0703125","10861.86328125"
"60.6930338","111044.4900016","server","38324","0.6705468326488717","5557.4140625","6281.4453125"
"60.6930338","111044.4900016","client1","35696","4.724307230026142","5911.203125","10862"
"61.7186222","111045.5155789","server","38324","0.5027601716244061","5557.2265625","6281.1953125"
"61.7186222","111045.5155789","client1","35696","4.905720462516932","5912.5703125","10863.75"
"62.7463624","111046.5433027","server","38324","0.6537401183684359","5557.2265625","6281.1953125"
"62.7463624","111046.5433027","client1","35696","4.682603638546006","5918.88671875","10870.89453125"
"63.7772923","111047.574194","server","38324","0.6214050053257743","5557.2265625","6281.1953125"
"63.7772923","111047.574194","client1","35696","6.638424203236321","5919.19921875","10871.02734375"
"64.8010112","111048.5979022","server","38324","0.7784119253830324","5557.2265625","6281.1953125"
"64.8010112","111048.5979022","client1","35696","5.769406035191888","5919.44140625","10871.05859375"
"65.8239138","111049.6207783","server","38324","0.5957312064706844","5557.2265625","6281.1953125"
"65.8239138","111049.6207783","client1","35696","6.048963019548488","5919.640625","10871.1328125"
"66.8446259","111050.6414674","server","38324","0.6276255567069304","5556.9765625","6280.9453125"
"66.8446259","111050.6414674","client1","35696","6.153792043809416","5909.17578125","10871.19921875"
"67.8678811","111051.6646923","server","38324","0.717685089701963","5556.9765625","6280.9453125"
"67.8678811","111051.6646923","client1","35696","5.863639881820293","5909.30859375","10871.19921875"
"68.8938944","111052.6906906","server","38324","0.5330096598163007","5556.9765625","6280.9453125"
"68.8938944","111052.6906906","client1","35696","5.314867750739683","5909.44921875","10871.44921875"
"69.9223473","111053.7191389","server","38324","0.6077089189013907","5556.9765625","6280.9453125"
"69.9223473","111053.7191389","client1","35696","5.0743694728266115","5909.53125","10871.578125"
"70.9476727","111054.7444282","server","38324","0.6095625837417077","5556.9765625","6280.9453125"
"70.9476727","111054.7444282","client1","35696","4.830783476153034","5909.8359375","10871.578125"
"71.9777115","111055.7744524","server","38324","0.5005879390174428","5556.984375","6280.9453125"
"71.9777115","111055.7744524","client1","35696","3.9440261861980344","5910.0390625","10871.578125"
"73.0039639","111056.8006851","server","38324","0.7764902669167936","5556.984375","6280.9453125"
"73.0039639","111056.8006851","client1","35696","4.9482222891756455","5910.13671875","10871.64453125"
"74.0355582","111057.8322448","server","38324","0.6664441631753878","5556.984375","6280.9453125"
"74.0355582","111057.8322448","client1","35696","4.331887060640021","5910.22265625","10871.7109375"
"75.0658306","111058.8625264","server","38324","0.6218015740303243","5556.984375","6280.9453125"
"75.0658306","111058.8625264","client1","35696","4.35261101821227","5911.86328125","10871.74609375"
"76.0911497","111059.887813","server","38324","0.6857621202999145","5556.984375","6280.9453125"
"76.0911497","111059.887813","client1","35696","3.5050063926440074","5912.91015625","10873.24609375"
"77.1205629","111060.9172024","server","38324","0.5767849100827539","5557.14453125","6280.9453125"
"77.1205629","111060.9172024","client1","35696","3.6580306139458867","5913.62109375","10873.24609375"
"78.1453065","111061.9419186","server","38324","0.6708995303800872","5557.15234375","6280.9453125"
"78.1453065","111061.9419186","client1","35696","1.0063492955701308","4567.546875","9424.13671875"
"79.1711363","111062.967745","server","38324","0.5787997190177162","5557.15234375","6280.9453125"
"80.1795075","111063.9761126","server","38324","0.49584914761548127","5557.15234375","6280.9453125"
"81.1912406","111064.9877966","server","38324","0.555976670131678","5557.15234375","6280.9453125"
"82.1991398","111065.995691","server","38324","0.573594065755782","5557.15234375","6280.9453125"
"83.2220308","111067.018543","server","38324","0.5804626299380873","5557.15234375","6280.9453125"
"84.242602","111068.0391035","server","38324","0.5358518837294253","5557.16796875","6280.953125"
"85.2652871","111069.0617688","server","38324","0.6569715350306757","5557.8046875","6281.2421875"
"86.285106","111070.081559","server","38324","0.5822112141675351","5557.8046875","6281.2421875"
"87.3081471","111071.1045884","server","38324","0.7178352854054446","5483.85546875","6192.875"
