ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,7675,VolumetricFog,42.4959335,42.4961721,0.000238600,5
65536,7676,VolumetricFog::ConservativeDepth,42.4959335,42.4959386,0.000005100,6
65536,7677,VolumetricFog::InitialiseVolume,42.4959397,42.4959745,0.000034800,6
65536,7678,VolumetricFog::LightScattering,42.4959755,42.496126,0.000150500,6
65536,7679,VolumetricFog::FinalIntegration,42.496126,42.4961701,0.000044100,6
65536,7680,TemporalSuperResolution,42.4961762,42.4962018,0.000025600,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,42.4963503,42.4969626,0.000612300,5
65536,8310,Frame,42.4993385,42.5101294,0.010790900,0
65536,8093,Nanite::Streaming,42.5016241,42.5016985,0.000074400,3
65536,8144,Nanite::Readback,42.5016249,42.5016985,0.000073600,4
65536,7606,PrePass %s %s,42.5017661,42.5024993,0.000733200,4
65536,8096,Nanite::VisBuffer,42.5025264,42.5025566,0.000030200,4
65536,8097,Nanite::InitContext,42.502527,42.5025566,0.000029600,5
65536,8098,Nanite::VisBuffer,42.5025566,42.5027358,0.000179200,4
65536,8099,Nanite::DrawGeometry,42.5025566,42.5027358,0.000179200,5
65536,8104,NaniteBasePass,42.5027358,42.5027854,0.000049600,4
65536,8105,Nanite::EmitDepthTargets,42.5027358,42.5027843,0.000048500,5
65536,7648,BasePass,42.5032816,42.5039984,0.000716800,4
65536,8146,NaniteBasePass,42.5039125,42.5039687,0.000056200,5
65536,8147,Nanite::BasePass,42.5039132,42.5039677,0.000054500,6
65536,8148,Nanite::ShadeBinning,42.5039186,42.5039626,0.000044000,7
65536,7647,LumenScreenProbeGather,42.5040862,42.504138,0.000051800,5
65536,7653,ShadowDepths,42.504143,42.5042872,0.000144200,5
65536,7655,ShadowDepths,42.5042903,42.5055508,0.001260500,4
65536,8110,RenderVirtualShadowMaps,42.5044121,42.5054781,0.001066000,5
65536,8099,Nanite::DrawGeometry,42.5044275,42.5054638,0.001036300,6
65536,7658,RenderVirtualShadowMaps,42.5054802,42.5055426,0.000062400,5
65536,7664,LumenReflections,42.5055539,42.5075026,0.001948700,6
65536,7675,VolumetricFog,42.5083422,42.5085788,0.000236600,5
65536,7676,VolumetricFog::ConservativeDepth,42.5083422,42.5083484,0.000006200,6
65536,7677,VolumetricFog::InitialiseVolume,42.5083484,42.5083842,0.000035800,6
65536,7678,VolumetricFog::LightScattering,42.5083852,42.5085347,0.000149500,6
65536,7679,VolumetricFog::FinalIntegration,42.5085347,42.5085767,0.000042000,6
65536,7680,TemporalSuperResolution,42.5085818,42.5086003,0.000018500,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,42.5087365,42.5093427,0.000606200,5
65536,8310,Frame,42.5101683,42.5242323,0.014064000,0
65536,8093,Nanite::Streaming,42.5113572,42.5115011,0.000143900,3
65536,8144,Nanite::Readback,42.5113579,42.511499,0.000141100,4
65536,7606,PrePass %s %s,42.5115953,42.5124678,0.000872500,4
65536,8096,Nanite::VisBuffer,42.5124995,42.5125291,0.000029600,4
65536,8097,Nanite::InitContext,42.5125002,42.5125291,0.000028900,5
65536,8098,Nanite::VisBuffer,42.5125291,42.5142208,0.001691700,4
65536,8099,Nanite::DrawGeometry,42.5125291,42.5142208,0.001691700,5
65536,8104,NaniteBasePass,42.5142208,42.5142715,0.000050700,4
65536,8105,Nanite::EmitDepthTargets,42.5142208,42.5142703,0.000049500,5
65536,7648,BasePass,42.5156308,42.5176762,0.002045400,4
65536,8146,NaniteBasePass,42.5175963,42.5176502,0.000053900,5
65536,8147,Nanite::BasePass,42.517597,42.5176481,0.000051100,6
65536,8148,Nanite::ShadeBinning,42.517601,42.517644,0.000043000,7
65536,7647,LumenScreenProbeGather,42.517763,42.5178192,0.000056200,5
65536,7653,ShadowDepths,42.5178224,42.5179635,0.000141100,5
65536,7655,ShadowDepths,42.5179676,42.5186885,0.000720900,4
65536,8110,RenderVirtualShadowMaps,42.5180762,42.518369,0.000292800,5
65536,8099,Nanite::DrawGeometry,42.5180915,42.5183598,0.000268300,6
65536,7658,RenderVirtualShadowMaps,42.5183731,42.5186783,0.000305200,5
65536,7664,LumenReflections,42.5186916,42.5190541,0.000362500,6
65536,7675,VolumetricFog,42.5220677,42.522676,0.000608300,5
65536,7676,VolumetricFog::ConservativeDepth,42.5220677,42.522422,0.000354300,6
65536,7677,VolumetricFog::InitialiseVolume,42.522423,42.5224609,0.000037900,6
65536,7678,VolumetricFog::LightScattering,42.5224619,42.5226299,0.000168000,6
65536,7679,VolumetricFog::FinalIntegration,42.5226299,42.5226739,0.000044000,6
65536,7680,TemporalSuperResolution,42.522678,42.5226975,0.000019500,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,42.522847,42.5234573,0.000610300,5
65536,8310,Frame,42.5242704,42.5374881,0.013217700,0
65536,8093,Nanite::Streaming,42.524693,42.5247651,0.000072100,3
65536,8144,Nanite::Readback,42.5246935,42.5247651,0.000071600,4
65536,7606,PrePass %s %s,42.5248306,42.5261716,0.001341000,4
65536,8096,Nanite::VisBuffer,42.5262002,42.5262294,0.000029200,4
65536,8097,Nanite::InitContext,42.5262008,42.5262294,0.000028600,5
65536,8098,Nanite::VisBuffer,42.5262294,42.5264117,0.000182300,4
65536,8099,Nanite::DrawGeometry,42.5262294,42.5264117,0.000182300,5
65536,8104,NaniteBasePass,42.5264117,42.5264619,0.000050200,4
65536,8105,Nanite::EmitDepthTargets,42.5264117,42.5264606,0.000048900,5
65536,7648,BasePass,42.5289399,42.5308597,0.001919800,4
65536,8146,NaniteBasePass,42.5308065,42.5308323,0.000025800,5
65536,8147,Nanite::BasePass,42.5308072,42.5308313,0.000024100,6
65536,8148,Nanite::ShadeBinning,42.5308118,42.5308272,0.000015400,7
65536,7647,LumenScreenProbeGather,42.5309496,42.5309975,0.000047900,5
65536,7653,ShadowDepths,42.5310008,42.5311446,0.000143800,5
65536,7655,ShadowDepths,42.5311467,42.5316249,0.000478200,4
65536,8110,RenderVirtualShadowMaps,42.5312644,42.5315511,0.000286700,5
65536,8099,Nanite::DrawGeometry,42.5312798,42.5315389,0.000259100,6
65536,7658,RenderVirtualShadowMaps,42.5315532,42.5316157,0.000062500,5
65536,7664,LumenReflections,42.5316279,42.5319874,0.000359500,6
65536,7675,VolumetricFog,42.532739,42.5345279,0.001788900,5
65536,7676,VolumetricFog::ConservativeDepth,42.532739,42.5327451,0.000006100,6
65536,7677,VolumetricFog::InitialiseVolume,42.5327451,42.532781,0.000035900,6
65536,7678,VolumetricFog::LightScattering,42.532783,42.5344818,0.001698800,6
65536,7679,VolumetricFog::FinalIntegration,42.5344818,42.5345259,0.000044100,6
65536,7680,TemporalSuperResolution,42.53453,42.5345474,0.000017400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,42.5346917,42.5366691,0.001977400,5
65536,8310,Frame,42.5375282,42.5508422,0.013314000,0
65536,8093,Nanite::Streaming,42.5378627,42.5379304,0.000067700,3
65536,8144,Nanite::Readback,42.5378633,42.5379304,0.000067100,4
65536,7606,PrePass %s %s,42.537996,42.5385189,0.000522900,4
65536,8096,Nanite::VisBuffer,42.5385483,42.5385786,0.000030300,4
65536,8097,Nanite::InitContext,42.5385489,42.5385776,0.000028700,5
65536,8098,Nanite::VisBuffer,42.5385786,42.5387558,0.000177200,4
65536,8099,Nanite::DrawGeometry,42.5385786,42.5387558,0.000177200,5
65536,8104,NaniteBasePass,42.5387568,42.5388075,0.000050700,4
65536,8105,Nanite::EmitDepthTargets,42.5387568,42.5388062,0.000049400,5
65536,7648,BasePass,42.5398883,42.5421257,0.002237400,4
65536,8146,NaniteBasePass,42.5420421,42.5420981,0.000056000,5
65536,8147,Nanite::BasePass,42.5420429,42.5420971,0.000054200,6
65536,8148,Nanite::ShadeBinning,42.5420479,42.542092,0.000044100,7
65536,7647,LumenScreenProbeGather,42.5430976,42.5431464,0.000048800,5
65536,7653,ShadowDepths,42.5431494,42.5432931,0.000143700,5
65536,7655,ShadowDepths,42.5432962,42.5449141,0.001617900,4
65536,8110,RenderVirtualShadowMaps,42.5434006,42.5448291,0.001428500,5
65536,8099,Nanite::DrawGeometry,42.543416,42.5448209,0.001404900,6
65536,7658,RenderVirtualShadowMaps,42.5448312,42.5449049,0.000073700,5
65536,7664,LumenReflections,42.5449172,42.5452817,0.000364500,6
65536,7675,VolumetricFog,42.5456975,42.546362,0.000664500,5
65536,7676,VolumetricFog::ConservativeDepth,42.5456975,42.5457026,0.000005100,6
65536,7677,VolumetricFog::InitialiseVolume,42.5457026,42.5457405,0.000037900,6
65536,7678,VolumetricFog::LightScattering,42.5457415,42.5459012,0.000159700,6
65536,7679,VolumetricFog::FinalIntegration,42.5459012,42.5463559,0.000454700,6
65536,7680,TemporalSuperResolution,42.5463651,42.5463815,0.000016400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,42.5465412,42.5480588,0.001517600,5
65536,8310,Frame,42.5508794,42.560695,0.009815600,0
65536,8093,Nanite::Streaming,42.5512714,42.5513455,0.000074100,3
65536,8144,Nanite::Readback,42.5512722,42.5513455,0.000073300,4
65536,7606,PrePass %s %s,42.5514111,42.5519349,0.000523800,4
65536,8096,Nanite::VisBuffer,42.5519636,42.5519927,0.000029100,4
65536,8097,Nanite::InitContext,42.5519642,42.5519927,0.000028500,5
65536,8098,Nanite::VisBuffer,42.5519937,42.5521729,0.000179200,4
65536,8099,Nanite::DrawGeometry,42.5519937,42.5521729,0.000179200,5
65536,8104,NaniteBasePass,42.5521729,42.5522227,0.000049800,4
65536,8105,Nanite::EmitDepthTargets,42.5521729,42.5522215,0.000048600,5
65536,7648,BasePass,42.552774,42.5551917,0.002417700,4
65536,8146,NaniteBasePass,42.5551098,42.555164,0.000054200,5
65536,8147,Nanite::BasePass,42.5551106,42.555163,0.000052400,6
65536,8148,Nanite::ShadeBinning,42.5551149,42.5551589,0.000044000,7
65536,7647,LumenScreenProbeGather,42.5552745,42.5553196,0.000045100,5
65536,7653,ShadowDepths,42.5553229,42.5554887,0.000165800,5
65536,7655,ShadowDepths,42.5554917,42.5572581,0.001766400,4
65536,8110,RenderVirtualShadowMaps,42.5566857,42.5569591,0.000273400,5
65536,8099,Nanite::DrawGeometry,42.5567011,42.5569479,0.000246800,6
65536,7658,RenderVirtualShadowMaps,42.5569601,42.5572479,0.000287800,5
65536,7664,LumenReflections,42.5572632,42.5576288,0.000365600,6
65536,7675,VolumetricFog,42.5579637,42.5582432,0.000279500,5
65536,7676,VolumetricFog::ConservativeDepth,42.5579637,42.5579719,0.000008200,6
65536,7677,VolumetricFog::InitialiseVolume,42.5579719,42.5580128,0.000040900,6
65536,7678,VolumetricFog::LightScattering,42.5580138,42.5581961,0.000182300,6
65536,7679,VolumetricFog::FinalIntegration,42.5581992,42.5582401,0.000040900,6
65536,7680,TemporalSuperResolution,42.5582463,42.5582637,0.000017400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,42.558406,42.5590255,0.000619500,5
65536,8310,Frame,42.5607374,42.5735743,0.012836900,0
65536,8093,Nanite::Streaming,42.5632831,42.5633745,0.000091400,3
65536,8144,Nanite::Readback,42.5632837,42.5633745,0.000090800,4
65536,7606,PrePass %s %s,42.563439,42.5654996,0.002060600,4
65536,8096,Nanite::VisBuffer,42.5655286,42.5655577,0.000029100,4
65536,8097,Nanite::InitContext,42.5655292,42.5655577,0.000028500,5
65536,8098,Nanite::VisBuffer,42.5655587,42.5657338,0.000175100,4
65536,8099,Nanite::DrawGeometry,42.5655587,42.5657338,0.000175100,5
65536,8104,NaniteBasePass,42.5657349,42.5657851,0.000050200,4
65536,8105,Nanite::EmitDepthTargets,42.5657349,42.5657838,0.000048900,5
65536,7648,BasePass,42.5663697,42.5686093,0.002239600,4
65536,8146,NaniteBasePass,42.5685263,42.5685816,0.000055300,5
65536,8147,Nanite::BasePass,42.5685269,42.5685796,0.000052700,6
65536,8148,Nanite::ShadeBinning,42.5685314,42.5685754,0.000044000,7
65536,7647,LumenScreenProbeGather,42.5686969,42.5687494,0.000052500,5
65536,7653,ShadowDepths,42.5687526,42.5699333,0.001180700,5
65536,7655,ShadowDepths,42.5699363,42.5709491,0.001012800,4
65536,8110,RenderVirtualShadowMaps,42.5700838,42.5708784,0.000794600,5
65536,8099,Nanite::DrawGeometry,42.5701145,42.5708702,0.000755700,6
