monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886975.389000598,50.255490299,127.0.0.1:17951,1860589,57091,28
16886975.411280200,50.277769901,127.0.0.1:17951,1867808,57129,28
16886975.438512102,50.305001803,127.0.0.1:17951,1867846,57167,28
16886975.463777501,50.330267202,127.0.0.1:17951,1870594,57205,28
16886975.486173600,50.352663301,127.0.0.1:17951,1873154,57326,28
16886975.511662900,50.378152601,127.0.0.1:17951,1875614,57364,28
16886975.536193699,50.402683400,127.0.0.1:17951,1875710,57402,28
16886975.561061300,50.427551001,127.0.0.1:17951,1878170,57440,28
16886975.583915599,50.450405300,127.0.0.1:17951,1880704,57561,28
16886975.610855099,50.477344800,127.0.0.1:17951,1882201,57599,28
16886975.632571500,50.499061201,127.0.0.1:17951,1883215,57637,28
16886975.658745099,50.525234800,127.0.0.1:17951,1885556,57675,28
16886975.681860998,50.548350699,127.0.0.1:17951,1885693,57796,28
16886975.711637899,50.578127600,127.0.0.1:17951,1889453,57834,28
16886975.738439798,50.604929499,127.0.0.1:17951,1890784,57872,28
16886975.763581201,50.630070902,127.0.0.1:17951,1893146,57910,28
16886975.787424400,50.653914101,127.0.0.1:17951,1894717,58031,28
16886975.812697299,50.679187000,127.0.0.1:17951,1898026,58069,28
16886975.837790601,50.704280302,127.0.0.1:17951,1899490,58107,28
16886975.860679399,50.727169100,127.0.0.1:17951,1900558,58145,28
16886975.884922199,50.751411900,127.0.0.1:17951,1902923,58266,28
16886975.913020100,50.779509801,127.0.0.1:17951,1905280,58304,28
16886975.937543701,50.804033402,127.0.0.1:17951,1906692,58342,28
16886975.962674499,50.829164200,127.0.0.1:17951,1907964,58380,28
16886975.986940298,50.853429999,127.0.0.1:17951,1910316,58501,28
16886976.015691198,50.882180899,127.0.0.1:17951,1912686,58539,28
16886976.041237801,50.907727502,127.0.0.1:17951,1914080,58577,28
16886976.067663498,50.934153199,127.0.0.1:17951,1915105,58615,28
16886976.091440801,50.957930502,127.0.0.1:17951,1917423,58736,28
16886976.107905898,50.974395599,127.0.0.1:17951,1919775,58774,28
16886976.131817900,50.998307601,127.0.0.1:17951,1919775,58774,28
16886976.158882599,51.025372300,127.0.0.1:17951,1921137,58812,28
16886976.181175500,51.047665201,127.0.0.1:17951,1922150,58933,28
16886976.210049301,51.076539002,127.0.0.1:17951,1925755,58971,28
16886976.237157699,51.103647400,127.0.0.1:17951,1926965,59009,28
16886976.263009001,51.129498702,127.0.0.1:17951,1929236,59047,28
16886976.287379000,51.153868701,127.0.0.1:17951,1931655,59168,28
16886976.313549101,51.180038802,127.0.0.1:17951,1933912,59206,28
16886976.340067200,51.206556901,127.0.0.1:17951,1935223,59244,28
16886976.366791099,51.233280800,127.0.0.1:17951,1936268,59282,28
16886976.393839799,51.260329500,127.0.0.1:17951,1938450,59403,28
16886976.419103399,51.285593100,127.0.0.1:17951,1940683,59441,28
16886976.444691900,51.311181601,127.0.0.1:17951,1941942,59479,28
16886976.468706701,51.335196402,127.0.0.1:17951,1943138,59517,28
16886976.494850401,51.361340102,127.0.0.1:17951,1945333,59638,28
16886976.521591298,51.388080999,127.0.0.1:17951,1947540,59676,28
16886976.546308000,51.412797701,127.0.0.1:17951,1947662,59714,28
16886976.575441401,51.441931102,127.0.0.1:17951,1949842,59752,28
16886976.597949099,51.464438800,127.0.0.1:17951,1952033,59873,28
16886976.624521200,51.491010901,127.0.0.1:17951,1954382,59911,28
16886976.649334501,51.515824202,127.0.0.1:17951,1956552,59949,28
16886976.675501000,51.541990701,127.0.0.1:17951,1957843,60070,28
16886976.702425700,51.568915401,127.0.0.1:17951,1958792,60108,28
16886976.728608500,51.595098201,127.0.0.1:17951,1961228,60146,28
16886976.756713700,51.623203401,127.0.0.1:17951,1963340,60184,28
16886976.784488499,51.650978200,127.0.0.1:17951,1965540,60305,28
16886976.812475801,51.678965501,127.0.0.1:17951,1966791,60343,28
16886976.839359101,51.705848802,127.0.0.1:17951,1967720,60381,28
16886976.867959298,51.734448999,127.0.0.1:17951,1969896,60419,28
16886976.895310599,51.761800300,127.0.0.1:17951,1971210,60540,28
16886976.923627902,51.790117603,127.0.0.1:17951,1974141,60578,28
16886976.951492898,51.817982599,127.0.0.1:17951,1976228,60616,28
16886976.979271099,51.845760800,127.0.0.1:17951,1977726,60737,28
16886977.005878601,51.872368302,127.0.0.1:17951,1978668,60775,28
16886977.033225000,51.899714701,127.0.0.1:17951,1980763,60813,28
16886977.060079198,51.926568899,127.0.0.1:17951,1980839,60851,28
16886977.085155599,51.951645300,127.0.0.1:17951,1982947,60972,28
16886977.115900502,51.982390203,127.0.0.1:17951,1986163,61010,28
16886977.142623100,52.009112801,127.0.0.1:17951,1987181,61048,28
16886977.169810701,52.036300402,127.0.0.1:17951,1989270,61086,28
16886977.196185298,52.062674999,127.0.0.1:17951,1990364,61207,28
16886977.227065701,52.093555402,127.0.0.1:17951,1993692,61245,28
16886977.255982399,52.122472100,127.0.0.1:17951,1995748,61283,28
16886977.278561398,52.145051099,127.0.0.1:17951,1997875,61404,28
16886977.308818098,52.175307799,127.0.0.1:17951,1997913,61442,28
16886977.335336201,52.201825902,127.0.0.1:17951,1999965,61480,28
16886977.364389502,52.230879202,127.0.0.1:17951,2001939,61518,28
16886977.394181199,52.260670900,127.0.0.1:17951,2004062,61639,28
16886977.421690900,52.288180601,127.0.0.1:17951,2006005,61677,28
16886977.447721500,52.314211201,127.0.0.1:17951,2007166,61715,28
16886977.474328600,52.340818301,127.0.0.1:17951,2008295,61753,28
16886977.500089001,52.366578702,127.0.0.1:17951,2010310,61874,28
16886977.528029900,52.394519601,127.0.0.1:17951,2012310,61912,28
16886977.555101000,52.421590701,127.0.0.1:17951,2014259,61950,28
16886977.581858698,52.448348399,127.0.0.1:17951,2015461,62071,28
16886977.608744901,52.475234602,127.0.0.1:17951,2016309,62109,28
16886977.636964802,52.503454503,127.0.0.1:17951,2018340,62147,28
16886977.665556200,52.532045901,127.0.0.1:17951,2018378,62185,28
16886977.693604399,52.560094099,127.0.0.1:17951,2020389,62306,28
16886977.721538801,52.588028502,127.0.0.1:17951,2023448,62344,28
16886977.748685200,52.615174901,127.0.0.1:17951,2024519,62382,28
16886977.775681101,52.642170802,127.0.0.1:17951,2026563,62503,28
16886977.801395498,52.667885199,127.0.0.1:17951,2027728,62541,28
16886977.831310399,52.697800100,127.0.0.1:17951,2030438,62579,28
16886977.859761201,52.726250902,127.0.0.1:17951,2030476,62617,28
16886977.884597100,52.751086801,127.0.0.1:17951,2034473,62738,28
16886977.916005399,52.782495100,127.0.0.1:17951,2034511,62776,28
16886977.942816600,52.809306301,127.0.0.1:17951,2036468,62814,28
16886977.972861201,52.839350902,127.0.0.1:17951,2038352,62852,28
16886978.000779402,52.867269102,127.0.0.1:17951,2040540,62973,28
16886978.028933998,52.895423699,127.0.0.1:17951,2042539,63011,28
16886978.055945199,52.922434900,127.0.0.1:17951,2044490,63049,28
16886978.084584899,52.951074600,127.0.0.1:17951,2046383,63170,28
16886978.112628002,52.979117703,127.0.0.1:17951,2048258,63208,28
16886978.139324199,53.005813900,127.0.0.1:17951,2049456,63246,28
16886978.166356601,53.032846302,127.0.0.1:17951,2050297,63284,28
16886978.196386300,53.062876001,127.0.0.1:17951,2052211,63405,28
16886978.222105499,53.088595200,127.0.0.1:17951,2054407,63443,28
16886978.246822700,53.113312401,127.0.0.1:17951,2056306,63481,28
16886978.274274200,53.140763901,127.0.0.1:17951,2056361,63519,28
16886978.299989801,53.166479502,127.0.0.1:17951,2058319,63640,28
16886978.326286402,53.192776103,127.0.0.1:17951,2060293,63678,28
16886978.354751799,53.221241500,127.0.0.1:17951,2061436,63716,28
16886978.382152099,53.248641800,127.0.0.1:17951,2062237,63837,28
16886978.409919798,53.276409499,127.0.0.1:17951,2066081,63875,28
16886978.438104998,53.304594699,127.0.0.1:17951,2066119,63913,28
16886978.465873200,53.332362901,127.0.0.1:17951,2068013,63951,28
16886978.493480802,53.359970503,127.0.0.1:17951,2070228,64072,28
16886978.522221599,53.388711300,127.0.0.1:17951,2071347,64110,28
16886978.549991298,53.416480999,127.0.0.1:17951,2072177,64148,28
16886978.578163300,53.444653001,127.0.0.1:17951,2074071,64269,28
16886978.606849998,53.473339699,127.0.0.1:17951,2075260,64307,28
16886978.630183399,53.496673100,127.0.0.1:17951,2077867,64345,28
16886978.656601898,53.523091599,127.0.0.1:17951,2079840,64383,28
16886978.678762201,53.545251902,127.0.0.1:17951,2079888,64504,28
16886978.703146901,53.569636602,127.0.0.1:17951,2083002,64542,28
16886978.731508698,53.597998399,127.0.0.1:17951,2083943,64580,28
16886978.758649498,53.625139199,127.0.0.1:17951,2085867,64618,28
16886978.790099598,53.656589299,127.0.0.1:17951,2087748,64739,28
16886978.819775999,53.686265700,127.0.0.1:17951,2089673,64777,28
16886978.846886799,53.713376500,127.0.0.1:17951,2091521,64815,28
16886978.875293300,53.741783001,127.0.0.1:17951,2091600,64853,28
16886978.904812001,53.771301702,127.0.0.1:17951,2093606,64974,28
16886978.935634699,53.802124400,127.0.0.1:17951,2095532,65012,28
16886978.965198301,53.831688002,127.0.0.1:17951,2097379,65050,28
16886978.994797301,53.861287002,127.0.0.1:17951,2099506,65171,28
16886979.023956601,53.890446302,127.0.0.1:17951,2101438,65209,28
16886979.042569101,53.909058802,127.0.0.1:17951,2101483,65247,28
16886979.076460000,53.942949701,127.0.0.1:17951,2103362,65285,28
16886979.104358401,53.970848102,127.0.0.1:17951,2105248,65406,28
16886979.132049900,53.998539601,127.0.0.1:17951,2107182,65444,28
16886979.160500899,54.026990600,127.0.0.1:17951,2109101,65482,28
16886979.190491799,54.056981500,127.0.0.1:17951,2110938,65603,28
16886979.224794600,54.091284301,127.0.0.1:17951,2112827,65641,28
16886979.250048202,54.116537903,127.0.0.1:17951,2114955,65679,28
16886979.279025700,54.145515401,127.0.0.1:17951,2115036,65800,28
16886979.308864601,54.175354302,127.0.0.1:17951,2116942,65838,28
16886979.337678000,54.204167701,127.0.0.1:17951,2118831,65876,28
16886979.363693699,54.230183400,127.0.0.1:17951,2120708,65914,28
16886979.394359700,54.260849401,127.0.0.1:17951,2122613,66035,28
16886979.424147699,54.290637400,127.0.0.1:17951,2124560,66073,28
16886979.452236500,54.318726201,127.0.0.1:17951,2126414,66111,28
16886979.479732402,54.346222103,127.0.0.1:17951,2127835,66232,28
16886979.509564500,54.376054201,127.0.0.1:17951,2128663,66270,28
16886979.531052701,54.397542402,127.0.0.1:17951,2130547,66308,28
16886979.556730501,54.423220202,127.0.0.1:17951,2131653,66346,28
16886979.586027499,54.452517200,127.0.0.1:17951,2134209,66467,28
16886979.613755800,54.480245501,127.0.0.1:17951,2135384,66505,28
16886979.633624099,54.500113800,127.0.0.1:17951,2136172,66543,28
16886979.664924700,54.531414401,127.0.0.1:17951,2138080,66581,28
16886979.692975599,54.559465300,127.0.0.1:17951,2140028,66702,28
16886979.722924799,54.589414500,127.0.0.1:17951,2142059,66740,28
16886979.749698501,54.616188202,127.0.0.1:17951,2143989,66778,28
16886979.776462000,54.642951701,127.0.0.1:17951,2144043,66899,28
16886979.806341700,54.672831401,127.0.0.1:17951,2145915,66937,28
16886979.834709000,54.701198701,127.0.0.1:17951,2147788,66975,28
16886979.863274701,54.729764402,127.0.0.1:17951,2149648,67013,28
16886979.895450100,54.761939801,127.0.0.1:17951,2151536,67134,28
16886979.925136998,54.791626699,127.0.0.1:17951,2153430,67172,28
16886979.954068899,54.820558600,127.0.0.1:17951,2155320,67210,28
16886979.980832100,54.847321801,127.0.0.1:17951,2156708,67331,28
16886980.011693802,54.878183503,127.0.0.1:17951,2157528,67369,28
16886980.038731601,54.905221302,127.0.0.1:17951,2159427,67407,28
16886980.067414399,54.933904100,127.0.0.1:17951,2161294,67445,28
16886980.097087901,54.963577602,127.0.0.1:17951,2163126,67566,28
16886980.125858299,54.992348000,127.0.0.1:17951,2164914,67604,28
16886980.153587900,55.020077601,127.0.0.1:17951,2165129,67642,28
16886980.180978902,55.047468603,127.0.0.1:17951,2168025,67763,28
16886980.209778301,55.076268002,127.0.0.1:17951,2168815,67801,28
16886980.235449702,55.101939403,127.0.0.1:17951,2170962,67839,28
16886980.263879199,55.130368900,127.0.0.1:17951,2171035,67877,28
16886980.292733900,55.159223601,127.0.0.1:17951,2172910,67998,28
16886980.320264298,55.186753999,127.0.0.1:17951,2176580,68036,28
16886980.348515801,55.215005502,127.0.0.1:17951,2176618,68074,28
16886980.376892101,55.243381802,127.0.0.1:17951,2178486,68195,28
16886980.407431599,55.273921300,127.0.0.1:17951,2180441,68233,28
16886980.434788499,55.301278200,127.0.0.1:17951,2182335,68271,28
16886980.459575702,55.326065402,127.0.0.1:17951,2184146,68309,28
16886980.484426800,55.350916501,127.0.0.1:17951,2186251,68430,28
16886980.513495900,55.379985601,127.0.0.1:17951,2186312,68468,28
16886980.542635102,55.409124803,127.0.0.1:17951,2188194,68506,28
16886980.569997799,55.436487500,127.0.0.1:17951,2190068,68544,28
16886980.596868999,55.463358700,127.0.0.1:17951,2191911,68665,28
16886980.629650701,55.496140402,127.0.0.1:17951,2193742,68703,28
16886980.659595799,55.526085500,127.0.0.1:17951,2195636,68741,28
16886980.688119899,55.554609600,127.0.0.1:17951,2196972,68862,28
16886980.714790098,55.581279799,127.0.0.1:17951,2199382,68900,28
16886980.743567601,55.610057302,127.0.0.1:17951,2201530,68938,28
16886980.773922101,55.640411802,127.0.0.1:17951,2202766,68976,28
16886980.805139501,55.671629202,127.0.0.1:17951,2203472,69097,28
16886980.832342900,55.698832601,127.0.0.1:17951,2205367,69135,28
16886980.860508300,55.726998001,127.0.0.1:17951,2207264,69173,28
16886980.888081402,55.754571103,127.0.0.1:17951,2208554,69294,28
16886980.916342400,55.782832101,127.0.0.1:17951,2210979,69332,28
16886980.944819599,55.811309300,127.0.0.1:17951,2211179,69370,28
16886980.973836299,55.840326000,127.0.0.1:17951,2213284,69408,28
16886981.001697902,55.868187603,127.0.0.1:17951,2215111,69529,28
16886981.027934801,55.894424502,127.0.0.1:17951,2217006,69567,28
16886981.053968299,55.920458000,127.0.0.1:17951,2217006,69567,28
16886981.083011098,55.949500799,127.0.0.1:17951,2218870,69688,28
16886981.110952199,55.977441899,127.0.0.1:17951,2220025,69726,28
16886981.137921501,56.004411202,127.0.0.1:17951,2222655,69764,28
16886981.165898800,56.032388501,127.0.0.1:17951,2224458,69802,28
16886981.193172202,56.059661902,127.0.0.1:17951,2226341,69923,28
16886981.223845199,56.090334900,127.0.0.1:17951,2227685,69961,28
16886981.250074401,56.116564102,127.0.0.1:17951,2228589,69999,28
16886981.277229901,56.143719602,127.0.0.1:17951,2230453,70120,28
16886981.304383799,56.170873500,127.0.0.1:17951,2231637,70158,28
16886981.333028000,56.199517701,127.0.0.1:17951,2234080,70196,28
16886981.359984498,56.226474199,127.0.0.1:17951,2234210,70234,28
16886981.386552799,56.253042500,127.0.0.1:17951,2237850,70355,28
16886981.416476101,56.282965802,127.0.0.1:17951,2237962,70393,28
16886981.445250299,56.311740000,127.0.0.1:17951,2239824,70431,28
16886981.475425001,56.341914702,127.0.0.1:17951,2242034,70469,28
16886981.504749101,56.371238802,127.0.0.1:17951,2243271,70590,28
16886981.533261601,56.399751302,127.0.0.1:17951,2245819,70628,28
16886981.561542898,56.428032599,127.0.0.1:17951,2245872,70666,28
16886981.590689100,56.457178801,127.0.0.1:17951,2247737,70787,28
16886981.617430601,56.483920302,127.0.0.1:17951,2250650,70825,28
16886981.646505199,56.512994900,127.0.0.1:17951,2251460,70863,28
16886981.672738001,56.539227702,127.0.0.1:17951,2253289,70901,28
16886981.700326700,56.566816401,127.0.0.1:17951,2255079,71022,28
16886981.727872401,56.594362102,127.0.0.1:17951,2257256,71060,28
16886981.758287299,56.624777000,127.0.0.1:17951,2259180,71098,28
16886981.787352800,56.653842501,127.0.0.1:17951,2260329,71219,28
16886981.814954400,56.681444101,127.0.0.1:17951,2261125,71257,28
16886981.845647100,56.712136801,127.0.0.1:17951,2262987,71295,28
16886981.874371599,56.740861300,127.0.0.1:17951,2264844,71333,28
16886981.900355700,56.766845401,127.0.0.1:17951,2266165,71454,28
16886981.928480402,56.794970103,127.0.0.1:17951,2268632,71492,28
16886981.958032601,56.824522302,127.0.0.1:17951,2268696,71530,28
16886981.985960402,56.852450103,127.0.0.1:17951,2270866,71651,28
16886982.015504699,56.881994400,127.0.0.1:17951,2272706,71689,28
16886982.048203502,56.914693203,127.0.0.1:17951,2274613,71727,28
16886982.075749401,56.942239102,127.0.0.1:17951,2276464,71848,28
16886982.105244599,56.971734300,127.0.0.1:17951,2279394,71886,28
16886982.133887701,57.000377402,127.0.0.1:17951,2280159,71924,28
16886982.164165899,57.030655600,127.0.0.1:17951,2282003,71962,28
16886982.194285899,57.060775600,127.0.0.1:17951,2283885,72083,28
16886982.222853798,57.089343499,127.0.0.1:17951,2285096,72121,28
16886982.250587799,57.117077500,127.0.0.1:17951,2286136,72159,28
16886982.280335400,57.146825101,127.0.0.1:17951,2287985,72280,28
16886982.308216400,57.174706101,127.0.0.1:17951,2291643,72318,28
16886982.337957799,57.204447500,127.0.0.1:17951,2291681,72356,28
16886982.368157800,57.234647501,127.0.0.1:17951,2293573,72394,28
16886982.394859001,57.261348702,127.0.0.1:17951,2295452,72515,28
16886982.423301499,57.289791200,127.0.0.1:17951,2297256,72553,28
16886982.451678500,57.318168201,127.0.0.1:17951,2299151,72591,28
16886982.479923598,57.346413299,127.0.0.1:17951,2299151,72712,28
16886982.508221898,57.374711599,127.0.0.1:17951,2302540,72750,28
16886982.536945600,57.403435301,127.0.0.1:17951,2303222,72788,28
16886982.565822300,57.432312001,127.0.0.1:17951,2305083,72826,28
16886982.595500398,57.461990099,127.0.0.1:17951,2306866,72947,28
16886982.625330199,57.491819900,127.0.0.1:17951,2308727,72985,28
16886982.650865301,57.517355002,127.0.0.1:17951,2308855,73023,28
16886982.674397100,57.540886801,127.0.0.1:17951,2310662,73144,28
16886982.703478999,57.569968700,127.0.0.1:17951,2312582,73182,28
16886982.730553702,57.597043402,127.0.0.1:17951,2314654,73220,28
16886982.758176301,57.624666002,127.0.0.1:17951,2315811,73258,28
16886982.783887599,57.650377300,127.0.0.1:17951,2316646,73379,28
16886982.813776799,57.680266500,127.0.0.1:17951,2318474,73417,28
16886982.843398400,57.709888101,127.0.0.1:17951,2320396,73455,28
16886982.874843799,57.741333500,127.0.0.1:17951,2322167,73493,28
16886982.909290399,57.775780100,127.0.0.1:17951,2324102,73614,28
16886982.938349001,57.804838702,127.0.0.1:17951,2325955,73652,28
16886982.969558299,57.836048000,127.0.0.1:17951,2328131,73690,28
16886982.999253400,57.865743101,127.0.0.1:17951,2329945,73811,28
16886983.028749499,57.895239200,127.0.0.1:17951,2331858,73849,28
16886983.056357600,57.922847301,127.0.0.1:17951,2331967,73887,28
16886983.084060900,57.950550601,127.0.0.1:17951,2333868,74008,28
16886983.115778200,57.982267901,127.0.0.1:17951,2336852,74046,28
16886983.144946199,58.011435900,127.0.0.1:17951,2338538,74084,28
16886983.175952598,58.042442299,127.0.0.1:17951,2339382,74122,28
16886983.201349199,58.067838900,127.0.0.1:17951,2341273,74243,28
16886983.229469299,58.095959000,127.0.0.1:17951,2343436,74281,28
16886983.258964200,58.125453901,127.0.0.1:17951,2343525,74319,28
16886983.277997199,58.144486900,127.0.0.1:17951,2347141,74440,28
16886983.308052301,58.174542002,127.0.0.1:17951,2347246,74478,28
16886983.338841099,58.205330800,127.0.0.1:17951,2349113,74516,28
16886983.368309502,58.234799203,127.0.0.1:17951,2350965,74554,28
16886983.394728199,58.261217900,127.0.0.1:17951,2352776,74675,28
16886983.424445000,58.290934701,127.0.0.1:17951,2354643,74713,28
16886983.454143502,58.320633203,127.0.0.1:17951,2356517,74751,28
16886983.483268101,58.349757802,127.0.0.1:17951,2357988,74872,28
16886983.514865499,58.381355200,127.0.0.1:17951,2358724,74910,28
16886983.542993300,58.409483001,127.0.0.1:17951,2366370,74948,28
16886983.574738000,58.441227701,127.0.0.1:17951,2368437,74986,28
16886983.599011801,58.465501502,127.0.0.1:17951,2369675,75107,28
16886983.624796800,58.491286501,127.0.0.1:17951,2374545,75145,28
16886983.652975999,58.519465700,127.0.0.1:17951,2374650,75183,28
16886983.680150799,58.546640500,127.0.0.1:17951,2376716,75304,28
16886983.709283300,58.575773001,127.0.0.1:17951,2378768,75342,28
16886983.736815002,58.603304703,127.0.0.1:17951,2386884,75380,28
16886983.765097801,58.631587502,127.0.0.1:17951,2388064,75418,28
16886983.793225400,58.659715101,127.0.0.1:17951,2389221,75539,28
16886983.818780400,58.685270101,127.0.0.1:17951,2395664,75577,28
16886983.846515100,58.713004801,127.0.0.1:17951,2395735,75615,28
16886983.877396099,58.743885800,127.0.0.1:17951,2397948,75653,28
16886983.907684900,58.774174601,127.0.0.1:17951,2399223,75774,28
16886983.932861902,58.799351603,127.0.0.1:17951,2402511,75812,28
16886983.962797400,58.829287101,127.0.0.1:17951,2403768,75850,28
16886983.992359299,58.858849000,127.0.0.1:17951,2404990,75971,28
16886984.018696200,58.885185901,127.0.0.1:17951,2411459,76009,28
16886984.047736801,58.914226502,127.0.0.1:17951,2415000,76047,28
16886984.065947700,58.932437401,127.0.0.1:17951,2417251,76085,28
16886984.091359202,58.957848903,127.0.0.1:17951,2417251,76206,28
16886984.123515502,58.990005203,127.0.0.1:17951,2423885,76244,28
16886984.151254199,59.017743900,127.0.0.1:17951,2425102,76282,28
16886984.176238801,59.042728502,127.0.0.1:17951,2427697,76403,28
16886984.203397900,59.069887601,127.0.0.1:17951,2428623,76441,28
16886984.231014300,59.097504001,127.0.0.1:17951,2431149,76479,28
16886984.258007798,59.124497499,127.0.0.1:17951,2433393,76517,28
16886984.285439499,59.151929200,127.0.0.1:17951,2434810,76638,28
16886984.312303599,59.178793300,127.0.0.1:17951,2435784,76676,28
16886984.340384699,59.206874400,127.0.0.1:17951,2443756,76714,28
16886984.368455499,59.234945200,127.0.0.1:17951,2446011,76752,28
16886984.388266101,59.254755802,127.0.0.1:17951,2447278,76873,28
16886984.415676799,59.282166500,127.0.0.1:17951,2449687,76911,28
16886984.442966498,59.309456199,127.0.0.1:17951,2452818,76949,28
16886984.471013099,59.337502800,127.0.0.1:17951,2455429,76987,28
16886984.499339201,59.365828902,127.0.0.1:17951,2457753,77108,28
16886984.527309399,59.393799100,127.0.0.1:17951,2460140,77146,28
16886984.555979799,59.422469500,127.0.0.1:17951,2462538,77184,28
16886984.581350502,59.447840203,127.0.0.1:17951,2463975,77305,28
16886984.608676098,59.475165799,127.0.0.1:17951,2464921,77343,28
16886984.637099698,59.503589399,127.0.0.1:17951,2473058,77381,28
16886984.665009402,59.531499103,127.0.0.1:17951,2475165,77419,28
16886984.691542499,59.558032200,127.0.0.1:17951,2475596,77540,28
16886984.718546301,59.585036002,127.0.0.1:17951,2480478,77578,28
16886984.747705899,59.614195600,127.0.0.1:17951,2484542,77616,28
16886984.772590000,59.639079701,127.0.0.1:17951,2485573,77654,28
16886984.802202102,59.668691803,127.0.0.1:17951,2488136,77775,28
16886984.832349401,59.698839102,127.0.0.1:17951,2490699,77813,28
16886984.862266399,59.728756100,127.0.0.1:17951,2490793,77851,28
16886984.890357800,59.756847501,127.0.0.1:17951,2493332,77972,28
16886984.918249100,59.784738801,127.0.0.1:17951,2497258,78010,28
16886984.946726799,59.813216500,127.0.0.1:17951,2504012,78048,28
16886984.975373998,59.841863699,127.0.0.1:17951,2506793,78086,28
16886985.007422298,59.873911999,127.0.0.1:17951,2509469,78207,28
16886985.035200100,59.901689801,127.0.0.1:17951,2514215,78245,28
16886985.061948199,59.928437900,127.0.0.1:17951,2514284,78283,28
16886985.091225199,59.957714900,127.0.0.1:17951,2516825,78404,28
16886985.120530199,59.987019900,127.0.0.1:17951,2520686,78442,28
16886985.151084699,60.017574400,127.0.0.1:17951,2521765,78480,28
16886985.179707300,60.046197001,127.0.0.1:17951,2524296,78601,28
16886985.207853202,60.074342903,127.0.0.1:17951,2526722,78639,28
16886985.235702001,60.102191702,127.0.0.1:17951,2529443,78677,28
16886985.263903901,60.130393602,127.0.0.1:17951,2531859,78715,28
16886985.291871302,60.158361003,127.0.0.1:17951,2532021,78836,28
16886985.320925899,60.187415600,127.0.0.1:17951,2536875,78874,28
16886985.348534200,60.215023901,127.0.0.1:17951,2538338,78912,28
16886985.378252398,60.244742099,127.0.0.1:17951,2539319,79033,28
16886985.407026801,60.273516502,127.0.0.1:17951,2541697,79071,28
16886985.436550800,60.303040501,127.0.0.1:17951,2544026,79109,28
16886985.464533400,60.331023101,127.0.0.1:17951,2545428,79147,28
16886985.493589699,60.360079400,127.0.0.1:17951,2546702,79268,28
16886985.522074599,60.388564300,127.0.0.1:17951,2551447,79306,28
16886985.549222901,60.415712602,127.0.0.1:17951,2551447,79306,28
16886985.577944499,60.444434199,127.0.0.1:17951,2553797,79427,28
16886985.606560100,60.473049801,127.0.0.1:17951,2556305,79465,28
16886985.634116501,60.500606202,127.0.0.1:17951,2558619,79503,28
16886985.666040000,60.532529701,127.0.0.1:17951,2558657,79541,28
16886985.694146700,60.560636401,127.0.0.1:17951,2563327,79662,28
16886985.723410301,60.589900002,127.0.0.1:17951,2565809,79700,28
16886985.753065702,60.619555403,127.0.0.1:17951,2565917,79738,28
16886985.779253699,60.645743400,127.0.0.1:17951,2569409,79859,28
16886985.808083400,60.674573101,127.0.0.1:17951,2570368,79897,28
16886985.839327998,60.705817699,127.0.0.1:17951,2572598,79935,28
16886985.868715499,60.735205200,127.0.0.1:17951,2574851,79973,28
16886985.897054799,60.763544500,127.0.0.1:17951,2576181,80094,28
16886985.926236201,60.792725902,127.0.0.1:17951,2579207,80132,28
16886985.956664301,60.823154002,127.0.0.1:17951,2581347,80170,28
16886985.982214499,60.848704200,127.0.0.1:17951,2583885,80291,28
16886986.012457900,60.878947601,127.0.0.1:17951,2584005,80329,28
16886986.040249299,60.906739000,127.0.0.1:17951,2586189,80367,28
16886986.067893900,60.934383601,127.0.0.1:17951,2588392,80405,28
16886986.098877300,60.965367001,127.0.0.1:17951,2590567,80526,28
16886986.129454002,60.995943703,127.0.0.1:17951,2592781,80564,28
16886986.160082001,61.026571702,127.0.0.1:17951,2592819,80602,28
16886986.188671201,61.055160902,127.0.0.1:17951,2595004,80723,28
16886986.215698101,61.082187802,127.0.0.1:17951,2598358,80761,28
16886986.245676100,61.112165801,127.0.0.1:17951,2599562,80799,28
16886986.275266401,61.141756102,127.0.0.1:17951,2601753,80837,28
16886986.302815702,61.169305403,127.0.0.1:17951,2603199,80958,28
16886986.333106201,61.199595902,127.0.0.1:17951,2606403,80996,28
16886986.362582602,61.229072303,127.0.0.1:17951,2608463,81034,28
16886986.393473700,61.259963401,127.0.0.1:17951,2610629,81155,28
16886986.421418302,61.287908003,127.0.0.1:17951,2612649,81193,28
16886986.453401599,61.319891300,127.0.0.1:17951,2613944,81231,28
16886986.483550001,61.350039702,127.0.0.1:17951,2615098,81352,28
16886986.513537601,61.380027302,127.0.0.1:17951,2618503,81390,28
16886986.541860800,61.408350501,127.0.0.1:17951,2619407,81428,28
16886986.569958702,61.436448403,127.0.0.1:17951,2621551,81466,28
16886986.597146899,61.463636599,127.0.0.1:17951,2622912,81587,28
16886986.626224101,61.492713802,127.0.0.1:17951,2625731,81625,28
16886986.655843101,61.522332802,127.0.0.1:17951,2627832,81663,28
16886986.685486302,61.551976003,127.0.0.1:17951,2629912,81784,28
16886986.716208201,61.582697902,127.0.0.1:17951,2631130,81822,28
16886986.744181201,61.610670902,127.0.0.1:17951,2633503,81860,28
16886986.771959599,61.638449300,127.0.0.1:17951,2634441,81898,28
