monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16803673.179032199,0.000000000,2.298999578,0.469695777,0.000000000,0.124249607,0,260,7,0,260,6000,0,0,0,0,1947856,1947856,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.195983201,0.000000000,2.393495291,0.469695777,0.000000000,0.129248947,0,273,7,0,273,6300,0,0,0,0,1949808,1949808,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.214157201,0.000000000,2.393495291,0.469695777,0.000000000,0.129248947,0,273,7,0,273,6300,0,0,0,0,1949808,1949808,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.231861301,0.000000000,2.393495291,0.536892563,0.000000000,0.129248947,0,273,8,0,273,6300,0,0,0,0,1949808,1949808,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.248910900,0.000000000,2.492092550,0.536892563,0.000000000,0.133857131,0,286,8,0,286,6600,0,0,0,0,1952976,1952976,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.266476002,0.000000000,2.587296069,0.536892563,0.000000000,0.138960779,0,299,8,0,299,6900,0,0,0,0,1955952,1955952,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.283423901,0.000000000,2.587296069,0.536892563,0.000000000,0.138960779,0,299,8,0,299,6900,0,0,0,0,1955952,1955952,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.301305100,0.000000000,2.681694925,0.536892563,0.000000000,0.143956393,0,312,8,0,312,7200,0,0,0,0,1958000,1958000,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.320423000,0.000000000,2.681694925,0.536892563,0.000000000,0.143956393,0,312,8,0,312,7200,0,0,0,0,1958000,1958000,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.337208901,0.000000000,2.783693373,0.605493784,0.000000000,0.150050968,0,325,9,0,325,7500,0,0,0,0,1960880,1960880,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.353198498,0.000000000,2.837494016,0.605493784,0.000000000,0.152558088,0,330,9,0,330,7660,0,0,0,0,1963184,1963184,6460,8360,4560,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.372221101,0.000000000,2.906300128,0.605493784,0.000000000,0.157061964,0,338,9,0,338,7800,0,0,0,0,1963856,1963856,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.387954399,0.000000000,3.001604229,0.605493784,0.000000000,0.162161887,0,351,9,0,351,8100,0,0,0,0,1966704,1966704,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.406763099,0.000000000,3.001604229,0.605493784,0.000000000,0.162161887,0,351,9,0,351,8100,0,0,0,0,1966704,1966704,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.425218400,0.000000000,3.109700978,0.667493790,0.000000000,0.168163329,0,364,10,0,364,8400,0,0,0,0,1968784,1968784,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.442368101,0.000000000,3.109700978,0.667493790,0.000000000,0.168163329,0,364,10,0,364,8400,0,0,0,0,1968784,1968784,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.459497001,0.000000000,3.109700978,0.667493790,0.000000000,0.168163329,0,364,10,0,364,8400,0,0,0,0,1968784,1968784,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.476886299,0.000000000,3.177803010,0.667493790,0.000000000,0.171266496,0,370,10,0,370,8592,0,0,0,0,1971664,1971664,7392,9592,5192,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.493656799,0.000000000,3.354106098,0.667493790,0.000000000,0.181272626,0,390,10,0,390,9000,0,0,0,0,1974768,1974768,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.511853099,0.000000000,3.354106098,0.667493790,0.000000000,0.181272626,0,390,10,0,390,9000,0,0,0,0,1974768,1974768,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.530008100,0.000000000,3.451507539,0.733293593,0.000000000,0.186476856,0,403,11,0,403,9300,0,0,0,0,1976176,1976176,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.547558200,0.000000000,3.451507539,0.733293593,0.000000000,0.186476856,0,403,11,0,403,9300,0,0,0,0,1976176,1976176,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.564349402,0.000000000,3.451507539,0.733293593,0.000000000,0.186476856,0,403,11,0,403,9300,0,0,0,0,1976176,1976176,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.582285199,0.000000000,3.550417721,0.733293593,0.000000000,0.191770494,0,416,11,0,416,9600,0,0,0,0,1978512,1978512,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.600057300,0.000000000,3.650020808,0.733293593,0.000000000,0.196870416,0,429,11,0,429,9900,0,0,0,0,1981456,1981456,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.616969101,0.000000000,3.650020808,0.733293593,0.000000000,0.196870416,0,429,11,0,429,9900,0,0,0,0,1981456,1981456,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.634571198,0.000000000,3.715321422,0.795394182,0.000000000,0.199772418,0,435,12,0,435,10092,0,0,0,0,1984368,1984368,8892,11592,6192,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.652956098,0.000000000,3.798421472,0.795394182,0.000000000,0.204175711,0,442,12,0,442,10200,0,0,0,0,1984592,1984592,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.672061700,0.000000000,3.881428391,0.795394182,0.000000000,0.209175050,0,448,12,0,448,10392,0,0,0,0,1985904,1985904,9192,11992,6392,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.687659100,0.000000000,3.979217261,0.795394182,0.000000000,0.213772058,0,461,12,0,461,10692,0,0,0,0,1988688,1988688,9492,12392,6592,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.706700101,0.000000000,4.041619599,0.795394182,0.000000000,0.218469650,0,468,12,0,468,10800,0,0,0,0,1988976,1988976,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.722805701,0.000000000,4.120826721,0.862494111,0.000000000,0.223170966,0,474,13,0,474,10992,0,0,0,0,1991824,1991824,9792,12792,6792,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.743236899,0.000000000,4.166729748,0.862494111,0.000000000,0.226780772,0,481,13,0,481,11100,0,0,0,0,1991920,1991920,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.762247600,0.000000000,4.229228944,0.862494111,0.000000000,0.229883939,0,487,13,0,487,11292,0,0,0,0,1993328,1993328,10092,13192,6992,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.777285799,0.000000000,4.374220967,0.862494111,0.000000000,0.237993896,0,507,13,0,507,11700,0,0,0,0,1995216,1995216,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.795080401,0.000000000,4.374220967,0.862494111,0.000000000,0.237993896,0,507,13,0,507,11700,0,0,0,0,1995216,1995216,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.812351398,0.000000000,4.374220967,0.862494111,0.000000000,0.237993896,0,507,13,0,507,11700,0,0,0,0,1995216,1995216,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.829830900,0.000000000,4.523620009,0.946193933,0.000000000,0.244699419,0,520,14,0,520,12000,0,0,0,0,1998160,1998160,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.846855901,0.000000000,4.523620009,0.946193933,0.000000000,0.244699419,0,520,14,0,520,12000,0,0,0,0,1998160,1998160,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.864827901,0.000000000,4.626017064,0.946193933,0.000000000,0.250093639,0,533,14,0,533,12300,0,0,0,0,2001072,2001072,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.882325999,0.000000000,4.760410637,0.946193933,0.000000000,0.257883221,0,546,14,0,546,12600,0,0,0,0,2002032,2002032,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.901404500,0.000000000,4.760410637,0.946193933,0.000000000,0.257883221,0,546,14,0,546,12600,0,0,0,0,2002032,2002032,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.917940799,0.000000000,4.760410637,0.946193933,0.000000000,0.257883221,0,546,14,0,546,12600,0,0,0,0,2002032,2002032,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.935604900,0.000000000,4.889402539,1.012891531,0.000000000,0.265676528,0,559,15,0,559,12900,0,0,0,0,2004912,2004912,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.955242101,0.000000000,4.994500428,1.012891531,0.000000000,0.271081924,0,572,15,0,572,13200,0,0,0,0,2007824,2007824,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.972326599,0.000000000,5.054302514,1.012891531,0.000000000,0.273775309,0,578,15,0,578,13392,0,0,0,0,2009744,2009744,12192,15992,8392,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803673.991065901,0.000000000,5.113095045,1.012891531,0.000000000,0.277869403,0,585,15,0,585,13500,0,0,0,0,2009776,2009776,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.008081000,0.000000000,5.113095045,1.012891531,0.000000000,0.277869403,0,585,15,0,585,13500,0,0,0,0,2009776,2009776,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.026347000,0.000000000,5.211584270,1.094289124,0.000000000,0.282868743,0,598,16,0,598,13800,0,0,0,0,2011120,2011120,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.044529300,0.000000000,5.211584270,1.094289124,0.000000000,0.282868743,0,598,16,0,598,13800,0,0,0,0,2011120,2011120,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.060791701,0.000000000,5.273677409,1.094289124,0.000000000,0.285465270,0,604,16,0,604,13992,0,0,0,0,2013904,2013904,12792,16792,8792,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.078752901,0.000000000,5.409583449,1.094289124,0.000000000,0.292573124,0,624,16,0,624,14400,0,0,0,0,2016944,2016944,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.097479202,0.000000000,5.409583449,1.094289124,0.000000000,0.292573124,0,624,16,0,624,14400,0,0,0,0,2016944,2016944,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.114753898,0.000000000,5.508877337,1.094289124,0.000000000,0.297576189,0,637,16,0,637,14700,0,0,0,0,2018000,2018000,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.133594401,0.000000000,5.508877337,1.174088567,0.000000000,0.297576189,0,637,17,0,637,14700,0,0,0,0,2018000,2018000,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.149500299,0.000000000,5.609072745,1.174088567,0.000000000,0.302467495,0,650,17,0,650,15000,0,0,0,0,2020336,2020336,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.167056900,0.000000000,5.609072745,1.174088567,0.000000000,0.302467495,0,650,17,0,650,15000,0,0,0,0,2020336,2020336,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.184742901,0.000000000,5.609072745,1.174088567,0.000000000,0.302467495,0,650,17,0,650,15000,0,0,0,0,2020336,2020336,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.201385699,0.000000000,5.704380572,1.174088567,0.000000000,0.307869166,0,663,17,0,663,15300,0,0,0,0,2023216,2023216,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.220891200,0.000000000,5.704380572,1.174088567,0.000000000,0.307869166,0,663,17,0,663,15300,0,0,0,0,2023216,2023216,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.236853398,0.000000000,5.811579525,1.239586622,0.000000000,0.313181430,0,676,18,0,676,15600,0,0,0,0,2025232,2025232,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.256925501,0.000000000,5.811579525,1.239586622,0.000000000,0.313181430,0,676,18,0,676,15600,0,0,0,0,2025232,2025232,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.274781302,0.000000000,6.011076272,1.239586622,0.000000000,0.324364752,0,695,18,0,695,16092,0,0,0,0,2028848,2028848,14892,19592,10192,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.292181101,0.000000000,6.054878235,1.239586622,0.000000000,0.327065587,0,702,18,0,702,16200,0,0,0,0,2029200,2029200,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.309507798,0.000000000,6.134178489,1.239586622,0.000000000,0.330466777,0,708,18,0,708,16392,0,0,0,0,2032048,2032048,15192,19992,10392,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.327338502,0.000000000,6.191179156,1.322787255,0.000000000,0.334162265,0,715,19,0,715,16500,0,0,0,0,2032080,2032080,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.344745401,0.000000000,6.294988096,1.322787255,0.000000000,0.339355320,0,728,19,0,728,16800,0,0,0,0,2033104,2033104,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.362069901,0.000000000,6.294988096,1.322787255,0.000000000,0.339355320,0,728,19,0,728,16800,0,0,0,0,2033104,2033104,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.379964400,0.000000000,6.390895694,1.322787255,0.000000000,0.344265252,0,741,19,0,741,17100,0,0,0,0,2034928,2034928,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.397250101,0.000000000,6.390895694,1.322787255,0.000000000,0.344265252,0,741,19,0,741,17100,0,0,0,0,2034928,2034928,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.414525799,0.000000000,6.522003561,1.322787255,0.000000000,0.351864845,0,754,19,0,754,17400,0,0,0,0,2037904,2037904,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.432247002,0.000000000,6.522003561,1.406889409,0.000000000,0.351864845,0,754,20,0,754,17400,0,0,0,0,2037904,2037904,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.449857999,0.000000000,6.651010364,1.406889409,0.000000000,0.359274447,0,767,20,0,767,17700,0,0,0,0,2040400,2040400,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.469410401,0.000000000,6.651010364,1.406889409,0.000000000,0.359274447,0,767,20,0,767,17700,0,0,0,0,2040400,2040400,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.485625800,0.000000000,6.744109094,1.406889409,0.000000000,0.364072621,0,780,20,0,780,18000,0,0,0,0,2040880,2040880,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.504480701,0.000000000,6.744109094,1.406889409,0.000000000,0.364072621,0,780,20,0,780,18000,0,0,0,0,2040880,2040880,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.520965099,0.000000000,6.838809699,1.483589411,0.000000000,0.369369984,0,793,21,0,793,18300,0,0,0,0,2043856,2043856,17100,22600,11600,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803674.539735500,0.000000000,6.838809699,1.483589411,0.000000000,0.369369984,0,793,21,0,793,18300,0,0,0,0,2043856,2043856,17100,22600,11600,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
