seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.334785,17.47950,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.457
1.351810,17.02500,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,33.482
1.369782,17.97200,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,17.088
1.387280,17.49810,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.527
1.406358,19.07850,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,35.605
1.422895,16.53630,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,52.141
1.440559,17.66410,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.789
1.460196,19.63720,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,18.724
1.477280,17.08450,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.111
1.496020,18.73930,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,17.981
1.513035,17.01510,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,34.997
1.531301,18.26600,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,17.233
1.549483,18.18230,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,35.416
1.565746,16.26240,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,15.369
1.583707,17.96120,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.836
1.602433,18.72630,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,35.562
1.619708,17.27470,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.404
1.638548,18.84050,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,35.245
1.654454,15.90590,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,14.971
1.672011,17.55660,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,32.528
1.689697,17.68600,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,50.214
1.706340,16.64280,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,15.801
1.725845,19.50550,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,35.306
1.741807,15.96220,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,15.117
1.761879,20.07210,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,35.189
1.779735,17.85580,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.448
1.797135,17.39980,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.686
1.814462,17.32670,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.412
1.832292,17.83070,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.866
1.849699,17.40690,0,0.00000,0.00000,1200,1200,1200,0,0,93109,2873,16.554
1.867024,17.32450,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.878
1.884918,17.89450,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,17.001
1.902204,17.28570,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,34.287
1.919480,17.27570,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.332
1.937201,17.72120,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,34.053
1.954812,17.61100,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.793
1.974364,19.55240,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,36.345
1.990580,16.21540,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,15.356
2.009435,18.85490,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,34.211
2.025919,16.48440,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,15.644
2.044689,18.77040,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,34.414
2.061709,17.01970,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.093
2.080613,18.90390,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,34.997
2.097557,16.94370,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,15.980
2.115435,17.87800,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.858
2.133044,17.60980,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.557
2.149747,16.70230,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,15.999
2.167374,17.62730,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.751
2.186412,19.03760,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,17.705
2.204402,17.99020,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,17.074
2.220682,16.28040,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.355
2.239411,18.72860,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,17.735
2.257350,17.93920,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.682
2.274145,16.79540,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.478
2.291990,17.84460,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.824
2.310400,18.41010,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,35.234
2.327650,17.24990,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.239
2.346682,19.03220,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,35.271
2.361578,14.89590,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,13.899
2.380749,19.17120,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.070
2.397694,16.94510,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,15.685
2.414141,16.44640,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,32.132
2.433761,19.62060,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,51.752
2.450423,16.66110,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,15.663
2.467970,17.54770,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.210
2.485206,17.23560,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.332
2.504846,19.63980,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,18.661
2.519348,14.50200,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.163
2.538815,19.46760,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,18.618
2.556441,17.62580,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.614
2.575019,18.57810,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,35.192
2.595676,20.65650,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,19.515
2.609465,13.78970,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.305
2.630125,20.65920,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,19.690
2.645736,15.61150,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,35.302
2.663925,18.18880,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,53.491
2.680549,16.62360,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,15.796
2.699163,18.61440,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,17.516
2.717235,18.07200,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,35.588
2.734443,17.20780,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.296
2.751737,17.29430,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.591
2.769067,17.33030,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.098
2.786612,17.54500,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,33.643
2.803891,17.27820,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,16.433
2.822777,18.88640,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,18.075
2.838570,15.79320,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,14.932
2.857879,19.30900,0,0.00000,0.00000,1200,1200,1200,0,0,91545,2935,18.326
2.874556,16.67740,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,15.812
2.891860,17.30370,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.390
2.910293,18.43260,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,34.823
2.928617,18.32390,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,53.147
2.946986,18.36900,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,17.250
2.963701,16.71540,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,33.965
2.982460,18.75900,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,17.731
2.998639,16.17940,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,15.077
3.016971,18.33200,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,33.409
3.035826,18.85410,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,17.766
3.052734,16.90820,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,34.674
3.069762,17.02850,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,15.913
3.091364,21.60130,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,37.514
3.106571,15.20770,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,13.969
3.124833,18.26210,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,17.374
3.142157,17.32320,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.191
3.159656,17.49890,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.468
3.179159,19.50310,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,35.971
3.194204,15.04570,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,13.942
3.213493,19.28910,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,33.231
3.230630,17.13680,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.010
3.249641,19.01080,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,35.021
3.267064,17.42290,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,52.443
3.285183,18.11880,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.979
3.302961,17.77790,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.660
3.320358,17.39760,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.342
3.337375,17.01720,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.022
3.356176,18.80100,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,17.891
3.373264,17.08750,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.211
3.390320,17.05630,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.164
3.408130,17.80990,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.770
3.425601,17.47090,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,34.241
3.443154,17.55330,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.394
3.462424,19.27020,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,18.211
3.477756,15.33140,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,33.542
3.496863,19.10670,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,18.297
3.516058,19.19550,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,37.493
3.532132,16.07390,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,15.207
3.549985,17.85310,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,33.060
3.568094,18.10850,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,17.163
3.585897,17.80340,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,34.966
3.603119,17.22210,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.376
3.620276,17.15660,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,33.532
3.637867,17.59180,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.669
3.656689,18.82190,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,35.490
3.676629,19.94010,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,19.098
3.692057,15.42800,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,14.487
3.711463,19.40510,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,33.893
3.726949,15.48620,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,14.644
3.746754,19.80510,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,18.896
3.764459,17.70480,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.850
3.781901,17.44250,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.570
3.799734,17.83250,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,17.093
3.817182,17.44800,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,16.462
3.834635,17.45370,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,33.915
3.852783,18.14720,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,17.320
3.870549,17.76630,0,0.00000,0.00000,1200,1200,1200,0,0,66788,2819,35.086
3.887335,16.78620,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,15.807
3.904791,17.45610,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,33.263
3.922094,17.30290,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.470
3.940250,18.15610,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,34.626
3.957902,17.65170,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.770
3.974884,16.98190,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,33.752
3.992262,17.37820,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.366
4.011624,19.36240,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,35.728
4.030158,18.53320,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.527
4.046934,16.77610,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,34.303
4.065811,18.87760,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.954
4.082003,16.19180,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,15.138
4.100615,18.61210,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.815
4.118301,17.68630,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.870
4.135522,17.22060,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.364
4.152481,16.95910,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.062
4.170468,17.98640,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,34.049
4.188230,17.76250,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.726
4.205350,17.11970,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,33.845
4.224843,19.49300,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,53.338
4.241348,16.50560,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,15.630
4.260766,19.41740,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,18.600
4.277120,16.35440,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,34.954
4.296091,18.97130,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.979
4.314207,18.11550,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,36.095
4.331050,16.84320,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,52.938
4.349465,18.41530,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.490
4.367056,17.59010,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.714
4.386101,19.04510,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,35.759
4.402505,16.40450,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,15.499
4.420352,17.84730,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.934
4.438902,18.54980,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.784
4.455500,16.59820,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,15.771
4.474297,18.79700,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,34.568
4.490573,16.27580,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,15.266
4.509922,19.34860,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,34.614
4.525193,15.27090,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,49.885
4.546032,20.83930,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,20.006
4.560540,14.50820,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,34.515
4.580251,19.71090,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,18.843
4.597639,17.38800,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.473
4.614750,17.11060,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,33.583
4.633039,18.28960,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.541
4.651101,18.06210,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.151
4.667886,16.78420,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,15.834
4.684721,16.83540,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,15.405
4.703001,18.28010,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.552
4.720864,17.86300,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.937
4.738597,17.73280,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.915
4.756531,17.93360,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.976
4.773669,17.13850,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,34.115
4.792211,18.54230,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.574
4.810088,17.87660,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,35.450
4.826131,16.04260,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,51.493
4.844380,18.24950,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,17.313
4.862917,18.53660,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,35.850
4.880063,17.14630,0,0.00000,0.00000,1200,1200,1200,0,0,63918,2881,16.293
4.898297,18.23430,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,17.267
4.915265,16.96750,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,34.235
4.933640,18.37570,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,17.157
4.951552,17.91120,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,17.088
4.968706,17.15410,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,16.317
4.986975,18.26970,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,17.104
5.003714,16.73870,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,33.843
5.020722,17.00790,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,50.851
5.039329,18.60700,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,17.682
5.058811,19.48220,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,18.458
5.076491,17.67980,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,36.137
5.095224,18.73330,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,17.781
5.111811,16.58670,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,34.368
5.130551,18.73950,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,17.762
5.148775,18.22410,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,35.986
5.167432,18.65740,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,17.369
5.185586,18.15370,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,35.523
5.201283,15.69710,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,14.604
5.219354,18.07070,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,32.675
5.237808,18.45490,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,17.400
5.254999,17.19020,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,16.128
5.274426,19.42740,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,18.487
5.291565,17.13890,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,15.925
5.308139,16.57430,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,32.499
5.326563,18.42360,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,50.923
5.346497,19.93360,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,18.969
5.364568,18.07120,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,16.873
5.379775,15.20750,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,32.081
5.396339,16.56430,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,15.433
5.416279,19.93970,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,35.373
5.433463,17.18340,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,52.556
5.453944,20.48120,0,0.00000,0.00000,1200,1200,1200,0,0,61286,2857,19.215
