seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
6.671409,18.07740,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,48.672
6.687904,16.49420,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,15.496
6.705467,17.56390,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,33.060
6.721397,15.92920,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,14.956
6.741512,20.11540,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,19.026
6.756392,14.87950,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,13.778
6.772361,15.96960,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,15.277
6.791007,18.64600,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,33.923
6.807029,16.02150,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,14.967
6.825190,18.16120,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,33.128
6.842536,17.34620,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,16.495
6.859721,17.18530,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,33.680
6.877508,17.78680,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,16.423
6.892659,15.15060,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,14.362
6.908993,16.33460,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,30.697
6.927267,18.27380,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,17.098
6.945108,17.84060,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,17.106
6.960167,15.05910,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,32.165
6.978450,18.28280,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,17.309
6.993177,14.72730,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,32.036
7.011091,17.91430,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,17.085
7.026930,15.83910,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,14.506
7.045138,18.20770,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,32.714
7.061671,16.53300,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,15.483
7.076064,14.39250,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,29.876
7.092229,16.16540,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,46.041
7.110163,17.93420,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,16.849
7.127485,17.32220,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,15.882
7.144212,16.72630,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,32.608
7.159634,15.42200,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,48.030
7.178532,18.89810,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,17.965
7.194328,15.79630,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,14.808
