monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16803961.901243102,0.000000000,28.480160981,6.744682789,0.000000000,1.631457359,0,3471,89,0,3471,80100,0,0,0,0,2162704,2162704,78900,105000,52800,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803961.916049998,0.000000000,28.480160981,6.744682789,0.000000000,1.631457359,0,3471,89,0,3471,80100,0,0,0,0,2162704,2162704,78900,105000,52800,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803961.931720398,0.000000000,28.583262116,6.833381951,0.000000000,1.637760550,0,3484,90,0,3484,80400,0,0,0,0,2162704,2162704,79200,105400,53000,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803961.947071601,0.000000000,28.583262116,6.833381951,0.000000000,1.637760550,0,3484,90,0,3484,80400,0,0,0,0,2162704,2162704,79200,105400,53000,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803961.962468099,0.000000000,28.669159859,6.833381951,0.000000000,1.642365009,0,3497,90,0,3497,80700,0,0,0,0,2162704,2162704,79500,105800,53200,26300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803961.977897599,0.000000000,28.669159859,6.833381951,0.000000000,1.642365009,0,3497,90,0,3497,80700,0,0,0,0,2162704,2162704,79500,105800,53200,26300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803961.993351601,0.000000000,28.773564845,6.833381951,0.000000000,1.648459584,0,3510,90,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.008759700,0.000000000,28.773564845,6.833381951,0.000000000,1.648459584,0,3510,90,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.023693699,0.000000000,28.876759112,6.913378835,0.000000000,1.656554639,0,3523,91,0,3523,81300,0,0,0,0,2162704,2162704,80100,106600,53600,26500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.039147802,0.000000000,28.876759112,6.913378835,0.000000000,1.656554639,0,3523,91,0,3523,81300,0,0,0,0,2162704,2162704,80100,106600,53600,26500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.053745199,0.000000000,28.952363878,6.913378835,0.000000000,1.660853624,0,3530,91,0,3530,81512,0,0,0,0,2162704,2162704,80312,106824,53800,26512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.068360899,0.000000000,28.997767717,6.913378835,0.000000000,1.664355397,0,3536,91,0,3536,81600,0,0,0,0,2162704,2162704,80400,107000,53800,26600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.083279300,0.000000000,28.997767717,6.913378835,0.000000000,1.664355397,0,3536,91,0,3536,81600,0,0,0,0,2162704,2162704,80400,107000,53800,26600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.098969001,0.000000000,29.105860740,6.913378835,0.000000000,1.670364290,0,3549,91,0,3549,81900,0,0,0,0,2162704,2162704,80700,107400,54000,26700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.114680301,0.000000000,29.105860740,6.913378835,0.000000000,1.670364290,0,3549,91,0,3549,81900,0,0,0,0,2162704,2162704,80700,107400,54000,26700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.130463399,0.000000000,29.210466892,6.980478764,0.000000000,1.675967127,0,3562,92,0,3562,82200,0,0,0,0,2162704,2162704,81000,107800,54200,26800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.145561900,0.000000000,29.210466892,6.980478764,0.000000000,1.675967127,0,3562,92,0,3562,82200,0,0,0,0,2162704,2162704,81000,107800,54200,26800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.160334300,0.000000000,29.320873320,6.980478764,0.000000000,1.681871712,0,3575,92,0,3575,82500,0,0,0,0,2162704,2162704,81300,108200,54400,26900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.175719298,0.000000000,29.320873320,6.980478764,0.000000000,1.681871712,0,3575,92,0,3575,82500,0,0,0,0,2162704,2162704,81300,108200,54400,26900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.191298500,0.000000000,29.403574765,6.980478764,0.000000000,1.686569303,0,3588,92,0,3588,82800,0,0,0,0,2162704,2162704,81600,108600,54600,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.206089899,0.000000000,29.403574765,6.980478764,0.000000000,1.686569303,0,3588,92,0,3588,82800,0,0,0,0,2162704,2162704,81600,108600,54600,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.222162299,0.000000000,29.403574765,7.058680058,0.000000000,1.686569303,0,3588,93,0,3588,82800,0,0,0,0,2162704,2162704,81600,108600,54600,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.235839400,0.000000000,29.489379376,7.058680058,0.000000000,1.691069454,0,3601,93,0,3601,83100,0,0,0,0,2162704,2162704,81900,109000,54800,27100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.251267198,0.000000000,29.489379376,7.058680058,0.000000000,1.691069454,0,3601,93,0,3601,83100,0,0,0,0,2162704,2162704,81900,109000,54800,27100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.266792901,0.000000000,29.583565891,7.058680058,0.000000000,1.696966588,0,3614,93,0,3614,83400,0,0,0,0,2162704,2162704,82200,109400,55000,27200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.282004800,0.000000000,29.583565891,7.058680058,0.000000000,1.696966588,0,3614,93,0,3614,83400,0,0,0,0,2162704,2162704,82200,109400,55000,27200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.296541199,0.000000000,29.667474329,7.058680058,0.000000000,1.701772213,0,3627,93,0,3627,83700,0,0,0,0,2162704,2162704,82500,109800,55200,27300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.311911400,0.000000000,29.667474329,7.058680058,0.000000000,1.701772213,0,3627,93,0,3627,83700,0,0,0,0,2162704,2162704,82500,109800,55200,27300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.326955099,0.000000000,29.751572758,7.139682770,0.000000000,1.706272364,0,3640,94,0,3640,84000,0,0,0,0,2162704,2162704,82800,110200,55400,27400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.343557701,0.000000000,29.751572758,7.139682770,0.000000000,1.706272364,0,3640,94,0,3640,84000,0,0,0,0,2162704,2162704,82800,110200,55400,27400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.357614201,0.000000000,29.751572758,7.139682770,0.000000000,1.706272364,0,3640,94,0,3640,84000,0,0,0,0,2162704,2162704,82800,110200,55400,27400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.372340702,0.000000000,29.803872108,7.139682770,0.000000000,1.708775759,0,3646,94,0,3646,84192,0,0,0,0,2162704,2162704,82992,110392,55592,27400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.386526700,0.000000000,29.909972101,7.139682770,0.000000000,1.715380698,0,3659,94,0,3659,84492,0,0,0,0,2162704,2162704,83292,110792,55792,27500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.401781801,0.000000000,29.960673302,7.139682770,0.000000000,1.718778163,0,3666,94,0,3666,84600,0,0,0,0,2162704,2162704,83400,111000,55800,27600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.415900599,0.000000000,29.960673302,7.139682770,0.000000000,1.718778163,0,3666,94,0,3666,84600,0,0,0,0,2162704,2162704,83400,111000,55800,27600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.430572301,0.000000000,29.960673302,7.228385657,0.000000000,1.718778163,0,3666,95,0,3666,84600,0,0,0,0,2162704,2162704,83400,111000,55800,27600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.445576798,0.000000000,30.044671148,7.228385657,0.000000000,1.723267138,0,3679,95,0,3679,84900,0,0,0,0,2162704,2162704,83700,111400,56000,27700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.460382499,0.000000000,30.044671148,7.228385657,0.000000000,1.723267138,0,3679,95,0,3679,84900,0,0,0,0,2162704,2162704,83700,111400,56000,27700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.474990800,0.000000000,30.127465725,7.228385657,0.000000000,1.728564501,0,3692,95,0,3692,85200,0,0,0,0,2162704,2162704,84000,111800,56200,27800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.491844401,0.000000000,30.215047300,7.228385657,0.000000000,1.733459532,0,3705,95,0,3705,85500,0,0,0,0,2162704,2162704,84300,112200,56400,27900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.505569801,0.000000000,30.215047300,7.228385657,0.000000000,1.733459532,0,3705,95,0,3705,85500,0,0,0,0,2162704,2162704,84300,112200,56400,27900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.518498700,0.000000000,30.268747360,7.293883711,0.000000000,1.736264676,0,3711,96,0,3711,85692,0,0,0,0,2162704,2162704,84492,112392,56592,27900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.533436101,0.000000000,30.319452286,7.293883711,0.000000000,1.739569008,0,3718,96,0,3718,85800,0,0,0,0,2162704,2162704,84600,112600,56600,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.548115600,0.000000000,30.319452286,7.293883711,0.000000000,1.739569008,0,3718,96,0,3718,85800,0,0,0,0,2162704,2162704,84600,112600,56600,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.563421600,0.000000000,30.424553901,7.293883711,0.000000000,1.746773720,0,3731,96,0,3731,86100,0,0,0,0,2162704,2162704,84900,113000,56800,28100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.578661799,0.000000000,30.424553901,7.293883711,0.000000000,1.746773720,0,3731,96,0,3731,86100,0,0,0,0,2162704,2162704,84900,113000,56800,28100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.594168399,0.000000000,30.511062592,7.293883711,0.000000000,1.751270145,0,3744,96,0,3744,86400,0,0,0,0,2162704,2162704,85200,113400,57000,28200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.608238600,0.000000000,30.511062592,7.293883711,0.000000000,1.751270145,0,3744,96,0,3744,86400,0,0,0,0,2162704,2162704,85200,113400,57000,28200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.623673301,0.000000000,30.624765903,7.359184325,0.000000000,1.758776605,0,3757,97,0,3757,86700,0,0,0,0,2162704,2162704,85500,113800,57200,28300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.638416000,0.000000000,30.624765903,7.359184325,0.000000000,1.758776605,0,3757,97,0,3757,86700,0,0,0,0,2162704,2162704,85500,113800,57200,28300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.651470099,0.000000000,30.711065978,7.359184325,0.000000000,1.762475818,0,3763,97,0,3763,86892,0,0,0,0,2162704,2162704,85692,113992,57392,28300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.668071799,0.000000000,30.765466392,7.359184325,0.000000000,1.766875386,0,3770,97,0,3770,87000,0,0,0,0,2162704,2162704,85800,114200,57400,28400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.681085501,0.000000000,30.765466392,7.359184325,0.000000000,1.766875386,0,3770,97,0,3770,87000,0,0,0,0,2162704,2162704,85800,114200,57400,28400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.696832199,0.000000000,30.872769654,7.359184325,0.000000000,1.774277538,0,3783,97,0,3783,87300,0,0,0,0,2162704,2162704,86100,114600,57600,28500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.711762901,0.000000000,30.872769654,7.359184325,0.000000000,1.774277538,0,3783,97,0,3783,87300,0,0,0,0,2162704,2162704,86100,114600,57600,28500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.725581702,0.000000000,30.872769654,7.437683642,0.000000000,1.774277538,0,3783,98,0,3783,87300,0,0,0,0,2162704,2162704,86100,114600,57600,28500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.741600700,0.000000000,30.984465033,7.437683642,0.000000000,1.780774444,0,3796,98,0,3796,87600,0,0,0,0,2162704,2162704,86400,115000,57800,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.755967401,0.000000000,31.046256423,7.437683642,0.000000000,1.783382148,0,3802,98,0,3802,87792,0,0,0,0,2162704,2162704,86592,115192,57992,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.770061798,0.000000000,31.097657979,7.437683642,0.000000000,1.786679029,0,3809,98,0,3809,87900,0,0,0,0,2162704,2162704,86700,115400,58000,28700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.784055199,0.000000000,31.097657979,7.437683642,0.000000000,1.786679029,0,3809,98,0,3809,87900,0,0,0,0,2162704,2162704,86700,115400,58000,28700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.799171600,0.000000000,31.190153211,7.437683642,0.000000000,1.791588962,0,3822,98,0,3822,88200,0,0,0,0,2162704,2162704,87000,115800,58200,28800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.813538801,0.000000000,31.190153211,7.437683642,0.000000000,1.791588962,0,3822,98,0,3822,88200,0,0,0,0,2162704,2162704,87000,115800,58200,28800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.828869101,0.000000000,31.306751072,7.506482303,0.000000000,1.798484474,0,3835,99,0,3835,88500,0,0,0,0,2162704,2162704,87300,116200,58400,28900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.843846101,0.000000000,31.306751072,7.506482303,0.000000000,1.798484474,0,3835,99,0,3835,88500,0,0,0,0,2162704,2162704,87300,116200,58400,28900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.858716801,0.000000000,31.306751072,7.506482303,0.000000000,1.798484474,0,3835,99,0,3835,88500,0,0,0,0,2162704,2162704,87300,116200,58400,28900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.873782899,0.000000000,31.372349709,7.506482303,0.000000000,1.802083105,0,3840,99,0,3840,88660,0,0,0,0,2162704,2162704,87460,116360,58560,28900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.887690399,0.000000000,31.495437026,7.506482303,0.000000000,1.808688045,0,3853,99,0,3853,88960,0,0,0,0,2162704,2162704,87760,116760,58760,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.901254602,0.000000000,31.563535333,7.506482303,0.000000000,1.813583076,0,3861,99,0,3861,89100,0,0,0,0,2162704,2162704,87900,117000,58800,29100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.916977599,0.000000000,31.563535333,7.506482303,0.000000000,1.813583076,0,3861,99,0,3861,89100,0,0,0,0,2162704,2162704,87900,117000,58800,29100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.930302899,0.000000000,31.563535333,7.575083524,0.000000000,1.813583076,0,3861,100,0,3861,89100,0,0,0,0,2162704,2162704,87900,117000,58800,29100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.945318799,0.000000000,31.688340008,7.575083524,0.000000000,1.821585000,0,3874,100,0,3874,89400,0,0,0,0,2162704,2162704,88200,117400,59000,29200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.960432101,0.000000000,31.688340008,7.575083524,0.000000000,1.821585000,0,3874,100,0,3874,89400,0,0,0,0,2162704,2162704,88200,117400,59000,29200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.973872501,0.000000000,31.740039587,7.575083524,0.000000000,1.823887229,0,3879,100,0,3879,89560,0,0,0,0,2162704,2162704,88360,117560,59160,29200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803962.989515301,0.000000000,31.875241548,7.575083524,0.000000000,1.832280308,0,3893,100,0,3893,89892,0,0,0,0,2162704,2162704,88692,117992,59392,29300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.004094999,0.000000000,31.920537353,7.575083524,0.000000000,1.835271716,0,3900,100,0,3900,90000,0,0,0,0,2162704,2162704,88800,118200,59400,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.018076800,0.000000000,32.000534236,7.642786950,0.000000000,1.839570701,0,3906,101,0,3906,90192,0,0,0,0,2162704,2162704,88992,118392,59592,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.032769300,0.000000000,32.045431435,7.642786950,0.000000000,1.842368394,0,3913,101,0,3913,90300,0,0,0,0,2162704,2162704,89100,118600,59600,29500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.048232000,0.000000000,32.045431435,7.642786950,0.000000000,1.842368394,0,3913,101,0,3913,90300,0,0,0,0,2162704,2162704,89100,118600,59600,29500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.062851999,0.000000000,32.045431435,7.642786950,0.000000000,1.842368394,0,3913,101,0,3913,90300,0,0,0,0,2162704,2162704,89100,118600,59600,29500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.077094801,0.000000000,32.104931772,7.642786950,0.000000000,1.845065504,0,3919,101,0,3919,90492,0,0,0,0,2162704,2162704,89292,118792,59792,29500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.092797302,0.000000000,32.278243452,7.642786950,0.000000000,1.855958253,0,3939,101,0,3939,90900,0,0,0,0,2162704,2162704,89700,119400,60000,29700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.107486300,0.000000000,32.278243452,7.642786950,0.000000000,1.855958253,0,3939,101,0,3939,90900,0,0,0,0,2162704,2162704,89700,119400,60000,29700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.121880900,0.000000000,32.339744270,7.717087865,0.000000000,1.858752221,0,3945,102,0,3945,91092,0,0,0,0,2162704,2162704,89892,119592,60192,29700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.135294899,0.000000000,32.423049212,7.717087865,0.000000000,1.862850040,0,3952,102,0,3952,91200,0,0,0,0,2162704,2162704,90000,119800,60200,29800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.149561498,0.000000000,32.423049212,7.717087865,0.000000000,1.862850040,0,3952,102,0,3952,91200,0,0,0,0,2162704,2162704,90000,119800,60200,29800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.164017301,0.000000000,32.523553818,7.717087865,0.000000000,1.867942512,0,3965,102,0,3965,91500,0,0,0,0,2162704,2162704,90300,120200,60400,29900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.178753201,0.000000000,32.523553818,7.717087865,0.000000000,1.867942512,0,3965,102,0,3965,91500,0,0,0,0,2162704,2162704,90300,120200,60400,29900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.193723001,0.000000000,32.618854195,7.717087865,0.000000000,1.873247325,0,3978,102,0,3978,91800,0,0,0,0,2162704,2162704,90600,120600,60600,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.208965000,0.000000000,32.618854195,7.717087865,0.000000000,1.873247325,0,3978,102,0,3978,91800,0,0,0,0,2162704,2162704,90600,120600,60600,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.222956501,0.000000000,32.739460468,7.791887969,0.000000000,1.880448312,0,3988,103,0,3988,92060,0,0,0,0,2162704,2162704,90860,120920,60800,30060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.236087099,0.000000000,32.763361931,7.791887969,0.000000000,1.882046461,0,3991,103,0,3991,92100,0,0,0,0,2162704,2162704,90900,121000,60800,30100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.250278000,0.000000000,32.763361931,7.791887969,0.000000000,1.882046461,0,3991,103,0,3991,92100,0,0,0,0,2162704,2162704,90900,121000,60800,30100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.265749101,0.000000000,32.864257693,7.791887969,0.000000000,1.888152212,0,4004,103,0,4004,92400,0,0,0,0,2162704,2162704,91200,121400,61000,30200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.281385299,0.000000000,32.864257693,7.791887969,0.000000000,1.888152212,0,4004,103,0,4004,92400,0,0,0,0,2162704,2162704,91200,121400,61000,30200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.293933202,0.000000000,32.960753888,7.791887969,0.000000000,1.892849803,0,4017,103,0,4017,92700,0,0,0,0,2162704,2162704,91500,121800,61200,30300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.309928201,0.000000000,32.960753888,7.791887969,0.000000000,1.892849803,0,4017,103,0,4017,92700,0,0,0,0,2162704,2162704,91500,121800,61200,30300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.324341498,0.000000000,33.027552068,7.863089442,0.000000000,1.895755529,0,4023,104,0,4023,92892,0,0,0,0,2162704,2162704,91692,121992,61392,30300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.338564999,0.000000000,33.085241914,7.863089442,0.000000000,1.899357885,0,4030,104,0,4030,93000,0,0,0,0,2162704,2162704,91800,122200,61400,30400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.351303998,0.000000000,33.085241914,7.863089442,0.000000000,1.899357885,0,4030,104,0,4030,93000,0,0,0,0,2162704,2162704,91800,122200,61400,30400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.365926001,0.000000000,33.085241914,7.863089442,0.000000000,1.899357885,0,4030,104,0,4030,93000,0,0,0,0,2162704,2162704,91800,122200,61400,30400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.381104998,0.000000000,33.159539104,7.863089442,0.000000000,1.904055476,0,4036,104,0,4036,93192,0,0,0,0,2162704,2162704,91992,122392,61592,30400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.396245200,0.000000000,33.307448030,7.863089442,0.000000000,1.912463456,0,4056,104,0,4056,93600,0,0,0,0,2162704,2162704,92400,123000,61800,30600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.410340801,0.000000000,33.307448030,7.863089442,0.000000000,1.912463456,0,4056,104,0,4056,93600,0,0,0,0,2162704,2162704,92400,123000,61800,30600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.424833000,0.000000000,33.307448030,7.942490280,0.000000000,1.912463456,0,4056,105,0,4056,93600,0,0,0,0,2162704,2162704,92400,123000,61800,30600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.438718501,0.000000000,33.370051533,7.942490280,0.000000000,1.915663481,0,4062,105,0,4062,93792,0,0,0,0,2162704,2162704,92592,123192,61992,30600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.455234401,0.000000000,33.439651132,7.942490280,0.000000000,1.920361072,0,4069,105,0,4069,93900,0,0,0,0,2162704,2162704,92700,123400,62000,30700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.468081400,0.000000000,33.439651132,7.942490280,0.000000000,1.920361072,0,4069,105,0,4069,93900,0,0,0,0,2162704,2162704,92700,123400,62000,30700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.482496999,0.000000000,33.568251878,7.942490280,0.000000000,1.927863806,0,4082,105,0,4082,94200,0,0,0,0,2162704,2162704,93000,123800,62200,30800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.496293101,0.000000000,33.686358482,7.942490280,0.000000000,1.933865249,0,4095,105,0,4095,94500,0,0,0,0,2162704,2162704,93300,124200,62400,30900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.511297598,0.000000000,33.686358482,7.942490280,0.000000000,1.933865249,0,4095,105,0,4095,94500,0,0,0,0,2162704,2162704,93300,124200,62400,30900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.525978699,0.000000000,33.686358482,8.022788912,0.000000000,1.933865249,0,4095,106,0,4095,94500,0,0,0,0,2162704,2162704,93300,124200,62400,30900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.541172601,0.000000000,33.794060349,8.022788912,0.000000000,1.939464360,0,4108,106,0,4108,94800,0,0,0,0,2162704,2162704,93600,124600,62600,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.555321898,0.000000000,33.875361085,8.022788912,0.000000000,1.943860203,0,4114,106,0,4114,94992,0,0,0,0,2162704,2162704,93792,124792,62792,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.569254801,0.000000000,33.937662840,8.022788912,0.000000000,1.948460937,0,4121,106,0,4121,95100,0,0,0,0,2162704,2162704,93900,125000,62800,31100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803963.584507901,0.000000000,33.937662840,8.022788912,0.000000000,1.948460937,0,4121,106,0,4121,95100,0,0,0,0,2162704,2162704,93900,125000,62800,31100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
