monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803959.977118600,44.066533200,127.0.0.1:18083,1548168,63322,28
16803959.991473202,44.080887802,127.0.0.1:18083,1548206,63360,28
16803960.009905700,44.099320300,127.0.0.1:18083,1550063,63398,28
16803960.025127701,44.114542302,127.0.0.1:18083,1550173,63519,28
16803960.042338900,44.131753501,127.0.0.1:18083,1550211,63557,28
16803960.059241001,44.148655601,127.0.0.1:18083,1552078,63595,28
16803960.076427300,44.165841900,127.0.0.1:18083,1554020,63633,28
16803960.093649000,44.183063600,127.0.0.1:18083,1554073,63671,28
16803960.110204902,44.199619502,127.0.0.1:18083,1556163,63709,28
16803960.126909599,44.216324199,127.0.0.1:18083,1556201,63830,28
16803960.142937500,44.232352100,127.0.0.1:18083,1558167,63868,28
16803960.159520902,44.248935502,127.0.0.1:18083,1558215,63906,28
16803960.175523300,44.264937900,127.0.0.1:18083,1560099,63944,28
16803960.192935500,44.282350101,127.0.0.1:18083,1560144,63982,28
16803960.209988799,44.299403399,127.0.0.1:18083,1562066,64020,28
16803960.226468399,44.315882999,127.0.0.1:18083,1562104,64141,28
16803960.241964400,44.331379000,127.0.0.1:18083,1562142,64179,28
16803960.259354599,44.348769199,127.0.0.1:18083,1564040,64217,28
16803960.274734899,44.364149500,127.0.0.1:18083,1566006,64255,28
16803960.291441001,44.380855601,127.0.0.1:18083,1566044,64293,28
16803960.306133300,44.395547900,127.0.0.1:18083,1567909,64331,28
16803960.325241100,44.414655700,127.0.0.1:18083,1567962,64452,28
16803960.340424601,44.429839201,127.0.0.1:18083,1568047,64490,28
16803960.358388901,44.447803501,127.0.0.1:18083,1570145,64528,28
16803960.373956501,44.463371102,127.0.0.1:18083,1572030,64566,28
16803960.391837399,44.481252000,127.0.0.1:18083,1572077,64604,28
16803960.407766800,44.497181401,127.0.0.1:18083,1573992,64642,28
16803960.424442500,44.513857100,127.0.0.1:18083,1574037,64763,28
16803960.441100299,44.530514900,127.0.0.1:18083,1575950,64801,28
16803960.457110800,44.546525400,127.0.0.1:18083,1576004,64839,28
16803960.473247301,44.562661901,127.0.0.1:18083,1576089,64877,28
16803960.489278398,44.578692999,127.0.0.1:18083,1577970,64915,28
16803960.506135400,44.595550001,127.0.0.1:18083,1579824,64953,28
16803960.520829499,44.610244099,127.0.0.1:18083,1579957,65074,28
16803960.537663899,44.627078500,127.0.0.1:18083,1581869,65112,28
16803960.552650601,44.642065201,127.0.0.1:18083,1581932,65150,28
16803960.568946101,44.658360701,127.0.0.1:18083,1583815,65188,28
16803960.585559800,44.674974401,127.0.0.1:18083,1583815,65188,28
16803960.600857500,44.690272100,127.0.0.1:18083,1585982,65226,28
16803960.617465898,44.706880499,127.0.0.1:18083,1586029,65264,28
16803960.634961601,44.724376202,127.0.0.1:18083,1587932,65385,28
16803960.650746800,44.740161400,127.0.0.1:18083,1588010,65423,28
16803960.667933200,44.757347800,127.0.0.1:18083,1589121,65461,28
16803960.681742299,44.771156900,127.0.0.1:18083,1589923,65499,28
16803960.698200699,44.787615299,127.0.0.1:18083,1589961,65537,28
16803960.715444900,44.804859500,127.0.0.1:18083,1591847,65575,28
16803960.730187599,44.819602199,127.0.0.1:18083,1591909,65696,28
16803960.746841799,44.836256400,127.0.0.1:18083,1593073,65734,28
16803960.763146099,44.852560699,127.0.0.1:18083,1593820,65772,28
16803960.780045900,44.869460501,127.0.0.1:18083,1595050,65810,28
16803960.796003301,44.885417901,127.0.0.1:18083,1595814,65848,28
16803960.811834998,44.901249599,127.0.0.1:18083,1597748,65886,28
16803960.828476500,44.917891100,127.0.0.1:18083,1597748,66007,28
16803960.843621202,44.933035802,127.0.0.1:18083,1597786,66045,28
16803960.860455401,44.949870002,127.0.0.1:18083,1599862,66083,28
16803960.875845000,44.965259600,127.0.0.1:18083,1599947,66121,28
16803960.891223099,44.980637699,127.0.0.1:18083,1601771,66159,28
16803960.907420699,44.996835299,127.0.0.1:18083,1603616,66197,28
16803960.923790298,45.013204899,127.0.0.1:18083,1603667,66318,28
16803960.940809201,45.030223802,127.0.0.1:18083,1605571,66356,28
16803960.955790602,45.045205202,127.0.0.1:18083,1605619,66394,28
16803960.971247301,45.060661901,127.0.0.1:18083,1607494,66432,28
16803960.987083498,45.076498099,127.0.0.1:18083,1607532,66470,28
16803961.004482299,45.093896899,127.0.0.1:18083,1609470,66508,28
16803961.019420698,45.108835299,127.0.0.1:18083,1609523,66629,28
16803961.035462700,45.124877300,127.0.0.1:18083,1611483,66667,28
16803961.050287899,45.139702499,127.0.0.1:18083,1611531,66705,28
16803961.066239700,45.155654300,127.0.0.1:18083,1611531,66705,28
16803961.082400601,45.171815202,127.0.0.1:18083,1612705,66743,28
16803961.097843099,45.187257700,127.0.0.1:18083,1614561,66781,28
16803961.113939900,45.203354500,127.0.0.1:18083,1615555,66819,28
16803961.130292799,45.219707400,127.0.0.1:18083,1615593,66940,28
16803961.145266000,45.234680600,127.0.0.1:18083,1617566,66978,28
16803961.161513999,45.250928599,127.0.0.1:18083,1617614,67016,28
16803961.177648298,45.267062899,127.0.0.1:18083,1619493,67054,28
16803961.194340900,45.283755500,127.0.0.1:18083,1619538,67092,28
16803961.209413700,45.298828300,127.0.0.1:18083,1621431,67130,28
16803961.224202398,45.313616998,127.0.0.1:18083,1621469,67251,28
16803961.239988700,45.329403300,127.0.0.1:18083,1623334,67289,28
16803961.255425598,45.344840199,127.0.0.1:18083,1623382,67327,28
16803961.271309201,45.360723801,127.0.0.1:18083,1624502,67365,28
16803961.286867701,45.376282301,127.0.0.1:18083,1627154,67403,28
16803961.301970702,45.391385302,127.0.0.1:18083,1627192,67441,28
16803961.318941999,45.408356600,127.0.0.1:18083,1627192,67441,28
16803961.334546998,45.423961598,127.0.0.1:18083,1629150,67562,28
16803961.351020399,45.440435000,127.0.0.1:18083,1629150,67562,28
16803961.366076000,45.455490600,127.0.0.1:18083,1630651,67600,28
16803961.385184500,45.474599101,127.0.0.1:18083,1631281,67638,28
16803961.401805501,45.491220102,127.0.0.1:18083,1633223,67676,28
16803961.416977800,45.506392401,127.0.0.1:18083,1633223,67676,28
16803961.433801200,45.523215801,127.0.0.1:18083,1634462,67797,28
16803961.450673901,45.540088501,127.0.0.1:18083,1635097,67835,28
16803961.464915801,45.554330401,127.0.0.1:18083,1636250,67873,28
16803961.481210999,45.570625599,127.0.0.1:18083,1637061,67911,28
16803961.496547502,45.585962102,127.0.0.1:18083,1638910,67949,28
16803961.511531100,45.600945700,127.0.0.1:18083,1638948,67987,28
16803961.527303699,45.616718300,127.0.0.1:18083,1640790,68108,28
16803961.543244898,45.632659499,127.0.0.1:18083,1640875,68146,28
16803961.558872301,45.648286901,127.0.0.1:18083,1640994,68184,28
16803961.575554699,45.664969299,127.0.0.1:18083,1642851,68222,28
16803961.589997899,45.679412499,127.0.0.1:18083,1644695,68260,28
16803961.605390400,45.694805000,127.0.0.1:18083,1645023,68298,28
16803961.622456599,45.711871199,127.0.0.1:18083,1646903,68419,28
16803961.636528600,45.725943200,127.0.0.1:18083,1646950,68457,28
16803961.651865199,45.741279799,127.0.0.1:18083,1646950,68457,28
16803961.669982400,45.759397000,127.0.0.1:18083,1648125,68495,28
16803961.685101099,45.774515700,127.0.0.1:18083,1650033,68533,28
16803961.701197900,45.790612500,127.0.0.1:18083,1650785,68571,28
16803961.715010799,45.804425400,127.0.0.1:18083,1650838,68609,28
16803961.730468400,45.819883000,127.0.0.1:18083,1650876,68730,28
16803961.746393099,45.835807700,127.0.0.1:18083,1652772,68768,28
16803961.762423001,45.851837602,127.0.0.1:18083,1652820,68806,28
16803961.777527101,45.866941702,127.0.0.1:18083,1654652,68844,28
16803961.791906100,45.881320700,127.0.0.1:18083,1656501,68882,28
16803961.808335401,45.897750001,127.0.0.1:18083,1656658,68920,28
16803961.823633298,45.913047899,127.0.0.1:18083,1656711,69041,28
16803961.840028401,45.929443002,127.0.0.1:18083,1658552,69079,28
16803961.853563000,45.942977600,127.0.0.1:18083,1658552,69079,28
16803961.868867401,45.958282001,127.0.0.1:18083,1659941,69117,28
16803961.886898499,45.976313099,127.0.0.1:18083,1661951,69155,28
16803961.901243102,45.990657702,127.0.0.1:18083,1662641,69193,28
16803961.916049998,46.005464599,127.0.0.1:18083,1662641,69193,28
16803961.931720398,46.021134999,127.0.0.1:18083,1664527,69314,28
16803961.947071601,46.036486201,127.0.0.1:18083,1664633,69352,28
16803961.962468099,46.051882699,127.0.0.1:18083,1666512,69390,28
16803961.977897599,46.067312200,127.0.0.1:18083,1666550,69428,28
16803961.993351601,46.082766201,127.0.0.1:18083,1668415,69466,28
16803962.008759700,46.098174300,127.0.0.1:18083,1668500,69504,28
16803962.023693699,46.113108300,127.0.0.1:18083,1670367,69625,28
16803962.039147802,46.128562402,127.0.0.1:18083,1670405,69663,28
16803962.053745199,46.143159799,127.0.0.1:18083,1671591,69701,28
16803962.068360899,46.157775499,127.0.0.1:18083,1672244,69739,28
16803962.083279300,46.172693901,127.0.0.1:18083,1672401,69777,28
16803962.098969001,46.188383602,127.0.0.1:18083,1674233,69815,28
16803962.114680301,46.204094902,127.0.0.1:18083,1674514,69853,28
16803962.130463399,46.219877999,127.0.0.1:18083,1676361,69974,28
16803962.145561900,46.234976500,127.0.0.1:18083,1676455,70012,28
16803962.160334300,46.249748901,127.0.0.1:18083,1678313,70050,28
16803962.175719298,46.265133899,127.0.0.1:18083,1678313,70050,28
16803962.191298500,46.280713100,127.0.0.1:18083,1680219,70088,28
16803962.206089899,46.295504499,127.0.0.1:18083,1680304,70126,28
16803962.222162299,46.311576899,127.0.0.1:18083,1680304,70247,28
16803962.235839400,46.325254001,127.0.0.1:18083,1682200,70285,28
16803962.251267198,46.340681799,127.0.0.1:18083,1682200,70285,28
16803962.266792901,46.356207501,127.0.0.1:18083,1684041,70323,28
16803962.282004800,46.371419400,127.0.0.1:18083,1684126,70361,28
16803962.296541199,46.385955799,127.0.0.1:18083,1686012,70399,28
16803962.311911400,46.401326001,127.0.0.1:18083,1686050,70437,28
16803962.326955099,46.416369699,127.0.0.1:18083,1687997,70558,28
16803962.343557701,46.432972301,127.0.0.1:18083,1688082,70596,28
16803962.357614201,46.447028801,127.0.0.1:18083,1688373,70634,28
16803962.372340702,46.461755302,127.0.0.1:18083,1689475,70672,28
16803962.386526700,46.475941300,127.0.0.1:18083,1691372,70710,28
16803962.401781801,46.491196401,127.0.0.1:18083,1692133,70748,28
16803962.415900599,46.505315199,127.0.0.1:18083,1692239,70786,28
16803962.430572301,46.519986901,127.0.0.1:18083,1692284,70907,28
16803962.445576798,46.534991398,127.0.0.1:18083,1694129,70945,28
16803962.460382499,46.549797099,127.0.0.1:18083,1694177,70983,28
16803962.474990800,46.564405400,127.0.0.1:18083,1696010,71021,28
16803962.491844401,46.581259001,127.0.0.1:18083,1697868,71059,28
16803962.505569801,46.594984401,127.0.0.1:18083,1697906,71097,28
16803962.518498700,46.607913300,127.0.0.1:18083,1699042,71218,28
16803962.533436101,46.622850701,127.0.0.1:18083,1699786,71256,28
16803962.548115600,46.637530200,127.0.0.1:18083,1699886,71294,28
16803962.563421600,46.652836200,127.0.0.1:18083,1701742,71332,28
16803962.578661799,46.668076400,127.0.0.1:18083,1701780,71370,28
16803962.594168399,46.683582999,127.0.0.1:18083,1709456,71408,28
16803962.608238600,46.697653200,127.0.0.1:18083,1709784,71446,28
16803962.623673301,46.713087901,127.0.0.1:18083,1711795,71567,28
16803962.638416000,46.727830600,127.0.0.1:18083,1711833,71605,28
16803962.651470099,46.740884699,127.0.0.1:18083,1713066,71643,28
16803962.668071799,46.757486399,127.0.0.1:18083,1713853,71681,28
16803962.681085501,46.770500101,127.0.0.1:18083,1713938,71719,28
16803962.696832199,46.786246799,127.0.0.1:18083,1718148,71757,28
16803962.711762901,46.801177502,127.0.0.1:18083,1718186,71795,28
16803962.725581702,46.814996302,127.0.0.1:18083,1718224,71916,28
16803962.741600700,46.831015300,127.0.0.1:18083,1720308,71954,28
16803962.755967401,46.845382001,127.0.0.1:18083,1721506,71992,28
16803962.770061798,46.859476399,127.0.0.1:18083,1722348,72030,28
16803962.784055199,46.873469800,127.0.0.1:18083,1722401,72068,28
16803962.799171600,46.888586201,127.0.0.1:18083,1730169,72106,28
16803962.813538801,46.902953401,127.0.0.1:18083,1730254,72144,28
16803962.828869101,46.918283701,127.0.0.1:18083,1732499,72265,28
16803962.843846101,46.933260702,127.0.0.1:18083,1732609,72303,28
16803962.858716801,46.948131401,127.0.0.1:18083,1732900,72341,28
16803962.873782899,46.963197500,127.0.0.1:18083,1734032,72379,28
16803962.887690399,46.977104999,127.0.0.1:18083,1736245,72417,28
16803962.901254602,46.990669202,127.0.0.1:18083,1739516,72455,28
16803962.916977599,47.006392200,127.0.0.1:18083,1739516,72455,28
16803962.930302899,47.019717500,127.0.0.1:18083,1739554,72576,28
16803962.945318799,47.034733400,127.0.0.1:18083,1741810,72614,28
16803962.960432101,47.049846701,127.0.0.1:18083,1741858,72652,28
16803962.973872501,47.063287102,127.0.0.1:18083,1742969,72690,28
16803962.989515301,47.078929901,127.0.0.1:18083,1745412,72728,28
16803963.004094999,47.093509600,127.0.0.1:18083,1748477,72766,28
16803963.018076800,47.107491400,127.0.0.1:18083,1753507,72887,28
16803963.032769300,47.122183900,127.0.0.1:18083,1754395,72925,28
16803963.048232000,47.137646601,127.0.0.1:18083,1754433,72963,28
16803963.062851999,47.152266599,127.0.0.1:18083,1754481,73001,28
16803963.077094801,47.166509401,127.0.0.1:18083,1755891,73039,28
16803963.092797302,47.182211902,127.0.0.1:18083,1761098,73077,28
16803963.107486300,47.196900900,127.0.0.1:18083,1761627,73115,28
16803963.121880900,47.211295500,127.0.0.1:18083,1763016,73236,28
16803963.135294899,47.224709500,127.0.0.1:18083,1763963,73274,28
16803963.149561498,47.238976099,127.0.0.1:18083,1764048,73312,28
16803963.164017301,47.253431901,127.0.0.1:18083,1766402,73350,28
16803963.178753201,47.268167801,127.0.0.1:18083,1766402,73350,28
16803963.193723001,47.283137601,127.0.0.1:18083,1771798,73388,28
16803963.208965000,47.298379600,127.0.0.1:18083,1774526,73426,28
16803963.222956501,47.312371101,127.0.0.1:18083,1776620,73547,28
16803963.236087099,47.325501699,127.0.0.1:18083,1776945,73585,28
16803963.250278000,47.339692600,127.0.0.1:18083,1776998,73623,28
16803963.265749101,47.355163701,127.0.0.1:18083,1779388,73661,28
16803963.281385299,47.370799899,127.0.0.1:18083,1779388,73661,28
16803963.293933202,47.383347802,127.0.0.1:18083,1784010,73699,28
16803963.309928201,47.399342801,127.0.0.1:18083,1784048,73737,28
16803963.324341498,47.413756099,127.0.0.1:18083,1785465,73858,28
16803963.338564999,47.427979600,127.0.0.1:18083,1786413,73896,28
16803963.351303998,47.440718599,127.0.0.1:18083,1786498,73934,28
16803963.365926001,47.455340602,127.0.0.1:18083,1786875,73972,28
16803963.381104998,47.470519599,127.0.0.1:18083,1788319,74010,28
16803963.396245200,47.485659800,127.0.0.1:18083,1791619,74048,28
16803963.410340801,47.499755401,127.0.0.1:18083,1791704,74086,28
16803963.424833000,47.514247600,127.0.0.1:18083,1791704,74207,28
16803963.438718501,47.528133102,127.0.0.1:18083,1793157,74245,28
16803963.455234401,47.544649001,127.0.0.1:18083,1794101,74283,28
16803963.468081400,47.557496000,127.0.0.1:18083,1794149,74321,28
16803963.482496999,47.571911599,127.0.0.1:18083,1796578,74359,28
16803963.496293101,47.585707702,127.0.0.1:18083,1801193,74397,28
16803963.511297598,47.600712199,127.0.0.1:18083,1801231,74435,28
16803963.525978699,47.615393300,127.0.0.1:18083,1801231,74556,28
16803963.541172601,47.630587202,127.0.0.1:18083,1807202,74594,28
16803963.555321898,47.644736499,127.0.0.1:18083,1808696,74632,28
16803963.569254801,47.658669401,127.0.0.1:18083,1809643,74670,28
16803963.584507901,47.673922502,127.0.0.1:18083,1809681,74708,28
16803963.599597901,47.689012501,127.0.0.1:18083,1814306,74746,28
16803963.614470500,47.703885101,127.0.0.1:18083,1814634,74784,28
16803963.628911100,47.718325701,127.0.0.1:18083,1814744,74905,28
16803963.642915498,47.732330099,127.0.0.1:18083,1817206,74943,28
16803963.658278301,47.747692902,127.0.0.1:18083,1818665,74981,28
16803963.672559701,47.761974301,127.0.0.1:18083,1819647,75019,28
16803963.686466299,47.775880899,127.0.0.1:18083,1819745,75057,28
16803963.700843699,47.790258300,127.0.0.1:18083,1822141,75095,28
16803963.715672102,47.805086702,127.0.0.1:18083,1822194,75133,28
16803963.732193600,47.821608201,127.0.0.1:18083,1822232,75254,28
16803963.745084401,47.834499002,127.0.0.1:18083,1824685,75292,28
16803963.759995300,47.849409901,127.0.0.1:18083,1824733,75330,28
16803963.774929199,47.864343800,127.0.0.1:18083,1826150,75368,28
16803963.789296702,47.878711302,127.0.0.1:18083,1828600,75406,28
16803963.804307699,47.893722299,127.0.0.1:18083,1835257,75444,28
16803963.818466298,47.907880899,127.0.0.1:18083,1835342,75565,28
16803963.833063200,47.922477800,127.0.0.1:18083,1837914,75603,28
16803963.847591300,47.937005900,127.0.0.1:18083,1837952,75641,28
16803963.861523598,47.950938199,127.0.0.1:18083,1840714,75679,28
16803963.877042100,47.966456700,127.0.0.1:18083,1840714,75679,28
16803963.892068598,47.981483199,127.0.0.1:18083,1842314,75717,28
16803963.906158101,47.995572701,127.0.0.1:18083,1845481,75755,28
16803963.920143399,48.009558000,127.0.0.1:18083,1845526,75876,28
16803963.935721699,48.025136299,127.0.0.1:18083,1845571,75914,28
16803963.950908501,48.040323101,127.0.0.1:18083,1848107,75952,28
16803963.964655999,48.054070599,127.0.0.1:18083,1848155,75990,28
16803963.978934500,48.068349101,127.0.0.1:18083,1849579,76028,28
16803963.994013701,48.083428301,127.0.0.1:18083,1852003,76066,28
16803964.009975299,48.099389900,127.0.0.1:18083,1853083,76104,28
16803964.023214400,48.112629000,127.0.0.1:18083,1854619,76225,28
16803964.039535001,48.128949601,127.0.0.1:18083,1855642,76263,28
16803964.054292101,48.143706702,127.0.0.1:18083,1855680,76301,28
16803964.068190701,48.157605302,127.0.0.1:18083,1858083,76339,28
16803964.082979601,48.172394201,127.0.0.1:18083,1858168,76377,28
16803964.097545300,48.186959900,127.0.0.1:18083,1860519,76415,28
16803964.112027802,48.201442402,127.0.0.1:18083,1860800,76453,28
16803964.127461001,48.216875602,127.0.0.1:18083,1862198,76574,28
16803964.142754100,48.232168701,127.0.0.1:18083,1863289,76612,28
16803964.156334501,48.245749101,127.0.0.1:18083,1863374,76650,28
16803964.172457300,48.261871900,127.0.0.1:18083,1865755,76688,28
16803964.186243299,48.275657900,127.0.0.1:18083,1865808,76726,28
16803964.200825501,48.290240102,127.0.0.1:18083,1868126,76764,28
16803964.215270601,48.304685201,127.0.0.1:18083,1868211,76802,28
16803964.230494399,48.319908999,127.0.0.1:18083,1869586,76923,28
16803964.245462000,48.334876601,127.0.0.1:18083,1870575,76961,28
16803964.259207599,48.348622199,127.0.0.1:18083,1870575,76961,28
16803964.274252102,48.363666702,127.0.0.1:18083,1872015,76999,28
16803964.289183300,48.378597900,127.0.0.1:18083,1872976,77037,28
16803964.304494798,48.393909398,127.0.0.1:18083,1875316,77075,28
16803964.318187099,48.407601699,127.0.0.1:18083,1875354,77196,28
16803964.333271399,48.422685999,127.0.0.1:18083,1875392,77234,28
16803964.348782700,48.438197300,127.0.0.1:18083,1877687,77272,28
16803964.363793101,48.453207701,127.0.0.1:18083,1878001,77310,28
16803964.378959700,48.468374301,127.0.0.1:18083,1879358,77348,28
16803964.393824600,48.483239200,127.0.0.1:18083,1881645,77386,28
16803964.408482499,48.497897100,127.0.0.1:18083,1882724,77424,28
16803964.423348300,48.512762900,127.0.0.1:18083,1882724,77545,28
16803964.437517598,48.526932199,127.0.0.1:18083,1885150,77583,28
16803964.454006299,48.543420900,127.0.0.1:18083,1885188,77621,28
16803964.468993202,48.558407802,127.0.0.1:18083,1887443,77659,28
16803964.483728599,48.573143199,127.0.0.1:18083,1887505,77697,28
16803964.497924801,48.587339401,127.0.0.1:18083,1889808,77735,28
16803964.513411202,48.602825802,127.0.0.1:18083,1889846,77773,28
16803964.528578602,48.617993202,127.0.0.1:18083,1892222,77894,28
16803964.543064799,48.632479399,127.0.0.1:18083,1892284,77932,28
16803964.558484599,48.647899199,127.0.0.1:18083,1892284,77932,28
16803964.574409802,48.663824402,127.0.0.1:18083,1894570,77970,28
16803964.588196501,48.677611101,127.0.0.1:18083,1894570,77970,28
16803964.602547899,48.691962499,127.0.0.1:18083,1896759,78008,28
16803964.617648900,48.707063500,127.0.0.1:18083,1897064,78046,28
16803964.632196698,48.721611299,127.0.0.1:18083,1897143,78167,28
16803964.649531700,48.738946300,127.0.0.1:18083,1899411,78205,28
16803964.664078001,48.753492601,127.0.0.1:18083,1899472,78243,28
16803964.678342000,48.767756600,127.0.0.1:18083,1900759,78281,28
16803964.694081999,48.783496600,127.0.0.1:18083,1902980,78319,28
16803964.709502801,48.798917402,127.0.0.1:18083,1903916,78357,28
16803964.724368598,48.813783199,127.0.0.1:18083,1903916,78478,28
16803964.740098301,48.829512902,127.0.0.1:18083,1903954,78516,28
16803964.756228399,48.845642999,127.0.0.1:18083,1906127,78554,28
16803964.771373399,48.860787999,127.0.0.1:18083,1906213,78592,28
16803964.786493398,48.875907999,127.0.0.1:18083,1908382,78630,28
16803964.802376501,48.891791102,127.0.0.1:18083,1910527,78668,28
16803964.818431199,48.907845799,127.0.0.1:18083,1910588,78706,28
16803964.832343701,48.921758302,127.0.0.1:18083,1912911,78827,28
16803964.848361298,48.937775899,127.0.0.1:18083,1913202,78865,28
16803964.863990199,48.953404799,127.0.0.1:18083,1914464,78903,28
16803964.878990900,48.968405500,127.0.0.1:18083,1915357,78941,28
16803964.894950598,48.984365199,127.0.0.1:18083,1916698,78979,28
16803964.909787200,48.999201801,127.0.0.1:18083,1917672,79017,28
16803964.925797202,49.015211802,127.0.0.1:18083,1917717,79138,28
16803964.939767301,49.029181901,127.0.0.1:18083,1919828,79176,28
16803964.956220001,49.045634601,127.0.0.1:18083,1919899,79214,28
16803964.971837401,49.061252002,127.0.0.1:18083,1922012,79252,28
16803964.986277498,49.075692099,127.0.0.1:18083,1922050,79290,28
16803965.003966801,49.093381401,127.0.0.1:18083,1924141,79328,28
16803965.018358398,49.107772999,127.0.0.1:18083,1924202,79449,28
16803965.034378201,49.123792801,127.0.0.1:18083,1924264,79487,28
16803965.050932501,49.140347101,127.0.0.1:18083,1926335,79525,28
16803965.066321701,49.155736301,127.0.0.1:18083,1926383,79563,28
16803965.081655201,49.171069801,127.0.0.1:18083,1927611,79601,28
16803965.097285200,49.186699800,127.0.0.1:18083,1930561,79639,28
16803965.113697398,49.203111999,127.0.0.1:18083,1930857,79677,28
16803965.128543701,49.217958301,127.0.0.1:18083,1930857,79798,28
16803965.146060500,49.235475101,127.0.0.1:18083,1931878,79836,28
16803965.159507800,49.248922400,127.0.0.1:18083,1934258,79874,28
16803965.176166199,49.265580799,127.0.0.1:18083,1935160,79912,28
16803965.191950802,49.281365402,127.0.0.1:18083,1935198,79950,28
16803965.206603900,49.296018500,127.0.0.1:18083,1937225,79988,28
16803965.221812900,49.311227500,127.0.0.1:18083,1937286,80109,28
16803965.240094598,49.329509199,127.0.0.1:18083,1939448,80147,28
16803965.255527701,49.344942302,127.0.0.1:18083,1939486,80185,28
16803965.270983301,49.360397901,127.0.0.1:18083,1941492,80223,28
16803965.285963800,49.375378400,127.0.0.1:18083,1941553,80261,28
16803965.302359499,49.391774099,127.0.0.1:18083,1943587,80299,28
16803965.317183800,49.406598400,127.0.0.1:18083,1943625,80337,28
16803965.332146000,49.421560600,127.0.0.1:18083,1945722,80458,28
16803965.347519699,49.436934300,127.0.0.1:18083,1946051,80496,28
16803965.363627300,49.453041900,127.0.0.1:18083,1947247,80534,28
16803965.380186301,49.469600901,127.0.0.1:18083,1948102,80572,28
16803965.395723101,49.485137701,127.0.0.1:18083,1949325,80610,28
16803965.411563899,49.500978500,127.0.0.1:18083,1950212,80648,28
16803965.427811202,49.517225802,127.0.0.1:18083,1950280,80769,28
16803965.443980299,49.533394899,127.0.0.1:18083,1952270,80807,28
16803965.460102301,49.549516901,127.0.0.1:18083,1952318,80845,28
16803965.476538401,49.565953001,127.0.0.1:18083,1952371,80883,28
16803965.492858101,49.582272701,127.0.0.1:18083,1954386,80921,28
16803965.509018000,49.598432600,127.0.0.1:18083,1956347,80959,28
16803965.524916399,49.614331000,127.0.0.1:18083,1956385,81080,28
16803965.541067500,49.630482100,127.0.0.1:18083,1958410,81118,28
16803965.557642899,49.647057500,127.0.0.1:18083,1958481,81156,28
16803965.575137399,49.664551999,127.0.0.1:18083,1960456,81194,28
16803965.589673299,49.679087900,127.0.0.1:18083,1960509,81232,28
16803965.604669701,49.694084302,127.0.0.1:18083,1962674,81270,28
16803965.622349400,49.711764000,127.0.0.1:18083,1962752,81391,28
16803965.638723999,49.728138600,127.0.0.1:18083,1964727,81429,28
16803965.654178001,49.743592601,127.0.0.1:18083,1964853,81467,28
16803965.671206601,49.760621201,127.0.0.1:18083,1966783,81505,28
16803965.686406299,49.775820900,127.0.0.1:18083,1966783,81505,28
16803965.702309798,49.791724399,127.0.0.1:18083,1968797,81543,28
16803965.718554799,49.807969399,127.0.0.1:18083,1968835,81581,28
16803965.734982599,49.824397199,127.0.0.1:18083,1968835,81702,28
16803965.750348099,49.839762699,127.0.0.1:18083,1970810,81740,28
16803965.767483599,49.856898200,127.0.0.1:18083,1971955,81778,28
16803965.783268001,49.872682601,127.0.0.1:18083,1972775,81816,28
16803965.799394101,49.888808701,127.0.0.1:18083,1973913,81854,28
16803965.816244200,49.905658800,127.0.0.1:18083,1974717,81892,28
16803965.830905501,49.920320101,127.0.0.1:18083,1974854,82013,28
16803965.847298600,49.936713200,127.0.0.1:18083,1974854,82013,28
16803965.864011802,49.953426402,127.0.0.1:18083,1976979,82051,28
16803965.882482801,49.971897401,127.0.0.1:18083,1977026,82089,28
16803965.897190299,49.986604899,127.0.0.1:18083,1980098,82127,28
16803965.913625099,50.003039699,127.0.0.1:18083,1980978,82165,28
16803965.929505900,50.018920500,127.0.0.1:18083,1981023,82286,28
16803965.944977000,50.034391601,127.0.0.1:18083,1981068,82324,28
16803965.962462898,50.051877499,127.0.0.1:18083,1983020,82362,28
16803965.977515701,50.066930301,127.0.0.1:18083,1983081,82400,28
16803965.995619901,50.085034501,127.0.0.1:18083,1984943,82438,28
16803966.011611901,50.101026502,127.0.0.1:18083,1986788,82476,28
16803966.027504399,50.116919000,127.0.0.1:18083,1986849,82597,28
16803966.043699700,50.133114301,127.0.0.1:18083,1986910,82635,28
16803966.060245100,50.149659701,127.0.0.1:18083,1988791,82673,28
16803966.075890701,50.165305302,127.0.0.1:18083,1988844,82711,28
16803966.091342598,50.180757198,127.0.0.1:18083,1990737,82749,28
16803966.108553801,50.197968401,127.0.0.1:18083,1992895,82787,28
16803966.124018300,50.213432901,127.0.0.1:18083,1992942,82908,28
16803966.139579099,50.228993699,127.0.0.1:18083,1994812,82946,28
16803966.156837400,50.246252000,127.0.0.1:18083,1994889,82984,28
16803966.172268100,50.261682700,127.0.0.1:18083,1996857,83022,28
16803966.187875502,50.277290102,127.0.0.1:18083,1996910,83060,28
16803966.205436200,50.294850800,127.0.0.1:18083,1998736,83098,28
16803966.221030701,50.310445301,127.0.0.1:18083,1998797,83219,28
16803966.236708902,50.326123502,127.0.0.1:18083,1998858,83257,28
16803966.254344098,50.343758699,127.0.0.1:18083,2000763,83295,28
16803966.270133801,50.359548401,127.0.0.1:18083,2002632,83333,28
16803966.286911301,50.376325902,127.0.0.1:18083,2002632,83333,28
