monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803031.810806900,46.654471900,127.0.0.1:18072,3684413,44036,28
16803031.826772600,46.670437600,127.0.0.1:18072,3690524,44074,28
16803031.843458701,46.687123701,127.0.0.1:18072,3690586,44112,28
16803031.859270498,46.702935498,127.0.0.1:18072,3696591,44150,28
16803031.876484901,46.720149901,127.0.0.1:18072,3696644,44188,28
16803031.892790999,46.736455999,127.0.0.1:18072,3702672,44226,28
16803031.908821099,46.752486099,127.0.0.1:18072,3702744,44264,28
16803031.924840100,46.768505100,127.0.0.1:18072,3708786,44302,28
16803031.942275900,46.785940900,127.0.0.1:18072,3708786,44302,28
16803031.956431899,46.800096899,127.0.0.1:18072,3714890,44340,28
16803031.972098600,46.815763600,127.0.0.1:18072,3714952,44378,28
16803031.989225101,46.832890101,127.0.0.1:18072,3715005,44416,28
16803032.005961701,46.849626701,127.0.0.1:18072,3721325,44454,28
16803032.022655800,46.866320800,127.0.0.1:18072,3726511,44492,28
16803032.038753700,46.882418700,127.0.0.1:18072,3727344,44530,28
16803032.053382002,46.897047002,127.0.0.1:18072,3733411,44568,28
16803032.069498800,46.913163800,127.0.0.1:18072,3733544,44606,28
16803032.086485799,46.930150799,127.0.0.1:18072,3738712,44644,28
16803032.102324199,46.945989199,127.0.0.1:18072,3739636,44682,28
16803032.118320599,46.961985599,127.0.0.1:18072,3744804,44720,28
16803032.134300102,46.977965102,127.0.0.1:18072,3745641,44758,28
16803032.152817700,46.996482700,127.0.0.1:18072,3745703,44796,28
16803032.168589499,47.012254499,127.0.0.1:18072,3751770,44834,28
16803032.184723999,47.028388999,127.0.0.1:18072,3756938,44872,28
16803032.201173000,47.044838000,127.0.0.1:18072,3757775,44910,28
16803032.216951601,47.060616601,127.0.0.1:18072,3763015,44948,28
16803032.233508501,47.077173501,127.0.0.1:18072,3763867,44986,28
16803032.249462198,47.093127199,127.0.0.1:18072,3763929,45024,28
16803032.266122200,47.109787200,127.0.0.1:18072,3770215,45062,28
16803032.281719401,47.125384402,127.0.0.1:18072,3770277,45100,28
16803032.298608098,47.142273098,127.0.0.1:18072,3770328,45138,28
16803032.314042300,47.157707300,127.0.0.1:18072,3776367,45176,28
16803032.330945000,47.174610000,127.0.0.1:18072,3782372,45214,28
16803032.346060600,47.189725600,127.0.0.1:18072,3782520,45252,28
16803032.362056501,47.205721501,127.0.0.1:18072,3788525,45290,28
16803032.378520899,47.222185899,127.0.0.1:18072,3788587,45328,28
16803032.393811401,47.237476401,127.0.0.1:18072,3788625,45366,28
16803032.412525300,47.256190300,127.0.0.1:18072,3794665,45404,28
16803032.427655701,47.271320701,127.0.0.1:18072,3800670,45442,28
16803032.443981901,47.287646901,127.0.0.1:18072,3800732,45480,28
16803032.459187198,47.302852198,127.0.0.1:18072,3806789,45518,28
16803032.475402299,47.319067299,127.0.0.1:18072,3806851,45556,28
16803032.491841398,47.335506398,127.0.0.1:18072,3812856,45594,28
16803032.507931899,47.351596899,127.0.0.1:18072,3812918,45632,28
16803032.524706300,47.368371300,127.0.0.1:18072,3813211,45670,28
16803032.540428001,47.384093001,127.0.0.1:18072,3818397,45708,28
16803032.555512302,47.399177302,127.0.0.1:18072,3825258,45746,28
16803032.571247298,47.414912298,127.0.0.1:18072,3825334,45784,28
16803032.588164099,47.431829099,127.0.0.1:18072,3825334,45784,28
16803032.603549700,47.447214700,127.0.0.1:18072,3831484,45822,28
16803032.619256999,47.462921999,127.0.0.1:18072,3831484,45822,28
16803032.636119399,47.479784399,127.0.0.1:18072,3836672,45860,28
16803032.651952401,47.495617401,127.0.0.1:18072,3843095,45898,28
16803032.667903699,47.511568699,127.0.0.1:18072,3843662,45936,28
16803032.684458502,47.528123502,127.0.0.1:18072,3843662,45936,28
16803032.699901201,47.543566201,127.0.0.1:18072,3843715,45974,28
16803032.714806698,47.558471698,127.0.0.1:18072,3849754,46012,28
16803032.731273901,47.574938901,127.0.0.1:18072,3855759,46050,28
16803032.747634400,47.591299400,127.0.0.1:18072,3855821,46088,28
16803032.763441999,47.607106999,127.0.0.1:18072,3861826,46126,28
16803032.778297201,47.621962201,127.0.0.1:18072,3862132,46164,28
16803032.795478299,47.639143299,127.0.0.1:18072,3868138,46202,28
16803032.811292700,47.654957701,127.0.0.1:18072,3868238,46240,28
16803032.827595498,47.671260498,127.0.0.1:18072,3874243,46278,28
16803032.843571000,47.687236000,127.0.0.1:18072,3874376,46316,28
16803032.858616699,47.702281699,127.0.0.1:18072,3880418,46354,28
16803032.875160102,47.718825102,127.0.0.1:18072,3880480,46392,28
16803032.891260799,47.734925799,127.0.0.1:18072,3886485,46430,28
16803032.906546101,47.750211101,127.0.0.1:18072,3886557,46468,28
16803032.922782399,47.766447399,127.0.0.1:18072,3892577,46506,28
16803032.937010098,47.780675098,127.0.0.1:18072,3892577,46506,28
16803032.952734701,47.796399701,127.0.0.1:18072,3897825,46544,28
16803032.969979201,47.813644201,127.0.0.1:18072,3898645,46582,28
16803032.985186599,47.828851599,127.0.0.1:18072,3903876,46620,28
16803033.001094799,47.844759800,127.0.0.1:18072,3904713,46658,28
16803033.017032199,47.860697199,127.0.0.1:18072,3905029,46696,28
16803033.033398598,47.877063598,127.0.0.1:18072,3911035,46734,28
16803033.047264501,47.890929502,127.0.0.1:18072,3911124,46772,28
16803033.062435500,47.906100500,127.0.0.1:18072,3917166,46810,28
16803033.078962900,47.922627900,127.0.0.1:18072,3917228,46848,28
16803033.092751399,47.936416399,127.0.0.1:18072,3917338,46886,28
16803033.108668000,47.952333000,127.0.0.1:18072,3923377,46924,28
16803033.124480601,47.968145601,127.0.0.1:18072,3923377,46924,28
16803033.141094700,47.984759700,127.0.0.1:18072,3928618,46962,28
16803033.156517301,48.000182301,127.0.0.1:18072,3934647,47000,28
16803033.171823900,48.015488900,127.0.0.1:18072,3935526,47038,28
16803033.186749101,48.030414101,127.0.0.1:18072,3935526,47038,28
16803033.202110901,48.045775902,127.0.0.1:18072,3935564,47076,28
16803033.218024801,48.061689802,127.0.0.1:18072,3941604,47114,28
16803033.232494600,48.076159600,127.0.0.1:18072,3941666,47152,28
16803033.248151600,48.091816600,127.0.0.1:18072,3947671,47190,28
16803033.263776299,48.107441299,127.0.0.1:18072,3953957,47228,28
16803033.279982001,48.123647001,127.0.0.1:18072,3954040,47266,28
16803033.295550600,48.139215600,127.0.0.1:18072,3960075,47304,28
16803033.310756098,48.154421099,127.0.0.1:18072,3960124,47342,28
16803033.326461401,48.170126401,127.0.0.1:18072,3965327,47380,28
16803033.340973001,48.184638001,127.0.0.1:18072,3971315,47418,28
16803033.355109099,48.198774099,127.0.0.1:18072,3972230,47456,28
16803033.371509600,48.215174600,127.0.0.1:18072,3972292,47494,28
16803033.387652900,48.231317900,127.0.0.1:18072,3972330,47532,28
16803033.401744701,48.245409701,127.0.0.1:18072,3978353,47570,28
16803033.417970899,48.261635900,127.0.0.1:18072,3984392,47608,28
16803033.433386799,48.277051799,127.0.0.1:18072,3984454,47646,28
16803033.449628599,48.293293599,127.0.0.1:18072,3990459,47684,28
16803033.464581899,48.308246899,127.0.0.1:18072,3990497,47722,28
16803033.479961101,48.323626101,127.0.0.1:18072,3996526,47760,28
16803033.495329499,48.338994499,127.0.0.1:18072,3996602,47798,28
16803033.511182301,48.354847301,127.0.0.1:18072,4001805,47836,28
16803033.526652500,48.370317500,127.0.0.1:18072,4002899,47874,28
16803033.541345600,48.385010600,127.0.0.1:18072,4002937,47912,28
16803033.556625701,48.400290702,127.0.0.1:18072,4008979,47950,28
16803033.571168199,48.414833199,127.0.0.1:18072,4009041,47988,28
16803033.587262701,48.430927701,127.0.0.1:18072,4009079,48026,28
16803033.602868099,48.446533099,127.0.0.1:18072,4015159,48064,28
16803033.618453801,48.462118801,127.0.0.1:18072,4021213,48102,28
16803033.632121202,48.475786202,127.0.0.1:18072,4021213,48102,28
16803033.649270900,48.492935900,127.0.0.1:18072,4027279,48140,28
16803033.663323399,48.506988399,127.0.0.1:18072,4027317,48178,28
16803033.680324499,48.523989499,127.0.0.1:18072,4027317,48178,28
16803033.695183001,48.538848002,127.0.0.1:18072,4033408,48216,28
16803033.710366100,48.554031100,127.0.0.1:18072,4033408,48216,28
16803033.725158699,48.568823699,127.0.0.1:18072,4033457,48254,28
16803033.739994399,48.583659399,127.0.0.1:18072,4039477,48292,28
16803033.755189899,48.598854899,127.0.0.1:18072,4045505,48330,28
16803033.769235101,48.612900101,127.0.0.1:18072,4045811,48368,28
16803033.784578301,48.628243301,127.0.0.1:18072,4051853,48406,28
16803033.799696799,48.643361799,127.0.0.1:18072,4051904,48444,28
16803033.816261798,48.659926798,127.0.0.1:18072,4057943,48482,28
16803033.830346700,48.674011700,127.0.0.1:18072,4057943,48482,28
16803033.845139600,48.688804600,127.0.0.1:18072,4063190,48520,28
16803033.860320199,48.703985199,127.0.0.1:18072,4064096,48558,28
16803033.875047799,48.718712799,127.0.0.1:18072,4064134,48596,28
16803033.889426801,48.733091801,127.0.0.1:18072,4064196,48634,28
16803033.904069599,48.747734599,127.0.0.1:18072,4070225,48672,28
16803033.921068899,48.764733899,127.0.0.1:18072,4070274,48710,28
16803033.933832899,48.777497899,127.0.0.1:18072,4076279,48748,28
16803033.949176900,48.792841900,127.0.0.1:18072,4082307,48786,28
16803033.963633101,48.807298101,127.0.0.1:18072,4082383,48824,28
16803033.978244901,48.821909901,127.0.0.1:18072,4088248,48862,28
16803033.992531400,48.836196400,127.0.0.1:18072,4088425,48900,28
16803034.007425100,48.851090100,127.0.0.1:18072,4088487,48938,28
16803034.020873200,48.864538200,127.0.0.1:18072,4094784,48976,28
16803034.038641799,48.882306799,127.0.0.1:18072,4094846,49014,28
16803034.053330999,48.896995999,127.0.0.1:18072,4100901,49052,28
16803034.067720000,48.911385000,127.0.0.1:18072,4100963,49090,28
16803034.082230300,48.925895300,127.0.0.1:18072,4101016,49128,28
16803034.097654302,48.941319302,127.0.0.1:18072,4107116,49166,28
16803034.111939799,48.955604799,127.0.0.1:18072,4107116,49166,28
16803034.127392702,48.971057702,127.0.0.1:18072,4107165,49204,28
16803034.142993201,48.986658201,127.0.0.1:18072,4113194,49242,28
16803034.157623999,49.001288999,127.0.0.1:18072,4119199,49280,28
16803034.172137100,49.015802100,127.0.0.1:18072,4119261,49318,28
16803034.186466701,49.030131701,127.0.0.1:18072,4125266,49356,28
16803034.200864699,49.044529699,127.0.0.1:18072,4125319,49394,28
16803034.216061600,49.059726600,127.0.0.1:18072,4125391,49432,28
16803034.232163399,49.075828400,127.0.0.1:18072,4130542,49470,28
16803034.246645000,49.090310000,127.0.0.1:18072,4137250,49508,28
16803034.262202099,49.105867099,127.0.0.1:18072,4137462,49546,28
16803034.276275601,49.119940601,127.0.0.1:18072,4137744,49584,28
16803034.290876102,49.134541102,127.0.0.1:18072,4143773,49622,28
16803034.304267399,49.147932399,127.0.0.1:18072,4143848,49660,28
16803034.319452401,49.163117401,127.0.0.1:18072,4143912,49698,28
16803034.333798699,49.177463699,127.0.0.1:18072,4149097,49736,28
16803034.349131901,49.192796901,127.0.0.1:18072,4155085,49774,28
16803034.363772999,49.207438000,127.0.0.1:18072,4158263,49812,28
16803034.379302699,49.222967699,127.0.0.1:18072,4163431,49850,28
16803034.393134400,49.236799400,127.0.0.1:18072,4164268,49888,28
16803034.408624101,49.252289101,127.0.0.1:18072,4164306,49926,28
16803034.421524201,49.265189201,127.0.0.1:18072,4170345,49964,28
16803034.436092298,49.279757299,127.0.0.1:18072,4170345,49964,28
16803034.450450599,49.294115599,127.0.0.1:18072,4179936,50002,28
16803034.465275701,49.308940701,127.0.0.1:18072,4182098,50040,28
16803034.479399301,49.323064301,127.0.0.1:18072,4182098,50040,28
16803034.494411699,49.338076700,127.0.0.1:18072,4182160,50078,28
16803034.509224299,49.352889299,127.0.0.1:18072,4188189,50116,28
16803034.522431999,49.366096999,127.0.0.1:18072,4188482,50154,28
16803034.540025398,49.383690398,127.0.0.1:18072,4193668,50192,28
16803034.553826600,49.397491600,127.0.0.1:18072,4202691,50230,28
16803034.567441698,49.411106698,127.0.0.1:18072,4202766,50268,28
16803034.582241699,49.425906699,127.0.0.1:18072,4208795,50306,28
16803034.596250299,49.439915299,127.0.0.1:18072,4208928,50344,28
16803034.612197299,49.455862299,127.0.0.1:18072,4208928,50344,28
16803034.625271000,49.468936000,127.0.0.1:18072,4213541,50382,28
16803034.638772499,49.482437499,127.0.0.1:18072,4215029,50420,28
16803034.652895201,49.496560201,127.0.0.1:18072,4223194,50458,28
16803034.668953501,49.512618501,127.0.0.1:18072,4226678,50496,28
16803034.682483599,49.526148599,127.0.0.1:18072,4229824,50534,28
16803034.697308101,49.540973101,127.0.0.1:18072,4229909,50572,28
16803034.711248402,49.554913402,127.0.0.1:18072,4235078,50610,28
16803034.725995999,49.569660999,127.0.0.1:18072,4235926,50648,28
16803034.741444800,49.585109800,127.0.0.1:18072,4235964,50686,28
16803034.756001201,49.599666201,127.0.0.1:18072,4244153,50724,28
16803034.768743001,49.612408001,127.0.0.1:18072,4244482,50762,28
16803034.783185199,49.626850199,127.0.0.1:18072,4249650,50800,28
16803034.797937300,49.641602300,127.0.0.1:18072,4250553,50838,28
16803034.812789898,49.656454898,127.0.0.1:18072,4250553,50838,28
16803034.827985302,49.671650302,127.0.0.1:18072,4256630,50876,28
16803034.842934102,49.686599102,127.0.0.1:18072,4256692,50914,28
16803034.855602302,49.699267302,127.0.0.1:18072,4266157,50952,28
16803034.872835301,49.716500301,127.0.0.1:18072,4268390,50990,28
16803034.885293700,49.728958700,127.0.0.1:18072,4273558,51028,28
16803034.900226701,49.743891701,127.0.0.1:18072,4273657,51066,28
16803034.914207101,49.757872101,127.0.0.1:18072,4273657,51066,28
16803034.929307800,49.772972800,127.0.0.1:18072,4279674,51104,28
16803034.943040900,49.786705900,127.0.0.1:18072,4279674,51104,28
16803034.957585499,49.801250499,127.0.0.1:18072,4287862,51142,28
16803034.972032301,49.815697301,127.0.0.1:18072,4287924,51180,28
16803034.986301500,49.829966500,127.0.0.1:18072,4287962,51218,28
16803035.001297999,49.844962999,127.0.0.1:18072,4293982,51256,28
16803035.015822399,49.859487399,127.0.0.1:18072,4293982,51256,28
16803035.029249098,49.872914098,127.0.0.1:18072,4300094,51294,28
16803035.043912102,49.887577102,127.0.0.1:18072,4300364,51332,28
16803035.059251301,49.902916301,127.0.0.1:18072,4308529,51370,28
16803035.074181799,49.917846799,127.0.0.1:18072,4311991,51408,28
16803035.089120101,49.932785101,127.0.0.1:18072,4312065,51446,28
16803035.102301199,49.945966199,127.0.0.1:18072,4318165,51484,28
16803035.117141701,49.960806701,127.0.0.1:18072,4323344,51522,28
16803035.131293301,49.974958301,127.0.0.1:18072,4323344,51522,28
16803035.146212202,49.989877202,127.0.0.1:18072,4323397,51560,28
16803035.160009701,50.003674701,127.0.0.1:18072,4329425,51598,28
16803035.174857900,50.018522900,127.0.0.1:18072,4329487,51636,28
16803035.188573800,50.032238800,127.0.0.1:18072,4335492,51674,28
16803035.204561502,50.048226502,127.0.0.1:18072,4335530,51712,28
16803035.218273800,50.061938800,127.0.0.1:18072,4335602,51750,28
16803035.232953899,50.076618899,127.0.0.1:18072,4340770,51788,28
16803035.247690398,50.091355398,127.0.0.1:18072,4341645,51826,28
16803035.262422699,50.106087700,127.0.0.1:18072,4349848,51864,28
16803035.276202101,50.119867101,127.0.0.1:18072,4350130,51902,28
16803035.292053901,50.135718901,127.0.0.1:18072,4350191,51940,28
16803035.305157200,50.148822200,127.0.0.1:18072,4356226,51978,28
16803035.319819100,50.163484100,127.0.0.1:18072,4362249,52016,28
16803035.333834101,50.177499101,127.0.0.1:18072,4362249,52016,28
16803035.349252101,50.192917101,127.0.0.1:18072,4367461,52054,28
16803035.363826700,50.207491700,127.0.0.1:18072,4370561,52092,28
16803035.378808599,50.222473599,127.0.0.1:18072,4374047,52130,28
16803035.392716400,50.236381400,127.0.0.1:18072,4374085,52168,28
16803035.408203699,50.251868699,127.0.0.1:18072,4380113,52206,28
16803035.421463002,50.265128002,127.0.0.1:18072,4380162,52244,28
16803035.435518000,50.279183000,127.0.0.1:18072,4385330,52282,28
16803035.449742898,50.293407898,127.0.0.1:18072,4392021,52320,28
16803035.464834500,50.308499500,127.0.0.1:18072,4392233,52358,28
16803035.481122099,50.324787099,127.0.0.1:18072,4392309,52396,28
16803035.495320302,50.338985302,127.0.0.1:18072,4392347,52434,28
16803035.510530699,50.354195699,127.0.0.1:18072,4398376,52472,28
16803035.525506299,50.369171299,127.0.0.1:18072,4404673,52510,28
16803035.540461399,50.384126399,127.0.0.1:18072,4404734,52548,28
16803035.553995401,50.397660401,127.0.0.1:18072,4412899,52586,28
16803035.568225399,50.411890399,127.0.0.1:18072,4412974,52624,28
16803035.583097100,50.426762100,127.0.0.1:18072,4412974,52624,28
16803035.597804200,50.441469200,127.0.0.1:18072,4418195,52662,28
16803035.611443900,50.455108900,127.0.0.1:18072,4419055,52700,28
16803035.626692802,50.470357802,127.0.0.1:18072,4419175,52738,28
16803035.640396699,50.484061699,127.0.0.1:18072,4425204,52776,28
16803035.656052299,50.499717299,127.0.0.1:18072,4434706,52814,28
16803035.670909200,50.514574200,127.0.0.1:18072,4436891,52852,28
16803035.684405800,50.528070800,127.0.0.1:18072,4436929,52890,28
16803035.699736901,50.543401901,127.0.0.1:18072,4442973,52928,28
16803035.714689501,50.558354501,127.0.0.1:18072,4442973,52928,28
16803035.728209499,50.571874499,127.0.0.1:18072,4443022,52966,28
16803035.742668301,50.586333301,127.0.0.1:18072,4449050,53004,28
16803035.757083599,50.600748599,127.0.0.1:18072,4455054,53042,28
16803035.771743301,50.615408301,127.0.0.1:18072,4455360,53080,28
16803035.785864498,50.629529499,127.0.0.1:18072,4461409,53118,28
16803035.800948001,50.644613001,127.0.0.1:18072,4461477,53156,28
16803035.815549102,50.659214102,127.0.0.1:18072,4461477,53156,28
16803035.830916800,50.674581800,127.0.0.1:18072,4466709,53194,28
16803035.846422698,50.690087698,127.0.0.1:18072,4467569,53232,28
16803035.862137001,50.705802001,127.0.0.1:18072,4473610,53270,28
16803035.875783201,50.719448201,127.0.0.1:18072,4473671,53308,28
16803035.889540099,50.733205099,127.0.0.1:18072,4473781,53346,28
16803035.903925799,50.747590799,127.0.0.1:18072,4479809,53384,28
16803035.920114700,50.763779700,127.0.0.1:18072,4479858,53422,28
16803035.933896799,50.777561799,127.0.0.1:18072,4485722,53460,28
16803035.949061900,50.792726900,127.0.0.1:18072,4491942,53498,28
16803035.963712700,50.807377700,127.0.0.1:18072,4492003,53536,28
16803035.979125202,50.822790202,127.0.0.1:18072,4497851,53574,28
16803035.993651699,50.837316699,127.0.0.1:18072,4498046,53612,28
16803036.007819802,50.851484802,127.0.0.1:18072,4498107,53650,28
16803036.022904001,50.866569001,127.0.0.1:18072,4504403,53688,28
16803036.037579000,50.881244000,127.0.0.1:18072,4504403,53688,28
16803036.052765802,50.896430802,127.0.0.1:18072,4510533,53726,28
16803036.066644900,50.910309900,127.0.0.1:18072,4510594,53764,28
16803036.080616001,50.924281001,127.0.0.1:18072,4510594,53764,28
16803036.095743701,50.939408701,127.0.0.1:18072,4515800,53802,28
16803036.110197600,50.953862600,127.0.0.1:18072,4516660,53840,28
16803036.125451501,50.969116502,127.0.0.1:18072,4516709,53878,28
16803036.139394298,50.983059298,127.0.0.1:18072,4522738,53916,28
16803036.155762400,50.999427401,127.0.0.1:18072,4528815,53954,28
16803036.171843302,51.015508302,127.0.0.1:18072,4528891,53992,28
16803036.186167400,51.029832400,127.0.0.1:18072,4534934,54030,28
16803036.200053800,51.043718800,127.0.0.1:18072,4534995,54068,28
16803036.213998102,51.057663102,127.0.0.1:18072,4535044,54106,28
16803036.230673101,51.074338101,127.0.0.1:18072,4540195,54144,28
16803036.245708399,51.089373399,127.0.0.1:18072,4547115,54182,28
16803036.259689402,51.103354402,127.0.0.1:18072,4547115,54182,28
16803036.275192600,51.118857600,127.0.0.1:18072,4547420,54220,28
16803036.289513499,51.133178499,127.0.0.1:18072,4547473,54258,28
16803036.304564301,51.148229301,127.0.0.1:18072,4553514,54296,28
16803036.319004301,51.162669301,127.0.0.1:18072,4553563,54334,28
16803036.333436601,51.177101601,127.0.0.1:18072,4559592,54372,28
16803036.349760000,51.193425000,127.0.0.1:18072,4565598,54410,28
16803036.364519201,51.208184201,127.0.0.1:18072,4565659,54448,28
16803036.380166400,51.223831400,127.0.0.1:18072,4570845,54486,28
16803036.395187601,51.238852601,127.0.0.1:18072,4571741,54524,28
16803036.410047099,51.253712099,127.0.0.1:18072,4576892,54562,28
16803036.425371800,51.269036800,127.0.0.1:18072,4577829,54600,28
16803036.441097300,51.284762301,127.0.0.1:18072,4577890,54638,28
16803036.456143200,51.299808200,127.0.0.1:18072,4583932,54676,28
16803036.469974902,51.313639902,127.0.0.1:18072,4583993,54714,28
16803036.485375099,51.329040099,127.0.0.1:18072,4589998,54752,28
16803036.500586499,51.344251499,127.0.0.1:18072,4590059,54790,28
16803036.514689598,51.358354598,127.0.0.1:18072,4596371,54828,28
16803036.530292202,51.373957202,127.0.0.1:18072,4596371,54828,28
16803036.545237001,51.388902001,127.0.0.1:18072,4601648,54866,28
16803036.561339900,51.405004900,127.0.0.1:18072,4602511,54904,28
16803036.575900100,51.419565100,127.0.0.1:18072,4602511,54904,28
16803036.591030501,51.434695501,127.0.0.1:18072,4602549,54942,28
16803036.605512701,51.449177701,127.0.0.1:18072,4608578,54980,28
16803036.622016501,51.465681501,127.0.0.1:18072,4614594,55018,28
16803036.636596002,51.480261002,127.0.0.1:18072,4614670,55056,28
16803036.651548199,51.495213199,127.0.0.1:18072,4620712,55094,28
16803036.665924899,51.509589899,127.0.0.1:18072,4620845,55132,28
16803036.682216901,51.525881901,127.0.0.1:18072,4625996,55170,28
16803036.698490299,51.542155299,127.0.0.1:18072,4626911,55208,28
16803036.713806301,51.557471301,127.0.0.1:18072,4632964,55246,28
16803036.728774700,51.572439700,127.0.0.1:18072,4632964,55246,28
16803036.743778601,51.587443601,127.0.0.1:18072,4633025,55284,28
16803036.759895001,51.603560001,127.0.0.1:18072,4639045,55322,28
16803036.774872102,51.618537102,127.0.0.1:18072,4639350,55360,28
16803036.790798798,51.634463798,127.0.0.1:18072,4645356,55398,28
16803036.804515701,51.648180701,127.0.0.1:18072,4645430,55436,28
16803036.820495501,51.664160501,127.0.0.1:18072,4651446,55474,28
16803036.837181602,51.680846602,127.0.0.1:18072,4651507,55512,28
16803036.851099100,51.694764100,127.0.0.1:18072,4657549,55550,28
16803036.867137201,51.710802201,127.0.0.1:18072,4657625,55588,28
16803036.882959802,51.726624802,127.0.0.1:18072,4657663,55626,28
16803036.897836901,51.741501901,127.0.0.1:18072,4663691,55664,28
16803036.913714901,51.757379901,127.0.0.1:18072,4663740,55702,28
16803036.929181699,51.772846699,127.0.0.1:18072,4669605,55740,28
16803036.944203001,51.787868001,127.0.0.1:18072,4675080,55778,28
16803036.959044401,51.802709401,127.0.0.1:18072,4675882,55816,28
16803036.973824799,51.817489799,127.0.0.1:18072,4675943,55854,28
16803036.991742201,51.835407201,127.0.0.1:18072,4681963,55892,28
16803037.006796099,51.850461099,127.0.0.1:18072,4682024,55930,28
16803037.020850699,51.864515699,127.0.0.1:18072,4688321,55968,28
16803037.038342498,51.882007498,127.0.0.1:18072,4688382,56006,28
16803037.052451398,51.896116398,127.0.0.1:18072,4694438,56044,28
16803037.067459900,51.911124900,127.0.0.1:18072,4694499,56082,28
16803037.084029999,51.927694999,127.0.0.1:18072,4700503,56120,28
16803037.098734301,51.942399301,127.0.0.1:18072,4700579,56158,28
16803037.113915600,51.957580600,127.0.0.1:18072,4706444,56196,28
16803037.129843701,51.973508701,127.0.0.1:18072,4706632,56234,28
16803037.144795701,51.988460701,127.0.0.1:18072,4711896,56272,28
16803037.160564799,52.004229799,127.0.0.1:18072,4712698,56310,28
16803037.176687900,52.020352900,127.0.0.1:18072,4712759,56348,28
16803037.193039600,52.036704600,127.0.0.1:18072,4718858,56386,28
16803037.207880199,52.051545199,127.0.0.1:18072,4718896,56424,28
16803037.222825501,52.066490501,127.0.0.1:18072,4724927,56462,28
16803037.239733700,52.083398700,127.0.0.1:18072,4724988,56500,28
16803037.255805001,52.099470001,127.0.0.1:18072,4731052,56538,28
16803037.270888600,52.114553601,127.0.0.1:18072,4731334,56576,28
16803037.286777198,52.130442198,127.0.0.1:18072,4737339,56614,28
16803037.302685998,52.146350998,127.0.0.1:18072,4737413,56652,28
16803037.317177601,52.160842601,127.0.0.1:18072,4737485,56690,28
16803037.332307901,52.175972901,127.0.0.1:18072,4743350,56728,28
16803037.349431202,52.193096202,127.0.0.1:18072,4749547,56766,28
16803037.365046199,52.208711199,127.0.0.1:18072,4749608,56804,28
16803037.380845498,52.224510498,127.0.0.1:18072,4749608,56804,28
16803037.396554701,52.240219701,127.0.0.1:18072,4755674,56842,28
16803037.413036801,52.256701801,127.0.0.1:18072,4755674,56842,28
16803037.429135598,52.272800598,127.0.0.1:18072,4760874,56880,28
16803037.445005700,52.288670700,127.0.0.1:18072,4761752,56918,28
16803037.461714402,52.305379402,127.0.0.1:18072,4767941,56956,28
16803037.477848198,52.321513198,127.0.0.1:18072,4767941,56956,28
16803037.494066902,52.337731902,127.0.0.1:18072,4767979,56994,28
16803037.509974599,52.353639599,127.0.0.1:18072,4774007,57032,28
16803037.525151201,52.368816201,127.0.0.1:18072,4774323,57070,28
16803037.542264901,52.385929901,127.0.0.1:18072,4780365,57108,28
16803037.560027398,52.403692398,127.0.0.1:18072,4786376,57146,28
16803037.575411201,52.419076201,127.0.0.1:18072,4786458,57184,28
16803037.589800701,52.433465701,127.0.0.1:18072,4786519,57222,28
16803037.605262201,52.448927201,127.0.0.1:18072,4792525,57260,28
16803037.623352900,52.467017900,127.0.0.1:18072,4792574,57298,28
16803037.637903899,52.481568899,127.0.0.1:18072,4798603,57336,28
16803037.653877798,52.497542799,127.0.0.1:18072,4804668,57374,28
16803037.671199001,52.514864001,127.0.0.1:18072,4804706,57412,28
16803037.687152099,52.530817099,127.0.0.1:18072,4810726,57450,28
16803037.704924598,52.548589598,127.0.0.1:18072,4810787,57488,28
16803037.720365901,52.564030901,127.0.0.1:18072,4810930,57526,28
16803037.736991301,52.580656301,127.0.0.1:18072,4816972,57564,28
16803037.755016599,52.598681599,127.0.0.1:18072,4822977,57602,28
16803037.768973801,52.612638801,127.0.0.1:18072,4823282,57640,28
16803037.785453100,52.629118100,127.0.0.1:18072,4823343,57678,28
16803037.802911699,52.646576699,127.0.0.1:18072,4829376,57716,28
16803037.818056200,52.661721200,127.0.0.1:18072,4829425,57754,28
16803037.833433501,52.677098501,127.0.0.1:18072,4835430,57792,28
16803037.850586399,52.694251399,127.0.0.1:18072,4841518,57830,28
16803037.865839899,52.709504899,127.0.0.1:18072,4841556,57868,28
16803037.882103998,52.725768998,127.0.0.1:18072,4841594,57906,28
16803037.899324302,52.742989302,127.0.0.1:18072,4847600,57944,28
16803037.914081901,52.757746901,127.0.0.1:18072,4847710,57982,28
16803037.930324901,52.773989901,127.0.0.1:18072,4853575,58020,28
16803037.947232202,52.790897202,127.0.0.1:18072,4859757,58058,28
16803037.963286001,52.806951001,127.0.0.1:18072,4859795,58096,28
16803037.979536802,52.823201802,127.0.0.1:18072,4864963,58134,28
16803037.996355399,52.840020400,127.0.0.1:18072,4865956,58172,28
16803038.013560001,52.857225001,127.0.0.1:18072,4871107,58210,28
16803038.028500400,52.872165401,127.0.0.1:18072,4872253,58248,28
16803038.045408301,52.889073301,127.0.0.1:18072,4878119,58286,28
16803038.063026998,52.906691998,127.0.0.1:18072,4878446,58324,28
