monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16803025.046832599,0.000000000,0.400003046,0.000000000,0.000000000,0.719405711,0,97,0,0,97,2303,0,0,0,0,0,0,1159,1318,1000,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.064981200,0.000000000,0.413004309,0.000000000,0.000000000,0.743608922,0,100,0,0,100,2344,0,0,0,0,0,0,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.081186000,0.000000000,0.457100570,0.000000000,0.000000000,0.838015229,0,112,0,0,112,2634,0,0,0,0,0,0,1490,1780,1200,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.097972099,0.000000000,0.462099910,0.000000000,0.000000000,0.846516341,0,113,0,0,113,2644,0,0,0,0,0,0,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.115690898,0.000000000,0.492200255,0.000000000,0.000000000,0.910915434,0,123,0,0,123,2904,0,0,0,0,0,0,1760,2120,1400,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.132552698,0.000000000,0.505801290,0.000000000,0.000000000,0.935114920,0,126,0,0,126,2944,0,0,0,0,0,0,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.149707802,0.000000000,0.535711646,0.000000000,0.000000000,0.999316573,0,136,0,0,136,3205,0,0,0,0,0,0,2061,2522,1600,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.166374002,0.000000000,0.546015799,0.000000000,0.000000000,1.015413553,0,139,0,0,139,3244,0,0,0,0,0,0,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.182906300,0.000000000,0.567413867,0.000000000,0.000000000,1.063916832,0,145,0,0,145,3436,0,0,0,0,0,0,2292,2792,1792,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.200576801,0.000000000,0.584516674,0.000000000,0.000000000,1.093916595,0,148,0,0,148,3487,0,0,0,0,0,0,2343,2886,1800,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.218548201,0.000000000,0.618319958,0.000000000,0.000000000,1.172918826,0,161,0,0,161,3787,0,0,0,0,0,0,2643,3286,2000,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.233556598,0.000000000,0.618319958,0.000000000,0.000000000,1.172918826,0,161,0,0,161,3787,0,0,0,0,0,0,2643,3286,2000,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.252547000,0.000000000,0.667821616,0.000000000,0.000000000,1.287721097,0,174,0,0,174,4087,0,0,0,0,0,0,2943,3686,2200,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.268262401,0.000000000,0.667821616,0.000000000,0.000000000,1.287721097,0,174,0,0,174,4087,0,0,0,0,0,0,2943,3686,2200,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.287215602,0.000000000,0.667821616,0.000000000,0.000000000,1.287721097,0,174,0,0,174,4087,0,0,0,0,0,0,2943,3686,2200,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.303374700,0.000000000,0.716324896,0.000000000,0.000000000,1.398619264,0,187,0,0,187,4387,0,0,0,0,0,0,3243,4086,2400,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.320235100,0.000000000,0.766720623,0.000000000,0.000000000,1.515526325,0,200,0,0,200,4687,0,0,0,0,0,0,3543,4486,2600,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.338941000,0.000000000,0.766720623,0.000000000,0.000000000,1.515526325,0,200,0,0,200,4687,0,0,0,0,0,0,3543,4486,2600,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.354858600,0.000000000,0.815127045,0.000000000,0.000000000,1.626726240,0,213,0,0,213,4987,0,0,0,0,0,0,3843,4886,2800,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.372652501,0.000000000,0.815127045,0.000000000,0.000000000,1.626726240,0,213,0,0,213,4987,0,0,0,0,0,0,3843,4886,2800,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.390871201,0.000000000,0.815127045,0.000000000,0.000000000,1.626726240,0,213,0,0,213,4987,0,0,0,0,0,0,3843,4886,2800,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.406907700,0.000000000,0.868130475,0.000000000,0.000000000,1.738727093,0,226,0,0,226,5287,0,0,0,0,0,0,4087,5176,3000,1086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.423775900,0.000000000,0.868130475,0.000000000,0.000000000,1.738727093,0,226,0,0,226,5287,0,0,0,0,0,0,4087,5176,3000,1086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.441165801,0.000000000,0.902529806,0.000000000,0.000000000,1.813821495,0,239,0,0,239,5587,0,0,0,0,0,0,4387,5576,3200,1186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.458311100,0.000000000,0.935934484,0.000000000,0.000000000,1.888122410,0,252,0,0,252,5887,0,0,0,0,0,0,4687,5976,3400,1286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.475265600,0.000000000,0.935934484,0.000000000,0.000000000,1.888122410,0,252,0,0,252,5887,0,0,0,0,0,0,4687,5976,3400,1286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.492229398,0.000000000,0.983230770,0.000000000,0.000000000,2.008322626,0,265,0,0,265,6187,0,0,0,0,0,0,4987,6376,3600,1386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.508997299,0.000000000,0.983230770,0.000000000,0.000000000,2.008322626,0,265,0,0,265,6187,0,0,0,0,0,0,4987,6376,3600,1386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.526922502,0.000000000,1.017536968,0.000000000,0.000000000,2.084922045,0,278,0,0,278,6487,0,0,0,0,0,0,5287,6776,3800,1486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.543561399,0.000000000,1.017536968,0.000000000,0.000000000,2.084922045,0,278,0,0,278,6487,0,0,0,0,0,0,5287,6776,3800,1486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.561967999,0.000000000,1.051343977,0.000000000,0.000000000,2.158921212,0,291,0,0,291,6787,0,0,0,0,0,0,5587,7176,4000,1586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.577636000,0.000000000,1.051343977,0.000000000,0.000000000,2.158921212,0,291,0,0,291,6787,0,0,0,0,0,0,5587,7176,4000,1586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.596076299,0.000000000,1.051343977,0.000000000,0.000000000,2.158921212,0,291,0,0,291,6787,0,0,0,0,0,0,5587,7176,4000,1586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.611919601,0.000000000,1.103539020,0.000000000,0.000000000,2.295631915,0,304,0,0,304,7087,0,0,0,0,0,0,5887,7576,4200,1686,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.629350901,0.000000000,1.140836626,0.000000000,0.000000000,2.375930548,0,317,0,0,317,7387,0,0,0,0,0,0,6187,7976,4400,1786,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.646995898,0.000000000,1.140836626,0.000000000,0.000000000,2.375930548,0,317,0,0,317,7387,0,0,0,0,0,0,6187,7976,4400,1786,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.664921202,0.000000000,1.195039600,0.000000000,0.000000000,2.495229244,0,330,0,0,330,7687,0,0,0,0,0,0,6487,8376,4600,1886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.680647500,0.000000000,1.195039600,0.000000000,0.000000000,2.495229244,0,330,0,0,330,7687,0,0,0,0,0,0,6487,8376,4600,1886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.697487701,0.000000000,1.195039600,0.000000000,0.000000000,2.495229244,0,330,0,0,330,7687,0,0,0,0,0,0,6487,8376,4600,1886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.722202901,0.000000000,1.225844026,0.000000000,0.000000000,2.567730844,0,343,0,0,343,7987,0,0,0,0,0,0,6787,8776,4800,1986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.740499102,0.000000000,1.264251769,0.000000000,0.000000000,2.655126154,0,353,0,0,353,8247,0,0,0,0,0,0,7047,9096,5000,2046,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.756986301,0.000000000,1.322459430,0.000000000,0.000000000,2.788830549,0,369,0,0,369,8587,0,0,0,0,0,0,7387,9576,5200,2186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.774429601,0.000000000,1.322459430,0.000000000,0.000000000,2.788830549,0,369,0,0,369,8587,0,0,0,0,0,0,7387,9576,5200,2186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.791597601,0.000000000,1.322459430,0.000000000,0.000000000,2.788830549,0,369,0,0,369,8587,0,0,0,0,0,0,7387,9576,5200,2186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.808596902,0.000000000,1.368459314,0.000000000,0.000000000,2.891924232,0,382,0,0,382,8887,0,0,0,0,0,0,7687,9976,5400,2286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.825966898,0.000000000,1.368459314,0.000000000,0.000000000,2.891924232,0,382,0,0,382,8887,0,0,0,0,0,0,7687,9976,5400,2286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.843962200,0.000000000,1.424763352,0.000000000,0.000000000,3.016822040,0,395,0,0,395,9187,0,0,0,0,0,0,7987,10376,5600,2386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.861643899,0.000000000,1.457355917,0.000000000,0.000000000,3.092527390,0,408,0,0,408,9487,0,0,0,0,0,0,8287,10776,5800,2486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.878041800,0.000000000,1.457355917,0.000000000,0.000000000,3.092527390,0,408,0,0,408,9487,0,0,0,0,0,0,8287,10776,5800,2486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.894254200,0.000000000,1.457355917,0.000000000,0.000000000,3.092527390,0,408,0,0,408,9487,0,0,0,0,0,0,8287,10776,5800,2486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.912309799,0.000000000,1.498553902,0.000000000,0.000000000,3.188125789,0,421,0,0,421,9787,0,0,0,0,0,0,8587,11176,6000,2586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.929952402,0.000000000,1.498553902,0.000000000,0.000000000,3.188125789,0,421,0,0,421,9787,0,0,0,0,0,0,8587,11176,6000,2586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.945485499,0.000000000,1.564241946,0.000000000,0.000000000,3.339514136,0,444,0,0,444,10347,0,0,0,0,0,0,9147,11896,6400,2746,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.963367499,0.000000000,1.575343311,0.000000000,0.000000000,3.359112889,0,447,0,0,447,10387,0,0,0,0,0,0,9187,11976,6400,2786,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.980307400,0.000000000,1.606546342,0.000000000,0.000000000,3.430310637,0,459,0,0,459,10681,0,0,0,0,0,0,9481,12364,6600,2880,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803025.996242099,0.000000000,1.613248140,0.000000000,0.000000000,3.439608961,0,460,0,0,460,10687,0,0,0,0,0,0,9487,12376,6600,2886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.011754502,0.000000000,1.613248140,0.000000000,0.000000000,3.439608961,0,460,0,0,460,10687,0,0,0,0,0,0,9487,12376,6600,2886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.028816201,0.000000000,1.613248140,0.000000000,0.000000000,3.439608961,0,460,0,0,460,10687,0,0,0,0,0,0,9487,12376,6600,2886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.046816401,0.000000000,1.654442400,0.000000000,0.000000000,3.530606627,0,473,0,0,473,10987,0,0,0,0,0,0,9787,12776,6800,2986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.063354898,0.000000000,1.686643809,0.000000000,0.000000000,3.608107567,0,486,0,0,486,11287,0,0,0,0,0,0,10087,13176,7000,3086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.081497300,0.000000000,1.686643809,0.000000000,0.000000000,3.608107567,0,486,0,0,486,11287,0,0,0,0,0,0,10087,13176,7000,3086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.098054200,0.000000000,1.721240580,0.000000000,0.000000000,3.685314208,0,499,0,0,499,11587,0,0,0,0,0,0,10387,13576,7200,3186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.115243100,0.000000000,1.721240580,0.000000000,0.000000000,3.685314208,0,499,0,0,499,11587,0,0,0,0,0,0,10387,13576,7200,3186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.132413499,0.000000000,1.753035933,0.000000000,0.000000000,3.757406026,0,509,0,0,509,11848,0,0,0,0,0,0,10648,13898,7400,3247,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.149346501,0.000000000,1.803830266,0.000000000,0.000000000,3.863010556,0,522,0,0,522,12148,0,0,0,0,0,0,10948,14298,7600,3347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.166108198,0.000000000,1.812532544,0.000000000,0.000000000,3.878310323,0,525,0,0,525,12187,0,0,0,0,0,0,10987,14376,7600,3386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.184078202,0.000000000,1.857522875,0.000000000,0.000000000,4.036605358,0,536,0,0,536,12463,0,0,0,0,0,0,11263,14728,7800,3462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.201094501,0.000000000,1.866724342,0.000000000,0.000000000,4.050403833,0,538,0,0,538,12487,0,0,0,0,0,0,11287,14776,7800,3486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.218937598,0.000000000,1.918029040,0.000000000,0.000000000,4.164408892,0,551,0,0,551,12787,0,0,0,0,0,0,11587,15176,8000,3586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.234912701,0.000000000,1.918029040,0.000000000,0.000000000,4.164408892,0,551,0,0,551,12787,0,0,0,0,0,0,11587,15176,8000,3586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.253485501,0.000000000,1.949332654,0.000000000,0.000000000,4.234809428,0,563,0,0,563,13081,0,0,0,0,0,0,11881,15564,8200,3680,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.269471101,0.000000000,1.954831183,0.000000000,0.000000000,4.242509604,0,564,0,0,564,13087,0,0,0,0,0,0,11887,15576,8200,3686,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.285633702,0.000000000,1.983538270,0.000000000,0.000000000,4.308409989,0,573,0,0,573,13331,0,0,0,0,0,0,12131,15864,8400,3730,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.303496499,0.000000000,1.983538270,0.000000000,0.000000000,4.308409989,0,573,0,0,573,13331,0,0,0,0,0,0,12131,15864,8400,3730,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.320345301,0.000000000,2.018440515,0.000000000,0.000000000,4.388514906,0,586,0,0,586,13631,0,0,0,0,0,0,12431,16264,8600,3830,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.339384299,0.000000000,2.018440515,0.000000000,0.000000000,4.388514906,0,586,0,0,586,13631,0,0,0,0,0,0,12431,16264,8600,3830,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.354609799,0.000000000,2.051442862,0.000000000,0.000000000,4.462413490,0,599,0,0,599,13931,0,0,0,0,0,0,12731,16664,8800,3930,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.372448701,0.000000000,2.051442862,0.000000000,0.000000000,4.462413490,0,599,0,0,599,13931,0,0,0,0,0,0,12731,16664,8800,3930,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.389806300,0.000000000,2.051442862,0.000000000,0.000000000,4.462413490,0,599,0,0,599,13931,0,0,0,0,0,0,12731,16664,8800,3930,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.407997299,0.000000000,2.095837146,0.000000000,0.000000000,4.562214017,0,612,0,0,612,14231,0,0,0,0,0,0,13031,17064,9000,4030,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.423999101,0.000000000,2.095837146,0.000000000,0.000000000,4.562214017,0,612,0,0,612,14231,0,0,0,0,0,0,13031,17064,9000,4030,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.442625798,0.000000000,2.146236598,0.000000000,0.000000000,4.664514214,0,625,0,0,625,14531,0,0,0,0,0,0,13331,17464,9200,4130,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.459143501,0.000000000,2.179339528,0.000000000,0.000000000,4.738513380,0,638,0,0,638,14831,0,0,0,0,0,0,13631,17864,9400,4230,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.476935100,0.000000000,2.179339528,0.000000000,0.000000000,4.738513380,0,638,0,0,638,14831,0,0,0,0,0,0,13631,17864,9400,4230,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.493086100,0.000000000,2.212334424,0.000000000,0.000000000,4.812315106,0,651,0,0,651,15131,0,0,0,0,0,0,13931,18376,9600,4274,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.510683101,0.000000000,2.212334424,0.000000000,0.000000000,4.812315106,0,651,0,0,651,15131,0,0,0,0,0,0,13931,18376,9600,4274,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.526741199,0.000000000,2.260729671,0.000000000,0.000000000,4.914510995,0,664,0,0,664,15431,0,0,0,0,0,0,14231,18776,9800,4374,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.544068702,0.000000000,2.260729671,0.000000000,0.000000000,4.914510995,0,664,0,0,664,15431,0,0,0,0,0,0,14231,18776,9800,4374,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.561541099,0.000000000,2.307731658,0.000000000,0.000000000,5.017809570,0,677,0,0,677,15731,0,0,0,0,0,0,14531,19176,10000,4474,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.579104301,0.000000000,2.307731658,0.000000000,0.000000000,5.017809570,0,677,0,0,677,15731,0,0,0,0,0,0,14531,19176,10000,4474,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.595665701,0.000000000,2.359017730,0.000000000,0.000000000,5.138710141,0,690,0,0,690,16031,0,0,0,0,0,0,14831,19576,10200,4574,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.613063298,0.000000000,2.359017730,0.000000000,0.000000000,5.138710141,0,690,0,0,690,16031,0,0,0,0,0,0,14831,19576,10200,4574,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.630598601,0.000000000,2.359017730,0.000000000,0.000000000,5.138710141,0,690,0,0,690,16031,0,0,0,0,0,0,14831,19576,10200,4574,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.646730300,0.000000000,2.398218960,0.000000000,0.000000000,5.220603198,0,703,0,0,703,16331,0,0,0,0,0,0,15131,19976,10400,4674,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.665558901,0.000000000,2.449609339,0.000000000,0.000000000,5.331002176,0,716,0,0,716,16631,0,0,0,0,0,0,15431,20376,10600,4774,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.681548499,0.000000000,2.449609339,0.000000000,0.000000000,5.331002176,0,716,0,0,716,16631,0,0,0,0,0,0,15431,20376,10600,4774,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.699970100,0.000000000,2.502802759,0.000000000,0.000000000,5.488097668,0,729,0,0,729,16931,0,0,0,0,0,0,15731,20776,10800,4874,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.716035299,0.000000000,2.530105412,0.000000000,0.000000000,5.550693721,0,739,0,0,739,17193,0,0,0,0,0,0,15993,21100,11000,4936,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.733356800,0.000000000,2.543002367,0.000000000,0.000000000,5.574293435,0,742,0,0,742,17231,0,0,0,0,0,0,16031,21176,11000,4974,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.750174500,0.000000000,2.543002367,0.000000000,0.000000000,5.574293435,0,742,0,0,742,17231,0,0,0,0,0,0,16031,21176,11000,4974,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.766903900,0.000000000,2.594009042,0.000000000,0.000000000,5.683392286,0,755,0,0,755,17531,0,0,0,0,0,0,16331,21576,11200,5074,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.783495899,0.000000000,2.639211714,0.000000000,0.000000000,5.797695369,0,767,0,0,767,17825,0,0,0,0,0,0,16625,21964,11400,5168,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.798995100,0.000000000,2.644412220,0.000000000,0.000000000,5.804795772,0,768,0,0,768,17831,0,0,0,0,0,0,16631,21976,11400,5174,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.816893101,0.000000000,2.644412220,0.000000000,0.000000000,5.804795772,0,768,0,0,768,17831,0,0,0,0,0,0,16631,21976,11400,5174,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.833224900,0.000000000,2.675808966,0.000000000,0.000000000,5.876604468,0,781,0,0,781,18131,0,0,0,0,0,0,16931,22376,11600,5274,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803026.850860700,0.000000000,2.675808966,0.000000000,0.000000000,5.876604468,0,781,0,0,781,18131,0,0,0,0,0,0,16931,22376,11600,5274,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
