monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16830206.116224401,0.000000000,6.120536476,4.566509277,0.000000000,0.337198377,0,633,51,0,633,14647,0,0,0,0,1592464,1592464,13447,55224,0,2400,3808,3511,600,1628,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.137127500,0.000000000,6.120536476,4.566509277,0.000000000,0.337198377,0,633,51,0,633,14647,0,0,0,0,1592464,1592464,13447,55224,0,2400,3808,3511,600,1628,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.158183798,0.000000000,6.120536476,4.642207175,0.000000000,0.337198377,0,633,52,0,633,14647,0,0,0,0,1592464,1592464,13447,55224,0,2400,3808,3511,600,1628,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.175061401,0.000000000,6.120536476,4.642207175,0.000000000,0.337198377,0,633,52,0,633,14647,0,0,0,0,1592464,1592464,13447,55224,0,2400,3808,3511,600,1628,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.195724700,0.000000000,6.120536476,4.642207175,0.000000000,0.337198377,0,633,52,0,633,14647,0,0,0,0,1592464,1592464,13447,55224,0,2400,3808,3511,600,1628,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.212161299,0.000000000,6.120536476,4.642207175,0.000000000,0.337198377,0,633,52,0,633,14647,0,0,0,0,1592464,1592464,13447,55224,0,2400,3808,3511,600,1628,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.234901499,0.000000000,6.120536476,4.642207175,0.000000000,0.337198377,0,633,52,0,633,14647,0,0,0,0,1592464,1592464,13447,55224,0,2400,3808,3511,600,1628,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.252327401,0.000000000,6.120536476,4.642207175,0.000000000,0.337198377,0,633,52,0,633,14647,0,0,0,0,1592464,1592464,13447,55224,0,2400,3808,3511,600,1628,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.273735899,0.000000000,6.366331130,4.729706794,0.000000000,0.351808965,0,655,53,0,655,15192,0,0,0,0,1596144,1596144,13992,57294,0,2400,4208,3511,600,1773,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.291630801,0.000000000,6.393332034,4.729706794,0.000000000,0.354006886,0,659,53,0,659,15247,0,0,0,0,1596240,1596240,14047,57624,0,2400,4208,3511,600,1828,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.311338499,0.000000000,6.393332034,4.729706794,0.000000000,0.354006886,0,659,53,0,659,15247,0,0,0,0,1596240,1596240,14047,57624,0,2400,4208,3511,600,1828,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.334490001,0.000000000,6.393332034,4.729706794,0.000000000,0.354006886,0,659,53,0,659,15247,0,0,0,0,1596240,1596240,14047,57624,0,2400,4208,3511,600,1828,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.350595798,0.000000000,6.393332034,4.729706794,0.000000000,0.354006886,0,659,53,0,659,15247,0,0,0,0,1596240,1596240,14047,57624,0,2400,4208,3511,600,1828,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.371491302,0.000000000,6.393332034,4.802905023,0.000000000,0.354006886,0,659,54,0,659,15247,0,0,0,0,1596240,1596240,14047,57624,0,2400,4208,3511,600,1828,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.389916599,0.000000000,6.393332034,4.802905023,0.000000000,0.354006886,0,659,54,0,659,15247,0,0,0,0,1596240,1596240,14047,57624,0,2400,4208,3511,600,1828,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.410169199,0.000000000,6.393332034,4.802905023,0.000000000,0.354006886,0,659,54,0,659,15247,0,0,0,0,1596240,1596240,14047,57624,0,2400,4208,3511,600,1828,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.427567001,0.000000000,6.393332034,4.802905023,0.000000000,0.354006886,0,659,54,0,659,15247,0,0,0,0,1596240,1596240,14047,57624,0,2400,4208,3511,600,1828,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.448121801,0.000000000,6.458535790,4.802905023,0.000000000,0.356908888,0,665,54,0,665,15439,0,0,0,0,1598928,1598928,14239,58200,0,2400,4400,3511,600,1828,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.466007501,0.000000000,6.536945701,4.889205098,0.000000000,0.361409038,0,672,55,0,672,15547,0,0,0,0,1598928,1598928,14347,58824,0,2400,4408,3511,600,1928,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.485255700,0.000000000,6.536945701,4.889205098,0.000000000,0.361409038,0,672,55,0,672,15547,0,0,0,0,1598928,1598928,14347,58824,0,2400,4408,3511,600,1928,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.508795001,0.000000000,6.536945701,4.889205098,0.000000000,0.361409038,0,672,55,0,672,15547,0,0,0,0,1598928,1598928,14347,58824,0,2400,4408,3511,600,1928,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.525774501,0.000000000,6.536945701,4.889205098,0.000000000,0.361409038,0,672,55,0,672,15547,0,0,0,0,1598928,1598928,14347,58824,0,2400,4408,3511,600,1928,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.546463899,0.000000000,6.536945701,4.889205098,0.000000000,0.361409038,0,672,55,0,672,15547,0,0,0,0,1598928,1598928,14347,58824,0,2400,4408,3511,600,1928,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.563696101,0.000000000,6.536945701,4.975005984,0.000000000,0.361409038,0,672,56,0,672,15547,0,0,0,0,1598928,1598928,14347,58824,0,2400,4408,3511,600,1928,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.584167399,0.000000000,6.536945701,4.975005984,0.000000000,0.361409038,0,672,56,0,672,15547,0,0,0,0,1598928,1598928,14347,58824,0,2400,4408,3511,600,1928,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.602982901,0.000000000,6.536945701,4.975005984,0.000000000,0.361409038,0,672,56,0,672,15547,0,0,0,0,1598928,1598928,14347,58824,0,2400,4408,3511,600,1928,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.619774699,0.000000000,6.747934967,4.975005984,0.000000000,0.374108553,0,691,56,0,691,16039,0,0,0,0,1604272,1604272,14839,60600,0,2400,4800,3511,600,2028,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.642356999,0.000000000,6.811637431,4.975005984,0.000000000,0.379204750,0,698,56,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.659443598,0.000000000,6.811637431,5.073003471,0.000000000,0.379204750,0,698,57,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.677484401,0.000000000,6.811637431,5.073003471,0.000000000,0.379204750,0,698,57,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.700842500,0.000000000,6.811637431,5.073003471,0.000000000,0.379204750,0,698,57,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.718095299,0.000000000,6.811637431,5.073003471,0.000000000,0.379204750,0,698,57,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.739939101,0.000000000,6.811637431,5.073003471,0.000000000,0.379204750,0,698,57,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.758387700,0.000000000,6.811637431,5.148500204,0.000000000,0.379204750,0,698,58,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.778214101,0.000000000,6.811637431,5.148500204,0.000000000,0.379204750,0,698,58,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.798499402,0.000000000,6.811637431,5.148500204,0.000000000,0.379204750,0,698,58,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.815209098,0.000000000,6.811637431,5.148500204,0.000000000,0.379204750,0,698,58,0,698,16147,0,0,0,0,1604400,1604400,14947,61224,0,2400,4808,3511,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.836618401,0.000000000,6.894335151,5.148500204,0.000000000,0.383105129,0,704,58,0,704,16339,0,0,0,0,1609648,1609648,15139,61992,0,2400,4808,3703,600,2128,528,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.854351100,0.000000000,6.948634982,5.229100585,0.000000000,0.387806445,0,711,59,0,711,16447,0,0,0,0,1613104,1613104,15247,62724,0,2400,4808,3711,600,2128,628,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.874467999,0.000000000,6.948634982,5.229100585,0.000000000,0.387806445,0,711,59,0,711,16447,0,0,0,0,1613104,1613104,15247,62724,0,2400,4808,3711,600,2128,628,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.890927799,0.000000000,6.948634982,5.229100585,0.000000000,0.387806445,0,711,59,0,711,16447,0,0,0,0,1613104,1613104,15247,62724,0,2400,4808,3711,600,2128,628,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.911602601,0.000000000,6.948634982,5.229100585,0.000000000,0.387806445,0,711,59,0,711,16447,0,0,0,0,1613104,1613104,15247,62724,0,2400,4808,3711,600,2128,628,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.933034401,0.000000000,7.170330733,5.229100585,0.000000000,0.400099903,0,733,59,0,733,16991,0,0,0,0,1623056,1623056,15791,65332,0,2400,4808,4111,600,2128,772,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.949005801,0.000000000,7.205326110,5.229100585,0.000000000,0.401906669,0,737,59,0,737,17047,0,0,0,0,1623184,1623184,15847,65724,0,2400,4808,4111,600,2128,828,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.971847702,0.000000000,7.205326110,5.322203040,0.000000000,0.401906669,0,737,60,0,737,17047,0,0,0,0,1623184,1623184,15847,65724,0,2400,4808,4111,600,2128,828,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830206.988837700,0.000000000,7.205326110,5.322203040,0.000000000,0.401906669,0,737,60,0,737,17047,0,0,0,0,1623184,1623184,15847,65724,0,2400,4808,4111,600,2128,828,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.010579500,0.000000000,7.205326110,5.322203040,0.000000000,0.401906669,0,737,60,0,737,17047,0,0,0,0,1623184,1623184,15847,65724,0,2400,4808,4111,600,2128,828,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.030654300,0.000000000,7.205326110,5.322203040,0.000000000,0.401906669,0,737,60,0,737,17047,0,0,0,0,1623184,1623184,15847,65724,0,2400,4808,4111,600,2128,828,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.050688300,0.000000000,7.205326110,5.322203040,0.000000000,0.401906669,0,737,60,0,737,17047,0,0,0,0,1623184,1623184,15847,65724,0,2400,4808,4111,600,2128,828,811,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.071837600,0.000000000,7.304526865,5.407504737,0.000000000,0.406499952,0,748,61,0,748,17323,0,0,0,0,1624272,1624272,16123,67132,0,2400,4808,4311,600,2128,828,887,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.087711800,0.000000000,7.320828736,5.407504737,0.000000000,0.407900661,0,750,61,0,750,17347,0,0,0,0,1624272,1624272,16147,67324,0,2400,4808,4311,600,2128,828,911,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.108367998,0.000000000,7.320828736,5.407504737,0.000000000,0.407900661,0,750,61,0,750,17347,0,0,0,0,1624272,1624272,16147,67324,0,2400,4808,4311,600,2128,828,911,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.129447501,0.000000000,7.320828736,5.407504737,0.000000000,0.407900661,0,750,61,0,750,17347,0,0,0,0,1624272,1624272,16147,67324,0,2400,4808,4311,600,2128,828,911,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.149681602,0.000000000,7.320828736,5.407504737,0.000000000,0.407900661,0,750,61,0,750,17347,0,0,0,0,1624272,1624272,16147,67324,0,2400,4808,4311,600,2128,828,911,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.171711199,0.000000000,7.449127734,5.492202938,0.000000000,0.414304435,0,762,62,0,762,17639,0,0,0,0,1626512,1626512,16439,68860,0,2400,4808,4511,600,2128,828,1003,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.188906301,0.000000000,7.528822869,5.492202938,0.000000000,0.418901443,0,767,62,0,767,17775,0,0,0,0,1628592,1628592,16575,69436,0,2400,4808,4639,600,2128,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.208226498,0.000000000,7.528822869,5.492202938,0.000000000,0.418901443,0,767,62,0,767,17775,0,0,0,0,1628592,1628592,16575,69436,0,2400,4808,4639,600,2128,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.227340601,0.000000000,7.528822869,5.492202938,0.000000000,0.418901443,0,767,62,0,767,17775,0,0,0,0,1628592,1628592,16575,69436,0,2400,4808,4639,600,2128,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.245951202,0.000000000,7.528822869,5.492202938,0.000000000,0.418901443,0,767,62,0,767,17775,0,0,0,0,1628592,1628592,16575,69436,0,2400,4808,4639,600,2128,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.267287198,0.000000000,7.528822869,5.562603474,0.000000000,0.418901443,0,767,63,0,767,17775,0,0,0,0,1628592,1628592,16575,69436,0,2400,4808,4639,600,2128,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.283100002,0.000000000,7.592417300,5.562603474,0.000000000,0.421702862,0,773,63,0,773,17967,0,0,0,0,1631056,1631056,16767,69820,0,2592,4808,4639,600,2128,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.302645601,0.000000000,7.659617811,5.562603474,0.000000000,0.426903367,0,780,63,0,780,18075,0,0,0,0,1631312,1631312,16875,70436,0,2600,4808,4639,600,2228,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.321613699,0.000000000,7.659617811,5.562603474,0.000000000,0.426903367,0,780,63,0,780,18075,0,0,0,0,1631312,1631312,16875,70436,0,2600,4808,4639,600,2228,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.343575601,0.000000000,7.659617811,5.562603474,0.000000000,0.426903367,0,780,63,0,780,18075,0,0,0,0,1631312,1631312,16875,70436,0,2600,4808,4639,600,2228,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.362300199,0.000000000,7.659617811,5.672905594,0.000000000,0.426903367,0,780,64,0,780,18075,0,0,0,0,1631312,1631312,16875,70436,0,2600,4808,4639,600,2228,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.379811201,0.000000000,7.659617811,5.672905594,0.000000000,0.426903367,0,780,64,0,780,18075,0,0,0,0,1631312,1631312,16875,70436,0,2600,4808,4639,600,2228,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.400177799,0.000000000,7.659617811,5.672905594,0.000000000,0.426903367,0,780,64,0,780,18075,0,0,0,0,1631312,1631312,16875,70436,0,2600,4808,4639,600,2228,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.417785902,0.000000000,7.885508239,5.672905594,0.000000000,0.438801944,0,804,64,0,804,18651,0,0,0,0,1635408,1635408,17451,72580,0,2928,4808,4639,600,2476,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.440865301,0.000000000,7.906008512,5.672905594,0.000000000,0.440202653,0,806,64,0,806,18675,0,0,0,0,1635408,1635408,17475,72724,0,2928,4808,4639,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.457143798,0.000000000,7.906008512,5.753803998,0.000000000,0.440202653,0,806,65,0,806,18675,0,0,0,0,1635408,1635408,17475,72724,0,2928,4808,4639,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.480922200,0.000000000,7.906008512,5.753803998,0.000000000,0.440202653,0,806,65,0,806,18675,0,0,0,0,1635408,1635408,17475,72724,0,2928,4808,4639,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.495390899,0.000000000,7.906008512,5.753803998,0.000000000,0.440202653,0,806,65,0,806,18675,0,0,0,0,1635408,1635408,17475,72724,0,2928,4808,4639,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.516315699,0.000000000,7.906008512,5.753803998,0.000000000,0.440202653,0,806,65,0,806,18675,0,0,0,0,1635408,1635408,17475,72724,0,2928,4808,4639,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.533241700,0.000000000,7.906008512,5.753803998,0.000000000,0.440202653,0,806,65,0,806,18675,0,0,0,0,1635408,1635408,17475,72724,0,2928,4808,4639,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.554362699,0.000000000,7.906008512,5.753803998,0.000000000,0.440202653,0,806,65,0,806,18675,0,0,0,0,1635408,1635408,17475,72724,0,2928,4808,4639,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.571313400,0.000000000,7.997810841,5.849204957,0.000000000,0.443994999,0,812,66,0,812,18867,0,0,0,0,1638384,1638384,17667,73108,0,3120,4808,4639,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.592952602,0.000000000,8.067514747,5.849204957,0.000000000,0.452399254,0,819,66,0,819,18975,0,0,0,0,1638736,1638736,17775,73524,0,3128,4808,4739,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.609860200,0.000000000,8.067514747,5.849204957,0.000000000,0.452399254,0,819,66,0,819,18975,0,0,0,0,1638736,1638736,17775,73524,0,3128,4808,4739,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.630375899,0.000000000,8.067514747,5.849204957,0.000000000,0.452399254,0,819,66,0,819,18975,0,0,0,0,1638736,1638736,17775,73524,0,3128,4808,4739,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.646334998,0.000000000,8.067514747,5.849204957,0.000000000,0.452399254,0,819,66,0,819,18975,0,0,0,0,1638736,1638736,17775,73524,0,3128,4808,4739,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.669816300,0.000000000,8.067514747,5.941804498,0.000000000,0.452399254,0,819,67,0,819,18975,0,0,0,0,1638736,1638736,17775,73524,0,3128,4808,4739,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.686848398,0.000000000,8.067514747,5.941804498,0.000000000,0.452399254,0,819,67,0,819,18975,0,0,0,0,1638736,1638736,17775,73524,0,3128,4808,4739,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.706824899,0.000000000,8.067514747,5.941804498,0.000000000,0.452399254,0,819,67,0,819,18975,0,0,0,0,1638736,1638736,17775,73524,0,3128,4808,4739,600,2500,828,1011,0,0,0,89,72,0,0,0,0,0,0,0,0
16830207.727400199,0.000000000,8.286103606,5.941804498,0.000000000,0.464793295,0,843,67,0,843,19551,0,0,0,0,1642128,1642128,18351,75636,0,3528,4808,4839,600,2500,828,1011,0,0,0,165,72,0,0,0,0,0,0,0,0
16830207.745660301,0.000000000,8.311603218,5.941804498,0.000000000,0.466298312,0,845,67,0,845,19575,0,0,0,0,1642128,1642128,18375,75924,0,3528,4808,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.766721200,0.000000000,8.311603218,6.024703383,0.000000000,0.466298312,0,845,68,0,845,19575,0,0,0,0,1642128,1642128,18375,75924,0,3528,4808,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.785552800,0.000000000,8.311603218,6.024703383,0.000000000,0.466298312,0,845,68,0,845,19575,0,0,0,0,1642128,1642128,18375,75924,0,3528,4808,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.804647800,0.000000000,8.311603218,6.024703383,0.000000000,0.466298312,0,845,68,0,845,19575,0,0,0,0,1642128,1642128,18375,75924,0,3528,4808,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.820163999,0.000000000,8.311603218,6.024703383,0.000000000,0.466298312,0,845,68,0,845,19575,0,0,0,0,1642128,1642128,18375,75924,0,3528,4808,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.842485301,0.000000000,8.311603218,6.024703383,0.000000000,0.466298312,0,845,68,0,845,19575,0,0,0,0,1642128,1642128,18375,75924,0,3528,4808,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.858870201,0.000000000,8.311603218,6.101101637,0.000000000,0.466298312,0,845,69,0,845,19575,0,0,0,0,1642128,1642128,18375,75924,0,3528,4808,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.874585401,0.000000000,8.311603218,6.101101637,0.000000000,0.466298312,0,845,69,0,845,19575,0,0,0,0,1642128,1642128,18375,75924,0,3528,4808,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.895374600,0.000000000,8.386600763,6.101101637,0.000000000,0.469498336,0,851,69,0,851,19767,0,0,0,0,1645168,1645168,18567,76500,0,3528,5000,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.909799900,0.000000000,8.386600763,6.101101637,0.000000000,0.469498336,0,851,69,0,851,19767,0,0,0,0,1645168,1645168,18567,76500,0,3528,5000,4839,600,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.932546999,0.000000000,8.467707783,6.101101637,0.000000000,0.475499779,0,858,69,0,858,19875,0,0,0,0,1646768,1646768,18675,77024,0,3528,5008,4839,700,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.948532201,0.000000000,8.467707783,6.101101637,0.000000000,0.475499779,0,858,69,0,858,19875,0,0,0,0,1646768,1646768,18675,77024,0,3528,5008,4839,700,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.971391398,0.000000000,8.467707783,6.191100925,0.000000000,0.475499779,0,858,70,0,858,19875,0,0,0,0,1646768,1646768,18675,77024,0,3528,5008,4839,700,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830207.989917099,0.000000000,8.467707783,6.191100925,0.000000000,0.475499779,0,858,70,0,858,19875,0,0,0,0,1646768,1646768,18675,77024,0,3528,5008,4839,700,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.005071599,0.000000000,8.467707783,6.191100925,0.000000000,0.475499779,0,858,70,0,858,19875,0,0,0,0,1646768,1646768,18675,77024,0,3528,5008,4839,700,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.027342901,0.000000000,8.467707783,6.191100925,0.000000000,0.475499779,0,858,70,0,858,19875,0,0,0,0,1646768,1646768,18675,77024,0,3528,5008,4839,700,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.046894100,0.000000000,8.467707783,6.191100925,0.000000000,0.475499779,0,858,70,0,858,19875,0,0,0,0,1646768,1646768,18675,77024,0,3528,5008,4839,700,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.066348001,0.000000000,8.634712547,6.271898746,0.000000000,0.483103096,0,877,71,0,877,20367,0,0,0,0,1662512,1662512,19167,78700,0,3528,5400,4839,800,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.082256299,0.000000000,8.696414530,6.271898746,0.000000000,0.488203019,0,884,71,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.103553399,0.000000000,8.696414530,6.271898746,0.000000000,0.488203019,0,884,71,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.120371498,0.000000000,8.696414530,6.271898746,0.000000000,0.488203019,0,884,71,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.141200401,0.000000000,8.696414530,6.271898746,0.000000000,0.488203019,0,884,71,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.157926001,0.000000000,8.696414530,6.368298084,0.000000000,0.488203019,0,884,72,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.180641599,0.000000000,8.696414530,6.368298084,0.000000000,0.488203019,0,884,72,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.198936298,0.000000000,8.696414530,6.368298084,0.000000000,0.488203019,0,884,72,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.217487302,0.000000000,8.696414530,6.368298084,0.000000000,0.488203019,0,884,72,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.240112200,0.000000000,8.696414530,6.368298084,0.000000000,0.488203019,0,884,72,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.256274302,0.000000000,8.696414530,6.448898464,0.000000000,0.488203019,0,884,73,0,884,20475,0,0,0,0,1665968,1665968,19275,79224,0,3528,5408,4839,900,2500,828,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.278040800,0.000000000,8.803810924,6.448898464,0.000000000,0.495202839,0,894,73,0,894,20736,0,0,0,0,1671088,1671088,19536,80451,0,3528,5408,5039,900,2500,889,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.294303901,0.000000000,8.827410638,6.448898464,0.000000000,0.497207046,0,897,73,0,897,20775,0,0,0,0,1671088,1671088,19575,80724,0,3528,5408,5039,900,2500,928,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
16830208.316055700,0.000000000,8.827410638,6.448898464,0.000000000,0.497207046,0,897,73,0,897,20775,0,0,0,0,1671088,1671088,19575,80724,0,3528,5408,5039,900,2500,928,1011,0,0,0,189,72,0,0,0,0,0,0,0,0
