monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800541.427738801,47.097490102,127.0.0.1:18062,3908341,50442,28
16800541.443897501,47.113648802,127.0.0.1:18062,3914381,50480,28
16800541.460755002,47.130506303,127.0.0.1:18062,3914419,50518,28
16800541.477044798,47.146796100,127.0.0.1:18062,3920272,50556,28
16800541.493435599,47.163186900,127.0.0.1:18062,3920448,50594,28
16800541.511176601,47.180927902,127.0.0.1:18062,3926563,50632,28
16800541.526996400,47.196747702,127.0.0.1:18062,3926601,50670,28
16800541.544408299,47.214159600,127.0.0.1:18062,3931759,50708,28
16800541.561765201,47.231516503,127.0.0.1:18062,3932679,50746,28
16800541.577900998,47.247652300,127.0.0.1:18062,3937855,50784,28
16800541.594131202,47.263882503,127.0.0.1:18062,3938766,50822,28
16800541.611057501,47.280808803,127.0.0.1:18062,3944207,50860,28
16800541.628390800,47.298142102,127.0.0.1:18062,3945120,50898,28
16800541.644252099,47.314003401,127.0.0.1:18062,3945120,50898,28
16800541.660715599,47.330466900,127.0.0.1:18062,3951198,50936,28
16800541.677443501,47.347194802,127.0.0.1:18062,3956356,50974,28
16800541.694997299,47.364748601,127.0.0.1:18062,3957211,51012,28
16800541.711562000,47.381313302,127.0.0.1:18062,3963289,51050,28
16800541.729001701,47.398753002,127.0.0.1:18062,3963327,51088,28
16800541.744811300,47.414562602,127.0.0.1:18062,3968485,51126,28
16800541.761255499,47.431006800,127.0.0.1:18062,3969391,51164,28
16800541.778492801,47.448244102,127.0.0.1:18062,3974549,51202,28
16800541.793736901,47.463488203,127.0.0.1:18062,3975407,51240,28
16800541.810775202,47.480526503,127.0.0.1:18062,3975460,51278,28
16800541.826959401,47.496710703,127.0.0.1:18062,3981489,51316,28
16800541.843904700,47.513656002,127.0.0.1:18062,3981876,51354,28
16800541.861334302,47.531085603,127.0.0.1:18062,3981946,51392,28
16800541.877430201,47.547181502,127.0.0.1:18062,3993105,51430,28
16800541.893389501,47.563140802,127.0.0.1:18062,3993948,51468,28
16800541.910186801,47.579938103,127.0.0.1:18062,3994016,51506,28
16800541.926650599,47.596401900,127.0.0.1:18062,4000052,51544,28
16800541.943397999,47.613149300,127.0.0.1:18062,4000100,51582,28
16800541.959337398,47.629088700,127.0.0.1:18062,4000138,51620,28
16800541.976255801,47.646007102,127.0.0.1:18062,4006154,51658,28
16800541.992534801,47.662286103,127.0.0.1:18062,4006216,51696,28
16800542.008856900,47.678608201,127.0.0.1:18062,4012208,51734,28
16800542.025506400,47.695257701,127.0.0.1:18062,4018237,51772,28
16800542.042083900,47.711835202,127.0.0.1:18062,4018323,51810,28
16800542.059423201,47.729174502,127.0.0.1:18062,4024338,51848,28
16800542.074678101,47.744429402,127.0.0.1:18062,4024376,51886,28
16800542.090777900,47.760529201,127.0.0.1:18062,4030721,51924,28
16800542.107529700,47.777281001,127.0.0.1:18062,4030783,51962,28
16800542.123644099,47.793395400,127.0.0.1:18062,4036816,52000,28
16800542.141154900,47.810906202,127.0.0.1:18062,4036864,52038,28
16800542.156103801,47.825855102,127.0.0.1:18062,4036930,52076,28
16800542.173096001,47.842847303,127.0.0.1:18062,4042946,52114,28
16800542.190354101,47.860105403,127.0.0.1:18062,4048961,52152,28
16800542.205693401,47.875444703,127.0.0.1:18062,4048961,52152,28
16800542.222069301,47.891820602,127.0.0.1:18062,4054990,52190,28
16800542.238768902,47.908520203,127.0.0.1:18062,4055061,52228,28
16800542.255468100,47.925219402,127.0.0.1:18062,4061077,52266,28
16800542.271761201,47.941512503,127.0.0.1:18062,4061130,52304,28
16800542.287855301,47.957606602,127.0.0.1:18062,4067122,52342,28
16800542.304736000,47.974487301,127.0.0.1:18062,4067122,52342,28
16800542.321187001,47.990938302,127.0.0.1:18062,4073200,52380,28
16800542.337807801,48.007559102,127.0.0.1:18062,4073563,52418,28
16800542.353682399,48.023433700,127.0.0.1:18062,4079556,52456,28
16800542.371358201,48.041109502,127.0.0.1:18062,4079556,52456,28
16800542.386785202,48.056536503,127.0.0.1:18062,4084758,52494,28
16800542.403423499,48.073174801,127.0.0.1:18062,4091707,52532,28
16800542.417892002,48.087643303,127.0.0.1:18062,4091745,52570,28
16800542.435451198,48.105202500,127.0.0.1:18062,4091745,52570,28
16800542.450789500,48.120540801,127.0.0.1:18062,4097832,52608,28
16800542.466470100,48.136221401,127.0.0.1:18062,4097870,52646,28
16800542.483603898,48.153355200,127.0.0.1:18062,4103063,52684,28
16800542.498560000,48.168311302,127.0.0.1:18062,4103862,52722,28
16800542.515009400,48.184760701,127.0.0.1:18062,4103938,52760,28
16800542.531980500,48.201731801,127.0.0.1:18062,4110002,52798,28
16800542.547634698,48.217386000,127.0.0.1:18062,4110002,52798,28
16800542.563460901,48.233212203,127.0.0.1:18062,4115199,52836,28
16800542.579676799,48.249428101,127.0.0.1:18062,4116057,52874,28
16800542.595877200,48.265628502,127.0.0.1:18062,4116364,52912,28
16800542.611205101,48.280956402,127.0.0.1:18062,4122427,52950,28
16800542.627934199,48.297685500,127.0.0.1:18062,4128488,52988,28
16800542.644591499,48.314342801,127.0.0.1:18062,4128559,53026,28
16800542.660174198,48.329925500,127.0.0.1:18062,4134575,53064,28
16800542.675435599,48.345186900,127.0.0.1:18062,4134626,53102,28
16800542.691815998,48.361567300,127.0.0.1:18062,4140618,53140,28
16800542.708070699,48.377822001,127.0.0.1:18062,4146634,53178,28
16800542.723492999,48.393244300,127.0.0.1:18062,4146696,53216,28
16800542.740675200,48.410426501,127.0.0.1:18062,4146759,53254,28
16800542.756060898,48.425812200,127.0.0.1:18062,4152752,53292,28
16800542.771880899,48.441632200,127.0.0.1:18062,4158791,53330,28
16800542.787849400,48.457600702,127.0.0.1:18062,4158791,53330,28
16800542.803819299,48.473570600,127.0.0.1:18062,4164647,53368,28
16800542.819925301,48.489676602,127.0.0.1:18062,4164896,53406,28
16800542.834444098,48.504195400,127.0.0.1:18062,4170054,53444,28
16800542.851854600,48.521605901,127.0.0.1:18062,4171227,53482,28
16800542.867214698,48.536966000,127.0.0.1:18062,4171359,53520,28
16800542.881082300,48.550833602,127.0.0.1:18062,4177360,53558,28
16800542.896170501,48.565921802,127.0.0.1:18062,4177430,53596,28
16800542.912569501,48.582320802,127.0.0.1:18062,4183446,53634,28
16800542.928011499,48.597762801,127.0.0.1:18062,4183497,53672,28
16800542.943313900,48.613065202,127.0.0.1:18062,4189502,53710,28
16800542.959380001,48.629131302,127.0.0.1:18062,4189564,53748,28
16800542.975108799,48.644860100,127.0.0.1:18062,4195594,53786,28
16800542.991307899,48.661059201,127.0.0.1:18062,4195594,53786,28
16800543.007961899,48.677713200,127.0.0.1:18062,4201624,53824,28
16800543.022756599,48.692507900,127.0.0.1:18062,4201686,53862,28
16800543.037493601,48.707244903,127.0.0.1:18062,4201686,53862,28
16800543.053948700,48.723700002,127.0.0.1:18062,4206915,53900,28
16800543.069363099,48.739114400,127.0.0.1:18062,4207749,53938,28
16800543.083000202,48.752751503,127.0.0.1:18062,4207787,53976,28
16800543.100487199,48.770238500,127.0.0.1:18062,4214123,54014,28
16800543.115898602,48.785649903,127.0.0.1:18062,4220195,54052,28
16800543.131172899,48.800924201,127.0.0.1:18062,4220242,54090,28
16800543.145762201,48.815513503,127.0.0.1:18062,4226256,54128,28
16800543.161810402,48.831561703,127.0.0.1:18062,4226348,54166,28
16800543.177661601,48.847412903,127.0.0.1:18062,4232346,54204,28
16800543.192128200,48.861879501,127.0.0.1:18062,4232346,54204,28
16800543.208346002,48.878097303,127.0.0.1:18062,4237524,54242,28
16800543.223548401,48.893299703,127.0.0.1:18062,4238475,54280,28
16800543.239601899,48.909353200,127.0.0.1:18062,4238475,54280,28
16800543.254547700,48.924299002,127.0.0.1:18062,4243664,54318,28
16800543.270784799,48.940536100,127.0.0.1:18062,4244515,54356,28
16800543.286076002,48.955827303,127.0.0.1:18062,4250507,54394,28
16800543.299287099,48.969038401,127.0.0.1:18062,4250592,54432,28
16800543.317208599,48.986959901,127.0.0.1:18062,4256584,54470,28
16800543.331801299,49.001552600,127.0.0.1:18062,4256637,54508,28
16800543.346360698,49.016112000,127.0.0.1:18062,4262944,54546,28
16800543.361550000,49.031301301,127.0.0.1:18062,4263085,54584,28
16800543.378214698,49.047966000,127.0.0.1:18062,4268208,54622,28
16800543.392816801,49.062568102,127.0.0.1:18062,4269092,54660,28
16800543.408257201,49.078008503,127.0.0.1:18062,4274305,54698,28
16800543.423630401,49.093381703,127.0.0.1:18062,4275221,54736,28
16800543.439546499,49.109297801,127.0.0.1:18062,4280362,54774,28
16800543.455247901,49.124999203,127.0.0.1:18062,4281238,54812,28
16800543.469972201,49.139723502,127.0.0.1:18062,4281276,54850,28
16800543.485088501,49.154839803,127.0.0.1:18062,4287292,54888,28
16800543.500909399,49.170660701,127.0.0.1:18062,4287354,54926,28
16800543.515047099,49.184798401,127.0.0.1:18062,4293345,54964,28
16800543.529926501,49.199677803,127.0.0.1:18062,4293383,55002,28
16800543.544832300,49.214583602,127.0.0.1:18062,4299445,55040,28
16800543.560193598,49.229944900,127.0.0.1:18062,4299521,55078,28
16800543.575151701,49.244903002,127.0.0.1:18062,4304644,55116,28
16800543.590209801,49.259961102,127.0.0.1:18062,4305513,55154,28
16800543.606913701,49.276665002,127.0.0.1:18062,4305796,55192,28
16800543.621371198,49.291122500,127.0.0.1:18062,4311927,55230,28
16800543.636681698,49.306433000,127.0.0.1:18062,4312006,55268,28
16800543.652615901,49.322367202,127.0.0.1:18062,4312054,55306,28
16800543.666607000,49.336358301,127.0.0.1:18062,4318059,55344,28
16800543.681595400,49.351346701,127.0.0.1:18062,4324090,55382,28
16800543.696448699,49.366200000,127.0.0.1:18062,4324090,55382,28
16800543.711643800,49.381395102,127.0.0.1:18062,4330144,55420,28
16800543.727276299,49.397027601,127.0.0.1:18062,4330182,55458,28
16800543.742571902,49.412323203,127.0.0.1:18062,4335340,55496,28
16800543.756465402,49.426216703,127.0.0.1:18062,4336269,55534,28
16800543.772422299,49.442173600,127.0.0.1:18062,4336269,55534,28
16800543.785686500,49.455437802,127.0.0.1:18062,4342261,55572,28
16800543.802388899,49.472140200,127.0.0.1:18062,4342314,55610,28
16800543.818217099,49.487968400,127.0.0.1:18062,4348366,55648,28
16800543.831901200,49.501652502,127.0.0.1:18062,4348682,55686,28
16800543.848847400,49.518598702,127.0.0.1:18062,4354691,55724,28
16800543.861685202,49.531436503,127.0.0.1:18062,4354813,55762,28
16800543.875832900,49.545584202,127.0.0.1:18062,4359988,55800,28
16800543.890794199,49.560545500,127.0.0.1:18062,4360828,55838,28
16800543.906195600,49.575946901,127.0.0.1:18062,4360890,55876,28
16800543.921047900,49.590799201,127.0.0.1:18062,4369057,55914,28
16800543.936056599,49.605807900,127.0.0.1:18062,4369105,55952,28
16800543.950658102,49.620409403,127.0.0.1:18062,4372590,55990,28
16800543.965391099,49.635142401,127.0.0.1:18062,4378606,56028,28
16800543.979135100,49.648886401,127.0.0.1:18062,4384597,56066,28
16800543.994500700,49.664252002,127.0.0.1:18062,4384597,56066,28
16800544.009263001,49.679014303,127.0.0.1:18062,4390453,56104,28
16800544.024605501,49.694356803,127.0.0.1:18062,4392847,56142,28
16800544.039726298,49.709477600,127.0.0.1:18062,4392933,56180,28
16800544.053706501,49.723457802,127.0.0.1:18062,4392971,56218,28
16800544.069489598,49.739240900,127.0.0.1:18062,4398963,56256,28
16800544.082231101,49.751982402,127.0.0.1:18062,4405261,56294,28
16800544.097003900,49.766755201,127.0.0.1:18062,4405261,56294,28
16800544.112635501,49.782386802,127.0.0.1:18062,4410498,56332,28
16800544.129172001,49.798923302,127.0.0.1:18062,4413562,56370,28
16800544.142675199,49.812426500,127.0.0.1:18062,4421527,56408,28
16800544.158284400,49.828035701,127.0.0.1:18062,4422222,56446,28
16800544.172252201,49.842003502,127.0.0.1:18062,4422322,56484,28
16800544.187622398,49.857373700,127.0.0.1:18062,4428314,56522,28
16800544.202392399,49.872143701,127.0.0.1:18062,4428352,56560,28
16800544.217563398,49.887314700,127.0.0.1:18062,4436528,56598,28
16800544.233362600,49.903113902,127.0.0.1:18062,4436599,56636,28
16800544.246508699,49.916260000,127.0.0.1:18062,4442591,56674,28
16800544.261911701,49.931663003,127.0.0.1:18062,4442591,56674,28
16800544.277014401,49.946765702,127.0.0.1:18062,4442644,56712,28
16800544.290256299,49.960007600,127.0.0.1:18062,4448661,56750,28
16800544.306229200,49.975980502,127.0.0.1:18062,4448722,56788,28
16800544.321018301,49.990769602,127.0.0.1:18062,4456874,56826,28
16800544.334778499,50.004529800,127.0.0.1:18062,4460626,56864,28
16800544.351094600,50.020845901,127.0.0.1:18062,4464395,56902,28
16800544.365470301,50.035221603,127.0.0.1:18062,4465438,56940,28
16800544.379447799,50.049199101,127.0.0.1:18062,4471394,56978,28
16800544.393830601,50.063581903,127.0.0.1:18062,4471654,57016,28
16800544.409375399,50.079126701,127.0.0.1:18062,4479806,57054,28
16800544.423858199,50.093609501,127.0.0.1:18062,4479881,57092,28
16800544.438832399,50.108583700,127.0.0.1:18062,4479975,57130,28
16800544.453873299,50.123624600,127.0.0.1:18062,4485967,57168,28
16800544.467224799,50.136976101,127.0.0.1:18062,4486005,57206,28
16800544.483382799,50.153134100,127.0.0.1:18062,4491164,57244,28
16800544.497402702,50.167154003,127.0.0.1:18062,4492022,57282,28
16800544.512196101,50.181947403,127.0.0.1:18062,4492098,57320,28
16800544.526354000,50.196105301,127.0.0.1:18062,4500249,57358,28
16800544.540715601,50.210466903,127.0.0.1:18062,4500297,57396,28
16800544.555163901,50.224915203,127.0.0.1:18062,4509748,57434,28
16800544.570429899,50.240181200,127.0.0.1:18062,4509833,57472,28
16800544.584676798,50.254428100,127.0.0.1:18062,4515617,57510,28
16800544.598444302,50.268195603,127.0.0.1:18062,4520606,57548,28
16800544.614322700,50.284074001,127.0.0.1:18062,4521283,57586,28
16800544.627650000,50.297401302,127.0.0.1:18062,4521447,57624,28
16800544.642941300,50.312692601,127.0.0.1:18062,4527472,57662,28
16800544.658183198,50.327934500,127.0.0.1:18062,4527523,57700,28
16800544.672623299,50.342374600,127.0.0.1:18062,4533516,57738,28
16800544.686966199,50.356717501,127.0.0.1:18062,4533516,57738,28
16800544.702056300,50.371807601,127.0.0.1:18062,4538718,57776,28
16800544.715429898,50.385181200,127.0.0.1:18062,4541791,57814,28
16800544.730107401,50.399858702,127.0.0.1:18062,4541791,57814,28
16800544.745114598,50.414865900,127.0.0.1:18062,4541854,57852,28
16800544.760012500,50.429763801,127.0.0.1:18062,4547870,57890,28
16800544.775222000,50.444973301,127.0.0.1:18062,4547931,57928,28
16800544.789647900,50.459399201,127.0.0.1:18062,4553923,57966,28
16800544.804304201,50.474055503,127.0.0.1:18062,4562113,58004,28
16800544.819402199,50.489153501,127.0.0.1:18062,4565591,58042,28
16800544.832849000,50.502600301,127.0.0.1:18062,4565930,58080,28
16800544.847674299,50.517425600,127.0.0.1:18062,4571088,58118,28
16800544.861860901,50.531612203,127.0.0.1:18062,4571945,58156,28
16800544.876203801,50.545955103,127.0.0.1:18062,4571992,58194,28
16800544.892150801,50.561902102,127.0.0.1:18062,4578086,58232,28
16800544.906911701,50.576663002,127.0.0.1:18062,4586262,58270,28
16800544.922356799,50.592108101,127.0.0.1:18062,4586330,58308,28
16800544.938556001,50.608307302,127.0.0.1:18062,4586378,58346,28
16800544.952706400,50.622457702,127.0.0.1:18062,4592394,58384,28
16800544.965362899,50.635114200,127.0.0.1:18062,4592470,58422,28
16800544.981469300,50.651220601,127.0.0.1:18062,4597628,58460,28
16800544.996368799,50.666120101,127.0.0.1:18062,4598462,58498,28
16800545.010275699,50.680027001,127.0.0.1:18062,4598500,58536,28
16800545.026303101,50.696054403,127.0.0.1:18062,4604552,58574,28
16800545.041885700,50.711637001,127.0.0.1:18062,4604623,58612,28
16800545.055830099,50.725581400,127.0.0.1:18062,4610615,58650,28
16800545.070514798,50.740266100,127.0.0.1:18062,4610653,58688,28
16800545.083547398,50.753298700,127.0.0.1:18062,4615811,58726,28
16800545.098031301,50.767782602,127.0.0.1:18062,4622957,58764,28
16800545.112551302,50.782302603,127.0.0.1:18062,4622957,58764,28
16800545.127330299,50.797081601,127.0.0.1:18062,4628635,58802,28
16800545.142048601,50.811799902,127.0.0.1:18062,4631786,58840,28
16800545.156898499,50.826649800,127.0.0.1:18062,4631935,58878,28
16800545.171353400,50.841104701,127.0.0.1:18062,4637963,58916,28
16800545.185466401,50.855217703,127.0.0.1:18062,4637963,58916,28
16800545.201309301,50.871060602,127.0.0.1:18062,4643819,58954,28
16800545.212559801,50.882311102,127.0.0.1:18062,4646266,58992,28
16800545.228978299,50.898729600,127.0.0.1:18062,4646266,58992,28
16800545.244566899,50.914318200,127.0.0.1:18062,4652291,59030,28
16800545.259004202,50.928755503,127.0.0.1:18062,4652352,59068,28
16800545.273885299,50.943636600,127.0.0.1:18062,4658344,59106,28
16800545.289159302,50.958910603,127.0.0.1:18062,4658405,59144,28
16800545.304595500,50.974346802,127.0.0.1:18062,4664420,59182,28
16800545.318890601,50.988641903,127.0.0.1:18062,4664473,59220,28
16800545.332235400,51.001986701,127.0.0.1:18062,4669631,59258,28
16800545.347378399,51.017129701,127.0.0.1:18062,4670757,59296,28
16800545.362515200,51.032266501,127.0.0.1:18062,4670827,59334,28
16800545.378052201,51.047803503,127.0.0.1:18062,4676851,59372,28
16800545.392633401,51.062384702,127.0.0.1:18062,4676968,59410,28
16800545.407752302,51.077503603,127.0.0.1:18062,4682996,59448,28
16800545.422490198,51.092241500,127.0.0.1:18062,4683070,59486,28
16800545.437899299,51.107650600,127.0.0.1:18062,4688228,59524,28
16800545.453703798,51.123455100,127.0.0.1:18062,4689155,59562,28
16800545.469119702,51.138871003,127.0.0.1:18062,4695007,59600,28
16800545.484410100,51.154161401,127.0.0.1:18062,4695183,59638,28
16800545.497566901,51.167318203,127.0.0.1:18062,4695244,59676,28
16800545.513433602,51.183184903,127.0.0.1:18062,4701259,59714,28
16800545.527254902,51.197006203,127.0.0.1:18062,4701297,59752,28
16800545.542487498,51.212238800,127.0.0.1:18062,4707299,59790,28
16800545.557662301,51.227413602,127.0.0.1:18062,4707375,59828,28
16800545.573594399,51.243345700,127.0.0.1:18062,4713390,59866,28
16800545.588197000,51.257948302,127.0.0.1:18062,4713390,59866,28
16800545.603756499,51.273507800,127.0.0.1:18062,4718813,59904,28
16800545.618568402,51.288319703,127.0.0.1:18062,4719673,59942,28
16800545.633218199,51.302969500,127.0.0.1:18062,4719743,59980,28
16800545.649295900,51.319047201,127.0.0.1:18062,4725847,60018,28
16800545.663376901,51.333128203,127.0.0.1:18062,4725892,60056,28
16800545.678611599,51.348362900,127.0.0.1:18062,4731935,60094,28
16800545.693873402,51.363624703,127.0.0.1:18062,4732003,60132,28
16800545.708143599,51.377894901,127.0.0.1:18062,4738018,60170,28
16800545.723498899,51.393250201,127.0.0.1:18062,4738056,60208,28
16800545.738864701,51.408616003,127.0.0.1:18062,4743232,60246,28
16800545.754128698,51.423880000,127.0.0.1:18062,4744058,60284,28
16800545.769192599,51.438943900,127.0.0.1:18062,4749260,60322,28
16800545.783722401,51.453473702,127.0.0.1:18062,4750135,60360,28
16800545.798130900,51.467882201,127.0.0.1:18062,4750188,60398,28
16800545.812610399,51.482361700,127.0.0.1:18062,4756216,60436,28
16800545.828369498,51.498120800,127.0.0.1:18062,4756277,60474,28
16800545.843162101,51.512913402,127.0.0.1:18062,4762584,60512,28
16800545.858471300,51.528222602,127.0.0.1:18062,4762622,60550,28
16800545.874094900,51.543846201,127.0.0.1:18062,4768632,60588,28
16800545.889368601,51.559119903,127.0.0.1:18062,4768632,60588,28
16800545.904427700,51.574179001,127.0.0.1:18062,4768764,60626,28
16800545.918181799,51.587933101,127.0.0.1:18062,4774807,60664,28
16800545.935867600,51.605618902,127.0.0.1:18062,4774845,60702,28
16800545.950474001,51.620225303,127.0.0.1:18062,4774893,60740,28
16800545.964796402,51.634547703,127.0.0.1:18062,4780909,60778,28
16800545.979600299,51.649351601,127.0.0.1:18062,4786925,60816,28
16800545.994300500,51.664051801,127.0.0.1:18062,4786925,60816,28
16800546.009858701,51.679610003,127.0.0.1:18062,4792471,60854,28
16800546.026069399,51.695820700,127.0.0.1:18062,4792992,60892,28
16800546.042292099,51.712043401,127.0.0.1:18062,4798209,60930,28
16800546.057797100,51.727548402,127.0.0.1:18062,4799093,60968,28
16800546.073179401,51.742930703,127.0.0.1:18062,4799131,61006,28
16800546.089058202,51.758809503,127.0.0.1:18062,4805428,61044,28
16800546.104345601,51.774096902,127.0.0.1:18062,4805466,61082,28
16800546.119063899,51.788815200,127.0.0.1:18062,4811499,61120,28
16800546.135394402,51.805145703,127.0.0.1:18062,4811547,61158,28
16800546.151822299,51.821573600,127.0.0.1:18062,4817655,61196,28
16800546.165642001,51.835393302,127.0.0.1:18062,4817700,61234,28
16800546.180748299,51.850499600,127.0.0.1:18062,4817761,61272,28
16800546.195898902,51.865650203,127.0.0.1:18062,4822902,61310,28
16800546.211436000,51.881187301,127.0.0.1:18062,4829805,61348,28
16800546.227420699,51.897172000,127.0.0.1:18062,4829843,61386,28
16800546.242799498,51.912550800,127.0.0.1:18062,4835001,61424,28
16800546.258521799,51.928273100,127.0.0.1:18062,4835921,61462,28
16800546.274623599,51.944374900,127.0.0.1:18062,4835921,61462,28
16800546.290386900,51.960138202,127.0.0.1:18062,4841973,61500,28
16800546.306502201,51.976253502,127.0.0.1:18062,4841973,61500,28
16800546.322019000,51.991770301,127.0.0.1:18062,4847989,61538,28
16800546.337910298,52.007661600,127.0.0.1:18062,4847989,61538,28
16800546.353874400,52.023625702,127.0.0.1:18062,4854296,61576,28
16800546.368588701,52.038340002,127.0.0.1:18062,4854343,61614,28
16800546.383765198,52.053516500,127.0.0.1:18062,4860391,61652,28
16800546.399894301,52.069645602,127.0.0.1:18062,4860391,61652,28
16800546.415516801,52.085268103,127.0.0.1:18062,4866565,61690,28
16800546.430196200,52.099947501,127.0.0.1:18062,4866613,61728,28
16800546.445789300,52.115540601,127.0.0.1:18062,4871754,61766,28
16800546.462582599,52.132333901,127.0.0.1:18062,4872667,61804,28
16800546.477775000,52.147526301,127.0.0.1:18062,4878520,61842,28
16800546.493956000,52.163707301,127.0.0.1:18062,4878719,61880,28
16800546.510196202,52.179947503,127.0.0.1:18062,4878795,61918,28
16800546.526602201,52.196353503,127.0.0.1:18062,4884788,61956,28
16800546.542327099,52.212078400,127.0.0.1:18062,4884859,61994,28
16800546.558158100,52.227909401,127.0.0.1:18062,4884897,62032,28
16800546.574840099,52.244591400,127.0.0.1:18062,4890912,62070,28
16800546.589292999,52.259044301,127.0.0.1:18062,4897186,62108,28
16800546.605417799,52.275169101,127.0.0.1:18062,4897264,62146,28
16800546.620512299,52.290263601,127.0.0.1:18062,4903308,62184,28
16800546.637691800,52.307443101,127.0.0.1:18062,4903396,62222,28
16800546.652652301,52.322403602,127.0.0.1:18062,4909465,62260,28
16800546.667619299,52.337370601,127.0.0.1:18062,4909533,62298,28
16800546.684087500,52.353838801,127.0.0.1:18062,4915386,62336,28
16800546.699519601,52.369270902,127.0.0.1:18062,4915562,62374,28
16800546.715289101,52.385040402,127.0.0.1:18062,4920816,62412,28
16800546.733340699,52.403092001,127.0.0.1:18062,4921701,62450,28
16800546.748300001,52.418051302,127.0.0.1:18062,4921701,62450,28
16800546.764123399,52.433874700,127.0.0.1:18062,4926897,62488,28
16800546.782986298,52.452737600,127.0.0.1:18062,4932877,62526,28
16800546.796784099,52.466535401,127.0.0.1:18062,4933746,62564,28
16800546.812733099,52.482484400,127.0.0.1:18062,4933807,62602,28
16800546.830086399,52.499837700,127.0.0.1:18062,4939835,62640,28
16800546.846101299,52.515852600,127.0.0.1:18062,4940151,62678,28
16800546.862590499,52.532341801,127.0.0.1:18062,4940212,62716,28
16800546.878873900,52.548625201,127.0.0.1:18062,4948757,62754,28
16800546.895253401,52.565004703,127.0.0.1:18062,4952273,62792,28
16800546.912275001,52.582026303,127.0.0.1:18062,4952418,62830,28
16800546.928063799,52.597815100,127.0.0.1:18062,4958410,62868,28
16800546.944220100,52.613971401,127.0.0.1:18062,4958481,62906,28
16800546.959888399,52.629639700,127.0.0.1:18062,4964474,62944,28
16800546.976921499,52.646672800,127.0.0.1:18062,4964550,62982,28
16800546.992872700,52.662624002,127.0.0.1:18062,4970543,63020,28
16800547.009965800,52.679717101,127.0.0.1:18062,4976594,63058,28
16800547.025875900,52.695627201,127.0.0.1:18062,4976632,63096,28
16800547.041911900,52.711663201,127.0.0.1:18062,4982657,63134,28
16800547.058705401,52.728456702,127.0.0.1:18062,4982695,63172,28
16800547.074269898,52.744021200,127.0.0.1:18062,4988710,63210,28
16800547.090700500,52.760451801,127.0.0.1:18062,4988710,63210,28
16800547.106504101,52.776255403,127.0.0.1:18062,4995040,63248,28
16800547.124515198,52.794266500,127.0.0.1:18062,4995087,63286,28
16800547.140864000,52.810615301,127.0.0.1:18062,4995166,63324,28
16800547.157936200,52.827687502,127.0.0.1:18062,5001243,63362,28
16800547.174083300,52.843834601,127.0.0.1:18062,5007258,63400,28
16800547.189744599,52.859495901,127.0.0.1:18062,5007258,63400,28
16800547.205936000,52.875687301,127.0.0.1:18062,5013363,63438,28
16800547.222112801,52.891864102,127.0.0.1:18062,5013401,63476,28
16800547.239377100,52.909128401,127.0.0.1:18062,5019426,63514,28
16800547.254685000,52.924436301,127.0.0.1:18062,5019464,63552,28
16800547.272081599,52.941832900,127.0.0.1:18062,5024657,63590,28
16800547.288467601,52.958218902,127.0.0.1:18062,5025479,63628,28
16800547.305053402,52.974804703,127.0.0.1:18062,5030692,63666,28
16800547.321352702,52.991104003,127.0.0.1:18062,5031585,63704,28
16800547.337915901,53.007667203,127.0.0.1:18062,5036743,63742,28
16800547.354013801,53.023765102,127.0.0.1:18062,5037892,63780,28
16800547.371117000,53.040868301,127.0.0.1:18062,5037930,63818,28
16800547.387365099,53.057116400,127.0.0.1:18062,5043963,63856,28
16800547.404481601,53.074232902,127.0.0.1:18062,5044001,63894,28
16800547.421200000,53.090951301,127.0.0.1:18062,5050129,63932,28
16800547.437216900,53.106968202,127.0.0.1:18062,5050174,63970,28
16800547.454252999,53.124004301,127.0.0.1:18062,5056214,64008,28
16800547.470811501,53.140562803,127.0.0.1:18062,5056275,64046,28
16800547.487669401,53.157420702,127.0.0.1:18062,5062304,64084,28
16800547.503791999,53.173543300,127.0.0.1:18062,5062342,64122,28
16800547.519972000,53.189723302,127.0.0.1:18062,5068357,64160,28
16800547.535975002,53.205726303,127.0.0.1:18062,5068418,64198,28
16800547.553481601,53.223232903,127.0.0.1:18062,5074435,64236,28
16800547.570129901,53.239881203,127.0.0.1:18062,5074473,64274,28
16800547.588362601,53.258113902,127.0.0.1:18062,5074534,64312,28
16800547.603399001,53.273150302,127.0.0.1:18062,5080831,64350,28
16800547.620347999,53.290099300,127.0.0.1:18062,5086860,64388,28
16800547.636556499,53.306307800,127.0.0.1:18062,5086915,64426,28
16800547.653938800,53.323690102,127.0.0.1:18062,5092940,64464,28
16800547.668236800,53.337988101,127.0.0.1:18062,5093099,64502,28
16800547.686190601,53.355941903,127.0.0.1:18062,5099128,64540,28
16800547.704297598,53.374048900,127.0.0.1:18062,5099166,64578,28
16800547.720287502,53.390038803,127.0.0.1:18062,5105182,64616,28
16800547.736809000,53.406560302,127.0.0.1:18062,5105243,64654,28
16800547.753828101,53.423579402,127.0.0.1:18062,5105291,64692,28
16800547.770635501,53.440386802,127.0.0.1:18062,5111283,64730,28
16800547.787036698,53.456788000,127.0.0.1:18062,5117313,64768,28
16800547.804138899,53.473890200,127.0.0.1:18062,5117374,64806,28
