seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
35.507876,17.28300,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,33.661
35.524788,16.91190,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,50.573
35.544092,19.30340,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,18.079
35.559127,15.03520,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,14.107
35.577869,18.74180,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,32.849
35.593644,15.77550,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,14.633
35.613005,19.36090,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,33.994
35.629235,16.22990,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,15.257
35.647408,18.17350,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,33.431
35.665483,18.07500,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,17.067
35.681596,16.11270,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,33.180
35.699280,17.68370,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.742
35.716750,17.46970,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,34.212
35.733911,17.16160,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.306
35.751868,17.95710,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,34.263
35.768649,16.78060,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,15.900
35.786671,18.02220,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.920
35.804131,17.45980,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.805
35.821454,17.32350,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,34.128
35.838313,16.85890,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,15.807
35.856103,17.78980,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,33.597
35.873445,17.34210,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.327
35.890716,17.27080,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,15.955
35.910706,19.99000,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,35.945
35.926842,16.13590,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,52.081
35.944884,18.04190,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,17.006
35.962802,17.91860,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,34.925
35.979911,17.10900,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.078
35.997692,17.78120,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.841
36.015321,17.62830,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,34.469
36.031929,16.60860,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,51.078
36.050363,18.43360,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,17.440
36.067258,16.89530,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,15.897
36.085697,18.43860,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,17.772
36.103525,17.82850,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.668
36.121279,17.75310,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,34.421
36.138081,16.80290,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,15.938
36.156780,18.69870,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,34.637
36.174144,17.36340,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.461
36.191959,17.81570,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.884
36.211032,19.07280,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,35.956
36.226124,15.09240,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,13.988
36.245756,19.63130,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,33.619
36.261781,16.02530,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,14.918
36.281537,19.75560,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,34.673
36.318815,37.27830,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,36.351
36.328482,9.66660,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,8.701
36.337621,9.13930,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,17.840
36.356195,18.57410,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,36.415
36.373210,17.01530,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.080
36.391089,17.87920,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.632
36.407972,16.88210,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.155
36.427068,19.09690,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,18.143
36.441196,14.12790,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,32.271
36.460350,19.15340,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,51.424
36.477544,17.19450,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.065
36.495028,17.48410,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,16.336
36.511163,16.13420,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,32.470
36.529685,18.52290,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,17.505
36.545966,16.28070,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.785
36.562659,16.69290,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,15.681
36.580742,18.08290,0,0.00000,0.00000,1200,1200,1200,0,0,182116,1997,33.764
