ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,4576,FEngineLoop_Idle,47.236393,47.2363934,0.000000400,3
2,4598,UWorld_Tick,47.2364755,47.2417825,0.005307000,5
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2373434,47.2373449,0.000001500,39
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.237353,47.2373532,0.000000200,39
2,6790,GuLiCommanderPlayerController,47.2377538,47.2379588,0.000205000,14
2,8015,GuLiCommanderCursorGround,47.2378945,47.2379315,0.000037000,20
2,7865,GuLiResourceFactoryActor,47.2379634,47.2379703,0.000006900,14
2,7865,GuLiResourceFactoryActor,47.2379726,47.2379736,0.000001000,14
2,7865,GuLiResourceFactoryActor,47.2379754,47.2379762,0.000000800,14
2,7865,GuLiResourceFactoryActor,47.2379781,47.2379791,0.000001000,14
2,7235,GuLiConstructionVehiclePawn,47.2379821,47.2379825,0.000000400,14
2,7235,GuLiConstructionVehiclePawn,47.2379844,47.2379845,0.000000100,14
2,8156,GuLiPose_Ack,47.2381468,47.2382496,0.000102800,13
2,6813,GuLiCommanderHUD,47.2382689,47.2382694,0.000000500,11
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2382832,47.238694,0.000410800,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2382897,47.2384944,0.000204700,20
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2384963,47.2386755,0.000179200,20
2,4637,UGuLiCombatEffectPresentationSubsystem,47.2389214,47.2389282,0.000006800,9
2,4638,GuLiCombatEffects_Presentation,47.2389223,47.2389279,0.000005600,10
2,4635,UGuLiCommanderResourceAdapter,47.2389293,47.2389298,0.000000500,9
2,4636,UGuLiResourceWorldSubsystem,47.2389307,47.238932,0.000001300,9
2,6740,UGuLiWingmanQASubsystem,47.2389338,47.2389361,0.000002300,9
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2392836,47.2392846,0.000001000,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2395241,47.2395247,0.000000600,18
2,7920,GuLiCommanderPresentationActor,47.2395312,47.2410192,0.001488000,14
2,7928,GuLiCommanderPresentation_RebuildLocalInstances,47.2395334,47.2410187,0.001485300,15
2,8009,GuLiCommanderHealthBarRenderer,47.2410343,47.2411468,0.000112500,14
2,8019,GuLiCommanderHealthBars_UpdateInstances,47.2410355,47.2411467,0.000111200,15
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.242056,47.2420569,0.000000900,14
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2420611,47.2420614,0.000000300,14
2,8035,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,47.2434066,47.2434088,0.000002200,19
2,8036,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,47.2434103,47.2438326,0.000422300,17
2,8038,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,47.2440025,47.2440049,0.000002400,15
2,8039,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,47.2440062,47.2440174,0.000011200,13
2,8040,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,47.2440441,47.244045,0.000000900,9
2,8041,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,47.2440458,47.2440474,0.000001600,7
2,4553,FEngineLoop::Tick,47.2573123,47.2775474,0.020235100,0
2,4554,FEngineLoop_HeartBeat,47.2573156,47.257316,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,47.2573383,47.2573402,0.000001900,2
2,4560,FEngineLoop_FlushThreadedLogs,47.2576422,47.2576433,0.000001100,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,47.2576437,47.2576667,0.000023000,3
2,4574,FEngineLoop_PumpMessages,47.2577323,47.2577395,0.000007200,3
2,4576,FEngineLoop_Idle,47.2577397,47.25774,0.000000300,3
2,4598,UWorld_Tick,47.2578518,47.261801,0.003949200,5
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2585085,47.2585097,0.000001200,39
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2585155,47.2585157,0.000000200,39
2,6790,GuLiCommanderPlayerController,47.2587058,47.2588436,0.000137800,14
2,8015,GuLiCommanderCursorGround,47.2588073,47.2588245,0.000017200,20
2,7865,GuLiResourceFactoryActor,47.2589379,47.2589419,0.000004000,14
2,7865,GuLiResourceFactoryActor,47.2589434,47.2589442,0.000000800,14
2,7865,GuLiResourceFactoryActor,47.2589454,47.2589461,0.000000700,14
2,7865,GuLiResourceFactoryActor,47.2589471,47.2589477,0.000000600,14
2,7235,GuLiConstructionVehiclePawn,47.2589492,47.2589496,0.000000400,14
2,7235,GuLiConstructionVehiclePawn,47.258951,47.2589511,0.000000100,14
2,6813,GuLiCommanderHUD,47.2590668,47.2590673,0.000000500,11
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2590764,47.2594196,0.000343200,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2590817,47.2592661,0.000184400,20
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2592687,47.2594058,0.000137100,20
2,4637,UGuLiCombatEffectPresentationSubsystem,47.2596375,47.2596427,0.000005200,9
2,4638,GuLiCombatEffects_Presentation,47.259638,47.2596426,0.000004600,10
2,4635,UGuLiCommanderResourceAdapter,47.2596435,47.2596441,0.000000600,9
2,4636,UGuLiResourceWorldSubsystem,47.2596452,47.2596461,0.000000900,9
2,6740,UGuLiWingmanQASubsystem,47.2596482,47.2596502,0.000002000,9
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2598996,47.2599002,0.000000600,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2601113,47.2601118,0.000000500,18
2,7920,GuLiCommanderPresentationActor,47.2601169,47.2612681,0.001151200,14
2,7928,GuLiCommanderPresentation_RebuildLocalInstances,47.2601188,47.2612674,0.001148600,15
2,8009,GuLiCommanderHealthBarRenderer,47.2612813,47.2613849,0.000103600,14
2,8019,GuLiCommanderHealthBars_UpdateInstances,47.2612827,47.2613848,0.000102100,15
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2620662,47.2620669,0.000000700,14
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2620708,47.262071,0.000000200,14
2,8035,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,47.2635336,47.2635361,0.000002500,19
2,8036,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,47.2635378,47.2639473,0.000409500,17
2,8038,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,47.2641284,47.2641297,0.000001300,15
2,8039,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,47.2641309,47.264142,0.000011100,13
2,8040,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,47.2641687,47.2641696,0.000000900,9
2,8041,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,47.2641702,47.264172,0.000001800,7
2,4553,FEngineLoop::Tick,47.2775486,47.300042,0.022493400,0
2,4554,FEngineLoop_HeartBeat,47.2775518,47.2775522,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,47.2775731,47.2775747,0.000001600,2
2,4560,FEngineLoop_FlushThreadedLogs,47.2778365,47.277837,0.000000500,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,47.2778373,47.2778485,0.000011200,3
2,4574,FEngineLoop_PumpMessages,47.2778921,47.2778959,0.000003800,3
2,4576,FEngineLoop_Idle,47.2778961,47.2778966,0.000000500,3
2,4598,UWorld_Tick,47.2779807,47.2841076,0.006126900,5
2,8173,GuLiPose_Wire,47.278128,47.2781293,0.000001300,15
2,8174,GuLiPose_Receive,47.2781414,47.2781625,0.000021100,17
2,8175,GuLiPose_Decode,47.2781446,47.2781586,0.000014000,18
2,8173,GuLiPose_Wire,47.2782041,47.278205,0.000000900,15
2,8174,GuLiPose_Receive,47.2782086,47.2782216,0.000013000,17
2,8175,GuLiPose_Decode,47.2782091,47.2782206,0.000011500,18
2,8173,GuLiPose_Wire,47.2782302,47.2782309,0.000000700,15
2,8174,GuLiPose_Receive,47.2782331,47.278245,0.000011900,17
2,8175,GuLiPose_Decode,47.2782334,47.2782444,0.000011000,18
2,8173,GuLiPose_Wire,47.2782513,47.278252,0.000000700,15
2,8174,GuLiPose_Receive,47.2782534,47.2782643,0.000010900,17
2,8175,GuLiPose_Decode,47.2782537,47.2782637,0.000010000,18
2,8173,GuLiPose_Wire,47.2782706,47.278271,0.000000400,15
2,8174,GuLiPose_Receive,47.2782724,47.2782843,0.000011900,17
2,8175,GuLiPose_Decode,47.2782728,47.2782832,0.000010400,18
2,8173,GuLiPose_Wire,47.2783057,47.2783062,0.000000500,15
2,8174,GuLiPose_Receive,47.2783076,47.2783187,0.000011100,17
2,8175,GuLiPose_Decode,47.2783079,47.2783179,0.000010000,18
2,8173,GuLiPose_Wire,47.278337,47.2783376,0.000000600,15
2,8174,GuLiPose_Receive,47.2783391,47.2783479,0.000008800,17
2,8175,GuLiPose_Decode,47.2783393,47.2783472,0.000007900,18
2,8173,GuLiPose_Wire,47.2783548,47.2783552,0.000000400,15
2,8174,GuLiPose_Receive,47.2783566,47.2783641,0.000007500,17
2,8175,GuLiPose_Decode,47.2783569,47.2783633,0.000006400,18
2,8173,GuLiPose_Wire,47.2783699,47.2783704,0.000000500,15
2,8174,GuLiPose_Receive,47.2783715,47.2783783,0.000006800,17
2,8175,GuLiPose_Decode,47.2783718,47.2783779,0.000006100,18
2,8173,GuLiPose_Wire,47.2783847,47.2783854,0.000000700,15
2,8174,GuLiPose_Receive,47.2783867,47.2783917,0.000005000,17
2,8175,GuLiPose_Decode,47.2783869,47.2783913,0.000004400,18
2,8173,GuLiPose_Wire,47.2783969,47.2783973,0.000000400,15
2,8174,GuLiPose_Receive,47.2783985,47.2784051,0.000006600,17
2,8175,GuLiPose_Decode,47.2783987,47.2784047,0.000006000,18
2,8173,GuLiPose_Wire,47.2784107,47.278411,0.000000300,15
2,8174,GuLiPose_Receive,47.2784122,47.2784175,0.000005300,17
2,8175,GuLiPose_Decode,47.2784125,47.2784172,0.000004700,18
2,8173,GuLiPose_Wire,47.2784231,47.2784236,0.000000500,15
2,8174,GuLiPose_Receive,47.278425,47.2784297,0.000004700,17
2,8175,GuLiPose_Decode,47.2784253,47.2784294,0.000004100,18
2,8173,GuLiPose_Wire,47.2784454,47.278446,0.000000600,15
2,8174,GuLiPose_Receive,47.2784474,47.2784599,0.000012500,17
2,8175,GuLiPose_Decode,47.2784477,47.278459,0.000011300,18
2,8173,GuLiPose_Wire,47.278477,47.2784776,0.000000600,15
2,8174,GuLiPose_Receive,47.278479,47.2784898,0.000010800,17
2,8175,GuLiPose_Decode,47.2784792,47.2784892,0.000010000,18
2,8173,GuLiPose_Wire,47.2784961,47.2784966,0.000000500,15
2,8174,GuLiPose_Receive,47.2784979,47.2785103,0.000012400,17
2,8175,GuLiPose_Decode,47.2784982,47.2785096,0.000011400,18
2,8173,GuLiPose_Wire,47.278516,47.2785165,0.000000500,15
2,8174,GuLiPose_Receive,47.2785179,47.2785283,0.000010400,17
2,8175,GuLiPose_Decode,47.2785182,47.2785277,0.000009500,18
2,8173,GuLiPose_Wire,47.2785347,47.2785353,0.000000600,15
2,8174,GuLiPose_Receive,47.2785366,47.2785473,0.000010700,17
2,8175,GuLiPose_Decode,47.2785369,47.2785467,0.000009800,18
2,8173,GuLiPose_Wire,47.278564,47.2785649,0.000000900,15
2,8174,GuLiPose_Receive,47.2785663,47.2785757,0.000009400,17
2,8175,GuLiPose_Decode,47.2785666,47.2785752,0.000008600,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2793695,47.2793707,0.000001200,39
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2793792,47.2793795,0.000000300,39
2,6790,GuLiCommanderPlayerController,47.2797362,47.2798877,0.000151500,14
2,8015,GuLiCommanderCursorGround,47.2798453,47.2798664,0.000021100,20
2,7865,GuLiResourceFactoryActor,47.2798903,47.2798946,0.000004300,14
2,7865,GuLiResourceFactoryActor,47.2798961,47.2798968,0.000000700,14
2,7865,GuLiResourceFactoryActor,47.2798981,47.2798987,0.000000600,14
2,7865,GuLiResourceFactoryActor,47.2799,47.2799008,0.000000800,14
2,7235,GuLiConstructionVehiclePawn,47.2799021,47.2799025,0.000000400,14
2,7235,GuLiConstructionVehiclePawn,47.2799039,47.279904,0.000000100,14
2,6813,GuLiCommanderHUD,47.2800262,47.2800267,0.000000500,11
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2800378,47.2804443,0.000406500,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2800436,47.2802454,0.000201800,20
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2802475,47.2804255,0.000178000,20
2,4637,UGuLiCombatEffectPresentationSubsystem,47.2806733,47.2806811,0.000007800,9
2,4638,GuLiCombatEffects_Presentation,47.2806739,47.2806811,0.000007200,10
2,4635,UGuLiCommanderResourceAdapter,47.2806825,47.2806829,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,47.2806841,47.2806853,0.000001200,9
2,6740,UGuLiWingmanQASubsystem,47.280687,47.2806888,0.000001800,9
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2810137,47.2810147,0.000001000,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2812362,47.2812367,0.000000500,18
2,7920,GuLiCommanderPresentationActor,47.2812445,47.2832458,0.002001300,14
2,7928,GuLiCommanderPresentation_RebuildLocalInstances,47.2812467,47.2832449,0.001998200,15
2,8009,GuLiCommanderHealthBarRenderer,47.2832656,47.2834175,0.000151900,14
2,8019,GuLiCommanderHealthBars_UpdateInstances,47.283267,47.2834172,0.000150200,15
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2844255,47.2844266,0.000001100,14
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.2844316,47.2844319,0.000000300,14
2,8035,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,47.2862115,47.2862137,0.000002200,19
2,8036,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,47.286215,47.286634,0.000419000,17
2,8038,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,47.2869169,47.2869214,0.000004500,15
2,8039,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,47.2869239,47.2869449,0.000021000,13
2,8040,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,47.2869928,47.2869945,0.000001700,9
2,8041,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,47.2869955,47.2869995,0.000004000,7
2,4553,FEngineLoop::Tick,47.3000426,47.3178673,0.017824700,0
2,4554,FEngineLoop_HeartBeat,47.3000793,47.3000799,0.000000600,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,47.3001043,47.3001061,0.000001800,2
2,4560,FEngineLoop_FlushThreadedLogs,47.3003617,47.3003623,0.000000600,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,47.3003626,47.3003749,0.000012300,3
2,4574,FEngineLoop_PumpMessages,47.3004184,47.3004225,0.000004100,3
2,4576,FEngineLoop_Idle,47.3004227,47.3004231,0.000000400,3
2,4598,UWorld_Tick,47.300508,47.3060746,0.005566600,5
2,8173,GuLiPose_Wire,47.3006661,47.3006674,0.000001300,15
2,8174,GuLiPose_Receive,47.3006804,47.300699,0.000018600,17
2,8175,GuLiPose_Decode,47.300684,47.3006961,0.000012100,18
2,8173,GuLiPose_Wire,47.3007132,47.3007139,0.000000700,15
2,8174,GuLiPose_Receive,47.3007158,47.300726,0.000010200,17
2,8175,GuLiPose_Decode,47.3007161,47.3007252,0.000009100,18
2,8173,GuLiPose_Wire,47.3007335,47.3007343,0.000000800,15
2,8174,GuLiPose_Receive,47.3007361,47.3007448,0.000008700,17
2,8175,GuLiPose_Decode,47.3007364,47.3007442,0.000007800,18
2,8173,GuLiPose_Wire,47.3007517,47.3007526,0.000000900,15
2,8174,GuLiPose_Receive,47.300754,47.3007607,0.000006700,17
2,8175,GuLiPose_Decode,47.3007543,47.30076,0.000005700,18
2,8173,GuLiPose_Wire,47.300767,47.3007674,0.000000400,15
2,8174,GuLiPose_Receive,47.3007687,47.3007758,0.000007100,17
2,8175,GuLiPose_Decode,47.3007689,47.3007749,0.000006000,18
2,8173,GuLiPose_Wire,47.3007819,47.3007826,0.000000700,15
2,8174,GuLiPose_Receive,47.300784,47.300792,0.000008000,17
2,8175,GuLiPose_Decode,47.3007843,47.3007915,0.000007200,18
2,8173,GuLiPose_Wire,47.3007974,47.3007979,0.000000500,15
2,8174,GuLiPose_Receive,47.3007993,47.3008033,0.000004000,17
2,8175,GuLiPose_Decode,47.3007996,47.300803,0.000003400,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3010355,47.301037,0.000001500,36
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3010968,47.3010972,0.000000400,36
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3012851,47.3012858,0.000000700,36
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3012995,47.3012998,0.000000300,36
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.302012,47.3020125,0.000000500,39
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.302018,47.3020181,0.000000100,39
2,6790,GuLiCommanderPlayerController,47.3023335,47.3024564,0.000122900,14
2,8015,GuLiCommanderCursorGround,47.3024212,47.3024395,0.000018300,20
2,7865,GuLiResourceFactoryActor,47.302458,47.3024618,0.000003800,14
2,7865,GuLiResourceFactoryActor,47.302463,47.3024635,0.000000500,14
2,7865,GuLiResourceFactoryActor,47.3024647,47.3024651,0.000000400,14
2,7865,GuLiResourceFactoryActor,47.3024659,47.3024665,0.000000600,14
2,7235,GuLiConstructionVehiclePawn,47.3024676,47.3024679,0.000000300,14
2,7235,GuLiConstructionVehiclePawn,47.3024688,47.3024689,0.000000100,14
2,6813,GuLiCommanderHUD,47.3025817,47.3025822,0.000000500,11
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3025905,47.3028722,0.000281700,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.302596,47.3027399,0.000143900,20
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3027413,47.3028605,0.000119200,20
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3033509,47.3033516,0.000000700,18
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3035569,47.3035573,0.000000400,18
2,8007,GuLiCommanderMiniMapWidget,47.3036463,47.303761,0.000114700,10
2,4637,UGuLiCombatEffectPresentationSubsystem,47.3038247,47.3038307,0.000006000,9
2,4638,GuLiCombatEffects_Presentation,47.3038255,47.3038307,0.000005200,10
2,4635,UGuLiCommanderResourceAdapter,47.3038314,47.3038318,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,47.3038324,47.3038333,0.000000900,9
2,6740,UGuLiWingmanQASubsystem,47.3038352,47.3038373,0.000002100,9
2,7920,GuLiCommanderPresentationActor,47.3038935,47.3053832,0.001489700,14
2,7928,GuLiCommanderPresentation_RebuildLocalInstances,47.3038948,47.3053827,0.001487900,15
2,8009,GuLiCommanderHealthBarRenderer,47.3053976,47.3054927,0.000095100,14
2,8019,GuLiCommanderHealthBars_UpdateInstances,47.3053987,47.3054926,0.000093900,15
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3063183,47.3063191,0.000000800,14
2,7333,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],47.3063226,47.3063229,0.000000300,14
