monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16826031.093418300,0.000000000,1.030180603,0.639297068,0.000000000,0.053100288,0,97,7,0,97,2292,0,0,0,0,1456144,1456144,1092,4576,0,0,592,0,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.107287198,0.000000000,1.030180603,0.639297068,0.000000000,0.053100288,0,97,7,0,97,2292,0,0,0,0,1456144,1456144,1092,4576,0,0,592,0,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.119148999,0.000000000,1.083981246,0.639297068,0.000000000,0.056598336,0,104,7,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.134162299,0.000000000,1.083981246,0.639297068,0.000000000,0.056598336,0,104,7,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.145812701,0.000000000,1.083981246,0.639297068,0.000000000,0.056598336,0,104,7,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.158355501,0.000000000,1.083981246,0.728096813,0.000000000,0.056598336,0,104,8,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.173030101,0.000000000,1.083981246,0.728096813,0.000000000,0.056598336,0,104,8,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.184782900,0.000000000,1.083981246,0.728096813,0.000000000,0.056598336,0,104,8,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.193894800,0.000000000,1.083981246,0.728096813,0.000000000,0.056598336,0,104,8,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.206591900,0.000000000,1.083981246,0.728096813,0.000000000,0.056598336,0,104,8,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.217816502,0.000000000,1.083981246,0.728096813,0.000000000,0.056598336,0,104,8,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.227598801,0.000000000,1.083981246,0.728096813,0.000000000,0.056598336,0,104,8,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.241069101,0.000000000,1.083981246,0.728096813,0.000000000,0.056598336,0,104,8,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.252895098,0.000000000,1.083981246,0.813595951,0.000000000,0.056598336,0,104,9,0,104,2400,0,0,0,0,1456336,1456336,1200,5400,0,0,600,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.267518900,0.000000000,1.159485430,0.813595951,0.000000000,0.060304999,0,110,9,0,110,2592,0,0,0,0,1459536,1459536,1392,5976,0,0,792,0,400,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.278645899,0.000000000,1.216080040,0.813595951,0.000000000,0.064201653,0,117,9,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.289748501,0.000000000,1.216080040,0.813595951,0.000000000,0.064201653,0,117,9,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.302072100,0.000000000,1.216080040,0.813595951,0.000000000,0.064201653,0,117,9,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.311787602,0.000000000,1.216080040,0.813595951,0.000000000,0.064201653,0,117,9,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.323117200,0.000000000,1.216080040,0.813595951,0.000000000,0.064201653,0,117,9,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.333188899,0.000000000,1.216080040,0.813595951,0.000000000,0.064201653,0,117,9,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.347241100,0.000000000,1.216080040,0.813595951,0.000000000,0.064201653,0,117,9,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.358380701,0.000000000,1.216080040,0.886198133,0.000000000,0.064201653,0,117,10,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.372981299,0.000000000,1.216080040,0.886198133,0.000000000,0.064201653,0,117,10,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.384512302,0.000000000,1.216080040,0.886198133,0.000000000,0.064201653,0,117,10,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.395336598,0.000000000,1.216080040,0.886198133,0.000000000,0.064201653,0,117,10,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.408520199,0.000000000,1.216080040,0.886198133,0.000000000,0.064201653,0,117,10,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.419296499,0.000000000,1.216080040,0.886198133,0.000000000,0.064201653,0,117,10,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.431771498,0.000000000,1.216080040,0.886198133,0.000000000,0.064201653,0,117,10,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.443826500,0.000000000,1.216080040,0.886198133,0.000000000,0.064201653,0,117,10,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.455909200,0.000000000,1.216080040,0.986397266,0.000000000,0.064201653,0,117,11,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.468800601,0.000000000,1.216080040,0.986397266,0.000000000,0.064201653,0,117,11,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.480806399,0.000000000,1.216080040,0.986397266,0.000000000,0.064201653,0,117,11,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.491870001,0.000000000,1.216080040,0.986397266,0.000000000,0.064201653,0,117,11,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.500787601,0.000000000,1.216080040,0.986397266,0.000000000,0.064201653,0,117,11,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.515003700,0.000000000,1.216080040,0.986397266,0.000000000,0.064201653,0,117,11,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.524873100,0.000000000,1.216080040,0.986397266,0.000000000,0.064201653,0,117,11,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.542135000,0.000000000,1.216080040,0.986397266,0.000000000,0.064201653,0,117,11,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.553514302,0.000000000,1.216080040,1.073397696,0.000000000,0.064201653,0,117,12,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.563680701,0.000000000,1.216080040,1.073397696,0.000000000,0.064201653,0,117,12,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.576559398,0.000000000,1.216080040,1.073397696,0.000000000,0.064201653,0,117,12,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.587756000,0.000000000,1.216080040,1.073397696,0.000000000,0.064201653,0,117,12,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.599371102,0.000000000,1.216080040,1.073397696,0.000000000,0.064201653,0,117,12,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.612648498,0.000000000,1.216080040,1.073397696,0.000000000,0.064201653,0,117,12,0,117,2700,0,0,0,0,1459792,1459792,1500,6600,0,0,800,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.622990601,0.000000000,1.283083111,1.073397696,0.000000000,0.067904592,0,122,12,0,122,2860,0,0,0,0,1461968,1461968,1660,7080,0,0,960,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.635863598,0.000000000,1.283083111,1.073397696,0.000000000,0.067904592,0,122,12,0,122,2860,0,0,0,0,1461968,1461968,1660,7080,0,0,960,0,400,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.646527998,0.000000000,1.346081495,1.073397696,0.000000000,0.072099268,0,129,12,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.658306599,0.000000000,1.346081495,1.191496849,0.000000000,0.072099268,0,129,13,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.674444798,0.000000000,1.346081495,1.191496849,0.000000000,0.072099268,0,129,13,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.685558099,0.000000000,1.346081495,1.191496849,0.000000000,0.072099268,0,129,13,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.696347300,0.000000000,1.346081495,1.191496849,0.000000000,0.072099268,0,129,13,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.710246000,0.000000000,1.346081495,1.191496849,0.000000000,0.072099268,0,129,13,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.721732099,0.000000000,1.346081495,1.191496849,0.000000000,0.072099268,0,129,13,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.733773701,0.000000000,1.346081495,1.191496849,0.000000000,0.072099268,0,129,13,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.745464701,0.000000000,1.346081495,1.191496849,0.000000000,0.072099268,0,129,13,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.756988499,0.000000000,1.346081495,1.276999712,0.000000000,0.072099268,0,129,14,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.769884199,0.000000000,1.346081495,1.276999712,0.000000000,0.072099268,0,129,14,0,129,2990,0,0,0,0,1462704,1462704,1790,7740,0,0,1000,0,400,190,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.780320399,0.000000000,1.527085900,1.276999712,0.000000000,0.082515180,0,145,14,0,145,3386,0,0,0,0,1467696,1467696,2186,10116,0,0,1000,0,400,586,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.791669201,0.000000000,1.527085900,1.276999712,0.000000000,0.082515180,0,145,14,0,145,3386,0,0,0,0,1467696,1467696,2186,10116,0,0,1000,0,400,586,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.802451000,0.000000000,1.527085900,1.276999712,0.000000000,0.082515180,0,145,14,0,145,3386,0,0,0,0,1467696,1467696,2186,10116,0,0,1000,0,400,586,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.815038901,0.000000000,1.589380205,1.276999712,0.000000000,0.085316598,0,149,14,0,149,3502,0,0,0,0,1469360,1469360,2302,10812,0,0,1000,0,400,702,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.826907501,0.000000000,1.589380205,1.276999712,0.000000000,0.085316598,0,149,14,0,149,3502,0,0,0,0,1469360,1469360,2302,10812,0,0,1000,0,400,702,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826031.841993701,0.000000000,1.589380205,1.276999712,0.000000000,0.085316598,0,149,14,0,149,3502,0,0,0,0,1469360,1469360,2302,10812,0,0,1000,0,400,702,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
