seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.681153,11.49030,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,75.549
1.692526,11.37340,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,86.922
1.705003,12.47690,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,99.399
1.716678,11.67530,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,111.074
1.728059,11.38130,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,122.456
1.740532,12.47300,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,134.929
1.752749,12.21660,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,147.145
1.763675,10.92630,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,158.071
1.778360,14.68470,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,172.756
1.790493,12.13350,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,184.890
1.806990,16.49630,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,201.386
1.818266,11.27640,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,212.662
1.829153,10.88630,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,223.549
1.843086,13.93320,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,237.482
1.854961,11.87480,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,249.357
1.869582,14.62110,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,263.978
1.884812,15.23010,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,279.208
1.897054,12.24180,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,291.450
1.911307,14.25350,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,305.703
1.923828,12.52060,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,318.224
1.935312,11.48400,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,329.708
1.948972,13.66020,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,343.368
1.961113,12.14080,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,355.509
1.974854,13.74170,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,369.250
1.986447,11.59260,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,10.630
1.999622,13.17460,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,23.804
2.011236,11.61500,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,10.734
2.023688,12.45180,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,23.185
2.034656,10.96750,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,34.153
2.050771,16.11480,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,50.268
2.060603,9.83270,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,60.100
2.073061,12.45750,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,72.558
2.085335,12.27370,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,84.832
2.097619,12.28470,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,97.116
2.108843,11.22360,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,108.340
2.121054,12.21150,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,120.551
2.131391,10.33680,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,130.888
2.142876,11.48450,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,142.373
2.159409,16.53370,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,15.397
2.172100,12.69030,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,28.087
2.185167,13.06740,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,12.115
2.197805,12.63770,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,24.753
2.208649,10.84470,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,35.597
2.220893,12.24370,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,47.841
2.233004,12.11090,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,59.952
2.244792,11.78790,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,71.740
2.260969,16.17700,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,87.917
2.273727,12.75770,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,100.674
2.285759,12.03210,0,0.00000,0.00000,1200,1200,328,0,0,30163,1692,112.707
2.297631,11.87220,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,124.579
2.306881,9.25030,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,133.829
2.319118,12.23660,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,146.066
2.330343,11.22480,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,157.290
2.341597,11.25410,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,168.545
2.352455,10.85810,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,179.403
2.365599,13.14460,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,192.547
2.377758,12.15850,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,204.706
2.388833,11.07550,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,10.164
2.400981,12.14710,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,22.311
2.412458,11.47730,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,33.789
2.423468,11.01050,0,0.00000,0.00000,1200,1200,328,0,0,20621,1534,10.186
