monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16886699.608246598,0.000000000,4.740763456,1.102495939,0.000000000,0.266101211,0,507,13,0,507,11700,0,0,0,0,1997040,1997040,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.639104601,0.000000000,4.864465445,1.102495939,0.000000000,0.271700323,0,520,13,0,520,12000,0,0,0,0,1999888,1999888,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.666581601,0.000000000,4.962362349,1.160297543,0.000000000,0.276900828,0,533,14,0,533,12300,0,0,0,0,2002672,2002672,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.692878701,0.000000000,5.109757185,1.160297543,0.000000000,0.284597278,0,546,14,0,546,12600,0,0,0,0,2003600,2003600,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.717324801,0.000000000,5.211763084,1.160297543,0.000000000,0.289395452,0,559,14,0,559,12900,0,0,0,0,2006288,2006288,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.736420002,0.000000000,5.338661373,1.233898103,0.000000000,0.296790153,0,572,15,0,572,13200,0,0,0,0,2009264,2009264,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.762593701,0.000000000,5.338661373,1.233898103,0.000000000,0.296790153,0,572,15,0,572,13200,0,0,0,0,2009264,2009264,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.787144098,0.000000000,5.480464548,1.233898103,0.000000000,0.304389745,0,585,15,0,585,13500,0,0,0,0,2011312,2011312,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.806214400,0.000000000,5.581170321,1.233898103,0.000000000,0.309374183,0,598,15,0,598,13800,0,0,0,0,2012624,2012624,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.830429200,0.000000000,5.581170321,1.233898103,0.000000000,0.309374183,0,598,15,0,598,13800,0,0,0,0,2012624,2012624,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.854674999,0.000000000,5.713380873,1.303996891,0.000000000,0.317081809,0,611,16,0,611,14100,0,0,0,0,2015440,2015440,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.881741699,0.000000000,5.839187652,1.303996891,0.000000000,0.324085355,0,624,16,0,624,14400,0,0,0,0,2018384,2018384,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.907546800,0.000000000,5.970589817,1.303996891,0.000000000,0.331778079,0,637,16,0,637,14700,0,0,0,0,2018928,2018928,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.926964600,0.000000000,5.970589817,1.303996891,0.000000000,0.331778079,0,637,16,0,637,14700,0,0,0,0,2018928,2018928,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.954564501,0.000000000,6.098791957,1.392796636,0.000000000,0.338777900,0,650,17,0,650,15000,0,0,0,0,2021296,2021296,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886699.981694300,0.000000000,6.201282144,1.392796636,0.000000000,0.344268978,0,663,17,0,663,15300,0,0,0,0,2024176,2024176,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.009814199,0.000000000,6.201282144,1.392796636,0.000000000,0.344268978,0,663,17,0,663,15300,0,0,0,0,2024176,2024176,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.026237998,0.000000000,6.304070354,1.392796636,0.000000000,0.349659473,0,676,17,0,676,15600,0,0,0,0,2026288,2026288,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.056495700,0.000000000,6.367072463,1.448497176,0.000000000,0.352162868,0,682,18,0,682,15792,0,0,0,0,2027216,2027216,14592,19192,9992,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.084198400,0.000000000,6.516471505,1.448497176,0.000000000,0.360544771,0,702,18,0,702,16200,0,0,0,0,2030320,2030320,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.112223901,0.000000000,6.621774286,1.448497176,0.000000000,0.366549939,0,715,18,0,715,16500,0,0,0,0,2033136,2033136,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.140589800,0.000000000,6.698973477,1.536495984,0.000000000,0.370349735,0,721,19,0,721,16692,0,0,0,0,2033968,2033968,15492,20392,10592,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.167638902,0.000000000,6.753571332,1.536495984,0.000000000,0.373151153,0,728,19,0,728,16800,0,0,0,0,2034160,2034160,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.193987101,0.000000000,6.901472807,1.536495984,0.000000000,0.381343067,0,741,19,0,741,17100,0,0,0,0,2036080,2036080,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.216509901,0.000000000,7.070071995,1.536495984,0.000000000,0.388141721,0,754,19,0,754,17400,0,0,0,0,2039024,2039024,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.241546601,0.000000000,7.070071995,1.624193043,0.000000000,0.388141721,0,754,20,0,754,17400,0,0,0,0,2039024,2039024,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.262777202,0.000000000,7.181480527,1.624193043,0.000000000,0.393737108,0,767,20,0,767,17700,0,0,0,0,2040976,2040976,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.291347999,0.000000000,7.279273123,1.624193043,0.000000000,0.399630517,0,780,20,0,780,18000,0,0,0,0,2041360,2041360,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.316656899,0.000000000,7.279273123,1.624193043,0.000000000,0.399630517,0,780,20,0,780,18000,0,0,0,0,2041360,2041360,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.333949301,0.000000000,7.477585226,1.697394997,0.000000000,0.408243388,0,799,21,0,799,18492,0,0,0,0,2046864,2046864,17292,22792,11792,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.356203701,0.000000000,7.535483688,1.697394997,0.000000000,0.411745161,0,806,21,0,806,18600,0,0,0,0,2047024,2047024,17400,23000,11800,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.381114401,0.000000000,7.683895528,1.697394997,0.000000000,0.419944525,0,819,21,0,819,18900,0,0,0,0,2047952,2047952,17700,23400,12000,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.410311501,0.000000000,7.683895528,1.697394997,0.000000000,0.419944525,0,819,21,0,819,18900,0,0,0,0,2047952,2047952,17700,23400,12000,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.437960502,0.000000000,7.813185453,1.807793975,0.000000000,0.428944826,0,832,22,0,832,19200,0,0,0,0,2049328,2049328,18000,23800,12200,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.465486500,0.000000000,7.922690362,1.807793975,0.000000000,0.434853137,0,845,22,0,845,19500,0,0,0,0,2052176,2052176,18300,24200,12400,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.495113000,0.000000000,8.035387844,1.807793975,0.000000000,0.440157950,0,858,22,0,858,19800,0,0,0,0,2054704,2054704,18600,24600,12600,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.520252600,0.000000000,8.119381964,1.807793975,0.000000000,0.444557518,0,864,22,0,864,19992,0,0,0,0,2054704,2054704,18792,24792,12792,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.546332601,0.000000000,8.300196379,1.900292933,0.000000000,0.452458858,0,884,23,0,884,20400,0,0,0,0,2057072,2057072,19200,25400,13000,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.570592001,0.000000000,8.394595236,1.900292933,0.000000000,0.456355512,0,890,23,0,890,20592,0,0,0,0,2059920,2059920,19392,25592,13192,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.586673200,0.000000000,8.453693241,1.900292933,0.000000000,0.460952520,0,897,23,0,897,20700,0,0,0,0,2060016,2060016,19500,25800,13200,6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.607049301,0.000000000,8.583486080,1.900292933,0.000000000,0.469245017,0,910,23,0,910,21000,0,0,0,0,2061488,2061488,19800,26200,13400,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.628761798,0.000000000,8.583486080,1.900292933,0.000000000,0.469245017,0,910,23,0,910,21000,0,0,0,0,2061488,2061488,19800,26200,13400,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.654787801,0.000000000,8.709188551,1.989495009,0.000000000,0.477150083,0,923,24,0,923,21300,0,0,0,0,2062416,2062416,20100,26600,13600,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.674115799,0.000000000,8.838385344,1.989495009,0.000000000,0.484947115,0,936,24,0,936,21600,0,0,0,0,2065424,2065424,20400,27000,13800,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.694756601,0.000000000,8.838385344,1.989495009,0.000000000,0.484947115,0,936,24,0,936,21600,0,0,0,0,2065424,2065424,20400,27000,13800,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.718812101,0.000000000,8.901484311,1.989495009,0.000000000,0.487554818,0,942,24,0,942,21792,0,0,0,0,2068112,2068112,20592,27192,13992,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.745951399,0.000000000,8.952792734,2.057995647,0.000000000,0.490948558,0,949,25,0,949,21900,0,0,0,0,2068240,2068240,20700,27400,14000,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.765080601,0.000000000,9.098600596,2.057995647,0.000000000,0.497460365,0,968,25,0,968,22392,0,0,0,0,2070704,2070704,21192,27992,14392,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.790712301,0.000000000,9.146701545,2.057995647,0.000000000,0.500764698,0,975,25,0,975,22500,0,0,0,0,2070704,2070704,21300,28200,14400,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.813243199,0.000000000,9.252205491,2.057995647,0.000000000,0.506170094,0,988,25,0,988,22800,0,0,0,0,2073520,2073520,21600,28600,14600,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.835110102,0.000000000,9.329002351,2.137996256,0.000000000,0.509373844,0,994,26,0,994,22992,0,0,0,0,2075376,2075376,21792,28792,14792,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.860563900,0.000000000,9.389802814,2.137996256,0.000000000,0.512871891,0,1001,26,0,1001,23100,0,0,0,0,2075440,2075440,21900,29000,14800,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.887905501,0.000000000,9.639609605,2.137996256,0.000000000,0.518482178,0,1014,26,0,1014,23400,0,0,0,0,2075824,2075824,22200,29400,15000,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.914618500,0.000000000,9.639609605,2.137996256,0.000000000,0.518482178,0,1014,26,0,1014,23400,0,0,0,0,2075824,2075824,22200,29400,15000,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.938814700,0.000000000,9.763408452,2.232596278,0.000000000,0.525895506,0,1027,27,0,1027,23700,0,0,0,0,2078512,2078512,22500,29800,15200,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.967946298,0.000000000,9.869001806,2.232596278,0.000000000,0.531096011,0,1040,27,0,1040,24000,0,0,0,0,2081392,2081392,22800,30200,15400,7400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886700.987834100,0.000000000,9.985003620,2.232596278,0.000000000,0.536687672,0,1053,27,0,1053,24300,0,0,0,0,2082288,2082288,23100,30600,15600,7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886701.021724701,0.000000000,9.985003620,2.232596278,0.000000000,0.536687672,0,1053,27,0,1053,24300,0,0,0,0,2082288,2082288,23100,30600,15600,7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886701.044615202,0.000000000,10.276906192,2.328597009,0.000000000,0.554095954,0,1079,28,0,1079,24900,0,0,0,0,2086480,2086480,23700,31400,16000,7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886701.074016999,0.000000000,10.276906192,2.328597009,0.000000000,0.554095954,0,1079,28,0,1079,24900,0,0,0,0,2086480,2086480,23700,31400,16000,7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886701.101034202,0.000000000,10.418906808,2.328597009,0.000000000,0.561989844,0,1092,28,0,1092,25200,0,0,0,0,2088944,2088944,24000,31800,16200,7800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886701.128241699,0.000000000,10.578505695,2.328597009,0.000000000,0.574290752,0,1105,28,0,1105,25500,0,0,0,0,2089008,2089008,24300,32200,16400,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886701.158335298,0.000000000,10.696906596,2.396196127,0.000000000,0.581085682,0,1118,29,0,1118,25800,0,0,0,0,2091280,2091280,24600,32600,16600,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886701.186157200,0.000000000,10.807797313,2.396196127,0.000000000,0.587392598,0,1131,29,0,1131,26100,0,0,0,0,2094224,2094224,24900,33000,16800,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
