monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886708.725857899,51.563279100,127.0.0.1:17951,1813663,60549,28
16886708.749077700,51.586498901,127.0.0.1:17951,1816046,60670,28
16886708.771857101,51.609278303,127.0.0.1:17951,1818420,60708,28
16886708.796993401,51.634414602,127.0.0.1:17951,1818465,60746,28
16886708.819789499,51.657210700,127.0.0.1:17951,1820864,60784,28
16886708.841692001,51.679113202,127.0.0.1:17951,1823096,60905,28
16886708.867324300,51.704745501,127.0.0.1:17951,1823171,60943,28
16886708.890356001,51.727777202,127.0.0.1:17951,1827768,60981,28
16886708.915199898,51.752621099,127.0.0.1:17951,1830060,61019,28
16886708.938462801,51.775884002,127.0.0.1:17951,1832405,61140,28
16886708.963659100,51.801080301,127.0.0.1:17951,1832698,61178,28
16886708.987293102,51.824714303,127.0.0.1:17951,1840807,61216,28
16886709.012028798,51.849450000,127.0.0.1:17951,1843233,61254,28
16886709.027935900,51.865357101,127.0.0.1:17951,1845389,61375,28
16886709.047915801,51.885337003,127.0.0.1:17951,1845762,61413,28
16886709.071773201,51.909194402,127.0.0.1:17951,1847296,61451,28
16886709.097097401,51.934518602,127.0.0.1:17951,1848245,61489,28
16886709.118555300,51.955976501,127.0.0.1:17951,1850737,61527,28
16886709.144306201,51.981727403,127.0.0.1:17951,1853142,61648,28
16886709.165757298,52.003178500,127.0.0.1:17951,1854652,61686,28
16886709.189058602,52.026479803,127.0.0.1:17951,1857804,61724,28
16886709.202619899,52.040041100,127.0.0.1:17951,1860509,61762,28
16886709.229132801,52.066554002,127.0.0.1:17951,1860564,61800,28
16886709.251917601,52.089338802,127.0.0.1:17951,1863001,61921,28
16886709.277263500,52.114684701,127.0.0.1:17951,1871250,61959,28
16886709.301001798,52.138423000,127.0.0.1:17951,1871288,61997,28
16886709.324797601,52.162218802,127.0.0.1:17951,1873834,62035,28
16886709.348704200,52.186125401,127.0.0.1:17951,1873872,62156,28
16886709.369621798,52.207043000,127.0.0.1:17951,1877913,62194,28
16886709.390613399,52.228034601,127.0.0.1:17951,1879107,62232,28
16886709.417110000,52.254531201,127.0.0.1:17951,1881535,62270,28
16886709.440104000,52.277525201,127.0.0.1:17951,1883727,62391,28
16886709.464634500,52.302055702,127.0.0.1:17951,1884466,62429,28
16886709.492823198,52.330244400,127.0.0.1:17951,1889082,62467,28
16886709.513784800,52.351206001,127.0.0.1:17951,1890597,62505,28
16886709.540362801,52.377784003,127.0.0.1:17951,1891578,62626,28
16886709.563328400,52.400749601,127.0.0.1:17951,1894052,62664,28
16886709.588470101,52.425891303,127.0.0.1:17951,1896527,62702,28
16886709.612201899,52.449623100,127.0.0.1:17951,1896565,62740,28
16886709.637990799,52.475412000,127.0.0.1:17951,1900637,62861,28
16886709.662130900,52.499552101,127.0.0.1:17951,1901783,62899,28
16886709.688026302,52.525447503,127.0.0.1:17951,1904139,62937,28
16886709.712893002,52.550314203,127.0.0.1:17951,1906825,62975,28
16886709.735037901,52.572459102,127.0.0.1:17951,1908262,63096,28
16886709.762694702,52.600115903,127.0.0.1:17951,1909227,63134,28
16886709.787302501,52.624723703,127.0.0.1:17951,1911645,63172,28
16886709.811113901,52.648535103,127.0.0.1:17951,1913983,63210,28
16886709.835076999,52.672498200,127.0.0.1:17951,1914021,63248,28
16886709.862110902,52.699532103,127.0.0.1:17951,1916430,63369,28
16886709.888917800,52.726339001,127.0.0.1:17951,1918926,63407,28
16886709.911052398,52.748473600,127.0.0.1:17951,1918990,63445,28
16886709.938618898,52.776040100,127.0.0.1:17951,1921362,63566,28
16886709.963260598,52.800681800,127.0.0.1:17951,1923993,63604,28
16886709.984168001,52.821589202,127.0.0.1:17951,1926431,63642,28
16886710.001091801,52.838513002,127.0.0.1:17951,1927890,63680,28
16886710.024101101,52.861522302,127.0.0.1:17951,1928861,63718,28
16886710.042467300,52.879888501,127.0.0.1:17951,1931318,63839,28
16886710.065462898,52.902884100,127.0.0.1:17951,1931382,63877,28
16886710.091964301,52.929385502,127.0.0.1:17951,1933691,63915,28
16886710.118728202,52.956149403,127.0.0.1:17951,1933755,63953,28
16886710.145191800,52.982613001,127.0.0.1:17951,1936130,64074,28
16886710.167541198,53.004962400,127.0.0.1:17951,1938450,64112,28
16886710.194217399,53.031638600,127.0.0.1:17951,1941027,64150,28
16886710.218878701,53.056299902,127.0.0.1:17951,1943274,64188,28
16886710.247145601,53.084566802,127.0.0.1:17951,1943321,64309,28
16886710.271481998,53.108903199,127.0.0.1:17951,1945717,64347,28
16886710.295639198,53.133060399,127.0.0.1:17951,1948026,64385,28
16886710.324048702,53.161469903,127.0.0.1:17951,1948105,64423,28
16886710.344602901,53.182024103,127.0.0.1:17951,1950415,64544,28
16886710.365155701,53.202576902,127.0.0.1:17951,1952656,64582,28
16886710.385719001,53.223140202,127.0.0.1:17951,1954904,64620,28
16886710.403795801,53.241217002,127.0.0.1:17951,1956324,64658,28
16886710.425765600,53.263186801,127.0.0.1:17951,1957274,64696,28
16886710.449811101,53.287232302,127.0.0.1:17951,1959951,64817,28
16886710.474077102,53.311498303,127.0.0.1:17951,1960023,64855,28
16886710.492802799,53.330224000,127.0.0.1:17951,1962249,64893,28
16886710.516482498,53.353903700,127.0.0.1:17951,1962320,64931,28
16886710.538371202,53.375792403,127.0.0.1:17951,1964499,65052,28
16886710.559473898,53.396895099,127.0.0.1:17951,1965849,65090,28
16886710.574656900,53.412078101,127.0.0.1:17951,1968892,65128,28
16886710.598699201,53.436120402,127.0.0.1:17951,1968956,65166,28
16886710.623226900,53.460648101,127.0.0.1:17951,1971100,65204,28
16886710.643374000,53.480795201,127.0.0.1:17951,1972523,65325,28
16886710.664737001,53.502158202,127.0.0.1:17951,1973581,65363,28
16886710.691499401,53.528920602,127.0.0.1:17951,1975726,65401,28
16886710.714570701,53.551991902,127.0.0.1:17951,1977264,65439,28
16886710.734610699,53.572031900,127.0.0.1:17951,1978236,65560,28
16886710.763756100,53.601177301,127.0.0.1:17951,1980380,65598,28
16886710.784484901,53.621906102,127.0.0.1:17951,1982518,65636,28
16886710.811571699,53.648992900,127.0.0.1:17951,1982582,65674,28
16886710.834360100,53.671781301,127.0.0.1:17951,1984673,65795,28
16886710.857051600,53.694472801,127.0.0.1:17951,1984721,65833,28
16886710.882552601,53.719973803,127.0.0.1:17951,1987845,65871,28
16886710.910670601,53.748091802,127.0.0.1:17951,1989086,65909,28
16886710.937067099,53.774488300,127.0.0.1:17951,1991176,66030,28
16886710.963378500,53.800799701,127.0.0.1:17951,1993600,66068,28
16886710.982900001,53.820321202,127.0.0.1:17951,1995680,66106,28
16886711.011457901,53.848879103,127.0.0.1:17951,1995780,66144,28
16886711.037386801,53.874808002,127.0.0.1:17951,1997846,66265,28
16886711.063407902,53.900829103,127.0.0.1:17951,1999908,66303,28
16886711.090444300,53.927865501,127.0.0.1:17951,2002062,66341,28
16886711.108704701,53.946125902,127.0.0.1:17951,2004091,66379,28
16886711.132462099,53.969883300,127.0.0.1:17951,2004091,66379,28
16886711.148159198,53.985580400,127.0.0.1:17951,2006374,66500,28
16886711.174533699,54.011954900,127.0.0.1:17951,2007660,66538,28
16886711.200841598,54.038262799,127.0.0.1:17951,2008529,66576,28
16886711.228089198,54.065510400,127.0.0.1:17951,2010894,66614,28
16886711.253653102,54.091074303,127.0.0.1:17951,2012869,66735,28
16886711.271802500,54.109223701,127.0.0.1:17951,2014988,66773,28
16886711.298942499,54.136363700,127.0.0.1:17951,2015039,66811,28
16886711.319279999,54.156701200,127.0.0.1:17951,2017071,66849,28
16886711.342883602,54.180304803,127.0.0.1:17951,2019130,66970,28
16886711.363090701,54.200511903,127.0.0.1:17951,2019183,67008,28
16886711.380349901,54.217771102,127.0.0.1:17951,2021169,67046,28
16886711.407309301,54.244730502,127.0.0.1:17951,2022372,67084,28
16886711.432944100,54.270365302,127.0.0.1:17951,2023337,67122,28
16886711.463393901,54.300815102,127.0.0.1:17951,2024777,67243,28
16886711.492517799,54.329939000,127.0.0.1:17951,2027711,67281,28
16886711.516442101,54.353863303,127.0.0.1:17951,2029685,67319,28
16886711.546127401,54.383548602,127.0.0.1:17951,2030880,67440,28
16886711.574724901,54.412146103,127.0.0.1:17951,2032910,67478,28
16886711.599493802,54.436915003,127.0.0.1:17951,2033746,67516,28
16886711.629770599,54.467191800,127.0.0.1:17951,2035783,67554,28
16886711.651435800,54.488857001,127.0.0.1:17951,2035831,67675,28
16886711.671618201,54.509039402,127.0.0.1:17951,2038966,67713,28
16886711.700470299,54.537891500,127.0.0.1:17951,2040092,67751,28
16886711.725195799,54.562617000,127.0.0.1:17951,2042016,67789,28
16886711.751831699,54.589252900,127.0.0.1:17951,2044114,67910,28
16886711.782906801,54.620328002,127.0.0.1:17951,2045280,67948,28
16886711.807379398,54.644800600,127.0.0.1:17951,2046117,67986,28
16886711.833880201,54.671301402,127.0.0.1:17951,2048088,68024,28
16886711.859685302,54.697106503,127.0.0.1:17951,2049241,68145,28
16886711.885919798,54.723340999,127.0.0.1:17951,2052000,68183,28
16886711.910076100,54.747497302,127.0.0.1:17951,2052000,68183,28
16886711.938265000,54.775686201,127.0.0.1:17951,2054007,68221,28
16886711.965845998,54.803267200,127.0.0.1:17951,2056263,68342,28
16886711.992908001,54.830329202,127.0.0.1:17951,2058199,68380,28
16886712.020697501,54.858118702,127.0.0.1:17951,2058346,68418,28
16886712.048166301,54.885587502,127.0.0.1:17951,2060292,68539,28
16886712.074460302,54.911881503,127.0.0.1:17951,2063327,68577,28
16886712.101404201,54.938825402,127.0.0.1:17951,2064213,68615,28
16886712.126802102,54.964223303,127.0.0.1:17951,2066123,68653,28
16886712.153244901,54.990666103,127.0.0.1:17951,2066224,68774,28
16886712.180374399,55.017795600,127.0.0.1:17951,2070163,68812,28
16886712.207926899,55.045348100,127.0.0.1:17951,2071556,68850,28
16886712.233675200,55.071096402,127.0.0.1:17951,2072420,68888,28
16886712.260747500,55.098168701,127.0.0.1:17951,2074368,69009,28
16886712.285245501,55.122666702,127.0.0.1:17951,2076351,69047,28
16886712.315074399,55.152495600,127.0.0.1:17951,2076351,69047,28
16886712.341846298,55.179267500,127.0.0.1:17951,2078285,69168,28
16886712.368643198,55.206064399,127.0.0.1:17951,2080221,69206,28
16886712.396092601,55.233513802,127.0.0.1:17951,2082213,69244,28
16886712.423351798,55.260772999,127.0.0.1:17951,2084177,69282,28
16886712.442712601,55.280133802,127.0.0.1:17951,2085489,69403,28
16886712.466677301,55.304098502,127.0.0.1:17951,2086492,69441,28
16886712.494904500,55.332325701,127.0.0.1:17951,2088455,69479,28
16886712.522709399,55.360130601,127.0.0.1:17951,2088493,69517,28
16886712.546321299,55.383742500,127.0.0.1:17951,2090410,69638,28
16886712.570759799,55.408181001,127.0.0.1:17951,2092355,69676,28
16886712.597681001,55.435102202,127.0.0.1:17951,2094274,69714,28
16886712.622250300,55.459671501,127.0.0.1:17951,2096168,69752,28
16886712.654875200,55.492296401,127.0.0.1:17951,2096168,69873,28
16886712.682308599,55.519729801,127.0.0.1:17951,2099199,69911,28
16886712.710067600,55.547488801,127.0.0.1:17951,2100314,69949,28
16886712.741438199,55.578859400,127.0.0.1:17951,2102200,69987,28
16886712.771046899,55.608468100,127.0.0.1:17951,2103444,70108,28
16886712.799407002,55.636828203,127.0.0.1:17951,2106074,70146,28
16886712.828204598,55.665625799,127.0.0.1:17951,2107264,70184,28
16886712.859519199,55.696940400,127.0.0.1:17951,2108050,70305,28
16886712.889281899,55.726703100,127.0.0.1:17951,2111835,70343,28
16886712.916074902,55.753496103,127.0.0.1:17951,2111926,70381,28
16886712.945003200,55.782424401,127.0.0.1:17951,2113810,70502,28
16886712.971850902,55.809272103,127.0.0.1:17951,2116072,70540,28
16886713.004197001,55.841618203,127.0.0.1:17951,2117998,70578,28
16886713.030995999,55.868417200,127.0.0.1:17951,2119876,70616,28
16886713.063909002,55.901330203,127.0.0.1:17951,2121087,70737,28
16886713.090672299,55.928093500,127.0.0.1:17951,2123705,70775,28
16886713.119171701,55.956592903,127.0.0.1:17951,2125539,70813,28
16886713.148684401,55.986105602,127.0.0.1:17951,2127521,70934,28
16886713.176150098,56.013571300,127.0.0.1:17951,2128760,70972,28
16886713.206456900,56.043878101,127.0.0.1:17951,2129687,71010,28
16886713.237620901,56.075042102,127.0.0.1:17951,2131729,71048,28
16886713.265482001,56.102903202,127.0.0.1:17951,2133595,71169,28
16886713.292999800,56.130421001,127.0.0.1:17951,2135550,71207,28
16886713.320715800,56.158137001,127.0.0.1:17951,2137368,71245,28
16886713.352902599,56.190323800,127.0.0.1:17951,2139301,71366,28
16886713.382540699,56.219961900,127.0.0.1:17951,2140443,71404,28
16886713.411498800,56.248920001,127.0.0.1:17951,2142378,71442,28
16886713.440746199,56.278167401,127.0.0.1:17951,2143166,71563,28
16886713.473254800,56.310676001,127.0.0.1:17951,2145315,71601,28
16886713.504250798,56.341672000,127.0.0.1:17951,2147340,71639,28
16886713.533949800,56.371371001,127.0.0.1:17951,2149234,71677,28
16886713.562357198,56.399778400,127.0.0.1:17951,2151123,71798,28
16886713.589603901,56.427025102,127.0.0.1:17951,2152951,71836,28
16886713.617902100,56.455323301,127.0.0.1:17951,2154910,71874,28
16886713.646415900,56.483837102,127.0.0.1:17951,2156056,71995,28
16886713.673972499,56.511393700,127.0.0.1:17951,2156855,72033,28
16886713.701534700,56.538955901,127.0.0.1:17951,2158999,72071,28
16886713.730259702,56.567680903,127.0.0.1:17951,2160837,72109,28
16886713.758856099,56.596277300,127.0.0.1:17951,2162854,72230,28
16886713.785694599,56.623115800,127.0.0.1:17951,2164657,72268,28
16886713.813426498,56.650847699,127.0.0.1:17951,2164785,72306,28
16886713.836573999,56.673995201,127.0.0.1:17951,2166628,72427,28
16886713.861601301,56.699022502,127.0.0.1:17951,2167765,72465,28
16886713.892902698,56.730323900,127.0.0.1:17951,2170406,72503,28
16886713.919914499,56.757335700,127.0.0.1:17951,2172226,72541,28
16886713.951278798,56.788699999,127.0.0.1:17951,2173435,72662,28
16886713.980731599,56.818152800,127.0.0.1:17951,2175683,72700,28
16886714.008989502,56.846410703,127.0.0.1:17951,2176449,72738,28
16886714.037981100,56.875402302,127.0.0.1:17951,2177618,72776,28
16886714.069138698,56.906559899,127.0.0.1:17951,2179508,72897,28
16886714.097191900,56.934613101,127.0.0.1:17951,2182110,72935,28
16886714.127158701,56.964579903,127.0.0.1:17951,2183941,72973,28
16886714.160171501,56.997592703,127.0.0.1:17951,2185825,73094,28
16886714.189489599,57.026910800,127.0.0.1:17951,2187649,73132,28
16886714.217383899,57.054805100,127.0.0.1:17951,2188100,73170,28
16886714.247464601,57.084885802,127.0.0.1:17951,2189930,73291,28
16886714.277380701,57.114801902,127.0.0.1:17951,2191859,73329,28
16886714.302556701,57.139977902,127.0.0.1:17951,2193733,73367,28
16886714.333643898,57.171065100,127.0.0.1:17951,2195575,73405,28
16886714.354526199,57.191947401,127.0.0.1:17951,2197422,73526,28
16886714.382179901,57.219601102,127.0.0.1:17951,2198624,73564,28
16886714.410522301,57.247943502,127.0.0.1:17951,2199310,73602,28
16886714.437612999,57.275034200,127.0.0.1:17951,2201221,73723,28
16886714.464853302,57.302274503,127.0.0.1:17951,2203297,73761,28
16886714.492099099,57.329520300,127.0.0.1:17951,2205209,73799,28
16886714.520174999,57.357596200,127.0.0.1:17951,2206521,73837,28
16886714.547611900,57.385033101,127.0.0.1:17951,2207176,73958,28
16886714.574903298,57.412324499,127.0.0.1:17951,2209100,73996,28
16886714.601832800,57.439254001,127.0.0.1:17951,2210943,74034,28
16886714.629852101,57.467273302,127.0.0.1:17951,2211007,74072,28
16886714.656111199,57.493532401,127.0.0.1:17951,2212887,74193,28
16886714.681413800,57.518835001,127.0.0.1:17951,2215829,74231,28
16886714.709739000,57.547160201,127.0.0.1:17951,2216852,74269,28
16886714.738782700,57.576203901,127.0.0.1:17951,2218678,74307,28
16886714.765859399,57.603280600,127.0.0.1:17951,2220681,74428,28
16886714.794219900,57.631641101,127.0.0.1:17951,2222552,74466,28
16886714.824865598,57.662286799,127.0.0.1:17951,2224458,74504,28
16886714.850263599,57.687684800,127.0.0.1:17951,2226282,74625,28
16886714.880086001,57.717507202,127.0.0.1:17951,2228127,74663,28
16886714.904489901,57.741911102,127.0.0.1:17951,2230018,74701,28
16886714.937314302,57.774735503,127.0.0.1:17951,2230056,74739,28
16886714.965030599,57.802451801,127.0.0.1:17951,2232120,74860,28
16886714.993056402,57.830477603,127.0.0.1:17951,2234006,74898,28
16886715.020991500,57.858412702,127.0.0.1:17951,2235880,74936,28
16886715.047573701,57.884994902,127.0.0.1:17951,2237791,75057,28
16886715.076980401,57.914401602,127.0.0.1:17951,2239641,75095,28
16886715.104930099,57.942351300,127.0.0.1:17951,2240816,75133,28
16886715.132978700,57.970399901,127.0.0.1:17951,2241584,75171,28
16886715.160757702,57.998178903,127.0.0.1:17951,2243417,75292,28
16886715.189393099,58.026814301,127.0.0.1:17951,2245296,75330,28
16886715.216128599,58.053549800,127.0.0.1:17951,2247345,75368,28
16886715.244320501,58.081741702,127.0.0.1:17951,2248536,75489,28
16886715.272500701,58.109921902,127.0.0.1:17951,2250617,75527,28
16886715.299982399,58.137403600,127.0.0.1:17951,2251299,75565,28
16886715.330204502,58.167625703,127.0.0.1:17951,2253218,75603,28
16886715.359510101,58.196931303,127.0.0.1:17951,2255056,75724,28
16886715.388349500,58.225770701,127.0.0.1:17951,2256888,75762,28
16886715.415957101,58.253378302,127.0.0.1:17951,2258671,75800,28
16886715.444173001,58.281594202,127.0.0.1:17951,2259782,75921,28
16886715.470743801,58.308165003,127.0.0.1:17951,2260795,75959,28
16886715.498742301,58.336163502,127.0.0.1:17951,2262677,75997,28
16886715.524657201,58.362078402,127.0.0.1:17951,2264604,76035,28
16886715.553668901,58.391090102,127.0.0.1:17951,2266412,76156,28
16886715.583853301,58.421274502,127.0.0.1:17951,2268292,76194,28
16886715.611116499,58.448537700,127.0.0.1:17951,2268330,76232,28
16886715.640550200,58.477971401,127.0.0.1:17951,2270208,76353,28
16886715.666549500,58.503970701,127.0.0.1:17951,2272061,76391,28
16886715.693934500,58.531355701,127.0.0.1:17951,2274153,76429,28
16886715.722813200,58.560234401,127.0.0.1:17951,2275946,76467,28
16886715.748670001,58.586091202,127.0.0.1:17951,2277830,76588,28
16886715.776739400,58.614160601,127.0.0.1:17951,2277968,76626,28
16886715.804848801,58.642270003,127.0.0.1:17951,2279833,76664,28
16886715.832399402,58.669820603,127.0.0.1:17951,2281736,76702,28
16886715.860943399,58.698364601,127.0.0.1:17951,2282989,76823,28
16886715.888074100,58.725495301,127.0.0.1:17951,2285409,76861,28
16886715.915642198,58.753063399,127.0.0.1:17951,2287192,76899,28
16886715.942457899,58.779879101,127.0.0.1:17951,2288436,77020,28
16886715.966992799,58.804414000,127.0.0.1:17951,2289351,77058,28
16886715.998714998,58.836136200,127.0.0.1:17951,2291201,77096,28
16886716.026605900,58.864027102,127.0.0.1:17951,2293017,77134,28
16886716.054021701,58.891442902,127.0.0.1:17951,2294934,77255,28
16886716.083096001,58.920517202,127.0.0.1:17951,2296753,77293,28
16886716.114310499,58.951731700,127.0.0.1:17951,2296791,77331,28
16886716.141173098,58.978594299,127.0.0.1:17951,2298590,77452,28
16886716.166773301,59.004194502,127.0.0.1:17951,2300454,77490,28
16886716.195101298,59.032522500,127.0.0.1:17951,2302579,77528,28
16886716.223605599,59.061026800,127.0.0.1:17951,2304355,77566,28
16886716.251277499,59.088698700,127.0.0.1:17951,2306239,77687,28
16886716.283293400,59.120714601,127.0.0.1:17951,2307333,77725,28
16886716.310785200,59.148206402,127.0.0.1:17951,2308179,77763,28
16886716.339499298,59.176920500,127.0.0.1:17951,2310096,77884,28
16886716.366948701,59.204369903,127.0.0.1:17951,2311233,77922,28
16886716.395188998,59.232610200,127.0.0.1:17951,2313804,77960,28
16886716.423032001,59.260453202,127.0.0.1:17951,2313857,77998,28
16886716.449930102,59.287351303,127.0.0.1:17951,2315936,78119,28
16886716.478231601,59.315652803,127.0.0.1:17951,2318948,78157,28
16886716.506529100,59.343950301,127.0.0.1:17951,2319600,78195,28
16886716.532602601,59.370023802,127.0.0.1:17951,2321429,78233,28
16886716.563341498,59.400762700,127.0.0.1:17951,2323354,78354,28
16886716.590193599,59.427614801,127.0.0.1:17951,2325140,78392,28
16886716.614710100,59.452131301,127.0.0.1:17951,2326938,78430,28
16886716.642562099,59.479983300,127.0.0.1:17951,2328039,78551,28
16886716.670354798,59.507776000,127.0.0.1:17951,2328820,78589,28
16886716.697099000,59.534520201,127.0.0.1:17951,2330917,78627,28
16886716.724654600,59.562075801,127.0.0.1:17951,2332709,78665,28
16886716.751321498,59.588742699,127.0.0.1:17951,2334594,78786,28
16886716.782973800,59.620395001,127.0.0.1:17951,2335769,78824,28
16886716.810397699,59.647818901,127.0.0.1:17951,2337682,78862,28
16886716.839645602,59.677066803,127.0.0.1:17951,2338528,78983,28
16886716.866631798,59.704053000,127.0.0.1:17951,2340379,79021,28
16886716.893765900,59.731187101,127.0.0.1:17951,2342269,79059,28
16886716.921172801,59.758594003,127.0.0.1:17951,2342307,79097,28
16886716.951398000,59.788819201,127.0.0.1:17951,2344083,79218,28
16886716.978443500,59.815864701,127.0.0.1:17951,2346418,79256,28
16886717.005599201,59.843020402,127.0.0.1:17951,2348113,79294,28
16886717.032936700,59.870357901,127.0.0.1:17951,2349986,79332,28
16886717.052373800,59.889795002,127.0.0.1:17951,2350073,79453,28
16886717.079358701,59.916779902,127.0.0.1:17951,2353092,79491,28
16886717.107538301,59.944959503,127.0.0.1:17951,2353799,79529,28
16886717.132427000,59.969848201,127.0.0.1:17951,2355654,79567,28
16886717.164306901,60.001728103,127.0.0.1:17951,2355702,79688,28
16886717.193592299,60.031013500,127.0.0.1:17951,2359329,79726,28
16886717.220068000,60.057489201,127.0.0.1:17951,2359650,79764,28
16886717.247774400,60.085195601,127.0.0.1:17951,2361497,79885,28
16886717.272727799,60.110149000,127.0.0.1:17951,2363386,79923,28
16886717.301536899,60.138958100,127.0.0.1:17951,2365231,79961,28
16886717.331309400,60.168730602,127.0.0.1:17951,2367106,79999,28
16886717.356494199,60.193915401,127.0.0.1:17951,2369026,80120,28
16886717.383385301,60.220806502,127.0.0.1:17951,2370796,80158,28
16886717.415017601,60.252438802,127.0.0.1:17951,2370834,80196,28
16886717.444185499,60.281606700,127.0.0.1:17951,2372637,80317,28
16886717.472380500,60.309801701,127.0.0.1:17951,2374735,80355,28
16886717.499721501,60.337142702,127.0.0.1:17951,2376608,80393,28
16886717.527120501,60.364541702,127.0.0.1:17951,2377749,80431,28
16886717.553621698,60.391042899,127.0.0.1:17951,2378517,80552,28
16886717.580049299,60.417470500,127.0.0.1:17951,2381554,80590,28
16886717.607892301,60.445313502,127.0.0.1:17951,2387998,80628,28
16886717.635817699,60.473238900,127.0.0.1:17951,2389936,80666,28
16886717.661844600,60.499265801,127.0.0.1:17951,2391903,80787,28
16886717.687786099,60.525207300,127.0.0.1:17951,2396075,80825,28
16886717.714943800,60.552365001,127.0.0.1:17951,2397583,80863,28
16886717.743203402,60.580624603,127.0.0.1:17951,2398430,80984,28
16886717.770326000,60.607747201,127.0.0.1:17951,2400488,81022,28
16886717.798061799,60.635483000,127.0.0.1:17951,2404811,81060,28
16886717.827470601,60.664891802,127.0.0.1:17951,2408325,81098,28
16886717.852774099,60.690195300,127.0.0.1:17951,2410498,81219,28
16886717.880247299,60.717668500,127.0.0.1:17951,2413901,81257,28
16886717.905815501,60.743236702,127.0.0.1:17951,2416938,81295,28
16886717.934898902,60.772320103,127.0.0.1:17951,2419075,81333,28
16886717.963087399,60.800508600,127.0.0.1:17951,2420583,81454,28
16886717.980211999,60.817633200,127.0.0.1:17951,2423743,81492,28
16886718.005951200,60.843372401,127.0.0.1:17951,2423743,81492,28
16886718.034300700,60.871721901,127.0.0.1:17951,2425831,81530,28
16886718.061389402,60.898810603,127.0.0.1:17951,2427130,81651,28
16886718.086556800,60.923978001,127.0.0.1:17951,2432349,81689,28
16886718.117150001,60.954571202,127.0.0.1:17951,2436001,81727,28
16886718.148170900,60.985592101,127.0.0.1:17951,2439403,81848,28
16886718.178259600,61.015680801,127.0.0.1:17951,2441609,81886,28
16886718.204174198,61.041595399,127.0.0.1:17951,2445092,81924,28
16886718.232846700,61.070267901,127.0.0.1:17951,2447345,81962,28
16886718.266228300,61.103649501,127.0.0.1:17951,2449630,82083,28
16886718.295238201,61.132659402,127.0.0.1:17951,2451917,82121,28
16886718.323849101,61.161270302,127.0.0.1:17951,2451955,82159,28
16886718.348365899,61.185787100,127.0.0.1:17951,2456487,82280,28
16886718.375830401,61.213251602,127.0.0.1:17951,2456487,82280,28
16886718.403138299,61.240559500,127.0.0.1:17951,2464451,82318,28
16886718.433814298,61.271235500,127.0.0.1:17951,2466778,82356,28
16886718.459462900,61.296884101,127.0.0.1:17951,2469320,82477,28
16886718.488012798,61.325433999,127.0.0.1:17951,2473823,82515,28
16886718.513264999,61.350686200,127.0.0.1:17951,2475242,82553,28
16886718.540170200,61.377591401,127.0.0.1:17951,2476203,82674,28
16886718.568568800,61.405990001,127.0.0.1:17951,2477656,82712,28
16886718.591851100,61.429272301,127.0.0.1:17951,2480868,82750,28
16886718.625308901,61.462730102,127.0.0.1:17951,2483259,82788,28
16886718.652178600,61.489599802,127.0.0.1:17951,2485719,82909,28
16886718.679620799,61.517042000,127.0.0.1:17951,2487806,82947,28
16886718.706419598,61.543840799,127.0.0.1:17951,2494051,82985,28
16886718.734884601,61.572305802,127.0.0.1:17951,2496539,83023,28
16886718.762754802,61.600176003,127.0.0.1:17951,2498976,83144,28
16886718.786997799,61.624419000,127.0.0.1:17951,2503605,83182,28
16886718.813245099,61.650666300,127.0.0.1:17951,2503605,83182,28
16886718.840990700,61.678411901,127.0.0.1:17951,2506083,83303,28
16886718.870077200,61.707498401,127.0.0.1:17951,2508541,83341,28
16886718.895877901,61.733299103,127.0.0.1:17951,2511021,83379,28
16886718.923261400,61.760682601,127.0.0.1:17951,2511059,83417,28
16886718.950300101,61.787721302,127.0.0.1:17951,2513513,83538,28
16886718.977545001,61.814966202,127.0.0.1:17951,2516267,83576,28
16886719.000531700,61.837952901,127.0.0.1:17951,2524522,83614,28
16886719.029172499,61.866593700,127.0.0.1:17951,2524522,83614,28
16886719.056503199,61.893924400,127.0.0.1:17951,2529650,83735,28
16886719.083795398,61.921216600,127.0.0.1:17951,2531127,83773,28
16886719.111882102,61.949303303,127.0.0.1:17951,2534444,83811,28
16886719.140610900,61.978032101,127.0.0.1:17951,2536947,83932,28
16886719.166423600,62.003844801,127.0.0.1:17951,2539422,83970,28
16886719.200170498,62.037591700,127.0.0.1:17951,2541874,84008,28
16886719.227866098,62.065287299,127.0.0.1:17951,2544760,84046,28
16886719.256004799,62.093426000,127.0.0.1:17951,2546350,84167,28
16886719.283364501,62.120785702,127.0.0.1:17951,2549761,84205,28
16886719.310970500,62.148391701,127.0.0.1:17951,2549812,84243,28
16886719.337671898,62.175093099,127.0.0.1:17951,2552189,84364,28
16886719.366745900,62.204167102,127.0.0.1:17951,2554648,84402,28
16886719.395282101,62.232703302,127.0.0.1:17951,2557037,84440,28
16886719.421803899,62.259225100,127.0.0.1:17951,2559436,84478,28
16886719.449402101,62.286823303,127.0.0.1:17951,2561883,84599,28
16886719.477212701,62.314633902,127.0.0.1:17951,2564558,84637,28
16886719.501675501,62.339096703,127.0.0.1:17951,2566008,84675,28
16886719.528914198,62.366335399,127.0.0.1:17951,2567012,84713,28
16886719.556885500,62.394306701,127.0.0.1:17951,2568415,84834,28
16886719.583128601,62.420549802,127.0.0.1:17951,2571687,84872,28
