ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6929,WaitForVisibilityTasks,46.3261031,46.3296494,0.003546300,11
57,6929,WaitForVisibilityTasks,46.338971,46.3424168,0.003445800,11
57,6929,WaitForVisibilityTasks,46.3516386,46.3555412,0.003902600,11
57,6929,WaitForVisibilityTasks,46.3649837,46.3683865,0.003402800,11
57,6929,WaitForVisibilityTasks,46.3773957,46.3807259,0.003330200,11
57,6929,WaitForVisibilityTasks,46.3903795,46.3925403,0.002160800,11
57,6929,WaitForVisibilityTasks,46.4020939,46.4053813,0.003287400,11
57,6929,WaitForVisibilityTasks,46.4143499,46.4179315,0.003581600,11
57,6929,WaitForVisibilityTasks,46.4257512,46.4292569,0.003505700,11
57,6929,WaitForVisibilityTasks,46.4376865,46.4415943,0.003907800,11
57,6929,WaitForVisibilityTasks,46.4510187,46.4540862,0.003067500,11
57,6929,WaitForVisibilityTasks,46.4635064,46.4660074,0.002501000,11
57,6929,WaitForVisibilityTasks,46.4755481,46.4781631,0.002615000,11
57,6929,WaitForVisibilityTasks,46.4856544,46.4896391,0.003984700,11
57,6929,WaitForVisibilityTasks,46.4987433,46.5028313,0.004088000,11
57,6929,WaitForVisibilityTasks,46.5112085,46.5149223,0.003713800,11
57,6929,WaitForVisibilityTasks,46.5248582,46.5284978,0.003639600,11
57,6929,WaitForVisibilityTasks,46.5367787,46.5409456,0.004166900,11
57,6929,WaitForVisibilityTasks,46.5498319,46.5530844,0.003252500,11
57,6929,WaitForVisibilityTasks,46.5628592,46.5668906,0.004031400,11
57,6929,WaitForVisibilityTasks,46.5760108,46.579084,0.003073200,11
57,6929,WaitForVisibilityTasks,46.5891057,46.5918526,0.002746900,11
57,6929,WaitForVisibilityTasks,46.6024013,46.606872,0.004470700,11
57,6929,WaitForVisibilityTasks,46.6160178,46.6197296,0.003711800,11
57,6929,WaitForVisibilityTasks,46.6308205,46.633025,0.002204500,11
57,6929,WaitForVisibilityTasks,46.6438378,46.6470252,0.003187400,11
