monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888380.201660998,0.000000000,37.661638111,8.969012648,0.000000000,2.171747386,0,4179,107,0,4179,96492,0,0,0,0,2162704,2162704,95292,126792,63792,31500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.221296199,0.000000000,37.725038826,9.053513408,0.000000000,2.175543457,0,4186,108,0,4186,96600,0,0,0,0,2162704,2162704,95400,127000,63800,31600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.240936700,0.000000000,37.809740752,9.053513408,0.000000000,2.180043608,0,4192,108,0,4192,96792,0,0,0,0,2162704,2162704,95592,127192,63992,31600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.259577200,0.000000000,37.918031216,9.053513408,0.000000000,2.185549587,0,4205,108,0,4205,97092,0,0,0,0,2162704,2162704,95892,127592,64192,31700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.279124800,0.000000000,37.967633456,9.053513408,0.000000000,2.188354731,0,4212,108,0,4212,97200,0,0,0,0,2162704,2162704,96000,127800,64200,31800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.299717899,0.000000000,37.967633456,9.053513408,0.000000000,2.188354731,0,4212,108,0,4212,97200,0,0,0,0,2162704,2162704,96000,127800,64200,31800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.319711700,0.000000000,38.108132780,9.183913469,0.000000000,2.195551991,0,4225,109,0,4225,97500,0,0,0,0,2162704,2162704,96300,128200,64400,31900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.339529399,0.000000000,38.187935948,9.183913469,0.000000000,2.200052142,0,4231,109,0,4231,97692,0,0,0,0,2162704,2162704,96492,128392,64592,31900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.359508999,0.000000000,38.318935782,9.183913469,0.000000000,2.207357436,0,4244,109,0,4244,97992,0,0,0,0,2162704,2162704,96792,128792,64792,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.376363099,0.000000000,38.368739188,9.183913469,0.000000000,2.209857106,0,4251,109,0,4251,98100,0,0,0,0,2162704,2162704,96900,129000,64800,32100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.396900501,0.000000000,38.478642702,9.183913469,0.000000000,2.215355635,0,4264,109,0,4264,98400,0,0,0,0,2162704,2162704,97200,129400,65000,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.416811101,0.000000000,38.478642702,9.269312024,0.000000000,2.215355635,0,4264,110,0,4264,98400,0,0,0,0,2162704,2162704,97200,129400,65000,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.428295601,0.000000000,38.478642702,9.269312024,0.000000000,2.215355635,0,4264,110,0,4264,98400,0,0,0,0,2162704,2162704,97200,129400,65000,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.445284400,0.000000000,38.557343185,9.269312024,0.000000000,2.219252288,0,4270,110,0,4270,98592,0,0,0,0,2162704,2162704,97392,129592,65192,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.468186200,0.000000000,38.724146783,9.269312024,0.000000000,2.228248864,0,4290,110,0,4290,99000,0,0,0,0,2162704,2162704,97800,130200,65400,32400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.487842102,0.000000000,38.724146783,9.269312024,0.000000000,2.228248864,0,4290,110,0,4290,99000,0,0,0,0,2162704,2162704,97800,130200,65400,32400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.509032901,0.000000000,38.881544024,9.351313114,0.000000000,2.236340195,0,4303,111,0,4303,99300,0,0,0,0,2162704,2162704,98100,130600,65600,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.527265001,0.000000000,38.970649242,9.351313114,0.000000000,2.241544425,0,4309,111,0,4309,99492,0,0,0,0,2162704,2162704,98292,130792,65792,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.547216501,0.000000000,39.038449526,9.351313114,0.000000000,2.246346325,0,4316,111,0,4316,99600,0,0,0,0,2162704,2162704,98400,131000,65800,32600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.567890499,0.000000000,39.149940014,9.351313114,0.000000000,2.255443484,0,4329,111,0,4329,99900,0,0,0,0,2162704,2162704,98700,131400,66000,32700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.589818500,0.000000000,39.149940014,9.351313114,0.000000000,2.255443484,0,4329,111,0,4329,99900,0,0,0,0,2162704,2162704,98700,131400,66000,32700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.606180701,0.000000000,39.274938405,9.461011738,0.000000000,2.266041934,0,4342,112,0,4342,100200,0,0,0,0,2162704,2162704,99000,131800,66200,32800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.625748500,0.000000000,39.376340806,9.461011738,0.000000000,2.271339297,0,4348,112,0,4348,100392,0,0,0,0,2162704,2162704,99192,131992,66392,32800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.647536099,0.000000000,39.445046335,9.461011738,0.000000000,2.275831997,0,4355,112,0,4355,100500,0,0,0,0,2162704,2162704,99300,132200,66400,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.667786501,0.000000000,39.585553110,9.461011738,0.000000000,2.283625305,0,4368,112,0,4368,100800,0,0,0,0,2162704,2162704,99600,132600,66600,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.687749200,0.000000000,39.585553110,9.461011738,0.000000000,2.283625305,0,4368,112,0,4368,100800,0,0,0,0,2162704,2162704,99600,132600,66600,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.708182100,0.000000000,39.732258767,9.574010968,0.000000000,2.291519195,0,4381,113,0,4381,101100,0,0,0,0,2162704,2162704,99900,133000,66800,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.726702299,0.000000000,39.817962795,9.574010968,0.000000000,2.295419574,0,4387,113,0,4387,101292,0,0,0,0,2162704,2162704,100092,133192,66992,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.745407902,0.000000000,39.875060320,9.574010968,0.000000000,2.298120409,0,4394,113,0,4394,101400,0,0,0,0,2162704,2162704,100200,133400,67000,33200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.769512098,0.000000000,40.023963898,9.574010968,0.000000000,2.305325121,0,4407,113,0,4407,101700,0,0,0,0,2162704,2162704,100500,133800,67200,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.790663701,0.000000000,40.023963898,9.574010968,0.000000000,2.305325121,0,4407,113,0,4407,101700,0,0,0,0,2162704,2162704,100500,133800,67200,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.811699100,0.000000000,40.116257966,9.662911296,0.000000000,2.310026437,0,4413,114,0,4413,101892,0,0,0,0,2162704,2162704,100692,133992,67392,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.829299100,0.000000000,40.187366307,9.662911296,0.000000000,2.314329147,0,4420,114,0,4420,102000,0,0,0,0,2162704,2162704,100800,134200,67400,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.853984099,0.000000000,40.278267115,9.662911296,0.000000000,2.319525927,0,4426,114,0,4426,102192,0,0,0,0,2162704,2162704,100992,134392,67592,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.874702301,0.000000000,40.489561856,9.662911296,0.000000000,2.337921411,0,4446,114,0,4446,102600,0,0,0,0,2162704,2162704,101400,135000,67800,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.895609502,0.000000000,40.570162237,9.662911296,0.000000000,2.342116088,0,4452,114,0,4452,102792,0,0,0,0,2162704,2162704,101592,135192,67992,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.912855301,0.000000000,40.625859052,9.749408811,0.000000000,2.345509827,0,4459,115,0,4459,102900,0,0,0,0,2162704,2162704,101700,135400,68000,33700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.937764101,0.000000000,40.625859052,9.749408811,0.000000000,2.345509827,0,4459,115,0,4459,102900,0,0,0,0,2162704,2162704,101700,135400,68000,33700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.957841001,0.000000000,40.772359818,9.749408811,0.000000000,2.354003489,0,4472,115,0,4472,103200,0,0,0,0,2162704,2162704,102000,135800,68200,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.978770301,0.000000000,40.917556733,9.749408811,0.000000000,2.362497151,0,4485,115,0,4485,103500,0,0,0,0,2162704,2162704,102300,136200,68400,33900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.000321001,0.000000000,41.009057313,9.749408811,0.000000000,2.368398011,0,4491,115,0,4491,103692,0,0,0,0,2162704,2162704,102492,136392,68592,33900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.020422298,0.000000000,41.077952832,9.830210358,0.000000000,2.373296767,0,4498,116,0,4498,103800,0,0,0,0,2162704,2162704,102600,136600,68600,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.039964601,0.000000000,41.175559163,9.830210358,0.000000000,2.377305180,0,4504,116,0,4504,103992,0,0,0,0,2162704,2162704,102792,136792,68792,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.060086600,0.000000000,41.344955564,9.830210358,0.000000000,2.387207001,0,4524,116,0,4524,104400,0,0,0,0,2162704,2162704,103200,137400,69000,34200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.078982700,0.000000000,41.344955564,9.830210358,0.000000000,2.387207001,0,4524,116,0,4524,104400,0,0,0,0,2162704,2162704,103200,137400,69000,34200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.103837501,0.000000000,41.421353817,9.830210358,0.000000000,2.390805632,0,4530,116,0,4530,104592,0,0,0,0,2162704,2162704,103392,137592,69192,34200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.124937300,0.000000000,41.485257447,9.917512536,0.000000000,2.395004034,0,4537,117,0,4537,104700,0,0,0,0,2162704,2162704,103500,137800,69200,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.144918799,0.000000000,41.589856148,9.917512536,0.000000000,2.400703728,0,4550,117,0,4550,105000,0,0,0,0,2162704,2162704,103800,138200,69400,34400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.162659600,0.000000000,41.744757444,9.917512536,0.000000000,2.408791333,0,4563,117,0,4563,105300,0,0,0,0,2162704,2162704,104100,138600,69600,34500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.187187899,0.000000000,41.744757444,9.917512536,0.000000000,2.408791333,0,4563,117,0,4563,105300,0,0,0,0,2162704,2162704,104100,138600,69600,34500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.208203699,0.000000000,41.893541813,10.008510202,0.000000000,2.416994423,0,4576,118,0,4576,105600,0,0,0,0,2162704,2162704,104400,139000,69800,34600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.229388598,0.000000000,42.000241578,10.008510202,0.000000000,2.424396574,0,4589,118,0,4589,105900,0,0,0,0,2162704,2162704,104700,139400,70000,34700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.249152999,0.000000000,42.000241578,10.008510202,0.000000000,2.424396574,0,4589,118,0,4589,105900,0,0,0,0,2162704,2162704,104700,139400,70000,34700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.270447999,0.000000000,42.140744627,10.008510202,0.000000000,2.433702350,0,4602,118,0,4602,106200,0,0,0,0,2162704,2162704,105000,139800,70200,34800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.291325800,0.000000000,42.140744627,10.008510202,0.000000000,2.433702350,0,4602,118,0,4602,106200,0,0,0,0,2162704,2162704,105000,139800,70200,34800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.313985702,0.000000000,42.241346091,10.093808174,0.000000000,2.438612282,0,4615,119,0,4615,106500,0,0,0,0,2162704,2162704,105300,140200,70400,34900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.333370700,0.000000000,42.345535010,10.093808174,0.000000000,2.444215119,0,4628,119,0,4628,106800,0,0,0,0,2162704,2162704,105600,140600,70600,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.353085201,0.000000000,42.422935367,10.093808174,0.000000000,2.448108047,0,4634,119,0,4634,106992,0,0,0,0,2162704,2162704,105792,140792,70792,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.373694900,0.000000000,42.468536645,10.093808174,0.000000000,2.451006323,0,4641,119,0,4641,107100,0,0,0,0,2162704,2162704,105900,141000,70800,35100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.393684000,0.000000000,42.468536645,10.093808174,0.000000000,2.451006323,0,4641,119,0,4641,107100,0,0,0,0,2162704,2162704,105900,141000,70800,35100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.414816901,0.000000000,42.566131800,10.165605694,0.000000000,2.455703914,0,4654,120,0,4654,107400,0,0,0,0,2162704,2162704,106200,141400,71000,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.438163899,0.000000000,42.566131800,10.165605694,0.000000000,2.455703914,0,4654,120,0,4654,107400,0,0,0,0,2162704,2162704,106200,141400,71000,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.457683899,0.000000000,42.821735144,10.165605694,0.000000000,2.470403910,0,4680,120,0,4680,108000,0,0,0,0,2162704,2162704,106800,142200,71400,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.478120599,0.000000000,42.821735144,10.165605694,0.000000000,2.470403910,0,4680,120,0,4680,108000,0,0,0,0,2162704,2162704,106800,142200,71400,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.500195298,0.000000000,42.919043452,10.165605694,0.000000000,2.474803478,0,4693,120,0,4693,108300,0,0,0,0,2162704,2162704,107100,142600,71600,35500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.518496901,0.000000000,42.984046042,10.251007974,0.000000000,2.477798611,0,4699,121,0,4699,108492,0,0,0,0,2162704,2162704,107292,142792,71792,35500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.541107800,0.000000000,43.030545115,10.251007974,0.000000000,2.480503172,0,4706,121,0,4706,108600,0,0,0,0,2162704,2162704,107400,143000,71800,35600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.561620701,0.000000000,43.155152351,10.251007974,0.000000000,2.487409860,0,4719,121,0,4719,108900,0,0,0,0,2162704,2162704,107700,143400,72000,35700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.584392998,0.000000000,43.155152351,10.251007974,0.000000000,2.487409860,0,4719,121,0,4719,108900,0,0,0,0,2162704,2162704,107700,143400,72000,35700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.603435300,0.000000000,43.253455311,10.336108506,0.000000000,2.492219210,0,4732,122,0,4732,109200,0,0,0,0,2162704,2162704,108000,143800,72200,35800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.623618599,0.000000000,43.253455311,10.336108506,0.000000000,2.492219210,0,4732,122,0,4732,109200,0,0,0,0,2162704,2162704,108000,143800,72200,35800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.644396301,0.000000000,43.361548334,10.336108506,0.000000000,2.498008311,0,4745,122,0,4745,109500,0,0,0,0,2162704,2162704,108300,144200,72400,35900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.664638299,0.000000000,43.455056846,10.336108506,0.000000000,2.502515912,0,4758,122,0,4758,109800,0,0,0,0,2162704,2162704,108600,144600,72600,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.686002500,0.000000000,43.512653559,10.336108506,0.000000000,2.505112439,0,4764,122,0,4764,109992,0,0,0,0,2162704,2162704,108792,144792,72792,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.707157400,0.000000000,43.561052531,10.398808867,0.000000000,2.507615834,0,4771,123,0,4771,110100,0,0,0,0,2162704,2162704,108900,145000,72800,36100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.729669899,0.000000000,43.561052531,10.398808867,0.000000000,2.507615834,0,4771,123,0,4771,110100,0,0,0,0,2162704,2162704,108900,145000,72800,36100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.749937002,0.000000000,43.717354536,10.398808867,0.000000000,2.515513450,0,4790,123,0,4790,110592,0,0,0,0,2162704,2162704,109392,145592,73192,36200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.770580500,0.000000000,43.768554926,10.398808867,0.000000000,2.519510686,0,4797,123,0,4797,110700,0,0,0,0,2162704,2162704,109500,145800,73200,36300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.791493502,0.000000000,43.863456696,10.398808867,0.000000000,2.524208277,0,4810,123,0,4810,111000,0,0,0,0,2162704,2162704,109800,146200,73400,36400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.813578200,0.000000000,43.863456696,10.493308306,0.000000000,2.524208277,0,4810,124,0,4810,111000,0,0,0,0,2162704,2162704,109800,146200,73400,36400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.834765598,0.000000000,43.986950070,10.493308306,0.000000000,2.531215549,0,4823,124,0,4823,111300,0,0,0,0,2162704,2162704,110100,146600,73600,36500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.855234802,0.000000000,44.102258980,10.493308306,0.000000000,2.538412809,0,4836,124,0,4836,111600,0,0,0,0,2162704,2162704,110400,147000,73800,36600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.876083702,0.000000000,44.102258980,10.493308306,0.000000000,2.538412809,0,4836,124,0,4836,111600,0,0,0,0,2162704,2162704,110400,147000,73800,36600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.901249699,0.000000000,44.269666076,10.493308306,0.000000000,2.547312528,0,4849,124,0,4849,111900,0,0,0,0,2162704,2162704,110700,147400,74000,36700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.921808202,0.000000000,44.340170920,10.555606335,0.000000000,2.550512552,0,4855,125,0,4855,112092,0,0,0,0,2162704,2162704,110892,147592,74192,36700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.943208002,0.000000000,44.401571155,10.555606335,0.000000000,2.553816885,0,4862,125,0,4862,112200,0,0,0,0,2162704,2162704,111000,147800,74200,36800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.964986000,0.000000000,44.533573091,10.555606335,0.000000000,2.561524510,0,4875,125,0,4875,112500,0,0,0,0,2162704,2162704,111300,148200,74400,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888381.986908700,0.000000000,44.533573091,10.555606335,0.000000000,2.561524510,0,4875,125,0,4875,112500,0,0,0,0,2162704,2162704,111300,148200,74400,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.008362900,0.000000000,44.674970210,10.631605983,0.000000000,2.571024001,0,4888,126,0,4888,112800,0,0,0,0,2162704,2162704,111600,148600,74600,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.028103501,0.000000000,44.674970210,10.631605983,0.000000000,2.571024001,0,4888,126,0,4888,112800,0,0,0,0,2162704,2162704,111600,148600,74600,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.055711199,0.000000000,44.754870236,10.631605983,0.000000000,2.577424049,0,4894,126,0,4894,112992,0,0,0,0,2162704,2162704,111792,148792,74792,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.078584202,0.000000000,44.952772558,10.631605983,0.000000000,2.593323588,0,4914,126,0,4914,113400,0,0,0,0,2162704,2162704,112200,149400,75000,37200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.100474700,0.000000000,45.064073056,10.631605983,0.000000000,2.600420266,0,4927,126,0,4927,113700,0,0,0,0,2162704,2162704,112500,149800,75200,37300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.121611200,0.000000000,45.135769993,10.694406927,0.000000000,2.603415400,0,4933,127,0,4933,113892,0,0,0,0,2162704,2162704,112692,149992,75392,37300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.141238701,0.000000000,45.202374458,10.694406927,0.000000000,2.607516944,0,4940,127,0,4940,114000,0,0,0,0,2162704,2162704,112800,150200,75400,37400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.162644502,0.000000000,45.306172222,10.694406927,0.000000000,2.614323050,0,4953,127,0,4953,114300,0,0,0,0,2162704,2162704,113100,150600,75600,37500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.186771501,0.000000000,45.306172222,10.694406927,0.000000000,2.614323050,0,4953,127,0,4953,114300,0,0,0,0,2162704,2162704,113100,150600,75600,37500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.208383400,0.000000000,45.437779278,10.796606541,0.000000000,2.622421831,0,4966,128,0,4966,114600,0,0,0,0,2162704,2162704,113400,151000,75800,37600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.230318099,0.000000000,45.544791967,10.796606541,0.000000000,2.628620714,0,4979,128,0,4979,114900,0,0,0,0,2162704,2162704,113700,151400,76000,37700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.252128601,0.000000000,45.544791967,10.796606541,0.000000000,2.628620714,0,4979,128,0,4979,114900,0,0,0,0,2162704,2162704,113700,151400,76000,37700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.273192901,0.000000000,45.685689896,10.796606541,0.000000000,2.635329962,0,4992,128,0,4992,115200,0,0,0,0,2162704,2162704,114000,151800,76200,37800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.296779498,0.000000000,45.685689896,10.796606541,0.000000000,2.635329962,0,4992,128,0,4992,115200,0,0,0,0,2162704,2162704,114000,151800,76200,37800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.319965102,0.000000000,45.785278082,10.867308825,0.000000000,2.640727907,0,5005,129,0,5005,115500,0,0,0,0,2162704,2162704,114300,152200,76400,37900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.340894401,0.000000000,45.876879245,10.867308825,0.000000000,2.645127475,0,5011,129,0,5011,115692,0,0,0,0,2162704,2162704,114492,152392,76592,37900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.362429101,0.000000000,46.014189720,10.867308825,0.000000000,2.653535455,0,5024,129,0,5024,115992,0,0,0,0,2162704,2162704,114792,152792,76792,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.384824499,0.000000000,46.067386866,10.867308825,0.000000000,2.658039331,0,5031,129,0,5031,116100,0,0,0,0,2162704,2162704,114900,153000,76800,38100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.407715000,0.000000000,46.180389822,10.943710804,0.000000000,2.663645893,0,5044,130,0,5044,116400,0,0,0,0,2162704,2162704,115200,153400,77000,38200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.431724399,0.000000000,46.252489090,10.943710804,0.000000000,2.666648477,0,5050,130,0,5050,116592,0,0,0,0,2162704,2162704,115392,153592,77192,38200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.456347499,0.000000000,46.319086105,10.943710804,0.000000000,2.671852708,0,5057,130,0,5057,116700,0,0,0,0,2162704,2162704,115500,153800,77200,38300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.477203999,0.000000000,46.427182853,10.943710804,0.000000000,2.681057900,0,5070,130,0,5070,117000,0,0,0,0,2162704,2162704,115800,154200,77400,38400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.495015498,0.000000000,46.556774527,10.943710804,0.000000000,2.689361572,0,5083,130,0,5083,117300,0,0,0,0,2162704,2162704,116100,154600,77600,38500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.520545699,0.000000000,46.556774527,11.040013283,0.000000000,2.689361572,0,5083,131,0,5083,117300,0,0,0,0,2162704,2162704,116100,154600,77600,38500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.543274600,0.000000000,46.675875783,11.040013283,0.000000000,2.695262432,0,5096,131,0,5096,117600,0,0,0,0,2162704,2162704,116400,155000,77800,38600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.566556301,0.000000000,46.806368977,11.040013283,0.000000000,2.704661340,0,5109,131,0,5109,117900,0,0,0,0,2162704,2162704,116700,155400,78000,38700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888382.587434798,0.000000000,46.806368977,11.040013283,0.000000000,2.704661340,0,5109,131,0,5109,117900,0,0,0,0,2162704,2162704,116700,155400,78000,38700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
