seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.384332,22.24000,1,7.49470,1.31950,1200,1200,0,0,0,4454,379868,0.000
0.395672,11.34010,0,0.00000,0.00000,1200,1200,0,0,0,4454,379868,0.000
0.408967,13.29510,0,0.00000,0.00000,1200,1200,0,0,0,4454,379868,0.000
0.428773,19.80610,0,0.00000,0.00000,1200,1200,0,0,0,4454,379868,0.000
0.443811,15.03840,0,0.00000,0.00000,1200,1200,0,0,0,4454,379868,0.000
0.459995,16.18390,0,0.00000,0.00000,1200,1200,0,0,0,4454,379868,0.000
0.486174,26.17920,1,8.72730,2.04750,1200,1200,0,0,0,4454,379868,0.000
0.494535,8.36080,0,0.00000,0.00000,1200,1200,0,0,0,4454,379868,0.000
0.506859,12.32360,0,0.00000,0.00000,1200,1200,0,0,0,4454,379868,0.000
0.527361,20.50240,0,0.00000,0.00000,1200,1200,0,0,0,4454,379868,0.000
0.540074,12.71280,0,0.00000,0.00000,1200,1200,1200,0,0,4454,379868,0.000
0.560919,20.84480,0,0.00000,0.00000,1200,1200,1200,0,0,4454,379868,0.000
0.584584,23.66480,1,8.17280,1.67090,1200,1200,1200,0,0,4454,379868,0.000
0.596322,11.73840,0,0.00000,0.00000,1200,1200,1200,0,0,4454,379868,0.000
0.609035,12.71320,0,0.00000,0.00000,1200,1200,1200,0,0,4454,379868,0.000
0.628222,19.18710,0,0.00000,0.00000,1200,1200,1200,0,0,4454,379868,0.000
0.642571,14.34870,0,0.00000,0.00000,1200,1200,1200,0,0,4454,379868,0.000
0.660971,18.40000,0,0.00000,0.00000,1200,1200,1200,0,0,4454,379868,0.000
0.681519,20.54790,1,6.18390,1.40030,1200,1200,1200,0,0,4454,379868,0.000
0.695904,14.38500,0,0.00000,0.00000,1200,1200,1200,0,0,4454,379868,0.000
0.708037,12.13310,0,0.00000,0.00000,1200,1200,1200,0,0,4454,379868,0.000
0.727876,19.83930,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.741370,13.49420,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.760889,19.51820,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.780870,19.98170,1,7.21810,1.33100,1200,1200,1200,0,0,4293,398752,0.000
0.794358,13.48790,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.807719,13.36070,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.828036,20.31690,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.840322,12.28600,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.859028,18.70640,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.882187,23.15860,1,7.60790,1.41040,1200,1200,1200,0,0,4293,398752,0.000
0.893793,11.60640,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.907244,13.45060,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.926356,19.11200,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.940921,14.56490,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.960451,19.53040,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
0.981425,20.97420,1,7.17070,1.39570,1200,1200,1200,0,0,4293,398752,0.000
0.993820,12.39420,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.007851,14.03130,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.025767,17.91630,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.040104,14.33660,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.062373,22.26960,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.080491,18.11720,1,6.31700,1.38240,1200,1200,1200,0,0,4293,398752,0.000
1.097059,16.56820,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.108814,11.75520,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.129767,20.95360,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.144518,14.75090,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.162683,18.16500,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.184900,22.21610,1,8.26540,1.36910,1200,1200,1200,0,0,4293,398752,0.000
1.198437,13.53750,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.212187,13.75000,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.230488,18.30060,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.243555,13.06710,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.266584,23.02890,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.286427,19.84320,1,7.76890,1.62170,1200,1200,1200,0,0,4293,398752,0.000
1.296477,10.05000,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.310283,13.80590,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.329176,18.89310,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.344648,15.47220,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.363832,19.18400,0,0.00000,0.00000,1200,1200,1200,0,0,4293,398752,0.000
1.383512,19.68030,1,6.39020,1.96660,1200,1200,1200,0,0,4293,398752,0.000
1.397246,13.73340,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.412446,15.20010,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.430791,18.34500,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.443872,13.08140,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.463578,19.70610,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.486790,23.21210,1,9.14350,1.25850,1200,1200,1200,0,0,4138,414569,0.000
1.500436,13.64570,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.515478,15.04230,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.529669,14.19050,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.546996,17.32660,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.570194,23.19800,1,5.97490,1.56140,1200,1200,1200,0,0,4138,414569,0.000
1.582663,12.46910,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.597289,14.62670,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.616502,19.21240,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.629944,13.44250,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.647298,17.35350,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.669430,22.13190,1,6.00330,1.38600,1200,1200,1200,0,0,4138,414569,0.000
1.682175,12.74550,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.697169,14.99340,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.713820,16.65140,0,0.00000,0.00000,1200,1200,1200,0,0,4138,414569,0.000
1.730342,16.52200,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.747331,16.98880,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.762081,14.75040,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.786158,24.07730,1,6.12770,1.45520,1200,1200,1200,0,0,4110,414460,0.000
1.797077,10.91890,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.815299,18.22210,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.828706,13.40700,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.844248,15.54130,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.864803,20.55480,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.882901,18.09860,1,5.69130,1.38050,1200,1200,1200,0,0,4110,414460,0.000
1.896331,13.42960,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.914074,17.74300,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.928323,14.24980,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.945064,16.74060,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.965284,20.22030,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
1.987826,22.54130,1,6.01690,1.35850,1200,1200,1200,0,0,4110,414460,0.000
1.996869,9.04290,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.011056,14.18700,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.031067,20.01160,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.045802,14.73430,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.063552,17.75080,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.084399,20.84640,1,5.91090,1.41390,1200,1200,1200,0,0,4110,414460,0.000
2.098754,14.35530,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.111192,12.43800,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.132064,20.87180,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.146989,14.92500,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.170866,23.87700,1,7.28750,1.67840,1200,1200,1200,0,0,4110,414460,0.000
2.181307,10.44160,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.195954,14.64620,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.216811,20.85690,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.228978,12.16710,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.247376,18.39840,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.269637,22.26060,1,6.11810,1.55380,1200,1200,1200,0,0,4110,414460,0.000
2.281900,12.26350,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.296457,14.55730,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.316697,20.23940,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.330031,13.33440,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.349381,19.34990,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.369303,19.92160,1,5.92700,1.43770,1200,1200,1200,0,0,4110,414460,0.000
2.383057,13.75420,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.396379,13.32250,0,0.00000,0.00000,1200,1200,1200,0,0,4110,414460,0.000
2.416011,19.63130,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.430239,14.22830,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.449252,19.01300,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.470097,20.84540,1,6.57190,1.40240,1200,1200,1200,0,0,4173,387079,0.000
2.482056,11.95810,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.495555,13.49940,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.515020,19.46550,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.529296,14.27600,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.550637,21.34050,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.569140,18.50340,1,6.77740,1.91880,1200,1200,1200,0,0,4173,387079,0.000
2.582267,13.12680,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.596347,14.08000,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.614800,18.45290,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.629548,14.74750,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.648849,19.30150,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.670103,21.25420,1,7.15520,1.39680,1200,1200,1200,0,0,4173,387079,0.000
2.679440,9.33690,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.698693,19.25330,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.711496,12.80240,0,0.00000,0.00000,1200,1200,1200,0,0,4173,387079,0.000
2.732253,20.75760,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.743767,11.51360,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.763114,19.34700,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.782948,19.83380,1,5.85790,1.39360,1200,1200,1200,0,0,4099,366874,0.000
2.797527,14.57900,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.810892,13.36560,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.831080,20.18720,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.844593,13.51380,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.861938,17.34490,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.885086,23.14760,1,7.12330,1.84630,1200,1200,1200,0,0,4099,366874,0.000
2.897035,11.94950,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.909719,12.68380,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.930635,20.91560,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.945320,14.68550,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.964290,18.97000,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
2.986738,22.44790,1,5.85350,1.51180,1200,1200,1200,0,0,4099,366874,0.000
2.996888,10.14970,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.015155,18.26660,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.030639,15.48440,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.049276,18.63660,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.072788,23.51250,1,6.56120,1.59180,1200,1200,1200,0,0,4099,366874,0.000
3.082254,9.46580,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.096944,14.68970,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.117800,20.85660,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.130776,12.97620,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.148549,17.77250,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.171740,23.19140,1,6.81420,1.60580,1200,1200,1200,0,0,4099,366874,0.000
3.185475,13.73500,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.199022,13.54700,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.217710,18.68800,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.232685,14.97520,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.252475,19.78990,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.275652,23.17700,1,10.19860,2.21810,1200,1200,1200,0,0,4099,366874,0.000
3.286111,10.45910,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.300529,14.41780,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.318465,17.93590,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.332569,14.10410,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.351482,18.91230,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.374132,22.65000,1,7.16790,1.63100,1200,1200,1200,0,0,4099,366874,0.000
3.385027,10.89520,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.400723,15.69620,0,0.00000,0.00000,1200,1200,1200,0,0,4099,366874,0.000
3.419819,19.09590,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.432632,12.81300,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.452966,20.33400,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.475560,22.59390,1,7.85260,1.82290,1200,1200,1200,0,0,4130,372394,0.000
3.488065,12.50520,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.500143,12.07780,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.520027,19.88440,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.533833,13.80610,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.552291,18.45820,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.573938,21.64700,1,7.13730,1.82250,1200,1200,1200,0,0,4130,372394,0.000
3.584190,10.25140,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.598414,14.22390,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.617984,19.57030,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.632335,14.35090,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.650631,18.29560,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.673387,22.75690,1,6.68550,1.70570,1200,1200,1200,0,0,4130,372394,0.000
3.684758,11.37030,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.699042,14.28470,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.717275,18.23270,0,0.00000,0.00000,1200,1200,1200,0,0,4130,372394,0.000
3.732844,15.56840,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.751982,19.13800,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.773197,21.21540,1,6.88970,1.55100,1200,1200,1200,0,0,4056,371211,0.000
3.783064,9.86670,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.798917,15.85360,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.819654,20.73670,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.833266,13.61170,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.852890,19.62430,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.872709,19.81910,1,7.52170,1.48000,1200,1200,1200,0,0,4056,371211,0.000
3.884605,11.89620,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.897992,13.38660,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.916912,18.92030,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.933141,16.22840,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.951646,18.50520,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.973731,22.08480,1,7.00350,2.00060,1200,1200,1200,0,0,4056,371211,0.000
3.984095,10.36420,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
3.998857,14.76240,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.018569,19.71230,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.031242,12.67260,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.052601,21.35850,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.071334,18.73300,1,6.22910,1.47070,1200,1200,1200,0,0,4056,371211,0.000
4.084327,12.99370,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.099107,14.78000,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.118293,19.18580,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.132583,14.29040,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.150120,17.53670,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.172885,22.76490,1,6.86630,2.28920,1200,1200,1200,0,0,4056,371211,0.000
4.185640,12.75460,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.200518,14.87800,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.218471,17.95290,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.232714,14.24300,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.252487,19.77310,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.272404,19.91770,1,5.95860,1.45960,1200,1200,1200,0,0,4056,371211,0.000
4.286324,13.91980,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.300767,14.44320,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.320401,19.63320,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.332699,12.29830,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.353797,21.09780,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.372504,18.70690,1,5.99430,1.50990,1200,1200,1200,0,0,4056,371211,0.000
4.385146,12.64280,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.399995,14.84890,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.418748,18.75230,0,0.00000,0.00000,1200,1200,1200,0,0,4056,371211,0.000
4.433389,14.64200,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.451831,18.44170,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.471188,19.35670,1,5.86860,1.45790,1200,1200,1200,0,0,4073,363991,0.000
4.484098,12.90980,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.497628,13.53020,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.519305,21.67700,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.532669,13.36380,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.552583,19.91420,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.572713,20.12960,1,6.70490,1.89360,1200,1200,1200,0,0,4073,363991,0.000
4.584526,11.81390,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.598886,14.35990,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.620177,21.29070,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.633619,13.44220,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.653751,20.13230,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.673330,19.57830,1,7.09850,1.54230,1200,1200,1200,0,0,4073,363991,0.000
4.686044,12.71390,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.700454,14.41030,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.718967,18.51250,0,0.00000,0.00000,1200,1200,1200,0,0,4073,363991,0.000
4.733802,14.83540,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.753416,19.61430,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.774707,21.29040,1,6.80500,1.98180,1200,1200,1200,0,0,4224,365582,0.000
4.788187,13.48070,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.800924,12.73690,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.821558,20.63420,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.835696,14.13740,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.853346,17.65050,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.874560,21.21410,1,5.91790,1.51520,1200,1200,1200,0,0,4224,365582,0.000
4.885889,11.32810,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.900178,14.28960,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.917369,17.19100,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.933950,16.58040,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.952295,18.34500,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.974212,21.91720,1,6.92240,2.01160,1200,1200,1200,0,0,4224,365582,0.000
4.985627,11.41540,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
4.999114,13.48640,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
5.018892,19.77860,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
5.033068,14.17540,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
5.053535,20.46710,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
5.072897,19.36190,1,6.50030,1.65930,1200,1200,1200,0,0,4224,365582,0.000
5.086929,14.03280,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
5.100421,13.49150,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
5.121775,21.35430,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
5.135182,13.40670,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
5.153388,18.20600,0,0.00000,0.00000,1200,1200,1200,0,0,4224,365582,0.000
