ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,7655,LumenScreenProbeGather,45.716439,45.7164905,0.000051500,5
65536,7661,ShadowDepths,45.7164941,45.7197774,0.003283300,5
65536,7663,ShadowDepths,45.7197805,45.7210318,0.001251300,4
65536,8028,RenderVirtualShadowMaps,45.7198901,45.7209407,0.001050600,5
65536,8017,Nanite::DrawGeometry,45.7199075,45.7209315,0.001024000,6
65536,7666,RenderVirtualShadowMaps,45.7209428,45.7210216,0.000078800,5
65536,7672,LumenReflections,45.7210339,45.7211773,0.000143400,6
65536,8304,Frame,45.7281776,45.7503638,0.022186200,0
65536,8011,Nanite::Streaming,45.7294576,45.7295299,0.000072300,3
65536,8129,Nanite::Readback,45.7294584,45.7295299,0.000071500,4
65536,7614,PrePass %s %s,45.7296231,45.7329734,0.003350300,4
65536,8014,Nanite::VisBuffer,45.7330026,45.7336577,0.000655100,4
65536,8015,Nanite::InitContext,45.7330032,45.7336567,0.000653500,5
65536,8016,Nanite::VisBuffer,45.7336577,45.733842,0.000184300,4
65536,8017,Nanite::DrawGeometry,45.7336577,45.733842,0.000184300,5
65536,8022,NaniteBasePass,45.733842,45.733893,0.000051000,4
65536,8023,Nanite::EmitDepthTargets,45.733842,45.7338915,0.000049500,5
65536,7656,BasePass,45.7358214,45.7404946,0.004673200,4
65536,8130,NaniteBasePass,45.7404374,45.7404642,0.000026800,5
65536,8131,Nanite::BasePass,45.740438,45.7404632,0.000025200,6
65536,8132,Nanite::ShadeBinning,45.7404427,45.7404581,0.000015400,7
65536,7655,LumenScreenProbeGather,45.7405766,45.741549,0.000972400,5
65536,7661,ShadowDepths,45.7415551,45.7417893,0.000234200,5
65536,7663,ShadowDepths,45.7417934,45.7453682,0.003574800,4
65536,8028,RenderVirtualShadowMaps,45.7425757,45.7429024,0.000326700,5
65536,8017,Nanite::DrawGeometry,45.7425941,45.7428911,0.000297000,6
65536,7666,RenderVirtualShadowMaps,45.7429044,45.74536,0.002455600,5
65536,7672,LumenReflections,45.7453722,45.745532,0.000159800,6
65536,8304,Frame,45.7504028,45.7745205,0.024117700,0
65536,8011,Nanite::Streaming,45.7550261,45.7551071,0.000081000,3
65536,8129,Nanite::Readback,45.7550267,45.7551071,0.000080400,4
65536,7614,PrePass %s %s,45.7551706,45.756325,0.001154400,4
65536,8014,Nanite::VisBuffer,45.7563563,45.7563871,0.000030800,4
65536,8015,Nanite::InitContext,45.7563571,45.7563861,0.000029000,5
65536,8016,Nanite::VisBuffer,45.7563871,45.7579938,0.001606700,4
65536,8017,Nanite::DrawGeometry,45.7563871,45.7579938,0.001606700,5
65536,8022,NaniteBasePass,45.7579938,45.7580451,0.000051300,4
65536,8023,Nanite::EmitDepthTargets,45.7579938,45.7580437,0.000049900,5
65536,7656,BasePass,45.761075,45.7630559,0.001980900,4
65536,8130,NaniteBasePass,45.7629727,45.7630288,0.000056100,5
65536,8131,Nanite::BasePass,45.7629735,45.7630278,0.000054300,6
65536,8132,Nanite::ShadeBinning,45.7629786,45.7630227,0.000044100,7
65536,7655,LumenScreenProbeGather,45.7631462,45.7631986,0.000052400,5
65536,7661,ShadowDepths,45.763202,45.7645085,0.001306500,5
65536,7663,ShadowDepths,45.7645136,45.7679952,0.003481600,4
65536,8028,RenderVirtualShadowMaps,45.7646355,45.767901,0.003265500,5
65536,8017,Nanite::DrawGeometry,45.7646529,45.7678918,0.003238900,6
65536,7666,RenderVirtualShadowMaps,45.767902,45.767986,0.000084000,5
65536,7672,LumenReflections,45.7679983,45.7689158,0.000917500,6
65536,8304,Frame,45.7745587,45.7966289,0.022070200,0
65536,8011,Nanite::Streaming,45.7760969,45.7761614,0.000064500,3
65536,8129,Nanite::Readback,45.7760975,45.7761614,0.000063900,4
65536,7614,PrePass %s %s,45.7762249,45.7773619,0.001137000,4
65536,8014,Nanite::VisBuffer,45.7773916,45.7774219,0.000030300,4
65536,8015,Nanite::InitContext,45.7773923,45.7774219,0.000029600,5
65536,8016,Nanite::VisBuffer,45.7774219,45.7799492,0.002527300,4
65536,8017,Nanite::DrawGeometry,45.7774219,45.7799481,0.002526200,5
65536,8022,NaniteBasePass,45.7799492,45.780003,0.000053800,4
65536,8023,Nanite::EmitDepthTargets,45.7799492,45.7800016,0.000052400,5
65536,7656,BasePass,45.7822573,45.7842898,0.002032500,4
65536,8130,NaniteBasePass,45.7842056,45.7842612,0.000055600,5
65536,8131,Nanite::BasePass,45.7842064,45.7842602,0.000053800,6
65536,8132,Nanite::ShadeBinning,45.784211,45.7842561,0.000045100,7
65536,7655,LumenScreenProbeGather,45.7843791,45.7844423,0.000063200,5
65536,7661,ShadowDepths,45.784447,45.7870567,0.002609700,5
65536,7663,ShadowDepths,45.7870598,45.7904779,0.003418100,4
65536,8028,RenderVirtualShadowMaps,45.7871725,45.7894785,0.002306000,5
65536,8017,Nanite::DrawGeometry,45.7871888,45.7894693,0.002280500,6
65536,7666,RenderVirtualShadowMaps,45.7894806,45.7904646,0.000984000,5
65536,7672,LumenReflections,45.790483,45.7906151,0.000132100,6
65536,8304,Frame,45.7966696,45.8179885,0.021318900,0
65536,8011,Nanite::Streaming,45.7976645,45.797746,0.000081500,3
65536,8129,Nanite::Readback,45.7976651,45.797746,0.000080900,4
65536,7614,PrePass %s %s,45.7978105,45.8020602,0.004249700,4
65536,8014,Nanite::VisBuffer,45.8020885,45.8021185,0.000030000,4
65536,8015,Nanite::InitContext,45.8020891,45.8021185,0.000029400,5
65536,8016,Nanite::VisBuffer,45.8021185,45.8022946,0.000176100,4
65536,8017,Nanite::DrawGeometry,45.8021185,45.8022946,0.000176100,5
65536,8022,NaniteBasePass,45.8022946,45.8023445,0.000049900,4
65536,8023,Nanite::EmitDepthTargets,45.8022946,45.8023431,0.000048500,5
65536,7656,BasePass,45.8041869,45.8055867,0.001399800,4
65536,8130,NaniteBasePass,45.8055025,45.8055581,0.000055600,5
65536,8131,Nanite::BasePass,45.8055031,45.805556,0.000052900,6
65536,8132,Nanite::ShadeBinning,45.8055079,45.8055519,0.000044000,7
65536,7655,LumenScreenProbeGather,45.8086207,45.8086723,0.000051600,5
65536,7661,ShadowDepths,45.8086753,45.8088973,0.000222000,5
65536,7663,ShadowDepths,45.8089004,45.8112822,0.002381800,4
65536,8028,RenderVirtualShadowMaps,45.8101016,45.8111932,0.001091600,5
65536,8017,Nanite::DrawGeometry,45.81012,45.811185,0.001065000,6
65536,7666,RenderVirtualShadowMaps,45.8111952,45.811272,0.000076800,5
65536,7672,LumenReflections,45.8112863,45.8120554,0.000769100,6
65536,8304,Frame,45.8180255,45.8397491,0.021723600,0
65536,8011,Nanite::Streaming,45.8189836,45.8190736,0.000090000,3
65536,8129,Nanite::Readback,45.8189843,45.8190716,0.000087300,4
65536,7614,PrePass %s %s,45.8191381,45.8225111,0.003373000,4
65536,8014,Nanite::VisBuffer,45.8240157,45.8240462,0.000030500,4
65536,8015,Nanite::InitContext,45.8240163,45.8240462,0.000029900,5
65536,8016,Nanite::VisBuffer,45.8240462,45.8242213,0.000175100,4
65536,8017,Nanite::DrawGeometry,45.8240462,45.8242213,0.000175100,5
65536,8022,NaniteBasePass,45.8242213,45.8242721,0.000050800,4
65536,8023,Nanite::EmitDepthTargets,45.8242223,45.8242708,0.000048500,5
65536,7656,BasePass,45.8253763,45.8300598,0.004683500,4
65536,8130,NaniteBasePass,45.829981,45.8300345,0.000053500,5
65536,8131,Nanite::BasePass,45.8299817,45.8300325,0.000050800,6
65536,8132,Nanite::ShadeBinning,45.8299864,45.8300284,0.000042000,7
65536,7655,LumenScreenProbeGather,45.8301499,45.8301991,0.000049200,5
65536,7661,ShadowDepths,45.8302022,45.8311701,0.000967900,5
65536,7663,ShadowDepths,45.8311732,45.8322955,0.001122300,4
65536,8028,RenderVirtualShadowMaps,45.8312797,45.8322054,0.000925700,5
65536,8017,Nanite::DrawGeometry,45.831294,45.8321972,0.000903200,6
65536,7666,RenderVirtualShadowMaps,45.8322074,45.8322822,0.000074800,5
65536,7672,LumenReflections,45.8322986,45.8332591,0.000960500,6
65536,8304,Frame,45.8407648,45.8614026,0.020637800,0
65536,8011,Nanite::Streaming,45.8440364,45.8441215,0.000085100,3
65536,8129,Nanite::Readback,45.8440371,45.8441215,0.000084400,4
65536,7614,PrePass %s %s,45.8441911,45.8454659,0.001274800,4
65536,8014,Nanite::VisBuffer,45.8454953,45.8455254,0.000030100,4
65536,8015,Nanite::InitContext,45.8454959,45.8455254,0.000029500,5
65536,8016,Nanite::VisBuffer,45.8455254,45.8463169,0.000791500,4
65536,8017,Nanite::DrawGeometry,45.8455254,45.8463169,0.000791500,5
65536,8022,NaniteBasePass,45.8463169,45.8463682,0.000051300,4
65536,8023,Nanite::EmitDepthTargets,45.8463169,45.8463668,0.000049900,5
65536,7656,BasePass,45.8490254,45.8518383,0.002812900,4
65536,8130,NaniteBasePass,45.8517596,45.8518127,0.000053100,5
65536,8131,Nanite::BasePass,45.8517602,45.8518107,0.000050500,6
65536,8132,Nanite::ShadeBinning,45.8517646,45.8518066,0.000042000,7
65536,7655,LumenScreenProbeGather,45.8519273,45.8519742,0.000046900,5
65536,7661,ShadowDepths,45.8519773,45.8527937,0.000816400,5
65536,7663,ShadowDepths,45.8527958,45.8539406,0.001144800,4
65536,8028,RenderVirtualShadowMaps,45.8529043,45.8538188,0.000914500,5
65536,8017,Nanite::DrawGeometry,45.8529197,45.8538085,0.000888800,6
65536,7666,RenderVirtualShadowMaps,45.8538198,45.8539089,0.000089100,5
65536,7672,LumenReflections,45.8539437,45.854087,0.000143300,6
65536,8304,Frame,45.8614662,45.8842781,0.022811900,0
65536,8011,Nanite::Streaming,45.8655864,45.8656636,0.000077200,3
65536,8129,Nanite::Readback,45.865587,45.8656636,0.000076600,4
65536,7614,PrePass %s %s,45.8657312,45.8669252,0.001194000,4
65536,8014,Nanite::VisBuffer,45.8669532,45.8669836,0.000030400,4
65536,8015,Nanite::InitContext,45.8669539,45.8669826,0.000028700,5
65536,8016,Nanite::VisBuffer,45.8669836,45.8674106,0.000427000,4
65536,8017,Nanite::DrawGeometry,45.8669836,45.8674096,0.000426000,5
65536,8022,NaniteBasePass,45.8674106,45.8674624,0.000051800,4
65536,8023,Nanite::EmitDepthTargets,45.8674106,45.867461,0.000050400,5
65536,7656,BasePass,45.8706628,45.8736236,0.002960800,4
65536,8130,NaniteBasePass,45.8735441,45.8735986,0.000054500,5
65536,8131,Nanite::BasePass,45.8735447,45.8735966,0.000051900,6
65536,8132,Nanite::ShadeBinning,45.8735495,45.8735925,0.000043000,7
65536,7655,LumenScreenProbeGather,45.8737093,45.8737541,0.000044800,5
65536,7661,ShadowDepths,45.8737572,45.8745991,0.000841900,5
65536,7663,ShadowDepths,45.8746032,45.8776393,0.003036100,4
65536,8028,RenderVirtualShadowMaps,45.8747465,45.8775451,0.002798600,5
65536,8017,Nanite::DrawGeometry,45.874767,45.8775359,0.002768900,6
65536,7666,RenderVirtualShadowMaps,45.8775472,45.8776137,0.000066500,5
65536,7672,LumenReflections,45.8776424,45.8778011,0.000158700,6
65536,8304,Frame,45.8843186,45.9072058,0.022887200,0
65536,8011,Nanite::Streaming,45.8874029,45.8874926,0.000089700,3
65536,8129,Nanite::Readback,45.8874035,45.8874926,0.000089100,4
65536,7614,PrePass %s %s,45.8875612,45.8887205,0.001159300,4
65536,8014,Nanite::VisBuffer,45.8887517,45.8900219,0.001270200,4
65536,8015,Nanite::InitContext,45.8887524,45.8900208,0.001268400,5
65536,8016,Nanite::VisBuffer,45.8900219,45.8902062,0.000184300,4
65536,8017,Nanite::DrawGeometry,45.8900219,45.8902062,0.000184300,5
65536,8022,NaniteBasePass,45.8902062,45.8902577,0.000051500,4
65536,8023,Nanite::EmitDepthTargets,45.8902062,45.8902563,0.000050100,5
65536,7656,BasePass,45.8939837,45.897226,0.003242300,4
65536,8130,NaniteBasePass,45.8952576,45.8953149,0.000057300,5
65536,8131,Nanite::BasePass,45.8952584,45.8953129,0.000054500,6
65536,8132,Nanite::ShadeBinning,45.8952627,45.8953088,0.000046100,7
65536,7655,LumenScreenProbeGather,45.8973156,45.8973619,0.000046300,5
65536,7661,ShadowDepths,45.8973652,45.8975872,0.000222000,5
65536,7663,ShadowDepths,45.8975913,45.9006592,0.003067900,4
65536,8028,RenderVirtualShadowMaps,45.8996567,45.8999454,0.000288700,5
65536,8017,Nanite::DrawGeometry,45.8996741,45.8999372,0.000263100,6
65536,7666,RenderVirtualShadowMaps,45.8999475,45.90065,0.000702500,5
65536,7672,LumenReflections,45.9006643,45.9008005,0.000136200,6
65536,8304,Frame,45.9072451,45.9291456,0.021900500,0
65536,8011,Nanite::Streaming,45.9089839,45.9090608,0.000076900,3
65536,8129,Nanite::Readback,45.9089847,45.9090608,0.000076100,4
65536,7614,PrePass %s %s,45.9091284,45.9133966,0.004268200,4
65536,8014,Nanite::VisBuffer,45.9134268,45.9134568,0.000030000,4
65536,8015,Nanite::InitContext,45.9134274,45.9134568,0.000029400,5
65536,8016,Nanite::VisBuffer,45.9134568,45.913635,0.000178200,4
65536,8017,Nanite::DrawGeometry,45.9134568,45.913635,0.000178200,5
65536,8022,NaniteBasePass,45.913635,45.9136854,0.000050400,4
65536,8023,Nanite::EmitDepthTargets,45.913635,45.9136842,0.000049200,5
65536,7656,BasePass,45.9155478,45.9177976,0.002249800,4
65536,8130,NaniteBasePass,45.9177135,45.9177699,0.000056400,5
65536,8131,Nanite::BasePass,45.9177142,45.9177689,0.000054700,6
65536,8132,Nanite::ShadeBinning,45.9177187,45.9177638,0.000045100,7
65536,7655,LumenScreenProbeGather,45.9202092,45.9202549,0.000045700,5
65536,7661,ShadowDepths,45.920258,45.9204743,0.000216300,5
65536,7663,ShadowDepths,45.9204794,45.9222212,0.001741800,4
65536,8028,RenderVirtualShadowMaps,45.9212659,45.9215516,0.000285700,5
65536,8017,Nanite::DrawGeometry,45.9212833,45.9215434,0.000260100,6
65536,7666,RenderVirtualShadowMaps,45.9215536,45.9222131,0.000659500,5
65536,7672,LumenReflections,45.9222243,45.9223615,0.000137200,6
65536,8304,Frame,45.9291842,45.9501926,0.021008400,0
