seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.931844,9.46650,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,8.680
0.940802,8.95770,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,8.188
0.951715,10.91260,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,10.026
0.960317,8.60270,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,7.745
0.970435,10.11780,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,17.863
0.980287,9.85200,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,27.715
0.989223,8.93530,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,7.886
1.000120,10.89750,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,18.784
1.009698,9.57830,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,28.362
1.019625,9.92650,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,9.119
1.028926,9.30060,0,0.00000,0.00000,1200,1200,1199,0,0,58527,3557,8.561
1.038143,9.21760,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,17.778
1.049329,11.18620,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,28.964
1.058837,9.50770,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,8.537
1.069188,10.35130,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,18.889
1.078546,9.35750,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,28.246
1.088707,10.16140,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,38.408
1.098708,10.00120,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,48.409
1.107573,8.86440,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,7.826
1.118207,10.63380,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,9.807
1.127175,8.96790,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,8.092
1.136855,9.68030,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,17.772
1.147026,10.17160,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,27.944
1.156626,9.59970,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,8.708
1.167089,10.46240,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,19.171
1.176281,9.19210,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,28.363
1.187534,11.25390,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,39.617
1.197212,9.67780,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,49.295
1.207505,10.29270,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,9.421
1.215887,8.38180,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,17.803
1.225706,9.81870,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,8.892
1.235682,9.97640,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,18.869
1.245110,9.42850,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,28.297
1.254654,9.54390,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,8.770
1.264982,10.32790,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,9.552
1.274017,9.03480,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,18.586
1.285012,10.99530,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,29.582
1.294507,9.49440,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,8.430
1.304336,9.82980,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,18.260
1.313819,9.48240,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,27.742
1.324197,10.37770,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,38.120
1.334392,10.19500,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,9.475
1.343444,9.05270,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,8.287
1.353359,9.91510,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,9.092
1.362729,9.36920,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,8.596
1.371864,9.13530,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,17.732
1.382782,10.91830,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,28.650
1.391312,8.52960,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,37.180
1.401108,9.79620,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,9.002
1.411378,10.27020,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,9.456
1.420889,9.51080,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,18.967
1.431516,10.62710,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,29.594
1.440697,9.18140,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,8.360
1.451432,10.73460,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,9.944
1.459966,8.53400,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,7.715
1.469824,9.85800,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,17.573
1.480303,10.47930,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,28.052
1.489510,9.20710,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,37.260
1.500453,10.94250,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,9.933
1.509507,9.05420,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,18.987
1.519743,10.23610,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,29.223
1.529065,9.32190,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,38.545
1.538486,9.42060,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.585
1.550309,11.82310,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,10.858
1.558864,8.55460,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,7.805
1.569003,10.13990,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,17.944
1.577495,8.49110,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,26.436
1.586785,9.29040,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,35.726
1.597859,11.07430,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,46.800
1.606932,9.07280,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.207
1.616984,10.05220,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,9.289
1.626044,9.05980,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.285
1.634941,8.89660,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,17.182
1.645595,10.65390,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,27.835
1.655130,9.53580,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.673
1.664414,9.28410,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,17.957
1.674665,10.25030,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,28.208
1.685756,11.09090,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,39.298
1.694827,9.07110,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,48.370
1.704308,9.48100,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.463
1.713773,9.46530,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,17.928
1.723107,9.33400,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.479
1.731728,8.62090,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,17.100
1.741939,10.21080,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,27.311
1.750921,8.98260,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.022
1.760096,9.17460,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,17.197
1.770014,9.91760,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,27.114
1.779551,9.53800,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,36.652
1.789873,10.32170,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,46.974
1.798920,9.04710,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.239
1.808086,9.16610,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.415
1.817806,9.71980,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,18.134
1.826411,8.60440,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,26.739
1.836798,10.38740,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,9.553
1.848906,12.10750,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,11.260
1.858617,9.71180,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.823
1.869027,10.40930,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,19.232
1.877377,8.35010,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,27.582
1.887491,10.11420,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,37.696
1.897745,10.25380,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,47.950
1.908827,11.08200,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,10.227
1.918782,9.95490,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,20.182
1.927735,8.95290,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,29.135
1.937654,9.91980,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,9.153
1.947266,9.61150,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.788
1.956985,9.71950,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.793
1.967759,10.77340,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,19.566
1.977642,9.88380,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,29.450
1.987391,9.74810,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,8.795
1.996930,9.53910,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,18.335
2.007018,10.08880,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,28.423
2.017097,10.07830,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,9.312
2.027690,10.59340,0,0.00000,0.00000,1200,1200,1200,0,0,96217,3576,9.850
2.037242,9.55170,0,0.00000,0.00000,1200,1200,1199,0,0,96217,3576,19.402
2.048440,11.19800,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,30.600
2.058347,9.90690,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.972
2.068746,10.39960,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,19.372
2.078069,9.32260,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,28.694
2.087125,9.05580,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,37.750
2.098008,10.88350,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,48.634
2.107101,9.09250,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.215
2.118574,11.47360,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,19.688
2.128069,9.49480,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,29.183
2.138211,10.14150,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,9.283
2.147789,9.57830,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.553
2.157039,9.24990,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.524
2.167828,10.78920,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,19.314
2.177283,9.45500,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,28.769
2.186960,9.67720,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,38.446
2.196457,9.49680,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,47.943
2.205889,9.43200,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.559
2.215923,10.03360,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,9.197
2.225719,9.79600,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,9.021
2.235843,10.12450,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,19.145
2.245529,9.68540,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,28.831
2.255855,10.32640,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,9.392
2.265074,9.21940,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,18.612
2.274415,9.34010,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,27.952
2.285311,10.89680,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,9.923
2.294371,9.06010,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.169
2.304315,9.94350,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,18.112
2.313545,9.23030,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,27.343
2.323062,9.51690,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.683
2.334026,10.96430,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,19.647
2.342976,8.95010,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,28.597
2.352064,9.08720,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.250
2.361566,9.50260,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,17.753
2.370916,9.34940,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,27.102
2.381350,10.43430,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,37.537
2.391105,9.75500,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.757
2.400012,8.90710,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,17.664
2.409564,9.55230,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,27.217
2.418659,9.09430,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.301
2.427848,9.18910,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.460
2.437386,9.53800,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,17.998
2.446053,8.66730,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,26.665
2.455432,9.37920,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.477
2.465507,10.07430,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,18.552
2.475539,10.03200,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,28.584
2.485341,9.80240,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,38.386
2.494660,9.31870,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,47.705
2.503738,9.07840,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.172
2.514628,10.89030,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,19.062
2.523795,9.16610,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,28.229
2.533114,9.31960,0,0.00000,0.00000,1200,1200,1199,0,0,90545,3497,8.483
2.542358,9.24340,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.439
2.552010,9.65200,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.718
2.562402,10.39270,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,9.552
2.571313,8.91100,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,18.463
2.580731,9.41820,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,27.881
2.589861,9.12960,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,37.010
2.598837,8.97580,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,45.986
2.608235,9.39850,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.534
2.618560,10.32500,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,18.859
2.627447,8.88710,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,27.746
2.636119,8.67120,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,7.790
2.646713,10.59470,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,9.677
2.655912,9.19880,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.209
2.666997,11.08470,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,19.293
2.676263,9.26660,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,28.560
2.685906,9.64290,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,38.203
2.694198,8.29130,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,46.494
2.704551,10.35320,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,9.475
2.715180,10.62950,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,20.105
2.724686,9.50590,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,29.610
2.734605,9.91830,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,9.009
2.743651,9.04650,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.280
2.752741,9.09030,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.275
2.762874,10.13320,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,9.353
2.772021,9.14620,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,18.499
2.780873,8.85190,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,27.351
2.791166,10.29290,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,9.445
2.800288,9.12230,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,18.567
2.809602,9.31380,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,27.881
2.819759,10.15780,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,9.309
2.828969,9.20990,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.459
2.838593,9.62360,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,18.083
2.847897,9.30370,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,27.387
2.857477,9.58000,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.639
2.868087,10.60990,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,19.249
2.877157,9.07050,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,28.320
2.885984,8.82710,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,37.147
2.896522,10.53830,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,47.685
2.905185,8.66230,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,7.806
2.915153,9.96830,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,17.774
2.923878,8.72530,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,26.500
2.934010,10.13160,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,9.400
2.943631,9.62130,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.816
2.953429,9.79790,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,9.002
2.963093,9.66430,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,8.942
2.972255,9.16200,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,18.104
2.981336,9.08030,0,0.00000,0.00000,1200,1200,1200,0,0,90545,3497,27.184
