Name,Count,C.Avg,Incl,I.Min,I.Max,I.Avg,I.Med,Excl,E.Min,E.Max,E.Avg,E.Med
STAT_FCsvProfiler_EndFrame_Capturing,3139,3139.000000,0.003729,0.000000,0.000025,0.000001,0.000001,0.003729,0.000000,0.000025,0.000001,0.000001
STAT_TickTask_RunTickGroup_BlockTillComplete,18834,18834.000000,0.003699,0.000000,0.000017,0.000000,0.000000,0.003699,0.000000,0.000017,0.000000,0.000000
Parameter store tick,5464,5464.000000,0.003672,0.000000,0.000015,0.000001,0.000000,0.003672,0.000000,0.000015,0.000001,0.000000
ActorChan_CleanUp,240,240.000000,0.003629,0.000004,0.000027,0.000015,0.000018,0.003629,0.000004,0.000027,0.000015,0.000018
SelectVector,10944,10944.000000,0.003539,0.000000,0.000019,0.000000,0.000000,0.003539,0.000000,0.000019,0.000000,0.000000
LaserMuzzle_R,3844,3844.000000,0.003476,0.000000,0.000029,0.000001,0.000001,0.001062,0.000000,0.000015,0.000000,0.000000
Slate::AddRoundedBoxElements,3139,3139.000000,0.003405,0.000001,0.000019,0.000001,0.000001,0.003405,0.000001,0.000019,0.000001,0.000001
STAT_HierarchicalInstancedStaticMeshComponent_CreateSceneProxy,65,65.000000,0.003403,0.000019,0.000086,0.000052,0.000056,0.000021,0.000000,0.000001,0.000000,0.000000
Foliage Create Proxy,65,65.000000,0.003382,0.000019,0.000085,0.000052,0.000055,0.003001,0.000015,0.000080,0.000046,0.000049
STAT_FCsvProfiler_BeginFrame,3139,3139.000000,0.003359,0.000001,0.000014,0.000001,0.000001,0.003359,0.000001,0.000014,0.000001,0.000001
SkyAtmosphere,3139,3139.000000,0.003268,0.000000,0.000015,0.000001,0.000001,0.003268,0.000000,0.000015,0.000001,0.000001
MediaUtils MediaPlayerFacade TickFetch,3139,3139.000000,0.003167,0.000000,0.000018,0.000001,0.000001,0.003167,0.000000,0.000018,0.000001,0.000001
FNiagaraDataChannelManager::BeginFrame,3139,3139.000000,0.003162,0.000000,0.000003,0.000001,0.000001,0.003162,0.000000,0.000003,0.000001,0.000001
Trigger Notifies,12556,12556.000000,0.003144,0.000000,0.000015,0.000000,0.000000,0.003144,0.000000,0.000015,0.000000,0.000000
ClientReceivePublicPoseFrame,600,600.000000,0.003132,0.000000,0.000045,0.000005,0.000004,0.000484,0.000000,0.000027,0.000001,0.000000
GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,3139,3139.000000,0.003066,0.000000,0.000018,0.000001,0.000001,0.003066,0.000000,0.000018,0.000001,0.000001
TransformLocation,10944,10944.000000,0.003052,0.000000,0.000016,0.000000,0.000000,0.003052,0.000000,0.000016,0.000000,0.000000
FDistanceFieldAsyncQueue::ProcessAsyncTasks,3138,3138.000000,0.003048,0.000001,0.000003,0.000001,0.000001,0.001856,0.000000,0.000002,0.000001,0.000001
MatineeCam_SM,3139,3139.000000,0.003045,0.000000,0.000018,0.000001,0.000001,0.003045,0.000000,0.000018,0.000001,0.000001
UWorldPartitionSubsystem::UpdateStreamingState,3139,3139.000000,0.003031,0.000000,0.000016,0.000001,0.000001,0.003031,0.000000,0.000016,0.000001,0.000001
Cockpit_Freight_Wide,1775,1775.000000,0.003023,0.000000,0.000070,0.000002,0.000002,0.001671,0.000000,0.000003,0.000001,0.000001
SessionInt,3139,3139.000000,0.003010,0.000000,0.000003,0.000001,0.000001,0.003010,0.000000,0.000003,0.000001,0.000001
STAT_UEngine_TickDeferredCommands,3139,3139.000000,0.002904,0.000000,0.000003,0.000001,0.000001,0.002904,0.000000,0.000003,0.000001,0.000001
Chaos_PhysicsParallelFor,3139,3139.000000,0.002855,0.000000,0.000018,0.000001,0.000001,0.002855,0.000000,0.000018,0.000001,0.000001
STAT_NiagaraDebugHUD,3139,3139.000000,0.002849,0.000000,0.000003,0.000001,0.000001,0.002849,0.000000,0.000003,0.000001,0.000001
K2_GetComponentLocation,10944,10944.000000,0.002839,0.000000,0.000018,0.000000,0.000000,0.002839,0.000000,0.000018,0.000000,0.000000
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::EndPhysics,3139,3139.000000,0.002829,0.000000,0.000013,0.000001,0.000001,0.002829,0.000000,0.000013,0.000001,0.000001
Asset Registry Event Broadcast,3138,3138.000000,0.002824,0.000000,0.000003,0.000001,0.000001,0.002824,0.000000,0.000003,0.000001,0.000001
STAT_UGameEngine_Tick_TickWorldTravel,3139,3139.000000,0.002809,0.000000,0.000007,0.000001,0.000001,0.002809,0.000000,0.000007,0.000001,0.000001
UpdateCurvesPostEvaluation,12556,12556.000000,0.002783,0.000000,0.000017,0.000000,0.000000,0.002783,0.000000,0.000017,0.000000,0.000000
SetVisibility,5508,5508.000000,0.002772,0.000000,0.000017,0.000001,0.000000,0.002772,0.000000,0.000017,0.000001,0.000000
StartMiningAt,25,25.000000,0.002771,0.000079,0.000250,0.000111,0.000100,0.000199,0.000007,0.000011,0.000008,0.000008
FCoreDelegates::OnSamplingInput,3139,3139.000000,0.002753,0.000001,0.000003,0.000001,0.000001,0.002753,0.000001,0.000003,0.000001,0.000001
CameraComponent,3139,3139.000000,0.002745,0.000000,0.000016,0.000001,0.000001,0.002745,0.000000,0.000016,0.000001,0.000001
FNiagaraShaderQueueTickable,3139,3139.000000,0.002636,0.000000,0.000018,0.000001,0.000001,0.002636,0.000000,0.000018,0.000001,0.000001
NetConnection NetConnectionReceivedAcks,2187,2187.000000,0.002619,0.000000,0.000003,0.000001,0.000001,0.002619,0.000000,0.000003,0.000001,0.000001
Recreate,131,131.000000,0.002537,0.000001,0.000120,0.000019,0.000011,0.000882,0.000001,0.000015,0.000007,0.000006
SM_TeslaCollector_Styled,3602,3602.000000,0.002534,0.000000,0.000020,0.000001,0.000001,0.001224,0.000000,0.000003,0.000000,0.000000
Mass Visualization EndVisualChanges,6278,6278.000000,0.002529,0.000000,0.000013,0.000000,0.000000,0.002529,0.000000,0.000013,0.000000,0.000000
UMassActorSpawnerSubsystem::ProcessPendingSpawningRequest,6278,6278.000000,0.002443,0.000000,0.000004,0.000000,0.000000,0.002443,0.000000,0.000004,0.000000,0.000000
Slate_InvalidationProcessing_PrepassUpdate,12552,12552.000000,0.002436,0.000000,0.000019,0.000000,0.000000,0.002436,0.000000,0.000019,0.000000,0.000000
MoveComponent(SceneComp) Time,5558,5558.000000,0.002427,0.000000,0.000055,0.000000,0.000000,0.000962,0.000000,0.000015,0.000000,0.000000
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::DuringPhysics,3139,3139.000000,0.002408,0.000000,0.000016,0.000001,0.000001,0.002408,0.000000,0.000016,0.000001,0.000001
STAT_UGameEngine_Tick_SetDropDetail,3139,3139.000000,0.002385,0.000000,0.000003,0.000001,0.000001,0.002385,0.000000,0.000003,0.000001,0.000001
FCardRepresentationAsyncQueue::ProcessAsyncTasks,3138,3138.000000,0.002353,0.000000,0.000014,0.000001,0.000001,0.001329,0.000000,0.000014,0.000000,0.000000
FDelayedVisualizerSpawner,3139,3139.000000,0.002337,0.000000,0.000023,0.000001,0.000001,0.002337,0.000000,0.000023,0.000001,0.000001
STAT_FProxyGenerationProcessor_Tick,3139,3139.000000,0.002300,0.000000,0.000003,0.000001,0.000001,0.002300,0.000000,0.000003,0.000001,0.000001
STAT_FinalizeAnimationUpdate_UpdateOverlaps,12556,12556.000000,0.002299,0.000000,0.000016,0.000000,0.000000,0.001604,0.000000,0.000016,0.000000,0.000000
IsDedicatedServer,2754,2754.000000,0.002267,0.000000,0.000016,0.000001,0.000001,0.002267,0.000000,0.000016,0.000001,0.000001
ScaleVariableRateShadingTexture,3139,3139.000000,0.002266,0.000000,0.000003,0.000001,0.000001,0.002266,0.000000,0.000003,0.000001,0.000001
GuLiCommanderHealthBarRenderer,300,300.000000,0.002265,0.000005,0.000015,0.000008,0.000007,0.000194,0.000000,0.000001,0.000001,0.000001
BreakVector,2754,2754.000000,0.002247,0.000000,0.000016,0.000001,0.000001,0.002247,0.000000,0.000016,0.000001,0.000001
UViewportStatsSubsystem::Draw,3138,3138.000000,0.002238,0.000000,0.000003,0.000001,0.000001,0.002238,0.000000,0.000003,0.000001,0.000001
FlushReinstancingQueueImpl,3139,3139.000000,0.002178,0.000000,0.000003,0.000001,0.000001,0.002178,0.000000,0.000003,0.000001,0.000001
STAT_FWindowsPlatformTime_UpdateCPUTime,118,118.000000,0.002106,0.000011,0.000026,0.000018,0.000018,0.002106,0.000011,0.000026,0.000018,0.000018
GuLiCommanderHealthBars_MaintainActivity,300,300.000000,0.002071,0.000005,0.000014,0.000007,0.000006,0.002071,0.000005,0.000014,0.000007,0.000006
SendAllEndOfFrameUpdates,3139,3139.000000,0.002061,0.000000,0.000005,0.000001,0.000001,0.002061,0.000000,0.000005,0.000001,0.000001
GPUParticles_PostRenderOpaque,3139,3139.000000,0.002051,0.000000,0.000002,0.000001,0.000001,0.002051,0.000000,0.000002,0.000001,0.000001
Process Rigid Resim Targets,6278,6278.000000,0.002050,0.000000,0.000015,0.000000,0.000000,0.002050,0.000000,0.000015,0.000000,0.000000
GetActorScale3D,2754,2754.000000,0.002039,0.000000,0.000017,0.000001,0.000001,0.002039,0.000000,0.000017,0.000001,0.000001
Text Layout,40,40.000000,0.002024,0.000041,0.000101,0.000051,0.000046,0.000893,0.000020,0.000035,0.000022,0.000021
WorldTick,3139,3139.000000,0.002009,0.000000,0.000004,0.000001,0.000001,0.002009,0.000000,0.000004,0.000001,0.000001
NativeUpdateAnimation,12556,12556.000000,0.002008,0.000000,0.000016,0.000000,0.000000,0.002008,0.000000,0.000016,0.000000,0.000000
WBP_CommanderHUD_C,150,150.000000,0.001987,0.000001,0.000064,0.000013,0.000003,0.001917,0.000001,0.000060,0.000013,0.000004
STAT_PlayerState_UpdatePing,2187,2187.000000,0.001979,0.000000,0.000003,0.000001,0.000001,0.001979,0.000000,0.000003,0.000001,0.000001
GameViewport Tick,3139,3139.000000,0.001953,0.000000,0.000016,0.000001,0.000001,0.001953,0.000000,0.000016,0.000001,0.000001
STAT_BuildHiddenComponentList,3139,3139.000000,0.001918,0.000000,0.000040,0.000001,0.000001,0.001918,0.000000,0.000040,0.000001,0.000001
Message Tick Time,3138,3138.000000,0.001902,0.000000,0.000007,0.000001,0.000001,0.001902,0.000000,0.000007,0.000001,0.000001
Char SmoothClientPosition_Interp,3882,3882.000000,0.001894,0.000000,0.000015,0.000000,0.000001,0.001894,0.000000,0.000015,0.000000,0.000001
UMassSignalSubsystem,3139,3139.000000,0.001855,0.000000,0.000019,0.000001,0.000001,0.001855,0.000000,0.000019,0.000001,0.000001
LightFunctionAtlasGeneration,3139,3139.000000,0.001854,0.000000,0.000002,0.000001,0.000001,0.001854,0.000000,0.000002,0.000001,0.000001
GetTransform,10944,10944.000000,0.001852,0.000000,0.000015,0.000000,0.000000,0.001852,0.000000,0.000015,0.000000,0.000000
UZoneGraphSubsystem,3139,3139.000000,0.001830,0.000000,0.000002,0.000001,0.000001,0.001830,0.000000,0.000002,0.000001,0.000001
Slate::AddCustomElement,3139,3139.000000,0.001822,0.000000,0.000002,0.000001,0.000001,0.001822,0.000000,0.000002,0.000001,0.000001
WaitUntilTasksComplete,2017,2017.000000,0.001777,0.000000,0.000160,0.000001,0.000000,0.001585,0.000000,0.000160,0.000001,0.000000
FTraceAux_Stats_CSV,3139,3139.000000,0.001745,0.000000,0.000010,0.000001,0.000000,0.001745,0.000000,0.000010,0.000001,0.000000
UMassComponentHitSubsystem,3139,3139.000000,0.001728,0.000000,0.000002,0.000001,0.000001,0.001728,0.000000,0.000002,0.000001,0.000001
UPlayerInput::EvaluateKeyMapState,3139,3139.000000,0.001717,0.000000,0.000018,0.000001,0.000000,0.001717,0.000000,0.000018,0.000001,0.000000
STAT_NiagaraSpawnPerTickGroup_GT,8091,8091.000000,0.001675,0.000000,0.000014,0.000000,0.000000,0.001675,0.000000,0.000014,0.000000,0.000000
GC Sweep Time,3139,3139.000000,0.001657,0.000000,0.000016,0.000001,0.000001,0.001657,0.000000,0.000016,0.000001,0.000001
STAT_FMessageTracer_Tick,3139,3139.000000,0.001600,0.000000,0.000003,0.000001,0.000000,0.001600,0.000000,0.000003,0.000001,0.000000
Shape Bidirectional Text,80,80.000000,0.001591,0.000007,0.000077,0.000020,0.000022,0.000419,0.000003,0.000053,0.000005,0.000005
Abs,2754,2754.000000,0.001528,0.000000,0.000019,0.000001,0.000001,0.001528,0.000000,0.000019,0.000001,0.000001
GuLiCommanderHUD,3139,3139.000000,0.001483,0.000000,0.000015,0.000000,0.000000,0.001483,0.000000,0.000015,0.000000,0.000000
Flush Time,9415,9415.000000,0.001449,0.000000,0.000002,0.000000,0.000000,0.001449,0.000000,0.000002,0.000000,0.000000
UWorldPartitionSubsystem,3139,3139.000000,0.001441,0.000000,0.000002,0.000000,0.000000,0.001441,0.000000,0.000002,0.000000,0.000000
RenderStats,3138,3138.000000,0.001401,0.000000,0.000016,0.000000,0.000000,0.001401,0.000000,0.000016,0.000000,0.000000
GuLiCommanderRoster_ApplyDelta,36,36.000000,0.001382,0.000034,0.000050,0.000038,0.000036,0.001382,0.000034,0.000050,0.000038,0.000036
STAT_Media_TickRender,3139,3139.000000,0.001374,0.000000,0.000002,0.000000,0.000000,0.001374,0.000000,0.000002,0.000000,0.000000
FSlateRHIResourceManager,3139,3139.000000,0.001372,0.000000,0.000016,0.000000,0.000000,0.001372,0.000000,0.000016,0.000000,0.000000
GuLiConstructionVehiclePawn,6278,6278.000000,0.001369,0.000000,0.000016,0.000000,0.000000,0.001369,0.000000,0.000016,0.000000,0.000000
FEngineLoop_FlushThreadedLogs,3139,3139.000000,0.001356,0.000000,0.000002,0.000000,0.000000,0.001356,0.000000,0.000002,0.000000,0.000000
FRenderCommandList::FParallelForContext::Init,3139,3139.000000,0.001337,0.000000,0.000017,0.000000,0.000000,0.001337,0.000000,0.000017,0.000000,0.000000
Slate::AddLineElements,300,300.000000,0.001323,0.000004,0.000021,0.000004,0.000004,0.001323,0.000004,0.000021,0.000004,0.000004
STAT_FOnlineSubsystemImpl_Tick,3139,3139.000000,0.001321,0.000000,0.000002,0.000000,0.000000,0.001321,0.000000,0.000002,0.000000,0.000000
FEngineLoop_HeartBeat,3139,3139.000000,0.001318,0.000000,0.000002,0.000000,0.000000,0.001318,0.000000,0.000002,0.000000,0.000000
FSoundWaveCompilingManager::ProcessSoundWaves,3138,3138.000000,0.001314,0.000000,0.000012,0.000000,0.000000,0.001314,0.000000,0.000012,0.000000,0.000000
WinPumpMessages,3139,3139.000000,0.001297,0.000000,0.000020,0.000000,0.000000,0.001297,0.000000,0.000020,0.000000,0.000000
UZoneGraphAnnotationSubsystem,3139,3139.000000,0.001294,0.000000,0.000002,0.000000,0.000000,0.001294,0.000000,0.000002,0.000000,0.000000
Vector_ClampSizeMax,5472,5472.000000,0.001274,0.000000,0.000002,0.000000,0.000000,0.001274,0.000000,0.000002,0.000000,0.000000
Malloc_UpdateStats,3139,3139.000000,0.001267,0.000000,0.000002,0.000000,0.000000,0.001267,0.000000,0.000002,0.000000,0.000000
Multiply_DoubleDouble,5508,5508.000000,0.001242,0.000000,0.000016,0.000000,0.000000,0.001242,0.000000,0.000016,0.000000,0.000000
FNiagaraDataChannelManager::EndFrame,3139,3139.000000,0.001223,0.000000,0.000003,0.000000,0.000000,0.001223,0.000000,0.000003,0.000000,0.000000
Light,3138,3138.000000,0.001222,0.000000,0.000004,0.000000,0.000000,0.001222,0.000000,0.000004,0.000000,0.000000
Process Geometry Collections Proxies,9417,9417.000000,0.001198,0.000000,0.000003,0.000000,0.000000,0.001198,0.000000,0.000003,0.000000,0.000000
FDistanceFieldAsyncQueue::ProcessPendingTasks,3138,3138.000000,0.001192,0.000000,0.000002,0.000000,0.000000,0.001192,0.000000,0.000002,0.000000,0.000000
MediaUtils MediaPlayerFacade TickOutput,3139,3139.000000,0.001185,0.000000,0.000002,0.000000,0.000000,0.001185,0.000000,0.000002,0.000000,0.000000
Kerning Only Text Shaping,80,80.000000,0.001172,0.000005,0.000039,0.000015,0.000016,0.000031,0.000000,0.000001,0.000000,0.000000
Side_Winglet_Spike_Lvl1,1775,1775.000000,0.001157,0.000000,0.000002,0.000001,0.000001,0.000625,0.000000,0.000001,0.000000,0.000000
MassCommandBuffer_MoveAppend,6278,6278.000000,0.001156,0.000000,0.000002,0.000000,0.000000,0.001156,0.000000,0.000002,0.000000,0.000000
LevelInstanceSubsystem,3139,3139.000000,0.001143,0.000000,0.000006,0.000000,0.000000,0.001143,0.000000,0.000006,0.000000,0.000000
UGuLiCommanderResourceAdapter,3139,3139.000000,0.001139,0.000000,0.000015,0.000000,0.000000,0.001139,0.000000,0.000015,0.000000,0.000000
Char OnNetUpdateSimulatedPosition,501,501.000000,0.001132,0.000000,0.000051,0.000002,0.000000,0.000387,0.000000,0.000015,0.000001,0.000000
UHierarchicalInstancedStaticMeshComponent::BuildTreeIfOutdated,39,39.000000,0.001130,0.000015,0.000049,0.000029,0.000027,0.000046,0.000000,0.000002,0.000001,0.000001
HISMC_RemoveInstance,26,26.000000,0.001130,0.000026,0.000060,0.000043,0.000043,0.000315,0.000008,0.000017,0.000012,0.000012
STAT_SkylightCaptures,3139,3139.000000,0.001128,0.000000,0.000002,0.000000,0.000000,0.001128,0.000000,0.000002,0.000000,0.000000
FEngineLoop_Idle,3139,3139.000000,0.001108,0.000000,0.000002,0.000000,0.000000,0.001108,0.000000,0.000002,0.000000,0.000000
FStreamableDelegateDelayHelper,3139,3139.000000,0.001100,0.000000,0.000002,0.000000,0.000000,0.001100,0.000000,0.000002,0.000000,0.000000
Process Cluster Union Proxies,9417,9417.000000,0.001096,0.000000,0.000003,0.000000,0.000000,0.001096,0.000000,0.000003,0.000000,0.000000
Add_VectorVector,5472,5472.000000,0.001095,0.000000,0.000014,0.000000,0.000000,0.001095,0.000000,0.000014,0.000000,0.000000
UpdateRBJointsMotors,12556,12556.000000,0.001093,0.000000,0.000017,0.000000,0.000000,0.001093,0.000000,0.000017,0.000000,0.000000
UHierarchicalInstancedStaticMeshComponent::BuildTreeAsync,39,39.000000,0.001084,0.000014,0.000047,0.000028,0.000025,0.000934,0.000013,0.000038,0.000024,0.000023
SignalEntities,3139,3139.000000,0.001080,0.000000,0.000015,0.000000,0.000000,0.001080,0.000000,0.000015,0.000000,0.000000
Subtract_VectorVector,5472,5472.000000,0.001069,0.000000,0.000015,0.000000,0.000000,0.001069,0.000000,0.000015,0.000000,0.000000
FDynamicRenderAssetInstanceManager_Refresh,3137,3137.000000,0.001065,0.000000,0.000014,0.000000,0.000000,0.001065,0.000000,0.000014,0.000000,0.000000
Sceneproxy create (GT),34,34.000000,0.001058,0.000010,0.000068,0.000031,0.000045,0.000010,0.000000,0.000001,0.000000,0.000000
FRenderCommandList::FParallelForContext::Submit,3139,3139.000000,0.001057,0.000000,0.000002,0.000000,0.000000,0.001057,0.000000,0.000002,0.000000,0.000000
MassVisualizationComponent BeginVisualChanges,6278,6278.000000,0.001028,0.000000,0.000003,0.000000,0.000000,0.001028,0.000000,0.000003,0.000000,0.000000
FCardRepresentationAsyncQueue::ProcessPendingTasks,3138,3138.000000,0.001024,0.000000,0.000002,0.000000,0.000000,0.001024,0.000000,0.000002,0.000000,0.000000
UCompositeCoreSubsystem,3139,3139.000000,0.001012,0.000000,0.000002,0.000000,0.000000,0.001012,0.000000,0.000002,0.000000,0.000000
MediaUtils MediaPlayerFacade TickInput,3139,3139.000000,0.001003,0.000000,0.000002,0.000000,0.000000,0.001003,0.000000,0.000002,0.000000,0.000000
STAT_UGameEngine_Tick_ConditionalCommitMapChange,3139,3139.000000,0.000998,0.000000,0.000006,0.000000,0.000000,0.000998,0.000000,0.000006,0.000000,0.000000
OnRep_MoveEndpoints,18,18.000000,0.000964,0.000047,0.000075,0.000054,0.000051,0.000023,0.000000,0.000002,0.000001,0.000002
STAT_UGameEngine_Tick_GetWorldContextFromHandleChecked,3139,3139.000000,0.000959,0.000000,0.000002,0.000000,0.000000,0.000959,0.000000,0.000002,0.000000,0.000000
TickUpdateRate,12556,12556.000000,0.000911,0.000000,0.000018,0.000000,0.000000,0.000911,0.000000,0.000018,0.000000,0.000000
ParallelFor.Wait,192,192.000000,0.000903,0.000002,0.000032,0.000005,0.000003,0.000903,0.000002,0.000032,0.000005,0.000003
STAT_HandleGlobalCollisionEvents,3139,3139.000000,0.000896,0.000000,0.000002,0.000000,0.000000,0.000896,0.000000,0.000002,0.000000,0.000000
Tick,3139,3139.000000,0.000892,0.000000,0.000015,0.000000,0.000000,0.000892,0.000000,0.000015,0.000000,0.000000
FReturnGraphTask,1347,1347.000000,0.000887,0.000000,0.000020,0.000001,0.000001,0.000887,0.000000,0.000020,0.000001,0.000001
STAT_FVisualLogger_Tick,3139,3139.000000,0.000875,0.000000,0.000003,0.000000,0.000000,0.000875,0.000000,0.000003,0.000000,0.000000
RayTracingGeometry,3139,3139.000000,0.000874,0.000000,0.000002,0.000000,0.000000,0.000874,0.000000,0.000002,0.000000,0.000000
Shadow.Virtual.ProcessInvalidations,95,95.000000,0.000852,0.000006,0.000011,0.000009,0.000009,0.000852,0.000006,0.000011,0.000009,0.000009
MVVM Bindings,3139,3139.000000,0.000847,0.000000,0.000020,0.000000,0.000000,0.000847,0.000000,0.000020,0.000000,0.000000
UAutoDestroySubsystem,3139,3139.000000,0.000822,0.000000,0.000003,0.000000,0.000000,0.000822,0.000000,0.000003,0.000000,0.000000
OnRep_ReplicatedWorldTimeSecondsDouble,257,257.000000,0.000815,0.000001,0.000010,0.000003,0.000002,0.000312,0.000000,0.000005,0.000001,0.000001
BooleanAND,2754,2754.000000,0.000767,0.000000,0.000004,0.000000,0.000000,0.000767,0.000000,0.000004,0.000000,0.000000
UpdatePhysicsVolume Time,2000,2000.000000,0.000764,0.000000,0.000002,0.000000,0.000000,0.000764,0.000000,0.000002,0.000000,0.000000
Niagara Manager Tick Parameter Collections [GT],3139,3139.000000,0.000758,0.000000,0.000002,0.000000,0.000000,0.000758,0.000000,0.000002,0.000000,0.000000
STAT_FinalizeAnimationUpdate_UpdateChildTransforms,12556,12556.000000,0.000748,0.000000,0.000001,0.000000,0.000000,0.000748,0.000000,0.000001,0.000000,0.000000
StopMining,18,18.000000,0.000744,0.000034,0.000054,0.000041,0.000040,0.000112,0.000005,0.000008,0.000006,0.000006
GeomOverlapBlocking,25,25.000000,0.000740,0.000011,0.000039,0.000030,0.000030,0.000076,0.000002,0.000004,0.000003,0.000003
FTextureCompilingManager::ProcessTextures,3138,3138.000000,0.000729,0.000000,0.000015,0.000000,0.000000,0.000729,0.000000,0.000015,0.000000,0.000000
TextFormatData Compile,83,83.000000,0.000707,0.000005,0.000011,0.000009,0.000008,0.000707,0.000005,0.000011,0.000009,0.000008
Not_PreBool,2754,2754.000000,0.000692,0.000000,0.000001,0.000000,0.000000,0.000692,0.000000,0.000001,0.000000,0.000000
ComponentEncroachesBlockingGeometry_NoAdjustment,25,25.000000,0.000664,0.000008,0.000035,0.000027,0.000027,0.000664,0.000008,0.000035,0.000027,0.000027
FSkinnedAssetCompilingManager::ProcessSkinnedAssets,3138,3138.000000,0.000653,0.000000,0.000001,0.000000,0.000000,0.000653,0.000000,0.000001,0.000000,0.000000
ConsoleManager_CallAllConsoleVariableSinks,3139,3139.000000,0.000640,0.000000,0.000002,0.000000,0.000000,0.000640,0.000000,0.000002,0.000000,0.000000
FAnimBankCompilingManager::ProcessAnimBanks,3138,3138.000000,0.000628,0.000000,0.000002,0.000000,0.000000,0.000628,0.000000,0.000002,0.000000,0.000000
UPrimitiveComponent::GetStreamingRenderAssetInfoWithNULLRemoval,94,94.000000,0.000609,0.000001,0.000014,0.000006,0.000007,0.000575,0.000001,0.000013,0.000006,0.000007
DestroyActors,6278,6278.000000,0.000608,0.000000,0.000018,0.000000,0.000000,0.000608,0.000000,0.000018,0.000000,0.000000
USkeletalMeshComponent::BlockOnParallelEvaluationTask,5,5.000000,0.000591,0.000051,0.000207,0.000118,0.000089,0.000017,0.000003,0.000004,0.000003,0.000004
Text Sequences Processing,80,80.000000,0.000581,0.000002,0.000018,0.000007,0.000008,0.000581,0.000002,0.000018,0.000007,0.000008
FStaticMeshCompilingManager::ProcessStaticMeshes,3138,3138.000000,0.000566,0.000000,0.000002,0.000000,0.000000,0.000566,0.000000,0.000002,0.000000,0.000000
Split By FontFace,80,80.000000,0.000560,0.000002,0.000021,0.000007,0.000007,0.000560,0.000002,0.000021,0.000007,0.000007
STAT_FEngineAnalytics_Tick,3139,3139.000000,0.000483,0.000000,0.000003,0.000000,0.000000,0.000483,0.000000,0.000003,0.000000,0.000000
STAT_FPendingCleanupObjects_Destruct,52,52.000000,0.000464,0.000006,0.000015,0.000009,0.000009,0.000464,0.000006,0.000015,0.000009,0.000009
HISMC_AddInstance,13,13.000000,0.000458,0.000026,0.000048,0.000035,0.000032,0.000143,0.000005,0.000022,0.000011,0.000008
STAT_HandleGlobalRemovalEvents,3139,3139.000000,0.000453,0.000000,0.000002,0.000000,0.000000,0.000453,0.000000,0.000002,0.000000,0.000000
ULevelInstanceSubsystem::UpdateStreamingState,3139,3139.000000,0.000443,0.000000,0.000001,0.000000,0.000000,0.000443,0.000000,0.000001,0.000000,0.000000
NS_MiningLaser_Green/Beam001[GT_CNC],5426,5426.000000,0.000441,0.000000,0.000001,0.000000,0.000000,0.000441,0.000000,0.000001,0.000000,0.000000
FTickableTakeRecorder,3139,3139.000000,0.000428,0.000000,0.000001,0.000000,0.000000,0.000428,0.000000,0.000001,0.000000,0.000000
STAT_HandleGlobalCrumblingEvents,3139,3139.000000,0.000427,0.000000,0.000002,0.000000,0.000000,0.000427,0.000000,0.000002,0.000000,0.000000
NS_MiningLaser_Green/Spark001[GT_CNC],5426,5426.000000,0.000419,0.000000,0.000001,0.000000,0.000000,0.000419,0.000000,0.000001,0.000000,0.000000
STAT_NetDriver_TickClientConnections,3139,3139.000000,0.000402,0.000000,0.000001,0.000000,0.000000,0.000402,0.000000,0.000001,0.000000,0.000000
GuLiCommanderGameState,30,30.000000,0.000400,0.000011,0.000021,0.000013,0.000013,0.000164,0.000004,0.000008,0.000005,0.000005
FGroomBindingCompilingManager::ProcessGroomBindingAssets,3138,3138.000000,0.000376,0.000000,0.000029,0.000000,0.000000,0.000376,0.000000,0.000029,0.000000,0.000000
UpdateLevelVisibilityPriority,3139,3139.000000,0.000366,0.000000,0.000001,0.000000,0.000000,0.000366,0.000000,0.000001,0.000000,0.000000
System Activate [GT],34,34.000000,0.000336,0.000003,0.000037,0.000010,0.000012,0.000073,0.000001,0.000004,0.000002,0.000002
InitTranslucencyLightingVolumeTextures,3139,3139.000000,0.000321,0.000000,0.000006,0.000000,0.000000,0.000321,0.000000,0.000006,0.000000,0.000000
FTickableCacheTrackRecorder,3139,3139.000000,0.000320,0.000000,0.000001,0.000000,0.000000,0.000320,0.000000,0.000001,0.000000,0.000000
STAT_NetConnection_CreateChannelByName,240,240.000000,0.000306,0.000000,0.000003,0.000001,0.000001,0.000306,0.000000,0.000003,0.000001,0.000001
FMessageDispatchTask,24,24.000000,0.000295,0.000003,0.000032,0.000012,0.000010,0.000295,0.000003,0.000032,0.000012,0.000010
UMassLookAtSubsystem,3139,3139.000000,0.000263,0.000000,0.000002,0.000000,0.000000,0.000263,0.000000,0.000002,0.000000,0.000000
System Reset [GT],34,34.000000,0.000263,0.000002,0.000034,0.000008,0.000009,0.000017,0.000000,0.000001,0.000000,0.000000
STAT_HandleGlobalBreakingEvents,3139,3139.000000,0.000259,0.000000,0.000002,0.000000,0.000000,0.000259,0.000000,0.000002,0.000000,0.000000
