monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16872175.118203599,0.000000000,1.870095730,0.413499773,0.000000000,0.098366290,0,226,6,0,226,5260,0,0,0,0,1951696,1951696,4060,5160,2960,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.135903001,0.000000000,1.933496445,0.413499773,0.000000000,0.102460384,0,234,6,0,234,5400,0,0,0,0,1952336,1952336,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.152641401,0.000000000,2.014096826,0.413499773,0.000000000,0.106662512,0,240,6,0,240,5592,0,0,0,0,1955184,1955184,4392,5592,3192,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.170065999,0.000000000,2.061598003,0.413499773,0.000000000,0.109057873,0,247,6,0,247,5700,0,0,0,0,1955376,1955376,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.186277598,0.000000000,2.124197781,0.413499773,0.000000000,0.111859292,0,253,6,0,253,5892,0,0,0,0,1957264,1957264,4692,5992,3392,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.205545601,0.000000000,2.176597714,0.478800386,0.000000000,0.115353614,0,260,7,0,260,6000,0,0,0,0,1957424,1957424,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.220991202,0.000000000,2.176597714,0.478800386,0.000000000,0.115353614,0,260,7,0,260,6000,0,0,0,0,1957424,1957424,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.237442899,0.000000000,2.301603556,0.478800386,0.000000000,0.122956932,0,273,7,0,273,6300,0,0,0,0,1960304,1960304,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.255075000,0.000000000,2.301603556,0.478800386,0.000000000,0.122956932,0,273,7,0,273,6300,0,0,0,0,1960304,1960304,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.274796698,0.000000000,2.382703125,0.478800386,0.000000000,0.127658248,0,279,7,0,279,6492,0,0,0,0,1963152,1963152,5292,6792,3792,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.291452501,0.000000000,2.512007952,0.478800386,0.000000000,0.134162605,0,299,7,0,299,6900,0,0,0,0,1965840,1965840,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.307211999,0.000000000,2.512007952,0.562500209,0.000000000,0.134162605,0,299,8,0,299,6900,0,0,0,0,1965840,1965840,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.325475801,0.000000000,2.579517663,0.562500209,0.000000000,0.137355179,0,306,8,0,306,7112,0,0,0,0,1967280,1967280,5912,7624,4200,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.342712499,0.000000000,2.629920840,0.562500209,0.000000000,0.140853226,0,312,8,0,312,7200,0,0,0,0,1967280,1967280,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.360762499,0.000000000,2.693314105,0.562500209,0.000000000,0.143453479,0,318,8,0,318,7392,0,0,0,0,1970160,1970160,6192,7992,4392,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.375125501,0.000000000,2.828814089,0.562500209,0.000000000,0.150941312,0,338,8,0,338,7800,0,0,0,0,1973232,1973232,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.394934699,0.000000000,2.828814089,0.562500209,0.000000000,0.150941312,0,338,8,0,338,7800,0,0,0,0,1973232,1973232,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.412581600,0.000000000,2.925910056,0.629801303,0.000000000,0.155441463,0,351,9,0,351,8100,0,0,0,0,1974736,1974736,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.429889701,0.000000000,2.925910056,0.629801303,0.000000000,0.155441463,0,351,9,0,351,8100,0,0,0,0,1974736,1974736,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.447428200,0.000000000,3.022108227,0.629801303,0.000000000,0.160537660,0,364,9,0,364,8400,0,0,0,0,1977136,1977136,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.465259999,0.000000000,3.022108227,0.629801303,0.000000000,0.160537660,0,364,9,0,364,8400,0,0,0,0,1977136,1977136,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.482532699,0.000000000,3.155514598,0.629801303,0.000000000,0.168934464,0,377,9,0,377,8700,0,0,0,0,1980176,1980176,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.499715399,0.000000000,3.155514598,0.692602247,0.000000000,0.168934464,0,377,10,0,377,8700,0,0,0,0,1980176,1980176,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.517356101,0.000000000,3.278516233,0.692602247,0.000000000,0.175237656,0,390,10,0,390,9000,0,0,0,0,1982960,1982960,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.534897700,0.000000000,3.278516233,0.692602247,0.000000000,0.175237656,0,390,10,0,390,9000,0,0,0,0,1982960,1982960,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.553253800,0.000000000,3.278516233,0.692602247,0.000000000,0.175237656,0,390,10,0,390,9000,0,0,0,0,1982960,1982960,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.569482598,0.000000000,3.459315747,0.692602247,0.000000000,0.184249133,0,410,10,0,410,9512,0,0,0,0,1987632,1987632,8312,10824,5800,2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.590434100,0.000000000,3.509111702,0.692602247,0.000000000,0.187546015,0,416,10,0,416,9600,0,0,0,0,1987632,1987632,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.608091999,0.000000000,3.509111702,0.775299966,0.000000000,0.187546015,0,416,11,0,416,9600,0,0,0,0,1987632,1987632,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.624810901,0.000000000,3.637306392,0.775299966,0.000000000,0.194743276,0,429,11,0,429,9900,0,0,0,0,1990544,1990544,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.643692601,0.000000000,3.637306392,0.775299966,0.000000000,0.194743276,0,429,11,0,429,9900,0,0,0,0,1990544,1990544,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.659098100,0.000000000,3.721211106,0.775299966,0.000000000,0.198647380,0,435,11,0,435,10092,0,0,0,0,1992048,1992048,8892,11592,6192,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.678729501,0.000000000,3.853812814,0.775299966,0.000000000,0.206150115,0,448,11,0,448,10392,0,0,0,0,1994096,1994096,9192,11992,6392,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.696311701,0.000000000,3.899823874,0.838398933,0.000000000,0.208750367,0,455,12,0,455,10500,0,0,0,0,1994096,1994096,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.713115498,0.000000000,4.003517330,0.838398933,0.000000000,0.213745981,0,468,12,0,468,10800,0,0,0,0,1996944,1996944,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.729636099,0.000000000,4.003517330,0.838398933,0.000000000,0.213745981,0,468,12,0,468,10800,0,0,0,0,1996944,1996944,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.748101398,0.000000000,4.132214934,0.838398933,0.000000000,0.222142786,0,481,12,0,481,11100,0,0,0,0,1999728,1999728,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.764085699,0.000000000,4.132214934,0.838398933,0.000000000,0.222142786,0,481,12,0,481,11100,0,0,0,0,1999728,1999728,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.781820599,0.000000000,4.230909050,0.838398933,0.000000000,0.227052718,0,494,12,0,494,11400,0,0,0,0,2000656,2000656,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.798791301,0.000000000,4.230909050,0.916097313,0.000000000,0.227052718,0,494,13,0,494,11400,0,0,0,0,2000656,2000656,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.816549100,0.000000000,4.358600825,0.916097313,0.000000000,0.234350562,0,507,13,0,507,11700,0,0,0,0,2003312,2003312,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.833294399,0.000000000,4.358600825,0.916097313,0.000000000,0.234350562,0,507,13,0,507,11700,0,0,0,0,2003312,2003312,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.850916099,0.000000000,4.497598857,0.916097313,0.000000000,0.242445618,0,520,13,0,520,12000,0,0,0,0,2006288,2006288,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.868439902,0.000000000,4.497598857,0.916097313,0.000000000,0.242445618,0,520,13,0,520,12000,0,0,0,0,2006288,2006288,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.885395199,0.000000000,4.631698132,0.916097313,0.000000000,0.249847770,0,533,13,0,533,12300,0,0,0,0,2008336,2008336,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.903461900,0.000000000,4.631698132,0.983696431,0.000000000,0.249847770,0,533,14,0,533,12300,0,0,0,0,2008336,2008336,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.920342699,0.000000000,4.731398076,0.983696431,0.000000000,0.254336745,0,546,14,0,546,12600,0,0,0,0,2009648,2009648,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.937956799,0.000000000,4.731398076,0.983696431,0.000000000,0.254336745,0,546,14,0,546,12600,0,0,0,0,2009648,2009648,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.955342099,0.000000000,4.848305136,0.983696431,0.000000000,0.260744244,0,559,14,0,559,12900,0,0,0,0,2012464,2012464,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.972884100,0.000000000,4.848305136,0.983696431,0.000000000,0.260744244,0,559,14,0,559,12900,0,0,0,0,2012464,2012464,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872175.991890099,0.000000000,4.954107106,0.983696431,0.000000000,0.265646726,0,572,14,0,572,13200,0,0,0,0,2015472,2015472,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.007081300,0.000000000,5.039412528,1.055497676,0.000000000,0.269945711,0,578,15,0,578,13392,0,0,0,0,2016336,2016336,12192,15992,8392,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.025706701,0.000000000,5.101218820,1.055497676,0.000000000,0.273745507,0,585,15,0,585,13500,0,0,0,0,2016464,2016464,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.043084200,0.000000000,5.178920925,1.055497676,0.000000000,0.278543681,0,591,15,0,591,13692,0,0,0,0,2018800,2018800,12492,16392,8592,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.060871001,0.000000000,5.226317793,1.055497676,0.000000000,0.281546265,0,598,15,0,598,13800,0,0,0,0,2018800,2018800,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.077246100,0.000000000,5.307815969,1.055497676,0.000000000,0.286549330,0,604,15,0,604,13992,0,0,0,0,2021616,2021616,12792,16792,8792,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.095268600,0.000000000,5.358114839,1.116398722,0.000000000,0.289957970,0,611,16,0,611,14100,0,0,0,0,2021680,2021680,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.112442601,0.000000000,5.358114839,1.116398722,0.000000000,0.289957970,0,611,16,0,611,14100,0,0,0,0,2021680,2021680,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.130329300,0.000000000,5.457710475,1.116398722,0.000000000,0.295858830,0,624,16,0,624,14400,0,0,0,0,2023792,2023792,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.147534698,0.000000000,5.457710475,1.116398722,0.000000000,0.295858830,0,624,16,0,624,14400,0,0,0,0,2023792,2023792,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.164915800,0.000000000,5.544211715,1.116398722,0.000000000,0.300861895,0,630,16,0,630,14592,0,0,0,0,2024720,2024720,13392,17592,9192,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.181842901,0.000000000,5.698923022,1.116398722,0.000000000,0.309053808,0,650,16,0,650,15000,0,0,0,0,2027824,2027824,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.200259201,0.000000000,5.698923022,1.202698797,0.000000000,0.309053808,0,650,17,0,650,15000,0,0,0,0,2027824,2027824,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.217307601,0.000000000,5.698923022,1.202698797,0.000000000,0.309053808,0,650,17,0,650,15000,0,0,0,0,2027824,2027824,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.236012101,0.000000000,5.821526051,1.202698797,0.000000000,0.316556543,0,663,17,0,663,15300,0,0,0,0,2030640,2030640,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.251847200,0.000000000,5.821526051,1.202698797,0.000000000,0.316556543,0,663,17,0,663,15300,0,0,0,0,2030640,2030640,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.270014402,0.000000000,5.898125470,1.202698797,0.000000000,0.320456922,0,669,17,0,669,15492,0,0,0,0,2031472,2031472,14292,18792,9792,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.289690699,0.000000000,6.042513996,1.202698797,0.000000000,0.328056514,0,689,17,0,689,15900,0,0,0,0,2033616,2033616,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.305994399,0.000000000,6.042513996,1.272797585,0.000000000,0.328056514,0,689,18,0,689,15900,0,0,0,0,2033616,2033616,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.326526899,0.000000000,6.042513996,1.272797585,0.000000000,0.328056514,0,689,18,0,689,15900,0,0,0,0,2033616,2033616,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.341823701,0.000000000,6.157211959,1.272797585,0.000000000,0.334162265,0,702,18,0,702,16200,0,0,0,0,2036560,2036560,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.359425601,0.000000000,6.221015006,1.272797585,0.000000000,0.336565077,0,708,18,0,708,16392,0,0,0,0,2038896,2038896,15192,19992,10392,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.377729900,0.000000000,6.322711706,1.272797585,0.000000000,0.342067331,0,721,18,0,721,16692,0,0,0,0,2039504,2039504,15492,20392,10592,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.395688001,0.000000000,6.368607283,1.337096095,0.000000000,0.345170498,0,728,19,0,728,16800,0,0,0,0,2039504,2039504,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.410075601,0.000000000,6.443813443,1.337096095,0.000000000,0.348970294,0,734,19,0,734,16992,0,0,0,0,2042256,2042256,15792,20792,10792,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.429053400,0.000000000,6.499014795,1.337096095,0.000000000,0.353071839,0,741,19,0,741,17100,0,0,0,0,2042256,2042256,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.444949299,0.000000000,6.499014795,1.337096095,0.000000000,0.353071839,0,741,19,0,741,17100,0,0,0,0,2042256,2042256,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.463319302,0.000000000,6.580423564,1.337096095,0.000000000,0.357471406,0,747,19,0,747,17292,0,0,0,0,2045040,2045040,16092,21192,10992,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.482414600,0.000000000,6.715424359,1.337096095,0.000000000,0.364474952,0,767,19,0,767,17700,0,0,0,0,2046192,2046192,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.499553099,0.000000000,6.715424359,1.421194524,0.000000000,0.364474952,0,767,20,0,767,17700,0,0,0,0,2046192,2046192,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.517072901,0.000000000,6.812132895,1.421194524,0.000000000,0.369671732,0,780,20,0,780,18000,0,0,0,0,2047568,2047568,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872176.534557801,0.000000000,6.812132895,1.421194524,0.000000000,0.369671732,0,780,20,0,780,18000,0,0,0,0,2047568,2047568,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
