seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.761403,11.78070,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.783510,22.10720,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.804415,20.90450,1,9.92280,2.38510,2000,2000,2000,0,0,4127,489614,0.000
1.816312,11.89750,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.827009,10.69680,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.848676,21.66700,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.862668,13.99180,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.882440,19.77220,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.906573,24.13320,1,11.27620,2.33360,2000,2000,2000,0,0,4127,489614,0.000
1.917548,10.97450,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.929435,11.88770,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.949246,19.81100,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.961005,11.75830,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.984815,23.81010,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
2.003810,18.99490,1,9.80120,2.31740,2000,2000,2000,0,0,4127,489614,0.000
2.015256,11.44620,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
2.028261,13.00470,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
2.048765,20.50440,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.062418,13.65300,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.082312,19.89370,0,0.00000,0.00000,2000,2000,2000,0,0,3996,468483,0.000
2.105727,23.41490,1,12.04620,2.56100,2000,2000,2000,0,0,3996,468483,0.000
