seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.316837,9.62460,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,31.947
0.331855,15.01770,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,14.200
0.361080,29.22550,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,28.479
0.373977,12.89650,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.003
0.384549,10.57220,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,22.576
0.400738,16.18920,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,14.970
0.411974,11.23550,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,26.205
0.424862,12.88820,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,39.094
0.437612,12.74980,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,51.843
0.450814,13.20290,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.310
0.463047,12.23210,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,11.326
0.473700,10.65380,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,21.979
0.487514,13.81350,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,35.793
0.500877,13.36280,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.407
0.511106,10.22920,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,22.636
0.526157,15.05080,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,37.687
0.536421,10.26480,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,9.165
0.550658,14.23620,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,23.401
0.564125,13.46780,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.421
0.577242,13.11650,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,25.538
0.590168,12.92590,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,38.464
0.601992,11.82400,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,10.937
0.616242,14.25060,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,25.188
0.626524,10.28110,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,35.469
0.639108,12.58400,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,48.053
0.651956,12.84880,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,11.975
0.662137,10.18080,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,9.264
0.674022,11.88520,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,21.149
0.685273,11.25100,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,32.400
0.695341,10.06790,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,9.163
0.709114,13.77310,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,22.936
0.719818,10.70350,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,33.640
0.735841,16.02270,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,49.663
0.747923,12.08280,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,11.136
0.758729,10.80570,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,9.958
0.772423,13.69380,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.769
0.785893,13.46990,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,26.239
0.799307,13.41390,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.502
0.811305,11.99820,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,10.968
0.823749,12.44390,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,23.412
0.835283,11.53400,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,34.946
0.849902,14.61920,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,13.643
0.862896,12.99420,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.092
0.876031,13.13530,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.247
0.889526,13.49500,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,25.742
0.902308,12.78150,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,11.931
0.913865,11.55720,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,23.488
0.924093,10.22770,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,33.716
0.938059,13.96570,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,47.682
0.950931,12.87240,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,11.894
0.963571,12.64010,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,24.534
0.973510,9.93910,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,34.474
0.988263,14.75310,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,13.833
1.000932,12.66830,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,11.643
1.012776,11.84410,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,23.487
1.026032,13.25590,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,36.743
1.039179,13.14770,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.186
1.049713,10.53420,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,22.720
1.063577,13.86370,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,13.020
1.076963,13.38600,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.644
1.087245,10.28180,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,22.926
1.100493,13.24800,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,12.282
1.115867,15.37360,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,27.655
1.126957,11.09000,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,38.745
1.139564,12.60760,0,0.00000,0.00000,1200,1200,1200,0,0,65194,3315,51.353
1.152859,13.29480,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.313
1.165851,12.99190,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,25.305
1.176127,10.27580,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,9.363
1.193024,16.89740,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,16.096
1.202490,9.46600,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,8.553
1.216547,14.05650,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,22.609
1.230133,13.58680,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,36.196
1.243382,13.24850,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,49.445
1.255995,12.61320,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,11.746
1.266944,10.94910,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,9.921
1.283326,16.38210,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,26.303
1.292515,9.18910,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,8.254
1.306076,13.56100,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.788
1.318921,12.84480,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,25.632
1.329509,10.58770,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,9.649
1.341415,11.90620,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,10.985
1.352636,11.22070,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,22.206
1.362099,9.46310,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,8.694
1.376540,14.44080,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,13.550
1.389420,12.88010,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,26.430
1.404661,15.24120,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,14.184
1.417785,13.12410,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,27.308
1.429076,11.29070,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,38.599
1.444222,15.14620,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,53.745
1.457672,13.45030,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,67.196
1.467259,9.58670,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,76.782
1.481679,14.42030,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,91.203
1.495462,13.78260,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.473
1.508514,13.05200,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,25.525
1.518487,9.97340,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,8.215
1.531917,13.42990,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,21.645
1.543362,11.44530,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,33.090
1.556733,13.37010,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.182
1.570574,13.84100,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,26.023
1.583449,12.87570,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,38.898
1.593696,10.24670,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,9.349
1.610095,16.39900,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,15.147
1.621832,11.73740,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,26.885
1.634027,12.19460,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,39.079
1.647305,13.27770,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,52.357
1.661081,13.77600,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.418
1.674026,12.94540,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,25.363
1.687802,13.77560,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.444
1.700154,12.35230,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,11.361
1.712684,12.53020,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,11.544
1.723356,10.67220,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,22.216
1.735742,12.38580,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,11.362
1.748070,12.32750,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,23.689
1.760993,12.92300,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,36.612
1.772300,11.30780,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,47.920
1.784169,11.86830,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,10.815
1.794985,10.81670,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,9.998
1.807415,12.42970,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,11.220
1.818184,10.76930,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,21.989
1.829720,11.53600,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,33.525
1.843784,14.06320,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,13.198
1.853839,10.05580,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,23.254
1.865363,11.52350,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,34.777
1.878816,13.45260,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.245
1.889584,10.76850,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,9.855
1.904237,14.65300,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,24.508
1.918122,13.88470,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,38.392
1.927322,9.20000,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,47.592
1.939431,12.10970,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,11.160
1.951205,11.77320,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,22.933
1.961458,10.25340,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,33.186
1.974938,13.47960,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.442
1.988138,13.20040,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.325
2.002435,14.29700,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,13.557
2.014977,12.54250,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,26.100
2.028170,13.19240,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,12.277
2.043076,14.90600,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,27.183
2.055752,12.67560,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,39.859
2.064356,8.60400,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,7.718
2.074855,10.49950,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,9.418
2.085752,10.89730,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,9.869
2.099836,14.08390,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,13.239
2.110573,10.73670,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,23.976
2.121737,11.16390,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,35.140
2.131743,10.00660,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,9.094
2.140533,8.78960,0,0.00000,0.00000,1200,1200,1200,0,0,92251,3338,7.914
2.158080,17.54730,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,25.461
2.168701,10.62040,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,9.489
2.179411,10.71020,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,9.836
2.191969,12.55770,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,11.691
2.203263,11.29410,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,22.985
2.216792,13.52940,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,36.515
2.227944,11.15140,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,10.167
2.244374,16.43080,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,26.597
2.257317,12.94280,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,11.986
2.270098,12.78140,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,24.768
2.281618,11.51980,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,36.288
2.294288,12.66940,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,11.782
2.308094,13.80630,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,25.588
2.321645,13.55120,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.676
2.334957,13.31170,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.360
2.348292,13.33490,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,25.695
2.361632,13.34060,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.463
2.375009,13.37670,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,25.839
2.388418,13.40860,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.142
2.398392,9.97420,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,9.091
2.409189,10.79730,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,19.889
2.419313,10.12360,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,30.012
2.434432,15.11890,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,45.131
2.447161,12.72880,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,11.749
2.460701,13.54070,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,25.289
2.470268,9.56710,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,8.653
2.483246,12.97780,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.125
2.498168,14.92230,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,13.864
2.512257,14.08810,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,27.952
2.521832,9.57510,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,8.608
2.538344,16.51190,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,25.120
2.551326,12.98230,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,38.102
2.566107,14.78130,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,52.883
2.578308,12.20110,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,9.693
2.598106,19.79780,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,18.624
2.612616,14.51020,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,33.134
2.626837,14.22060,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,13.014
2.640176,13.33960,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,26.353
2.652266,12.08940,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,38.443
2.663124,10.85770,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,9.592
2.673502,10.37820,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,19.970
2.689238,15.73660,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,35.706
2.702404,13.16580,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.168
2.717912,15.50760,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,27.676
2.730388,12.47620,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,40.152
2.746106,15.71760,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,14.520
2.759255,13.14900,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.031
2.774158,14.90310,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,26.934
2.789369,15.21150,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,42.145
2.805485,16.11610,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,14.833
2.818852,13.36650,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,28.199
2.832573,13.72130,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,41.920
2.845750,13.17710,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.168
2.860518,14.76780,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,26.936
2.871452,10.93440,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,10.122
2.888652,17.19960,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,15.566
2.903594,14.94180,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,13.843
2.917420,13.82620,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,27.669
2.929023,11.60300,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,39.272
2.943429,14.40640,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,13.415
2.955397,11.96760,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,25.382
2.969152,13.75460,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,39.137
2.981830,12.67820,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,11.611
2.994810,12.98040,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,11.787
3.007971,13.16120,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,24.948
3.020408,12.43660,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,37.385
3.035070,14.66170,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,52.046
3.048653,13.58320,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.414
3.063236,14.58350,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,26.997
3.077020,13.78340,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,12.941
3.092541,15.52170,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,14.417
3.104858,12.31700,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,26.734
3.118713,13.85450,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,40.589
3.132974,14.26060,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,54.849
3.145024,12.05080,0,0.00000,0.00000,1200,1200,1200,0,0,88698,3296,11.039
3.156213,11.18860,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,22.228
3.171284,15.07080,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,14.151
3.187380,16.09640,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,15.138
3.200594,13.21340,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.222
3.214580,13.98600,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,26.208
3.229049,14.46920,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,13.245
3.245996,16.94680,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,30.192
3.259396,13.40030,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.120
3.272020,12.62410,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,24.744
3.285604,13.58410,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,38.329
3.299187,13.58300,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.621
3.310744,11.55680,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,24.178
3.322448,11.70390,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,35.882
3.336448,14.00070,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.790
3.350967,14.51860,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,27.309
3.364168,13.20130,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,40.510
3.378140,13.97130,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.826
3.395185,17.04580,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,15.875
3.406412,11.22680,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,27.102
3.421578,15.16590,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,14.155
3.436302,14.72370,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,13.562
3.450097,13.79530,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,27.357
3.462499,12.40220,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,11.127
3.473704,11.20430,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,22.331
3.488109,14.40580,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,13.358
3.501494,13.38410,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.115
3.515796,14.30250,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,26.417
3.529870,14.07380,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,40.491
3.544202,14.33190,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,13.008
3.556189,11.98770,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,24.995
3.569595,13.40520,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.323
3.582130,12.53530,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,11.705
3.592967,10.83740,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,9.688
3.609594,16.62700,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,26.315
3.620133,10.53820,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,9.482
3.632556,12.42300,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,21.905
3.647834,15.27830,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,37.183
3.661568,13.73440,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.558
3.675899,14.33060,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,26.888
3.689568,13.66940,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.343
3.702699,13.13080,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,25.474
3.717091,14.39240,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,39.866
3.732367,15.27580,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,55.142
3.745130,12.76290,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,11.489
3.759007,13.87690,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,25.366
3.771728,12.72070,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,11.554
3.785646,13.91860,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.726
3.799550,13.90420,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,13.089
3.812619,13.06900,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,26.158
3.822496,9.87690,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,36.035
3.838386,15.88970,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,14.812
3.851307,12.92040,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,27.732
3.863990,12.68350,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,40.416
3.877390,13.39990,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.494
3.889430,12.04050,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,24.534
3.902722,13.29150,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,12.442
3.915041,12.31940,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,11.593
3.926645,11.60410,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,23.197
3.938799,12.15320,0,0.00000,0.00000,1200,1200,1200,0,0,66794,3170,35.351
