monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16886562.547937300,0.000000000,1.419492066,0.395499170,0.000000000,0.084716827,0,163,5,0,163,3708,0,0,0,0,1931920,1931920,2508,3208,1808,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.561140198,0.000000000,1.512404531,0.395499170,0.000000000,0.089719892,0,176,5,0,176,4008,0,0,0,0,1934864,1934864,2808,3608,2008,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.573372301,0.000000000,1.605801284,0.395499170,0.000000000,0.095315278,0,189,5,0,189,4308,0,0,0,0,1937392,1937392,3108,4008,2208,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.584026098,0.000000000,1.605801284,0.395499170,0.000000000,0.095315278,0,189,5,0,189,4308,0,0,0,0,1937392,1937392,3108,4008,2208,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.597839601,0.000000000,1.605801284,0.395499170,0.000000000,0.095315278,0,189,5,0,189,4308,0,0,0,0,1937392,1937392,3108,4008,2208,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.611202400,0.000000000,1.717898995,0.395499170,0.000000000,0.103104860,0,202,5,0,202,4608,0,0,0,0,1940560,1940560,3408,4408,2408,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.621431600,0.000000000,1.717898995,0.395499170,0.000000000,0.103104860,0,202,5,0,202,4608,0,0,0,0,1940560,1940560,3408,4408,2408,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.636482399,0.000000000,1.717898995,0.395499170,0.000000000,0.103104860,0,202,5,0,202,4608,0,0,0,0,1940560,1940560,3408,4408,2408,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.646747202,0.000000000,1.846101135,0.456299633,0.000000000,0.111199915,0,215,6,0,215,4908,0,0,0,0,1943440,1943440,3708,4808,2608,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.660983399,0.000000000,1.846101135,0.456299633,0.000000000,0.111199915,0,215,6,0,215,4908,0,0,0,0,1943440,1943440,3708,4808,2608,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.674451198,0.000000000,1.943003386,0.456299633,0.000000000,0.115700066,0,228,6,0,228,5208,0,0,0,0,1946384,1946384,4008,5208,2808,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.687567700,0.000000000,1.943003386,0.456299633,0.000000000,0.115700066,0,228,6,0,228,5208,0,0,0,0,1946384,1946384,4008,5208,2808,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.700493600,0.000000000,1.943003386,0.456299633,0.000000000,0.115700066,0,228,6,0,228,5208,0,0,0,0,1946384,1946384,4008,5208,2808,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.712317601,0.000000000,2.039317042,0.456299633,0.000000000,0.120207667,0,241,6,0,241,5508,0,0,0,0,1948336,1948336,4308,5608,3008,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.726568200,0.000000000,2.039317042,0.456299633,0.000000000,0.120207667,0,241,6,0,241,5508,0,0,0,0,1948336,1948336,4308,5608,3008,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.736849301,0.000000000,2.039317042,0.516701490,0.000000000,0.120207667,0,241,7,0,241,5508,0,0,0,0,1948336,1948336,4308,5608,3008,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.749433301,0.000000000,2.039317042,0.516701490,0.000000000,0.120207667,0,241,7,0,241,5508,0,0,0,0,1948336,1948336,4308,5608,3008,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.762282100,0.000000000,2.135422081,0.516701490,0.000000000,0.125005841,0,254,7,0,254,5808,0,0,0,0,1951312,1951312,4608,6008,3208,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.772462901,0.000000000,2.232518047,0.516701490,0.000000000,0.130198896,0,267,7,0,267,6108,0,0,0,0,1954352,1954352,4908,6408,3408,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.784348100,0.000000000,2.232518047,0.516701490,0.000000000,0.130198896,0,267,7,0,267,6108,0,0,0,0,1954352,1954352,4908,6408,3408,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.795599099,0.000000000,2.232518047,0.516701490,0.000000000,0.130198896,0,267,7,0,267,6108,0,0,0,0,1954352,1954352,4908,6408,3408,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.805667002,0.000000000,2.329319715,0.516701490,0.000000000,0.134799629,0,280,7,0,280,6408,0,0,0,0,1956400,1956400,5208,6808,3608,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.819440100,0.000000000,2.329319715,0.516701490,0.000000000,0.134799629,0,280,7,0,280,6408,0,0,0,0,1956400,1956400,5208,6808,3608,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.830143601,0.000000000,2.329319715,0.516701490,0.000000000,0.134799629,0,280,7,0,280,6408,0,0,0,0,1956400,1956400,5208,6808,3608,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.846166302,0.000000000,2.329319715,0.583101064,0.000000000,0.134799629,0,280,8,0,280,6408,0,0,0,0,1956400,1956400,5208,6808,3608,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.858249102,0.000000000,2.429213375,0.583101064,0.000000000,0.139802694,0,293,8,0,293,6708,0,0,0,0,1959280,1959280,5508,7208,3808,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.869054802,0.000000000,2.489514649,0.583101064,0.000000000,0.142406672,0,299,8,0,299,6900,0,0,0,0,1962160,1962160,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.882748600,0.000000000,2.549014986,0.583101064,0.000000000,0.146109611,0,306,8,0,306,7008,0,0,0,0,1962288,1962288,5808,7608,4008,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.896218501,0.000000000,2.549014986,0.583101064,0.000000000,0.146109611,0,306,8,0,306,7008,0,0,0,0,1962288,1962288,5808,7608,4008,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.909632400,0.000000000,2.602014691,0.583101064,0.000000000,0.148802996,0,311,8,0,311,7168,0,0,0,0,1964720,1964720,5968,7768,4168,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.921630599,0.000000000,2.670817077,0.583101064,0.000000000,0.152904540,0,319,8,0,319,7308,0,0,0,0,1965264,1965264,6108,8008,4208,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.934074499,0.000000000,2.670817077,0.583101064,0.000000000,0.152904540,0,319,8,0,319,7308,0,0,0,0,1965264,1965264,6108,8008,4208,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.945608500,0.000000000,2.670817077,0.654600561,0.000000000,0.152904540,0,319,9,0,319,7308,0,0,0,0,1965264,1965264,6108,8008,4208,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.960227702,0.000000000,2.771921456,0.654600561,0.000000000,0.158999115,0,332,9,0,332,7608,0,0,0,0,1967248,1967248,6408,8408,4408,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.973221902,0.000000000,2.844020724,0.654600561,0.000000000,0.162094831,0,339,9,0,339,7820,0,0,0,0,1970224,1970224,6620,8632,4608,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.986357201,0.000000000,2.899926156,0.654600561,0.000000000,0.165801495,0,345,9,0,345,7908,0,0,0,0,1970224,1970224,6708,8808,4608,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886562.999852199,0.000000000,2.899926156,0.654600561,0.000000000,0.165801495,0,345,9,0,345,7908,0,0,0,0,1970224,1970224,6708,8808,4608,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.012633700,0.000000000,2.995528281,0.654600561,0.000000000,0.170297921,0,358,9,0,358,8208,0,0,0,0,1973168,1973168,7008,9208,4808,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.024190899,0.000000000,2.995528281,0.654600561,0.000000000,0.170297921,0,358,9,0,358,8208,0,0,0,0,1973168,1973168,7008,9208,4808,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.034418602,0.000000000,2.995528281,0.742200762,0.000000000,0.170297921,0,358,10,0,358,8208,0,0,0,0,1973168,1973168,7008,9208,4808,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.048384301,0.000000000,2.995528281,0.742200762,0.000000000,0.170297921,0,358,10,0,358,8208,0,0,0,0,1973168,1973168,7008,9208,4808,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.061256699,0.000000000,3.122337162,0.742200762,0.000000000,0.178202987,0,371,10,0,371,8508,0,0,0,0,1974672,1974672,7308,9608,5008,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.073896799,0.000000000,3.122337162,0.742200762,0.000000000,0.178202987,0,371,10,0,371,8508,0,0,0,0,1974672,1974672,7308,9608,5008,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.083835900,0.000000000,3.122337162,0.742200762,0.000000000,0.178202987,0,371,10,0,371,8508,0,0,0,0,1974672,1974672,7308,9608,5008,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.098588999,0.000000000,3.196634352,0.742200762,0.000000000,0.181797892,0,376,10,0,376,8668,0,0,0,0,1977072,1977072,7468,9768,5168,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.111257300,0.000000000,3.342136741,0.742200762,0.000000000,0.190589577,0,397,10,0,397,9108,0,0,0,0,1980112,1980112,7908,10408,5408,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.123101398,0.000000000,3.342136741,0.742200762,0.000000000,0.190589577,0,397,10,0,397,9108,0,0,0,0,1980112,1980112,7908,10408,5408,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.136357300,0.000000000,3.342136741,0.816401094,0.000000000,0.190589577,0,397,11,0,397,9108,0,0,0,0,1980112,1980112,7908,10408,5408,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.149505001,0.000000000,3.444440663,0.816401094,0.000000000,0.195987523,0,410,11,0,410,9408,0,0,0,0,1982960,1982960,8208,10808,5608,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.160039201,0.000000000,3.444440663,0.816401094,0.000000000,0.195987523,0,410,11,0,410,9408,0,0,0,0,1982960,1982960,8208,10808,5608,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.173902899,0.000000000,3.500439227,0.816401094,0.000000000,0.198081136,0,415,11,0,415,9568,0,0,0,0,1983888,1983888,8368,10968,5768,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.187288899,0.000000000,3.554537892,0.816401094,0.000000000,0.201489776,0,423,11,0,423,9708,0,0,0,0,1984464,1984464,8508,11208,5808,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.197570700,0.000000000,3.554537892,0.816401094,0.000000000,0.201489776,0,423,11,0,423,9708,0,0,0,0,1984464,1984464,8508,11208,5808,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.210818700,0.000000000,3.664731979,0.816401094,0.000000000,0.206589699,0,436,11,0,436,10008,0,0,0,0,1987632,1987632,8808,11608,6008,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.226192299,0.000000000,3.664731979,0.816401094,0.000000000,0.206589699,0,436,11,0,436,10008,0,0,0,0,1987632,1987632,8808,11608,6008,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.237282299,0.000000000,3.664731979,0.882297754,0.000000000,0.206589699,0,436,12,0,436,10008,0,0,0,0,1987632,1987632,8808,11608,6008,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.249889899,0.000000000,3.664731979,0.882297754,0.000000000,0.206589699,0,436,12,0,436,10008,0,0,0,0,1987632,1987632,8808,11608,6008,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.263184700,0.000000000,3.765046597,0.882297754,0.000000000,0.212784857,0,449,12,0,449,10308,0,0,0,0,1990544,1990544,9108,12008,6208,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.276176602,0.000000000,3.765046597,0.882297754,0.000000000,0.212784857,0,449,12,0,449,10308,0,0,0,0,1990544,1990544,9108,12008,6208,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.286452401,0.000000000,3.846149892,0.882297754,0.000000000,0.216487795,0,455,12,0,455,10500,0,0,0,0,1992048,1992048,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.303349800,0.000000000,3.893151879,0.882297754,0.000000000,0.218991190,0,462,12,0,462,10608,0,0,0,0,1992176,1992176,9408,12408,6408,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.312815800,0.000000000,3.993853927,0.882297754,0.000000000,0.224392861,0,475,12,0,475,10908,0,0,0,0,1994128,1994128,9708,12808,6608,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.326872300,0.000000000,3.993853927,0.882297754,0.000000000,0.224392861,0,475,12,0,475,10908,0,0,0,0,1994128,1994128,9708,12808,6608,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.340459101,0.000000000,3.993853927,0.967897475,0.000000000,0.224392861,0,475,13,0,475,10908,0,0,0,0,1994128,1994128,9708,12808,6608,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.353707600,0.000000000,3.993853927,0.967897475,0.000000000,0.224392861,0,475,13,0,475,10908,0,0,0,0,1994128,1994128,9708,12808,6608,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.366320800,0.000000000,4.095062613,0.967897475,0.000000000,0.229287893,0,488,13,0,488,11208,0,0,0,0,1997008,1997008,10008,13208,6808,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.377269901,0.000000000,4.227563739,0.967897475,0.000000000,0.236991793,0,501,13,0,501,11508,0,0,0,0,1999792,1999792,10308,13608,7008,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.393652000,0.000000000,4.227563739,0.967897475,0.000000000,0.236991793,0,501,13,0,501,11508,0,0,0,0,1999792,1999792,10308,13608,7008,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.402841099,0.000000000,4.302963614,0.967897475,0.000000000,0.240892172,0,507,13,0,507,11700,0,0,0,0,2000592,2000592,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.416402102,0.000000000,4.349067807,0.967897475,0.000000000,0.243693590,0,514,13,0,514,11808,0,0,0,0,2000720,2000720,10608,14008,7208,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.429246899,0.000000000,4.349067807,0.967897475,0.000000000,0.243693590,0,514,13,0,514,11808,0,0,0,0,2000720,2000720,10608,14008,7208,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.439834598,0.000000000,4.442960024,1.033298671,0.000000000,0.248089433,0,524,14,0,524,12069,0,0,0,0,2003440,2003440,10869,14330,7408,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.451740801,0.000000000,4.467360675,1.033298671,0.000000000,0.249691308,0,527,14,0,527,12108,0,0,0,0,2003440,2003440,10908,14408,7408,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.462961499,0.000000000,4.467360675,1.033298671,0.000000000,0.249691308,0,527,14,0,527,12108,0,0,0,0,2003440,2003440,10908,14408,7408,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.472424600,0.000000000,4.530664533,1.033298671,0.000000000,0.252291560,0,533,14,0,533,12300,0,0,0,0,2006256,2006256,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.486865401,0.000000000,4.578970373,1.033298671,0.000000000,0.254493207,0,540,14,0,540,12408,0,0,0,0,2006416,2006416,11208,14808,7608,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.499745499,0.000000000,4.578970373,1.033298671,0.000000000,0.254493207,0,540,14,0,540,12408,0,0,0,0,2006416,2006416,11208,14808,7608,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.514986701,0.000000000,4.696473479,1.033298671,0.000000000,0.260487199,0,553,14,0,553,12708,0,0,0,0,2008464,2008464,11508,15208,7808,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.528110798,0.000000000,4.696473479,1.033298671,0.000000000,0.260487199,0,553,14,0,553,12708,0,0,0,0,2008464,2008464,11508,15208,7808,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886563.539401501,0.000000000,4.696473479,1.107696444,0.000000000,0.260487199,0,553,15,0,553,12708,0,0,0,0,2008464,2008464,11508,15208,7808,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
