ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,8057,GuLiCommanderCursorGround,38.4998841,38.4999198,0.000035700,20
2,6851,GuLiCommanderHUD,38.5000454,38.5000458,0.000000400,11
2,4634,UGuLiCommanderResourceAdapter,38.5006138,38.5006141,0.000000300,9
2,7888,GuLiCommanderPresentationActor,38.5006702,38.5019558,0.001285600,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.5006711,38.5019554,0.001284300,15
2,8051,GuLiCommanderHealthBarRenderer,38.501959,38.5020505,0.000091500,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.5019603,38.5020503,0.000090000,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.5039253,38.503928,0.000002700,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.5039294,38.5043284,0.000399000,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.5045252,38.5045262,0.000001000,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.5045269,38.5045287,0.000001800,7
2,4552,FEngineLoop::Tick,38.5150261,38.5340952,0.019069100,0
2,4553,FEngineLoop_HeartBeat,38.5150284,38.5150289,0.000000500,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.5150454,38.5150467,0.000001300,2
2,4559,FEngineLoop_FlushThreadedLogs,38.5152073,38.5152078,0.000000500,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.515208,38.5152203,0.000012300,3
2,4573,FEngineLoop_PumpMessages,38.515257,38.5152605,0.000003500,3
2,4575,FEngineLoop_Idle,38.5152607,38.515261,0.000000300,3
2,6803,GuLiCommanderPlayerController,38.5163908,38.5164971,0.000106300,14
2,8057,GuLiCommanderCursorGround,38.5164634,38.5164818,0.000018400,20
2,6851,GuLiCommanderHUD,38.5166242,38.5166247,0.000000500,11
2,4634,UGuLiCommanderResourceAdapter,38.5170907,38.517091,0.000000300,9
2,7888,GuLiCommanderPresentationActor,38.5171626,38.5182662,0.001103600,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.5171639,38.5182656,0.001101700,15
2,8051,GuLiCommanderHealthBarRenderer,38.5182699,38.518359,0.000089100,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.518271,38.5183588,0.000087800,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.5204462,38.5204491,0.000002900,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.5204511,38.5208562,0.000405100,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.5210597,38.5210606,0.000000900,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.5210612,38.5210628,0.000001600,7
2,4552,FEngineLoop::Tick,38.534096,38.5499563,0.015860300,0
2,4553,FEngineLoop_HeartBeat,38.5340991,38.5340994,0.000000300,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.5341161,38.5341177,0.000001600,2
2,4559,FEngineLoop_FlushThreadedLogs,38.5343697,38.5343701,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.5343704,38.5343813,0.000010900,3
2,4573,FEngineLoop_PumpMessages,38.5344237,38.534427,0.000003300,3
2,4575,FEngineLoop_Idle,38.5344271,38.5344275,0.000000400,3
2,6803,GuLiCommanderPlayerController,38.5361799,38.5363116,0.000131700,14
2,8057,GuLiCommanderCursorGround,38.5362683,38.5362921,0.000023800,20
2,6851,GuLiCommanderHUD,38.5364565,38.5364572,0.000000700,11
2,4634,UGuLiCommanderResourceAdapter,38.5368988,38.5368992,0.000000400,9
2,7888,GuLiCommanderPresentationActor,38.5369615,38.5382953,0.001333800,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.5369625,38.5382948,0.001332300,15
2,8051,GuLiCommanderHealthBarRenderer,38.5382995,38.5383964,0.000096900,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.5383009,38.5383963,0.000095400,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.5404041,38.5404061,0.000002000,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.5404074,38.5408006,0.000393200,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.5409935,38.5409944,0.000000900,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.5409951,38.5409968,0.000001700,7
2,4552,FEngineLoop::Tick,38.5499568,38.5691468,0.019190000,0
2,4553,FEngineLoop_HeartBeat,38.5499589,38.5499591,0.000000200,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.549975,38.5499767,0.000001700,2
2,4559,FEngineLoop_FlushThreadedLogs,38.5502093,38.5502098,0.000000500,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.5502101,38.5502232,0.000013100,3
2,4573,FEngineLoop_PumpMessages,38.5502522,38.5502559,0.000003700,3
2,4575,FEngineLoop_Idle,38.5502561,38.5502565,0.000000400,3
2,6803,GuLiCommanderPlayerController,38.5516529,38.5517647,0.000111800,14
2,8057,GuLiCommanderCursorGround,38.5517263,38.5517488,0.000022500,20
2,6851,GuLiCommanderHUD,38.551878,38.5518784,0.000000400,11
2,8049,GuLiCommanderMiniMapWidget,38.5522308,38.5523169,0.000086100,10
2,4634,UGuLiCommanderResourceAdapter,38.5523875,38.5523877,0.000000200,9
2,7888,GuLiCommanderPresentationActor,38.5524444,38.5535345,0.001090100,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.5524453,38.5535341,0.001088800,15
2,8051,GuLiCommanderHealthBarRenderer,38.5535386,38.5536237,0.000085100,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.5535398,38.5536237,0.000083900,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.5556556,38.5556579,0.000002300,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.5556592,38.5560438,0.000384600,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.5562357,38.5562366,0.000000900,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.5562373,38.5562389,0.000001600,7
2,4552,FEngineLoop::Tick,38.5691474,38.5847273,0.015579900,0
2,4553,FEngineLoop_HeartBeat,38.5691497,38.56915,0.000000300,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.5691666,38.569168,0.000001400,2
2,4559,FEngineLoop_FlushThreadedLogs,38.5694231,38.5694235,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.5694237,38.5694335,0.000009800,3
2,4573,FEngineLoop_PumpMessages,38.5694673,38.5694704,0.000003100,3
2,4575,FEngineLoop_Idle,38.5694705,38.5694709,0.000000400,3
2,6803,GuLiCommanderPlayerController,38.5719601,38.5720664,0.000106300,14
2,8057,GuLiCommanderCursorGround,38.5720339,38.5720513,0.000017400,20
2,6851,GuLiCommanderHUD,38.5721737,38.5721741,0.000000400,11
2,4634,UGuLiCommanderResourceAdapter,38.5727112,38.5727114,0.000000200,9
2,7888,GuLiCommanderPresentationActor,38.5727687,38.5740527,0.001284000,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.5727695,38.5740522,0.001282700,15
2,8051,GuLiCommanderHealthBarRenderer,38.5740559,38.5741521,0.000096200,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.5740569,38.5741519,0.000095000,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.5761124,38.5761142,0.000001800,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.5761156,38.5765851,0.000469500,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.5768189,38.5768198,0.000000900,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.5768204,38.5768221,0.000001700,7
2,4552,FEngineLoop::Tick,38.584728,38.6030764,0.018348400,0
2,4553,FEngineLoop_HeartBeat,38.5847301,38.5847305,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.5847452,38.5847466,0.000001400,2
2,4559,FEngineLoop_FlushThreadedLogs,38.5849705,38.5849711,0.000000600,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.5849713,38.5849805,0.000009200,3
2,4573,FEngineLoop_PumpMessages,38.5850099,38.5850134,0.000003500,3
2,4575,FEngineLoop_Idle,38.5850135,38.585014,0.000000500,3
2,6803,GuLiCommanderPlayerController,38.586624,38.5867677,0.000143700,14
2,8057,GuLiCommanderCursorGround,38.5867199,38.5867475,0.000027600,20
2,6851,GuLiCommanderHUD,38.5869374,38.586938,0.000000600,11
2,4634,UGuLiCommanderResourceAdapter,38.5873806,38.5873809,0.000000300,9
2,7888,GuLiCommanderPresentationActor,38.5874531,38.588721,0.001267900,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.5874541,38.5887205,0.001266400,15
2,8051,GuLiCommanderHealthBarRenderer,38.5887282,38.5888177,0.000089500,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.5887296,38.5888175,0.000087900,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.5908393,38.5908411,0.000001800,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.5908574,38.5912362,0.000378800,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.5914326,38.5914334,0.000000800,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.5914341,38.5914359,0.000001800,7
2,4552,FEngineLoop::Tick,38.6030772,38.6202795,0.017202300,0
2,4553,FEngineLoop_HeartBeat,38.6030793,38.6030796,0.000000300,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.6030972,38.6030986,0.000001400,2
2,4559,FEngineLoop_FlushThreadedLogs,38.6033679,38.6033684,0.000000500,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.6033686,38.6033784,0.000009800,3
2,4573,FEngineLoop_PumpMessages,38.6034112,38.6034147,0.000003500,3
2,4575,FEngineLoop_Idle,38.6034148,38.6034153,0.000000500,3
2,6803,GuLiCommanderPlayerController,38.6047252,38.6048606,0.000135400,14
2,8057,GuLiCommanderCursorGround,38.6048167,38.6048412,0.000024500,20
2,6851,GuLiCommanderHUD,38.6050126,38.6050132,0.000000600,11
2,4634,UGuLiCommanderResourceAdapter,38.6055537,38.6055541,0.000000400,9
2,7888,GuLiCommanderPresentationActor,38.6056223,38.60734,0.001717700,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.6056234,38.6073396,0.001716200,15
2,8051,GuLiCommanderHealthBarRenderer,38.607346,38.6074751,0.000129100,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.6073473,38.6074749,0.000127600,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.6096328,38.6096352,0.000002400,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.6096372,38.6101815,0.000544300,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.6104773,38.6104785,0.000001200,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.6104794,38.6104822,0.000002800,7
2,4552,FEngineLoop::Tick,38.6202802,38.6373915,0.017111300,0
2,4553,FEngineLoop_HeartBeat,38.6202831,38.6202834,0.000000300,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.6203033,38.6203047,0.000001400,2
2,4559,FEngineLoop_FlushThreadedLogs,38.6205433,38.6205439,0.000000600,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.6205441,38.6205558,0.000011700,3
2,4573,FEngineLoop_PumpMessages,38.6205988,38.6206022,0.000003400,3
2,4575,FEngineLoop_Idle,38.6206024,38.6206029,0.000000500,3
2,6803,GuLiCommanderPlayerController,38.6225986,38.6227006,0.000102000,14
2,8057,GuLiCommanderCursorGround,38.6226695,38.6226866,0.000017100,20
2,6851,GuLiCommanderHUD,38.6228241,38.6228245,0.000000400,11
2,4634,UGuLiCommanderResourceAdapter,38.6231612,38.6231615,0.000000300,9
2,7888,GuLiCommanderPresentationActor,38.6232199,38.6245268,0.001306900,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.6232212,38.6245263,0.001305100,15
2,8051,GuLiCommanderHealthBarRenderer,38.6245305,38.6246251,0.000094600,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.6245315,38.624625,0.000093500,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.6265261,38.6265278,0.000001700,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.6265291,38.6269573,0.000428200,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.6271573,38.6271582,0.000000900,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.6271591,38.6271609,0.000001800,7
2,4552,FEngineLoop::Tick,38.6373922,38.6541532,0.016761000,0
2,4553,FEngineLoop_HeartBeat,38.6373949,38.6373953,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.6374129,38.6374146,0.000001700,2
2,4559,FEngineLoop_FlushThreadedLogs,38.6376794,38.6376798,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.63768,38.6376952,0.000015200,3
2,4573,FEngineLoop_PumpMessages,38.6377209,38.6377248,0.000003900,3
2,4575,FEngineLoop_Idle,38.6377249,38.6377252,0.000000300,3
2,6803,GuLiCommanderPlayerController,38.6393951,38.6395567,0.000161600,14
2,8057,GuLiCommanderCursorGround,38.6395111,38.6395382,0.000027100,20
2,6851,GuLiCommanderHUD,38.6396885,38.639689,0.000000500,11
2,8049,GuLiCommanderMiniMapWidget,38.6401069,38.6401906,0.000083700,10
2,4634,UGuLiCommanderResourceAdapter,38.6402476,38.6402479,0.000000300,9
2,7888,GuLiCommanderPresentationActor,38.6403062,38.6416116,0.001305400,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.6403071,38.6416111,0.001304000,15
2,8051,GuLiCommanderHealthBarRenderer,38.6416159,38.6417233,0.000107400,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.6416166,38.6417231,0.000106500,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.6438683,38.6438701,0.000001800,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.6438716,38.6442816,0.000410000,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.6444932,38.6444941,0.000000900,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.6444948,38.6444965,0.000001700,7
2,4552,FEngineLoop::Tick,38.6541539,38.6716978,0.017543900,0
2,4553,FEngineLoop_HeartBeat,38.6541565,38.6541569,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.6541738,38.6541753,0.000001500,2
2,4559,FEngineLoop_FlushThreadedLogs,38.6544181,38.6544184,0.000000300,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.6544186,38.6544298,0.000011200,3
2,4573,FEngineLoop_PumpMessages,38.6544622,38.6544656,0.000003400,3
2,4575,FEngineLoop_Idle,38.6544657,38.6544662,0.000000500,3
2,6803,GuLiCommanderPlayerController,38.6558726,38.6559945,0.000121900,14
2,8057,GuLiCommanderCursorGround,38.6559598,38.655979,0.000019200,20
2,6851,GuLiCommanderHUD,38.6561091,38.6561096,0.000000500,11
2,6877,GuLiCommanderGameState,38.6565785,38.656595,0.000016500,10
2,4634,UGuLiCommanderResourceAdapter,38.6566682,38.6566687,0.000000500,9
2,7888,GuLiCommanderPresentationActor,38.6567528,38.657901,0.001148200,14
2,7896,GuLiCommanderPresentation_RebuildLocalInstances,38.6567541,38.6579006,0.001146500,15
2,8051,GuLiCommanderHealthBarRenderer,38.6579054,38.6580001,0.000094700,14
2,8059,GuLiCommanderHealthBars_UpdateInstances,38.6579066,38.658,0.000093400,15
2,8106,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.660023,38.6600254,0.000002400,19
2,8107,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.6600269,38.6604291,0.000402200,17
2,8112,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.6606283,38.6606295,0.000001200,9
2,8113,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.6606305,38.6606325,0.000002000,7
2,4552,FEngineLoop::Tick,38.6716986,38.6881958,0.016497200,0
2,4553,FEngineLoop_HeartBeat,38.6717009,38.6717013,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.671719,38.6717206,0.000001600,2
2,4559,FEngineLoop_FlushThreadedLogs,38.6720041,38.6720044,0.000000300,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.6720046,38.6720155,0.000010900,3
2,4573,FEngineLoop_PumpMessages,38.6720449,38.6720483,0.000003400,3
2,4575,FEngineLoop_Idle,38.6720484,38.6720488,0.000000400,3
2,6803,GuLiCommanderPlayerController,38.6742585,38.6744206,0.000162100,14
2,8057,GuLiCommanderCursorGround,38.674373,38.6743992,0.000026200,20
2,6851,GuLiCommanderHUD,38.6745642,38.6745646,0.000000400,11
2,4634,UGuLiCommanderResourceAdapter,38.6750672,38.6750676,0.000000400,9
