monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16801086.452484600,45.092780899,127.0.0.1:18064,3722276,43955,28
16801086.467630599,45.107926898,127.0.0.1:18064,3722314,43993,28
16801086.486254599,45.126550898,127.0.0.1:18064,3727482,44031,28
16801086.501874998,45.142171297,127.0.0.1:18064,3728404,44069,28
16801086.519156002,45.159452301,127.0.0.1:18064,3734410,44107,28
16801086.535756402,45.176052701,127.0.0.1:18064,3734410,44107,28
16801086.553190500,45.193486799,127.0.0.1:18064,3740526,44145,28
16801086.569810700,45.210106999,127.0.0.1:18064,3740564,44183,28
16801086.586762600,45.227058899,127.0.0.1:18064,3746570,44221,28
16801086.603493199,45.243789498,127.0.0.1:18064,3746608,44259,28
16801086.620591100,45.260887399,127.0.0.1:18064,3752660,44297,28
16801086.636081100,45.276377399,127.0.0.1:18064,3752660,44297,28
16801086.653099298,45.293395597,127.0.0.1:18064,3757866,44335,28
16801086.667890102,45.308186401,127.0.0.1:18064,3759120,44373,28
16801086.685853399,45.326149698,127.0.0.1:18064,3759120,44373,28
16801086.702145100,45.342441399,127.0.0.1:18064,3765223,44411,28
16801086.717207100,45.357503399,127.0.0.1:18064,3770409,44449,28
16801086.735574599,45.375870898,127.0.0.1:18064,3771229,44487,28
16801086.753863700,45.394159999,127.0.0.1:18064,3776435,44525,28
16801086.769919202,45.410215501,127.0.0.1:18064,3777368,44563,28
16801086.785849798,45.426146097,127.0.0.1:18064,3777421,44601,28
16801086.802904200,45.443200499,127.0.0.1:18064,3783463,44639,28
16801086.819006700,45.459302999,127.0.0.1:18064,3783548,44677,28
16801086.833189599,45.473485898,127.0.0.1:18064,3788699,44715,28
16801086.852442902,45.492739201,127.0.0.1:18064,3794704,44753,28
16801086.867569499,45.507865798,127.0.0.1:18064,3795607,44791,28
16801086.882893100,45.523189399,127.0.0.1:18064,3800792,44829,28
16801086.901183799,45.541480098,127.0.0.1:18064,3801957,44867,28
16801086.916700300,45.556996599,127.0.0.1:18064,3807143,44905,28
16801086.932719599,45.573015898,127.0.0.1:18064,3807963,44943,28
16801086.951080900,45.591377199,127.0.0.1:18064,3808086,44981,28
16801086.965986200,45.606282499,127.0.0.1:18064,3814186,45019,28
16801086.983337101,45.623633400,127.0.0.1:18064,3814186,45019,28
16801086.998506099,45.638802398,127.0.0.1:18064,3820266,45057,28
16801087.015814401,45.656110700,127.0.0.1:18064,3820266,45057,28
16801087.032802001,45.673098300,127.0.0.1:18064,3825517,45095,28
16801087.047411099,45.687707398,127.0.0.1:18064,3831522,45133,28
16801087.063697100,45.703993399,127.0.0.1:18064,3832387,45171,28
16801087.082292501,45.722588800,127.0.0.1:18064,3832425,45209,28
16801087.097332299,45.737628598,127.0.0.1:18064,3838477,45247,28
16801087.113024801,45.753321100,127.0.0.1:18064,3838515,45285,28
16801087.129832700,45.770128999,127.0.0.1:18064,3844521,45323,28
16801087.145446099,45.785742398,127.0.0.1:18064,3844574,45361,28
16801087.161960401,45.802256700,127.0.0.1:18064,3850919,45399,28
16801087.176950801,45.817247100,127.0.0.1:18064,3850957,45437,28
16801087.193846401,45.834142700,127.0.0.1:18064,3857041,45475,28
16801087.210165899,45.850462198,127.0.0.1:18064,3857086,45513,28
16801087.226090401,45.866386700,127.0.0.1:18064,3863137,45551,28
16801087.242188700,45.882484999,127.0.0.1:18064,3863175,45589,28
16801087.257649802,45.897946101,127.0.0.1:18064,3869206,45627,28
16801087.274824001,45.915120300,127.0.0.1:18064,3869244,45665,28
16801087.290724698,45.931020997,127.0.0.1:18064,3875304,45703,28
16801087.309771001,45.950067300,127.0.0.1:18064,3875342,45741,28
16801087.325697199,45.965993498,127.0.0.1:18064,3881347,45779,28
16801087.341767799,45.982064098,127.0.0.1:18064,3881385,45817,28
16801087.357593901,45.997890200,127.0.0.1:18064,3887448,45855,28
16801087.373262402,46.013558701,127.0.0.1:18064,3887501,45893,28
16801087.389686599,46.029982898,127.0.0.1:18064,3893789,45931,28
16801087.405486301,46.045782600,127.0.0.1:18064,3893840,45969,28
16801087.421193600,46.061489899,127.0.0.1:18064,3898973,46007,28
16801087.436740700,46.077036999,127.0.0.1:18064,3899892,46045,28
16801087.451012399,46.091308698,127.0.0.1:18064,3900012,46083,28
16801087.466622300,46.106918599,127.0.0.1:18064,3906017,46121,28
16801087.483859800,46.124156099,127.0.0.1:18064,3906117,46159,28
16801087.499175999,46.139472298,127.0.0.1:18064,3912122,46197,28
16801087.514117099,46.154413398,127.0.0.1:18064,3912160,46235,28
16801087.530314200,46.170610499,127.0.0.1:18064,3918165,46273,28
16801087.546666902,46.186963201,127.0.0.1:18064,3918261,46311,28
16801087.561554600,46.201850899,127.0.0.1:18064,3924267,46349,28
16801087.577479400,46.217775699,127.0.0.1:18064,3924305,46387,28
16801087.595155802,46.235452101,127.0.0.1:18064,3924358,46425,28
16801087.610299502,46.250595801,127.0.0.1:18064,3930414,46463,28
16801087.627610601,46.267906900,127.0.0.1:18064,3930452,46501,28
16801087.642190300,46.282486599,127.0.0.1:18064,3935585,46539,28
16801087.657628398,46.297924697,127.0.0.1:18064,3942579,46577,28
16801087.674199399,46.314495698,127.0.0.1:18064,3942677,46615,28
16801087.690162901,46.330459200,127.0.0.1:18064,3947845,46653,28
16801087.706365701,46.346662000,127.0.0.1:18064,3948807,46691,28
16801087.721786700,46.362082999,127.0.0.1:18064,3954010,46729,28
16801087.737695400,46.377991699,127.0.0.1:18064,3954812,46767,28
16801087.754128601,46.394424900,127.0.0.1:18064,3954908,46805,28
16801087.770048700,46.410344999,127.0.0.1:18064,3960913,46843,28
16801087.785849299,46.426145598,127.0.0.1:18064,3960951,46881,28
16801087.801648799,46.441945098,127.0.0.1:18064,3966959,46919,28
16801087.817136299,46.457432598,127.0.0.1:18064,3967044,46957,28
16801087.832134999,46.472431298,127.0.0.1:18064,3973064,46995,28
16801087.848860402,46.489156701,127.0.0.1:18064,3973113,47033,28
16801087.865714598,46.506010897,127.0.0.1:18064,3979154,47071,28
16801087.879705701,46.520002000,127.0.0.1:18064,3979239,47109,28
16801087.896290898,46.536587197,127.0.0.1:18064,3979522,47147,28
16801087.912809499,46.553105798,127.0.0.1:18064,3985540,47185,28
16801087.928008601,46.568304900,127.0.0.1:18064,3985578,47223,28
16801087.944359198,46.584655497,127.0.0.1:18064,3990781,47261,28
16801087.959659498,46.599955797,127.0.0.1:18064,3997732,47299,28
16801087.975258399,46.615554698,127.0.0.1:18064,3997770,47337,28
16801087.990846299,46.631142598,127.0.0.1:18064,4003252,47375,28
16801088.005952600,46.646248899,127.0.0.1:18064,4003863,47413,28
16801088.021932598,46.662228897,127.0.0.1:18064,4003863,47413,28
16801088.039020699,46.679316998,127.0.0.1:18064,4009868,47451,28
16801088.054212902,46.694509201,127.0.0.1:18064,4009917,47489,28
16801088.068998002,46.709294301,127.0.0.1:18064,4015960,47527,28
16801088.083294701,46.723591000,127.0.0.1:18064,4016022,47565,28
16801088.099284802,46.739581101,127.0.0.1:18064,4016060,47603,28
16801088.116068002,46.756364301,127.0.0.1:18064,4022065,47641,28
16801088.130512301,46.770808600,127.0.0.1:18064,4022127,47679,28
16801088.145378102,46.785674401,127.0.0.1:18064,4027330,47717,28
16801088.161179502,46.801475801,127.0.0.1:18064,4034453,47755,28
16801088.176756900,46.817053199,127.0.0.1:18064,4034512,47793,28
16801088.191964298,46.832260597,127.0.0.1:18064,4034652,47831,28
16801088.206886500,46.847182799,127.0.0.1:18064,4040516,47869,28
16801088.222529400,46.862825699,127.0.0.1:18064,4040717,47907,28
16801088.238204502,46.878500801,127.0.0.1:18064,4046723,47945,28
16801088.253912900,46.894209199,127.0.0.1:18064,4046795,47983,28
16801088.268954501,46.909250800,127.0.0.1:18064,4052800,48021,28
16801088.283408798,46.923705097,127.0.0.1:18064,4052862,48059,28
16801088.298540201,46.938836500,127.0.0.1:18064,4058882,48097,28
16801088.314860798,46.955157097,127.0.0.1:18064,4058944,48135,28
16801088.329383802,46.969680101,127.0.0.1:18064,4064949,48173,28
16801088.344904199,46.985200498,127.0.0.1:18064,4064949,48173,28
16801088.360356200,47.000652499,127.0.0.1:18064,4071026,48211,28
16801088.376430001,47.016726300,127.0.0.1:18064,4071088,48249,28
16801088.390861999,47.031158298,127.0.0.1:18064,4076256,48287,28
16801088.406320900,47.046617199,127.0.0.1:18064,4077375,48325,28
16801088.420825999,47.061122298,127.0.0.1:18064,4077451,48363,28
16801088.436480898,47.076777197,127.0.0.1:18064,4083494,48401,28
16801088.451421000,47.091717299,127.0.0.1:18064,4083651,48439,28
16801088.466214798,47.106511097,127.0.0.1:18064,4089693,48477,28
16801088.481351200,47.121647500,127.0.0.1:18064,4089755,48515,28
16801088.496754199,47.137050498,127.0.0.1:18064,4095759,48553,28
16801088.511702001,47.151998300,127.0.0.1:18064,4095821,48591,28
16801088.527437299,47.167733599,127.0.0.1:18064,4101024,48629,28
16801088.542456601,47.182752900,127.0.0.1:18064,4101841,48667,28
16801088.558039699,47.198335998,127.0.0.1:18064,4107881,48705,28
16801088.573090501,47.213386800,127.0.0.1:18064,4107919,48743,28
16801088.587841298,47.228137597,127.0.0.1:18064,4107981,48781,28
16801088.604015201,47.244311500,127.0.0.1:18064,4114023,48819,28
16801088.618645299,47.258941598,127.0.0.1:18064,4120089,48857,28
16801088.632910699,47.273206998,127.0.0.1:18064,4120127,48895,28
16801088.649312500,47.289608799,127.0.0.1:18064,4126463,48933,28
16801088.663348101,47.303644400,127.0.0.1:18064,4126508,48971,28
16801088.679824799,47.320121098,127.0.0.1:18064,4131659,49009,28
16801088.694474299,47.334770598,127.0.0.1:18064,4132543,49047,28
16801088.710940301,47.351236600,127.0.0.1:18064,4132676,49085,28
16801088.726815298,47.367111597,127.0.0.1:18064,4138682,49123,28
16801088.741528600,47.381824899,127.0.0.1:18064,4138720,49161,28
16801088.756320901,47.396617200,127.0.0.1:18064,4144759,49199,28
16801088.770978902,47.411275201,127.0.0.1:18064,4144835,49237,28
16801088.786430702,47.426727001,127.0.0.1:18064,4144873,49275,28
16801088.800212301,47.440508600,127.0.0.1:18064,4150915,49313,28
16801088.817340799,47.457637098,127.0.0.1:18064,4150977,49351,28
16801088.830908999,47.471205298,127.0.0.1:18064,4156773,49389,28
16801088.846525900,47.486822199,127.0.0.1:18064,4165219,49427,28
16801088.861495901,47.501792200,127.0.0.1:18064,4165219,49427,28
16801088.875445500,47.515741799,127.0.0.1:18064,4165333,49465,28
16801088.890627000,47.530923299,127.0.0.1:18064,4165333,49465,28
16801088.905550301,47.545846600,127.0.0.1:18064,4171643,49503,28
16801088.918711800,47.559008099,127.0.0.1:18064,4177649,49541,28
16801088.933482699,47.573778998,127.0.0.1:18064,4177649,49541,28
16801088.947876200,47.588172499,127.0.0.1:18064,4182868,49579,28
16801088.961825501,47.602121800,127.0.0.1:18064,4189469,49617,28
16801088.977341801,47.617638100,127.0.0.1:18064,4193958,49655,28
16801088.992010601,47.632306900,127.0.0.1:18064,4194344,49693,28
16801089.006266698,47.646562997,127.0.0.1:18064,4194397,49731,28
16801089.021671198,47.661967497,127.0.0.1:18064,4200426,49769,28
16801089.037478302,47.677774601,127.0.0.1:18064,4200488,49807,28
16801089.052937701,47.693234000,127.0.0.1:18064,4208664,49845,28
16801089.067471500,47.707767799,127.0.0.1:18064,4208664,49845,28
16801089.080894001,47.721190300,127.0.0.1:18064,4213815,49883,28
16801089.095948301,47.736244600,127.0.0.1:18064,4214778,49921,28
16801089.110762998,47.751059297,127.0.0.1:18064,4220643,49959,28
16801089.125327099,47.765623398,127.0.0.1:18064,4220835,49997,28
16801089.139490400,47.779786699,127.0.0.1:18064,4220873,50035,28
16801089.154630300,47.794926599,127.0.0.1:18064,4229354,50073,28
16801089.166255198,47.806551497,127.0.0.1:18064,4229416,50111,28
16801089.181523900,47.821820199,127.0.0.1:18064,4235281,50149,28
16801089.196008600,47.836304899,127.0.0.1:18064,4238969,50187,28
16801089.211914402,47.852210701,127.0.0.1:18064,4238969,50187,28
16801089.227866501,47.868162800,127.0.0.1:18064,4245069,50225,28
16801089.241767600,47.882063899,127.0.0.1:18064,4245145,50263,28
16801089.257032901,47.897329200,127.0.0.1:18064,4253321,50301,28
16801089.270391200,47.910687499,127.0.0.1:18064,4253359,50339,28
16801089.285509799,47.925806098,127.0.0.1:18064,4259388,50377,28
16801089.298670001,47.938966300,127.0.0.1:18064,4259473,50415,28
16801089.313967500,47.954263799,127.0.0.1:18064,4259473,50415,28
16801089.329025101,47.969321400,127.0.0.1:18064,4264697,50453,28
16801089.342743199,47.983039498,127.0.0.1:18064,4265524,50491,28
16801089.357808799,47.998105098,127.0.0.1:18064,4275015,50529,28
16801089.372567400,48.012863699,127.0.0.1:18064,4277200,50567,28
16801089.387760900,48.028057199,127.0.0.1:18064,4277262,50605,28
16801089.402188599,48.042484898,127.0.0.1:18064,4283549,50643,28
16801089.416774198,48.057070497,127.0.0.1:18064,4283611,50681,28
16801089.431484301,48.071780600,127.0.0.1:18064,4288762,50719,28
16801089.445009802,48.085306101,127.0.0.1:18064,4294797,50757,28
16801089.459853299,48.100149598,127.0.0.1:18064,4297828,50795,28
16801089.475616999,48.115913298,127.0.0.1:18064,4297881,50833,28
16801089.490432799,48.130729098,127.0.0.1:18064,4303981,50871,28
16801089.505552299,48.145848598,127.0.0.1:18064,4304043,50909,28
16801089.521302700,48.161598999,127.0.0.1:18064,4310072,50947,28
16801089.536285300,48.176581599,127.0.0.1:18064,4310110,50985,28
16801089.549010400,48.189306699,127.0.0.1:18064,4316149,51023,28
16801089.563631698,48.203927997,127.0.0.1:18064,4316211,51061,28
16801089.578947000,48.219243299,127.0.0.1:18064,4316211,51061,28
16801089.592798501,48.233094800,127.0.0.1:18064,4322268,51099,28
16801089.607395500,48.247691799,127.0.0.1:18064,4322268,51099,28
16801089.622162800,48.262459099,127.0.0.1:18064,4328320,51137,28
16801089.637427401,48.277723700,127.0.0.1:18064,4328320,51137,28
16801089.652819298,48.293115597,127.0.0.1:18064,4333526,51175,28
16801089.666816998,48.307113297,127.0.0.1:18064,4340278,51213,28
16801089.681659002,48.321955301,127.0.0.1:18064,4340278,51213,28
16801089.698190100,48.338486400,127.0.0.1:18064,4340370,51251,28
16801089.711966399,48.352262698,127.0.0.1:18064,4346396,51289,28
16801089.725671701,48.365968000,127.0.0.1:18064,4346434,51327,28
16801089.741879102,48.382175401,127.0.0.1:18064,4352548,51365,28
16801089.756195098,48.396491397,127.0.0.1:18064,4360771,51403,28
16801089.770375699,48.410671998,127.0.0.1:18064,4360809,51441,28
16801089.787434399,48.427730698,127.0.0.1:18064,4366673,51479,28
16801089.799327102,48.439623401,127.0.0.1:18064,4366888,51517,28
16801089.814535800,48.454832099,127.0.0.1:18064,4366888,51517,28
16801089.828740299,48.469036598,127.0.0.1:18064,4372955,51555,28
16801089.843640599,48.483936898,127.0.0.1:18064,4373004,51593,28
16801089.858385101,48.498681400,127.0.0.1:18064,4381169,51631,28
16801089.872305799,48.512602098,127.0.0.1:18064,4384631,51669,28
16801089.887226801,48.527523100,127.0.0.1:18064,4389120,51707,28
16801089.902212400,48.542508699,127.0.0.1:18064,4389799,51745,28
16801089.916534699,48.556830999,127.0.0.1:18064,4395994,51783,28
16801089.930917501,48.571213800,127.0.0.1:18064,4396186,51821,28
16801089.945085902,48.585382201,127.0.0.1:18064,4396241,51859,28
16801089.960021600,48.600317899,127.0.0.1:18064,4402300,51897,28
16801089.974622998,48.614919297,127.0.0.1:18064,4402338,51935,28
16801089.989463702,48.629760001,127.0.0.1:18064,4408186,51973,28
16801090.004277200,48.644573499,127.0.0.1:18064,4408490,52011,28
16801090.018735100,48.659031399,127.0.0.1:18064,4413658,52049,28
16801090.034010399,48.674306698,127.0.0.1:18064,4414542,52087,28
16801090.047574401,48.687870700,127.0.0.1:18064,4414606,52125,28
16801090.062167600,48.702463899,127.0.0.1:18064,4422771,52163,28
16801090.077238102,48.717534401,127.0.0.1:18064,4422809,52201,28
16801090.089944400,48.730240699,127.0.0.1:18064,4422894,52239,28
16801090.104865599,48.745161898,127.0.0.1:18064,4428899,52277,28
16801090.120271798,48.760568097,127.0.0.1:18064,4434068,52315,28
16801090.133768599,48.774064898,127.0.0.1:18064,4434905,52353,28
16801090.150194500,48.790490799,127.0.0.1:18064,4435199,52391,28
16801090.163056601,48.803352900,127.0.0.1:18064,4443426,52429,28
16801090.178704102,48.819000401,127.0.0.1:18064,4446901,52467,28
16801090.192907501,48.833203800,127.0.0.1:18064,4451722,52505,28
16801090.207798701,48.848095000,127.0.0.1:18064,4451760,52543,28
16801090.222224399,48.862520698,127.0.0.1:18064,4457812,52581,28
16801090.237589799,48.877886098,127.0.0.1:18064,4457812,52581,28
16801090.250082899,48.890379198,127.0.0.1:18064,4463011,52619,28
16801090.265255999,48.905552298,127.0.0.1:18064,4463937,52657,28
16801090.282475200,48.922771499,127.0.0.1:18064,4463990,52695,28
16801090.295795701,48.936092000,127.0.0.1:18064,4464075,52733,28
16801090.309943099,48.950239398,127.0.0.1:18064,4470080,52771,28
16801090.324636199,48.964932498,127.0.0.1:18064,4476086,52809,28
16801090.339382701,48.979679000,127.0.0.1:18064,4476086,52809,28
16801090.353609402,48.993905701,127.0.0.1:18064,4481303,52847,28
16801090.369387198,49.009683497,127.0.0.1:18064,4482233,52885,28
16801090.381994799,49.022291098,127.0.0.1:18064,4482233,52885,28
16801090.396903101,49.037199400,127.0.0.1:18064,4482531,52923,28
16801090.413134500,49.053430799,127.0.0.1:18064,4488573,52961,28
16801090.427811101,49.068107400,127.0.0.1:18064,4488665,52999,28
16801090.442700900,49.082997199,127.0.0.1:18064,4494687,53037,28
16801090.455883600,49.096179899,127.0.0.1:18064,4500692,53075,28
16801090.471808601,49.112104900,127.0.0.1:18064,4500730,53113,28
16801090.486383900,49.126680199,127.0.0.1:18064,4500815,53151,28
16801090.500876900,49.141173199,127.0.0.1:18064,4505983,53189,28
16801090.517903000,49.158199299,127.0.0.1:18064,4506906,53227,28
16801090.531597000,49.171893299,127.0.0.1:18064,4512911,53265,28
16801090.547050200,49.187346499,127.0.0.1:18064,4512983,53303,28
16801090.561922200,49.202218499,127.0.0.1:18064,4519011,53341,28
16801090.576652899,49.216949198,127.0.0.1:18064,4519049,53379,28
16801090.591976002,49.232272301,127.0.0.1:18064,4525054,53417,28
16801090.606855702,49.247152001,127.0.0.1:18064,4525130,53455,28
16801090.622050598,49.262346897,127.0.0.1:18064,4525130,53455,28
16801090.638355002,49.278651301,127.0.0.1:18064,4530987,53493,28
16801090.653493300,49.293789599,127.0.0.1:18064,4537301,53531,28
16801090.669450700,49.309746999,127.0.0.1:18064,4537530,53569,28
16801090.685116500,49.325412799,127.0.0.1:18064,4537605,53607,28
16801090.700136900,49.340433199,127.0.0.1:18064,4543633,53645,28
16801090.714766100,49.355062399,127.0.0.1:18064,4543671,53683,28
16801090.729370601,49.369666900,127.0.0.1:18064,4549727,53721,28
16801090.744083099,49.384379398,127.0.0.1:18064,4549799,53759,28
16801090.759600099,49.399896398,127.0.0.1:18064,4555898,53797,28
16801090.774188600,49.414484899,127.0.0.1:18064,4555936,53835,28
16801090.789463699,49.429759998,127.0.0.1:18064,4561104,53873,28
16801090.804614700,49.444910999,127.0.0.1:18064,4562003,53911,28
16801090.819288801,49.459585100,127.0.0.1:18064,4562003,53911,28
16801090.833592098,49.473888397,127.0.0.1:18064,4568031,53949,28
16801090.848254599,49.488550898,127.0.0.1:18064,4568095,53987,28
16801090.865342800,49.505639099,127.0.0.1:18064,4574099,54025,28
16801090.880316101,49.520612400,127.0.0.1:18064,4574161,54063,28
16801090.895190299,49.535486598,127.0.0.1:18064,4580471,54101,28
16801090.909723401,49.550019700,127.0.0.1:18064,4580522,54139,28
16801090.926194400,49.566490699,127.0.0.1:18064,4580560,54177,28
16801090.941833202,49.582129501,127.0.0.1:18064,4586424,54215,28
16801090.956408300,49.596704599,127.0.0.1:18064,4592679,54253,28
16801090.972107001,49.612403300,127.0.0.1:18064,4592679,54253,28
16801090.988145102,49.628441401,127.0.0.1:18064,4592717,54291,28
16801091.003881600,49.644177899,127.0.0.1:18064,4598760,54329,28
16801091.019411299,49.659707598,127.0.0.1:18064,4598916,54367,28
16801091.033673801,49.673970100,127.0.0.1:18064,4604921,54405,28
16801091.049031701,49.689328000,127.0.0.1:18064,4604970,54443,28
16801091.064577900,49.704874199,127.0.0.1:18064,4611012,54481,28
16801091.079645500,49.719941799,127.0.0.1:18064,4611111,54519,28
16801091.097182401,49.737478700,127.0.0.1:18064,4611149,54557,28
16801091.112013999,49.752310298,127.0.0.1:18064,4617154,54595,28
16801091.128627799,49.768924098,127.0.0.1:18064,4617192,54633,28
16801091.143533301,49.783829600,127.0.0.1:18064,4623057,54671,28
16801091.158771001,49.799067300,127.0.0.1:18064,4628723,54709,28
16801091.174281701,49.814578000,127.0.0.1:18064,4629609,54747,28
16801091.189949900,49.830246199,127.0.0.1:18064,4629609,54747,28
16801091.205134299,49.845430598,127.0.0.1:18064,4635675,54785,28
16801091.220023699,49.860319998,127.0.0.1:18064,4635737,54823,28
16801091.244187701,49.884484001,127.0.0.1:18064,4635775,54861,28
16801091.259159502,49.899455801,127.0.0.1:18064,4647604,54899,28
16801091.274080101,49.914376400,127.0.0.1:18064,4647990,54937,28
16801091.289153900,49.929450199,127.0.0.1:18064,4647990,54937,28
16801091.305651400,49.945947699,127.0.0.1:18064,4648043,54975,28
16801091.321221702,49.961518001,127.0.0.1:18064,4654048,55013,28
16801091.335277598,49.975573897,127.0.0.1:18064,4654109,55051,28
16801091.351369102,49.991665401,127.0.0.1:18064,4660185,55089,28
16801091.368137799,50.008434098,127.0.0.1:18064,4666190,55127,28
16801091.382225800,50.022522099,127.0.0.1:18064,4666236,55165,28
16801091.397010300,50.037306599,127.0.0.1:18064,4666542,55203,28
16801091.413982000,50.054278299,127.0.0.1:18064,4672622,55241,28
16801091.429092400,50.069388699,127.0.0.1:18064,4672673,55279,28
16801091.445362799,50.085659098,127.0.0.1:18064,4677807,55317,28
16801091.462100901,50.102397200,127.0.0.1:18064,4684719,55355,28
16801091.477675501,50.117971800,127.0.0.1:18064,4684781,55393,28
16801091.493514199,50.133810498,127.0.0.1:18064,4684819,55431,28
16801091.509835001,50.150131300,127.0.0.1:18064,4690824,55469,28
16801091.525511600,50.165807899,127.0.0.1:18064,4696689,55507,28
16801091.540832002,50.181128301,127.0.0.1:18064,4696976,55545,28
16801091.556213401,50.196509700,127.0.0.1:18064,4702234,55583,28
16801091.571981300,50.212277599,127.0.0.1:18064,4703054,55621,28
16801091.588396400,50.228692699,127.0.0.1:18064,4703092,55659,28
16801091.603514001,50.243810300,127.0.0.1:18064,4709157,55697,28
16801091.618227001,50.258523300,127.0.0.1:18064,4709218,55735,28
16801091.633800302,50.274096601,127.0.0.1:18064,4715224,55773,28
16801091.652007099,50.292303398,127.0.0.1:18064,4715533,55811,28
16801091.667482499,50.307778798,127.0.0.1:18064,4721599,55849,28
16801091.684902899,50.325199198,127.0.0.1:18064,4721673,55887,28
16801091.701677099,50.341973398,127.0.0.1:18064,4721711,55925,28
16801091.715998001,50.356294300,127.0.0.1:18064,4727716,55963,28
16801091.733469799,50.373766098,127.0.0.1:18064,4727777,56001,28
16801091.748953100,50.389249399,127.0.0.1:18064,4733853,56039,28
16801091.764241800,50.404538099,127.0.0.1:18064,4739858,56077,28
16801091.779419601,50.419715900,127.0.0.1:18064,4739982,56115,28
16801091.796604998,50.436901297,127.0.0.1:18064,4746047,56153,28
16801091.811703201,50.451999500,127.0.0.1:18064,4746108,56191,28
16801091.828046300,50.468342599,127.0.0.1:18064,4751241,56229,28
16801091.844200499,50.484496798,127.0.0.1:18064,4757926,56267,28
16801091.860318702,50.500615001,127.0.0.1:18064,4758166,56305,28
16801091.876548000,50.516844299,127.0.0.1:18064,4763395,56343,28
16801091.892685998,50.532982297,127.0.0.1:18064,4764255,56381,28
16801091.910300199,50.550596498,127.0.0.1:18064,4764553,56419,28
16801091.931728199,50.572024498,127.0.0.1:18064,4770595,56457,28
16801091.949666899,50.589963198,127.0.0.1:18064,4776708,56495,28
16801091.964109700,50.604405999,127.0.0.1:18064,4776746,56533,28
16801091.979566701,50.619863000,127.0.0.1:18064,4781914,56571,28
16801091.996409599,50.636705898,127.0.0.1:18064,4782812,56609,28
16801092.011574000,50.651870299,127.0.0.1:18064,4787946,56647,28
16801092.027462699,50.667758998,127.0.0.1:18064,4788856,56685,28
16801092.044690602,50.684986901,127.0.0.1:18064,4794778,56723,28
16801092.061602201,50.701898500,127.0.0.1:18064,4795018,56761,28
16801092.078746401,50.719042700,127.0.0.1:18064,4795140,56799,28
16801092.095277201,50.735573500,127.0.0.1:18064,4800308,56837,28
16801092.111641198,50.751937497,127.0.0.1:18064,4801183,56875,28
16801092.128739599,50.769035898,127.0.0.1:18064,4807048,56913,28
16801092.144382700,50.784678999,127.0.0.1:18064,4813560,56951,28
16801092.160501000,50.800797299,127.0.0.1:18064,4813560,56951,28
16801092.177079901,50.817376200,127.0.0.1:18064,4818802,56989,28
16801092.194047999,50.834344298,127.0.0.1:18064,4819639,57027,28
16801092.209665000,50.849961299,127.0.0.1:18064,4819723,57065,28
16801092.227792099,50.868088398,127.0.0.1:18064,4825728,57103,28
16801092.243191801,50.883488100,127.0.0.1:18064,4825766,57141,28
16801092.260099400,50.900395699,127.0.0.1:18064,4831833,57179,28
16801092.276491400,50.916787699,127.0.0.1:18064,4831917,57217,28
16801092.293408401,50.933704700,127.0.0.1:18064,4837994,57255,28
16801092.309893899,50.950190198,127.0.0.1:18064,4838032,57293,28
16801092.325950801,50.966247100,127.0.0.1:18064,4844038,57331,28
16801092.342043500,50.982339799,127.0.0.1:18064,4844122,57369,28
16801092.358175799,50.998472098,127.0.0.1:18064,4850137,57407,28
16801092.374268599,51.014564898,127.0.0.1:18064,4850190,57445,28
16801092.391102199,51.031398498,127.0.0.1:18064,4850236,57483,28
16801092.407007601,51.047303900,127.0.0.1:18064,4856569,57521,28
16801092.423397899,51.063694198,127.0.0.1:18064,4856607,57559,28
16801092.440431301,51.080727600,127.0.0.1:18064,4862619,57597,28
16801092.457884699,51.098180998,127.0.0.1:18064,4868678,57635,28
16801092.475250799,51.115547098,127.0.0.1:18064,4868762,57673,28
16801092.491210598,51.131506898,127.0.0.1:18064,4874781,57711,28
16801092.507266000,51.147562299,127.0.0.1:18064,4874819,57749,28
16801092.524596401,51.164892700,127.0.0.1:18064,4880825,57787,28
16801092.540822800,51.181119099,127.0.0.1:18064,4880981,57825,28
16801092.556359101,51.196655400,127.0.0.1:18064,4886996,57863,28
16801092.573424801,51.213721100,127.0.0.1:18064,4887034,57901,28
16801092.590191498,51.230487797,127.0.0.1:18064,4893076,57939,28
16801092.607904602,51.248200901,127.0.0.1:18064,4893175,57977,28
16801092.624066800,51.264363099,127.0.0.1:18064,4899180,58015,28
16801092.642003398,51.282299697,127.0.0.1:18064,4899218,58053,28
16801092.657554898,51.297851197,127.0.0.1:18064,4905515,58091,28
16801092.673213799,51.313510098,127.0.0.1:18064,4905606,58129,28
16801092.690721702,51.331018001,127.0.0.1:18064,4911618,58167,28
16801092.708082002,51.348378301,127.0.0.1:18064,4911671,58205,28
16801092.725192800,51.365489099,127.0.0.1:18064,4917676,58243,28
16801092.740315199,51.380611498,127.0.0.1:18064,4917676,58243,28
16801092.757277999,51.397574298,127.0.0.1:18064,4923776,58281,28
16801092.774987400,51.415283699,127.0.0.1:18064,4923814,58319,28
16801092.790566001,51.430862300,127.0.0.1:18064,4923924,58357,28
16801092.806475401,51.446771700,127.0.0.1:18064,4930012,58395,28
16801092.824025501,51.464321800,127.0.0.1:18064,4936032,58433,28
