seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
16.359831,182.64210,2,13.35030,2.01210,1200,1200,1200,0,0,3243,57078,0.000
16.578170,218.33860,2,13.39210,2.36430,1200,1200,1200,0,0,2985,47119,0.000
16.676643,98.47300,2,12.67660,1.94370,1200,1200,1200,0,0,3070,37158,0.000
16.811339,134.69580,1,6.62070,1.08720,1200,1200,1200,0,0,3070,37158,0.000
16.926250,114.91180,1,5.79620,0.87440,1200,1200,1200,0,0,3070,37158,0.000
17.044494,118.24320,1,8.33910,1.27950,1200,1200,1200,0,0,3070,37158,0.000
17.174959,130.46540,2,14.33130,2.04710,1200,1200,1200,0,0,3070,37158,0.000
17.325354,150.39490,1,6.28170,1.08570,1200,1200,1200,0,0,3070,37158,0.000
17.469795,144.44090,1,6.21740,0.94460,1200,1200,1200,0,0,3070,37158,0.000
17.631820,162.02470,2,11.92100,1.90670,1200,1200,1200,0,0,3374,44984,0.000
17.800532,168.71260,2,13.09450,2.14480,1200,1200,1200,0,0,3306,48259,0.000
17.988278,187.74570,1,5.63440,1.05290,1200,1200,1200,0,0,3306,48259,0.000
18.159926,171.64840,2,13.73150,2.38020,1200,1200,1200,0,0,3306,48259,0.000
18.352279,192.35300,2,13.48640,1.88860,1200,1200,1200,0,0,3306,48259,0.000
18.522462,170.18280,2,12.18210,1.91380,1200,1199,1200,1,0,3306,48259,0.000
18.738880,216.41820,1,7.33090,1.63390,1200,1199,1200,1,0,2968,41141,0.000
18.842629,103.74900,3,20.68260,2.86400,1200,1199,1200,1,0,3051,38514,0.000
18.977211,134.58140,1,6.59620,0.94940,1200,1199,1200,1,0,3051,38514,0.000
19.088774,111.56300,1,7.11750,0.94390,1200,1199,1199,1,0,3051,38514,0.000
19.210750,121.97600,1,6.84490,1.18710,1200,1199,1199,1,0,3051,38514,0.000
19.352258,141.50820,1,7.62670,1.24010,1200,1199,1199,1,0,3051,38514,0.000
19.506121,153.86320,2,13.74710,2.42000,1200,1199,1199,1,0,3051,38514,0.000
19.649643,143.52240,1,5.97880,0.92790,1200,1199,1198,1,0,3051,38514,0.000
19.828791,179.14770,2,12.93950,2.19190,1200,1199,1198,1,0,3324,45949,0.000
20.000056,171.26530,1,6.41050,0.94680,1200,1199,1198,1,0,3262,48946,0.000
20.191181,191.12440,2,15.20550,2.65210,1200,1199,1198,1,0,3262,48946,0.000
20.366650,175.46880,2,13.12520,2.42380,1200,1199,1198,1,0,3262,48946,0.000
20.574666,208.01650,2,17.05280,2.53620,1200,1199,1198,1,0,3262,48946,0.000
20.765470,190.80410,2,14.68410,2.49180,1200,1199,1199,1,0,3262,48946,0.000
20.898171,132.70040,2,13.76790,1.96310,1200,1199,1199,1,0,3195,42836,0.000
20.992282,94.11170,1,7.46570,0.99980,1200,1199,1199,1,0,3195,42836,0.000
21.117396,125.11410,1,7.30030,0.99490,1200,1199,1199,1,0,3224,40932,0.000
21.234133,116.73640,1,5.90290,1.50480,1200,1199,1199,1,0,3224,40932,0.000
21.361862,127.72890,2,14.90080,2.66920,1200,1199,1199,1,0,3224,40932,0.000
21.490872,129.01010,1,6.23850,0.97390,1200,1199,1199,1,0,3224,40932,0.000
21.643507,152.63470,1,6.80280,1.16190,1200,1199,1199,1,0,3224,40932,0.000
21.797893,154.38620,2,11.63600,1.74500,1200,1199,1199,1,0,3224,40932,0.000
21.979580,181.68730,1,6.57450,0.96380,1200,1199,1199,1,0,3193,46479,0.000
22.159223,179.64280,2,12.98990,2.03320,1200,1199,1199,1,0,3029,49863,0.000
22.358511,199.28860,2,14.12140,2.47220,1200,1199,1199,1,0,3029,49863,0.000
22.539266,180.75430,2,10.96130,1.73090,1200,1199,1199,1,0,3029,49863,0.000
22.743675,204.40960,2,13.30580,1.92390,1200,1199,1199,1,0,3029,49863,0.000
22.946047,202.37130,2,13.16290,2.36060,1200,1199,1199,1,0,3029,49863,0.000
23.071154,125.10770,2,13.09080,2.05250,1200,1195,1198,1,4,2880,45825,0.000
23.179502,108.34790,1,6.57290,0.93950,1200,1195,1198,1,4,3149,42494,0.000
23.316166,136.66390,1,5.38150,0.97690,1200,1195,1198,1,4,3149,42494,0.000
23.440768,124.60150,1,8.22700,1.13860,1200,1195,1198,1,4,3149,42494,0.000
23.580456,139.68840,2,12.25410,2.21190,1200,1198,1198,1,1,3149,42494,0.000
23.713728,133.27240,1,7.54600,1.25650,1200,1198,1198,1,1,3149,42494,0.000
23.881860,168.13190,1,8.82090,0.99730,1200,1198,1198,1,1,3149,42494,0.000
24.038970,157.10950,2,14.75670,2.18160,1200,1198,1198,1,1,3149,42494,0.000
24.209849,170.87870,2,14.82050,2.08370,1200,1198,1198,1,1,3124,64222,0.000
24.380216,170.36760,1,7.62560,1.25390,1200,1198,1198,1,1,3124,64222,0.000
24.563306,183.09000,2,13.79570,1.98730,1200,1198,1198,1,1,3124,64222,0.000
24.750524,187.21770,2,17.32160,1.97670,1200,1199,1199,1,0,3124,64222,0.000
24.955983,205.45900,2,14.65190,1.99020,1200,1199,1199,1,0,3124,64222,0.000
25.053688,97.70550,2,13.56240,2.25610,1200,1199,1199,1,0,3124,64222,0.000
25.192342,138.65350,1,7.64510,1.08200,1200,1199,1199,1,0,3124,64222,0.000
25.311797,119.45510,1,6.11820,1.01120,1200,1199,1199,1,0,3403,51919,0.000
25.438149,126.35180,1,7.61450,1.42240,1200,1199,1199,1,0,3403,51919,0.000
25.574423,136.27430,2,14.68270,1.98390,1200,1199,1199,1,0,3403,51919,0.000
25.737837,163.41420,1,6.00160,0.97320,1200,1199,1199,1,0,3403,51919,0.000
25.877007,139.16980,2,10.99760,1.79910,1200,1199,1199,1,0,3403,51919,0.000
26.036280,159.27300,1,6.40800,0.96350,1200,1199,1199,1,0,3403,51919,0.000
26.200542,164.26150,2,14.90440,2.61780,1200,1199,1199,1,0,3403,51919,0.000
26.387517,186.97580,1,7.32230,1.53400,1200,1199,1199,1,0,3106,52035,0.000
26.558516,170.99890,2,14.84650,2.36940,1200,1199,1199,1,0,3106,52035,0.000
26.754450,195.93420,2,12.43430,2.08900,1200,1199,1199,1,0,3106,52035,0.000
26.942357,187.90610,2,12.49010,2.06450,1200,1199,1199,1,0,3106,52035,0.000
27.156471,214.11430,2,12.72310,2.31940,1200,1199,1199,1,0,3106,52035,0.000
27.259148,102.67700,2,13.68340,2.16370,1200,1199,1199,1,0,3106,52035,0.000
27.382713,123.56540,1,7.05360,1.26920,1200,1199,1199,1,0,3106,52035,0.000
27.504043,121.33000,1,7.26360,1.57490,1200,1199,1198,1,0,3393,53433,0.000
27.623857,119.81390,1,6.14000,1.04390,1200,1199,1198,1,0,3393,53433,0.000
27.759286,135.42890,1,8.95670,1.04800,1200,1199,1198,1,0,3393,53433,0.000
27.907639,148.35250,2,12.26290,2.13520,1200,1199,1198,1,0,3393,53433,0.000
28.049330,141.69190,1,6.18580,1.12580,1200,1199,1199,1,0,3393,53433,0.000
28.219895,170.56490,2,12.93790,2.08960,1200,1199,1199,1,0,3393,53433,0.000
28.371593,151.69790,1,8.16470,1.47810,1200,1199,1199,1,0,3393,53433,0.000
28.553805,182.21130,2,14.12100,2.64470,1200,1199,1199,1,0,3030,53458,0.000
28.713783,159.97830,2,11.51690,2.17290,1200,1199,1199,1,0,3030,53458,0.000
28.899539,185.75600,1,6.83200,1.21250,1200,1199,1199,1,0,3030,53458,0.000
29.089757,190.21800,2,13.69190,2.21560,1200,1199,1198,1,0,3030,53458,0.000
29.306901,217.14450,2,12.50110,2.21590,1200,1199,1198,1,0,3030,53458,0.000
29.407280,100.37880,2,14.04510,2.72510,1200,1199,1198,1,0,3030,53458,0.000
29.529909,122.62860,1,7.13140,1.13830,1200,1199,1198,1,0,3030,53458,0.000
29.652000,122.09120,2,13.01570,2.12950,1200,1199,1199,1,0,3340,55550,0.000
29.792489,140.48860,1,7.40180,1.21140,1200,1199,1199,1,0,3340,55550,0.000
29.926318,133.82900,1,6.03400,1.07140,1200,1199,1199,1,0,3340,55550,0.000
30.060763,134.44560,1,8.18460,1.07890,1200,1199,1199,1,0,3340,55550,0.000
30.206898,146.13450,2,12.00280,2.14630,1200,1199,1199,1,0,3340,55550,0.000
30.369674,162.77600,1,6.41340,1.28520,1200,1199,1199,1,0,3340,55550,0.000
30.535634,165.96040,2,12.35530,2.31380,1200,1199,1199,1,0,3340,55550,0.000
30.726712,191.07830,2,12.21060,2.26190,1200,1198,1199,2,0,3108,52314,0.000
30.893417,166.70420,1,6.37160,1.12890,1200,1198,1199,2,0,3108,52314,0.000
31.088484,195.06720,2,13.32520,2.67330,1200,1198,1199,2,0,3108,52314,0.000
31.262422,173.93820,2,12.19590,2.29700,1200,1198,1198,2,0,3108,52314,0.000
31.491709,229.28680,2,13.70670,2.31350,1200,1198,1198,2,0,3108,52314,0.000
31.594705,102.99620,2,15.00020,2.50060,1200,1198,1198,2,0,3108,52314,0.000
31.724301,129.59650,1,6.55440,1.12780,1200,1198,1198,2,0,3108,52314,0.000
31.837305,113.00350,1,6.80220,1.52200,1200,1198,1198,2,0,3480,54715,0.000
31.966316,129.01070,2,11.88740,2.54450,1200,1198,1198,2,0,3480,54715,0.000
32.091382,125.06660,1,7.49760,1.79890,1200,1198,1198,2,0,3480,54715,0.000
32.244882,153.49960,1,6.51420,1.37610,1200,1198,1198,2,0,3480,54715,0.000
32.387681,142.79900,2,12.63290,2.38370,1200,1195,1198,5,0,3480,54715,0.000
32.556222,168.54130,1,6.33420,1.20130,1200,1195,1198,5,0,3480,54715,0.000
32.723807,167.58500,2,12.80450,2.30830,1200,1195,1198,5,0,3480,54715,0.000
32.918095,194.28820,1,7.44330,1.16400,1200,1193,1193,7,0,3056,46913,0.000
33.094692,176.59710,2,13.62530,2.80390,1200,1193,1193,7,0,3056,46913,0.000
33.306801,212.10820,2,15.06250,3.00410,1200,1193,1193,7,0,3056,46913,0.000
33.492801,186.00010,2,12.75510,2.40880,1200,1192,1194,8,0,3056,46913,0.000
33.619668,126.86710,2,12.81110,2.41150,1200,1192,1194,8,0,3056,46913,0.000
33.720569,100.90070,1,6.39100,1.57430,1200,1192,1194,8,0,3056,46913,0.000
33.852346,131.77790,1,6.23880,1.17410,1200,1192,1194,8,0,3056,46913,0.000
33.980374,128.02800,2,13.12810,2.43500,1200,1192,1194,8,0,3445,58900,0.000
34.125199,144.82480,1,6.23100,1.20280,1200,1191,1192,9,0,3445,58900,0.000
34.260465,135.26550,1,6.52130,1.20810,1200,1191,1192,9,0,3445,58900,0.000
34.422754,162.28950,2,15.72810,2.72930,1200,1191,1192,9,0,3445,58900,0.000
34.567468,144.71420,1,8.50890,2.02570,1200,1191,1192,9,0,3445,58900,0.000
34.749653,182.18490,2,11.57970,2.61640,1200,1186,1189,14,0,3445,58900,0.000
34.913722,164.06870,2,12.22290,2.49540,1200,1186,1189,14,0,3445,58900,0.000
35.098986,185.26430,1,5.85930,1.22120,1200,1186,1189,14,0,3136,51108,0.000
35.268072,169.08560,2,14.54720,2.82880,1200,1183,1186,17,0,3136,51108,0.000
35.463330,195.25800,2,12.32210,2.66080,1200,1183,1186,17,0,3136,51108,0.000
35.652850,189.52000,2,12.54890,2.63680,1200,1183,1186,17,0,3136,51108,0.000
35.785193,132.34280,2,12.01820,2.61150,1200,1182,1183,18,0,3136,51108,0.000
35.895247,110.05390,1,7.86540,2.05700,1200,1182,1183,18,0,3136,51108,0.000
36.019913,124.66610,1,5.75730,1.19710,1200,1182,1183,18,0,3136,51108,0.000
36.137572,117.65930,1,6.18750,1.34570,1200,1182,1183,18,0,3304,58354,0.000
36.261575,124.00250,2,12.88300,2.86370,1200,1182,1183,18,0,3304,58354,0.000
36.393586,132.01150,1,6.94930,1.48520,1200,1180,1182,20,0,3304,58354,0.000
36.555328,161.74170,1,5.95640,1.21000,1200,1180,1182,20,0,3304,58354,0.000
36.710439,155.11140,2,12.34890,2.64950,1200,1180,1182,20,0,3304,58354,0.000
36.889379,178.93940,1,7.69590,2.32610,1200,1180,1182,20,0,3304,58354,0.000
37.050522,161.14330,2,11.48850,2.41810,1200,1180,1180,20,0,3304,58354,0.000
37.238980,188.45790,2,12.49120,2.91840,1200,1180,1180,20,0,2895,43265,0.000
37.425548,186.56780,2,11.74140,2.47410,1200,1180,1180,20,0,2895,43265,0.000
37.623904,198.35690,1,6.72560,1.26790,1200,1178,1180,22,0,2895,43265,0.000
37.811254,187.34950,2,17.47650,4.21880,1200,1178,1180,22,0,2895,43265,0.000
37.933485,122.23130,2,11.10740,2.36740,1200,1178,1180,22,0,2895,43265,0.000
38.046681,113.19610,2,16.39330,3.82940,1200,1178,1180,22,0,2895,43265,0.000
38.184456,137.77440,1,5.85050,1.27760,1200,1178,1178,22,0,2895,43265,0.000
38.302957,118.50160,1,6.18630,1.52640,1200,1178,1178,22,0,3375,48126,0.000
38.422370,119.41250,1,6.05120,1.34910,1200,1178,1178,22,0,3375,48126,0.000
38.553795,131.42490,1,6.34980,1.49440,1200,1178,1178,22,0,3375,48126,0.000
38.700019,146.22390,2,12.91500,2.87460,1200,1178,1178,22,0,3375,48126,0.000
38.845897,145.87820,1,5.76440,1.20600,1200,1178,1178,22,0,3375,48126,0.000
39.026988,181.09090,2,12.47450,2.50890,1200,1178,1178,22,0,3375,48126,0.000
39.190268,163.28060,1,5.52290,1.20450,1200,1178,1178,22,0,3375,48126,0.000
39.394003,203.73480,2,11.82560,2.45970,1200,1178,1178,22,0,2993,36679,0.000
39.577281,183.27760,2,16.75940,3.73560,1200,1178,1178,22,0,2993,36679,0.000
39.775636,198.35550,2,14.12150,3.45610,1200,1178,1178,22,0,2993,36679,0.000
39.955563,179.92660,2,12.41170,2.78740,1200,1178,1178,22,0,2993,36679,0.000
40.095643,140.08050,2,11.75840,2.58400,1200,1178,1178,22,0,2993,36679,0.000
40.195936,100.29260,1,5.84800,1.33300,1200,1178,1178,22,0,2993,36679,0.000
40.326332,130.39590,1,6.09830,1.56460,1200,1178,1178,22,0,2993,36679,0.000
40.441901,115.56890,1,5.69520,1.20100,1200,1178,1178,22,0,3246,45720,0.000
40.577922,136.02090,2,12.00280,2.50590,1200,1178,1178,22,0,3246,45720,0.000
40.712462,134.53990,1,6.01630,1.23540,1200,1178,1178,22,0,3246,45720,0.000
40.869572,157.11090,1,5.70540,1.21520,1200,1178,1178,22,0,3246,45720,0.000
41.029478,159.90600,2,13.23060,3.01740,1200,1178,1178,22,0,3246,45720,0.000
41.212765,183.28690,2,12.80970,2.51530,1200,1178,1178,22,0,3246,45720,0.000
41.370450,157.68460,1,7.69100,1.35420,1200,1178,1178,22,0,3246,45720,0.000
41.567460,197.01020,2,13.00740,3.05450,1200,1178,1178,22,0,3075,36635,0.000
41.740850,173.39000,2,12.90380,2.86050,1200,1178,1177,22,0,3075,36635,0.000
41.939839,198.98930,2,11.91540,2.48920,1200,1178,1177,22,0,3075,36635,0.000
42.116071,176.23180,2,11.50900,2.55970,1200,1178,1177,22,0,3075,36635,0.000
42.233367,117.29530,1,5.75830,1.25940,1200,1178,1177,22,0,0,0,0.000
42.344976,111.60940,2,13.36830,2.50330,1200,1177,1177,23,0,0,0,0.000
42.474212,129.23640,1,5.57470,1.19850,1200,1177,1177,23,0,0,0,0.000
42.588741,114.52880,1,5.75340,1.22920,1200,1177,1177,23,0,0,0,0.000
42.698403,109.66200,1,5.58850,1.21150,1200,1177,1177,23,0,0,0,0.000
42.834327,135.92430,1,6.74300,2.16440,1200,1177,1177,23,0,0,0,0.000
42.962538,128.21080,2,11.30640,2.47780,1200,1177,1177,23,0,0,0,0.000
43.106877,144.33840,1,5.51930,1.17730,1200,1177,1177,23,0,0,0,0.000
43.274765,167.88840,1,5.94000,1.21800,1200,1177,1177,23,0,0,0,0.000
43.433282,158.51690,2,10.96790,2.35370,1200,1177,1177,23,0,0,0,0.000
43.625492,192.21050,2,11.39230,2.62220,1200,1177,1177,23,0,0,0,0.000
43.803852,178.35920,1,6.73190,1.59000,1200,1177,1177,23,0,0,0,0.000
43.997433,193.58090,2,14.47320,3.15090,1200,1177,1177,23,0,0,0,0.000
44.182827,185.39490,2,12.30540,3.32730,1200,1177,1177,23,0,0,0,0.000
44.321692,138.86450,2,11.09590,2.40070,1200,1177,1177,23,0,0,0,0.000
44.435271,113.57930,1,6.16070,1.27700,1200,1177,1177,23,0,0,0,0.000
44.569674,134.40240,2,11.29370,2.48270,1200,1177,1177,23,0,0,0,0.000
44.685410,115.73640,1,5.57260,1.21880,1200,1177,1177,23,0,0,0,0.000
44.835743,150.33280,1,5.90450,1.41620,1200,1177,1177,23,0,0,0,0.000
44.974562,138.81910,2,11.99210,2.97610,1200,1177,1177,23,0,0,0,0.000
45.151161,176.59870,1,5.59740,1.21850,1200,1177,1177,23,0,0,0,0.000
45.291270,140.10900,2,11.60160,2.47400,1200,1177,1177,23,0,0,0,0.000
45.483127,191.85750,1,7.94450,1.37600,1200,1177,1177,23,0,0,0,0.000
45.664390,181.26290,2,13.04470,2.53880,1200,1177,1177,23,0,0,0,0.000
45.857540,193.15040,2,11.27570,2.35750,1200,1181,1181,19,0,0,0,0.000
46.042373,184.83210,2,11.64530,2.51740,1200,1181,1181,19,0,0,0,0.000
46.274117,231.74430,2,12.79960,2.64310,1200,1181,1181,19,0,0,0,0.000
46.397593,123.47590,2,15.65480,3.58000,1200,1181,1181,19,0,0,0,0.000
46.546290,148.69720,1,6.71950,1.69930,1200,1181,1181,19,0,0,0,0.000
46.657922,111.63160,2,12.63470,2.49570,1200,1181,1181,19,0,0,0,0.000
46.810582,152.66040,1,7.16810,1.19340,1200,1181,1181,19,0,0,0,0.000
46.939425,128.84300,1,6.70360,1.78890,1200,1181,1181,19,0,0,0,0.000
47.073823,134.39770,2,8.28010,1.85900,1200,1181,1181,19,0,0,0,0.000
47.271800,197.97720,1,5.48310,1.09150,1200,1181,1181,19,0,0,0,0.000
47.481830,210.02970,2,12.02690,2.41990,1200,1181,1181,19,0,0,0,0.000
47.644650,162.82090,2,11.89380,2.41810,1200,1181,1181,19,0,0,0,0.000
47.857308,212.65750,2,12.23550,2.40650,1200,1181,1181,19,0,0,0,0.000
48.032072,174.76410,2,12.24830,2.41750,1200,1181,1181,19,0,0,0,0.000
48.240877,208.80530,2,11.94230,2.32100,1200,1181,1181,19,0,0,0,0.000
