seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
17.097990,190.45080,1,6.68130,0.92910,1200,1200,1200,0,0,3374,57246,0.000
17.294102,196.11220,2,16.07570,2.39470,1200,1200,1199,0,0,3374,57246,0.000
17.505262,211.15920,2,12.00960,1.82690,1200,1200,1199,0,0,3374,57246,0.000
17.687021,181.75920,2,13.62190,2.34180,1200,1200,1199,0,0,2982,36314,0.000
17.909517,222.49610,2,12.02260,2.35980,1200,1200,1200,0,0,2982,36314,0.000
18.004597,95.08040,3,19.64630,3.43390,1200,1200,1200,0,0,2982,36314,0.000
18.107704,103.10620,0,0.00000,0.00000,1200,1200,1200,0,0,2982,36314,0.000
18.199302,91.59820,1,5.79670,0.95320,1200,1200,1200,0,0,2982,36314,0.000
18.307717,108.41490,1,6.60130,1.11260,1200,1200,1200,0,0,2982,36314,0.000
18.444994,137.27730,1,7.58660,0.94160,1200,1200,1200,0,0,2982,36314,0.000
18.599334,154.33990,2,13.83150,2.38410,1200,1200,1200,0,0,2982,36314,0.000
18.754517,155.18290,1,6.16200,1.06990,1200,1200,1200,0,0,3392,51272,0.000
18.933828,179.31150,2,12.49860,1.93240,1200,1200,1200,0,0,3392,51272,0.000
19.109124,175.29590,2,14.20830,2.31140,1200,1200,1200,0,0,3392,51272,0.000
19.307285,198.16130,2,12.38290,1.83660,1200,1200,1200,0,0,3392,51272,0.000
19.478558,171.27300,1,6.49380,0.96500,1200,1200,1200,0,0,3392,51272,0.000
19.695279,216.72090,2,14.69830,2.65290,1200,1200,1200,0,0,3392,51272,0.000
19.882161,186.88180,2,13.01420,2.06930,1200,1200,1200,0,0,3010,37915,0.000
20.100764,218.60310,2,12.75840,2.18980,1200,1200,1200,0,0,3010,37915,0.000
20.182656,81.89130,2,15.31340,2.38080,1200,1200,1200,0,0,3010,37915,0.000
20.304394,121.73860,1,6.07550,0.93900,1200,1200,1200,0,0,3010,37915,0.000
20.411008,106.61410,1,6.36280,1.03670,1200,1200,1200,0,0,3010,37915,0.000
20.527208,116.19960,2,14.68080,2.23070,1200,1200,1200,0,0,3010,37915,0.000
20.658710,131.50190,1,5.98260,0.92410,1200,1200,1200,0,0,3010,37915,0.000
20.818534,159.82430,1,6.54270,0.93550,1200,1199,1199,1,0,3010,37915,0.000
20.978352,159.81820,2,11.11100,1.55780,1200,1199,1199,1,0,3235,50331,0.000
21.159783,181.43090,1,5.08810,1.09750,1200,1199,1199,1,0,3235,50331,0.000
21.329394,169.61050,2,9.85710,1.73720,1200,1199,1199,1,0,3235,50331,0.000
21.524727,195.33290,2,14.13940,2.69400,1200,1199,1199,1,0,3235,50331,0.000
21.703550,178.82380,2,13.35510,1.95990,1200,1199,1199,1,0,3235,50331,0.000
21.915342,211.79120,1,7.87430,1.48270,1200,1199,1199,1,0,3235,50331,0.000
22.108079,192.73730,3,19.51260,2.64310,1200,1199,1199,1,0,3005,37187,0.000
22.205218,97.13910,1,6.39500,0.94640,1200,1199,1199,1,0,3005,37187,0.000
22.285517,80.29900,1,7.19770,1.13290,1200,1199,1199,1,0,3005,37187,0.000
22.400098,114.58150,1,5.93430,0.91730,1200,1199,1199,1,0,3005,37187,0.000
22.512680,112.58190,1,5.90830,0.91770,1200,1199,1199,1,0,3005,37187,0.000
22.645342,132.66190,2,13.02940,1.88850,1200,1199,1199,1,0,3005,37187,0.000
22.777947,132.60480,1,6.95560,1.12850,1200,1199,1199,1,0,3005,37187,0.000
22.928305,150.35800,1,6.00630,1.06700,1200,1199,1199,1,0,3005,37187,0.000
23.074481,146.17570,2,12.76380,1.86080,1200,1196,1198,1,3,3005,37187,0.000
23.238187,163.70610,1,6.07530,0.92690,1200,1196,1198,1,3,3412,55081,0.000
23.415632,177.44490,2,12.02990,1.81030,1200,1196,1198,1,3,3412,55081,0.000
23.616216,200.58460,2,13.12860,1.92910,1200,1189,1194,1,10,3412,55081,0.000
23.798822,182.60520,2,15.70540,2.88360,1200,1189,1194,1,10,3412,55081,0.000
23.992066,193.24410,1,6.57160,0.74360,1200,1189,1194,1,10,3412,55081,0.000
24.190291,198.22550,2,11.35130,1.78660,1200,1179,1187,1,20,3412,55081,0.000
24.308628,118.33660,2,12.36040,1.86880,1200,1179,1187,1,20,3099,42159,0.000
24.409066,100.43840,2,11.75890,1.89190,1200,1179,1187,1,20,3099,42159,0.000
24.543348,134.28160,1,7.32350,0.93210,1200,1179,1187,1,20,3099,42159,0.000
24.662946,119.59810,1,8.03040,0.95080,1200,1179,1187,1,20,3099,42159,0.000
24.810798,147.85220,1,6.42990,0.92230,1200,1194,1196,1,5,3099,42159,0.000
24.965874,155.07560,2,13.56390,1.91880,1200,1194,1196,1,5,3099,42159,0.000
25.135324,169.45010,1,6.32470,0.94540,1200,1194,1196,1,5,3099,42159,0.000
25.333814,198.49040,2,17.51350,2.87710,1200,1198,1198,1,1,3066,60208,0.000
25.535072,201.25790,2,16.02730,2.91120,1200,1198,1198,1,1,3066,60208,0.000
25.748832,213.76030,2,13.26250,1.88660,1200,1198,1198,1,1,3066,60208,0.000
25.941434,192.60110,2,12.66140,1.91900,1200,1198,1198,1,1,3066,60208,0.000
26.123254,181.82060,2,13.27890,1.94330,1200,1198,1198,1,1,3066,60208,0.000
26.351915,228.66060,2,14.56340,2.34910,1200,1198,1198,1,1,3021,38844,0.000
26.427950,76.03500,2,17.24680,2.42050,1200,1198,1198,1,1,3021,38844,0.000
26.522508,94.55850,1,7.03110,1.13320,1200,1199,1199,1,0,3021,38844,0.000
26.601250,78.74170,1,6.24330,0.95550,1200,1199,1199,1,0,3021,38844,0.000
26.687628,86.37790,0,0.00000,0.00000,1200,1199,1199,1,0,3021,38844,0.000
26.801284,113.65620,1,8.73690,0.95410,1200,1199,1199,1,0,3021,38844,0.000
26.911038,109.75420,1,6.68670,1.04480,1200,1199,1199,1,0,3021,38844,0.000
27.037662,126.62360,2,13.28820,2.02380,1200,1199,1199,1,0,3021,38844,0.000
27.199300,161.63830,1,6.63630,1.01800,1200,1199,1199,1,0,3021,38844,0.000
27.351639,152.33900,1,6.58370,0.96590,1200,1199,1199,1,0,3021,38844,0.000
27.519634,167.99490,2,14.55980,2.08180,1200,1199,1199,1,0,3505,70938,0.000
27.685520,165.88590,2,15.12740,1.91590,1200,1199,1199,1,0,3505,70938,0.000
27.893633,208.11330,1,7.45980,1.10350,1200,1199,1199,1,0,3505,70938,0.000
28.063513,169.88000,2,13.30190,2.60480,1200,1199,1199,1,0,3505,70938,0.000
28.274427,210.91390,2,11.72410,2.11440,1200,1199,1199,1,0,3505,70938,0.000
28.457204,182.77740,2,12.41320,2.28030,1200,1199,1199,1,0,3505,70938,0.000
28.586816,129.61120,2,12.30510,1.99260,1200,1199,1199,1,0,3179,49305,0.000
28.684209,97.39290,1,6.16630,1.04520,1200,1199,1199,1,0,3179,49305,0.000
28.830541,146.33240,1,6.74110,1.22920,1200,1199,1198,1,0,3179,49305,0.000
28.978994,148.45280,2,18.25790,2.89050,1200,1199,1198,1,0,3179,49305,0.000
29.129235,150.24080,1,6.03870,1.03850,1200,1199,1198,1,0,3179,49305,0.000
29.281880,152.64520,2,13.52120,2.17500,1200,1199,1198,1,0,3179,49305,0.000
29.445724,163.84390,1,7.92940,1.13230,1200,1199,1199,1,0,3179,49305,0.000
29.622932,177.20810,2,14.36810,2.72620,1200,1199,1199,1,0,3077,58690,0.000
29.820534,197.60200,2,14.27670,2.72960,1200,1199,1199,1,0,3077,58690,0.000
29.987511,166.97750,2,12.86840,2.35140,1200,1199,1198,1,0,3077,58690,0.000
30.188736,201.22430,1,6.22490,1.01240,1200,1199,1198,1,0,3077,58690,0.000
30.376202,187.46650,2,15.68450,2.32040,1200,1199,1198,1,0,3077,58690,0.000
30.585092,208.89030,2,12.42970,2.04680,1200,1199,1198,1,0,3077,58690,0.000
30.671179,86.08690,2,13.39140,2.21800,1200,1199,1198,1,0,3245,47236,0.000
30.777638,106.45900,1,7.76200,1.45600,1200,1199,1198,1,0,3245,47236,0.000
30.871215,93.57680,1,6.88010,1.19020,1200,1199,1198,1,0,3245,47236,0.000
30.982074,110.85900,1,6.10080,1.04100,1200,1199,1198,1,0,3245,47236,0.000
31.110257,128.18250,1,6.03900,1.05100,1200,1199,1199,1,0,3245,47236,0.000
31.253039,142.78250,2,13.69660,2.23820,1200,1199,1199,1,0,3245,47236,0.000
31.395087,142.04840,1,5.54840,0.87990,1200,1199,1199,1,0,3245,47236,0.000
31.565661,170.57330,1,6.08510,1.25320,1200,1199,1199,1,0,3245,47236,0.000
31.727364,161.70370,2,14.14380,2.77820,1200,1199,1199,1,0,3127,62208,0.000
31.921771,194.40610,2,12.23610,2.20240,1200,1199,1199,1,0,3127,62208,0.000
32.093133,171.36220,2,12.23600,2.19330,1200,1199,1199,1,0,3127,62208,0.000
32.313060,219.92760,1,7.00890,1.12310,1200,1199,1199,1,0,3127,62208,0.000
32.521887,208.82660,3,19.56360,3.55660,1200,1199,1199,1,0,3127,62208,0.000
32.735801,213.91370,2,12.58820,2.46380,1200,1199,1199,1,0,2854,36290,0.000
32.859037,123.23640,2,18.23850,3.29780,1200,1198,1198,2,0,2854,36290,0.000
32.967209,108.17230,1,6.76690,1.71110,1200,1198,1198,2,0,2854,36290,0.000
33.065397,98.18720,1,6.39630,1.11810,1200,1198,1198,2,0,2854,36290,0.000
33.180528,115.13190,1,6.59560,1.19480,1200,1198,1198,2,0,2854,36290,0.000
33.295087,114.55810,1,6.74800,1.10450,1200,1198,1198,2,0,2854,36290,0.000
33.433616,138.52970,1,7.79360,1.63000,1200,1198,1198,2,0,2854,36290,0.000
33.589356,155.73970,2,13.24200,2.65960,1200,1198,1198,2,0,2854,36290,0.000
33.770330,180.97410,1,6.14790,1.14420,1200,1198,1198,2,0,3347,61765,0.000
33.943537,173.20690,2,16.84860,3.16250,1200,1196,1197,4,0,3347,61765,0.000
34.155135,211.59790,2,11.12850,1.90530,1200,1196,1197,4,0,3347,61765,0.000
34.331961,176.82580,2,11.63370,2.69220,1200,1196,1197,4,0,3347,61765,0.000
34.542849,210.88810,2,12.51470,2.46320,1200,1191,1194,9,0,3347,61765,0.000
34.727006,184.15690,2,13.77120,2.57470,1200,1191,1194,9,0,3347,61765,0.000
34.947568,220.56250,2,13.26680,2.47840,1200,1191,1194,9,0,2890,45563,0.000
35.027465,79.89730,2,12.37220,2.45600,1200,1191,1194,9,0,2890,45563,0.000
35.143055,115.58980,1,6.95960,1.17340,1200,1191,1192,9,0,2890,45563,0.000
35.242888,99.83280,1,6.58910,1.51010,1200,1191,1192,9,0,2890,45563,0.000
35.368715,125.82700,1,8.57010,1.78280,1200,1191,1192,9,0,2890,45563,0.000
35.491064,122.34920,1,5.96190,1.14450,1200,1191,1192,9,0,2890,45563,0.000
35.642021,150.95690,1,8.26670,1.19970,1200,1191,1192,9,0,2890,45563,0.000
35.818549,176.52820,2,14.18470,2.35130,1200,1190,1191,10,0,2890,45563,0.000
36.042650,224.10110,2,12.54730,2.19160,1200,1190,1191,10,0,3377,59205,0.000
36.241016,198.36530,2,14.52250,2.82970,1200,1190,1191,10,0,3377,59205,0.000
36.443291,202.27530,2,15.19020,2.57200,1200,1186,1190,14,0,3377,59205,0.000
36.637698,194.40670,2,14.55980,3.01380,1200,1186,1190,14,0,3377,59205,0.000
36.863102,225.40390,2,13.22830,2.80100,1200,1186,1190,14,0,3377,59205,0.000
37.052353,189.25170,2,14.04960,2.94930,1200,1182,1182,18,0,3083,39404,0.000
37.146984,94.63100,2,14.36750,2.64620,1200,1182,1182,18,0,3083,39404,0.000
37.222723,75.73900,1,8.97540,1.62870,1200,1182,1182,18,0,3083,39404,0.000
37.325666,102.94210,1,6.04550,1.25320,1200,1182,1182,18,0,3083,39404,0.000
37.423258,97.59280,1,4.54950,0.97640,1200,1182,1182,18,0,3083,39404,0.000
37.530839,107.58070,1,7.05600,1.22930,1200,1182,1182,18,0,3083,39404,0.000
37.658910,128.07130,1,6.41880,1.60390,1200,1181,1182,19,0,3083,39404,0.000
37.799590,140.67930,1,7.46920,1.21290,1200,1181,1182,19,0,3083,39404,0.000
37.941039,141.44950,1,6.00990,1.25940,1200,1181,1182,19,0,3083,39404,0.000
38.103456,162.41690,2,13.43460,3.23550,1200,1181,1182,19,0,3554,64873,0.000
38.284755,181.29950,1,6.96210,1.51150,1200,1181,1181,19,0,3554,64873,0.000
38.463831,179.07540,2,13.99660,3.29100,1200,1181,1181,19,0,3554,64873,0.000
38.642486,178.65500,2,12.28470,2.60770,1200,1181,1181,19,0,3554,64873,0.000
38.844479,201.99330,2,13.68310,3.36440,1200,1178,1178,22,0,3554,64873,0.000
39.035923,191.44380,2,12.20550,2.41400,1200,1178,1178,22,0,3554,64873,0.000
39.232813,196.88990,2,10.64400,2.18570,1200,1178,1178,22,0,3107,36072,0.000
39.320389,87.57660,2,11.54850,2.41180,1200,1178,1178,22,0,3107,36072,0.000
39.421393,101.00370,1,5.95220,1.36800,1200,1177,1178,23,0,3107,36072,0.000
39.512594,91.20120,1,5.82180,1.18760,1200,1177,1178,23,0,3107,36072,0.000
39.633081,120.48650,1,5.69290,1.17290,1200,1177,1178,23,0,3107,36072,0.000
39.755558,122.47680,1,6.58470,1.89960,1200,1177,1178,23,0,3107,36072,0.000
39.903119,147.56180,1,4.59510,0.98820,1200,1177,1178,23,0,3107,36072,0.000
40.047652,144.53300,1,6.74040,1.23230,1200,1177,1177,23,0,3107,36072,0.000
40.233909,186.25690,2,12.68640,2.92100,1200,1177,1177,23,0,3376,53234,0.000
40.405446,171.53650,2,13.45730,3.91300,1200,1177,1177,23,0,3376,53234,0.000
40.591587,186.14090,1,4.65130,0.97380,1200,1177,1177,23,0,3376,53234,0.000
40.779126,187.53880,2,14.41590,3.29650,1200,1177,1177,23,0,3376,53234,0.000
41.003496,224.37030,2,15.22980,3.12930,1200,1177,1177,23,0,3376,53234,0.000
41.190237,186.74120,2,11.85400,2.83730,1200,1177,1177,23,0,3376,53234,0.000
41.421184,230.94700,2,11.59440,2.47180,1200,1177,1177,23,0,2929,32431,0.000
41.504439,83.25510,3,19.31190,4.06220,1200,1177,1177,23,0,2929,32431,0.000
41.605150,100.71070,0,0.00000,0.00000,1200,1177,1177,23,0,2929,32431,0.000
41.698455,93.30560,1,6.02050,1.27810,1200,1177,1177,23,0,2929,32431,0.000
41.801385,102.92970,1,5.66560,1.20290,1200,1177,1177,23,0,2929,32431,0.000
41.930180,128.79460,1,6.75760,1.26650,1200,1177,1177,23,0,2929,32431,0.000
42.069384,139.20380,2,15.42270,3.51950,1200,1177,1177,23,0,2929,32431,0.000
42.220193,150.80990,1,6.29400,1.19810,1200,1177,1177,23,0,2929,32431,0.000
42.396659,176.46540,2,11.06200,2.31350,1200,1177,1177,23,0,2929,32431,0.000
42.569764,173.10490,1,6.01440,1.15340,1200,1177,1177,23,0,0,0,0.000
42.757740,187.97620,2,11.63810,2.57490,1200,1177,1177,23,0,0,0,0.000
42.947661,189.92090,2,11.69950,2.34370,1200,1177,1177,23,0,0,0,0.000
43.154452,206.79150,2,11.50390,2.41730,1200,1177,1177,23,0,0,0,0.000
43.347170,192.71730,2,14.07480,3.18910,1200,1177,1177,23,0,0,0,0.000
43.575407,228.23720,2,12.69940,2.69180,1200,1177,1177,23,0,0,0,0.000
43.660221,84.81450,2,11.62820,2.36490,1200,1177,1177,23,0,0,0,0.000
43.758803,98.58210,1,5.81190,1.19350,1200,1177,1177,23,0,0,0,0.000
43.854415,95.61200,1,7.54140,1.35080,1200,1176,1176,24,0,0,0,0.000
43.954824,100.40870,1,5.52880,1.16220,1200,1176,1176,24,0,0,0,0.000
44.070564,115.73990,1,6.11450,1.20720,1200,1176,1176,24,0,0,0,0.000
44.197756,127.19230,1,5.62890,1.19070,1200,1176,1176,24,0,0,0,0.000
44.328982,131.22530,1,6.54840,1.17760,1200,1176,1176,24,0,0,0,0.000
44.467031,138.04970,2,11.89780,2.67430,1200,1176,1176,24,0,0,0,0.000
44.622491,155.46010,1,7.68990,2.23130,1200,1176,1176,24,0,0,0,0.000
44.812414,189.92300,2,11.44420,2.53310,1200,1176,1176,24,0,0,0,0.000
44.980940,168.52530,2,10.88670,2.31850,1200,1176,1176,24,0,0,0,0.000
45.203217,222.27740,1,5.56180,1.16860,1200,1176,1176,24,0,0,0,0.000
45.399038,195.82090,2,11.92930,2.42050,1200,1176,1176,24,0,0,0,0.000
45.630596,231.55800,2,11.09860,2.35230,1200,1176,1176,24,0,0,0,0.000
45.717318,86.72170,3,16.79220,3.52170,1200,1176,1176,24,0,0,0,0.000
45.827606,110.28780,1,6.94760,1.20320,1200,1176,1176,24,0,0,0,0.000
45.932437,104.83190,1,5.82340,1.17880,1200,1176,1176,24,0,0,0,0.000
46.038761,106.32340,1,5.64810,1.17990,1200,1176,1176,24,0,0,0,0.000
46.161938,123.17730,1,5.64750,1.29260,1200,1176,1176,24,0,0,0,0.000
46.299270,137.33210,1,6.44810,1.20760,1200,1176,1176,24,0,0,0,0.000
46.440900,141.62940,1,5.49300,1.15350,1200,1176,1176,24,0,0,0,0.000
46.583796,142.89660,2,11.13630,2.41190,1200,1176,1176,24,0,0,0,0.000
46.736371,152.57450,1,5.68300,1.19380,1200,1176,1176,24,0,0,0,0.000
46.913446,177.07560,2,13.00420,2.37870,1200,1176,1176,24,0,0,0,0.000
47.095162,181.71570,2,12.99400,2.59550,1200,1176,1176,24,0,0,0,0.000
47.290462,195.29990,1,5.85320,1.34490,1200,1182,1182,18,0,0,0,0.000
47.474421,183.95940,2,11.52920,2.32010,1200,1182,1182,18,0,0,0,0.000
47.700047,225.62560,2,12.07670,2.60650,1200,1182,1182,18,0,0,0,0.000
47.781272,81.22460,2,11.69540,2.40740,1200,1182,1182,18,0,0,0,0.000
47.884498,103.22660,1,5.75410,1.18450,1200,1182,1182,18,0,0,0,0.000
47.988825,104.32670,1,5.89160,1.22450,1200,1182,1182,18,0,0,0,0.000
48.112813,123.98760,1,5.54420,1.12560,1200,1182,1182,18,0,0,0,0.000
48.252262,139.44990,2,11.16840,2.39710,1200,1182,1182,18,0,0,0,0.000
48.403889,151.62650,1,5.58420,1.15290,1200,1182,1182,18,0,0,0,0.000
48.548120,144.23120,1,5.83830,1.34200,1200,1182,1182,18,0,0,0,0.000
48.729729,181.60910,2,12.03360,2.25160,1200,1182,1182,18,0,0,0,0.000
48.910073,180.34400,2,13.25950,2.31000,1200,1182,1182,18,0,0,0,0.000
