monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889443.370841600,53.019975498,127.0.0.1:17951,1775030,84244,28
16889443.382477298,53.031611197,127.0.0.1:17951,1779388,84365,28
16889443.393015999,53.042149898,127.0.0.1:17951,1779388,84365,28
16889443.403288499,53.052422397,127.0.0.1:17951,1782849,84403,28
16889443.414000399,53.063134298,127.0.0.1:17951,1782887,84441,28
16889443.425246999,53.074380897,127.0.0.1:17951,1785177,84479,28
16889443.436491899,53.085625798,127.0.0.1:17951,1785177,84479,28
16889443.447931301,53.097065199,127.0.0.1:17951,1785257,84517,28
16889443.459667500,53.108801398,127.0.0.1:17951,1786408,84555,28
16889443.471656401,53.120790299,127.0.0.1:17951,1787438,84593,28
16889443.482598599,53.131732497,127.0.0.1:17951,1791873,84714,28
16889443.493689202,53.142823100,127.0.0.1:17951,1792049,84752,28
16889443.504467700,53.153601598,127.0.0.1:17951,1792087,84790,28
16889443.514840100,53.163973998,127.0.0.1:17951,1794337,84828,28
16889443.526893701,53.176027600,127.0.0.1:17951,1794337,84828,28
16889443.538003702,53.187137600,127.0.0.1:17951,1794385,84866,28
16889443.549699299,53.198833197,127.0.0.1:17951,1795846,84904,28
16889443.560865302,53.209999200,127.0.0.1:17951,1798067,84942,28
16889443.571431100,53.220564999,127.0.0.1:17951,1801187,84980,28
16889443.581249200,53.230383098,127.0.0.1:17951,1804648,85101,28
16889443.594082400,53.243216299,127.0.0.1:17951,1806070,85139,28
16889443.604697201,53.253831100,127.0.0.1:17951,1806980,85177,28
16889443.615007099,53.264140997,127.0.0.1:17951,1807044,85215,28
16889443.627960600,53.277094498,127.0.0.1:17951,1807044,85215,28
16889443.638052501,53.287186399,127.0.0.1:17951,1809413,85253,28
16889443.650345400,53.299479298,127.0.0.1:17951,1809413,85253,28
16889443.662335701,53.311469600,127.0.0.1:17951,1809413,85253,28
16889443.675850600,53.324984498,127.0.0.1:17951,1813864,85291,28
16889443.688669600,53.337803498,127.0.0.1:17951,1814013,85412,28
16889443.701588701,53.350722600,127.0.0.1:17951,1814013,85412,28
16889443.714959700,53.364093598,127.0.0.1:17951,1815469,85450,28
16889443.726916201,53.376050100,127.0.0.1:17951,1816385,85488,28
16889443.738973301,53.388107199,127.0.0.1:17951,1816680,85526,28
16889443.750310801,53.399444699,127.0.0.1:17951,1818075,85564,28
16889443.762140598,53.411274496,127.0.0.1:17951,1818999,85602,28
16889443.775094900,53.424228799,127.0.0.1:17951,1824371,85640,28
16889443.787838999,53.436972897,127.0.0.1:17951,1827096,85761,28
16889443.799463801,53.448597699,127.0.0.1:17951,1827096,85761,28
16889443.810180500,53.459314398,127.0.0.1:17951,1829539,85799,28
16889443.823746901,53.472880799,127.0.0.1:17951,1829584,85837,28
16889443.837273799,53.486407697,127.0.0.1:17951,1831766,85875,28
16889443.848879799,53.498013698,127.0.0.1:17951,1832016,85913,28
16889443.860532001,53.509665899,127.0.0.1:17951,1832016,85913,28
16889443.872224201,53.521358099,127.0.0.1:17951,1833290,85951,28
16889443.884576499,53.533710398,127.0.0.1:17951,1834394,86072,28
16889443.897666100,53.546799999,127.0.0.1:17951,1834432,86110,28
16889443.911070600,53.560204498,127.0.0.1:17951,1836774,86148,28
16889443.926396701,53.575530600,127.0.0.1:17951,1836827,86186,28
16889443.937711298,53.586845197,127.0.0.1:17951,1838232,86224,28
16889443.951087002,53.600220900,127.0.0.1:17951,1839230,86262,28
16889443.964281201,53.613415100,127.0.0.1:17951,1839230,86262,28
16889443.979416098,53.628549997,127.0.0.1:17951,1843886,86300,28
16889443.993240301,53.642374199,127.0.0.1:17951,1844109,86421,28
16889444.005295798,53.654429697,127.0.0.1:17951,1845507,86459,28
16889444.019294102,53.668428000,127.0.0.1:17951,1846465,86497,28
16889444.031129401,53.680263299,127.0.0.1:17951,1846513,86535,28
16889444.045372602,53.694506500,127.0.0.1:17951,1846630,86573,28
16889444.057082199,53.706216097,127.0.0.1:17951,1848007,86611,28
16889444.071165800,53.720299698,127.0.0.1:17951,1848937,86649,28
16889444.084396899,53.733530797,127.0.0.1:17951,1853574,86770,28
16889444.099410400,53.748544298,127.0.0.1:17951,1853574,86770,28
16889444.110532500,53.759666398,127.0.0.1:17951,1859509,86808,28
16889444.123818401,53.772952300,127.0.0.1:17951,1859509,86808,28
16889444.134516101,53.783650000,127.0.0.1:17951,1859557,86846,28
16889444.146333098,53.795466997,127.0.0.1:17951,1861647,86884,28
16889444.161407400,53.810541298,127.0.0.1:17951,1862031,86922,28
16889444.172810901,53.821944799,127.0.0.1:17951,1864467,86960,28
16889444.186773300,53.835907198,127.0.0.1:17951,1864505,87081,28
16889444.200675000,53.849808898,127.0.0.1:17951,1865984,87119,28
16889444.214163501,53.863297399,127.0.0.1:17951,1866973,87157,28
16889444.226139199,53.875273097,127.0.0.1:17951,1867037,87195,28
16889444.239379302,53.888513200,127.0.0.1:17951,1869742,87233,28
16889444.252790201,53.901924100,127.0.0.1:17951,1869742,87233,28
16889444.265935600,53.915069498,127.0.0.1:17951,1869797,87271,28
16889444.278000500,53.927134398,127.0.0.1:17951,1874365,87309,28
16889444.292635601,53.941769499,127.0.0.1:17951,1874461,87430,28
16889444.305063300,53.954197198,127.0.0.1:17951,1876881,87468,28
16889444.319071300,53.968205199,127.0.0.1:17951,1876881,87468,28
16889444.332500800,53.981634699,127.0.0.1:17951,1876926,87506,28
16889444.344837699,53.993971597,127.0.0.1:17951,1876974,87544,28
16889444.353956301,54.003090199,127.0.0.1:17951,1878423,87582,28
16889444.368507799,54.017641697,127.0.0.1:17951,1879409,87620,28
16889444.380874600,54.030008499,127.0.0.1:17951,1887632,87741,28
16889444.395032499,54.044166397,127.0.0.1:17951,1887670,87779,28
16889444.405571502,54.054705400,127.0.0.1:17951,1890192,87817,28
16889444.418050300,54.067184199,127.0.0.1:17951,1890254,87855,28
16889444.428610701,54.077744599,127.0.0.1:17951,1890292,87893,28
16889444.440666899,54.089800797,127.0.0.1:17951,1892936,87931,28
16889444.449608300,54.098742198,127.0.0.1:17951,1892936,87931,28
16889444.462093700,54.111227598,127.0.0.1:17951,1892936,87931,28
16889444.474396698,54.123530596,127.0.0.1:17951,1894489,87969,28
16889444.485749900,54.134883799,127.0.0.1:17951,1895477,88090,28
16889444.496394102,54.145528000,127.0.0.1:17951,1895762,88128,28
16889444.508372601,54.157506499,127.0.0.1:17951,1897211,88166,28
16889444.520821702,54.169955600,127.0.0.1:17951,1898227,88204,28
16889444.531650499,54.180784397,127.0.0.1:17951,1898298,88242,28
16889444.544948101,54.194081999,127.0.0.1:17951,1900778,88280,28
16889444.555328701,54.204462599,127.0.0.1:17951,1900778,88280,28
16889444.567678001,54.216811899,127.0.0.1:17951,1900823,88318,28
16889444.578539401,54.227673300,127.0.0.1:17951,1905418,88439,28
16889444.590553802,54.239687700,127.0.0.1:17951,1905456,88477,28
16889444.600898702,54.250032600,127.0.0.1:17951,1905456,88477,28
16889444.613550901,54.262684800,127.0.0.1:17951,1907902,88515,28
16889444.625411600,54.274545498,127.0.0.1:17951,1907950,88553,28
16889444.638415098,54.287548997,127.0.0.1:17951,1909370,88591,28
16889444.649529401,54.298663300,127.0.0.1:17951,1910409,88629,28
16889444.661385499,54.310519397,127.0.0.1:17951,1910409,88629,28
16889444.673071101,54.322205000,127.0.0.1:17951,1911891,88667,28
16889444.684981301,54.334115200,127.0.0.1:17951,1912919,88788,28
16889444.696641199,54.345775098,127.0.0.1:17951,1912957,88826,28
16889444.709153801,54.358287700,127.0.0.1:17951,1914395,88864,28
16889444.720027201,54.369161099,127.0.0.1:17951,1915525,88902,28
16889444.731693000,54.380826898,127.0.0.1:17951,1915820,88940,28
16889444.744757101,54.393890999,127.0.0.1:17951,1917211,88978,28
16889444.757551800,54.406685699,127.0.0.1:17951,1918313,89016,28
16889444.770951699,54.420085598,127.0.0.1:17951,1918366,89054,28
16889444.783766199,54.432900097,127.0.0.1:17951,1920758,89175,28
16889444.797006100,54.446139999,127.0.0.1:17951,1920796,89213,28
16889444.811503898,54.460637797,127.0.0.1:17951,1920796,89213,28
16889444.822247099,54.471380997,127.0.0.1:17951,1922271,89251,28
16889444.835260600,54.484394498,127.0.0.1:17951,1923236,89289,28
16889444.847796500,54.496930398,127.0.0.1:17951,1925602,89327,28
16889444.861915801,54.511049699,127.0.0.1:17951,1925602,89327,28
16889444.874730300,54.523864198,127.0.0.1:17951,1927064,89365,28
16889444.888632402,54.537766300,127.0.0.1:17951,1928053,89486,28
16889444.900924899,54.550058797,127.0.0.1:17951,1928091,89524,28
16889444.912726600,54.561860498,127.0.0.1:17951,1930434,89562,28
16889444.924822200,54.573956098,127.0.0.1:17951,1930434,89562,28
16889444.937802799,54.586936697,127.0.0.1:17951,1930482,89600,28
16889444.947920602,54.597054500,127.0.0.1:17951,1931896,89638,28
16889444.959708501,54.608842399,127.0.0.1:17951,1934249,89676,28
16889444.972125601,54.621259499,127.0.0.1:17951,1935233,89714,28
16889444.984063100,54.633196998,127.0.0.1:17951,1935560,89835,28
16889444.994844299,54.643978197,127.0.0.1:17951,1936949,89873,28
16889445.007762901,54.656896800,127.0.0.1:17951,1937885,89911,28
16889445.019814100,54.668947998,127.0.0.1:17951,1937967,89949,28
16889445.030473601,54.679607499,127.0.0.1:17951,1938015,89987,28
16889445.043373302,54.692507200,127.0.0.1:17951,1939397,90025,28
16889445.055958800,54.705092698,127.0.0.1:17951,1940391,90063,28
16889445.066559602,54.715693500,127.0.0.1:17951,1942706,90101,28
16889445.079207499,54.728341397,127.0.0.1:17951,1942771,90139,28
16889445.091915902,54.741049800,127.0.0.1:17951,1944270,90260,28
16889445.102653500,54.751787398,127.0.0.1:17951,1945222,90298,28
16889445.114470299,54.763604198,127.0.0.1:17951,1945287,90336,28
16889445.126556002,54.775689900,127.0.0.1:17951,1947604,90374,28
16889445.137241401,54.786375299,127.0.0.1:17951,1947604,90374,28
16889445.148926198,54.798060097,127.0.0.1:17951,1947604,90374,28
16889445.161747999,54.810881898,127.0.0.1:17951,1949021,90412,28
16889445.173315801,54.822449699,127.0.0.1:17951,1949945,90450,28
16889445.184600201,54.833734099,127.0.0.1:17951,1950010,90571,28
16889445.196931701,54.846065599,127.0.0.1:17951,1950048,90609,28
16889445.209798899,54.858932797,127.0.0.1:17951,1951451,90647,28
16889445.220536299,54.869670197,127.0.0.1:17951,1952429,90685,28
16889445.232503999,54.881637897,127.0.0.1:17951,1952794,90723,28
16889445.244649500,54.893783398,127.0.0.1:17951,1954177,90761,28
16889445.256342001,54.905475900,127.0.0.1:17951,1955125,90799,28
16889445.267087601,54.916221499,127.0.0.1:17951,1957422,90837,28
16889445.278131299,54.927265197,127.0.0.1:17951,1957467,90875,28
16889445.290687401,54.939821299,127.0.0.1:17951,1957467,90996,28
16889445.301871799,54.951005697,127.0.0.1:17951,1957512,91034,28
16889445.314831998,54.963965897,127.0.0.1:17951,1959717,91072,28
16889445.326416101,54.975550000,127.0.0.1:17951,1961070,91110,28
16889445.338292498,54.987426396,127.0.0.1:17951,1962052,91148,28
16889445.349549700,54.998683598,127.0.0.1:17951,1962052,91148,28
16889445.361900501,55.011034399,127.0.0.1:17951,1963435,91186,28
16889445.372932300,55.022066198,127.0.0.1:17951,1964345,91224,28
16889445.385122001,55.034255899,127.0.0.1:17951,1964410,91345,28
16889445.398038700,55.047172599,127.0.0.1:17951,1964475,91383,28
16889445.408287901,55.057421800,127.0.0.1:17951,1965820,91421,28
16889445.420789398,55.069923297,127.0.0.1:17951,1966709,91459,28
16889445.431127600,55.080261499,127.0.0.1:17951,1966804,91497,28
16889445.443393301,55.092527200,127.0.0.1:17951,1968094,91535,28
16889445.455765098,55.104898997,127.0.0.1:17951,1969033,91573,28
16889445.467374399,55.116508298,127.0.0.1:17951,1971243,91611,28
16889445.479370601,55.128504500,127.0.0.1:17951,1971243,91611,28
16889445.492230602,55.141364500,127.0.0.1:17951,1971599,91732,28
16889445.503266301,55.152400199,127.0.0.1:17951,1971646,91770,28
16889445.514404099,55.163537998,127.0.0.1:17951,1973955,91808,28
16889445.526715700,55.175849598,127.0.0.1:17951,1973955,91808,28
16889445.539817300,55.188951198,127.0.0.1:17951,1974030,91846,28
16889445.552158698,55.201292597,127.0.0.1:17951,1975327,91884,28
16889445.567309801,55.216443699,127.0.0.1:17951,1977535,91922,28
16889445.583080500,55.232214399,127.0.0.1:17951,1978413,91960,28
16889445.595758200,55.244892098,127.0.0.1:17951,1979931,92081,28
16889445.611221399,55.260355297,127.0.0.1:17951,1980858,92119,28
16889445.629802801,55.278936699,127.0.0.1:17951,1980896,92157,28
16889445.644134998,55.293268897,127.0.0.1:17951,1983067,92195,28
16889445.659032501,55.308166400,127.0.0.1:17951,1983067,92195,28
16889445.679844402,55.328978300,127.0.0.1:17951,1985309,92233,28
16889445.693674300,55.342808198,127.0.0.1:17951,1985347,92354,28
16889445.708249800,55.357383698,127.0.0.1:17951,1987480,92392,28
16889445.724633999,55.373767897,127.0.0.1:17951,1987559,92430,28
16889445.738870800,55.388004698,127.0.0.1:17951,1988814,92468,28
16889445.756335299,55.405469198,127.0.0.1:17951,1990081,92506,28
16889445.770181499,55.419315398,127.0.0.1:17951,1991372,92544,28
16889445.792022198,55.441156097,127.0.0.1:17951,1992288,92665,28
16889445.818122901,55.467256799,127.0.0.1:17951,1993616,92703,28
16889445.839037400,55.488171298,127.0.0.1:17951,1994538,92741,28
16889445.858926900,55.508060798,127.0.0.1:17951,1996696,92779,28
16889445.879540801,55.528674699,127.0.0.1:17951,1998827,92817,28
16889445.894513700,55.543647598,127.0.0.1:17951,1998865,92938,28
16889445.907286301,55.556420200,127.0.0.1:17951,1998943,92976,28
16889445.919831902,55.568965800,127.0.0.1:17951,2000999,93014,28
16889445.931970999,55.581104897,127.0.0.1:17951,2000999,93014,28
16889445.946501400,55.595635299,127.0.0.1:17951,2001074,93052,28
16889445.968839701,55.617973600,127.0.0.1:17951,2002307,93090,28
16889445.985356200,55.634490099,127.0.0.1:17951,2005256,93211,28
16889446.009450998,55.658584896,127.0.0.1:17951,2005612,93249,28
16889446.030790798,55.679924697,127.0.0.1:17951,2007784,93287,28
16889446.055283502,55.704417400,127.0.0.1:17951,2009937,93325,28
16889446.074622098,55.723755997,127.0.0.1:17951,2009982,93363,28
16889446.096860100,55.745993998,127.0.0.1:17951,2012086,93484,28
16889446.117751699,55.766885597,127.0.0.1:17951,2012150,93522,28
16889446.138802301,55.787936199,127.0.0.1:17951,2014212,93560,28
16889446.162462600,55.811596498,127.0.0.1:17951,2015268,93598,28
16889446.187157799,55.836291697,127.0.0.1:17951,2018374,93636,28
16889446.208312102,55.857446000,127.0.0.1:17951,2018412,93757,28
16889446.230812900,55.879946798,127.0.0.1:17951,2020623,93795,28
16889446.252186298,55.901320197,127.0.0.1:17951,2023035,93833,28
16889446.273268200,55.922402099,127.0.0.1:17951,2023088,93871,28
16889446.297055900,55.946189798,127.0.0.1:17951,2025124,93992,28
16889446.312875699,55.962009598,127.0.0.1:17951,2027227,94030,28
16889446.328275099,55.977408998,127.0.0.1:17951,2027278,94068,28
16889446.342310600,55.991444498,127.0.0.1:17951,2029333,94106,28
16889446.356232401,56.005366299,127.0.0.1:17951,2029333,94106,28
16889446.371681701,56.020815600,127.0.0.1:17951,2029371,94144,28
16889446.384481501,56.033615399,127.0.0.1:17951,2031381,94265,28
16889446.406404100,56.055537999,127.0.0.1:17951,2031419,94303,28
16889446.429669902,56.078803800,127.0.0.1:17951,2033434,94341,28
16889446.454684000,56.103817899,127.0.0.1:17951,2035504,94379,28
16889446.480516300,56.129650198,127.0.0.1:17951,2035542,94417,28
16889446.497550700,56.146684598,127.0.0.1:17951,2037818,94538,28
16889446.514257301,56.163391199,127.0.0.1:17951,2037952,94576,28
16889446.534117501,56.183251400,127.0.0.1:17951,2039940,94614,28
16889446.554764099,56.203897998,127.0.0.1:17951,2040045,94652,28
16889446.569499601,56.218633499,127.0.0.1:17951,2042043,94690,28
16889446.582483899,56.231617797,127.0.0.1:17951,2044056,94811,28
16889446.594892099,56.244025998,127.0.0.1:17951,2044109,94849,28
16889446.608675499,56.257809397,127.0.0.1:17951,2045258,94887,28
16889446.621895902,56.271029800,127.0.0.1:17951,2046066,94925,28
16889446.633491199,56.282625098,127.0.0.1:17951,2046114,94963,28
16889446.647557300,56.296691198,127.0.0.1:17951,2047247,95001,28
16889446.658479799,56.307613697,127.0.0.1:17951,2049229,95039,28
16889446.673884202,56.323018100,127.0.0.1:17951,2049997,95077,28
16889446.687109798,56.336243697,127.0.0.1:17951,2050035,95198,28
16889446.700102899,56.349236798,127.0.0.1:17951,2050073,95236,28
16889446.713322300,56.362456199,127.0.0.1:17951,2052064,95274,28
16889446.726355299,56.375489198,127.0.0.1:17951,2052064,95274,28
16889446.739560500,56.388694398,127.0.0.1:17951,2052359,95312,28
16889446.750748198,56.399882097,127.0.0.1:17951,2053481,95350,28
16889446.765383098,56.414516997,127.0.0.1:17951,2055378,95388,28
16889446.778753899,56.427887797,127.0.0.1:17951,2056360,95426,28
16889446.791823599,56.440957498,127.0.0.1:17951,2056360,95547,28
16889446.803415399,56.452549297,127.0.0.1:17951,2056411,95585,28
16889446.815621801,56.464755699,127.0.0.1:17951,2058331,95623,28
16889446.831267402,56.480401300,127.0.0.1:17951,2058331,95623,28
16889446.844183601,56.493317500,127.0.0.1:17951,2059574,95661,28
16889446.857561499,56.506695397,127.0.0.1:17951,2060422,95699,28
16889446.870021701,56.519155599,127.0.0.1:17951,2062336,95737,28
16889446.882183298,56.531317197,127.0.0.1:17951,2062374,95858,28
16889446.894462898,56.543596797,127.0.0.1:17951,2062374,95858,28
16889446.908398699,56.557532597,127.0.0.1:17951,2062412,95896,28
16889446.920938201,56.570072100,127.0.0.1:17951,2064374,95934,28
16889446.933183499,56.582317397,127.0.0.1:17951,2066287,95972,28
16889446.946970802,56.596104700,127.0.0.1:17951,2066287,95972,28
16889446.959596898,56.608730797,127.0.0.1:17951,2066340,96010,28
16889446.973741598,56.622875497,127.0.0.1:17951,2068232,96048,28
16889446.987765700,56.636899598,127.0.0.1:17951,2068569,96169,28
16889447.001030501,56.650164399,127.0.0.1:17951,2068616,96207,28
16889447.014709201,56.663843099,127.0.0.1:17951,2070515,96245,28
16889447.027068499,56.676202398,127.0.0.1:17951,2071648,96283,28
16889447.043003701,56.692137599,127.0.0.1:17951,2072490,96321,28
16889447.054465499,56.703599397,127.0.0.1:17951,2072617,96359,28
16889447.069384500,56.718518399,127.0.0.1:17951,2073737,96397,28
16889447.083691198,56.732825097,127.0.0.1:17951,2074568,96518,28
16889447.097594600,56.746728498,127.0.0.1:17951,2074568,96518,28
16889447.109034400,56.758168299,127.0.0.1:17951,2075730,96556,28
16889447.120926499,56.770060398,127.0.0.1:17951,2076552,96594,28
16889447.131804202,56.780938100,127.0.0.1:17951,2076600,96632,28
16889447.149853200,56.798987098,127.0.0.1:17951,2077723,96670,28
16889447.162751801,56.811885700,127.0.0.1:17951,2079615,96708,28
16889447.176572699,56.825706597,127.0.0.1:17951,2080407,96746,28
16889447.192511499,56.841645397,127.0.0.1:17951,2080486,96867,28
16889447.208542801,56.857676700,127.0.0.1:17951,2082457,96905,28
16889447.221632399,56.870766297,127.0.0.1:17951,2082521,96943,28
16889447.239223301,56.888357200,127.0.0.1:17951,2084766,96981,28
16889447.252955399,56.902089298,127.0.0.1:17951,2084766,96981,28
16889447.266735598,56.915869497,127.0.0.1:17951,2085924,97019,28
16889447.281228401,56.930362299,127.0.0.1:17951,2086701,97057,28
16889447.295616802,56.944750700,127.0.0.1:17951,2086842,97178,28
16889447.309062898,56.958196796,127.0.0.1:17951,2088817,97216,28
16889447.325434100,56.974567998,127.0.0.1:17951,2088862,97254,28
16889447.338602699,56.987736598,127.0.0.1:17951,2090756,97292,28
16889447.351441301,57.000575200,127.0.0.1:17951,2090756,97292,28
16889447.364616700,57.013750598,127.0.0.1:17951,2091952,97330,28
16889447.378170900,57.027304798,127.0.0.1:17951,2092744,97368,28
16889447.391587898,57.040721796,127.0.0.1:17951,2092782,97489,28
16889447.404873401,57.054007299,127.0.0.1:17951,2094692,97527,28
16889447.419283599,57.068417497,127.0.0.1:17951,2094779,97565,28
16889447.433624201,57.082758099,127.0.0.1:17951,2095903,97603,28
16889447.447753899,57.096887797,127.0.0.1:17951,2096700,97641,28
16889447.461963199,57.111097097,127.0.0.1:17951,2096738,97679,28
16889447.476379599,57.125513498,127.0.0.1:17951,2098592,97717,28
16889447.487512801,57.136646699,127.0.0.1:17951,2098929,97838,28
16889447.502668899,57.151802797,127.0.0.1:17951,2098984,97876,28
16889447.517329101,57.166462999,127.0.0.1:17951,2100103,97914,28
16889447.528936502,57.178070400,127.0.0.1:17951,2101983,97952,28
16889447.543482400,57.192616299,127.0.0.1:17951,2102875,97990,28
16889447.559327099,57.208460998,127.0.0.1:17951,2102875,97990,28
16889447.572391499,57.221525397,127.0.0.1:17951,2104829,98028,28
16889447.587567899,57.236701798,127.0.0.1:17951,2104829,98149,28
16889447.600063600,57.249197498,127.0.0.1:17951,2104829,98149,28
16889447.621753801,57.270887699,127.0.0.1:17951,2104867,98187,28
16889447.633488402,57.282622300,127.0.0.1:17951,2106760,98225,28
16889447.645654600,57.294788498,127.0.0.1:17951,2106834,98263,28
16889447.661113299,57.310247198,127.0.0.1:17951,2108730,98301,28
16889447.677092500,57.326226398,127.0.0.1:17951,2110591,98339,28
16889447.694026101,57.343160000,127.0.0.1:17951,2110655,98460,28
16889447.710046500,57.359180398,127.0.0.1:17951,2112613,98498,28
16889447.724500999,57.373634897,127.0.0.1:17951,2112651,98536,28
16889447.737220000,57.386353899,127.0.0.1:17951,2113740,98574,28
16889447.752915502,57.402049400,127.0.0.1:17951,2114741,98612,28
16889447.764666300,57.413800199,127.0.0.1:17951,2115903,98650,28
16889447.780064300,57.429198198,127.0.0.1:17951,2116708,98688,28
16889447.794937201,57.444071099,127.0.0.1:17951,2116825,98809,28
16889447.809160300,57.458294198,127.0.0.1:17951,2118748,98847,28
16889447.823253699,57.472387597,127.0.0.1:17951,2118819,98885,28
16889447.838159900,57.487293798,127.0.0.1:17951,2119932,98923,28
16889447.850932501,57.500066400,127.0.0.1:17951,2120721,98961,28
16889447.868326101,57.517460000,127.0.0.1:17951,2120759,98999,28
16889447.883238800,57.532372698,127.0.0.1:17951,2122629,99120,28
16889447.895617198,57.544751097,127.0.0.1:17951,2122682,99158,28
16889447.914593499,57.563727397,127.0.0.1:17951,2124592,99196,28
16889447.926533598,57.575667497,127.0.0.1:17951,2124630,99234,28
16889447.944035500,57.593169399,127.0.0.1:17951,2126509,99272,28
16889447.965219900,57.614353798,127.0.0.1:17951,2126509,99272,28
16889447.985520799,57.634654697,127.0.0.1:17951,2128411,99310,28
16889448.000724599,57.649858497,127.0.0.1:17951,2128696,99431,28
16889448.021287899,57.670421798,127.0.0.1:17951,2128757,99469,28
16889448.038863398,57.687997296,127.0.0.1:17951,2130555,99507,28
16889448.052367602,57.701501500,127.0.0.1:17951,2131854,99545,28
16889448.068209499,57.717343397,127.0.0.1:17951,2132595,99583,28
16889448.084185202,57.733319100,127.0.0.1:17951,2134402,99704,28
16889448.098435901,57.747569799,127.0.0.1:17951,2134440,99742,28
16889448.111451700,57.760585599,127.0.0.1:17951,2136326,99780,28
16889448.126371399,57.775505297,127.0.0.1:17951,2136379,99818,28
16889448.140814699,57.789948598,127.0.0.1:17951,2136379,99818,28
16889448.154782500,57.803916398,127.0.0.1:17951,2138223,99856,28
16889448.166945100,57.816078998,127.0.0.1:17951,2138223,99856,28
16889448.182701599,57.831835497,127.0.0.1:17951,2140078,99894,28
16889448.197391398,57.846525297,127.0.0.1:17951,2140078,100015,28
16889448.211531099,57.860664997,127.0.0.1:17951,2140116,100053,28
16889448.222390801,57.871524699,127.0.0.1:17951,2141308,100091,28
16889448.239726499,57.888860397,127.0.0.1:17951,2142184,100129,28
16889448.251308899,57.900442798,127.0.0.1:17951,2144069,100167,28
16889448.265083201,57.914217100,127.0.0.1:17951,2144069,100167,28
16889448.278669700,57.927803598,127.0.0.1:17951,2145906,100205,28
16889448.292535100,57.941668998,127.0.0.1:17951,2146015,100326,28
16889448.307046000,57.956179898,127.0.0.1:17951,2147128,100364,28
16889448.319324099,57.968457997,127.0.0.1:17951,2147926,100402,28
16889448.332977600,57.982111499,127.0.0.1:17951,2147974,100440,28
16889448.347964302,57.997098200,127.0.0.1:17951,2149793,100478,28
16889448.359806199,58.008940097,127.0.0.1:17951,2149793,100478,28
16889448.375471201,58.024605099,127.0.0.1:17951,2150956,100516,28
16889448.388596199,58.037730098,127.0.0.1:17951,2151709,100637,28
16889448.400534801,58.049668700,127.0.0.1:17951,2151802,100675,28
16889448.413484499,58.062618397,127.0.0.1:17951,2153621,100713,28
16889448.425606299,58.074740198,127.0.0.1:17951,2153669,100751,28
16889448.437676199,58.086810097,127.0.0.1:17951,2154785,100789,28
16889448.450821102,58.099955000,127.0.0.1:17951,2155529,100827,28
16889448.463553701,58.112687599,127.0.0.1:17951,2155529,100827,28
16889448.476038098,58.125171997,127.0.0.1:17951,2156669,100865,28
16889448.487374000,58.136507899,127.0.0.1:17951,2157654,100986,28
16889448.501386199,58.150520097,127.0.0.1:17951,2157709,101024,28
16889448.513614800,58.162748698,127.0.0.1:17951,2159532,101062,28
16889448.527163502,58.176297400,127.0.0.1:17951,2159532,101062,28
16889448.540920202,58.190054100,127.0.0.1:17951,2159597,101100,28
16889448.551871601,58.201005500,127.0.0.1:17951,2161552,101138,28
16889448.564962700,58.214096598,127.0.0.1:17951,2162602,101176,28
16889448.578176200,58.227310099,127.0.0.1:17951,2163412,101214,28
16889448.592078101,58.241211999,127.0.0.1:17951,2163412,101335,28
16889448.603126802,58.252260700,127.0.0.1:17951,2165239,101373,28
16889448.616622999,58.265756898,127.0.0.1:17951,2165277,101411,28
16889448.628733899,58.277867798,127.0.0.1:17951,2166378,101449,28
16889448.641755000,58.290888898,127.0.0.1:17951,2167118,101487,28
16889448.655019701,58.304153599,127.0.0.1:17951,2167156,101525,28
16889448.668444101,58.317577999,127.0.0.1:17951,2168961,101563,28
16889448.681373399,58.330507297,127.0.0.1:17951,2168999,101684,28
16889448.694876101,58.344009999,127.0.0.1:17951,2168999,101684,28
16889448.708103500,58.357237399,127.0.0.1:17951,2170868,101722,28
16889448.721772399,58.370906297,127.0.0.1:17951,2170868,101722,28
16889448.735874500,58.385008398,127.0.0.1:17951,2172933,101760,28
16889448.750746600,58.399880499,127.0.0.1:17951,2172933,101760,28
16889448.765570398,58.414704297,127.0.0.1:17951,2174163,101798,28
16889448.783722501,58.432856400,127.0.0.1:17951,2174797,101836,28
16889448.799470399,58.448604297,127.0.0.1:17951,2174835,101957,28
16889448.814255700,58.463389598,127.0.0.1:17951,2176813,101995,28
16889448.831951801,58.481085699,127.0.0.1:17951,2176866,102033,28
16889448.848967802,58.498101700,127.0.0.1:17951,2178723,102071,28
16889448.867138602,58.516272500,127.0.0.1:17951,2178761,102109,28
16889448.881291099,58.530424997,127.0.0.1:17951,2180563,102147,28
16889448.898445200,58.547579098,127.0.0.1:17951,2180657,102268,28
16889448.913353499,58.562487397,127.0.0.1:17951,2182495,102306,28
16889448.926308401,58.575442299,127.0.0.1:17951,2182571,102344,28
16889448.941089299,58.590223197,127.0.0.1:17951,2184411,102382,28
16889448.955707200,58.604841098,127.0.0.1:17951,2184411,102382,28
16889448.969480399,58.618614297,127.0.0.1:17951,2185639,102420,28
16889448.984828100,58.633961998,127.0.0.1:17951,2186252,102541,28
16889448.998523999,58.647657897,127.0.0.1:17951,2186537,102579,28
16889449.014458001,58.663591899,127.0.0.1:17951,2188349,102617,28
