seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
19.675339,209.40230,1,6.78290,0.98250,1200,1200,1200,0,0,3350,53633,0.000
19.894367,219.02800,3,19.60540,3.32140,1200,1200,1200,0,0,2794,36670,0.000
20.135067,240.69980,2,14.90320,2.80660,1200,1200,1200,0,0,2794,36670,0.000
20.213758,78.69060,2,13.18090,2.17480,1200,1200,1200,0,0,2794,36670,0.000
20.310165,96.40700,1,6.83970,0.99190,1200,1200,1200,0,0,2794,36670,0.000
20.392362,82.19780,1,6.51970,1.38930,1200,1200,1200,0,0,2794,36670,0.000
20.491017,98.65490,1,7.13600,1.00480,1200,1200,1200,0,0,2794,36670,0.000
20.609040,118.02270,1,8.36200,1.51000,1200,1200,1200,0,0,2794,36670,0.000
20.743593,134.55330,1,6.65060,1.32080,1200,1200,1200,0,0,2794,36670,0.000
20.892391,148.79740,1,7.29760,1.19890,1200,1200,1200,0,0,2794,36670,0.000
21.057395,165.00430,2,14.79990,2.21580,1200,1200,1200,0,0,3492,52799,0.000
21.199877,142.48160,1,7.13180,0.97020,1200,1200,1200,0,0,3492,52799,0.000
21.364990,165.11290,2,12.28340,2.62640,1200,1200,1200,0,0,3492,52799,0.000
21.524298,159.30810,1,6.73860,1.09220,1200,1200,1200,0,0,3492,52799,0.000
21.734567,210.26950,2,13.87140,2.16430,1200,1200,1200,0,0,3492,52799,0.000
21.949427,214.86010,2,13.88550,2.13980,1200,1200,1200,0,0,3492,52799,0.000
22.149668,200.24110,2,13.35690,1.93460,1200,1200,1200,0,0,3066,37445,0.000
22.238212,88.54320,2,12.73430,2.03530,1200,1200,1200,0,0,3066,37445,0.000
22.361740,123.52870,1,6.46320,1.00450,1200,1200,1200,0,0,3066,37445,0.000
22.475400,113.65960,1,8.75880,1.69080,1200,1197,1199,0,3,3066,37445,0.000
22.610593,135.19320,2,12.04180,1.96920,1200,1197,1199,0,3,3066,37445,0.000
22.748088,137.49540,1,6.94480,0.95610,1200,1197,1199,0,3,3066,37445,0.000
22.925967,177.87850,1,6.48970,1.33810,1200,1197,1199,0,3,3066,37445,0.000
23.082249,156.28220,2,12.23310,1.94130,1200,1189,1195,0,11,3066,37445,0.000
23.287472,205.22300,2,14.43070,2.12570,1200,1189,1195,0,11,3216,52108,0.000
23.467280,179.80760,2,14.33410,2.44130,1200,1189,1195,0,11,3216,52108,0.000
23.704769,237.48920,1,7.06590,1.00900,1200,1192,1194,0,8,3216,52108,0.000
23.917343,212.57400,3,21.76610,3.99090,1200,1192,1194,0,8,3216,52108,0.000
24.154079,236.73570,2,13.33190,2.06830,1200,1192,1194,0,8,3216,52108,0.000
24.223574,69.49550,2,14.04790,2.10740,1200,1188,1192,0,12,3216,52108,0.000
24.318210,94.63570,1,7.77040,1.14860,1200,1188,1192,0,12,3373,52219,0.000
24.405184,86.97430,1,7.06970,1.36160,1200,1188,1192,0,12,3373,52219,0.000
24.510491,105.30690,1,8.27300,1.19970,1200,1188,1192,0,12,3373,52219,0.000
24.631733,121.24200,1,10.49890,1.02600,1200,1188,1192,0,12,3373,52219,0.000
24.755589,123.85640,1,6.63620,1.08460,1200,1200,1199,0,0,3373,52219,0.000
24.888799,133.20930,1,7.98960,1.50280,1200,1200,1199,0,0,3373,52219,0.000
25.050936,162.13750,2,13.21570,2.26310,1200,1200,1199,0,0,3373,52219,0.000
25.184053,133.11680,1,6.36780,0.99640,1200,1200,1199,0,0,3373,52219,0.000
25.380954,196.90060,2,15.29810,2.25900,1200,1200,1200,0,0,3143,64694,0.000
25.563250,182.29660,2,13.60640,1.98710,1200,1200,1200,0,0,3143,64694,0.000
25.772806,209.55580,1,8.34540,1.21260,1200,1200,1200,0,0,3143,64694,0.000
25.964424,191.61820,2,15.07260,2.22150,1200,1200,1200,0,0,3143,64694,0.000
26.188087,223.66260,2,15.67450,2.69710,1200,1200,1200,0,0,3143,64694,0.000
26.284740,96.65350,3,21.55090,3.03830,1200,1200,1200,0,0,3143,64694,0.000
26.414604,129.86420,1,11.23540,1.51660,1200,1200,1200,0,0,3284,47830,0.000
26.526434,111.82930,1,6.98220,1.00700,1200,1200,1200,0,0,3284,47830,0.000
26.647334,120.90060,1,5.33940,1.01570,1200,1200,1200,0,0,3284,47830,0.000
26.793366,146.03120,1,7.25640,1.07340,1200,1200,1200,0,0,3284,47830,0.000
26.943298,149.93260,2,14.09260,2.58220,1200,1200,1200,0,0,3284,47830,0.000
27.084201,140.90300,1,8.96950,1.88850,1200,1200,1200,0,0,3284,47830,0.000
27.263920,179.71890,2,14.76370,2.29450,1200,1200,1200,0,0,3284,47830,0.000
27.434725,170.80460,1,6.73000,1.19810,1200,1200,1200,0,0,3045,58315,0.000
27.635928,201.20330,2,13.62330,2.50190,1200,1200,1199,0,0,3045,58315,0.000
27.823886,187.95770,2,15.44240,2.67530,1200,1200,1199,0,0,3045,58315,0.000
28.032909,209.02300,2,14.47450,2.73240,1200,1200,1199,0,0,3045,58315,0.000
28.237745,204.83590,2,13.60060,2.10760,1200,1200,1200,0,0,3045,58315,0.000
28.340186,102.44140,2,13.41860,2.39920,1200,1200,1200,0,0,3045,58315,0.000
28.422944,82.75770,1,6.46890,1.04370,1200,1200,1200,0,0,3045,58315,0.000
28.535697,112.75350,1,5.41930,1.10990,1200,1200,1200,0,0,3400,51600,0.000
28.656801,121.10420,1,6.38880,1.20940,1200,1200,1200,0,0,3400,51600,0.000
28.801032,144.23080,1,7.84820,1.22880,1200,1200,1200,0,0,3400,51600,0.000
28.962012,160.98010,2,13.52890,2.23990,1200,1200,1200,0,0,3400,51600,0.000
29.125422,163.40930,1,6.19160,1.10610,1200,1200,1200,0,0,3400,51600,0.000
29.293543,168.12130,2,13.96980,2.43740,1200,1200,1200,0,0,3400,51600,0.000
29.476965,183.42210,2,13.57310,2.57520,1200,1200,1200,0,0,3400,51600,0.000
29.633809,156.84430,2,13.85200,2.44510,1200,1200,1200,0,0,3049,55906,0.000
29.831333,197.52370,1,6.99050,1.71860,1200,1200,1200,0,0,3049,55906,0.000
30.005211,173.87760,2,15.84620,3.05210,1200,1200,1200,0,0,3049,55906,0.000
30.223584,218.37310,2,14.65910,2.62330,1200,1200,1200,0,0,3049,55906,0.000
30.405931,182.34760,2,13.71960,2.62910,1200,1200,1200,0,0,3049,55906,0.000
30.516253,110.32180,2,15.40920,2.82820,1200,1199,1200,1,0,3049,55906,0.000
30.597667,81.41360,1,6.06140,1.10270,1200,1199,1200,1,0,3049,55906,0.000
30.717629,119.96220,1,6.13300,1.09180,1200,1199,1200,1,0,3208,50843,0.000
30.829160,111.53130,1,7.00680,1.31140,1200,1199,1200,1,0,3208,50843,0.000
30.952910,123.75010,1,6.94490,1.11770,1200,1199,1200,1,0,3208,50843,0.000
31.084626,131.71530,1,7.47260,1.64150,1200,1198,1199,2,0,3208,50843,0.000
31.244458,159.83200,2,14.63500,2.38070,1200,1198,1199,2,0,3208,50843,0.000
31.397390,152.93240,1,6.81810,1.13930,1200,1198,1199,2,0,3208,50843,0.000
31.587894,190.50450,2,13.77370,2.55600,1200,1198,1197,2,0,3208,50843,0.000
31.752939,165.04460,2,13.65970,2.82250,1200,1198,1197,2,0,3264,58971,0.000
31.955250,202.31050,1,6.30280,1.21180,1200,1198,1197,2,0,3264,58971,0.000
32.142726,187.47610,2,13.49870,2.93260,1200,1197,1197,3,0,3264,58971,0.000
32.363481,220.75560,2,14.77000,3.35420,1200,1197,1197,3,0,3264,58971,0.000
32.559969,196.48740,2,13.20470,2.32730,1200,1197,1197,3,0,3264,58971,0.000
32.666433,106.46440,2,12.82980,2.43920,1200,1194,1197,6,0,3264,58971,0.000
32.762839,96.40550,1,8.15750,1.53200,1200,1194,1197,6,0,3316,44457,0.000
32.874191,111.35250,1,6.21570,1.16800,1200,1194,1197,6,0,3316,44457,0.000
32.990188,115.99720,1,7.66990,1.24300,1200,1194,1197,6,0,3316,44457,0.000
33.114311,124.12280,2,13.04970,2.52470,1200,1194,1197,6,0,3316,44457,0.000
33.250743,136.43230,1,8.26780,2.17180,1200,1191,1194,9,0,3316,44457,0.000
33.415327,164.58350,1,6.13970,1.26370,1200,1191,1194,9,0,3316,44457,0.000
33.581203,165.87570,2,15.13930,3.11500,1200,1191,1194,9,0,3316,44457,0.000
33.769316,188.11360,2,12.33770,2.14700,1200,1190,1190,10,0,3003,56611,0.000
33.936580,167.26350,1,7.41710,1.69900,1200,1190,1190,10,0,3003,56611,0.000
34.124362,187.78270,2,12.18000,2.38690,1200,1190,1190,10,0,3003,56611,0.000
34.318109,193.74670,2,13.36270,2.59940,1200,1186,1188,14,0,3003,56611,0.000
34.530318,212.20890,2,14.13900,3.20430,1200,1186,1188,14,0,3003,56611,0.000
34.736620,206.30170,2,12.15010,2.39090,1200,1186,1188,14,0,3003,56611,0.000
34.848384,111.76420,2,12.56460,2.46100,1200,1185,1185,15,0,3405,49640,0.000
34.932205,83.82140,1,7.13220,1.29310,1200,1185,1185,15,0,3405,49640,0.000
35.049899,117.69340,1,7.47180,1.58270,1200,1185,1185,15,0,3405,49640,0.000
35.165033,115.13450,1,6.96890,1.32990,1200,1185,1185,15,0,3405,49640,0.000
35.297614,132.58090,1,7.93480,1.24580,1200,1185,1185,15,0,3405,49640,0.000
35.435517,137.90300,2,14.95010,3.52310,1200,1181,1184,19,0,3405,49640,0.000
35.602130,166.61320,1,7.74500,1.23740,1200,1181,1184,19,0,3405,49640,0.000
35.747101,144.97060,2,15.94190,3.58150,1200,1181,1184,19,0,3405,49640,0.000
35.928336,181.23500,1,6.11240,1.21520,1200,1181,1184,19,0,3340,61239,0.000
36.112686,184.35000,2,12.58180,2.76860,1200,1180,1181,20,0,3340,61239,0.000
36.310127,197.44070,2,12.28440,2.61660,1200,1180,1181,20,0,3340,61239,0.000
36.520623,210.49640,2,13.22180,2.94300,1200,1180,1181,20,0,3340,61239,0.000
36.744407,223.78380,2,12.73340,2.48170,1200,1179,1179,21,0,3340,61239,0.000
36.822523,78.11660,2,13.95100,3.49310,1200,1179,1179,21,0,3340,61239,0.000
36.935839,113.31550,1,7.98390,1.39840,1200,1179,1179,21,0,3444,43140,0.000
37.025212,89.37260,1,5.92250,1.21240,1200,1179,1179,21,0,3444,43140,0.000
37.130071,104.85940,1,6.10250,1.19630,1200,1179,1179,21,0,3444,43140,0.000
37.255773,125.70160,1,5.97590,1.35870,1200,1175,1178,25,0,3444,43140,0.000
37.388471,132.69850,1,5.89670,1.19510,1200,1175,1178,25,0,3444,43140,0.000
37.532922,144.45100,2,11.32630,2.39860,1200,1175,1178,25,0,3444,43140,0.000
37.688179,155.25650,1,6.37850,1.26890,1200,1175,1178,25,0,3444,43140,0.000
37.845006,156.82790,2,13.04310,3.19530,1200,1174,1174,26,0,3444,43140,0.000
38.031539,186.53210,1,5.98350,1.23850,1200,1174,1174,26,0,3153,48426,0.000
38.209023,177.48430,2,11.71370,2.42590,1200,1174,1174,26,0,3153,48426,0.000
38.405891,196.86780,2,11.83890,2.62290,1200,1174,1174,26,0,3153,48426,0.000
38.595454,189.56330,2,12.54530,2.42360,1200,1174,1174,26,0,3153,48426,0.000
38.808910,213.45650,2,13.75050,3.70390,1200,1174,1174,26,0,3153,48426,0.000
38.898910,89.99910,2,13.64580,2.50070,1200,1174,1174,26,0,3153,48426,0.000
39.018828,119.91820,1,6.18660,1.51310,1200,1174,1174,26,0,3153,48426,0.000
39.135617,116.78940,1,6.60000,1.21200,1200,1174,1174,26,0,3218,44848,0.000
39.249103,113.48590,1,5.82190,1.75710,1200,1174,1174,26,0,3218,44848,0.000
39.372342,123.23910,1,6.13770,1.22190,1200,1174,1174,26,0,3218,44848,0.000
39.528089,155.74700,1,6.14400,1.32600,1200,1174,1174,26,0,3218,44848,0.000
39.679582,151.49240,2,13.94540,3.22900,1200,1174,1174,26,0,3218,44848,0.000
39.867565,187.98390,2,11.60540,2.42870,1200,1174,1174,26,0,3218,44848,0.000
40.028419,160.85370,1,5.72030,1.20080,1200,1174,1174,26,0,3218,44848,0.000
40.225051,196.63180,2,12.60240,2.79510,1200,1174,1174,26,0,2746,37699,0.000
40.414347,189.29620,2,12.18590,2.58660,1200,1174,1174,26,0,2746,37699,0.000
40.611546,197.19900,2,11.84490,2.72290,1200,1174,1174,26,0,2746,37699,0.000
40.801511,189.96520,2,11.79580,2.49160,1200,1174,1174,26,0,2746,37699,0.000
41.038435,236.92360,2,16.57870,4.56680,1200,1174,1174,26,0,2746,37699,0.000
41.110822,72.38710,2,13.03630,3.07520,1200,1174,1174,26,0,2746,37699,0.000
41.209561,98.73850,1,5.98300,1.19690,1200,1174,1174,26,0,2746,37699,0.000
41.284244,74.68370,1,6.05170,1.41730,1200,1174,1174,26,0,3548,45288,0.000
41.377101,92.85650,1,5.94550,1.26090,1200,1174,1174,26,0,3548,45288,0.000
41.505138,128.03690,1,6.40820,1.21090,1200,1174,1174,26,0,3548,45288,0.000
41.626418,121.28030,1,7.94480,1.75250,1200,1174,1174,26,0,3548,45288,0.000
41.762492,136.07360,1,6.18170,1.55810,1200,1174,1174,26,0,3548,45288,0.000
41.906993,144.50130,1,5.76000,1.21190,1200,1174,1174,26,0,3548,45288,0.000
42.061491,154.49810,2,11.84420,2.49470,1200,1174,1174,26,0,3548,45288,0.000
42.268719,207.22780,1,6.11310,1.26460,1200,1174,1174,26,0,0,0,0.000
42.446408,177.68910,2,11.49290,2.49580,1200,1174,1174,26,0,0,0,0.000
42.643882,197.47400,2,11.58060,2.41870,1200,1174,1174,26,0,0,0,0.000
42.823030,179.14810,2,11.47020,2.37000,1200,1174,1174,26,0,0,0,0.000
43.052538,229.50800,2,14.47510,3.38630,1200,1174,1174,26,0,0,0,0.000
43.131290,78.75180,2,11.75390,2.47030,1200,1174,1174,26,0,0,0,0.000
43.241847,110.55700,1,5.91840,1.18850,1200,1174,1174,26,0,0,0,0.000
43.342261,100.41380,1,6.21690,1.37380,1200,1174,1174,26,0,0,0,0.000
43.456666,114.40570,1,5.85100,1.23180,1200,1174,1174,26,0,0,0,0.000
43.576690,120.02420,1,5.70180,1.17720,1200,1174,1174,26,0,0,0,0.000
43.706894,130.20360,2,13.08780,3.18490,1200,1174,1174,26,0,0,0,0.000
43.854127,147.23340,1,5.67320,1.20520,1200,1174,1174,26,0,0,0,0.000
44.042174,188.04700,1,5.49800,0.96720,1200,1174,1174,26,0,0,0,0.000
44.211130,168.95590,2,13.75450,2.53730,1200,1174,1174,26,0,0,0,0.000
44.416157,205.02680,2,11.73150,2.42140,1200,1174,1174,26,0,0,0,0.000
44.568393,152.23600,2,11.63960,2.40820,1200,1174,1174,26,0,0,0,0.000
44.753810,185.41730,1,5.63550,1.21780,1200,1174,1174,26,0,0,0,0.000
44.943936,190.12520,2,11.45270,2.46830,1200,1174,1174,26,0,0,0,0.000
45.178077,234.14120,2,11.09650,2.41150,1200,1174,1174,26,0,0,0,0.000
45.255795,77.71840,3,16.91590,3.63530,1200,1174,1174,26,0,0,0,0.000
45.344028,88.23320,0,0.00000,0.00000,1200,1174,1174,26,0,0,0,0.000
45.431110,87.08200,1,8.42790,1.19730,1200,1174,1174,26,0,0,0,0.000
45.531198,100.08780,1,5.62260,1.19560,1200,1178,1178,22,0,0,0,0.000
45.647420,116.22140,1,5.73470,1.22860,1200,1178,1178,22,0,0,0,0.000
45.773798,126.37790,1,6.15580,1.37500,1200,1178,1178,22,0,0,0,0.000
45.925609,151.81140,1,5.88290,1.38180,1200,1178,1178,22,0,0,0,0.000
46.072032,146.42280,2,11.15950,2.35220,1200,1178,1178,22,0,0,0,0.000
46.217150,145.11860,1,5.96180,1.27990,1200,1178,1178,22,0,0,0,0.000
46.401154,184.00390,2,11.33160,2.41490,1200,1178,1178,22,0,0,0,0.000
46.579496,178.34170,2,11.65870,2.47270,1200,1178,1178,22,0,0,0,0.000
46.787039,207.54270,2,13.32140,3.37940,1200,1178,1178,22,0,0,0,0.000
46.994304,207.26570,2,11.34050,2.38000,1200,1178,1178,22,0,0,0,0.000
47.238323,244.01870,2,11.92690,2.78570,1200,1178,1178,22,0,0,0,0.000
47.319387,81.06420,2,11.56410,2.31060,1200,1178,1178,22,0,0,0,0.000
47.424329,104.94150,1,5.63270,1.22130,1200,1178,1178,22,0,0,0,0.000
