monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16826752.868496198,137.846689671,0.000000000,8.090525866,1197.090011090,0.000000000,4550,0,365,59,0,0,0,0,105000,732871,4197824,4197824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826752.967532400,139.321912080,0.000000000,8.148726076,1197.090011090,0.000000000,4602,0,367,59,0,0,0,0,106200,741131,4207936,4207936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826753.080982301,140.148404986,0.000000000,8.183427155,1197.365611792,0.000000000,4628,0,368,60,0,0,0,0,106800,745181,4211712,4211712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826753.202161599,141.545809805,0.000000000,8.292429149,1197.365611792,0.000000000,4680,0,371,60,0,0,0,0,108000,752835,4223552,4223552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826753.335646100,142.321612686,0.000000000,8.334729820,1197.855111212,0.000000000,4706,0,373,61,0,0,0,0,108600,756545,4226112,4226112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826753.474143401,143.541906029,0.000000000,8.410632610,1197.855111212,0.000000000,4758,0,376,61,0,0,0,0,109800,764055,4237632,4237632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826753.648915298,144.649196416,0.000000000,8.473128080,1224.901210517,0.000000000,4784,0,379,62,0,0,0,0,110400,768079,4242560,4242560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826753.813549802,145.968008786,0.000000000,8.521229029,1224.901210517,0.000000000,4836,0,382,62,0,0,0,0,111600,776099,4251264,4251264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826754.020665798,146.682299674,0.000000000,8.567132056,1252.485409379,0.000000000,4862,0,385,63,0,0,0,0,112200,780111,4257152,4257152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826754.203618102,148.069806397,0.000000000,8.655428886,1252.485409379,0.000000000,4914,0,390,63,0,0,0,0,113400,788159,4264064,4264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826754.413020398,148.864004761,0.000000000,8.712634444,1279.381409287,0.000000000,4940,0,393,64,0,0,0,0,114000,792353,4269952,4269952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826754.632048398,150.227189064,0.000000000,8.783638477,1279.381409287,0.000000000,4992,0,397,64,0,0,0,0,115200,800695,4277120,4277120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826754.872748200,151.382874697,0.000000000,8.865434676,1312.556207180,0.000000000,5018,0,402,65,0,0,0,0,115800,804905,4283264,4283264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826754.951438800,152.760971338,0.000000000,8.932735771,1312.556207180,0.000000000,5070,0,407,65,0,0,0,0,117000,813389,4292160,4292160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826755.047845799,153.841566294,0.000000000,8.954238147,1338.796507567,0.000000000,5096,0,408,66,0,0,0,0,117600,817648,4295936,4295936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826755.130043600,155.178464949,0.000000000,9.038038552,1338.796507567,0.000000000,5148,0,410,66,0,0,0,0,118800,826068,4307008,4307008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826755.228698500,155.915971845,0.000000000,9.078439325,1339.486107230,0.000000000,5174,0,412,67,0,0,0,0,119400,829962,4307904,4307904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826755.346721198,157.835770398,0.000000000,9.191039950,1339.486107230,0.000000000,5226,0,414,67,0,0,0,0,120600,837694,4319392,4319392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826755.481274500,158.868074417,0.000000000,9.229239076,1340.098407120,0.000000000,5252,0,416,68,0,0,0,0,121200,841504,4322368,4322368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826755.630071901,160.086795688,0.000000000,9.314436466,1340.098407120,0.000000000,5304,0,419,68,0,0,0,0,122400,849156,4331232,4331232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826755.795076199,161.107894033,0.000000000,9.363837540,1340.626507998,0.000000000,5330,0,422,69,0,0,0,0,123000,852938,4337024,4337024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826755.937557802,162.264689803,0.000000000,9.431134909,1340.626507998,0.000000000,5382,0,425,69,0,0,0,0,124200,860518,4342656,4342656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826756.102670699,163.057688624,0.000000000,9.515933692,1364.753607661,0.000000000,5408,0,428,70,0,0,0,0,124800,864596,4348416,4348416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826756.261978801,164.406571537,0.000000000,9.583331645,1364.753607661,0.000000000,5460,0,431,70,0,0,0,0,126000,872748,4354144,4354144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826756.472248301,165.195077658,0.000000000,9.682528675,1392.642408609,0.000000000,5486,0,435,71,0,0,0,0,126600,876858,4360352,4360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826756.687108401,166.665587574,0.000000000,9.732730687,1392.642408609,0.000000000,5538,0,439,71,0,0,0,0,127800,884970,4368384,4368384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826756.887349501,167.404197156,0.000000000,9.780626744,1419.328507036,0.000000000,5564,0,443,72,0,0,0,0,128400,889060,4372128,4372128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826756.975892700,168.714195490,0.000000000,9.899228811,1419.328507036,0.000000000,5616,0,447,72,0,0,0,0,129600,897352,4383360,4383360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826757.099421401,169.459696859,0.000000000,9.943429381,1446.659207344,0.000000000,5642,0,449,73,0,0,0,0,130200,901612,4384256,4384256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826757.213080999,170.748900622,0.000000000,10.006427765,1446.659207344,0.000000000,5694,0,451,73,0,0,0,0,131400,909984,4395808,4395808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826757.348274201,171.682197601,0.000000000,10.045628995,1447.132006288,0.000000000,5720,0,453,74,0,0,0,0,132000,913820,4397824,4397824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826757.485769600,173.684097826,0.000000000,10.134726763,1447.132006288,0.000000000,5772,0,456,74,0,0,0,0,133196,921646,4406464,4406464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826757.663648099,174.471512437,0.000000000,10.180324316,1473.010003567,0.000000000,5798,0,459,75,0,0,0,0,133794,925716,4411488,4411488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826757.819930300,176.014821976,0.000000000,10.257426649,1473.010003567,0.000000000,5850,0,462,75,0,0,0,0,134992,933916,4416256,4416256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826758.025153302,177.223514766,0.000000000,10.302633047,1498.059205711,0.000000000,5876,0,465,76,0,0,0,0,135588,938130,4421984,4421984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826758.204960901,179.356291890,0.000000000,10.384939611,1498.059205711,0.000000000,5928,0,470,76,0,0,0,0,136780,946454,4426752,4426752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826758.442450099,180.087104440,0.000000000,10.424040258,1532.525602728,0.000000000,5954,0,473,77,0,0,0,0,137380,951066,4432960,4432960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826758.655024100,181.977301836,0.000000000,10.515239090,1532.525602728,0.000000000,6006,0,478,77,0,0,0,0,138580,960104,4439552,4439552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826758.891759802,182.692501694,0.000000000,10.614439845,1561.080701649,0.000000000,6032,0,482,78,0,0,0,0,139180,964556,4443264,4443264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826758.961255301,184.005990624,0.000000000,10.695435107,1561.080701649,0.000000000,6084,0,487,78,0,0,0,0,140378,973469,4453312,4453312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826759.055891000,184.710383415,0.000000000,10.719034821,1587.148401886,0.000000000,6110,0,488,79,0,0,0,0,140978,978031,4454144,4454144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826759.142865300,186.678092927,0.000000000,10.827235878,1587.148401886,0.000000000,6162,0,490,79,0,0,0,0,142178,987101,4455616,4455616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826759.248172201,187.496092170,0.000000000,10.883834213,1587.571702898,0.000000000,6188,0,492,80,0,0,0,0,142778,991323,4456384,4456384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826759.369414199,189.409513026,0.000000000,10.969534516,1587.571702898,0.000000000,6240,0,494,80,0,0,0,0,143976,999843,4457792,4457792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826759.493270598,190.152518451,0.000000000,11.027436703,1587.987702340,0.000000000,6266,0,497,81,0,0,0,0,144576,1004163,4458560,4458560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826759.626479901,191.523596644,0.000000000,11.070139706,1587.987702340,0.000000000,6318,0,499,81,0,0,0,0,145776,1012833,4460096,4460096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826759.788617399,192.315593362,0.000000000,11.112440377,1588.403299451,0.000000000,6344,0,501,82,0,0,0,0,146376,1016997,4460864,4460864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826759.921734199,194.243498147,0.000000000,11.183738708,1588.403299451,0.000000000,6396,0,505,82,0,0,0,0,147576,1025760,4462400,4462400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826760.118634801,195.111203939,0.000000000,11.246338487,1613.213598728,0.000000000,6422,0,508,83,0,0,0,0,148176,1030124,4463232,4463232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826760.300931402,196.866203099,0.000000000,11.308934540,1613.213598728,0.000000000,6474,0,512,83,0,0,0,0,149376,1039080,4464768,4464768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826760.510487199,197.612997144,0.000000000,11.346634477,1638.281598687,0.000000000,6500,0,515,84,0,0,0,0,149976,1043556,4465472,4465472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826760.702105399,198.783479631,0.000000000,11.417038739,1638.281598687,0.000000000,6552,0,519,84,0,0,0,0,151176,1052657,4467008,4467008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826760.925767999,199.486777186,0.000000000,11.464439332,1661.378797144,0.000000000,6578,0,523,85,0,0,0,0,151776,1057025,4467904,4467904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826761.022421502,200.713783503,0.000000000,11.556040496,1661.378797144,0.000000000,6630,0,528,85,0,0,0,0,152976,1065878,4469376,4469376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826761.152285699,201.437782496,0.000000000,11.608041823,1690.182797611,0.000000000,6656,0,530,86,0,0,0,0,153576,1070555,4470016,4470016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826761.264114998,203.588698059,0.000000000,11.648938060,1690.182797611,0.000000000,6708,0,532,86,0,0,0,0,154776,1079957,4471552,4471552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826761.385015599,204.703602940,0.000000000,11.748537421,1690.760597587,0.000000000,6734,0,535,87,0,0,0,0,155376,1084351,4472448,4472448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826761.531046800,205.902192742,0.000000000,11.790037155,1690.760597587,0.000000000,6786,0,537,87,0,0,0,0,156576,1093264,4473984,4473984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826761.680979401,206.625495106,0.000000000,11.895734817,1691.161196679,0.000000000,6812,0,540,88,0,0,0,0,157176,1097428,4474688,4474688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826761.821882401,208.755291998,0.000000000,11.949837208,1691.161196679,0.000000000,6864,0,543,88,0,0,0,0,158376,1105655,4476224,4476224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826762.001601301,209.506392479,0.000000000,12.018740177,1712.933596224,0.000000000,6890,0,546,89,0,0,0,0,158976,1110116,4477120,4477120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826762.172405899,211.480859667,0.000000000,12.066338211,1712.933596224,0.000000000,6942,0,549,89,0,0,0,0,160176,1119196,4478656,4478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826762.373609200,212.176762521,0.000000000,12.117933482,1734.956696630,0.000000000,6968,0,553,90,0,0,0,0,160776,1123564,4479296,4479296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826762.561566900,214.342366904,0.000000000,12.195337564,1734.956696630,0.000000000,7020,0,557,90,0,0,0,0,161976,1132487,4480768,4480768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826762.770589899,215.069260448,0.000000000,12.258335948,1764.104697853,0.000000000,7046,0,561,91,0,0,0,0,162576,1137027,4481664,4481664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826762.975425798,216.424357146,0.000000000,12.320738286,1764.104697853,0.000000000,7098,0,565,91,0,0,0,0,163776,1146071,4483328,4483328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826763.077867199,217.332839966,0.000000000,12.376137078,1788.640398532,0.000000000,7124,0,569,92,0,0,0,0,164376,1150767,4483968,4483968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826763.160624899,218.639742583,0.000000000,12.432038784,1788.640398532,0.000000000,7176,0,571,92,0,0,0,0,165576,1160109,4485376,4485376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826763.273378398,219.811949879,0.000000000,12.454137206,1810.348097235,0.000000000,7202,0,572,93,0,0,0,0,166176,1164647,4486272,4486272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826763.394482601,221.179056913,0.000000000,12.538433075,1810.348097235,0.000000000,7254,0,575,93,0,0,0,0,167376,1173887,4487936,4487936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826763.538713399,222.130760550,0.000000000,12.581337243,1810.900297016,0.000000000,7280,0,577,94,0,0,0,0,167976,1177933,4488576,4488576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826763.699693501,223.705548793,0.000000000,12.653935701,1810.900297016,0.000000000,7332,0,580,94,0,0,0,0,169176,1186125,4489984,4489984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826763.863102801,224.591948092,0.000000000,12.695737183,1830.534398556,0.000000000,7358,0,583,95,0,0,0,0,169776,1190631,4490816,4490816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826764.031224102,225.908543915,0.000000000,12.819636613,1830.534398556,0.000000000,7410,0,587,95,0,0,0,0,170976,1199679,4492480,4492480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826764.214646202,226.854465902,0.000000000,12.916836888,1852.841001004,0.000000000,7436,0,590,96,0,0,0,0,171576,1204047,4493184,4493184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826764.371490501,228.774346411,0.000000000,12.962937355,1852.841001004,0.000000000,7488,0,593,96,0,0,0,0,172776,1212737,4494592,4494592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826764.569014199,229.491341859,0.000000000,13.038732111,1878.681302071,0.000000000,7514,0,597,97,0,0,0,0,173376,1217071,4495424,4495424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826764.742891800,231.013968587,0.000000000,13.082835823,1878.681302071,0.000000000,7566,0,601,97,0,0,0,0,174576,1226209,4497088,4497088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826764.961264901,231.851473451,0.000000000,13.139337301,1898.671202362,0.000000000,7592,0,604,98,0,0,0,0,175176,1230537,4497792,4497792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826765.143612500,233.018971980,0.000000000,13.215541840,1898.671202362,0.000000000,7644,0,609,98,0,0,0,0,176376,1239365,4499072,4499072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826765.253934301,233.889270574,0.000000000,13.275444508,1924.388501793,0.000000000,7670,0,612,99,0,0,0,0,176976,1243819,4499904,4499904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826765.335347898,235.231354833,0.000000000,13.329342008,1924.388501793,0.000000000,7722,0,614,99,0,0,0,0,178176,1252886,4501632,4501632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826765.455310099,236.308559775,0.000000000,13.362541795,1947.052299976,0.000000000,7748,0,616,100,0,0,0,0,178776,1257192,4502336,4502336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826765.566841401,237.753752619,0.000000000,13.419844210,1947.052299976,0.000000000,7800,0,618,100,0,0,0,0,179974,1266190,4503552,4503552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826765.690591499,238.480146974,0.000000000,13.487845659,1947.458099574,0.000000000,7826,0,621,101,0,0,0,0,180574,1270172,4504384,4504384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826765.822306801,240.673564374,0.000000000,13.527743518,1947.458099574,0.000000000,7878,0,623,101,0,0,0,0,181774,1278355,4506176,4506176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826765.982138801,241.466682404,0.000000000,13.570543379,1947.889197618,0.000000000,7904,0,625,102,0,0,0,0,182374,1282287,4506880,4506880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826766.135071199,243.218783289,0.000000000,13.651646674,1947.889197618,0.000000000,7956,0,629,102,0,0,0,0,183572,1290171,4508096,4508096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826766.325575698,243.975576013,0.000000000,13.691145927,1972.952596843,0.000000000,7982,0,632,103,0,0,0,0,184172,1294735,4508928,4508928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826766.490620300,245.701476932,0.000000000,13.769745827,1972.952596843,0.000000000,8034,0,636,103,0,0,0,0,185370,1303677,4510720,4510720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826766.692930799,246.730770916,0.000000000,13.801343739,1999.707598239,0.000000000,8060,0,639,104,0,0,0,0,185970,1308061,4511424,4511424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826766.880406901,248.720973730,0.000000000,13.868343085,1999.707598239,0.000000000,8112,0,643,104,0,0,0,0,187168,1316809,4512640,4512640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826767.101162501,249.622073025,0.000000000,13.944640756,2023.348797113,0.000000000,8138,0,647,105,0,0,0,0,187766,1321031,4513344,4513344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826767.297649901,251.475673169,0.000000000,14.020238072,2023.348797113,0.000000000,8190,0,651,105,0,0,0,0,188964,1329606,4515008,4515008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826767.404114299,252.413675189,0.000000000,14.097038656,2050.931897014,0.000000000,8216,0,655,106,0,0,0,0,189564,1333908,4515776,4515776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826767.500519801,253.719784319,0.000000000,14.195438474,2050.931897014,0.000000000,8268,0,657,106,0,0,0,0,190762,1342546,4516992,4516992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826767.611872301,254.455279559,0.000000000,14.269143343,2072.255596519,0.000000000,8294,0,659,107,0,0,0,0,191358,1346760,4517696,4517696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826767.727869499,256.190575659,0.000000000,14.372043312,2072.255596519,0.000000000,8346,0,661,107,0,0,0,0,192554,1355270,4519360,4519360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826767.851992302,256.986770779,0.000000000,14.444738626,2072.706896812,0.000000000,8372,0,664,108,0,0,0,0,193154,1359306,4519360,4519360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826767.988424599,258.485268801,0.000000000,14.500338584,2072.706896812,0.000000000,8424,0,666,108,0,0,0,0,194352,1367451,4520576,4520576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826768.153008100,259.220853448,0.000000000,14.548338950,2096.749197692,0.000000000,8450,0,669,109,0,0,0,0,194948,1371681,4521280,4521280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826768.318883799,260.836169124,0.000000000,14.672338963,2096.749197692,0.000000000,8502,0,672,109,0,0,0,0,196142,1380466,4522880,4522880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826768.506997399,261.647559702,0.000000000,14.718741179,2121.142096817,0.000000000,8528,0,675,110,0,0,0,0,196742,1384742,4523584,4523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826768.674260899,263.318151236,0.000000000,14.791939408,2121.142096817,0.000000000,8580,0,679,110,0,0,0,0,197938,1393388,4524288,4524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826768.862043601,264.171857387,0.000000000,14.843843877,2146.277695894,0.000000000,8606,0,683,111,0,0,0,0,198534,1397642,4524992,4524992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826769.055790301,265.497867018,0.000000000,14.924142510,2146.277695894,0.000000000,8658,0,687,111,0,0,0,0,199728,1406180,4526592,4526592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826769.267999198,266.387257725,0.000000000,15.035539865,2172.116093338,0.000000000,8684,0,690,112,0,0,0,0,200328,1410750,4527296,4527296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826769.474300899,267.607554793,0.000000000,15.100236982,2172.116093338,0.000000000,8736,0,695,112,0,0,0,0,201520,1419860,4528064,4528064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826769.586065099,268.862858415,0.000000000,15.171740204,2199.290294200,0.000000000,8762,0,699,113,0,0,0,0,202112,1424220,4528640,4528640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826769.669886500,270.278654993,0.000000000,15.211340040,2199.290294200,0.000000000,8814,0,701,113,0,0,0,0,203304,1433172,4530048,4530048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826769.787579902,271.533258259,0.000000000,15.271939337,2224.461395293,0.000000000,8840,0,703,114,0,0,0,0,203902,1437436,4530048,4530048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826769.902714401,272.867254913,0.000000000,15.335738659,2224.461395293,0.000000000,8892,0,705,114,0,0,0,0,205092,1446072,4531264,4531264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826770.035295300,273.527365178,0.000000000,15.386134386,2224.876195192,0.000000000,8918,0,707,115,0,0,0,0,205684,1449912,4531264,4531264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826770.173198301,274.763662368,0.000000000,15.471927822,2224.876195192,0.000000000,8970,0,710,115,0,0,0,0,206876,1457740,4532672,4532672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826770.339811500,275.468464941,0.000000000,15.571530908,2248.691294342,0.000000000,8996,0,713,116,0,0,0,0,207472,1461836,4533248,4533248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826770.484782100,277.143765241,0.000000000,15.643235296,2248.691294342,0.000000000,9048,0,716,116,0,0,0,0,208660,1470096,4533760,4533760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826770.666017100,277.853950858,0.000000000,15.719935298,2272.614292800,0.000000000,9074,0,719,117,0,0,0,0,209252,1474268,4534336,4534336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
