monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16886964.811091900,0.000000000,1.654222608,0.380497426,0.000000000,0.078033656,0,195,5,0,195,4500,0,0,0,0,1943248,1943248,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886964.832951002,0.000000000,1.654222608,0.380497426,0.000000000,0.078033656,0,195,5,0,195,4500,0,0,0,0,1943248,1943248,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886964.866531000,0.000000000,1.778326929,0.380497426,0.000000000,0.085745007,0,208,5,0,208,4800,0,0,0,0,1946576,1946576,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886964.932080101,0.000000000,1.942832023,0.380497426,0.000000000,0.093046576,0,226,5,0,226,5260,0,0,0,0,1951024,1951024,4060,5160,2960,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886964.950034600,0.000000000,2.085328102,0.445496291,0.000000000,0.100146979,0,247,6,0,247,5700,0,0,0,0,1954064,1954064,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886964.965052500,0.000000000,2.217620611,0.445496291,0.000000000,0.107742846,0,260,6,0,260,6000,0,0,0,0,1957072,1957072,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886964.989929099,0.000000000,2.277128398,0.445496291,0.000000000,0.110149384,0,265,6,0,265,6160,0,0,0,0,1958448,1958448,4960,6360,3560,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.014634501,0.000000000,2.329416573,0.501494855,0.000000000,0.112850219,0,273,7,0,273,6300,0,0,0,0,1959056,1959056,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.041708201,0.000000000,2.461817116,0.501494855,0.000000000,0.120550394,0,286,7,0,286,6600,0,0,0,0,1961968,1961968,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.067699399,0.000000000,2.530016005,0.501494855,0.000000000,0.123951584,0,291,7,0,291,6760,0,0,0,0,1964336,1964336,5560,7160,3960,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.096476600,0.000000000,2.582013607,0.501494855,0.000000000,0.126644969,0,299,7,0,299,6900,0,0,0,0,1964976,1964976,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.159166500,0.000000000,2.741307020,0.585794449,0.000000000,0.134039670,0,318,8,0,318,7392,0,0,0,0,1969776,1969776,6192,7992,4392,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.175031800,0.000000000,2.875812352,0.585794449,0.000000000,0.140246004,0,338,8,0,338,7800,0,0,0,0,1973136,1973136,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.200444899,0.000000000,2.972815186,0.651191920,0.000000000,0.145252794,0,351,9,0,351,8100,0,0,0,0,1976112,1976112,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.215322301,0.000000000,2.972815186,0.651191920,0.000000000,0.145252794,0,351,9,0,351,8100,0,0,0,0,1976112,1976112,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.242957801,0.000000000,2.972815186,0.651191920,0.000000000,0.145252794,0,351,9,0,351,8100,0,0,0,0,1976112,1976112,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.311463501,0.000000000,3.159422427,0.651191920,0.000000000,0.154353678,0,377,9,0,377,8700,0,0,0,0,1980112,1980112,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.324756801,0.000000000,3.272924572,0.712692738,0.000000000,0.160455704,0,390,10,0,390,9000,0,0,0,0,1983088,1983088,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.340102199,0.000000000,3.334522247,0.712692738,0.000000000,0.163055956,0,396,10,0,396,9192,0,0,0,0,1985488,1985488,7992,10392,5592,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.403013401,0.000000000,3.384716809,0.712692738,0.000000000,0.165861100,0,403,10,0,403,9300,0,0,0,0,1985680,1985680,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.422822200,0.000000000,3.638815135,0.783294439,0.000000000,0.180371106,0,429,11,0,429,9900,0,0,0,0,1989744,1989744,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.435803302,0.000000000,3.638815135,0.783294439,0.000000000,0.180371106,0,429,11,0,429,9900,0,0,0,0,1989744,1989744,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.464255199,0.000000000,3.890421242,0.783294439,0.000000000,0.193078071,0,455,11,0,455,10500,0,0,0,0,1994224,1994224,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.485667899,0.000000000,3.890421242,0.783294439,0.000000000,0.193078071,0,455,11,0,455,10500,0,0,0,0,1994224,1994224,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.515338201,0.000000000,4.011329263,0.876694918,0.000000000,0.198986381,0,468,12,0,468,10800,0,0,0,0,1996112,1996112,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.583512500,0.000000000,4.112035036,0.876694918,0.000000000,0.203777105,0,481,12,0,481,11100,0,0,0,0,1998896,1998896,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.598179501,0.000000000,4.336234182,0.944893807,0.000000000,0.215891749,0,507,13,0,507,11700,0,0,0,0,2002832,2002832,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.611867499,0.000000000,4.336234182,0.944893807,0.000000000,0.215891749,0,507,13,0,507,11700,0,0,0,0,2002832,2002832,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.638387900,0.000000000,4.408936948,0.944893807,0.000000000,0.219389796,0,513,13,0,513,11892,0,0,0,0,2005648,2005648,10692,13992,7392,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.665555399,0.000000000,4.464343190,0.944893807,0.000000000,0.222489238,0,520,13,0,520,12000,0,0,0,0,2005648,2005648,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.734034199,0.000000000,4.563249648,0.944893807,0.000000000,0.227198005,0,533,13,0,533,12300,0,0,0,0,2008624,2008624,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.752035201,0.000000000,4.751853645,1.018293202,0.000000000,0.236298889,0,559,14,0,559,12900,0,0,0,0,2012080,2012080,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.765112501,0.000000000,4.855457693,1.018293202,0.000000000,0.240996480,0,572,14,0,572,13200,0,0,0,0,2015056,2015056,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.795625500,0.000000000,4.933755845,1.123595983,0.000000000,0.244401395,0,578,15,0,578,13392,0,0,0,0,2017904,2017904,12192,15992,8392,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.813580502,0.000000000,4.982654005,1.123595983,0.000000000,0.247303396,0,585,15,0,585,13500,0,0,0,0,2018000,2018000,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.882645600,0.000000000,5.047954619,1.123595983,0.000000000,0.250197947,0,591,15,0,591,13692,0,0,0,0,2018416,2018416,12492,16392,8592,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.900723800,0.000000000,5.312860012,1.195196062,0.000000000,0.263594091,0,624,16,0,624,14400,0,0,0,0,2023856,2023856,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.913939599,0.000000000,5.312860012,1.195196062,0.000000000,0.263594091,0,624,16,0,624,14400,0,0,0,0,2023856,2023856,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.944449399,0.000000000,5.417149514,1.195196062,0.000000000,0.268496573,0,637,16,0,637,14700,0,0,0,0,2025744,2025744,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.958453700,0.000000000,5.417149514,1.195196062,0.000000000,0.268496573,0,637,16,0,637,14700,0,0,0,0,2025744,2025744,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886965.976449601,0.000000000,5.518145859,1.195196062,0.000000000,0.273294747,0,650,16,0,650,15000,0,0,0,0,2026608,2026608,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.031651199,0.000000000,5.518145859,1.195196062,0.000000000,0.273294747,0,650,16,0,650,15000,0,0,0,0,2026608,2026608,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.058639899,0.000000000,5.713339895,1.274198294,0.000000000,0.282574445,0,676,17,0,676,15600,0,0,0,0,2032560,2032560,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.074337199,0.000000000,5.820136517,1.274198294,0.000000000,0.287678093,0,689,17,0,689,15900,0,0,0,0,2033072,2033072,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.088619001,0.000000000,5.820136517,1.274198294,0.000000000,0.287678093,0,689,17,0,689,15900,0,0,0,0,2033072,2033072,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.114699200,0.000000000,5.949538201,1.346498728,0.000000000,0.293180346,0,702,18,0,702,16200,0,0,0,0,2034960,2034960,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.127979599,0.000000000,5.949538201,1.346498728,0.000000000,0.293180346,0,702,18,0,702,16200,0,0,0,0,2034960,2034960,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.143333700,0.000000000,5.949538201,1.346498728,0.000000000,0.293180346,0,702,18,0,702,16200,0,0,0,0,2034960,2034960,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.171198800,0.000000000,6.049737334,1.346498728,0.000000000,0.298183411,0,715,18,0,715,16500,0,0,0,0,2037776,2037776,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.194054101,0.000000000,6.125837564,1.346498728,0.000000000,0.301681459,0,721,18,0,721,16692,0,0,0,0,2039664,2039664,15492,20392,10592,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.216439400,0.000000000,6.286937743,1.424197108,0.000000000,0.309981406,0,741,19,0,741,17100,0,0,0,0,2040176,2040176,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.243882202,0.000000000,6.286937743,1.424197108,0.000000000,0.309981406,0,741,19,0,741,17100,0,0,0,0,2040176,2040176,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.269840200,0.000000000,6.417743862,1.424197108,0.000000000,0.317182392,0,754,19,0,754,17400,0,0,0,0,2043056,2043056,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.292512000,0.000000000,6.482146680,1.424197108,0.000000000,0.319778919,0,760,19,0,760,17592,0,0,0,0,2045840,2045840,16392,21592,11192,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.361221001,0.000000000,6.616957486,1.496799290,0.000000000,0.327795744,0,780,20,0,780,18000,0,0,0,0,2046992,2046992,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.385944899,0.000000000,6.813444197,1.496799290,0.000000000,0.336918980,0,806,20,0,806,18600,0,0,0,0,2051696,2051696,17400,23000,11800,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.401726902,0.000000000,6.912540644,1.612700522,0.000000000,0.341314822,0,819,21,0,819,18900,0,0,0,0,2054064,2054064,17700,23400,12000,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.416611400,0.000000000,6.912540644,1.612700522,0.000000000,0.341314822,0,819,21,0,819,18900,0,0,0,0,2054064,2054064,17700,23400,12000,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.479472298,0.000000000,7.016036659,1.612700522,0.000000000,0.347018242,0,832,21,0,832,19200,0,0,0,0,2054096,2054096,18000,23800,12200,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.493644200,0.000000000,7.110446692,1.685399562,0.000000000,0.351626426,0,845,22,0,845,19500,0,0,0,0,2056464,2056464,18300,24200,12400,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.507430598,0.000000000,7.205657661,1.685399562,0.000000000,0.356629491,0,858,22,0,858,19800,0,0,0,0,2059472,2059472,18600,24600,12600,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.536142699,0.000000000,7.205657661,1.685399562,0.000000000,0.356629491,0,858,22,0,858,19800,0,0,0,0,2059472,2059472,18600,24600,12600,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.565849200,0.000000000,7.310058922,1.685399562,0.000000000,0.361535698,0,871,22,0,871,20100,0,0,0,0,2060944,2060944,18900,25000,12800,6100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.591976400,0.000000000,7.310058922,1.685399562,0.000000000,0.361535698,0,871,22,0,871,20100,0,0,0,0,2060944,2060944,18900,25000,12800,6100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.625979099,0.000000000,7.628563792,1.779001206,0.000000000,0.378843397,0,897,23,0,897,20700,0,0,0,0,2064880,2064880,19500,25800,13200,6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.648317799,0.000000000,7.787667215,1.779001206,0.000000000,0.389140099,0,910,23,0,910,21000,0,0,0,0,2067792,2067792,19800,26200,13400,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.676044200,0.000000000,7.787667215,1.779001206,0.000000000,0.389140099,0,910,23,0,910,21000,0,0,0,0,2067792,2067792,19800,26200,13400,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.709287699,0.000000000,7.967561483,1.779001206,0.000000000,0.401936471,0,923,23,0,923,21300,0,0,0,0,2068240,2068240,20100,26600,13600,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.737095401,0.000000000,8.114162832,1.921202987,0.000000000,0.411026180,0,936,24,0,936,21600,0,0,0,0,2070096,2070096,20400,27000,13800,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.761489902,0.000000000,8.114162832,1.921202987,0.000000000,0.411026180,0,936,24,0,936,21600,0,0,0,0,2070096,2070096,20400,27000,13800,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.785567701,0.000000000,8.258260787,1.921202987,0.000000000,0.418122858,0,949,24,0,949,21900,0,0,0,0,2072912,2072912,20700,27400,14000,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.818666901,0.000000000,8.390963078,2.037700266,0.000000000,0.424623489,0,962,25,0,962,22200,0,0,0,0,2074896,2074896,21000,27800,14200,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.849439301,0.000000000,8.545961231,2.037700266,0.000000000,0.432822853,0,975,25,0,975,22500,0,0,0,0,2075312,2075312,21300,28200,14400,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.880316801,0.000000000,8.767053485,2.037700266,0.000000000,0.446122140,0,988,25,0,988,22800,0,0,0,0,2078192,2078192,21600,28600,14600,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.913528301,0.000000000,8.893642575,2.037700266,0.000000000,0.454116613,0,1001,25,0,1001,23100,0,0,0,0,2081168,2081168,21900,29000,14800,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.947748300,0.000000000,9.051941335,2.113901079,0.000000000,0.465221703,0,1014,26,0,1014,23400,0,0,0,0,2082192,2082192,22200,29400,15000,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886966.979427200,0.000000000,9.221743792,2.113901079,0.000000000,0.475324690,0,1027,26,0,1027,23700,0,0,0,0,2083632,2083632,22500,29800,15200,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.011260599,0.000000000,9.313542396,2.113901079,0.000000000,0.482317060,0,1033,26,0,1033,23892,0,0,0,0,2086480,2086480,22692,29992,15392,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.042783301,0.000000000,9.517449886,2.217400819,0.000000000,0.495512038,0,1053,27,0,1053,24300,0,0,0,0,2089072,2089072,23100,30600,15600,7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.077193402,0.000000000,9.674247354,2.217400819,0.000000000,0.506602228,0,1066,27,0,1066,24600,0,0,0,0,2089072,2089072,23400,31000,15800,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.114767998,0.000000000,9.837754071,2.217400819,0.000000000,0.517200679,0,1079,27,0,1079,24900,0,0,0,0,2091344,2091344,23700,31400,16000,7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.140951801,0.000000000,9.960252792,2.457600087,0.000000000,0.522900373,0,1092,28,0,1092,25200,0,0,0,0,2094320,2094320,24000,31800,16200,7800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.169103298,0.000000000,10.087758303,2.457600087,0.000000000,0.531610101,0,1105,28,0,1105,25500,0,0,0,0,2095728,2095728,24300,32200,16400,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.200988598,0.000000000,10.087758303,2.457600087,0.000000000,0.531610101,0,1105,28,0,1105,25500,0,0,0,0,2095728,2095728,24300,32200,16400,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.231378600,0.000000000,10.320551693,2.546600997,0.000000000,0.545501709,0,1131,29,0,1131,26100,0,0,0,0,2099696,2099696,24900,33000,16800,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.264263101,0.000000000,10.320551693,2.546600997,0.000000000,0.545501709,0,1131,29,0,1131,26100,0,0,0,0,2099696,2099696,24900,33000,16800,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.292232599,0.000000000,10.470449924,2.546600997,0.000000000,0.553805381,0,1144,29,0,1144,26400,0,0,0,0,2102480,2102480,25200,33400,17000,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.321676400,0.000000000,10.678157210,2.629298717,0.000000000,0.565707684,0,1170,30,0,1170,27000,0,0,0,0,2104912,2104912,25800,34200,17400,8400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.350539502,0.000000000,10.776862502,2.629298717,0.000000000,0.570405275,0,1176,30,0,1176,27192,0,0,0,0,2107632,2107632,25992,34392,17592,8400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.382909700,0.000000000,10.837957263,2.629298717,0.000000000,0.574015081,0,1183,30,0,1183,27300,0,0,0,0,2107792,2107792,26100,34600,17600,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.411578398,0.000000000,10.988254100,2.629298717,0.000000000,0.583410263,0,1196,30,0,1196,27600,0,0,0,0,2109776,2109776,26400,35000,17800,8600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.443967000,0.000000000,11.110048741,2.731297165,0.000000000,0.590305775,0,1209,31,0,1209,27900,0,0,0,0,2110160,2110160,26700,35400,18000,8700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.472379800,0.000000000,11.241540313,2.731297165,0.000000000,0.597510487,0,1222,31,0,1222,28200,0,0,0,0,2110544,2110544,27000,35800,18200,8800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.502731100,0.000000000,11.323440820,2.731297165,0.000000000,0.603407621,0,1228,31,0,1228,28392,0,0,0,0,2110960,2110960,27192,35992,18392,8800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.534720201,0.000000000,11.500641704,2.795394510,0.000000000,0.614110380,0,1248,32,0,1248,28800,0,0,0,0,2111312,2111312,27600,36600,18600,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.567210101,0.000000000,11.500641704,2.795394510,0.000000000,0.614110380,0,1248,32,0,1248,28800,0,0,0,0,2111312,2111312,27600,36600,18600,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.597821500,0.000000000,11.743336916,2.795394510,0.000000000,0.629004091,0,1274,32,0,1274,29400,0,0,0,0,2112048,2112048,28200,37400,19000,9200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.627871301,0.000000000,11.877339333,2.883195877,0.000000000,0.636309385,0,1287,33,0,1287,29700,0,0,0,0,2112464,2112464,28500,37800,19200,9300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886967.660749398,0.000000000,11.877339333,2.883195877,0.000000000,0.636309385,0,1287,33,0,1287,29700,0,0,0,0,2112464,2112464,28500,37800,19200,9300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
