monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16862537.200481601,0.000000000,16.721978784,3.887902945,0.000000000,0.917334110,0,1924,49,0,1924,44400,0,0,0,0,2130032,2130032,43200,57400,29000,14200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.210083999,0.000000000,16.721978784,3.887902945,0.000000000,0.917334110,0,1924,49,0,1924,44400,0,0,0,0,2130032,2130032,43200,57400,29000,14200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.220622499,0.000000000,16.779668629,3.887902945,0.000000000,0.920031220,0,1930,49,0,1930,44592,0,0,0,0,2130384,2130384,43392,57592,29192,14200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.231879901,0.000000000,16.848068684,3.989104182,0.000000000,0.924129039,0,1937,50,0,1937,44700,0,0,0,0,2130384,2130384,43500,57800,29200,14300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.242264200,0.000000000,16.848068684,3.989104182,0.000000000,0.924129039,0,1937,50,0,1937,44700,0,0,0,0,2130384,2130384,43500,57800,29200,14300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.253273599,0.000000000,16.848068684,3.989104182,0.000000000,0.924129039,0,1937,50,0,1937,44700,0,0,0,0,2130384,2130384,43500,57800,29200,14300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.263843000,0.000000000,16.944065690,3.989104182,0.000000000,0.931318849,0,1950,50,0,1950,45000,0,0,0,0,2130800,2130800,43800,58200,29400,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.274919499,0.000000000,16.944065690,3.989104182,0.000000000,0.931318849,0,1950,50,0,1950,45000,0,0,0,0,2130800,2130800,43800,58200,29400,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.285937998,0.000000000,16.944065690,3.989104182,0.000000000,0.931318849,0,1950,50,0,1950,45000,0,0,0,0,2130800,2130800,43800,58200,29400,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.296268001,0.000000000,16.944065690,3.989104182,0.000000000,0.931318849,0,1950,50,0,1950,45000,0,0,0,0,2130800,2130800,43800,58200,29400,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.307453200,0.000000000,17.040062696,3.989104182,0.000000000,0.937815756,0,1963,50,0,1963,45300,0,0,0,0,2131184,2131184,44100,58600,29600,14500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.316978700,0.000000000,17.040062696,3.989104182,0.000000000,0.937815756,0,1963,50,0,1963,45300,0,0,0,0,2131184,2131184,44100,58600,29600,14500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.328747299,0.000000000,17.040062696,3.989104182,0.000000000,0.937815756,0,1963,50,0,1963,45300,0,0,0,0,2131184,2131184,44100,58600,29600,14500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.337482002,0.000000000,17.104562372,4.053503275,0.000000000,0.940717757,0,1969,51,0,1969,45492,0,0,0,0,2131568,2131568,44292,58792,29792,14500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.348430399,0.000000000,17.146356404,4.053503275,0.000000000,0.943310559,0,1976,51,0,1976,45600,0,0,0,0,2131568,2131568,44400,59000,29800,14600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.357984100,0.000000000,17.235551029,4.053503275,0.000000000,0.947818160,0,1989,51,0,1989,45900,0,0,0,0,2131920,2131920,44700,59400,30000,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.368607100,0.000000000,17.235551029,4.053503275,0.000000000,0.947818160,0,1989,51,0,1989,45900,0,0,0,0,2131920,2131920,44700,59400,30000,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.377904098,0.000000000,17.235551029,4.053503275,0.000000000,0.947818160,0,1989,51,0,1989,45900,0,0,0,0,2131920,2131920,44700,59400,30000,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.388901200,0.000000000,17.235551029,4.053503275,0.000000000,0.947818160,0,1989,51,0,1989,45900,0,0,0,0,2131920,2131920,44700,59400,30000,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.398857102,0.000000000,17.235551029,4.053503275,0.000000000,0.947818160,0,1989,51,0,1989,45900,0,0,0,0,2131920,2131920,44700,59400,30000,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.408342700,0.000000000,17.324153334,4.053503275,0.000000000,0.952124596,0,2002,51,0,2002,46200,0,0,0,0,2132304,2132304,45000,59800,30200,14800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.418592900,0.000000000,17.324153334,4.053503275,0.000000000,0.952124596,0,2002,51,0,2002,46200,0,0,0,0,2132304,2132304,45000,59800,30200,14800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.427560400,0.000000000,17.324153334,4.053503275,0.000000000,0.952124596,0,2002,51,0,2002,46200,0,0,0,0,2132304,2132304,45000,59800,30200,14800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.438084599,0.000000000,17.396956682,4.122901708,0.000000000,0.955928117,0,2008,52,0,2008,46392,0,0,0,0,2132688,2132688,45192,59992,30392,14800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.447722498,0.000000000,17.441052943,4.122901708,0.000000000,0.958222896,0,2015,52,0,2015,46500,0,0,0,0,2132688,2132688,45300,60200,30400,14900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.459221501,0.000000000,17.529353499,4.122901708,0.000000000,0.962719321,0,2028,52,0,2028,46800,0,0,0,0,2133104,2133104,45600,60600,30600,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.468217600,0.000000000,17.529353499,4.122901708,0.000000000,0.962719321,0,2028,52,0,2028,46800,0,0,0,0,2133104,2133104,45600,60600,30600,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.477795400,0.000000000,17.529353499,4.122901708,0.000000000,0.962719321,0,2028,52,0,2028,46800,0,0,0,0,2133104,2133104,45600,60600,30600,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.487796102,0.000000000,17.604459077,4.122901708,0.000000000,0.966418535,0,2034,52,0,2034,46992,0,0,0,0,2133488,2133488,45792,60792,30792,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.497149199,0.000000000,17.645660788,4.122901708,0.000000000,0.968713313,0,2041,52,0,2041,47100,0,0,0,0,2133488,2133488,45900,61000,30800,15100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.507495500,0.000000000,17.645660788,4.122901708,0.000000000,0.968713313,0,2041,52,0,2041,47100,0,0,0,0,2133488,2133488,45900,61000,30800,15100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.516775601,0.000000000,17.645660788,4.122901708,0.000000000,0.968713313,0,2041,52,0,2041,47100,0,0,0,0,2133488,2133488,45900,61000,30800,15100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.526715200,0.000000000,17.736461014,4.122901708,0.000000000,0.973507762,0,2054,52,0,2054,47400,0,0,0,0,2133904,2133904,46200,61400,31000,15200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.536770198,0.000000000,17.736461014,4.191201180,0.000000000,0.973507762,0,2054,53,0,2054,47400,0,0,0,0,2133904,2133904,46200,61400,31000,15200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.546626300,0.000000000,17.736461014,4.191201180,0.000000000,0.973507762,0,2054,53,0,2054,47400,0,0,0,0,2133904,2133904,46200,61400,31000,15200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.557087999,0.000000000,17.794568092,4.191201180,0.000000000,0.976201147,0,2060,53,0,2060,47592,0,0,0,0,2134256,2134256,46392,61592,31192,15200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.567123100,0.000000000,17.850767821,4.191201180,0.000000000,0.980399549,0,2067,53,0,2067,47700,0,0,0,0,2134256,2134256,46500,61800,31200,15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.578306802,0.000000000,17.850767821,4.191201180,0.000000000,0.980399549,0,2067,53,0,2067,47700,0,0,0,0,2134256,2134256,46500,61800,31200,15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.587225199,0.000000000,17.924670130,4.191201180,0.000000000,0.984400511,0,2073,53,0,2073,47892,0,0,0,0,2134640,2134640,46692,61992,31392,15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.597459000,0.000000000,17.966762185,4.191201180,0.000000000,0.986900181,0,2080,53,0,2080,48000,0,0,0,0,2134640,2134640,46800,62200,31400,15400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.606748700,0.000000000,17.966762185,4.191201180,0.000000000,0.986900181,0,2080,53,0,2080,48000,0,0,0,0,2134640,2134640,46800,62200,31400,15400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.616467301,0.000000000,17.966762185,4.191201180,0.000000000,0.986900181,0,2080,53,0,2080,48000,0,0,0,0,2134640,2134640,46800,62200,31400,15400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.626619101,0.000000000,17.966762185,4.191201180,0.000000000,0.986900181,0,2080,53,0,2080,48000,0,0,0,0,2134640,2134640,46800,62200,31400,15400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.635882001,0.000000000,17.966762185,4.248902202,0.000000000,0.986900181,0,2080,54,0,2080,48000,0,0,0,0,2134640,2134640,46800,62200,31400,15400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.646936599,0.000000000,18.022067845,4.248902202,0.000000000,0.989299268,0,2086,54,0,2086,48192,0,0,0,0,2134992,2134992,46992,62392,31592,15400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.656968500,0.000000000,18.116068095,4.248902202,0.000000000,0.994205475,0,2099,54,0,2099,48492,0,0,0,0,2135376,2135376,47292,62792,31792,15500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.668539900,0.000000000,18.156670034,4.248902202,0.000000000,0.996410847,0,2106,54,0,2106,48600,0,0,0,0,2135376,2135376,47400,63000,31800,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.678182699,0.000000000,18.156670034,4.248902202,0.000000000,0.996410847,0,2106,54,0,2106,48600,0,0,0,0,2135376,2135376,47400,63000,31800,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.688032299,0.000000000,18.211368471,4.248902202,0.000000000,0.999107957,0,2112,54,0,2112,48792,0,0,0,0,2135760,2135760,47592,63192,31992,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.697165199,0.000000000,18.254965544,4.248902202,0.000000000,1.001711935,0,2119,54,0,2119,48900,0,0,0,0,2135760,2135760,47700,63400,32000,15700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.706103299,0.000000000,18.254965544,4.248902202,0.000000000,1.001711935,0,2119,54,0,2119,48900,0,0,0,0,2135760,2135760,47700,63400,32000,15700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.716770701,0.000000000,18.254965544,4.248902202,0.000000000,1.001711935,0,2119,54,0,2119,48900,0,0,0,0,2135760,2135760,47700,63400,32000,15700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.726302098,0.000000000,18.343672156,4.248902202,0.000000000,1.006912440,0,2132,54,0,2132,49200,0,0,0,0,2136176,2136176,48000,63800,32200,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.736052498,0.000000000,18.343672156,4.344303161,0.000000000,1.006912440,0,2132,55,0,2132,49200,0,0,0,0,2136176,2136176,48000,63800,32200,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.745603200,0.000000000,18.343672156,4.344303161,0.000000000,1.006912440,0,2132,55,0,2132,49200,0,0,0,0,2136176,2136176,48000,63800,32200,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.755433399,0.000000000,18.409766257,4.344303161,0.000000000,1.010708511,0,2138,55,0,2138,49392,0,0,0,0,2136528,2136528,48192,63992,32392,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.765090398,0.000000000,18.471367657,4.344303161,0.000000000,1.014910638,0,2145,55,0,2145,49500,0,0,0,0,2136528,2136528,48300,64200,32400,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.774858400,0.000000000,18.471367657,4.344303161,0.000000000,1.014910638,0,2145,55,0,2145,49500,0,0,0,0,2136528,2136528,48300,64200,32400,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.785692502,0.000000000,18.471367657,4.344303161,0.000000000,1.014910638,0,2145,55,0,2145,49500,0,0,0,0,2136528,2136528,48300,64200,32400,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.795170099,0.000000000,18.471367657,4.344303161,0.000000000,1.014910638,0,2145,55,0,2145,49500,0,0,0,0,2136528,2136528,48300,64200,32400,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.805937901,0.000000000,18.559776247,4.344303161,0.000000000,1.019511372,0,2158,55,0,2158,49800,0,0,0,0,2136912,2136912,48600,64600,32600,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.815562099,0.000000000,18.559776247,4.344303161,0.000000000,1.019511372,0,2158,55,0,2158,49800,0,0,0,0,2136912,2136912,48600,64600,32600,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.825484999,0.000000000,18.559776247,4.344303161,0.000000000,1.019511372,0,2158,55,0,2158,49800,0,0,0,0,2136912,2136912,48600,64600,32600,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.835821200,0.000000000,18.559776247,4.419703037,0.000000000,1.019511372,0,2158,56,0,2158,49800,0,0,0,0,2136912,2136912,48600,64600,32600,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.844918098,0.000000000,18.648672849,4.419703037,0.000000000,1.024402678,0,2171,56,0,2171,50100,0,0,0,0,2137264,2137264,48900,65000,32800,16100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.856025498,0.000000000,18.648672849,4.419703037,0.000000000,1.024402678,0,2171,56,0,2171,50100,0,0,0,0,2137264,2137264,48900,65000,32800,16100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.866277602,0.000000000,18.734671175,4.419703037,0.000000000,1.028794795,0,2184,56,0,2184,50400,0,0,0,0,2137648,2137648,49200,65400,33000,16200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.878020901,0.000000000,18.734671175,4.419703037,0.000000000,1.028794795,0,2184,56,0,2184,50400,0,0,0,0,2137648,2137648,49200,65400,33000,16200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.887619302,0.000000000,18.790673465,4.419703037,0.000000000,1.031190157,0,2190,56,0,2190,50592,0,0,0,0,2138064,2138064,49392,65592,33192,16200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.897942401,0.000000000,18.853273243,4.419703037,0.000000000,1.035396010,0,2197,56,0,2197,50700,0,0,0,0,2138064,2138064,49500,65800,33200,16300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.907420099,0.000000000,18.853273243,4.419703037,0.000000000,1.035396010,0,2197,56,0,2197,50700,0,0,0,0,2138064,2138064,49500,65800,33200,16300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.918136600,0.000000000,18.853273243,4.419703037,0.000000000,1.035396010,0,2197,56,0,2197,50700,0,0,0,0,2138064,2138064,49500,65800,33200,16300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.927367199,0.000000000,18.985364586,4.419703037,0.000000000,1.043405384,0,2210,56,0,2210,51000,0,0,0,0,2138480,2138480,49800,66200,33400,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.937656298,0.000000000,18.985364586,4.513401538,0.000000000,1.043405384,0,2210,57,0,2210,51000,0,0,0,0,2138480,2138480,49800,66200,33400,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.947064400,0.000000000,18.985364586,4.513401538,0.000000000,1.043405384,0,2210,57,0,2210,51000,0,0,0,0,2138480,2138480,49800,66200,33400,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.956563599,0.000000000,19.039060920,4.513401538,0.000000000,1.045700163,0,2216,57,0,2216,51192,0,0,0,0,2138864,2138864,49992,66392,33592,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.967278302,0.000000000,19.083954394,4.513401538,0.000000000,1.048497856,0,2223,57,0,2223,51300,0,0,0,0,2138864,2138864,50100,66600,33600,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.976283100,0.000000000,19.083954394,4.513401538,0.000000000,1.048497856,0,2223,57,0,2223,51300,0,0,0,0,2138864,2138864,50100,66600,33600,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.985701200,0.000000000,19.083954394,4.513401538,0.000000000,1.048497856,0,2223,57,0,2223,51300,0,0,0,0,2138864,2138864,50100,66600,33600,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862537.995596599,0.000000000,19.083954394,4.513401538,0.000000000,1.048497856,0,2223,57,0,2223,51300,0,0,0,0,2138864,2138864,50100,66600,33600,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.004797000,0.000000000,19.137661904,4.513401538,0.000000000,1.050900668,0,2229,57,0,2229,51492,0,0,0,0,2139184,2139184,50292,66792,33792,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.015176401,0.000000000,19.182965159,4.513401538,0.000000000,1.054007560,0,2236,57,0,2236,51600,0,0,0,0,2139184,2139184,50400,67000,33800,16600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.024580602,0.000000000,19.182965159,4.513401538,0.000000000,1.054007560,0,2236,57,0,2236,51600,0,0,0,0,2139184,2139184,50400,67000,33800,16600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.037015401,0.000000000,19.182965159,4.609201103,0.000000000,1.054007560,0,2236,58,0,2236,51600,0,0,0,0,2139184,2139184,50400,67000,33800,16600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.046540700,0.000000000,19.236762077,4.609201103,0.000000000,1.057203859,0,2242,58,0,2242,51792,0,0,0,0,2139536,2139536,50592,67192,33992,16600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.056662802,0.000000000,19.349452108,4.609201103,0.000000000,1.063302159,0,2255,58,0,2255,52092,0,0,0,0,2139920,2139920,50892,67592,34192,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.066380002,0.000000000,19.389454275,4.609201103,0.000000000,1.065596938,0,2262,58,0,2262,52200,0,0,0,0,2139920,2139920,51000,67800,34200,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.076961800,0.000000000,19.389454275,4.609201103,0.000000000,1.065596938,0,2262,58,0,2262,52200,0,0,0,0,2139920,2139920,51000,67800,34200,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.086699501,0.000000000,19.389454275,4.609201103,0.000000000,1.065596938,0,2262,58,0,2262,52200,0,0,0,0,2139920,2139920,51000,67800,34200,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.097699400,0.000000000,19.389454275,4.609201103,0.000000000,1.065596938,0,2262,58,0,2262,52200,0,0,0,0,2139920,2139920,51000,67800,34200,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.106863800,0.000000000,19.520349801,4.609201103,0.000000000,1.073591411,0,2275,58,0,2275,52500,0,0,0,0,2140336,2140336,51300,68200,34400,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.115636501,0.000000000,19.520349801,4.609201103,0.000000000,1.073591411,0,2275,58,0,2275,52500,0,0,0,0,2140336,2140336,51300,68200,34400,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.126467701,0.000000000,19.520349801,4.609201103,0.000000000,1.073591411,0,2275,58,0,2275,52500,0,0,0,0,2140336,2140336,51300,68200,34400,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.135414299,0.000000000,19.520349801,4.683200270,0.000000000,1.073591411,0,2275,59,0,2275,52500,0,0,0,0,2140336,2140336,51300,68200,34400,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.146100800,0.000000000,19.579052925,4.683200270,0.000000000,1.075897366,0,2281,59,0,2281,52692,0,0,0,0,2140752,2140752,51492,68392,34592,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.155643601,0.000000000,19.671354443,4.683200270,0.000000000,1.080904156,0,2294,59,0,2294,52992,0,0,0,0,2141136,2141136,51792,68792,34792,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.164937899,0.000000000,19.728649408,4.683200270,0.000000000,1.084696501,0,2301,59,0,2301,53100,0,0,0,0,2141136,2141136,51900,69000,34800,17100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.175097600,0.000000000,19.728649408,4.683200270,0.000000000,1.084696501,0,2301,59,0,2301,53100,0,0,0,0,2141136,2141136,51900,69000,34800,17100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.183779199,0.000000000,19.728649408,4.683200270,0.000000000,1.084696501,0,2301,59,0,2301,53100,0,0,0,0,2141136,2141136,51900,69000,34800,17100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.195213500,0.000000000,19.728649408,4.683200270,0.000000000,1.084696501,0,2301,59,0,2301,53100,0,0,0,0,2141136,2141136,51900,69000,34800,17100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.204839800,0.000000000,19.801855087,4.683200270,0.000000000,1.088496298,0,2307,59,0,2307,53292,0,0,0,0,2141488,2141488,52092,69192,34992,17100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.214908700,0.000000000,19.843854010,4.683200270,0.000000000,1.091096550,0,2314,59,0,2314,53400,0,0,0,0,2141488,2141488,52200,69400,35000,17200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.224294901,0.000000000,19.843854010,4.683200270,0.000000000,1.091096550,0,2314,59,0,2314,53400,0,0,0,0,2141488,2141488,52200,69400,35000,17200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.234725200,0.000000000,19.843854010,4.749801010,0.000000000,1.091096550,0,2314,60,0,2314,53400,0,0,0,0,2141488,2141488,52200,69400,35000,17200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.244604401,0.000000000,19.901856780,4.749801010,0.000000000,1.093793660,0,2320,60,0,2320,53592,0,0,0,0,2141840,2141840,52392,69592,35192,17200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.254481800,0.000000000,19.990351051,4.749801010,0.000000000,1.098483801,0,2333,60,0,2333,53892,0,0,0,0,2142224,2142224,52692,69992,35392,17300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.265172601,0.000000000,20.032245666,4.749801010,0.000000000,1.101072878,0,2340,60,0,2340,54000,0,0,0,0,2142224,2142224,52800,70200,35400,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.274510700,0.000000000,20.032245666,4.749801010,0.000000000,1.101072878,0,2340,60,0,2340,54000,0,0,0,0,2142224,2142224,52800,70200,35400,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.284302101,0.000000000,20.032245666,4.749801010,0.000000000,1.101072878,0,2340,60,0,2340,54000,0,0,0,0,2142224,2142224,52800,70200,35400,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.294043601,0.000000000,20.124934614,4.749801010,0.000000000,1.105561852,0,2353,60,0,2353,54300,0,0,0,0,2142608,2142608,53100,70600,35600,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.303250398,0.000000000,20.124934614,4.749801010,0.000000000,1.105561852,0,2353,60,0,2353,54300,0,0,0,0,2142608,2142608,53100,70600,35600,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.314458098,0.000000000,20.124934614,4.749801010,0.000000000,1.105561852,0,2353,60,0,2353,54300,0,0,0,0,2142608,2142608,53100,70600,35600,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.324001800,0.000000000,20.184334368,4.749801010,0.000000000,1.107964665,0,2359,60,0,2359,54492,0,0,0,0,2143024,2143024,53292,70792,35792,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.334702499,0.000000000,20.237937570,4.837300628,0.000000000,1.111458987,0,2366,61,0,2366,54600,0,0,0,0,2143024,2143024,53400,71000,35800,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862538.343590200,0.000000000,20.237937570,4.837300628,0.000000000,1.111458987,0,2366,61,0,2366,54600,0,0,0,0,2143024,2143024,53400,71000,35800,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
