monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16862540.301472101,47.923263703,127.0.0.1:18511,1602961,73458,28
16862540.310635399,47.932427000,127.0.0.1:18511,1602961,73458,28
16862540.320281301,47.942072902,127.0.0.1:18511,1602961,73458,28
16862540.329105999,47.950897601,127.0.0.1:18511,1602999,73496,28
16862540.339057401,47.960849002,127.0.0.1:18511,1604049,73617,28
16862540.348600000,47.970391601,127.0.0.1:18511,1604842,73655,28
16862540.357905801,47.979697403,127.0.0.1:18511,1606722,73693,28
16862540.368267201,47.990058802,127.0.0.1:18511,1606722,73693,28
16862540.376868699,47.998660300,127.0.0.1:18511,1606808,73731,28
16862540.386704899,48.008496501,127.0.0.1:18511,1607936,73769,28
16862540.396014702,48.017806303,127.0.0.1:18511,1608971,73807,28
16862540.405315600,48.027107202,127.0.0.1:18511,1609024,73845,28
16862540.415711101,48.037502702,127.0.0.1:18511,1609024,73845,28
16862540.424465101,48.046256702,127.0.0.1:18511,1610923,73883,28
16862540.433167901,48.054959502,127.0.0.1:18511,1610923,74004,28
16862540.441985201,48.063776802,127.0.0.1:18511,1610923,74004,28
16862540.452334698,48.074126299,127.0.0.1:18511,1611013,74042,28
16862540.460827298,48.082618900,127.0.0.1:18511,1612832,74080,28
16862540.471568901,48.093360502,127.0.0.1:18511,1612941,74080,28
16862540.481061701,48.102853302,127.0.0.1:18511,1612941,74118,28
16862540.490063000,48.111854602,127.0.0.1:18511,1614824,74156,28
16862540.500040300,48.121831901,127.0.0.1:18511,1614824,74156,28
16862540.510122299,48.131913900,127.0.0.1:18511,1614910,74194,28
16862540.520055801,48.141847402,127.0.0.1:18511,1614910,74194,28
16862540.529826000,48.151617602,127.0.0.1:18511,1614963,74232,28
16862540.538768701,48.160560302,127.0.0.1:18511,1616077,74353,28
16862540.548089702,48.169881303,127.0.0.1:18511,1616848,74391,28
16862540.557338700,48.179130301,127.0.0.1:18511,1618711,74429,28
16862540.566511400,48.188303001,127.0.0.1:18511,1618711,74429,28
16862540.577067699,48.198859300,127.0.0.1:18511,1618799,74467,28
16862540.585827898,48.207619499,127.0.0.1:18511,1619910,74505,28
16862540.596135300,48.217926901,127.0.0.1:18511,1620678,74543,28
16862540.605397101,48.227188703,127.0.0.1:18511,1620716,74581,28
16862540.614347901,48.236139502,127.0.0.1:18511,1620716,74581,28
16862540.624630202,48.246421803,127.0.0.1:18511,1622595,74619,28
16862540.633526102,48.255317703,127.0.0.1:18511,1622595,74740,28
16862540.642460302,48.264251903,127.0.0.1:18511,1622595,74740,28
16862540.652044199,48.273835801,127.0.0.1:18511,1622946,74778,28
16862540.661766700,48.283558302,127.0.0.1:18511,1624798,74816,28
16862540.670867998,48.292659599,127.0.0.1:18511,1624798,74816,28
16862540.681183498,48.302975100,127.0.0.1:18511,1624849,74854,28
16862540.690100800,48.311892401,127.0.0.1:18511,1624849,74854,28
16862540.699720401,48.321512002,127.0.0.1:18511,1624897,74892,28
16862540.709437199,48.331228800,127.0.0.1:18511,1626814,74930,28
16862540.718123600,48.339915201,127.0.0.1:18511,1626814,74930,28
16862540.727055199,48.348846801,127.0.0.1:18511,1626923,74968,28
16862540.736199498,48.357991099,127.0.0.1:18511,1628024,75089,28
16862540.745568998,48.367360599,127.0.0.1:18511,1628806,75127,28
16862540.754389901,48.376181502,127.0.0.1:18511,1629923,75165,28
16862540.764135499,48.385927100,127.0.0.1:18511,1630690,75203,28
16862540.773298800,48.395090401,127.0.0.1:18511,1630753,75241,28
16862540.782482099,48.404273700,127.0.0.1:18511,1630753,75241,28
16862540.791584902,48.413376503,127.0.0.1:18511,1630827,75279,28
16862540.801049799,48.422841400,127.0.0.1:18511,1630827,75279,28
16862540.810488001,48.432279602,127.0.0.1:18511,1632715,75317,28
16862540.820140399,48.441932000,127.0.0.1:18511,1632715,75317,28
16862540.829101302,48.450892903,127.0.0.1:18511,1632753,75355,28
16862540.838174701,48.459966302,127.0.0.1:18511,1633862,75476,28
16862540.847978201,48.469769802,127.0.0.1:18511,1634634,75514,28
16862540.856001001,48.477792602,127.0.0.1:18511,1636518,75552,28
16862540.865769800,48.487561401,127.0.0.1:18511,1636518,75552,28
16862540.875157401,48.496949002,127.0.0.1:18511,1636556,75590,28
16862540.883954599,48.505746201,127.0.0.1:18511,1636556,75590,28
16862540.893231299,48.515022900,127.0.0.1:18511,1636867,75628,28
16862540.903026301,48.524817903,127.0.0.1:18511,1638732,75666,28
16862540.912048198,48.533839799,127.0.0.1:18511,1638732,75666,28
16862540.921521101,48.543312702,127.0.0.1:18511,1639848,75704,28
16862540.930352800,48.552144401,127.0.0.1:18511,1640661,75825,28
16862540.939186901,48.560978502,127.0.0.1:18511,1640661,75825,28
16862540.948520299,48.570311900,127.0.0.1:18511,1640699,75863,28
16862540.958247598,48.580039199,127.0.0.1:18511,1642543,75901,28
16862540.967031699,48.588823300,127.0.0.1:18511,1642543,75901,28
16862540.975418400,48.597210001,127.0.0.1:18511,1642607,75939,28
16862540.986298900,48.608090501,127.0.0.1:18511,1643704,75939,28
16862540.995400399,48.617192000,127.0.0.1:18511,1644586,75977,28
16862541.004253399,48.626045000,127.0.0.1:18511,1644639,76015,28
16862541.014136501,48.635928102,127.0.0.1:18511,1644639,76015,28
16862541.023232002,48.645023603,127.0.0.1:18511,1646485,76053,28
16862541.034321800,48.656113401,127.0.0.1:18511,1646485,76174,28
16862541.043335199,48.665126801,127.0.0.1:18511,1646485,76174,28
16862541.051830199,48.673621800,127.0.0.1:18511,1647664,76212,28
16862541.062580202,48.684371803,127.0.0.1:18511,1648451,76250,28
16862541.071906801,48.693698402,127.0.0.1:18511,1648489,76288,28
16862541.079883199,48.701674800,127.0.0.1:18511,1648489,76288,28
16862541.089902699,48.711694300,127.0.0.1:18511,1649602,76288,28
16862541.098654199,48.720445801,127.0.0.1:18511,1650375,76326,28
16862541.108244099,48.730035700,127.0.0.1:18511,1650439,76364,28
16862541.117755599,48.739547201,127.0.0.1:18511,1650439,76364,28
16862541.126819398,48.748610999,127.0.0.1:18511,1652335,76402,28
16862541.136212502,48.758004103,127.0.0.1:18511,1652335,76523,28
16862541.145993199,48.767784800,127.0.0.1:18511,1652621,76561,28
16862541.154630501,48.776422102,127.0.0.1:18511,1653666,76599,28
16862541.163761102,48.785552703,127.0.0.1:18511,1654433,76637,28
16862541.172806900,48.794598501,127.0.0.1:18511,1654503,76675,28
16862541.181742702,48.803534303,127.0.0.1:18511,1654503,76675,28
16862541.190549199,48.812340800,127.0.0.1:18511,1654577,76713,28
16862541.200566001,48.822357602,127.0.0.1:18511,1654577,76713,28
16862541.209506601,48.831298202,127.0.0.1:18511,1656436,76751,28
16862541.218695499,48.840487100,127.0.0.1:18511,1656436,76751,28
16862541.229410399,48.851202000,127.0.0.1:18511,1656474,76789,28
16862541.238169800,48.859961402,127.0.0.1:18511,1657525,76910,28
16862541.247085299,48.868876901,127.0.0.1:18511,1658397,76948,28
16862541.256030701,48.877822302,127.0.0.1:18511,1659444,76986,28
16862541.266183101,48.887974702,127.0.0.1:18511,1660237,77024,28
16862541.274794102,48.896585703,127.0.0.1:18511,1660275,77062,28
16862541.284889899,48.906681500,127.0.0.1:18511,1660275,77062,28
16862541.294293799,48.916085400,127.0.0.1:18511,1662146,77100,28
16862541.304036200,48.925827801,127.0.0.1:18511,1662146,77100,28
16862541.313540701,48.935332302,127.0.0.1:18511,1662210,77138,28
16862541.322909798,48.944701400,127.0.0.1:18511,1663323,77176,28
16862541.332527399,48.954319000,127.0.0.1:18511,1664116,77297,28
16862541.341987401,48.963779002,127.0.0.1:18511,1664116,77297,28
16862541.351154700,48.972946301,127.0.0.1:18511,1664154,77335,28
16862541.361499000,48.983290602,127.0.0.1:18511,1666042,77373,28
16862541.370175101,48.991966702,127.0.0.1:18511,1666106,77411,28
16862541.379214000,49.001005601,127.0.0.1:18511,1666106,77411,28
16862541.388558500,49.010350101,127.0.0.1:18511,1666106,77411,28
16862541.397529300,49.019320901,127.0.0.1:18511,1666428,77449,28
16862541.406952102,49.028743703,127.0.0.1:18511,1668304,77487,28
16862541.416724298,49.038515899,127.0.0.1:18511,1668304,77487,28
16862541.425861400,49.047653001,127.0.0.1:18511,1668355,77525,28
16862541.434602100,49.056393702,127.0.0.1:18511,1669450,77646,28
16862541.444108099,49.065899700,127.0.0.1:18511,1669450,77646,28
16862541.452960201,49.074751802,127.0.0.1:18511,1671323,77684,28
16862541.461641598,49.083433200,127.0.0.1:18511,1672115,77722,28
16862541.471581399,49.093373001,127.0.0.1:18511,1672168,77722,28
16862541.480574101,49.102365702,127.0.0.1:18511,1672168,77760,28
16862541.489840399,49.111632001,127.0.0.1:18511,1674017,77798,28
16862541.499190599,49.120982200,127.0.0.1:18511,1674017,77798,28
16862541.508839902,49.130631503,127.0.0.1:18511,1674151,77836,28
16862541.517438099,49.139229700,127.0.0.1:18511,1674151,77836,28
16862541.528172199,49.149963800,127.0.0.1:18511,1674215,77874,28
16862541.537237100,49.159028701,127.0.0.1:18511,1675310,77995,28
16862541.546356998,49.168148600,127.0.0.1:18511,1676079,78033,28
16862541.555287998,49.177079599,127.0.0.1:18511,1677939,78071,28
16862541.565146800,49.186938401,127.0.0.1:18511,1677939,78071,28
16862541.575513199,49.197304800,127.0.0.1:18511,1678003,78109,28
16862541.584382601,49.206174202,127.0.0.1:18511,1679093,78147,28
16862541.593641602,49.215433203,127.0.0.1:18511,1679908,78185,28
16862541.603174299,49.224965900,127.0.0.1:18511,1679946,78223,28
16862541.612646502,49.234438103,127.0.0.1:18511,1679946,78223,28
16862541.621953201,49.243744802,127.0.0.1:18511,1681041,78261,28
16862541.631615900,49.253407501,127.0.0.1:18511,1681813,78382,28
16862541.640462201,49.262253802,127.0.0.1:18511,1681813,78382,28
16862541.649439301,49.271230903,127.0.0.1:18511,1682125,78420,28
16862541.659499701,49.281291302,127.0.0.1:18511,1683949,78458,28
16862541.668824699,49.290616300,127.0.0.1:18511,1683994,78496,28
16862541.678146601,49.299938202,127.0.0.1:18511,1683994,78496,28
16862541.686919499,49.308711100,127.0.0.1:18511,1685807,78534,28
16862541.695688501,49.317480102,127.0.0.1:18511,1685807,78534,28
16862541.704034299,49.325825900,127.0.0.1:18511,1685886,78572,28
16862541.713088199,49.334879801,127.0.0.1:18511,1685886,78572,28
16862541.722682200,49.344473802,127.0.0.1:18511,1687764,78610,28
16862541.731348101,49.353139702,127.0.0.1:18511,1687764,78731,28
16862541.740471501,49.362263102,127.0.0.1:18511,1687764,78731,28
16862541.750045899,49.371837500,127.0.0.1:18511,1687802,78769,28
16862541.758877501,49.380669102,127.0.0.1:18511,1689676,78807,28
16862541.767759800,49.389551401,127.0.0.1:18511,1689676,78807,28
16862541.777585801,49.399377402,127.0.0.1:18511,1689740,78845,28
16862541.786600199,49.408391800,127.0.0.1:18511,1690841,78883,28
16862541.795448501,49.417240102,127.0.0.1:18511,1691637,78921,28
16862541.805248499,49.427040100,127.0.0.1:18511,1691675,78959,28
16862541.814365100,49.436156701,127.0.0.1:18511,1691675,78959,28
16862541.823631201,49.445422802,127.0.0.1:18511,1693531,78997,28
16862541.832370199,49.454161800,127.0.0.1:18511,1693531,79118,28
16862541.841706801,49.463498402,127.0.0.1:18511,1693531,79118,28
16862541.850449100,49.472240701,127.0.0.1:18511,1693595,79156,28
16862541.860658899,49.482450500,127.0.0.1:18511,1695503,79194,28
16862541.870121799,49.491913401,127.0.0.1:18511,1695541,79232,28
16862541.878819399,49.500611000,127.0.0.1:18511,1695541,79232,28
16862541.888433199,49.510224801,127.0.0.1:18511,1696739,79270,28
16862541.897214498,49.519006100,127.0.0.1:18511,1697640,79308,28
16862541.905978099,49.527769700,127.0.0.1:18511,1697704,79346,28
16862541.916004099,49.537795700,127.0.0.1:18511,1697704,79346,28
16862541.924738299,49.546529900,127.0.0.1:18511,1697781,79384,28
16862541.934014998,49.555806600,127.0.0.1:18511,1698896,79505,28
16862541.943999100,49.565790702,127.0.0.1:18511,1698896,79505,28
16862541.953359298,49.575150900,127.0.0.1:18511,1700797,79543,28
16862541.962625001,49.584416602,127.0.0.1:18511,1701560,79581,28
16862541.971851401,49.593643002,127.0.0.1:18511,1701624,79619,28
16862541.980450701,49.602242302,127.0.0.1:18511,1701624,79619,28
16862541.989926200,49.611717802,127.0.0.1:18511,1703496,79657,28
16862541.999420099,49.621211700,127.0.0.1:18511,1703496,79657,28
16862542.008222200,49.630013801,127.0.0.1:18511,1703605,79695,28
16862542.017086498,49.638878100,127.0.0.1:18511,1703605,79695,28
16862542.027326100,49.649117701,127.0.0.1:18511,1705473,79733,28
16862542.036288101,49.658079702,127.0.0.1:18511,1705473,79854,28
16862542.045316800,49.667108402,127.0.0.1:18511,1705537,79892,28
16862542.055006601,49.676798202,127.0.0.1:18511,1706748,79930,28
16862542.063807100,49.685598701,127.0.0.1:18511,1713159,79968,28
16862542.072981399,49.694773000,127.0.0.1:18511,1713197,79968,28
16862542.082998499,49.704790100,127.0.0.1:18511,1713197,80006,28
16862542.092715800,49.714507401,127.0.0.1:18511,1715210,80044,28
16862542.102591701,49.724383302,127.0.0.1:18511,1715210,80044,28
16862542.111546800,49.733338401,127.0.0.1:18511,1715274,80082,28
16862542.120827299,49.742618900,127.0.0.1:18511,1716516,80120,28
16862542.130176101,49.751967702,127.0.0.1:18511,1717301,80241,28
16862542.138512399,49.760304000,127.0.0.1:18511,1717301,80241,28
16862542.146597698,49.768389300,127.0.0.1:18511,1717587,80279,28
16862542.155862302,49.777653903,127.0.0.1:18511,1718835,80317,28
16862542.165260199,49.787051801,127.0.0.1:18511,1721827,80355,28
16862542.174415100,49.796206702,127.0.0.1:18511,1721919,80393,28
16862542.183021698,49.804813299,127.0.0.1:18511,1721919,80393,28
16862542.193941601,49.815733202,127.0.0.1:18511,1721993,80431,28
16862542.202684000,49.824475601,127.0.0.1:18511,1724066,80469,28
16862542.211941801,49.833733402,127.0.0.1:18511,1724066,80469,28
16862542.221448399,49.843240000,127.0.0.1:18511,1724066,80469,28
16862542.230264999,49.852056600,127.0.0.1:18511,1724104,80590,28
16862542.239188299,49.860979900,127.0.0.1:18511,1725314,80628,28
16862542.249233302,49.871024903,127.0.0.1:18511,1726157,80666,28
16862542.258298401,49.880090002,127.0.0.1:18511,1727315,80704,28
16862542.267227199,49.889018800,127.0.0.1:18511,1730608,80742,28
16862542.277363900,49.899155501,127.0.0.1:18511,1730646,80780,28
16862542.286347602,49.908139203,127.0.0.1:18511,1730646,80780,28
16862542.295476299,49.917267900,127.0.0.1:18511,1734131,80818,28
16862542.304599900,49.926391501,127.0.0.1:18511,1736291,80856,28
16862542.313484602,49.935276203,127.0.0.1:18511,1736291,80856,28
16862542.322263800,49.944055401,127.0.0.1:18511,1736381,80894,28
16862542.331820600,49.953612201,127.0.0.1:18511,1736381,81015,28
16862542.340487499,49.962279100,127.0.0.1:18511,1737579,81053,28
16862542.349098898,49.970890500,127.0.0.1:18511,1738625,81053,28
16862542.357923999,49.979715601,127.0.0.1:18511,1742989,81091,28
16862542.367936101,49.989727702,127.0.0.1:18511,1742989,81091,28
16862542.376936700,49.998728301,127.0.0.1:18511,1743027,81129,28
16862542.385176402,50.006968003,127.0.0.1:18511,1744531,81167,28
16862542.395223700,50.017015301,127.0.0.1:18511,1745556,81167,28
16862542.404241901,50.026033502,127.0.0.1:18511,1745609,81205,28
16862542.412831500,50.034623101,127.0.0.1:18511,1745609,81205,28
16862542.422427300,50.044218902,127.0.0.1:18511,1747048,81205,28
16862542.431436401,50.053228002,127.0.0.1:18511,1747936,81326,28
16862542.440180600,50.061972201,127.0.0.1:18511,1747936,81326,28
16862542.449910000,50.071701601,127.0.0.1:18511,1747936,81326,28
16862542.458601501,50.080393102,127.0.0.1:18511,1752455,81364,28
16862542.467523199,50.089314800,127.0.0.1:18511,1752455,81364,28
16862542.478232600,50.100024201,127.0.0.1:18511,1755916,81402,28
16862542.487270799,50.109062400,127.0.0.1:18511,1755916,81402,28
16862542.495923799,50.117715400,127.0.0.1:18511,1755964,81440,28
16862542.505611598,50.127403200,127.0.0.1:18511,1757388,81478,28
16862542.515042000,50.136833601,127.0.0.1:18511,1758348,81516,28
16862542.523970399,50.145762000,127.0.0.1:18511,1759793,81554,28
16862542.533677801,50.155469403,127.0.0.1:18511,1760764,81675,28
16862542.542726099,50.164517701,127.0.0.1:18511,1760764,81675,28
16862542.552555900,50.174347501,127.0.0.1:18511,1760802,81713,28
16862542.561575498,50.183367100,127.0.0.1:18511,1765270,81751,28
16862542.570245799,50.192037400,127.0.0.1:18511,1765270,81751,28
16862542.579127900,50.200919501,127.0.0.1:18511,1765308,81789,28
16862542.588699698,50.210491300,127.0.0.1:18511,1765308,81789,28
16862542.598102801,50.219894402,127.0.0.1:18511,1765406,81827,28
16862542.607094500,50.228886101,127.0.0.1:18511,1767726,81865,28
16862542.618682299,50.240473900,127.0.0.1:18511,1767726,81865,28
16862542.627597399,50.249389000,127.0.0.1:18511,1767764,81903,28
16862542.637544099,50.259335700,127.0.0.1:18511,1767764,82024,28
16862542.646229401,50.268021002,127.0.0.1:18511,1769166,82062,28
16862542.655175399,50.276967000,127.0.0.1:18511,1772565,82100,28
16862542.664359000,50.286150601,127.0.0.1:18511,1774993,82138,28
16862542.673218600,50.295010202,127.0.0.1:18511,1777971,82138,28
16862542.682568699,50.304360300,127.0.0.1:18511,1778467,82176,28
16862542.691090100,50.312881701,127.0.0.1:18511,1780659,82214,28
16862542.700255800,50.322047401,127.0.0.1:18511,1780883,82252,28
16862542.709415998,50.331207599,127.0.0.1:18511,1780921,82290,28
16862542.719366800,50.341158401,127.0.0.1:18511,1780921,82290,28
16862542.728377499,50.350169100,127.0.0.1:18511,1783506,82328,28
16862542.737378798,50.359170400,127.0.0.1:18511,1783506,82449,28
16862542.746181801,50.367973402,127.0.0.1:18511,1783506,82449,28
16862542.756062102,50.377853703,127.0.0.1:18511,1784979,82487,28
16862542.764721800,50.386513401,127.0.0.1:18511,1788175,82525,28
16862542.773634400,50.395426001,127.0.0.1:18511,1788213,82525,28
16862542.784069799,50.405861400,127.0.0.1:18511,1788213,82563,28
16862542.793000001,50.414791603,127.0.0.1:18511,1790637,82601,28
16862542.801721402,50.423513003,127.0.0.1:18511,1790637,82601,28
16862542.811848000,50.433639601,127.0.0.1:18511,1790675,82639,28
16862542.820556100,50.442347702,127.0.0.1:18511,1790675,82639,28
16862542.829473000,50.451264601,127.0.0.1:18511,1790713,82677,28
16862542.839876998,50.461668599,127.0.0.1:18511,1792128,82798,28
16862542.848689001,50.470480602,127.0.0.1:18511,1793075,82836,28
16862542.857970700,50.479762301,127.0.0.1:18511,1794471,82874,28
16862542.867708098,50.489499699,127.0.0.1:18511,1795476,82912,28
16862542.877927501,50.499719102,127.0.0.1:18511,1795529,82950,28
16862542.887447000,50.509238601,127.0.0.1:18511,1795529,82950,28
16862542.896259699,50.518051300,127.0.0.1:18511,1795825,82988,28
16862542.904921800,50.526713401,127.0.0.1:18511,1797222,83026,28
16862542.913944598,50.535736199,127.0.0.1:18511,1798187,83064,28
16862542.922970999,50.544762600,127.0.0.1:18511,1798187,83064,28
16862542.932177499,50.553969100,127.0.0.1:18511,1798281,83185,28
16862542.940755699,50.562547300,127.0.0.1:18511,1799654,83223,28
16862542.950229600,50.572021201,127.0.0.1:18511,1800609,83261,28
16862542.958960101,50.580751702,127.0.0.1:18511,1806002,83299,28
16862542.968082599,50.589874201,127.0.0.1:18511,1808663,83337,28
16862542.977801200,50.599592801,127.0.0.1:18511,1808701,83375,28
16862542.986650199,50.608441800,127.0.0.1:18511,1808701,83375,28
16862542.995431501,50.617223103,127.0.0.1:18511,1811195,83413,28
16862543.005289901,50.627081502,127.0.0.1:18511,1811195,83413,28
16862543.014373600,50.636165202,127.0.0.1:18511,1811304,83451,28
16862543.023346901,50.645138502,127.0.0.1:18511,1813422,83489,28
16862543.033168599,50.654960200,127.0.0.1:18511,1813801,83610,28
16862543.042183999,50.663975600,127.0.0.1:18511,1813801,83610,28
16862543.050788600,50.672580201,127.0.0.1:18511,1813839,83648,28
16862543.060886599,50.682678200,127.0.0.1:18511,1818485,83686,28
16862543.069906302,50.691697903,127.0.0.1:18511,1818485,83686,28
16862543.078960702,50.700752303,127.0.0.1:18511,1818523,83724,28
16862543.088950999,50.710742600,127.0.0.1:18511,1819973,83762,28
16862543.097406100,50.719197702,127.0.0.1:18511,1820948,83800,28
16862543.105986699,50.727778301,127.0.0.1:18511,1821001,83838,28
16862543.114780799,50.736572400,127.0.0.1:18511,1821001,83838,28
16862543.123491202,50.745282803,127.0.0.1:18511,1822471,83876,28
16862543.132756699,50.754548300,127.0.0.1:18511,1823476,83997,28
16862543.141206399,50.762998000,127.0.0.1:18511,1823476,83997,28
16862543.150570601,50.772362202,127.0.0.1:18511,1823762,84035,28
16862543.159687299,50.781478900,127.0.0.1:18511,1826191,84073,28
16862543.169182502,50.790974103,127.0.0.1:18511,1826191,84073,28
16862543.179331899,50.801123500,127.0.0.1:18511,1826242,84111,28
16862543.188718200,50.810509801,127.0.0.1:18511,1827700,84149,28
16862543.197109800,50.818901401,127.0.0.1:18511,1828747,84187,28
16862543.207289699,50.829081301,127.0.0.1:18511,1828747,84187,28
16862543.216060799,50.837852400,127.0.0.1:18511,1828785,84225,28
16862543.225023299,50.846814901,127.0.0.1:18511,1830243,84263,28
16862543.235058401,50.856850002,127.0.0.1:18511,1831263,84384,28
16862543.244008400,50.865800001,127.0.0.1:18511,1831263,84384,28
16862543.253176499,50.874968100,127.0.0.1:18511,1831301,84422,28
16862543.262515500,50.884307101,127.0.0.1:18511,1835966,84460,28
16862543.271308798,50.893100400,127.0.0.1:18511,1835966,84460,28
16862543.280131701,50.901923303,127.0.0.1:18511,1839533,84498,28
16862543.290171299,50.911962900,127.0.0.1:18511,1839533,84498,28
16862543.298912901,50.920704503,127.0.0.1:18511,1839581,84536,28
16862543.308112599,50.929904200,127.0.0.1:18511,1842023,84574,28
16862543.317279100,50.939070702,127.0.0.1:18511,1842023,84574,28
16862543.326494701,50.948286302,127.0.0.1:18511,1842105,84612,28
16862543.335523900,50.957315501,127.0.0.1:18511,1842105,84733,28
16862543.345925100,50.967716701,127.0.0.1:18511,1843612,84771,28
16862543.354991801,50.976783402,127.0.0.1:18511,1846072,84809,28
16862543.364110399,50.985902000,127.0.0.1:18511,1847038,84847,28
16862543.374155801,50.995947402,127.0.0.1:18511,1847076,84885,28
16862543.382800601,51.004592203,127.0.0.1:18511,1847076,84885,28
16862543.392315000,51.014106601,127.0.0.1:18511,1849509,84923,28
16862543.402246300,51.024037901,127.0.0.1:18511,1849843,84961,28
16862543.410917699,51.032709301,127.0.0.1:18511,1849881,84999,28
16862543.419195700,51.040987302,127.0.0.1:18511,1849881,84999,28
16862543.429487199,51.051278800,127.0.0.1:18511,1852508,85037,28
16862543.438351601,51.060143203,127.0.0.1:18511,1852508,85158,28
16862543.446960300,51.068751901,127.0.0.1:18511,1852553,85196,28
16862543.457000200,51.078791801,127.0.0.1:18511,1853984,85234,28
16862543.465658199,51.087449800,127.0.0.1:18511,1857170,85272,28
16862543.474798501,51.096590102,127.0.0.1:18511,1857208,85272,28
16862543.484730199,51.106521800,127.0.0.1:18511,1857208,85310,28
16862543.493976399,51.115768000,127.0.0.1:18511,1857256,85348,28
16862543.502684001,51.124475602,127.0.0.1:18511,1857256,85348,28
16862543.512370698,51.134162299,127.0.0.1:18511,1859677,85386,28
16862543.520982198,51.142773800,127.0.0.1:18511,1859677,85386,28
16862543.529752400,51.151544001,127.0.0.1:18511,1859715,85507,28
16862543.539880801,51.161672402,127.0.0.1:18511,1861142,85545,28
16862543.549542598,51.171334200,127.0.0.1:18511,1862259,85583,28
16862543.558394499,51.180186100,127.0.0.1:18511,1863653,85621,28
16862543.568046398,51.189838000,127.0.0.1:18511,1864648,85659,28
16862543.576991402,51.198783003,127.0.0.1:18511,1864726,85697,28
16862543.586053502,51.207845103,127.0.0.1:18511,1864726,85697,28
16862543.595616799,51.217408400,127.0.0.1:18511,1864793,85735,28
16862543.604751799,51.226543400,127.0.0.1:18511,1866220,85773,28
16862543.613742799,51.235534400,127.0.0.1:18511,1867213,85811,28
16862543.623661201,51.245452803,127.0.0.1:18511,1868747,85849,28
16862543.632510498,51.254302099,127.0.0.1:18511,1869747,85970,28
16862543.642388400,51.264180001,127.0.0.1:18511,1869747,85970,28
16862543.651578899,51.273370501,127.0.0.1:18511,1870053,86008,28
16862543.660938699,51.282730300,127.0.0.1:18511,1872447,86046,28
16862543.670307402,51.292099003,127.0.0.1:18511,1872447,86046,28
16862543.679305799,51.301097400,127.0.0.1:18511,1872498,86084,28
16862543.688357301,51.310148902,127.0.0.1:18511,1873907,86122,28
16862543.697472699,51.319264300,127.0.0.1:18511,1874875,86160,28
16862543.707179502,51.328971103,127.0.0.1:18511,1874933,86198,28
16862543.716014799,51.337806400,127.0.0.1:18511,1874933,86198,28
16862543.724660799,51.346452400,127.0.0.1:18511,1876329,86236,28
16862543.733325802,51.355117403,127.0.0.1:18511,1877323,86357,28
16862543.742634799,51.364426401,127.0.0.1:18511,1877323,86357,28
16862543.752172299,51.373963900,127.0.0.1:18511,1877361,86395,28
16862543.762598202,51.384389803,127.0.0.1:18511,1879724,86433,28
16862543.771454699,51.393246301,127.0.0.1:18511,1879724,86433,28
16862543.780629698,51.402421299,127.0.0.1:18511,1879782,86471,28
16862543.790098201,51.411889803,127.0.0.1:18511,1881170,86509,28
16862543.799180899,51.420972500,127.0.0.1:18511,1882220,86547,28
16862543.808043402,51.429835003,127.0.0.1:18511,1882273,86585,28
16862543.818439201,51.440230802,127.0.0.1:18511,1882273,86585,28
16862543.827290099,51.449081700,127.0.0.1:18511,1884630,86623,28
16862543.836006001,51.457797602,127.0.0.1:18511,1884630,86744,28
16862543.845468901,51.467260502,127.0.0.1:18511,1884630,86744,28
16862543.854314301,51.476105902,127.0.0.1:18511,1884718,86782,28
16862543.863337498,51.485129099,127.0.0.1:18511,1887037,86820,28
16862543.873086900,51.494878501,127.0.0.1:18511,1887037,86820,28
16862543.881755900,51.503547501,127.0.0.1:18511,1887075,86858,28
16862543.890624899,51.512416501,127.0.0.1:18511,1888477,86896,28
16862543.900035001,51.521826603,127.0.0.1:18511,1889705,86934,28
16862543.909079999,51.530871600,127.0.0.1:18511,1889806,86972,28
16862543.917803202,51.539594803,127.0.0.1:18511,1889806,86972,28
16862543.928241301,51.550032903,127.0.0.1:18511,1891178,87010,28
16862543.937120199,51.558911800,127.0.0.1:18511,1892121,87131,28
16862543.946183302,51.567974903,127.0.0.1:18511,1892121,87131,28
16862543.955712300,51.577503901,127.0.0.1:18511,1892159,87169,28
16862543.965437699,51.587229300,127.0.0.1:18511,1894447,87207,28
16862543.974458300,51.596249901,127.0.0.1:18511,1894447,87207,28
16862543.983327501,51.605119102,127.0.0.1:18511,1894529,87245,28
16862543.992257901,51.614049502,127.0.0.1:18511,1894529,87245,28
16862544.001142099,51.622933701,127.0.0.1:18511,1894577,87283,28
16862544.011390500,51.633182101,127.0.0.1:18511,1896906,87321,28
16862544.020789601,51.642581202,127.0.0.1:18511,1896906,87321,28
16862544.029880598,51.651672199,127.0.0.1:18511,1899267,87442,28
16862544.040345602,51.662137203,127.0.0.1:18511,1899267,87442,28
16862544.049357899,51.671149500,127.0.0.1:18511,1899267,87442,28
16862544.057397202,51.679188803,127.0.0.1:18511,1899410,87480,28
16862544.066799302,51.688590903,127.0.0.1:18511,1901658,87480,28
16862544.075643200,51.697434802,127.0.0.1:18511,1901696,87518,28
16862544.084837601,51.706629202,127.0.0.1:18511,1901696,87518,28
16862544.094726302,51.716517903,127.0.0.1:18511,1901696,87518,28
