monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888512.146476600,48.207005199,127.0.0.1:17951,1638067,57666,28
16888512.166953702,48.227482300,127.0.0.1:17951,1639951,57704,28
16888512.187577501,48.248106100,127.0.0.1:17951,1639989,57826,28
16888512.207314301,48.267842900,127.0.0.1:17951,1641968,57864,28
16888512.225872900,48.286401499,127.0.0.1:17951,1643133,57902,28
16888512.237700999,48.298229598,127.0.0.1:17951,1643935,57940,28
16888512.258111201,48.318639800,127.0.0.1:17951,1643935,57940,28
16888512.277806599,48.338335197,127.0.0.1:17951,1645976,57978,28
16888512.296920702,48.357449301,127.0.0.1:17951,1646014,58100,28
16888512.318556499,48.379085097,127.0.0.1:17951,1647106,58138,28
16888512.335306302,48.395834900,127.0.0.1:17951,1649790,58176,28
16888512.356140800,48.416669399,127.0.0.1:17951,1650086,58214,28
16888512.374807000,48.435335599,127.0.0.1:17951,1651977,58252,28
16888512.394669499,48.455198098,127.0.0.1:17951,1653183,58374,28
16888512.414802101,48.475330699,127.0.0.1:17951,1655081,58412,28
16888512.431669202,48.492197800,127.0.0.1:17951,1655883,58450,28
16888512.451680999,48.512209598,127.0.0.1:17951,1655972,58488,28
16888512.471491400,48.532019999,127.0.0.1:17951,1657862,58526,28
16888512.491671301,48.552199900,127.0.0.1:17951,1659744,58648,28
16888512.511614501,48.572143100,127.0.0.1:17951,1659782,58686,28
16888512.528703399,48.589231998,127.0.0.1:17951,1661821,58724,28
16888512.548950002,48.609478600,127.0.0.1:17951,1662935,58762,28
16888512.570092399,48.630620997,127.0.0.1:17951,1663782,58800,28
16888512.589343600,48.649872199,127.0.0.1:17951,1665668,58922,28
16888512.609195001,48.669723600,127.0.0.1:17951,1665978,58960,28
16888512.626079001,48.686607599,127.0.0.1:17951,1667867,58998,28
16888512.646058898,48.706587497,127.0.0.1:17951,1667912,59036,28
16888512.664507601,48.725036200,127.0.0.1:17951,1669103,59074,28
16888512.681742899,48.742271498,127.0.0.1:17951,1670993,59112,28
16888512.700971600,48.761500198,127.0.0.1:17951,1671775,59234,28
16888512.722407699,48.782936297,127.0.0.1:17951,1673690,59272,28
16888512.739997800,48.800526399,127.0.0.1:17951,1673754,59310,28
16888512.759381600,48.819910198,127.0.0.1:17951,1673803,59348,28
16888512.777285200,48.837813798,127.0.0.1:17951,1675742,59386,28
16888512.797238398,48.857766997,127.0.0.1:17951,1677637,59508,28
16888512.814708199,48.875236798,127.0.0.1:17951,1678809,59546,28
16888512.834033102,48.894561701,127.0.0.1:17951,1679620,59584,28
16888512.854111500,48.914640099,127.0.0.1:17951,1680715,59622,28
16888512.873670898,48.934199497,127.0.0.1:17951,1681822,59660,28
16888512.893905200,48.954433799,127.0.0.1:17951,1681873,59782,28
16888512.910196800,48.970725399,127.0.0.1:17951,1683734,59820,28
16888512.929926898,48.990455497,127.0.0.1:17951,1685656,59858,28
16888512.950194500,49.010723099,127.0.0.1:17951,1685720,59896,28
16888512.966384299,49.026912898,127.0.0.1:17951,1687669,59934,28
16888512.986811802,49.047340401,127.0.0.1:17951,1688787,60056,28
16888513.006903000,49.067431599,127.0.0.1:17951,1689576,60094,28
16888513.026447002,49.086975601,127.0.0.1:17951,1691561,60132,28
16888513.042193402,49.102722000,127.0.0.1:17951,1691614,60170,28
16888513.061280500,49.121809099,127.0.0.1:17951,1693435,60208,28
16888513.078952100,49.139480699,127.0.0.1:17951,1693499,60246,28
16888513.097769599,49.158298198,127.0.0.1:17951,1695328,60368,28
16888513.119800400,49.180328999,127.0.0.1:17951,1696729,60406,28
16888513.133768801,49.194297399,127.0.0.1:17951,1697581,60444,28
16888513.154025301,49.214553900,127.0.0.1:17951,1697581,60444,28
16888513.173489600,49.234018199,127.0.0.1:17951,1699552,60482,28
16888513.192863502,49.253392100,127.0.0.1:17951,1699616,60604,28
16888513.210213002,49.270741601,127.0.0.1:17951,1701536,60642,28
16888513.229021799,49.289550398,127.0.0.1:17951,1703409,60680,28
16888513.247325301,49.307853900,127.0.0.1:17951,1704545,60718,28
16888513.265174199,49.325702798,127.0.0.1:17951,1705333,60756,28
16888513.285015099,49.345543697,127.0.0.1:17951,1705520,60794,28
16888513.303681899,49.364210498,127.0.0.1:17951,1706661,60916,28
16888513.324587401,49.385116000,127.0.0.1:17951,1709329,60954,28
16888513.341365699,49.401894297,127.0.0.1:17951,1709393,60992,28
16888513.360597499,49.421126097,127.0.0.1:17951,1711508,61030,28
16888513.377374399,49.437902998,127.0.0.1:17951,1711546,61068,28
16888513.396887898,49.457416497,127.0.0.1:17951,1713465,61190,28
16888513.415855698,49.476384297,127.0.0.1:17951,1713529,61228,28
16888513.432577200,49.493105799,127.0.0.1:17951,1715435,61266,28
16888513.451212302,49.511740901,127.0.0.1:17951,1716581,61304,28
16888513.470397402,49.530926000,127.0.0.1:17951,1717442,61342,28
16888513.489648700,49.550177298,127.0.0.1:17951,1717480,61464,28
16888513.505963098,49.566491697,127.0.0.1:17951,1718594,61502,28
16888513.523763400,49.584291998,127.0.0.1:17951,1723650,61540,28
16888513.541335098,49.601863697,127.0.0.1:17951,1723714,61578,28
16888513.559454702,49.619983301,127.0.0.1:17951,1723763,61616,28
16888513.576761201,49.637289800,127.0.0.1:17951,1725769,61654,28
16888513.595837999,49.656366598,127.0.0.1:17951,1725807,61776,28
16888513.616450399,49.676978998,127.0.0.1:17951,1729463,61814,28
16888513.633343998,49.693872597,127.0.0.1:17951,1735996,61852,28
16888513.653479900,49.714008499,127.0.0.1:17951,1738077,61890,28
16888513.666285601,49.726814199,127.0.0.1:17951,1738167,61928,28
16888513.686753999,49.747282598,127.0.0.1:17951,1738205,62050,28
16888513.706632402,49.767161001,127.0.0.1:17951,1739422,62088,28
16888513.722576000,49.783104599,127.0.0.1:17951,1744640,62126,28
16888513.741808798,49.802337397,127.0.0.1:17951,1744744,62164,28
16888513.758575801,49.819104400,127.0.0.1:17951,1746989,62202,28
16888513.777066100,49.837594699,127.0.0.1:17951,1747027,62240,28
16888513.796032898,49.856561497,127.0.0.1:17951,1749380,62362,28
16888513.812440801,49.872969400,127.0.0.1:17951,1750948,62400,28
16888513.830136999,49.890665598,127.0.0.1:17951,1757351,62438,28
16888513.846323501,49.906852100,127.0.0.1:17951,1757351,62438,28
16888513.864917401,49.925446000,127.0.0.1:17951,1759946,62476,28
16888513.881900601,49.942429200,127.0.0.1:17951,1761428,62514,28
16888513.902442802,49.962971400,127.0.0.1:17951,1762171,62636,28
16888513.920823701,49.981352299,127.0.0.1:17951,1766735,62674,28
16888513.939057600,49.999586198,127.0.0.1:17951,1766825,62712,28
16888513.957831699,50.018360298,127.0.0.1:17951,1769148,62750,28
16888513.977851700,50.038380299,127.0.0.1:17951,1769201,62788,28
16888513.994334999,50.054863598,127.0.0.1:17951,1770667,62910,28
16888514.012065101,50.072593700,127.0.0.1:17951,1773018,62948,28
16888514.029180702,50.089709301,127.0.0.1:17951,1779076,62986,28
16888514.049922299,50.110450897,127.0.0.1:17951,1780995,63024,28
16888514.067436598,50.127965197,127.0.0.1:17951,1782094,63062,28
16888514.085694902,50.146223500,127.0.0.1:17951,1783516,63184,28
16888514.104139999,50.164668597,127.0.0.1:17951,1784450,63222,28
16888514.120842800,50.181371398,127.0.0.1:17951,1789271,63260,28
16888514.139456999,50.199985597,127.0.0.1:17951,1789373,63298,28
16888514.158109002,50.218637601,127.0.0.1:17951,1789422,63336,28
16888514.174984001,50.235512599,127.0.0.1:17951,1791824,63374,28
16888514.194226999,50.254755598,127.0.0.1:17951,1791862,63496,28
16888514.209113698,50.269642297,127.0.0.1:17951,1794296,63534,28
16888514.229054298,50.289582897,127.0.0.1:17951,1798865,63572,28
16888514.247480001,50.308008600,127.0.0.1:17951,1802327,63610,28
16888514.264084399,50.324612997,127.0.0.1:17951,1803858,63648,28
16888514.282938801,50.343467399,127.0.0.1:17951,1804818,63686,28
16888514.302968100,50.363496698,127.0.0.1:17951,1807095,63808,28
16888514.319364902,50.379893500,127.0.0.1:17951,1809913,63846,28
16888514.337720100,50.398248699,127.0.0.1:17951,1809976,63884,28
16888514.355800901,50.416329499,127.0.0.1:17951,1810272,63922,28
16888514.375169799,50.435698397,127.0.0.1:17951,1812643,63960,28
16888514.394156702,50.454685301,127.0.0.1:17951,1812713,64082,28
16888514.414329901,50.474858500,127.0.0.1:17951,1815087,64120,28
16888514.430591598,50.491120197,127.0.0.1:17951,1819758,64158,28
16888514.448074099,50.508602697,127.0.0.1:17951,1821263,64196,28
16888514.464241799,50.524770398,127.0.0.1:17951,1822216,64234,28
16888514.484834600,50.545363199,127.0.0.1:17951,1824439,64272,28
16888514.499758501,50.560287099,127.0.0.1:17951,1824800,64394,28
16888514.518054001,50.578582600,127.0.0.1:17951,1826335,64432,28
16888514.538664199,50.599192798,127.0.0.1:17951,1833001,64470,28
16888514.556132801,50.616661400,127.0.0.1:17951,1835524,64508,28
16888514.572662499,50.633191098,127.0.0.1:17951,1835562,64546,28
16888514.584222902,50.644751500,127.0.0.1:17951,1838066,64668,28
16888514.603721701,50.664250299,127.0.0.1:17951,1838066,64668,28
16888514.619874001,50.680402599,127.0.0.1:17951,1839820,64706,28
16888514.638792802,50.699321400,127.0.0.1:17951,1840869,64744,28
16888514.655620601,50.716149200,127.0.0.1:17951,1843413,64782,28
16888514.673758600,50.734287199,127.0.0.1:17951,1843466,64820,28
16888514.693068098,50.753596697,127.0.0.1:17951,1845926,64942,28
16888514.710444901,50.770973500,127.0.0.1:17951,1845926,64942,28
16888514.731746599,50.792275198,127.0.0.1:17951,1850671,64980,28
16888514.749872401,50.810401000,127.0.0.1:17951,1850720,65018,28
16888514.769193102,50.829721700,127.0.0.1:17951,1853211,65056,28
16888514.785665199,50.846193798,127.0.0.1:17951,1854799,65178,28
16888514.803929400,50.864457998,127.0.0.1:17951,1855842,65216,28
16888514.819557399,50.880085997,127.0.0.1:17951,1857395,65254,28
16888514.836623400,50.897151999,127.0.0.1:17951,1858354,65292,28
16888514.855214398,50.915742997,127.0.0.1:17951,1858675,65330,28
16888514.874740101,50.935268700,127.0.0.1:17951,1861176,65368,28
16888514.892503198,50.953031797,127.0.0.1:17951,1863637,65490,28
16888514.909403101,50.969931699,127.0.0.1:17951,1863637,65490,28
16888514.927551001,50.988079600,127.0.0.1:17951,1871744,65528,28
16888514.944839898,51.005368497,127.0.0.1:17951,1871793,65566,28
16888514.964310799,51.024839398,127.0.0.1:17951,1874226,65604,28
16888514.980435401,51.040964000,127.0.0.1:17951,1874289,65642,28
16888515.000312399,51.060840998,127.0.0.1:17951,1876712,65764,28
16888515.018421300,51.078949898,127.0.0.1:17951,1876765,65802,28
16888515.035727300,51.096255898,127.0.0.1:17951,1879167,65840,28
16888515.055439401,51.115968000,127.0.0.1:17951,1879241,65878,28
16888515.075491499,51.136020098,127.0.0.1:17951,1881844,65916,28
16888515.091410100,51.151938699,127.0.0.1:17951,1882129,66038,28
16888515.109856602,51.170385201,127.0.0.1:17951,1883571,66076,28
16888515.130406901,51.190935500,127.0.0.1:17951,1887050,66114,28
16888515.146016899,51.206545498,127.0.0.1:17951,1887124,66152,28
16888515.164561700,51.225090299,127.0.0.1:17951,1889501,66190,28
16888515.180864401,51.241393000,127.0.0.1:17951,1889564,66228,28
16888515.200054798,51.260583397,127.0.0.1:17951,1892047,66350,28
16888515.216589600,51.277118199,127.0.0.1:17951,1892110,66388,28
16888515.236455299,51.296983898,127.0.0.1:17951,1894470,66426,28
16888515.252540700,51.313069299,127.0.0.1:17951,1894553,66464,28
16888515.271420199,51.331948798,127.0.0.1:17951,1894591,66502,28
16888515.290350500,51.350879099,127.0.0.1:17951,1898358,66624,28
16888515.305926599,51.366455197,127.0.0.1:17951,1899344,66662,28
16888515.326002501,51.386531100,127.0.0.1:17951,1900881,66700,28
16888515.344647098,51.405175697,127.0.0.1:17951,1902115,66738,28
16888515.361143898,51.421672497,127.0.0.1:17951,1903525,66776,28
16888515.380762801,51.441291399,127.0.0.1:17951,1904551,66814,28
16888515.398114100,51.458642699,127.0.0.1:17951,1906883,66936,28
16888515.416607901,51.477136500,127.0.0.1:17951,1906921,66974,28
16888515.437133901,51.497662500,127.0.0.1:17951,1909241,67012,28
16888515.455580700,51.516109299,127.0.0.1:17951,1909309,67050,28
16888515.473315898,51.533844497,127.0.0.1:17951,1911622,67088,28
16888515.493861701,51.554390300,127.0.0.1:17951,1911660,67210,28
16888515.510215499,51.570744097,127.0.0.1:17951,1913095,67248,28
16888515.520697601,51.581226200,127.0.0.1:17951,1915384,67286,28
16888515.539838798,51.600367397,127.0.0.1:17951,1916300,67324,28
16888515.556477498,51.617006097,127.0.0.1:17951,1916349,67362,28
16888515.576989200,51.637517799,127.0.0.1:17951,1918809,67400,28
16888515.596588399,51.657116998,127.0.0.1:17951,1919094,67522,28
16888515.612399802,51.672928400,127.0.0.1:17951,1920476,67560,28
16888515.635216400,51.695744999,127.0.0.1:17951,1923712,67598,28
16888515.651349202,51.711877801,127.0.0.1:17951,1923786,67636,28
16888515.670244299,51.730772898,127.0.0.1:17951,1923786,67636,28
16888515.690175999,51.750704598,127.0.0.1:17951,1926027,67758,28
16888515.707555398,51.768083997,127.0.0.1:17951,1927453,67796,28
16888515.730449900,51.790978499,127.0.0.1:17951,1929722,67834,28
16888515.747954000,51.808482599,127.0.0.1:17951,1930694,67872,28
16888515.764628399,51.825156998,127.0.0.1:17951,1930732,67910,28
16888515.784787599,51.845316198,127.0.0.1:17951,1932986,67948,28
16888515.803383701,51.863912299,127.0.0.1:17951,1933024,68070,28
16888515.824123099,51.884651698,127.0.0.1:17951,1935404,68108,28
16888515.841260601,51.901789200,127.0.0.1:17951,1937983,68146,28
16888515.860902999,51.921431597,127.0.0.1:17951,1938028,68184,28
16888515.879786700,51.940315299,127.0.0.1:17951,1940286,68222,28
16888515.897330798,51.957859397,127.0.0.1:17951,1942636,68344,28
16888515.916309901,51.976838499,127.0.0.1:17951,1942699,68382,28
16888515.937840998,51.998369597,127.0.0.1:17951,1944893,68420,28
16888515.953696899,52.014225498,127.0.0.1:17951,1944942,68458,28
16888515.974859901,52.035388499,127.0.0.1:17951,1946274,68496,28
16888515.994470000,52.054998599,127.0.0.1:17951,1947212,68618,28
16888516.014033001,52.074561600,127.0.0.1:17951,1949387,68656,28
16888516.036869202,52.097397801,127.0.0.1:17951,1951553,68694,28
16888516.054165099,52.114693698,127.0.0.1:17951,1951602,68732,28
16888516.073767301,52.134295899,127.0.0.1:17951,1953818,68770,28
16888516.091135599,52.151664197,127.0.0.1:17951,1953818,68892,28
16888516.112109698,52.172638297,127.0.0.1:17951,1955416,68930,28
16888516.130484398,52.191012997,127.0.0.1:17951,1958408,68968,28
16888516.146267202,52.206795800,127.0.0.1:17951,1958463,69006,28
16888516.166528601,52.227057200,127.0.0.1:17951,1960589,69044,28
16888516.187678400,52.248206999,127.0.0.1:17951,1960642,69166,28
16888516.208007999,52.268536597,127.0.0.1:17951,1962915,69204,28
16888516.227759998,52.288288597,127.0.0.1:17951,1965036,69242,28
16888516.244179800,52.304708399,127.0.0.1:17951,1965085,69280,28
16888516.264372800,52.324901398,127.0.0.1:17951,1967186,69318,28
16888516.285215899,52.345744498,127.0.0.1:17951,1967224,69356,28
16888516.307338100,52.367866699,127.0.0.1:17951,1969580,69478,28
16888516.324538901,52.385067500,127.0.0.1:17951,1970801,69516,28
16888516.343883902,52.404412501,127.0.0.1:17951,1971643,69554,28
16888516.361418501,52.421947099,127.0.0.1:17951,1972073,69592,28
16888516.381900400,52.442428999,127.0.0.1:17951,1974178,69630,28
16888516.402764700,52.463293299,127.0.0.1:17951,1974216,69752,28
16888516.421583600,52.482112199,127.0.0.1:17951,1976312,69790,28
16888516.439172301,52.499700900,127.0.0.1:17951,1978371,69828,28
16888516.458407398,52.518935997,127.0.0.1:17951,1978420,69866,28
16888516.479051001,52.539579600,127.0.0.1:17951,1980530,69904,28
16888516.498783499,52.559312098,127.0.0.1:17951,1981925,70026,28
16888516.516892198,52.577420797,127.0.0.1:17951,1984812,70064,28
16888516.540743001,52.601271600,127.0.0.1:17951,1984865,70102,28
16888516.558005001,52.618533600,127.0.0.1:17951,1986935,70140,28
16888516.579723701,52.640252300,127.0.0.1:17951,1987011,70178,28
16888516.600910202,52.661438800,127.0.0.1:17951,1989407,70300,28
16888516.619906601,52.680435199,127.0.0.1:17951,1989471,70338,28
16888516.640040100,52.700568698,127.0.0.1:17951,1991499,70376,28
16888516.661129799,52.721658397,127.0.0.1:17951,1991563,70414,28
16888516.679667901,52.740196500,127.0.0.1:17951,1993663,70452,28
16888516.700802099,52.761330698,127.0.0.1:17951,1993701,70574,28
16888516.718156401,52.778685000,127.0.0.1:17951,1995710,70612,28
16888516.738522299,52.799050897,127.0.0.1:17951,1997679,70650,28
16888516.758631501,52.819160100,127.0.0.1:17951,1997728,70688,28
16888516.778381001,52.838909600,127.0.0.1:17951,1999795,70726,28
16888516.800255701,52.860784300,127.0.0.1:17951,1999864,70848,28
16888516.821690802,52.882219400,127.0.0.1:17951,2001846,70886,28
16888516.840392102,52.900920700,127.0.0.1:17951,2003838,70924,28
16888516.860492598,52.921021197,127.0.0.1:17951,2005307,70962,28
16888516.880084101,52.940612700,127.0.0.1:17951,2006266,71000,28
16888516.899561699,52.960090298,127.0.0.1:17951,2008334,71122,28
16888516.917748898,52.978277497,127.0.0.1:17951,2008372,71160,28
16888516.939263798,52.999792397,127.0.0.1:17951,2010385,71198,28
16888516.959147900,53.019676499,127.0.0.1:17951,2010434,71236,28
16888516.979446001,53.039974600,127.0.0.1:17951,2012419,71274,28
16888516.997684501,53.058213100,127.0.0.1:17951,2012498,71396,28
16888517.016408902,53.076937500,127.0.0.1:17951,2014423,71434,28
16888517.039255399,53.099783998,127.0.0.1:17951,2016351,71472,28
16888517.059176899,53.119705498,127.0.0.1:17951,2016400,71510,28
16888517.077451900,53.137980498,127.0.0.1:17951,2018392,71548,28
16888517.098371100,53.158899698,127.0.0.1:17951,2020695,71670,28
16888517.118440501,53.178969100,127.0.0.1:17951,2020754,71708,28
16888517.141900200,53.202428799,127.0.0.1:17951,2022811,71746,28
16888517.158817802,53.219346400,127.0.0.1:17951,2022860,71784,28
16888517.179595701,53.240124300,127.0.0.1:17951,2024838,71822,28
16888517.203777298,53.264305897,127.0.0.1:17951,2024902,71944,28
16888517.223480001,53.284008600,127.0.0.1:17951,2027957,71982,28
16888517.243675798,53.304204397,127.0.0.1:17951,2028841,72020,28
16888517.264150299,53.324678898,127.0.0.1:17951,2028905,72058,28
16888517.285474900,53.346003499,127.0.0.1:17951,2030823,72096,28
16888517.305182099,53.365710698,127.0.0.1:17951,2032846,72218,28
16888517.325730801,53.386259399,127.0.0.1:17951,2034011,72256,28
16888517.346338902,53.406867500,127.0.0.1:17951,2035156,72294,28
16888517.368069101,53.428597700,127.0.0.1:17951,2035234,72332,28
16888517.388647400,53.449175999,127.0.0.1:17951,2037153,72454,28
16888517.408076402,53.468605001,127.0.0.1:17951,2039150,72492,28
16888517.429337699,53.489866298,127.0.0.1:17951,2041090,72530,28
16888517.446940299,53.507468898,127.0.0.1:17951,2041139,72568,28
16888517.467172701,53.527701300,127.0.0.1:17951,2043052,72606,28
16888517.490917102,53.551445700,127.0.0.1:17951,2043052,72728,28
16888517.510655802,53.571184400,127.0.0.1:17951,2045061,72766,28
16888517.530921999,53.591450598,127.0.0.1:17951,2047055,72804,28
16888517.551154099,53.611682698,127.0.0.1:17951,2047104,72842,28
16888517.576037101,53.636565700,127.0.0.1:17951,2047169,72880,28
16888517.596808299,53.657336898,127.0.0.1:17951,2049392,73002,28
16888517.618944500,53.679473098,127.0.0.1:17951,2051322,73040,28
16888517.640009400,53.700537998,127.0.0.1:17951,2053236,73078,28
16888517.658994801,53.719523400,127.0.0.1:17951,2054416,73116,28
16888517.680782400,53.741310999,127.0.0.1:17951,2055318,73154,28
16888517.703092001,53.763620600,127.0.0.1:17951,2057307,73276,28
16888517.723564498,53.784093097,127.0.0.1:17951,2057345,73314,28
16888517.744111899,53.804640498,127.0.0.1:17951,2059317,73352,28
16888517.766308099,53.826836698,127.0.0.1:17951,2059382,73390,28
16888517.786568999,53.847097598,127.0.0.1:17951,2061251,73512,28
16888517.808954000,53.869482599,127.0.0.1:17951,2062458,73550,28
16888517.820884801,53.881413400,127.0.0.1:17951,2064328,73588,28
16888517.841359399,53.901887998,127.0.0.1:17951,2065128,73626,28
16888517.863268699,53.923797298,127.0.0.1:17951,2066514,73664,28
16888517.886018999,53.946547598,127.0.0.1:17951,2067323,73702,28
16888517.908212099,53.968740698,127.0.0.1:17951,2069309,73824,28
16888517.928470202,53.988998801,127.0.0.1:17951,2069418,73862,28
16888517.948114399,54.008642998,127.0.0.1:17951,2071413,73900,28
16888517.965806201,54.026334800,127.0.0.1:17951,2071478,73938,28
16888517.987486299,54.048014898,127.0.0.1:17951,2073388,74060,28
16888518.008167598,54.068696197,127.0.0.1:17951,2075298,74098,28
16888518.029611699,54.090140298,127.0.0.1:17951,2076444,74136,28
16888518.051303200,54.111831799,127.0.0.1:17951,2077277,74174,28
16888518.072311301,54.132839900,127.0.0.1:17951,2079161,74212,28
16888518.094013400,54.154541999,127.0.0.1:17951,2080306,74334,28
16888518.113031302,54.173559900,127.0.0.1:17951,2081338,74372,28
16888518.133135799,54.193664398,127.0.0.1:17951,2083274,74410,28
16888518.159200002,54.219728600,127.0.0.1:17951,2083329,74448,28
16888518.178043999,54.238572598,127.0.0.1:17951,2085241,74486,28
16888518.198742401,54.259271000,127.0.0.1:17951,2087142,74608,28
16888518.220552102,54.281080700,127.0.0.1:17951,2087180,74646,28
16888518.240951799,54.301480398,127.0.0.1:17951,2089003,74684,28
16888518.261631101,54.322159700,127.0.0.1:17951,2089052,74722,28
16888518.282141600,54.342670199,127.0.0.1:17951,2091013,74760,28
16888518.303891301,54.364419900,127.0.0.1:17951,2091109,74882,28
16888518.325481702,54.386010300,127.0.0.1:17951,2092995,74920,28
16888518.346038800,54.406567398,127.0.0.1:17951,2095172,74958,28
16888518.366620999,54.427149598,127.0.0.1:17951,2095243,74996,28
16888518.390262298,54.450790897,127.0.0.1:17951,2097108,75118,28
16888518.408073701,54.468602300,127.0.0.1:17951,2098302,75156,28
16888518.428547502,54.489076100,127.0.0.1:17951,2099103,75194,28
16888518.445387900,54.505916499,127.0.0.1:17951,2100982,75232,28
16888518.466729902,54.527258500,127.0.0.1:17951,2102920,75270,28
16888518.487969998,54.548498597,127.0.0.1:17951,2102958,75392,28
16888518.510450602,54.570979200,127.0.0.1:17951,2104815,75430,28
16888518.533060100,54.593588699,127.0.0.1:17951,2106742,75468,28
16888518.553366698,54.613895297,127.0.0.1:17951,2108608,75506,28
16888518.576086700,54.636615299,127.0.0.1:17951,2108673,75544,28
16888518.596420899,54.656949498,127.0.0.1:17951,2110623,75666,28
16888518.616296101,54.676824700,127.0.0.1:17951,2112024,75704,28
16888518.636105001,54.696633600,127.0.0.1:17951,2112867,75742,28
16888518.658486001,54.719014600,127.0.0.1:17951,2114782,75780,28
16888518.676723000,54.737251598,127.0.0.1:17951,2114891,75818,28
16888518.700709801,54.761238400,127.0.0.1:17951,2116002,75940,28
16888518.719596699,54.780125298,127.0.0.1:17951,2118655,75978,28
16888518.742670301,54.803198900,127.0.0.1:17951,2118693,76016,28
16888518.763773300,54.824301898,127.0.0.1:17951,2120572,76054,28
16888518.785430901,54.845959499,127.0.0.1:17951,2121752,76092,28
16888518.803960901,54.864489499,127.0.0.1:17951,2122559,76214,28
16888518.826918300,54.887446899,127.0.0.1:17951,2124423,76252,28
16888518.846767101,54.907295700,127.0.0.1:17951,2124488,76290,28
16888518.868101001,54.928629600,127.0.0.1:17951,2126626,76328,28
16888518.892310400,54.952838998,127.0.0.1:17951,2127806,76450,28
16888518.912021000,54.972549599,127.0.0.1:17951,2128640,76488,28
16888518.934173100,54.994701698,127.0.0.1:17951,2130577,76526,28
16888518.957147099,55.017675698,127.0.0.1:17951,2131826,76564,28
16888518.977285702,55.037814301,127.0.0.1:17951,2132545,76602,28
16888518.997350000,55.057878599,127.0.0.1:17951,2134421,76724,28
16888519.017789599,55.078318197,127.0.0.1:17951,2134421,76724,28
16888519.040035199,55.100563798,127.0.0.1:17951,2136255,76762,28
16888519.061182301,55.121710900,127.0.0.1:17951,2138210,76800,28
16888519.081701800,55.142230399,127.0.0.1:17951,2138248,76838,28
16888519.104607400,55.165135998,127.0.0.1:17951,2140349,76960,28
16888519.125193398,55.185721997,127.0.0.1:17951,2141549,76998,28
16888519.147601701,55.208130300,127.0.0.1:17951,2142355,77036,28
16888519.166479401,55.227008000,127.0.0.1:17951,2144212,77074,28
16888519.186101399,55.246629998,127.0.0.1:17951,2144374,77196,28
16888519.207808301,55.268336900,127.0.0.1:17951,2146226,77234,28
16888519.229504801,55.290033400,127.0.0.1:17951,2147329,77272,28
16888519.249671400,55.310199998,127.0.0.1:17951,2148157,77310,28
16888519.271071799,55.331600398,127.0.0.1:17951,2149996,77348,28
16888519.292006198,55.352534797,127.0.0.1:17951,2149996,77470,28
16888519.313138001,55.373666599,127.0.0.1:17951,2151963,77508,28
16888519.333444498,55.393973097,127.0.0.1:17951,2153934,77546,28
16888519.355431698,55.415960297,127.0.0.1:17951,2154230,77584,28
16888519.375701901,55.436230499,127.0.0.1:17951,2155365,77622,28
16888519.399173699,55.459702298,127.0.0.1:17951,2156228,77744,28
16888519.421326201,55.481854800,127.0.0.1:17951,2158053,77782,28
16888519.443598598,55.504127197,127.0.0.1:17951,2159837,77820,28
16888519.463878900,55.524407499,127.0.0.1:17951,2160077,77858,28
16888519.484667402,55.545196000,127.0.0.1:17951,2161905,77896,28
16888519.506361499,55.566890098,127.0.0.1:17951,2161905,78018,28
16888519.527601399,55.588129997,127.0.0.1:17951,2164918,78056,28
16888519.548813500,55.609342098,127.0.0.1:17951,2165733,78094,28
16888519.570469402,55.630998001,127.0.0.1:17951,2165786,78132,28
16888519.591233902,55.651762500,127.0.0.1:17951,2167654,78254,28
16888519.615646500,55.676175099,127.0.0.1:17951,2169074,78292,28
16888519.636571899,55.697100498,127.0.0.1:17951,2171645,78330,28
16888519.658743300,55.719271898,127.0.0.1:17951,2172813,78368,28
16888519.679966498,55.740495097,127.0.0.1:17951,2173623,78406,28
16888519.700947098,55.761475697,127.0.0.1:17951,2173661,78528,28
16888519.718857799,55.779386397,127.0.0.1:17951,2175569,78566,28
16888519.735036802,55.795565400,127.0.0.1:17951,2177435,78604,28
16888519.757056002,55.817584600,127.0.0.1:17951,2177484,78642,28
16888519.778469399,55.838997997,127.0.0.1:17951,2179369,78680,28
16888519.798453599,55.858982198,127.0.0.1:17951,2179478,78802,28
16888519.821845401,55.882374000,127.0.0.1:17951,2181316,78840,28
16888519.846134700,55.906663299,127.0.0.1:17951,2183154,78878,28
16888519.867895599,55.928424198,127.0.0.1:17951,2185340,78916,28
16888519.888357099,55.948885698,127.0.0.1:17951,2185385,79038,28
16888519.910495602,55.971024200,127.0.0.1:17951,2187243,79076,28
16888519.931997500,55.992526099,127.0.0.1:17951,2189191,79114,28
16888519.952859201,56.013387799,127.0.0.1:17951,2189271,79152,28
16888519.974458400,56.034986999,127.0.0.1:17951,2189401,79190,28
16888519.997592598,56.058121197,127.0.0.1:17951,2192290,79312,28
16888520.016766001,56.077294599,127.0.0.1:17951,2193115,79350,28
16888520.040150199,56.100678798,127.0.0.1:17951,2194977,79388,28
16888520.060898699,56.121427298,127.0.0.1:17951,2195026,79426,28
16888520.082351599,56.142880198,127.0.0.1:17951,2196921,79464,28
16888520.103886299,56.164414898,127.0.0.1:17951,2197206,79586,28
16888520.124528099,56.185056698,127.0.0.1:17951,2198995,79624,28
