seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.786381,19.40940,1,5.96580,1.26530,1200,1200,1200,0,0,4420,145083,0.000
0.801474,15.09270,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.813694,12.22070,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.834358,20.66370,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.848020,13.66230,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.867626,19.60530,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.888477,20.85170,1,7.31140,1.27730,1200,1200,1200,0,0,4420,145083,0.000
0.902921,14.44310,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.915151,12.23080,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.935639,20.48760,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.948408,12.76870,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.968445,20.03700,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
0.988727,20.28210,1,6.92910,1.31610,1200,1200,1200,0,0,4420,145083,0.000
1.002263,13.53660,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.015509,13.24560,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.036337,20.82850,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.049552,13.21490,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.069987,20.43460,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.092960,22.97280,1,8.10500,1.31930,1200,1200,1200,0,0,4420,145083,0.000
1.104595,11.63540,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.115895,11.29980,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.136820,20.92480,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.150519,13.69920,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.170845,20.32640,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.191295,20.45010,1,7.72820,1.49340,1200,1200,1200,0,0,4420,145083,0.000
1.204810,13.51420,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.216928,12.11790,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.235559,18.63160,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.251863,16.30430,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.269898,18.03500,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.290540,20.64200,1,6.50290,1.37590,1200,1200,1200,0,0,4420,145083,0.000
1.302504,11.96360,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.317815,15.31050,0,0.00000,0.00000,1200,1200,1200,0,0,4420,145083,0.000
1.336897,19.08220,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.352684,15.78730,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.380081,27.39690,1,7.38820,1.05220,1200,1200,1200,0,0,4469,170785,0.000
1.392010,11.92880,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.405065,13.05560,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.424776,19.71060,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.437475,12.69890,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.458614,21.13960,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.478868,20.25360,1,8.48720,1.84220,1200,1200,1200,0,0,4469,170785,0.000
1.491832,12.96400,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.505540,13.70840,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.524745,19.20490,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.537650,12.90510,0,0.00000,0.00000,1200,1200,1200,0,0,4469,170785,0.000
1.557311,19.66070,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.580602,23.29090,1,6.98970,1.38290,1200,1200,1200,0,0,4604,195791,0.000
1.593568,12.96590,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.607007,13.43870,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.626073,19.06640,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.639101,13.02810,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.658178,19.07680,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.681335,23.15740,1,8.89900,1.31680,1200,1200,1200,0,0,4604,195791,0.000
1.694883,13.54750,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.704694,9.81120,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.725796,21.10210,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.739916,14.11990,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.757560,17.64350,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.781902,24.34270,1,7.66230,2.13160,1200,1200,1200,0,0,4604,195791,0.000
1.790674,8.77170,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.805105,14.43150,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.826253,21.14770,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.840099,13.84610,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.862993,22.89400,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.882286,19.29300,1,7.69010,1.39960,1200,1200,1200,0,0,4604,195791,0.000
1.894991,12.70520,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.907878,12.88650,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.931007,23.12880,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.941430,10.42370,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.960961,19.53030,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
1.981768,20.80740,1,6.91190,1.47740,1200,1200,1200,0,0,4604,195791,0.000
1.992514,10.74590,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.009153,16.63890,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.027998,18.84500,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.042025,14.02680,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.062652,20.62710,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.082047,19.39520,1,7.86740,2.07910,1200,1200,1200,0,0,4604,195791,0.000
2.095210,13.16320,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.106379,11.16900,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.128131,21.75200,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.141481,13.34980,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.160460,18.97920,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.181246,20.78590,1,6.46210,1.32370,1200,1200,1200,0,0,4604,195791,0.000
2.193912,12.66540,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.208292,14.38090,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.226555,18.26220,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.242554,15.99910,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.260622,18.06850,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.277866,17.24360,1,5.47080,1.31740,1200,1200,1200,0,0,4604,195791,0.000
2.294295,16.42870,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.306854,12.55910,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.327805,20.95120,0,0.00000,0.00000,1200,1200,1200,0,0,4604,195791,0.000
2.340174,12.36960,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.359157,18.98300,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.382279,23.12150,1,6.50470,1.31900,1200,1200,1200,0,0,4563,187883,0.000
2.394545,12.26630,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.408997,14.45210,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.426318,17.32070,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.441654,15.33570,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.461031,19.37730,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.483087,22.05560,1,8.24080,1.63390,1200,1200,1200,0,0,4563,187883,0.000
2.492356,9.26920,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.507749,15.39320,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.527360,19.61090,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.540741,13.38100,0,0.00000,0.00000,1200,1200,1200,0,0,4563,187883,0.000
2.561356,20.61480,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.582247,20.89080,1,6.59660,1.14100,1200,1200,1200,0,0,4540,159102,0.000
2.595325,13.07820,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.608330,13.00550,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.628308,19.97760,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.644662,16.35450,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.663153,18.49090,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.684917,21.76380,1,6.95030,1.45540,1200,1200,1200,0,0,4540,159102,0.000
2.694742,9.82490,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.708988,14.24620,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.727179,18.19130,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.742066,14.88690,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.762488,20.42130,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.782088,19.60030,1,7.09830,1.41520,1200,1200,1200,0,0,4540,159102,0.000
2.794157,12.06920,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.808507,14.35030,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.825219,16.71200,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.842301,17.08190,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.859905,17.60420,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.882112,22.20600,1,7.22480,1.32990,1200,1200,1200,0,0,4540,159102,0.000
2.894060,11.94810,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.908497,14.43780,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.930795,22.29720,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.939026,8.23130,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.958588,19.56250,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
2.988019,29.43050,1,11.67610,2.97480,1200,1200,1200,0,0,4540,159102,0.000
2.997799,9.77960,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.010352,12.55390,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.028240,17.88750,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.046000,17.75990,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.062932,16.93260,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.084146,21.21390,1,6.58840,1.39390,1200,1200,1200,0,0,4540,159102,0.000
3.097548,13.40140,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.111116,13.56820,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.131862,20.74600,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.144617,12.75520,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.167765,23.14760,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.189625,21.85980,1,8.44770,1.34630,1200,1200,1200,0,0,4540,159102,0.000
3.200980,11.35590,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.212859,11.87860,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.233169,20.30970,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.249323,16.15430,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.267554,18.23060,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.288784,21.23020,1,6.93980,1.39710,1200,1200,1200,0,0,4540,159102,0.000
3.300085,11.30080,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.312891,12.80670,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.334043,21.15180,0,0.00000,0.00000,1200,1200,1200,0,0,4540,159102,0.000
3.346880,12.83670,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.366631,19.75110,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.387587,20.95560,1,6.80950,1.36210,1200,1200,1200,0,0,4495,137425,0.000
3.400707,13.12030,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.417349,16.64260,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.435072,17.72240,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.447703,12.63160,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.467496,19.79300,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.487791,20.29480,1,6.56710,1.33840,1200,1200,1200,0,0,4495,137425,0.000
3.499818,12.02720,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.515746,15.92800,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.534412,18.66510,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.548897,14.48560,0,0.00000,0.00000,1200,1200,1200,0,0,4495,137425,0.000
3.568919,20.02150,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.590528,21.60950,1,7.30300,1.50160,1200,1200,1200,0,0,4298,128043,0.000
3.601557,11.02850,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.617654,16.09720,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.634165,16.51120,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.650210,16.04460,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.669760,19.55000,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.691154,21.39480,1,7.65970,1.96750,1200,1200,1200,0,0,4298,128043,0.000
3.702681,11.52640,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.716783,14.10190,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.735436,18.65360,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.750148,14.71120,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.769435,19.28770,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.790138,20.70260,1,6.31100,1.47350,1200,1200,1200,0,0,4298,128043,0.000
3.802509,12.37100,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.817324,14.81530,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.835996,18.67150,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.852550,16.55390,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.870563,18.01380,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.890672,20.10900,1,6.65680,1.55530,1200,1200,1200,0,0,4298,128043,0.000
3.903029,12.35680,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.917821,14.79160,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.938402,20.58140,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.950512,12.10950,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.970697,20.18570,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
3.990322,19.62500,1,6.67730,1.32130,1200,1200,1200,0,0,4298,128043,0.000
4.005552,15.22990,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.018194,12.64160,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.036330,18.13650,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.050947,14.61640,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.070165,19.21800,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.095667,25.50210,1,10.42690,2.02170,1200,1200,1200,0,0,4298,128043,0.000
4.104169,8.50250,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.118964,14.79500,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.139954,20.98990,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.152177,12.22260,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.169789,17.61210,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.193640,23.85110,1,7.38780,1.67950,1200,1200,1200,0,0,4298,128043,0.000
4.205783,12.14340,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.218412,12.62810,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.238855,20.44300,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.252467,13.61290,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.281416,28.94830,1,7.47390,1.35750,1200,1200,1200,0,0,4298,128043,0.000
4.290741,9.32540,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.304284,13.54270,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.324982,20.69830,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.337940,12.95820,0,0.00000,0.00000,1200,1200,1200,0,0,4298,128043,0.000
4.358593,20.65250,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.381516,22.92320,1,7.60030,1.82770,1200,1200,1200,0,0,4250,126992,0.000
4.393252,11.73610,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.406878,13.62560,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.426654,19.77590,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.440532,13.87870,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.460676,20.14330,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.482722,22.04640,1,9.00670,2.33440,1200,1200,1200,0,0,4250,126992,0.000
4.494795,12.07330,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.507620,12.82510,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.527512,19.89190,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.544503,16.99060,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.562569,18.06640,0,0.00000,0.00000,1200,1200,1200,0,0,4250,126992,0.000
4.583470,20.90040,1,7.48480,1.64910,1200,1200,1200,0,0,4392,126941,0.000
4.593570,10.10040,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.609106,15.53550,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.628127,19.02160,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.642666,14.53840,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.663745,21.07960,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.682832,19.08700,1,5.85140,1.56670,1200,1200,1200,0,0,4392,126941,0.000
4.695613,12.78050,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.708592,12.97900,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.727843,19.25170,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.741384,13.54020,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.760802,19.41810,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.783613,22.81080,1,6.95140,1.39620,1200,1200,1200,0,0,4392,126941,0.000
4.795246,11.63370,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.808133,12.88640,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.829559,21.42590,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.843575,14.01660,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.863023,19.44740,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.882567,19.54480,1,6.65210,1.38980,1200,1200,1200,0,0,4392,126941,0.000
4.896769,14.20140,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.910928,14.15880,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.930310,19.38240,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.942759,12.44900,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.965097,22.33770,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
4.983520,18.42350,1,8.08380,1.75370,1200,1200,1200,0,0,4392,126941,0.000
4.995401,11.88130,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.008257,12.85600,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.028142,19.88420,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.042320,14.17810,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.061287,18.96750,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.080638,19.35120,1,6.45330,1.38000,1200,1200,1200,0,0,4392,126941,0.000
5.093395,12.75700,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.106806,13.41040,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.125892,19.08580,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.139596,13.70470,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.158093,18.49660,0,0.00000,0.00000,1200,1200,1200,0,0,4392,126941,0.000
5.182991,24.89820,1,7.72970,1.64400,1200,1200,1200,0,0,4392,126941,0.000
