seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
16.200989,16.92680,0,0.00000,0.00000,800,800,800,0,0,127474,2202,3.555
16.217147,16.15830,0,0.00000,0.00000,800,800,800,0,0,127474,2202,19.713
16.233932,16.78530,0,0.00000,0.00000,800,800,800,0,0,127474,2202,36.499
16.251221,17.28900,0,0.00000,0.00000,800,800,800,0,0,127474,2202,3.771
16.267690,16.46870,0,0.00000,0.00000,800,800,800,0,0,127474,2202,3.560
16.284204,16.51370,0,0.00000,0.00000,800,800,800,0,0,127474,2202,20.074
16.300845,16.64170,0,0.00000,0.00000,800,800,800,0,0,127474,2202,3.334
16.317019,16.17370,0,0.00000,0.00000,800,800,800,0,0,127474,2202,19.508
16.334628,17.60890,0,0.00000,0.00000,800,800,800,0,0,127474,2202,3.822
16.350505,15.87680,0,0.00000,0.00000,800,800,800,0,0,127474,2202,19.699
16.366926,16.42110,0,0.00000,0.00000,800,800,800,0,0,127474,2202,36.120
16.383912,16.98650,0,0.00000,0.00000,800,800,800,0,0,127474,2202,3.113
16.400709,16.79720,0,0.00000,0.00000,800,800,800,0,0,127474,2202,3.303
16.417315,16.60570,0,0.00000,0.00000,800,800,800,0,0,127474,2202,19.909
16.434112,16.79660,0,0.00000,0.00000,800,800,800,0,0,127474,2202,3.276
16.450582,16.47010,0,0.00000,0.00000,800,800,800,0,0,127474,2202,19.746
16.468065,17.48320,0,0.00000,0.00000,800,800,800,0,0,127474,2202,3.904
16.483729,15.66400,0,0.00000,0.00000,800,800,800,0,0,127474,2202,19.568
16.500857,17.12740,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.378
16.516716,15.85950,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.237
16.533939,17.22290,0,0.00000,0.00000,800,800,800,0,0,121377,2205,36.460
16.550983,17.04440,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.553
16.567261,16.27770,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.177
16.584171,16.90990,0,0.00000,0.00000,800,800,800,0,0,121377,2205,20.087
16.601051,16.88010,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.601
16.617565,16.51400,0,0.00000,0.00000,800,800,800,0,0,121377,2205,20.115
16.634107,16.54240,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.299
16.650554,16.44680,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.746
16.667886,17.33160,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.748
16.683719,15.83340,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.581
16.701140,17.42040,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.668
16.716769,15.62950,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.298
16.733732,16.96260,0,0.00000,0.00000,800,800,800,0,0,121377,2205,36.260
16.751030,17.29860,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.582
