seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.810183,15.71340,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
0.823247,13.06320,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
0.843468,20.22170,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
0.857809,14.34090,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
0.878739,20.92970,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
0.900289,21.54960,1,8.09240,1.61240,1200,1200,1200,0,0,3571,82806,0.000
0.915086,14.79750,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
0.927504,12.41780,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
0.947234,19.73000,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
0.961121,13.88730,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
0.980575,19.45350,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.001515,20.94050,1,7.11800,1.30530,1200,1200,1200,0,0,3571,82806,0.000
1.016249,14.73360,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.026781,10.53260,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.047461,20.67910,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.062172,14.71170,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.082386,20.21370,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.100908,18.52180,1,6.05410,1.39890,1200,1200,1200,0,0,3571,82806,0.000
1.114213,13.30530,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.127620,13.40720,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.147770,20.14950,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.162551,14.78150,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.181728,19.17680,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.205399,23.67110,1,9.35000,2.33660,1200,1200,1200,0,0,3571,82806,0.000
1.219830,14.43140,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.230111,10.28050,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.249594,19.48260,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.265295,15.70170,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.282666,17.37060,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.305335,22.66860,1,8.32330,1.37590,1200,1200,1200,0,0,3571,82806,0.000
1.317794,12.45950,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.329526,11.73150,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.351593,22.06750,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.363591,11.99800,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.383746,20.15540,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.408358,24.61150,1,6.20420,1.36770,1200,1200,1200,0,0,3571,82806,0.000
1.414990,6.63200,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.430386,15.39580,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.448868,18.48220,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.467077,18.20890,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.490954,23.87770,1,8.41670,1.34930,1200,1200,1200,0,0,3571,82806,0.000
1.502338,11.38320,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.516285,13.94760,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.534618,18.33270,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.549155,14.53670,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.568618,19.46310,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.591631,23.01360,1,8.88880,2.13310,1200,1200,1200,0,0,3571,82806,0.000
1.603973,12.34170,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.616687,12.71430,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.636812,20.12470,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.682744,45.93210,0,0.00000,0.00000,1200,1200,1200,0,0,3571,82806,0.000
1.701142,18.39780,1,6.59920,1.34940,1200,1200,1200,0,0,3406,97228,0.000
1.711755,10.61290,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.726096,14.34110,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.745091,18.99510,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.757829,12.73810,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.778237,20.40780,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.797672,19.43470,1,6.30540,1.32450,1200,1200,1200,0,0,3406,97228,0.000
1.810651,12.97930,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.825228,14.57680,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.844530,19.30240,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.856511,11.98050,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.878543,22.03280,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.895874,17.33030,1,6.80730,1.33480,1200,1200,1200,0,0,3406,97228,0.000
1.908813,12.93930,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.922073,13.25970,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.944601,22.52810,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.955874,11.27280,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.976021,20.14750,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
1.998358,22.33670,1,7.02200,1.33340,1200,1200,1200,0,0,3406,97228,0.000
2.010141,11.78300,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.023908,13.76720,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.042130,18.22230,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.055394,13.26400,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.075973,20.57910,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.095200,19.22650,1,6.41600,1.32490,1200,1200,1200,0,0,3406,97228,0.000
2.109190,13.99010,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.122013,12.82330,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.140855,18.84140,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.156308,15.45360,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.175845,19.53680,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.195392,19.54670,1,7.21210,1.46100,1200,1200,1200,0,0,3406,97228,0.000
2.208600,13.20810,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.220162,11.56210,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.239717,19.55460,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.254599,14.88250,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.275396,20.79700,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.295235,19.83870,1,6.57100,1.34950,1200,1200,1200,0,0,3406,97228,0.000
2.308463,13.22850,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.322579,14.11570,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.342068,19.48930,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.357681,15.61260,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.376593,18.91160,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.396333,19.74030,1,6.76140,1.41200,1200,1200,1200,0,0,3406,97228,0.000
2.408473,12.14060,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.422759,14.28600,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.441890,19.13020,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.455596,13.70630,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.476596,21.00010,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.496562,19.96600,1,7.42980,1.35630,1200,1200,1200,0,0,3406,97228,0.000
2.509848,13.28560,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.524381,14.53330,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.545196,20.81500,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.558004,12.80750,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.578949,20.94600,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.597778,18.82830,1,6.47330,1.32720,1200,1200,1200,0,0,3406,97228,0.000
2.612948,15.17010,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.624841,11.89340,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.644524,19.68280,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.658216,13.69210,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.678404,20.18750,0,0.00000,0.00000,1200,1200,1200,0,0,3406,97228,0.000
2.699317,20.91350,1,6.99480,1.68120,1200,1200,1200,0,0,3337,68951,0.000
2.710976,11.65920,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.724412,13.43580,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.743491,19.07860,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.758234,14.74290,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.777772,19.53790,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.799858,22.08600,1,7.27140,1.54090,1200,1200,1200,0,0,3337,68951,0.000
2.809010,9.15230,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.824816,15.80600,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.843618,18.80240,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.856968,13.34930,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.875508,18.54070,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.897462,21.95420,1,7.03340,1.59030,1200,1200,1200,0,0,3337,68951,0.000
2.908843,11.38090,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.923169,14.32530,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.942421,19.25250,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.956778,14.35660,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.974281,17.50320,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
2.997088,22.80720,1,6.76430,1.38310,1200,1200,1200,0,0,3337,68951,0.000
3.010150,13.06140,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.023875,13.72570,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.042622,18.74680,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.058363,15.74050,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.077547,19.18480,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.098040,20.49300,1,6.98900,1.41990,1200,1200,1200,0,0,3337,68951,0.000
3.110569,12.52890,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.124917,14.34730,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.143548,18.63190,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.157995,14.44650,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.177643,19.64780,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.199558,21.91490,1,6.73150,1.57880,1200,1200,1200,0,0,3337,68951,0.000
3.210366,10.80840,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.223764,13.39840,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.244822,21.05710,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.257903,13.08100,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.276366,18.46320,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.297199,20.83270,1,6.32190,1.49220,1200,1200,1200,0,0,3337,68951,0.000
3.310929,13.73060,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.323972,13.04310,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.344920,20.94800,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.358618,13.69790,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.378449,19.83090,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.399894,21.44500,1,8.33470,1.59330,1200,1200,1200,0,0,3337,68951,0.000
3.412400,12.50620,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.425530,13.13020,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.445738,20.20720,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.458561,12.82380,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.479310,20.74870,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.499371,20.06110,1,6.80370,1.40030,1200,1200,1200,0,0,3337,68951,0.000
3.512859,13.48800,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.525044,12.18470,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.545786,20.74250,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.560547,14.76100,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.579013,18.46560,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.598169,19.15630,1,6.35280,1.34220,1200,1200,1200,0,0,3337,68951,0.000
3.609262,11.09280,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.624516,15.25430,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.644555,20.03850,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.657439,12.88370,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.676710,19.27110,0,0.00000,0.00000,1200,1200,1200,0,0,3337,68951,0.000
3.698001,21.29150,1,6.47620,1.14500,1200,1200,1200,0,0,3337,68951,0.000
3.710153,12.15200,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.723726,13.57280,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.744505,20.77910,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.756992,12.48650,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.776965,19.97360,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.797012,20.04690,1,6.76250,1.56520,1200,1200,1200,0,0,3452,66261,0.000
3.810061,13.04940,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.825799,15.73750,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.844442,18.64270,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.858003,13.56130,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.878064,20.06130,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.897421,19.35650,1,6.79890,1.37680,1200,1200,1200,0,0,3452,66261,0.000
3.911213,13.79270,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.923474,12.26100,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.943078,19.60300,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.958315,15.23770,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.980117,21.80160,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
3.999123,19.00570,1,6.70010,1.35870,1200,1200,1200,0,0,3452,66261,0.000
4.011337,12.21470,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.025277,13.94010,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.046095,20.81820,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.059393,13.29700,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.079417,20.02460,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.097899,18.48180,1,6.53450,1.40620,1200,1200,1200,0,0,3452,66261,0.000
4.111004,13.10480,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.124516,13.51260,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.144604,20.08790,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.156797,12.19280,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.177327,20.53030,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.197630,20.30320,1,7.73950,2.14670,1200,1200,1200,0,0,3452,66261,0.000
4.209505,11.87430,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.221502,11.99750,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.241059,19.55660,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.255053,13.99400,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.274981,19.92770,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.295041,20.06040,1,6.64480,1.48410,1200,1200,1200,0,0,3452,66261,0.000
4.308156,13.11460,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.321934,13.77810,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.343300,21.36580,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.355464,12.16420,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.374750,19.28650,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.395133,20.38250,1,6.97520,1.68210,1200,1200,1200,0,0,3452,66261,0.000
4.407348,12.21520,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.419858,12.50970,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.438922,19.06460,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.453422,14.50010,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.473051,19.62850,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.493469,20.41820,1,5.98780,1.50310,1200,1200,1200,0,0,3452,66261,0.000
4.505690,12.22140,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.519490,13.80000,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.538142,18.65190,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.552702,14.55940,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.573352,20.65010,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.593793,20.44160,1,6.55120,1.81930,1200,1200,1200,0,0,3452,66261,0.000
4.607281,13.48800,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.621959,14.67770,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.639586,17.62690,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.655211,15.62530,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.675754,20.54280,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.693394,17.63950,1,6.57770,1.52080,1200,1200,1200,0,0,3452,66261,0.000
4.706910,13.51660,0,0.00000,0.00000,1200,1200,1200,0,0,3452,66261,0.000
4.719567,12.65660,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.739185,19.61800,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.753263,14.07810,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.773038,19.77490,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.792798,19.76050,1,7.20880,2.04770,1200,1200,1200,0,0,3495,62477,0.000
4.806660,13.86130,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.819369,12.70920,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.838956,19.58680,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.851521,12.56500,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.873574,22.05360,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.892777,19.20310,1,6.81230,1.39170,1200,1200,1200,0,0,3495,62477,0.000
4.905795,13.01790,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.918633,12.83750,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.939526,20.89370,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.952118,12.59200,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.972093,19.97470,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
4.993075,20.98170,1,7.37120,1.98500,1200,1200,1200,0,0,3495,62477,0.000
5.006750,13.67500,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
5.019231,12.48090,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
5.039352,20.12140,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
5.052860,13.50790,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
5.071931,19.07100,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
5.094106,22.17540,1,6.56110,1.38460,1200,1200,1200,0,0,3495,62477,0.000
5.105938,11.83140,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
5.120848,14.90980,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
5.139148,18.30020,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
5.153663,14.51550,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
5.174511,20.84810,0,0.00000,0.00000,1200,1200,1200,0,0,3495,62477,0.000
