ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0809194,43.0809195,0.000000100,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.0809205,43.0809292,0.000008700,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.0809304,43.080939,0.000008600,15
2,7884,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.0818604,43.0818634,0.000003000,19
2,7885,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.0818644,43.0818761,0.000011700,17
2,7900,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.082054,43.0820556,0.000001600,15
2,7901,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.0820567,43.0820686,0.000011900,13
2,4553,FEngineLoop::Tick,43.0914079,43.1015067,0.010098800,0
2,4554,FEngineLoop_HeartBeat,43.0914101,43.0914106,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.0914239,43.0914255,0.000001600,2
2,4560,FEngineLoop_FlushThreadedLogs,43.0917111,43.0917114,0.000000300,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.0917116,43.0917231,0.000011500,3
2,4574,FEngineLoop_PumpMessages,43.0917514,43.0917552,0.000003800,3
2,4576,FEngineLoop_Idle,43.0917552,43.0917554,0.000000200,3
2,4598,UWorld_Tick,43.0918192,43.0947763,0.002957100,5
2,7998,GuLiResourceFactoryActor,43.09267,43.092674,0.000004000,14
2,7197,GuLiCommanderPlayerController,43.0926766,43.0927348,0.000058200,14
2,7998,GuLiResourceFactoryActor,43.0928755,43.0928766,0.000001100,14
2,7998,GuLiResourceFactoryActor,43.0928775,43.0928783,0.000000800,14
2,7998,GuLiResourceFactoryActor,43.0928793,43.0928798,0.000000500,14
2,7546,GuLiConstructionVehiclePawn,43.0928807,43.092881,0.000000300,14
2,7546,GuLiConstructionVehiclePawn,43.0928817,43.0928818,0.000000100,14
2,7224,GuLiCommanderHUD,43.0929708,43.0929712,0.000000400,11
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0929792,43.093351,0.000371800,18
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0929821,43.0931455,0.000163400,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0931471,43.0932945,0.000147400,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0932951,43.0933182,0.000023100,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0933186,43.0933403,0.000021700,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.0935195,43.0935242,0.000004700,9
2,4638,GuLiCombatEffects_Presentation,43.0935199,43.0935242,0.000004300,10
2,4635,UGuLiCommanderResourceAdapter,43.0935251,43.0935253,0.000000200,9
2,4636,UGuLiResourceWorldSubsystem,43.0935263,43.0935274,0.000001100,9
2,6747,UGuLiWingmanQASubsystem,43.093529,43.0935301,0.000001100,9
2,8072,GuLiCommanderPresentationActor,43.0935984,43.0940432,0.000444800,14
2,8080,GuLiCommanderPresentation_RebuildLocalInstances,43.0935994,43.0940429,0.000443500,15
2,8186,GuLiCommanderPresentation_Interpolation,43.0936054,43.0939412,0.000335800,16
2,8187,GuLiCommanderPresentation_MassPositionSample,43.0939444,43.0940395,0.000095100,16
2,8188,GuLiCommanderPresentation_MassBatchSubmit,43.0939444,43.0940395,0.000095100,17
2,8189,GuLiCommanderPresentation_InstanceSubmit,43.094041,43.094042,0.000001000,16
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0944917,43.0944923,0.000000600,18
2,8200,GuLiCommanderPresentation_MassBatchExecute,43.0945529,43.0946346,0.000081700,19
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.0950241,43.0950501,0.000026000,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.0950524,43.0950616,0.000009200,15
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0950638,43.0950642,0.000000400,14
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0950664,43.0950665,0.000000100,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.0950673,43.0950766,0.000009300,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.0950777,43.0950867,0.000009000,15
2,7884,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.0959008,43.0959037,0.000002900,19
2,7885,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.095905,43.0959174,0.000012400,17
2,7900,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.0961067,43.0961084,0.000001700,15
2,7901,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.0961097,43.0961237,0.000014000,13
2,4553,FEngineLoop::Tick,43.1015077,43.1103681,0.008860400,0
2,4554,FEngineLoop_HeartBeat,43.1015103,43.1015107,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.1015244,43.1015257,0.000001300,2
2,4560,FEngineLoop_FlushThreadedLogs,43.1017118,43.1017121,0.000000300,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.1017122,43.1017231,0.000010900,3
2,4574,FEngineLoop_PumpMessages,43.1017503,43.1017534,0.000003100,3
2,4576,FEngineLoop_Idle,43.1017534,43.1017536,0.000000200,3
2,4598,UWorld_Tick,43.1018104,43.1045037,0.002693300,5
2,7998,GuLiResourceFactoryActor,43.1025829,43.1025865,0.000003600,14
2,7197,GuLiCommanderPlayerController,43.102589,43.1026466,0.000057600,14
2,7998,GuLiResourceFactoryActor,43.1027777,43.102779,0.000001300,14
2,7998,GuLiResourceFactoryActor,43.1027799,43.1027809,0.000001000,14
2,7998,GuLiResourceFactoryActor,43.1027816,43.1027822,0.000000600,14
2,7546,GuLiConstructionVehiclePawn,43.1027831,43.1027835,0.000000400,14
2,7546,GuLiConstructionVehiclePawn,43.102784,43.1027841,0.000000100,14
2,7224,GuLiCommanderHUD,43.1028672,43.1028676,0.000000400,11
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1028741,43.1032993,0.000425200,18
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1028763,43.1030457,0.000169400,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1030591,43.1032229,0.000163800,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1032235,43.1032576,0.000034100,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1032582,43.1032926,0.000034400,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.1034607,43.1034652,0.000004500,9
2,4638,GuLiCombatEffects_Presentation,43.103461,43.1034651,0.000004100,10
2,4635,UGuLiCommanderResourceAdapter,43.1034662,43.1034664,0.000000200,9
2,4636,UGuLiResourceWorldSubsystem,43.1034672,43.1034681,0.000000900,9
2,6747,UGuLiWingmanQASubsystem,43.1034697,43.1034709,0.000001200,9
2,8072,GuLiCommanderPresentationActor,43.1035309,43.1038656,0.000334700,14
2,8080,GuLiCommanderPresentation_RebuildLocalInstances,43.103532,43.1038655,0.000333500,15
2,8186,GuLiCommanderPresentation_Interpolation,43.1035376,43.1038602,0.000322600,16
2,8189,GuLiCommanderPresentation_InstanceSubmit,43.1038636,43.1038645,0.000000900,16
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1043244,43.1043252,0.000000800,18
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1047455,43.1047737,0.000028200,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1047758,43.1047856,0.000009800,15
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1047879,43.1047882,0.000000300,14
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1047905,43.1047906,0.000000100,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1047913,43.1048008,0.000009500,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1048019,43.1048109,0.000009000,15
2,7884,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.105602,43.1056048,0.000002800,19
2,7885,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.1056061,43.1056168,0.000010700,17
2,7900,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.1057875,43.1057892,0.000001700,15
2,7901,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.1057901,43.105803,0.000012900,13
2,4553,FEngineLoop::Tick,43.1103694,43.1265512,0.016181800,0
2,4554,FEngineLoop_HeartBeat,43.1103719,43.1103723,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.1103885,43.1103897,0.000001200,2
2,4560,FEngineLoop_FlushThreadedLogs,43.1105534,43.1105536,0.000000200,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.1105538,43.1105646,0.000010800,3
2,4574,FEngineLoop_PumpMessages,43.1105907,43.1105937,0.000003000,3
2,4576,FEngineLoop_Idle,43.1105937,43.1105939,0.000000200,3
2,4598,UWorld_Tick,43.1106545,43.1137303,0.003075800,5
2,7998,GuLiResourceFactoryActor,43.1115053,43.1115094,0.000004100,14
2,7197,GuLiCommanderPlayerController,43.1115118,43.1115783,0.000066500,14
2,7998,GuLiResourceFactoryActor,43.1117221,43.1117235,0.000001400,14
2,7998,GuLiResourceFactoryActor,43.1117246,43.1117256,0.000001000,14
2,7998,GuLiResourceFactoryActor,43.1117265,43.1117271,0.000000600,14
2,7546,GuLiConstructionVehiclePawn,43.1117281,43.1117284,0.000000300,14
2,7546,GuLiConstructionVehiclePawn,43.1117292,43.1117293,0.000000100,14
2,7224,GuLiCommanderHUD,43.1118317,43.1118321,0.000000400,11
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1118396,43.1122624,0.000422800,18
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1118426,43.1120182,0.000175600,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1120199,43.1121862,0.000166300,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.112187,43.1122195,0.000032500,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1122203,43.1122519,0.000031600,20
2,7838,GuLiCommanderHealthBarRenderer,43.1123698,43.1123767,0.000006900,10
2,7843,GuLiCommanderHealthBars_MaintainActivity,43.1123704,43.1123767,0.000006300,11
2,7835,GuLiCommanderMiniMapWidget,43.1123784,43.1125972,0.000218800,10
2,7837,GuLiCommanderMiniMap_Snapshot,43.1123843,43.1125971,0.000212800,11
2,4637,UGuLiCombatEffectPresentationSubsystem,43.1126585,43.1126627,0.000004200,9
2,4638,GuLiCombatEffects_Presentation,43.1126589,43.1126627,0.000003800,10
2,4635,UGuLiCommanderResourceAdapter,43.1126641,43.1126643,0.000000200,9
2,4636,UGuLiResourceWorldSubsystem,43.1126651,43.112666,0.000000900,9
2,6747,UGuLiWingmanQASubsystem,43.1126677,43.1126689,0.000001200,9
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1131771,43.1131779,0.000000800,18
2,8072,GuLiCommanderPresentationActor,43.1132337,43.1135664,0.000332700,14
2,8080,GuLiCommanderPresentation_RebuildLocalInstances,43.1132351,43.1135663,0.000331200,15
2,8186,GuLiCommanderPresentation_Interpolation,43.113243,43.1135598,0.000316800,16
2,8189,GuLiCommanderPresentation_InstanceSubmit,43.1135638,43.1135653,0.000001500,16
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1140051,43.1140337,0.000028600,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1140362,43.1140462,0.000010000,15
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1140493,43.1140499,0.000000600,14
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1140523,43.1140524,0.000000100,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1140533,43.1140628,0.000009500,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.114064,43.1140724,0.000008400,15
2,7884,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.1150442,43.1150476,0.000003400,19
2,7885,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.1150487,43.11506,0.000011300,17
2,7900,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.1152385,43.1152402,0.000001700,15
2,7901,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.1152413,43.1152521,0.000010800,13
2,4553,FEngineLoop::Tick,43.1265518,43.1353042,0.008752400,0
2,4554,FEngineLoop_HeartBeat,43.126554,43.1265545,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.1265675,43.1265687,0.000001200,2
2,4560,FEngineLoop_FlushThreadedLogs,43.1268589,43.1268591,0.000000200,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.1268594,43.1268725,0.000013100,3
2,4574,FEngineLoop_PumpMessages,43.1268969,43.1269,0.000003100,3
2,4576,FEngineLoop_Idle,43.1269,43.1269002,0.000000200,3
2,4598,UWorld_Tick,43.1269616,43.1298382,0.002876600,5
2,7998,GuLiResourceFactoryActor,43.1277409,43.1277447,0.000003800,14
2,7197,GuLiCommanderPlayerController,43.1277472,43.1278074,0.000060200,14
2,7998,GuLiResourceFactoryActor,43.1279383,43.1279395,0.000001200,14
2,7998,GuLiResourceFactoryActor,43.1279404,43.1279416,0.000001200,14
2,7998,GuLiResourceFactoryActor,43.1279425,43.127943,0.000000500,14
2,7546,GuLiConstructionVehiclePawn,43.1279439,43.1279441,0.000000200,14
2,7546,GuLiConstructionVehiclePawn,43.1279447,43.1279448,0.000000100,14
2,7224,GuLiCommanderHUD,43.1280346,43.1280351,0.000000500,11
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1280423,43.1286563,0.000614000,18
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1280453,43.128427,0.000381700,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1284303,43.1285852,0.000154900,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1285859,43.128616,0.000030100,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1286165,43.1286454,0.000028900,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.1288116,43.1288161,0.000004500,9
2,4638,GuLiCombatEffects_Presentation,43.128812,43.1288161,0.000004100,10
2,4635,UGuLiCommanderResourceAdapter,43.1288168,43.1288172,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,43.1288179,43.1288192,0.000001300,9
2,6747,UGuLiWingmanQASubsystem,43.1288207,43.1288217,0.000001000,9
2,8072,GuLiCommanderPresentationActor,43.1288778,43.129203,0.000325200,14
2,8080,GuLiCommanderPresentation_RebuildLocalInstances,43.1288788,43.1292029,0.000324100,15
2,8186,GuLiCommanderPresentation_Interpolation,43.128884,43.1291959,0.000311900,16
2,8189,GuLiCommanderPresentation_InstanceSubmit,43.1291999,43.1292017,0.000001800,16
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1296485,43.1296491,0.000000600,18
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.130066,43.1300902,0.000024200,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1300928,43.1301019,0.000009100,15
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.130104,43.1301045,0.000000500,14
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1301067,43.1301067,0.000000000,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1301075,43.1301164,0.000008900,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1301176,43.1301256,0.000008000,15
2,7884,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.1311123,43.1311158,0.000003500,19
2,7885,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.1311171,43.1311306,0.000013500,17
2,7900,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.1313264,43.1313282,0.000001800,15
2,7901,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.1313297,43.131344,0.000014300,13
2,4553,FEngineLoop::Tick,43.1353051,43.1447447,0.009439600,0
2,4554,FEngineLoop_HeartBeat,43.1353085,43.135309,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.1353223,43.1353235,0.000001200,2
2,4560,FEngineLoop_FlushThreadedLogs,43.1356171,43.1356174,0.000000300,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.1356175,43.1356284,0.000010900,3
2,4574,FEngineLoop_PumpMessages,43.1356576,43.1356608,0.000003200,3
2,4576,FEngineLoop_Idle,43.1356608,43.1356612,0.000000400,3
2,4598,UWorld_Tick,43.1357264,43.1385857,0.002859300,5
2,7998,GuLiResourceFactoryActor,43.1365482,43.1365525,0.000004300,14
2,7197,GuLiCommanderPlayerController,43.136555,43.1366143,0.000059300,14
2,7998,GuLiResourceFactoryActor,43.1367468,43.1367477,0.000000900,14
2,7998,GuLiResourceFactoryActor,43.1367485,43.1367494,0.000000900,14
2,7998,GuLiResourceFactoryActor,43.1367502,43.1367507,0.000000500,14
2,7546,GuLiConstructionVehiclePawn,43.1367514,43.1367518,0.000000400,14
2,7546,GuLiConstructionVehiclePawn,43.1367524,43.1367525,0.000000100,14
2,7224,GuLiCommanderHUD,43.1368514,43.136852,0.000000600,11
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1368584,43.1372978,0.000439400,18
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1368613,43.1370416,0.000180300,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1370431,43.1372056,0.000162500,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1372063,43.1372482,0.000041900,20
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1372487,43.1372861,0.000037400,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.1374751,43.1374799,0.000004800,9
2,4638,GuLiCombatEffects_Presentation,43.1374755,43.1374798,0.000004300,10
2,4635,UGuLiCommanderResourceAdapter,43.1374811,43.1374813,0.000000200,9
2,4636,UGuLiResourceWorldSubsystem,43.1374824,43.1374835,0.000001100,9
2,6747,UGuLiWingmanQASubsystem,43.1374853,43.1374865,0.000001200,9
2,8072,GuLiCommanderPresentationActor,43.137548,43.1379268,0.000378800,14
2,8080,GuLiCommanderPresentation_RebuildLocalInstances,43.1375488,43.1379266,0.000377800,15
2,8186,GuLiCommanderPresentation_Interpolation,43.1375549,43.1379201,0.000365200,16
2,8189,GuLiCommanderPresentation_InstanceSubmit,43.1379242,43.1379256,0.000001400,16
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.138386,43.1383869,0.000000900,18
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1388593,43.1388864,0.000027100,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1388887,43.1388982,0.000009500,15
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1389007,43.1389011,0.000000400,14
2,7521,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1389037,43.1389038,0.000000100,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1389047,43.1389143,0.000009600,15
2,8248,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1389155,43.1389242,0.000008700,15
2,7884,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.1399622,43.1399658,0.000003600,19
2,7885,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.1399671,43.1399791,0.000012000,17
2,7900,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.1401765,43.1401782,0.000001700,15
2,7901,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.1401793,43.1401925,0.000013200,13
2,4553,FEngineLoop::Tick,43.1447454,43.1592323,0.014486900,0
