monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16887242.522733200,0.000000000,37.665989250,9.489111602,0.000000000,2.103164792,0,4199,107,0,4199,96900,0,0,0,0,2162704,2162704,95700,127400,64000,31700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.548264999,0.000000000,37.819389254,9.582109749,0.000000000,2.110563219,0,4212,108,0,4212,97200,0,0,0,0,2162704,2162704,96000,127800,64200,31800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.571981899,0.000000000,37.819389254,9.582109749,0.000000000,2.110563219,0,4212,108,0,4212,97200,0,0,0,0,2162704,2162704,96000,127800,64200,31800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.595803201,0.000000000,37.925779819,9.582109749,0.000000000,2.115454525,0,4225,108,0,4225,97500,0,0,0,0,2162704,2162704,96300,128200,64400,31900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.614660200,0.000000000,37.990082055,9.582109749,0.000000000,2.118248492,0,4231,108,0,4231,97692,0,0,0,0,2162704,2162704,96492,128392,64592,31900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.632773198,0.000000000,38.130678236,9.642012417,0.000000000,2.125248313,0,4251,109,0,4251,98100,0,0,0,0,2162704,2162704,96900,129000,64800,32100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.659644399,0.000000000,38.130678236,9.642012417,0.000000000,2.125248313,0,4251,109,0,4251,98100,0,0,0,0,2162704,2162704,96900,129000,64800,32100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.681389999,0.000000000,38.265477866,9.642012417,0.000000000,2.132456750,0,4264,109,0,4264,98400,0,0,0,0,2162704,2162704,97200,129400,65000,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.705952600,0.000000000,38.391169161,9.642012417,0.000000000,2.139754593,0,4277,109,0,4277,98700,0,0,0,0,2162704,2162704,97500,129800,65200,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.729190700,0.000000000,38.391169161,9.642012417,0.000000000,2.139754593,0,4277,109,0,4277,98700,0,0,0,0,2162704,2162704,97500,129800,65200,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.750931501,0.000000000,38.501773030,9.712811559,0.000000000,2.145156264,0,4290,110,0,4290,99000,0,0,0,0,2162704,2162704,97800,130200,65400,32400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.776222002,0.000000000,38.501773030,9.712811559,0.000000000,2.145156264,0,4290,110,0,4290,99000,0,0,0,0,2162704,2162704,97800,130200,65400,32400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.791366398,0.000000000,38.629069924,9.712811559,0.000000000,2.152156085,0,4303,110,0,4303,99300,0,0,0,0,2162704,2162704,98100,130600,65600,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.811677799,0.000000000,38.691960275,9.712811559,0.000000000,2.154856920,0,4309,110,0,4309,99492,0,0,0,0,2162704,2162704,98292,130792,65792,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.835415900,0.000000000,38.801454008,9.786810726,0.000000000,2.160459757,0,4322,111,0,4322,99792,0,0,0,0,2162704,2162704,98592,131192,65992,32600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.852917999,0.000000000,38.850750774,9.786810726,0.000000000,2.163153142,0,4329,111,0,4329,99900,0,0,0,0,2162704,2162704,98700,131400,66000,32700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.875219502,0.000000000,38.982953876,9.786810726,0.000000000,2.170063555,0,4342,111,0,4342,100200,0,0,0,0,2162704,2162704,99000,131800,66200,32800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.898589902,0.000000000,39.046555758,9.786810726,0.000000000,2.172864974,0,4348,111,0,4348,100392,0,0,0,0,2162704,2162704,99192,131992,66392,32800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.922713902,0.000000000,39.097562432,9.786810726,0.000000000,2.175666392,0,4355,111,0,4355,100500,0,0,0,0,2162704,2162704,99300,132200,66400,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.948411699,0.000000000,39.249561727,9.878210723,0.000000000,2.184372395,0,4368,112,0,4368,100800,0,0,0,0,2162704,2162704,99600,132600,66600,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.974163901,0.000000000,39.349962026,9.878210723,0.000000000,2.189364284,0,4381,112,0,4381,101100,0,0,0,0,2162704,2162704,99900,133000,66800,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.997276399,0.000000000,39.349962026,9.878210723,0.000000000,2.189364284,0,4381,112,0,4381,101100,0,0,0,0,2162704,2162704,99900,133000,66800,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.017464101,0.000000000,39.455063641,9.878210723,0.000000000,2.194657922,0,4394,112,0,4394,101400,0,0,0,0,2162704,2162704,100200,133400,67000,33200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.037160400,0.000000000,39.573363960,9.949713945,0.000000000,2.203259617,0,4407,113,0,4407,101700,0,0,0,0,2162704,2162704,100500,133800,67200,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.062151399,0.000000000,39.573363960,9.949713945,0.000000000,2.203259617,0,4407,113,0,4407,101700,0,0,0,0,2162704,2162704,100500,133800,67200,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.079611700,0.000000000,39.672266692,9.949713945,0.000000000,2.208258957,0,4420,113,0,4420,102000,0,0,0,0,2162704,2162704,100800,134200,67400,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.105109502,0.000000000,39.751261473,9.949713945,0.000000000,2.212263644,0,4426,113,0,4426,102192,0,0,0,0,2162704,2162704,100992,134392,67592,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.125952300,0.000000000,39.798557758,9.949713945,0.000000000,2.215165645,0,4433,113,0,4433,102300,0,0,0,0,2162704,2162704,101100,134600,67600,33500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.146767601,0.000000000,39.907254279,10.049313307,0.000000000,2.221763134,0,4446,114,0,4446,102600,0,0,0,0,2162704,2162704,101400,135000,67800,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.167513799,0.000000000,39.976455271,10.049313307,0.000000000,2.224564552,0,4452,114,0,4452,102792,0,0,0,0,2162704,2162704,101592,135192,67992,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.191219501,0.000000000,40.041755885,10.049313307,0.000000000,2.228964120,0,4459,114,0,4459,102900,0,0,0,0,2162704,2162704,101700,135400,68000,33700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.207741801,0.000000000,40.166549385,10.049313307,0.000000000,2.236068249,0,4472,114,0,4472,103200,0,0,0,0,2162704,2162704,102000,135800,68200,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.231338501,0.000000000,40.166549385,10.049313307,0.000000000,2.236068249,0,4472,114,0,4472,103200,0,0,0,0,2162704,2162704,102000,135800,68200,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.258684199,0.000000000,40.266647935,10.123211890,0.000000000,2.240661532,0,4485,115,0,4485,103500,0,0,0,0,2162704,2162704,102300,136200,68400,33900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.285065498,0.000000000,40.266647935,10.123211890,0.000000000,2.240661532,0,4485,115,0,4485,103500,0,0,0,0,2162704,2162704,102300,136200,68400,33900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.310774200,0.000000000,40.371831506,10.123211890,0.000000000,2.245862037,0,4498,115,0,4498,103800,0,0,0,0,2162704,2162704,102600,136600,68600,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.334137999,0.000000000,40.507432073,10.193709284,0.000000000,2.253852785,0,4511,116,0,4511,104100,0,0,0,0,2162704,2162704,102900,137000,68800,34100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.352991100,0.000000000,40.633525699,10.193709284,0.000000000,2.260245383,0,4524,116,0,4524,104400,0,0,0,0,2162704,2162704,103200,137400,69000,34200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.375198599,0.000000000,40.731724352,10.193709284,0.000000000,2.265147865,0,4537,116,0,4537,104700,0,0,0,0,2162704,2162704,103500,137800,69200,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.398889702,0.000000000,40.731724352,10.193709284,0.000000000,2.265147865,0,4537,116,0,4537,104700,0,0,0,0,2162704,2162704,103500,137800,69200,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.418485299,0.000000000,40.842626244,10.193709284,0.000000000,2.270851284,0,4550,116,0,4550,105000,0,0,0,0,2162704,2162704,103800,138200,69400,34400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.444533601,0.000000000,40.950223804,10.284207761,0.000000000,2.277139574,0,4563,117,0,4563,105300,0,0,0,0,2162704,2162704,104100,138600,69600,34500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.467418499,0.000000000,40.950223804,10.284207761,0.000000000,2.277139574,0,4563,117,0,4563,105300,0,0,0,0,2162704,2162704,104100,138600,69600,34500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.495353799,0.000000000,41.063133627,10.284207761,0.000000000,2.283040434,0,4576,117,0,4576,105600,0,0,0,0,2162704,2162704,104400,139000,69800,34600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.520641498,0.000000000,41.175339371,10.284207761,0.000000000,2.289831638,0,4589,117,0,4589,105900,0,0,0,0,2162704,2162704,104700,139400,70000,34700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.548774101,0.000000000,41.334241629,10.385904461,0.000000000,2.298828214,0,4602,118,0,4602,106200,0,0,0,0,2162704,2162704,105000,139800,70200,34800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.571054399,0.000000000,41.432436556,10.385904461,0.000000000,2.303529531,0,4608,118,0,4608,106392,0,0,0,0,2162704,2162704,105192,139992,70392,34800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.599332899,0.000000000,41.484136134,10.385904461,0.000000000,2.306435257,0,4615,118,0,4615,106500,0,0,0,0,2162704,2162704,105300,140200,70400,34900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.621954300,0.000000000,41.628148407,10.385904461,0.000000000,2.314627171,0,4628,118,0,4628,106800,0,0,0,0,2162704,2162704,105600,140600,70600,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.650818300,0.000000000,41.742555797,10.452203453,0.000000000,2.320423722,0,4641,119,0,4641,107100,0,0,0,0,2162704,2162704,105900,141000,70800,35100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.676251799,0.000000000,41.880760342,10.452203453,0.000000000,2.327725291,0,4654,119,0,4654,107400,0,0,0,0,2162704,2162704,106200,141400,71000,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.704738300,0.000000000,41.880760342,10.452203453,0.000000000,2.327725291,0,4654,119,0,4654,107400,0,0,0,0,2162704,2162704,106200,141400,71000,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.722689599,0.000000000,41.996367276,10.452203453,0.000000000,2.332825214,0,4667,119,0,4667,107700,0,0,0,0,2162704,2162704,106500,141800,71200,35300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.743349999,0.000000000,42.118556798,10.542903095,0.000000000,2.339027822,0,4680,120,0,4680,108000,0,0,0,0,2162704,2162704,106800,142200,71400,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.765175201,0.000000000,42.118556798,10.542903095,0.000000000,2.339027822,0,4680,120,0,4680,108000,0,0,0,0,2162704,2162704,106800,142200,71400,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.790446099,0.000000000,42.312949896,10.542903095,0.000000000,2.346627414,0,4693,120,0,4693,108300,0,0,0,0,2162704,2162704,107100,142600,71600,35500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.815917499,0.000000000,42.461242527,10.542903095,0.000000000,2.357032150,0,4706,120,0,4706,108600,0,0,0,0,2162704,2162704,107400,143000,71800,35600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.842639498,0.000000000,42.530834675,10.612901300,0.000000000,2.361830324,0,4712,121,0,4712,108792,0,0,0,0,2162704,2162704,107592,143192,71992,35600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.869404599,0.000000000,42.596034706,10.612901300,0.000000000,2.365525812,0,4719,121,0,4719,108900,0,0,0,0,2162704,2162704,107700,143400,72000,35700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.895052399,0.000000000,42.708832771,10.612901300,0.000000000,2.373334020,0,4732,121,0,4732,109200,0,0,0,0,2162704,2162704,108000,143800,72200,35800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.915179100,0.000000000,42.815234512,10.612901300,0.000000000,2.379048616,0,4745,121,0,4745,109500,0,0,0,0,2162704,2162704,108300,144200,72400,35900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.937415399,0.000000000,42.815234512,10.669399053,0.000000000,2.379048616,0,4745,122,0,4745,109500,0,0,0,0,2162704,2162704,108300,144200,72400,35900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.959137399,0.000000000,42.949337512,10.669399053,0.000000000,2.386350185,0,4758,122,0,4758,109800,0,0,0,0,2162704,2162704,108600,144600,72600,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.979798801,0.000000000,43.050434440,10.669399053,0.000000000,2.392344177,0,4771,122,0,4771,110100,0,0,0,0,2162704,2162704,108900,145000,72800,36100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.007876001,0.000000000,43.050434440,10.669399053,0.000000000,2.392344177,0,4771,122,0,4771,110100,0,0,0,0,2162704,2162704,108900,145000,72800,36100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.031487100,0.000000000,43.178725988,10.669399053,0.000000000,2.399146557,0,4784,122,0,4784,110400,0,0,0,0,2162704,2162704,109200,145400,73000,36200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.060592301,0.000000000,43.327234685,10.742597282,0.000000000,2.407148480,0,4797,123,0,4797,110700,0,0,0,0,2162704,2162704,109500,145800,73200,36300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.087263301,0.000000000,43.327234685,10.742597282,0.000000000,2.407148480,0,4797,123,0,4797,110700,0,0,0,0,2162704,2162704,109500,145800,73200,36300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.113231100,0.000000000,43.435141444,10.742597282,0.000000000,2.413049340,0,4810,123,0,4810,111000,0,0,0,0,2162704,2162704,109800,146200,73400,36400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.143084899,0.000000000,43.544050306,10.830994695,0.000000000,2.418544143,0,4823,124,0,4823,111300,0,0,0,0,2162704,2162704,110100,146600,73600,36500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.170804601,0.000000000,43.641757220,10.830994695,0.000000000,2.424355596,0,4836,124,0,4836,111600,0,0,0,0,2162704,2162704,110400,147000,73800,36600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.196977101,0.000000000,43.750856072,10.830994695,0.000000000,2.430353314,0,4849,124,0,4849,111900,0,0,0,0,2162704,2162704,110700,147400,74000,36700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.225197900,0.000000000,43.750856072,10.830994695,0.000000000,2.430353314,0,4849,124,0,4849,111900,0,0,0,0,2162704,2162704,110700,147400,74000,36700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.252451301,0.000000000,43.998148292,10.898195207,0.000000000,2.441454679,0,4875,125,0,4875,112500,0,0,0,0,2162704,2162704,111300,148200,74400,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.278885700,0.000000000,43.998148292,10.898195207,0.000000000,2.441454679,0,4875,125,0,4875,112500,0,0,0,0,2162704,2162704,111300,148200,74400,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.307912599,0.000000000,44.140648097,10.898195207,0.000000000,2.455361187,0,4888,125,0,4888,112800,0,0,0,0,2162704,2162704,111600,148600,74600,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.334667299,0.000000000,44.256653637,10.898195207,0.000000000,2.461273223,0,4901,125,0,4901,113100,0,0,0,0,2162704,2162704,111900,149000,74800,37100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.362329099,0.000000000,44.449344277,10.981794447,0.000000000,2.471368760,0,4914,126,0,4914,113400,0,0,0,0,2162704,2162704,112200,149400,75000,37200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.384968601,0.000000000,44.449344277,10.981794447,0.000000000,2.471368760,0,4914,126,0,4914,113400,0,0,0,0,2162704,2162704,112200,149400,75000,37200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.412432201,0.000000000,44.628031552,10.981794447,0.000000000,2.479672432,0,4933,126,0,4933,113892,0,0,0,0,2162704,2162704,112692,149992,75392,37300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.437431902,0.000000000,44.691029936,11.069692671,0.000000000,2.483673394,0,4940,127,0,4940,114000,0,0,0,0,2162704,2162704,112800,150200,75400,37400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.464492299,0.000000000,44.805228710,11.069692671,0.000000000,2.490367740,0,4953,127,0,4953,114300,0,0,0,0,2162704,2162704,113100,150600,75600,37500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.488276899,0.000000000,44.894840568,11.069692671,0.000000000,2.495579422,0,4966,127,0,4966,114600,0,0,0,0,2162704,2162704,113400,151000,75800,37600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.514575399,0.000000000,44.955540448,11.069692671,0.000000000,2.497978508,0,4972,127,0,4972,114792,0,0,0,0,2162704,2162704,113592,151192,75992,37600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.542114701,0.000000000,45.015048236,11.171992868,0.000000000,2.502381802,0,4979,128,0,4979,114900,0,0,0,0,2162704,2162704,113700,151400,76000,37700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.569818102,0.000000000,45.110549778,11.171992868,0.000000000,2.507075667,0,4992,128,0,4992,115200,0,0,0,0,2162704,2162704,114000,151800,76200,37800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.594709702,0.000000000,45.226238668,11.171992868,0.000000000,2.513673156,0,5005,128,0,5005,115500,0,0,0,0,2162704,2162704,114300,152200,76400,37900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.620856699,0.000000000,45.340538025,11.171992868,0.000000000,2.520371228,0,5018,128,0,5018,115800,0,0,0,0,2162704,2162704,114600,152600,76600,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.646892302,0.000000000,45.419242233,11.250089854,0.000000000,2.524673939,0,5024,129,0,5024,115992,0,0,0,0,2162704,2162704,114792,152792,76792,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.674368698,0.000000000,45.477345586,11.250089854,0.000000000,2.528876066,0,5031,129,0,5031,116100,0,0,0,0,2162704,2162704,114900,153000,76800,38100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.702192899,0.000000000,45.550346375,11.250089854,0.000000000,2.532977611,0,5037,129,0,5037,116292,0,0,0,0,2162704,2162704,115092,153192,76992,38100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.729192100,0.000000000,45.681342483,11.250089854,0.000000000,2.539586276,0,5057,129,0,5057,116700,0,0,0,0,2162704,2162704,115500,153800,77200,38300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.755228501,0.000000000,45.767240226,11.328790337,0.000000000,2.544190735,0,5070,130,0,5070,117000,0,0,0,0,2162704,2162704,115800,154200,77400,38400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.779542100,0.000000000,45.876141638,11.328790337,0.000000000,2.550389618,0,5083,130,0,5083,117300,0,0,0,0,2162704,2162704,116100,154600,77600,38500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.807949599,0.000000000,45.967850834,11.328790337,0.000000000,2.554792911,0,5096,130,0,5096,117600,0,0,0,0,2162704,2162704,116400,155000,77800,38600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.835550599,0.000000000,46.024348587,11.328790337,0.000000000,2.557393163,0,5102,130,0,5102,117792,0,0,0,0,2162704,2162704,116592,155192,77992,38600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.861437101,0.000000000,46.088445932,11.399589479,0.000000000,2.562403679,0,5109,131,0,5109,117900,0,0,0,0,2162704,2162704,116700,155400,78000,38700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.886494499,0.000000000,46.181242913,11.399589479,0.000000000,2.566900104,0,5122,131,0,5122,118200,0,0,0,0,2162704,2162704,117000,155800,78200,38800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.915457200,0.000000000,46.181242913,11.399589479,0.000000000,2.566900104,0,5122,131,0,5122,118200,0,0,0,0,2162704,2162704,117000,155800,78200,38800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.942722902,0.000000000,46.345844865,11.480592191,0.000000000,2.575218678,0,5148,132,0,5148,118800,0,0,0,0,2162704,2162704,117600,156600,78600,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.965473700,0.000000000,46.345844865,11.480592191,0.000000000,2.575218678,0,5148,132,0,5148,118800,0,0,0,0,2162704,2162704,117600,156600,78600,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887244.993071400,0.000000000,46.434946358,11.480592191,0.000000000,2.579715103,0,5161,132,0,5161,119100,0,0,0,0,2162704,2162704,117900,157000,78800,39100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.019074101,0.000000000,46.489652246,11.480592191,0.000000000,2.582009882,0,5167,132,0,5167,119292,0,0,0,0,2162704,2162704,118092,157192,78992,39100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.046555899,0.000000000,46.648543328,11.568590999,0.000000000,2.592612058,0,5187,133,0,5187,119700,0,0,0,0,2162704,2162704,118500,157800,79200,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.074500401,0.000000000,46.736333519,11.568590999,0.000000000,2.597216517,0,5200,133,0,5200,120000,0,0,0,0,2162704,2162704,118800,158200,79400,39400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.101565801,0.000000000,46.791035682,11.568590999,0.000000000,2.599716187,0,5206,133,0,5206,120192,0,0,0,0,2162704,2162704,118992,158392,79592,39400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.126370002,0.000000000,46.836540103,11.568590999,0.000000000,2.602618188,0,5213,133,0,5213,120300,0,0,0,0,2162704,2162704,119100,158600,79600,39500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.152641099,0.000000000,46.928044409,11.654488742,0.000000000,2.607826144,0,5226,134,0,5226,120600,0,0,0,0,2162704,2162704,119400,159000,79800,39600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.179884199,0.000000000,47.017239034,11.654488742,0.000000000,2.612322569,0,5239,134,0,5239,120900,0,0,0,0,2162704,2162704,119700,159400,80000,39700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.207697500,0.000000000,47.128938138,11.654488742,0.000000000,2.618219703,0,5252,134,0,5252,121200,0,0,0,0,2162704,2162704,120000,159800,80200,39800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.232883699,0.000000000,47.128938138,11.654488742,0.000000000,2.618219703,0,5252,134,0,5252,121200,0,0,0,0,2162704,2162704,120000,159800,80200,39800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.257791001,0.000000000,47.233436257,11.714987457,0.000000000,2.623233944,0,5265,135,0,5265,121500,0,0,0,0,2162704,2162704,120300,160200,80400,39900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.286945499,0.000000000,47.323532403,11.714987457,0.000000000,2.628635615,0,5278,135,0,5278,121800,0,0,0,0,2162704,2162704,120600,160600,80600,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.314529199,0.000000000,47.411832958,11.714987457,0.000000000,2.634339035,0,5291,135,0,5291,122100,0,0,0,0,2162704,2162704,120900,161000,80800,40100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887245.343189999,0.000000000,47.467432916,11.777888983,0.000000000,2.636734396,0,5297,136,0,5297,122292,0,0,0,0,2162704,2162704,121092,161192,80992,40100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
