seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.378940,15.74950,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.396807,17.86690,1,0.87450,0.10190,500,500,500,0,0,6226,72560,0.000
1.413123,16.31530,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.429122,15.99940,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.445304,16.18200,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.461459,16.15540,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.477240,15.78050,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.495132,17.89200,1,0.82690,0.09220,500,500,500,0,0,6226,72560,0.000
1.511204,16.07260,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.527358,16.15330,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.543850,16.49240,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.561169,17.31860,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.577694,16.52520,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.595899,18.20530,1,1.10740,0.21470,500,500,500,0,0,6226,72560,0.000
1.610948,15.04850,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.626570,15.62180,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.644264,17.69440,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.659688,15.42450,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.676367,16.67890,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.694655,18.28810,1,0.79090,0.09450,500,500,500,0,0,6226,72560,0.000
1.711220,16.56440,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.726724,15.50440,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.744024,17.29980,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.759781,15.75700,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.777097,17.31640,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.794879,17.78190,1,0.79640,0.10230,500,500,500,0,0,6226,72560,0.000
1.811614,16.73480,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.827177,15.56270,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.844018,16.84110,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.861270,17.25160,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.878718,17.44820,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.895552,16.83390,1,0.77670,0.09120,500,500,500,0,0,6226,72560,0.000
1.911774,16.22200,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.928534,16.76000,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.945125,16.59140,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.961482,16.35710,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.978642,17.15950,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
1.996397,17.75530,1,0.95960,0.11110,500,500,500,0,0,6226,72560,0.000
2.010883,14.48580,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.027896,17.01350,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.046664,18.76750,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.062529,15.86520,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.079799,17.27040,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.097160,17.36070,1,0.96130,0.10480,500,500,500,0,0,6226,72560,0.000
2.111703,14.54320,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.129180,17.47700,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.146311,17.13050,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.163524,17.21340,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.180962,17.43790,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.198847,17.88490,1,1.18330,0.12850,500,500,500,0,0,6226,72560,0.000
2.215372,16.52500,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.230732,15.36040,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.247398,16.66600,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.263652,16.25380,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.280313,16.66060,0,0.00000,0.00000,500,500,500,0,0,6226,72560,0.000
2.297897,17.58440,1,0.97280,0.10070,500,500,500,0,0,6226,72560,0.000
2.313810,15.91290,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.330868,17.05820,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.347642,16.77340,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.364818,17.17640,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.381553,16.73520,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.399059,17.50620,1,0.84610,0.09990,500,500,500,0,0,6224,44987,0.000
2.414559,15.49930,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.432287,17.72810,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.449104,16.81760,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.464982,15.87740,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.482016,17.03400,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.500074,18.05790,1,0.99230,0.11170,500,500,500,0,0,6224,44987,0.000
2.515686,15.61180,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.531355,15.66950,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.548170,16.81490,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.565640,17.46990,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.583358,17.71860,1,0.78030,0.09510,500,500,500,0,0,6224,44987,0.000
2.599082,15.72400,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.614867,15.78450,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.632152,17.28480,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.649163,17.01170,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.666082,16.91830,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.682792,16.71030,1,0.81440,0.09390,500,500,500,0,0,6224,44987,0.000
2.698975,16.18320,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.715150,16.17520,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.731576,16.42560,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.747312,15.73610,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.764358,17.04570,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.781146,16.78860,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.798927,17.78090,1,0.78600,0.09670,500,500,500,0,0,6224,44987,0.000
2.814761,15.83390,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.832324,17.56250,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.849483,17.15920,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.866398,16.91520,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.883653,17.25510,1,0.78100,0.09100,500,500,500,0,0,6224,44987,0.000
2.899803,16.14990,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.916854,17.05120,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.934395,17.54070,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.950514,16.11910,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.967242,16.72770,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
2.984973,17.73150,1,0.78270,0.09330,500,500,500,0,0,6224,44987,0.000
3.000062,15.08920,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.017009,16.94690,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.034991,17.98130,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.051552,16.56090,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.067341,15.78920,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.084276,16.93500,1,0.79300,0.09360,500,500,500,0,0,6224,44987,0.000
3.100075,15.79880,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.115718,15.64350,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.133219,17.50100,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.148975,15.75610,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.165881,16.90570,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.183971,18.08980,1,0.82480,0.10910,500,500,500,0,0,6224,44987,0.000
3.199640,15.66970,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.215573,15.93230,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.231431,15.85790,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.248447,17.01650,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.265025,16.57750,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.282971,17.94680,1,0.77400,0.09320,500,500,500,0,0,6224,44987,0.000
3.298577,15.60600,0,0.00000,0.00000,500,500,500,0,0,6224,44987,0.000
3.315367,16.78960,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.332510,17.14320,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.348908,16.39750,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.365365,16.45700,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.383216,17.85170,1,0.78050,0.09790,500,500,500,0,0,6220,42187,0.000
3.399615,16.39890,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.416378,16.76270,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.433709,17.33100,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.449850,16.14130,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.466927,17.07710,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.484977,18.04990,1,0.77560,0.09060,500,500,500,0,0,6220,42187,0.000
3.501802,16.82490,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.517299,15.49720,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.534444,17.14450,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.551024,16.57980,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.568530,17.50660,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.585561,17.03060,1,0.83040,0.11180,500,500,500,0,0,6220,42187,0.000
3.601925,16.36380,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.617910,15.98480,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.635369,17.45930,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.650989,15.61990,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.667963,16.97400,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.685187,17.22450,1,0.81600,0.09540,500,500,500,0,0,6220,42187,0.000
3.700713,15.52620,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.717970,17.25690,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.733829,15.85870,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.750772,16.94260,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.766957,16.18500,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.784531,17.57400,1,0.79410,0.09930,500,500,500,0,0,6220,42187,0.000
3.800151,15.62080,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.816349,16.19720,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.832978,16.62980,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.849675,16.69650,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.866734,17.05870,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.884191,17.45700,1,0.78800,0.09210,500,500,500,0,0,6220,42187,0.000
3.899526,15.33580,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.915557,16.03040,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.932600,17.04310,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.949754,17.15420,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.966690,16.93640,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
3.984218,17.52730,1,0.81200,0.09750,500,500,500,0,0,6220,42187,0.000
4.001448,17.23050,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.019283,17.83500,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.035986,16.70290,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.054516,18.52980,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.071581,17.06520,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.088517,16.93570,1,1.01130,0.12330,500,500,500,0,0,6220,42187,0.000
4.103499,14.98180,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.119373,15.87380,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.138049,18.67690,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.151831,13.78130,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.167927,16.09600,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.188635,20.70860,1,2.29000,0.28870,500,500,500,0,0,6220,42187,0.000
4.202526,13.89090,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.220791,18.26450,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.239654,18.86370,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.255038,15.38310,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.272924,17.88640,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.287011,14.08680,1,0.75410,0.08940,500,500,500,0,0,6220,42187,0.000
4.305392,18.38160,0,0.00000,0.00000,500,500,500,0,0,6220,42187,0.000
4.321143,15.75110,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.338672,17.52840,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.353089,14.41740,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.374527,21.43740,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.394147,19.62030,1,3.08920,0.36310,500,500,500,0,0,3579,41033,0.000
4.407465,13.31840,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.425489,18.02410,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.439748,14.25820,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.458682,18.93430,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.475558,16.87570,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.494505,18.94770,1,2.86830,0.20180,500,500,500,0,0,3579,41033,0.000
4.504766,10.26030,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.522988,18.22230,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.539639,16.65060,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.555018,15.37910,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.573058,18.04080,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.589875,16.81670,1,0.80400,0.10270,500,500,500,0,0,3579,41033,0.000
4.606181,16.30550,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.622439,16.25850,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.639078,16.63880,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.656854,17.77630,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.672370,15.51590,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.690603,18.23300,1,1.15790,0.12750,500,500,500,0,0,3579,41033,0.000
4.707187,16.58430,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.754219,47.03190,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.755929,1.70960,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.773800,17.87100,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.790429,16.62860,1,0.76750,0.09600,500,500,500,0,0,3579,41033,0.000
4.807974,17.54530,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.826250,18.27600,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.843420,17.16980,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.859869,16.44890,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.876009,16.14010,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.896705,20.69640,1,3.15750,0.29290,500,500,500,0,0,3579,41033,0.000
4.908018,11.31290,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.925243,17.22460,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.941641,16.39880,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.958771,17.12940,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.975942,17.17160,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
4.992920,16.97750,1,2.05300,0.27180,500,500,500,0,0,3579,41033,0.000
5.006963,14.04330,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.024315,17.35170,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.038859,14.54390,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.054831,15.97270,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.070709,15.87800,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.089703,18.99360,1,2.23400,0.21750,500,500,500,0,0,3579,41033,0.000
5.105429,15.72560,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.122541,17.11240,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.140375,17.83410,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.156813,16.43750,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.173225,16.41230,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.190885,17.66010,1,1.85980,0.18460,500,500,500,0,0,3579,41033,0.000
5.204691,13.80580,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.223072,18.38150,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.239706,16.63400,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.255458,15.75120,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.272933,17.47580,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.288001,15.06740,1,0.83550,0.11450,500,500,500,0,0,3579,41033,0.000
5.305676,17.67540,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.320743,15.06650,0,0.00000,0.00000,500,500,500,0,0,3579,41033,0.000
5.336895,16.15250,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
5.353155,16.25960,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
5.370233,17.07780,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
5.388195,17.96270,1,0.77400,0.09680,500,500,500,0,0,0,46609,0.000
5.404174,15.97860,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
5.420565,16.39120,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
5.437500,16.93460,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
5.454267,16.76740,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
5.470475,16.20790,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
5.487267,16.79200,1,0.75760,0.09610,500,500,500,0,0,0,46609,0.000
5.502890,15.62320,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
5.519595,16.70520,0,0.00000,0.00000,500,500,500,0,0,0,46609,0.000
