monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16803165.800969601,0.000000000,0.532306731,0.000000000,0.000000000,0.929895788,0,113,0,0,113,2644,0,0,0,0,0,0,1444,1688,1200,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.818079300,0.000000000,0.566001981,0.000000000,0.000000000,1.002091914,0,126,0,0,126,2944,0,0,0,0,0,0,1744,2088,1400,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.837793600,0.000000000,0.566001981,0.000000000,0.000000000,1.002091914,0,126,0,0,126,2944,0,0,0,0,0,0,1744,2088,1400,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.853817400,0.000000000,0.600900501,0.000000000,0.000000000,1.074694097,0,139,0,0,139,3244,0,0,0,0,0,0,2044,2488,1600,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.873034202,0.000000000,0.600900501,0.000000000,0.000000000,1.074694097,0,139,0,0,139,3244,0,0,0,0,0,0,2044,2488,1600,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.888692800,0.000000000,0.639397651,0.000000000,0.000000000,1.203101128,0,152,0,0,152,3544,0,0,0,0,0,0,2344,2888,1800,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.909016799,0.000000000,0.660300255,0.000000000,0.000000000,1.248806715,0,158,0,0,158,3736,0,0,0,0,0,0,2536,3080,1992,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.925992399,0.000000000,0.671401620,0.000000000,0.000000000,1.268409193,0,161,0,0,161,3787,0,0,0,0,0,0,2587,3174,2000,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.943383701,0.000000000,0.671401620,0.000000000,0.000000000,1.268409193,0,161,0,0,161,3787,0,0,0,0,0,0,2587,3174,2000,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.960465301,0.000000000,0.699598342,0.000000000,0.000000000,1.330006868,0,171,0,0,171,4047,0,0,0,0,0,0,2847,3494,2200,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.978175402,0.000000000,0.742293894,0.000000000,0.000000000,1.422811300,0,187,0,0,187,4387,0,0,0,0,0,0,3187,3974,2400,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803165.995369501,0.000000000,0.742293894,0.000000000,0.000000000,1.422811300,0,187,0,0,187,4387,0,0,0,0,0,0,3187,3974,2400,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.013424899,0.000000000,0.742293894,0.000000000,0.000000000,1.422811300,0,187,0,0,187,4387,0,0,0,0,0,0,3187,3974,2400,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.030157998,0.000000000,0.779192895,0.000000000,0.000000000,1.527722925,0,200,0,0,200,4687,0,0,0,0,0,0,3487,4374,2600,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.048135400,0.000000000,0.815186650,0.000000000,0.000000000,1.608327031,0,213,0,0,213,4987,0,0,0,0,0,0,3787,4774,2800,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.064664800,0.000000000,0.815186650,0.000000000,0.000000000,1.608327031,0,213,0,0,213,4987,0,0,0,0,0,0,3787,4774,2800,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.083102599,0.000000000,0.850982964,0.000000000,0.000000000,1.687631011,0,226,0,0,226,5287,0,0,0,0,0,0,4087,5174,3000,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.101468701,0.000000000,0.850982964,0.000000000,0.000000000,1.687631011,0,226,0,0,226,5287,0,0,0,0,0,0,4087,5174,3000,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.118561100,0.000000000,0.850982964,0.000000000,0.000000000,1.687631011,0,226,0,0,226,5287,0,0,0,0,0,0,4087,5174,3000,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.137749702,0.000000000,0.889692456,0.000000000,0.000000000,1.762725413,0,239,0,0,239,5587,0,0,0,0,0,0,4387,5800,3200,1130,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.153607201,0.000000000,0.938896090,0.000000000,0.000000000,1.873627305,0,252,0,0,252,5887,0,0,0,0,0,0,4687,6200,3400,1230,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.172261700,0.000000000,0.938896090,0.000000000,0.000000000,1.873627305,0,252,0,0,252,5887,0,0,0,0,0,0,4687,6200,3400,1230,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.188384801,0.000000000,0.975601375,0.000000000,0.000000000,1.951027662,0,265,0,0,265,6187,0,0,0,0,0,0,4987,6600,3600,1330,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.207678299,0.000000000,1.008197665,0.000000000,0.000000000,2.020426095,0,275,0,0,275,6446,0,0,0,0,0,0,5246,6918,3800,1389,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.224513602,0.000000000,1.019898802,0.000000000,0.000000000,2.041824162,0,278,0,0,278,6487,0,0,0,0,0,0,5287,7000,3800,1430,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.241632801,0.000000000,1.063697040,0.000000000,0.000000000,2.140421420,0,288,0,0,288,6747,0,0,0,0,0,0,5547,7320,4000,1490,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.259267900,0.000000000,1.077298075,0.000000000,0.000000000,2.159718424,0,291,0,0,291,6787,0,0,0,0,0,0,5587,7400,4000,1530,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.276976600,0.000000000,1.113601029,0.000000000,0.000000000,2.240419388,0,301,0,0,301,7047,0,0,0,0,0,0,5847,7720,4200,1590,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.294022199,0.000000000,1.123800874,0.000000000,0.000000000,2.259816974,0,304,0,0,304,7087,0,0,0,0,0,0,5887,7800,4200,1630,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.317485102,0.000000000,1.123800874,0.000000000,0.000000000,2.259816974,0,304,0,0,304,7087,0,0,0,0,0,0,5887,7800,4200,1630,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.335132901,0.000000000,1.175802201,0.000000000,0.000000000,2.386618406,0,317,0,0,317,7387,0,0,0,0,0,0,6187,8200,4400,1730,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.352865100,0.000000000,1.175802201,0.000000000,0.000000000,2.386618406,0,317,0,0,317,7387,0,0,0,0,0,0,6187,8200,4400,1730,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.369969498,0.000000000,1.212999225,0.000000000,0.000000000,2.463418990,0,330,0,0,330,7687,0,0,0,0,0,0,6487,8600,4600,1830,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.386774998,0.000000000,1.246407628,0.000000000,0.000000000,2.535514534,0,343,0,0,343,7987,0,0,0,0,0,0,6787,9000,4800,1930,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.404758900,0.000000000,1.246407628,0.000000000,0.000000000,2.535514534,0,343,0,0,343,7987,0,0,0,0,0,0,6787,9000,4800,1930,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.423508599,0.000000000,1.276306808,0.000000000,0.000000000,2.599816769,0,353,0,0,353,8246,0,0,0,0,0,0,7046,9318,5000,1989,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.441946700,0.000000000,1.286208630,0.000000000,0.000000000,2.616215497,0,356,0,0,356,8287,0,0,0,0,0,0,7087,9400,5000,2030,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.459655300,0.000000000,1.314807683,0.000000000,0.000000000,2.678114921,0,366,0,0,366,8547,0,0,0,0,0,0,7347,9720,5200,2090,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.477552101,0.000000000,1.370009035,0.000000000,0.000000000,2.799920738,0,382,0,0,382,8887,0,0,0,0,0,0,7687,10200,5400,2230,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.495475300,0.000000000,1.370009035,0.000000000,0.000000000,2.799920738,0,382,0,0,382,8887,0,0,0,0,0,0,7687,10200,5400,2230,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.512169600,0.000000000,1.370009035,0.000000000,0.000000000,2.799920738,0,382,0,0,382,8887,0,0,0,0,0,0,7687,10200,5400,2230,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.529597599,0.000000000,1.405507326,0.000000000,0.000000000,2.873927355,0,395,0,0,395,9187,0,0,0,0,0,0,7987,10600,5600,2330,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.548127200,0.000000000,1.405507326,0.000000000,0.000000000,2.873927355,0,395,0,0,395,9187,0,0,0,0,0,0,7987,10600,5600,2330,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.565814499,0.000000000,1.453213394,0.000000000,0.000000000,2.958226949,0,408,0,0,408,9487,0,0,0,0,0,0,8287,11000,5800,2430,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.583678398,0.000000000,1.501616091,0.000000000,0.000000000,3.071423620,0,421,0,0,421,9787,0,0,0,0,0,0,8587,11400,6000,2530,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.599814098,0.000000000,1.501616091,0.000000000,0.000000000,3.071423620,0,421,0,0,421,9787,0,0,0,0,0,0,8587,11400,6000,2530,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.618402399,0.000000000,1.501616091,0.000000000,0.000000000,3.071423620,0,421,0,0,421,9787,0,0,0,0,0,0,8587,11400,6000,2530,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.635544300,0.000000000,1.555416733,0.000000000,0.000000000,3.185525537,0,434,0,0,434,10087,0,0,0,0,0,0,8887,11800,6200,2630,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.652190998,0.000000000,1.586716622,0.000000000,0.000000000,3.253918141,0,445,0,0,445,10362,0,0,0,0,0,0,9162,12150,6400,2705,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.671640702,0.000000000,1.586716622,0.000000000,0.000000000,3.253918141,0,445,0,0,445,10362,0,0,0,0,0,0,9162,12150,6400,2705,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.687526099,0.000000000,1.619212329,0.000000000,0.000000000,3.325808793,0,458,0,0,458,10662,0,0,0,0,0,0,9462,12550,6600,2805,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.706701402,0.000000000,1.619212329,0.000000000,0.000000000,3.325808793,0,458,0,0,458,10662,0,0,0,0,0,0,9462,12550,6600,2805,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.722445499,0.000000000,1.671813428,0.000000000,0.000000000,3.441300243,0,471,0,0,471,10962,0,0,0,0,0,0,9762,12950,6800,2905,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.741709299,0.000000000,1.671813428,0.000000000,0.000000000,3.441300243,0,471,0,0,471,10962,0,0,0,0,0,0,9762,12950,6800,2905,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.758621398,0.000000000,1.714807004,0.000000000,0.000000000,3.541298211,0,481,0,0,481,11222,0,0,0,0,0,0,10022,13270,7000,2965,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.776214100,0.000000000,1.759406179,0.000000000,0.000000000,3.628596663,0,494,0,0,494,11522,0,0,0,0,0,0,10322,13670,7200,3065,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.793907199,0.000000000,1.771409065,0.000000000,0.000000000,3.651194274,0,497,0,0,497,11562,0,0,0,0,0,0,10362,13750,7200,3105,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.810932301,0.000000000,1.771409065,0.000000000,0.000000000,3.651194274,0,497,0,0,497,11562,0,0,0,0,0,0,10362,13750,7200,3105,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.828522600,0.000000000,1.824509352,0.000000000,0.000000000,3.775995225,0,510,0,0,510,11862,0,0,0,0,0,0,10662,14150,7400,3205,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.847506400,0.000000000,1.874614507,0.000000000,0.000000000,3.890193999,0,523,0,0,523,12162,0,0,0,0,0,0,10962,14600,7600,3280,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.863542899,0.000000000,1.874614507,0.000000000,0.000000000,3.890193999,0,523,0,0,523,12162,0,0,0,0,0,0,10962,14600,7600,3280,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.881497800,0.000000000,1.912716776,0.000000000,0.000000000,3.972798586,0,536,0,0,536,12462,0,0,0,0,0,0,11262,15000,7800,3380,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.898943499,0.000000000,1.912716776,0.000000000,0.000000000,3.972798586,0,536,0,0,536,12462,0,0,0,0,0,0,11262,15000,7800,3380,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.916697800,0.000000000,1.912716776,0.000000000,0.000000000,3.972798586,0,536,0,0,536,12462,0,0,0,0,0,0,11262,15000,7800,3380,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.933619700,0.000000000,1.964509487,0.000000000,0.000000000,4.087507725,0,549,0,0,549,12762,0,0,0,0,0,0,11562,15400,8000,3480,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.950625598,0.000000000,1.964509487,0.000000000,0.000000000,4.087507725,0,549,0,0,549,12762,0,0,0,0,0,0,11562,15400,8000,3480,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.969274499,0.000000000,1.999009401,0.000000000,0.000000000,4.159908742,0,562,0,0,562,13062,0,0,0,0,0,0,11862,15800,8200,3580,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803166.985677600,0.000000000,2.033010125,0.000000000,0.000000000,4.233513027,0,575,0,0,575,13362,0,0,0,0,0,0,12162,16200,8400,3680,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.005299602,0.000000000,2.033010125,0.000000000,0.000000000,4.233513027,0,575,0,0,575,13362,0,0,0,0,0,0,12162,16200,8400,3680,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.020025901,0.000000000,2.067316324,0.000000000,0.000000000,4.305217415,0,588,0,0,588,13662,0,0,0,0,0,0,12462,16600,8600,3780,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.039440501,0.000000000,2.067316324,0.000000000,0.000000000,4.305217415,0,588,0,0,588,13662,0,0,0,0,0,0,12462,16600,8600,3780,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.056727100,0.000000000,2.110812813,0.000000000,0.000000000,4.409916699,0,598,0,0,598,13924,0,0,0,0,0,0,12724,16924,8800,3842,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.075499099,0.000000000,2.159502357,0.000000000,0.000000000,4.518315196,0,611,0,0,611,14223,0,0,0,0,0,0,13023,17322,9000,3941,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.092952799,0.000000000,2.167906612,0.000000000,0.000000000,4.533614963,0,614,0,0,614,14262,0,0,0,0,0,0,13062,17400,9000,3980,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.109474499,0.000000000,2.201899886,0.000000000,0.000000000,4.605714232,0,627,0,0,627,14562,0,0,0,0,0,0,13362,17800,9200,4080,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.126804002,0.000000000,2.201899886,0.000000000,0.000000000,4.605714232,0,627,0,0,627,14562,0,0,0,0,0,0,13362,17800,9200,4080,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.144810401,0.000000000,2.251312137,0.000000000,0.000000000,4.710208625,0,640,0,0,640,14862,0,0,0,0,0,0,13662,18200,9400,4180,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.162289798,0.000000000,2.251312137,0.000000000,0.000000000,4.710208625,0,640,0,0,640,14862,0,0,0,0,0,0,13662,18200,9400,4180,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.180102099,0.000000000,2.286318690,0.000000000,0.000000000,4.785705358,0,653,0,0,653,15162,0,0,0,0,0,0,13962,18600,9600,4280,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.197458901,0.000000000,2.286318690,0.000000000,0.000000000,4.785705358,0,653,0,0,653,15162,0,0,0,0,0,0,13962,18600,9600,4280,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.214504302,0.000000000,2.286318690,0.000000000,0.000000000,4.785705358,0,653,0,0,653,15162,0,0,0,0,0,0,13962,18600,9600,4280,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.231991701,0.000000000,2.320311964,0.000000000,0.000000000,4.860308021,0,666,0,0,666,15462,0,0,0,0,0,0,14262,19000,9800,4380,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.249090999,0.000000000,2.320311964,0.000000000,0.000000000,4.860308021,0,666,0,0,666,15462,0,0,0,0,0,0,14262,19000,9800,4380,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.266374201,0.000000000,2.355005592,0.000000000,0.000000000,4.933606833,0,679,0,0,679,15762,0,0,0,0,0,0,14562,19400,10000,4480,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.283243600,0.000000000,2.387810498,0.000000000,0.000000000,5.006708205,0,692,0,0,692,16062,0,0,0,0,0,0,14862,19800,10200,4580,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.300904199,0.000000000,2.387810498,0.000000000,0.000000000,5.006708205,0,692,0,0,692,16062,0,0,0,0,0,0,14862,19800,10200,4580,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.317588601,0.000000000,2.427507192,0.000000000,0.000000000,5.080193281,0,705,0,0,705,16362,0,0,0,0,0,0,15162,20200,10400,4680,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.336778499,0.000000000,2.427507192,0.000000000,0.000000000,5.080193281,0,705,0,0,705,16362,0,0,0,0,0,0,15162,20200,10400,4680,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.351468500,0.000000000,2.460911870,0.000000000,0.000000000,5.153302103,0,718,0,0,718,16662,0,0,0,0,0,0,15462,20600,10600,4780,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.368705299,0.000000000,2.460911870,0.000000000,0.000000000,5.153302103,0,718,0,0,718,16662,0,0,0,0,0,0,15462,20600,10600,4780,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.386252798,0.000000000,2.495314926,0.000000000,0.000000000,5.226194859,0,731,0,0,731,16962,0,0,0,0,0,0,15762,21000,10800,4880,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.403367601,0.000000000,2.495314926,0.000000000,0.000000000,5.226194859,0,731,0,0,731,16962,0,0,0,0,0,0,15762,21000,10800,4880,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.422518302,0.000000000,2.546314150,0.000000000,0.000000000,5.340799689,0,744,0,0,744,17262,0,0,0,0,0,0,16062,21400,11000,4980,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.438449200,0.000000000,2.590414137,0.000000000,0.000000000,5.439408123,0,754,0,0,754,17523,0,0,0,0,0,0,16323,21722,11200,5041,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.457429301,0.000000000,2.601612359,0.000000000,0.000000000,5.461908877,0,757,0,0,757,17562,0,0,0,0,0,0,16362,21800,11200,5080,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.473688699,0.000000000,2.601612359,0.000000000,0.000000000,5.461908877,0,757,0,0,757,17562,0,0,0,0,0,0,16362,21800,11200,5080,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.492432699,0.000000000,2.652317286,0.000000000,0.000000000,5.576614290,0,770,0,0,770,17862,0,0,0,0,0,0,16662,22200,11400,5180,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.509974301,0.000000000,2.686522901,0.000000000,0.000000000,5.649514496,0,782,0,0,782,18156,0,0,0,0,0,0,16956,22588,11600,5274,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.527275201,0.000000000,2.694524825,0.000000000,0.000000000,5.658414215,0,783,0,0,783,18162,0,0,0,0,0,0,16962,22600,11600,5280,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.545679800,0.000000000,2.722132951,0.000000000,0.000000000,5.721017718,0,793,0,0,793,18421,0,0,0,0,0,0,17221,22918,11800,5339,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.563362800,0.000000000,2.781625837,0.000000000,0.000000000,5.849733949,0,809,0,0,809,18762,0,0,0,0,0,0,17562,23400,12000,5480,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.580375802,0.000000000,2.781625837,0.000000000,0.000000000,5.849733949,0,809,0,0,809,18762,0,0,0,0,0,0,17562,23400,12000,5480,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.597649202,0.000000000,2.814833075,0.000000000,0.000000000,5.923230201,0,822,0,0,822,19062,0,0,0,0,0,0,17862,23800,12200,5580,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803167.615034301,0.000000000,2.814833075,0.000000000,0.000000000,5.923230201,0,822,0,0,822,19062,0,0,0,0,0,0,17862,23800,12200,5580,0,26,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
