monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889044.657628499,50.357950900,127.0.0.1:17951,1673793,57612,28
16889044.678206299,50.378528699,127.0.0.1:17951,1673831,57650,28
16889044.698827300,50.399149701,127.0.0.1:17951,1675683,57772,28
16889044.715322901,50.415645301,127.0.0.1:17951,1677717,57810,28
16889044.736967999,50.437290400,127.0.0.1:17951,1677717,57810,28
16889044.757435501,50.457757901,127.0.0.1:17951,1679684,57848,28
16889044.776484001,50.476806402,127.0.0.1:17951,1679773,57886,28
16889044.796987299,50.497309700,127.0.0.1:17951,1681675,57924,28
16889044.816040501,50.516362902,127.0.0.1:17951,1683597,58046,28
16889044.834555302,50.534877703,127.0.0.1:17951,1685010,58084,28
16889044.854545001,50.554867402,127.0.0.1:17951,1685888,58122,28
16889044.875446599,50.575769000,127.0.0.1:17951,1687784,58160,28
16889044.896906700,50.597229101,127.0.0.1:17951,1687822,58198,28
16889044.915322099,50.615644500,127.0.0.1:17951,1689743,58320,28
16889044.934661701,50.634984102,127.0.0.1:17951,1690888,58358,28
16889044.952252802,50.652575202,127.0.0.1:17951,1691723,58396,28
16889044.973197099,50.673519500,127.0.0.1:17951,1691787,58434,28
16889044.993418701,50.693741102,127.0.0.1:17951,1693687,58472,28
16889045.012959499,50.713281900,127.0.0.1:17951,1695576,58594,28
16889045.031591799,50.731914200,127.0.0.1:17951,1695625,58632,28
16889045.050421499,50.750743899,127.0.0.1:17951,1697537,58670,28
16889045.073719099,50.774041500,127.0.0.1:17951,1698666,58708,28
16889045.096178301,50.796500701,127.0.0.1:17951,1699709,58746,28
16889045.113269102,50.813591503,127.0.0.1:17951,1701601,58868,28
16889045.134591900,50.834914301,127.0.0.1:17951,1701681,58906,28
16889045.153365299,50.853687700,127.0.0.1:17951,1703510,58944,28
16889045.174277399,50.874599800,127.0.0.1:17951,1704663,58982,28
16889045.194379300,50.894701701,127.0.0.1:17951,1705469,59020,28
16889045.214242999,50.914565399,127.0.0.1:17951,1709715,59142,28
16889045.233435500,50.933757901,127.0.0.1:17951,1709764,59180,28
16889045.253237899,50.953560300,127.0.0.1:17951,1711086,59218,28
16889045.275652900,50.975975301,127.0.0.1:17951,1711937,59256,28
16889045.292832799,50.993155200,127.0.0.1:17951,1714013,59294,28
16889045.312348001,51.012670401,127.0.0.1:17951,1718272,59416,28
16889045.330530200,51.030852601,127.0.0.1:17951,1718585,59454,28
16889045.347937599,51.048260000,127.0.0.1:17951,1722060,59492,28
16889045.369369298,51.069691699,127.0.0.1:17951,1724109,59530,28
16889045.390961200,51.091283601,127.0.0.1:17951,1726225,59568,28
16889045.413752299,51.114074700,127.0.0.1:17951,1730642,59690,28
16889045.430457301,51.130779702,127.0.0.1:17951,1730691,59728,28
16889045.450230300,51.150552701,127.0.0.1:17951,1732960,59766,28
16889045.468789600,51.169112001,127.0.0.1:17951,1733023,59804,28
16889045.484393898,51.184716299,127.0.0.1:17951,1735208,59842,28
16889045.498780299,51.199102700,127.0.0.1:17951,1735246,59964,28
16889045.515577901,51.215900302,127.0.0.1:17951,1739720,60002,28
16889045.535925400,51.236247800,127.0.0.1:17951,1743232,60040,28
16889045.556784399,51.257106800,127.0.0.1:17951,1745460,60078,28
16889045.575697400,51.276019800,127.0.0.1:17951,1747997,60116,28
16889045.595273700,51.295596100,127.0.0.1:17951,1747997,60116,28
16889045.612813499,51.313135900,127.0.0.1:17951,1752633,60238,28
16889045.632227398,51.332549799,127.0.0.1:17951,1752682,60276,28
16889045.653959401,51.354281802,127.0.0.1:17951,1755059,60314,28
16889045.672287501,51.372609902,127.0.0.1:17951,1756549,60352,28
16889045.694407299,51.394729700,127.0.0.1:17951,1757462,60390,28
16889045.713235099,51.413557500,127.0.0.1:17951,1761995,60512,28
16889045.731075000,51.431397401,127.0.0.1:17951,1762063,60550,28
16889045.749405500,51.449727900,127.0.0.1:17951,1765525,60588,28
16889045.765077401,51.465399802,127.0.0.1:17951,1767914,60626,28
16889045.785010699,51.485333100,127.0.0.1:17951,1767978,60664,28
16889045.804818500,51.505140901,127.0.0.1:17951,1772525,60786,28
16889045.825498000,51.525820401,127.0.0.1:17951,1775190,60824,28
16889045.841417301,51.541739702,127.0.0.1:17951,1777642,60862,28
16889045.860900201,51.561222602,127.0.0.1:17951,1777705,60900,28
16889045.881261699,51.581584100,127.0.0.1:17951,1780097,60938,28
16889045.900694199,51.601016600,127.0.0.1:17951,1780097,61060,28
16889045.917413201,51.617735602,127.0.0.1:17951,1782427,61098,28
16889045.938907199,51.639229599,127.0.0.1:17951,1782495,61136,28
16889045.958893001,51.659215402,127.0.0.1:17951,1784842,61174,28
16889045.978875201,51.679197602,127.0.0.1:17951,1787187,61212,28
16889045.998698302,51.699020702,127.0.0.1:17951,1787259,61334,28
16889046.015162800,51.715485200,127.0.0.1:17951,1791895,61372,28
16889046.034947399,51.735269800,127.0.0.1:17951,1792014,61410,28
16889046.053376999,51.753699400,127.0.0.1:17951,1797818,61448,28
16889046.075759899,51.776082300,127.0.0.1:17951,1797876,61486,28
16889046.092774399,51.793096799,127.0.0.1:17951,1799524,61524,28
16889046.112147100,51.812469501,127.0.0.1:17951,1805229,61646,28
16889046.131549101,51.831871502,127.0.0.1:17951,1805309,61684,28
16889046.149408601,51.849731002,127.0.0.1:17951,1805347,61722,28
16889046.167125400,51.867447801,127.0.0.1:17951,1807802,61760,28
16889046.187643699,51.887966100,127.0.0.1:17951,1810281,61798,28
16889046.205636501,51.905958902,127.0.0.1:17951,1811806,61920,28
16889046.227664899,51.927987300,127.0.0.1:17951,1812836,61958,28
16889046.246178199,51.946500599,127.0.0.1:17951,1812899,61996,28
16889046.263785101,51.964107502,127.0.0.1:17951,1815295,62034,28
16889046.283619300,51.983941700,127.0.0.1:17951,1815333,62072,28
16889046.301310599,52.001633000,127.0.0.1:17951,1819198,62194,28
16889046.320666101,52.020988502,127.0.0.1:17951,1826107,62232,28
16889046.341591600,52.041914001,127.0.0.1:17951,1827553,62270,28
16889046.362052198,52.062374599,127.0.0.1:17951,1828588,62308,28
16889046.380926799,52.081249200,127.0.0.1:17951,1831020,62346,28
16889046.400447499,52.100769900,127.0.0.1:17951,1831083,62468,28
16889046.416675601,52.116998002,127.0.0.1:17951,1835777,62506,28
16889046.438824199,52.139146600,127.0.0.1:17951,1837322,62544,28
16889046.455470499,52.155792899,127.0.0.1:17951,1838421,62582,28
16889046.475964300,52.176286701,127.0.0.1:17951,1838421,62582,28
16889046.496177200,52.196499601,127.0.0.1:17951,1839964,62620,28
16889046.514045700,52.214368101,127.0.0.1:17951,1843603,62742,28
16889046.533959001,52.234281402,127.0.0.1:17951,1843677,62780,28
16889046.554370899,52.254693300,127.0.0.1:17951,1846226,62818,28
16889046.575311001,52.275633402,127.0.0.1:17951,1846264,62856,28
16889046.595884401,52.296206802,127.0.0.1:17951,1848004,62894,28
16889046.615354400,52.315676801,127.0.0.1:17951,1853626,63016,28
16889046.633616600,52.333939001,127.0.0.1:17951,1853681,63054,28
16889046.656017698,52.356340099,127.0.0.1:17951,1859609,63092,28
16889046.674490299,52.374812700,127.0.0.1:17951,1859672,63130,28
16889046.695100401,52.395422801,127.0.0.1:17951,1862106,63168,28
16889046.713352300,52.413674701,127.0.0.1:17951,1864497,63290,28
16889046.729391400,52.429713801,127.0.0.1:17951,1864565,63328,28
16889046.749798201,52.450120602,127.0.0.1:17951,1864628,63366,28
16889046.767014999,52.467337400,127.0.0.1:17951,1867089,63404,28
16889046.787568700,52.487891100,127.0.0.1:17951,1868542,63442,28
16889046.807594500,52.507916901,127.0.0.1:17951,1870996,63564,28
16889046.827294201,52.527616601,127.0.0.1:17951,1872340,63602,28
16889046.846862901,52.547185302,127.0.0.1:17951,1872385,63640,28
16889046.865130201,52.565452602,127.0.0.1:17951,1874755,63678,28
16889046.887723502,52.588045903,127.0.0.1:17951,1874793,63716,28
16889046.909625702,52.609948102,127.0.0.1:17951,1878556,63838,28
16889046.928735301,52.629057702,127.0.0.1:17951,1879613,63876,28
16889046.946068302,52.646390703,127.0.0.1:17951,1881962,63914,28
16889046.964684501,52.665006902,127.0.0.1:17951,1881962,63914,28
16889046.983641900,52.683964301,127.0.0.1:17951,1884289,63952,28
16889047.001301900,52.701624300,127.0.0.1:17951,1884352,64074,28
16889047.025609199,52.725931600,127.0.0.1:17951,1886682,64112,28
16889047.044001300,52.744323701,127.0.0.1:17951,1889068,64150,28
16889047.061984200,52.762306601,127.0.0.1:17951,1889201,64188,28
16889047.079918299,52.780240700,127.0.0.1:17951,1891816,64226,28
16889047.098185699,52.798508100,127.0.0.1:17951,1891861,64348,28
16889047.117963001,52.818285402,127.0.0.1:17951,1894184,64386,28
16889047.138825301,52.839147702,127.0.0.1:17951,1894258,64424,28
16889047.157647200,52.857969601,127.0.0.1:17951,1896660,64462,28
16889047.175092701,52.875415102,127.0.0.1:17951,1896660,64462,28
16889047.194786601,52.895109002,127.0.0.1:17951,1898065,64500,28
16889047.214839902,52.915162303,127.0.0.1:17951,1901443,64622,28
16889047.235094599,52.935417000,127.0.0.1:17951,1901492,64660,28
16889047.258386601,52.958709002,127.0.0.1:17951,1901492,64660,28
16889047.278592400,52.978914801,127.0.0.1:17951,1903757,64698,28
16889047.295998901,52.996321302,127.0.0.1:17951,1906110,64820,28
16889047.314068101,53.014390502,127.0.0.1:17951,1908324,64858,28
16889047.333157402,53.033479802,127.0.0.1:17951,1908713,64896,28
16889047.354355101,53.054677501,127.0.0.1:17951,1908751,64934,28
16889047.372328501,53.072650902,127.0.0.1:17951,1911054,64972,28
16889047.393996201,53.094318602,127.0.0.1:17951,1912460,65010,28
16889047.414709300,53.115031701,127.0.0.1:17951,1915795,65132,28
16889047.434517998,53.134840399,127.0.0.1:17951,1915844,65170,28
16889047.454102799,53.154425200,127.0.0.1:17951,1915844,65170,28
16889047.477209799,53.177532200,127.0.0.1:17951,1919332,65208,28
16889047.496468700,53.196791101,127.0.0.1:17951,1920288,65330,28
16889047.516539901,53.216862302,127.0.0.1:17951,1922479,65368,28
16889047.537542298,53.237864699,127.0.0.1:17951,1922528,65406,28
16889047.562448800,53.262771200,127.0.0.1:17951,1924742,65444,28
16889047.582295701,53.282618102,127.0.0.1:17951,1927280,65482,28
16889047.600303002,53.300625402,127.0.0.1:17951,1927280,65604,28
16889047.618993800,53.319316201,127.0.0.1:17951,1929617,65642,28
16889047.646291502,53.346613903,127.0.0.1:17951,1929681,65680,28
16889047.666455202,53.366777603,127.0.0.1:17951,1931896,65718,28
16889047.685823500,53.386145901,127.0.0.1:17951,1934068,65756,28
16889047.705989402,53.406311803,127.0.0.1:17951,1934068,65878,28
16889047.729497600,53.429820001,127.0.0.1:17951,1936418,65916,28
16889047.749233101,53.449555501,127.0.0.1:17951,1938571,65954,28
16889047.772796798,53.473119199,127.0.0.1:17951,1938667,65992,28
16889047.786378998,53.486701399,127.0.0.1:17951,1940796,66030,28
16889047.800853301,53.501175702,127.0.0.1:17951,1943050,66152,28
16889047.825940199,53.526262600,127.0.0.1:17951,1943088,66190,28
16889047.846339200,53.546661600,127.0.0.1:17951,1945551,66228,28
16889047.867802501,53.568124902,127.0.0.1:17951,1945551,66228,28
16889047.887715299,53.588037699,127.0.0.1:17951,1947723,66266,28
16889047.909787901,53.610110302,127.0.0.1:17951,1949817,66388,28
16889047.930476598,53.630798999,127.0.0.1:17951,1949855,66426,28
16889047.950868599,53.651191000,127.0.0.1:17951,1951995,66464,28
16889047.972571801,53.672894202,127.0.0.1:17951,1952059,66502,28
16889047.992872301,53.693194702,127.0.0.1:17951,1954142,66540,28
16889048.013464302,53.713786703,127.0.0.1:17951,1956316,66662,28
16889048.034437999,53.734760400,127.0.0.1:17951,1956365,66700,28
16889048.054264799,53.754587200,127.0.0.1:17951,1958448,66738,28
16889048.076008402,53.776330803,127.0.0.1:17951,1958448,66738,28
16889048.096618298,53.796940699,127.0.0.1:17951,1960886,66776,28
16889048.117602199,53.817924600,127.0.0.1:17951,1963015,66898,28
16889048.139319301,53.839641701,127.0.0.1:17951,1965119,66936,28
16889048.159841798,53.860164199,127.0.0.1:17951,1965157,66974,28
16889048.180715501,53.881037902,127.0.0.1:17951,1967191,67012,28
16889048.201764699,53.902087100,127.0.0.1:17951,1968415,67134,28
16889048.224555500,53.924877901,127.0.0.1:17951,1969317,67172,28
16889048.243614800,53.943937201,127.0.0.1:17951,1969366,67210,28
16889048.263897799,53.964220200,127.0.0.1:17951,1971422,67248,28
16889048.284795899,53.985118300,127.0.0.1:17951,1972697,67286,28
16889048.306851901,54.007174302,127.0.0.1:17951,1975543,67408,28
16889048.327582698,54.027905099,127.0.0.1:17951,1975607,67446,28
16889048.347090799,54.047413200,127.0.0.1:17951,1978019,67484,28
16889048.367339600,54.067662001,127.0.0.1:17951,1978070,67522,28
16889048.388471700,54.088794101,127.0.0.1:17951,1980120,67560,28
16889048.409788501,54.110110901,127.0.0.1:17951,1982094,67682,28
16889048.431119598,54.131441999,127.0.0.1:17951,1982094,67682,28
16889048.451695502,54.152017903,127.0.0.1:17951,1984163,67720,28
16889048.474743199,54.175065599,127.0.0.1:17951,1984201,67758,28
16889048.493985701,54.194308102,127.0.0.1:17951,1987343,67796,28
16889048.515543800,54.215866201,127.0.0.1:17951,1988219,67918,28
16889048.535914700,54.236237101,127.0.0.1:17951,1990161,67956,28
16889048.557914499,54.258236900,127.0.0.1:17951,1990199,67994,28
16889048.578906499,54.279228900,127.0.0.1:17951,1992189,68032,28
16889048.599666100,54.299988501,127.0.0.1:17951,1993549,68154,28
16889048.619472899,54.319795299,127.0.0.1:17951,1994494,68192,28
16889048.643996999,54.344319399,127.0.0.1:17951,1996465,68230,28
16889048.664979201,54.365301602,127.0.0.1:17951,1997679,68268,28
16889048.687540200,54.387862600,127.0.0.1:17951,1998489,68306,28
16889048.707829501,54.408151902,127.0.0.1:17951,2000524,68428,28
16889048.728087801,54.428410202,127.0.0.1:17951,2000588,68466,28
16889048.748176601,54.448499002,127.0.0.1:17951,2002626,68504,28
16889048.768429201,54.468751602,127.0.0.1:17951,2004620,68542,28
16889048.791409899,54.491732299,127.0.0.1:17951,2004685,68580,28
16889048.811633099,54.511955500,127.0.0.1:17951,2006651,68702,28
16889048.832729101,54.533051502,127.0.0.1:17951,2007855,68740,28
16889048.855183501,54.555505902,127.0.0.1:17951,2009098,68778,28
16889048.875967599,54.576290000,127.0.0.1:17951,2011029,68816,28
16889048.896509200,54.596831601,127.0.0.1:17951,2011093,68854,28
16889048.917764101,54.618086502,127.0.0.1:17951,2013025,68976,28
16889048.938851099,54.639173500,127.0.0.1:17951,2014242,69014,28
16889048.956696101,54.657018501,127.0.0.1:17951,2015107,69052,28
16889048.974369500,54.674691901,127.0.0.1:17951,2017023,69090,28
16889048.994825099,54.695147499,127.0.0.1:17951,2017088,69128,28
16889049.016611502,54.716933902,127.0.0.1:17951,2019025,69250,28
16889049.039557900,54.739880301,127.0.0.1:17951,2019100,69288,28
16889049.059587799,54.759910200,127.0.0.1:17951,2021117,69326,28
16889049.072129399,54.772451799,127.0.0.1:17951,2021400,69364,28
16889049.097166199,54.797488600,127.0.0.1:17951,2023364,69402,28
16889049.118458200,54.818780601,127.0.0.1:17951,2025417,69524,28
16889049.140210200,54.840532601,127.0.0.1:17951,2027371,69562,28
16889049.160923999,54.861246400,127.0.0.1:17951,2027450,69600,28
16889049.184739299,54.885061700,127.0.0.1:17951,2029359,69638,28
16889049.205676802,54.905999202,127.0.0.1:17951,2031347,69760,28
16889049.228949100,54.929271501,127.0.0.1:17951,2031411,69798,28
16889049.249412902,54.949735302,127.0.0.1:17951,2032591,69836,28
16889049.271717701,54.972040102,127.0.0.1:17951,2033401,69874,28
16889049.293802500,54.994124901,127.0.0.1:17951,2035436,69912,28
16889049.313549500,55.013871901,127.0.0.1:17951,2037347,70034,28
16889049.335391100,55.035713501,127.0.0.1:17951,2038524,70072,28
16889049.360951498,55.061273899,127.0.0.1:17951,2039615,70110,28
16889049.382307202,55.082629602,127.0.0.1:17951,2039730,70148,28
16889049.403768800,55.104091201,127.0.0.1:17951,2043545,70270,28
16889049.424657200,55.124979600,127.0.0.1:17951,2043609,70308,28
16889049.445301700,55.145624101,127.0.0.1:17951,2045515,70346,28
16889049.468308602,55.168631002,127.0.0.1:17951,2045580,70384,28
16889049.487521499,55.187843900,127.0.0.1:17951,2047545,70422,28
16889049.514103100,55.214425500,127.0.0.1:17951,2049468,70544,28
16889049.533624601,55.233947001,127.0.0.1:17951,2050650,70582,28
16889049.556519002,55.256841403,127.0.0.1:17951,2051490,70620,28
16889049.581554599,55.281877000,127.0.0.1:17951,2053348,70658,28
16889049.603064202,55.303386603,127.0.0.1:17951,2054764,70780,28
16889049.625641901,55.325964302,127.0.0.1:17951,2055627,70818,28
16889049.646866199,55.347188599,127.0.0.1:17951,2055753,70856,28
16889049.669264499,55.369586900,127.0.0.1:17951,2058760,70894,28
16889049.693877801,55.394200202,127.0.0.1:17951,2059593,70932,28
16889049.714836601,55.415159002,127.0.0.1:17951,2061466,71054,28
16889049.733579401,55.433901802,127.0.0.1:17951,2062724,71092,28
16889049.755284600,55.455607001,127.0.0.1:17951,2063458,71130,28
16889049.779579099,55.479901500,127.0.0.1:17951,2065371,71168,28
16889049.797989700,55.498312101,127.0.0.1:17951,2066531,71290,28
16889049.817196500,55.517518900,127.0.0.1:17951,2067326,71328,28
16889049.837120399,55.537442800,127.0.0.1:17951,2068443,71366,28
16889049.860722002,55.561044402,127.0.0.1:17951,2069543,71404,28
16889049.883773200,55.584095601,127.0.0.1:17951,2071462,71442,28
16889049.903777700,55.604100101,127.0.0.1:17951,2072702,71564,28
16889049.929277401,55.629599802,127.0.0.1:17951,2073537,71602,28
16889049.949939199,55.650261600,127.0.0.1:17951,2075407,71640,28
16889049.972028099,55.672350500,127.0.0.1:17951,2075407,71640,28
16889049.992786501,55.693108901,127.0.0.1:17951,2077329,71678,28
16889050.015263099,55.715585500,127.0.0.1:17951,2079216,71800,28
16889050.036143102,55.736465503,127.0.0.1:17951,2079216,71800,28
16889050.060980398,55.761302799,127.0.0.1:17951,2081140,71838,28
16889050.083572999,55.783895399,127.0.0.1:17951,2081450,71876,28
16889050.103646800,55.803969201,127.0.0.1:17951,2084570,71998,28
16889050.123030599,55.823353000,127.0.0.1:17951,2085282,72036,28
16889050.145594601,55.845917001,127.0.0.1:17951,2085358,72074,28
16889050.166397698,55.866720099,127.0.0.1:17951,2088391,72112,28
16889050.188866202,55.889188603,127.0.0.1:17951,2089140,72150,28
16889050.209753402,55.910075802,127.0.0.1:17951,2091097,72272,28
16889050.230753999,55.931076400,127.0.0.1:17951,2091146,72310,28
16889050.253864702,55.954187103,127.0.0.1:17951,2093090,72348,28
16889050.277207799,55.977530200,127.0.0.1:17951,2093159,72386,28
16889050.298792500,55.999114901,127.0.0.1:17951,2094950,72508,28
16889050.318479400,56.018801801,127.0.0.1:17951,2096817,72546,28
16889050.340527799,56.040850200,127.0.0.1:17951,2099030,72584,28
16889050.364690699,56.065013099,127.0.0.1:17951,2099075,72622,28
16889050.388898298,56.089220699,127.0.0.1:17951,2100924,72660,28
16889050.409798000,56.110120401,127.0.0.1:17951,2102986,72782,28
16889050.432845902,56.133168302,127.0.0.1:17951,2103035,72820,28
16889050.456032600,56.156355001,127.0.0.1:17951,2104994,72858,28
16889050.479235299,56.179557700,127.0.0.1:17951,2105032,72896,28
16889050.493558299,56.193880700,127.0.0.1:17951,2106827,73018,28
16889050.514188301,56.214510702,127.0.0.1:17951,2108625,73056,28
16889050.535484400,56.235806800,127.0.0.1:17951,2109920,73094,28
16889050.560124099,56.260446500,127.0.0.1:17951,2110589,73132,28
16889050.581780199,56.282102600,127.0.0.1:17951,2112687,73170,28
16889050.601745401,56.302067801,127.0.0.1:17951,2113893,73292,28
16889050.625487301,56.325809702,127.0.0.1:17951,2114684,73330,28
16889050.646660902,56.346983302,127.0.0.1:17951,2114722,73368,28
16889050.671792399,56.372114800,127.0.0.1:17951,2116612,73406,28
16889050.693849798,56.394172199,127.0.0.1:17951,2117836,73444,28
16889050.714977000,56.415299401,127.0.0.1:17951,2120422,73566,28
16889050.736750100,56.437072501,127.0.0.1:17951,2121632,73604,28
16889050.761442900,56.461765300,127.0.0.1:17951,2122458,73642,28
16889050.783812299,56.484134700,127.0.0.1:17951,2124349,73680,28
16889050.805577300,56.505899701,127.0.0.1:17951,2124473,73802,28
16889050.826641701,56.526964102,127.0.0.1:17951,2126591,73840,28
16889050.848280299,56.548602700,127.0.0.1:17951,2126629,73878,28
16889050.872259401,56.572581802,127.0.0.1:17951,2128556,73916,28
16889050.895893101,56.596215501,127.0.0.1:17951,2130338,73954,28
16889050.917023599,56.617346000,127.0.0.1:17951,2132249,74076,28
16889050.939197998,56.639520399,127.0.0.1:17951,2132436,74114,28
16889050.960781701,56.661104102,127.0.0.1:17951,2134227,74152,28
16889050.984070800,56.684393201,127.0.0.1:17951,2136102,74190,28
16889051.006463099,56.706785500,127.0.0.1:17951,2136208,74312,28
16889051.028262898,56.728585299,127.0.0.1:17951,2138059,74350,28
16889051.049131598,56.749453999,127.0.0.1:17951,2139870,74388,28
16889051.074217100,56.774539500,127.0.0.1:17951,2139976,74426,28
16889051.094163500,56.794485901,127.0.0.1:17951,2141453,74464,28
16889051.117547899,56.817870300,127.0.0.1:17951,2143962,74586,28
16889051.144895401,56.845217802,127.0.0.1:17951,2144100,74624,28
16889051.164018299,56.864340700,127.0.0.1:17951,2145978,74662,28
16889051.189063601,56.889386002,127.0.0.1:17951,2147815,74700,28
16889051.209640101,56.909962501,127.0.0.1:17951,2149026,74822,28
16889051.233077299,56.933399700,127.0.0.1:17951,2149804,74860,28
16889051.255801801,56.956124201,127.0.0.1:17951,2151656,74898,28
16889051.278067201,56.978389602,127.0.0.1:17951,2152959,74936,28
16889051.298752598,56.999074999,127.0.0.1:17951,2153605,75058,28
16889051.321324799,57.021647200,127.0.0.1:17951,2155404,75096,28
16889051.347629599,57.047952000,127.0.0.1:17951,2156796,75134,28
16889051.367741901,57.068064302,127.0.0.1:17951,2157584,75172,28
16889051.389545601,57.089868002,127.0.0.1:17951,2159432,75210,28
16889051.411247399,57.111569799,127.0.0.1:17951,2161311,75332,28
16889051.434279300,57.134601701,127.0.0.1:17951,2163144,75370,28
16889051.456691999,57.157014400,127.0.0.1:17951,2163253,75408,28
16889051.481345601,57.181668002,127.0.0.1:17951,2165100,75446,28
16889051.500039302,57.200361703,127.0.0.1:17951,2166966,75568,28
16889051.525530301,57.225852702,127.0.0.1:17951,2167004,75606,28
16889051.544549499,57.244871899,127.0.0.1:17951,2168897,75644,28
16889051.568950199,57.269272599,127.0.0.1:17951,2170082,75682,28
16889051.592094500,57.292416900,127.0.0.1:17951,2170965,75720,28
16889051.614925500,57.315247901,127.0.0.1:17951,2172869,75842,28
16889051.636512801,57.336835202,127.0.0.1:17951,2174647,75880,28
16889051.658697400,57.359019801,127.0.0.1:17951,2174685,75918,28
16889051.684953600,57.385276001,127.0.0.1:17951,2175879,75956,28
16889051.708271299,57.408593699,127.0.0.1:17951,2178494,76078,28
16889051.730359402,57.430681802,127.0.0.1:17951,2178617,76116,28
16889051.754774801,57.455097202,127.0.0.1:17951,2180493,76154,28
16889051.776471201,57.476793602,127.0.0.1:17951,2180586,76192,28
16889051.798826799,57.499149200,127.0.0.1:17951,2183468,76314,28
16889051.820491899,57.520814300,127.0.0.1:17951,2184255,76352,28
16889051.845522702,57.545845103,127.0.0.1:17951,2184589,76390,28
16889051.866404701,57.566727102,127.0.0.1:17951,2186431,76428,28
16889051.887254301,57.587576702,127.0.0.1:17951,2188219,76466,28
16889051.911576699,57.611899100,127.0.0.1:17951,2190070,76588,28
16889051.933907099,57.634229500,127.0.0.1:17951,2191303,76626,28
16889051.956835698,57.657158099,127.0.0.1:17951,2191999,76664,28
16889051.979189001,57.679511402,127.0.0.1:17951,2193887,76702,28
16889052.000838500,57.701160900,127.0.0.1:17951,2195765,76824,28
16889052.027117699,57.727440100,127.0.0.1:17951,2195803,76862,28
16889052.049253400,57.749575801,127.0.0.1:17951,2197687,76900,28
16889052.077370599,57.777693000,127.0.0.1:17951,2197766,76938,28
16889052.096246399,57.796568800,127.0.0.1:17951,2201041,77060,28
16889052.118997801,57.819320202,127.0.0.1:17951,2201731,77098,28
16889052.144972101,57.845294502,127.0.0.1:17951,2203563,77136,28
16889052.166631300,57.866953701,127.0.0.1:17951,2204753,77174,28
16889052.188914899,57.889237300,127.0.0.1:17951,2205367,77212,28
16889052.212185301,57.912507702,127.0.0.1:17951,2207254,77334,28
16889052.233017500,57.933339901,127.0.0.1:17951,2207363,77372,28
16889052.256601401,57.956923801,127.0.0.1:17951,2209220,77410,28
16889052.278615799,57.978938200,127.0.0.1:17951,2211096,77448,28
16889052.301112499,58.001434900,127.0.0.1:17951,2212293,77570,28
16889052.324656501,58.024978902,127.0.0.1:17951,2212962,77608,28
16889052.347084600,58.047407001,127.0.0.1:17951,2215054,77646,28
16889052.368936200,58.069258600,127.0.0.1:17951,2216234,77684,28
16889052.394145999,58.094468400,127.0.0.1:17951,2216930,77722,28
16889052.413725998,58.114048399,127.0.0.1:17951,2218779,77844,28
16889052.438030802,58.138353202,127.0.0.1:17951,2220025,77882,28
16889052.458456501,58.158778902,127.0.0.1:17951,2220707,77920,28
16889052.487624899,58.187947299,127.0.0.1:17951,2220832,77958,28
16889052.507127799,58.207450200,127.0.0.1:17951,2224401,78080,28
16889052.532615699,58.232938100,127.0.0.1:17951,2224465,78118,28
16889052.555396698,58.255719099,127.0.0.1:17951,2226339,78156,28
16889052.578376200,58.278698601,127.0.0.1:17951,2226377,78194,28
16889052.599670600,58.299993001,127.0.0.1:17951,2228454,78316,28
16889052.623352200,58.323674601,127.0.0.1:17951,2230360,78354,28
16889052.647075199,58.347397599,127.0.0.1:17951,2232198,78392,28
16889052.667356901,58.367679302,127.0.0.1:17951,2233469,78430,28
16889052.694490202,58.394812603,127.0.0.1:17951,2234116,78468,28
16889052.715469599,58.415792000,127.0.0.1:17951,2235978,78590,28
16889052.738112800,58.438435201,127.0.0.1:17951,2236113,78628,28
16889052.760661598,58.460983999,127.0.0.1:17951,2237956,78666,28
16889052.782867800,58.483190201,127.0.0.1:17951,2239797,78704,28
16889052.807084899,58.507407300,127.0.0.1:17951,2239861,78826,28
16889052.830278698,58.530601099,127.0.0.1:17951,2241992,78864,28
16889052.854192302,58.554514702,127.0.0.1:17951,2243821,78902,28
16889052.875748001,58.576070402,127.0.0.1:17951,2244940,78940,28
16889052.899886999,58.600209400,127.0.0.1:17951,2245741,79062,28
16889052.924818300,58.625140700,127.0.0.1:17951,2247521,79100,28
16889052.949366100,58.649688501,127.0.0.1:17951,2249397,79138,28
16889052.970603701,58.670926102,127.0.0.1:17951,2249397,79138,28
16889052.993126601,58.693449002,127.0.0.1:17951,2251255,79176,28
16889053.015696101,58.716018502,127.0.0.1:17951,2253181,79298,28
16889053.041941799,58.742264200,127.0.0.1:17951,2253230,79336,28
16889053.064159900,58.764482301,127.0.0.1:17951,2255076,79374,28
16889053.087787502,58.788109902,127.0.0.1:17951,2255385,79412,28
16889053.111667000,58.811989401,127.0.0.1:17951,2259005,79534,28
16889053.134531401,58.834853802,127.0.0.1:17951,2259095,79572,28
16889053.159040701,58.859363101,127.0.0.1:17951,2260949,79610,28
16889053.180764802,58.881087203,127.0.0.1:17951,2262774,79648,28
16889053.203812499,58.904134899,127.0.0.1:17951,2262838,79770,28
16889053.229656100,58.929978501,127.0.0.1:17951,2264679,79808,28
16889053.250578001,58.950900402,127.0.0.1:17951,2266592,79846,28
16889053.276319198,58.976641599,127.0.0.1:17951,2266656,79884,28
