monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16889035.853455801,0.000000000,1.260481775,0.238798559,0.000000000,0.066250563,0,143,3,0,143,3300,0,0,0,0,1921104,1921104,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.868252799,0.000000000,1.354977489,0.238798559,0.000000000,0.071451068,0,156,3,0,156,3600,0,0,0,0,1924336,1924336,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.889320198,0.000000000,1.354977489,0.238798559,0.000000000,0.071451068,0,156,3,0,156,3600,0,0,0,0,1924336,1924336,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.910569601,0.000000000,1.484077424,0.334098935,0.000000000,0.079255551,0,169,4,0,169,3900,0,0,0,0,1927312,1927312,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.932525501,0.000000000,1.484077424,0.334098935,0.000000000,0.079255551,0,169,4,0,169,3900,0,0,0,0,1927312,1927312,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.952721398,0.000000000,1.605376601,0.334098935,0.000000000,0.085856766,0,182,4,0,182,4200,0,0,0,0,1929808,1929808,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.979650602,0.000000000,1.605376601,0.334098935,0.000000000,0.085856766,0,182,4,0,182,4200,0,0,0,0,1929808,1929808,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.000311598,0.000000000,1.835979521,0.422999263,0.000000000,0.099856406,0,208,5,0,208,4800,0,0,0,0,1935440,1935440,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.022510801,0.000000000,1.835979521,0.422999263,0.000000000,0.099856406,0,208,5,0,208,4800,0,0,0,0,1935440,1935440,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.045797002,0.000000000,1.835979521,0.422999263,0.000000000,0.099856406,0,208,5,0,208,4800,0,0,0,0,1935440,1935440,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.067941401,0.000000000,1.933582127,0.422999263,0.000000000,0.104654580,0,221,5,0,221,5100,0,0,0,0,1938384,1938384,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.089683000,0.000000000,2.003278583,0.422999263,0.000000000,0.107955188,0,227,5,0,227,5292,0,0,0,0,1940240,1940240,4092,5192,2992,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.111675002,0.000000000,2.184074372,0.499099493,0.000000000,0.119350851,0,247,6,0,247,5700,0,0,0,0,1943568,1943568,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.131488301,0.000000000,2.268768847,0.499099493,0.000000000,0.123053789,0,252,6,0,252,5860,0,0,0,0,1945904,1945904,4660,5960,3360,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.153431900,0.000000000,2.332970500,0.499099493,0.000000000,0.126753002,0,260,6,0,260,6000,0,0,0,0,1946544,1946544,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.180339001,0.000000000,2.433575690,0.499099493,0.000000000,0.131350011,0,273,6,0,273,6300,0,0,0,0,1949168,1949168,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.202129301,0.000000000,2.498272806,0.572599471,0.000000000,0.133953989,0,279,7,0,279,6492,0,0,0,0,1951088,1951088,5292,6792,3792,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.225683302,0.000000000,2.561468631,0.572599471,0.000000000,0.137951225,0,286,7,0,286,6600,0,0,0,0,1951120,1951120,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.249873001,0.000000000,2.561468631,0.572599471,0.000000000,0.137951225,0,286,7,0,286,6600,0,0,0,0,1951120,1951120,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.272704199,0.000000000,2.695467323,0.572599471,0.000000000,0.145439059,0,299,7,0,299,6900,0,0,0,0,1954096,1954096,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.297330402,0.000000000,2.926379442,0.572599471,0.000000000,0.155739486,0,312,7,0,312,7200,0,0,0,0,1957072,1957072,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.322799399,0.000000000,3.029983491,0.663701445,0.000000000,0.160738826,0,325,8,0,325,7500,0,0,0,0,1959056,1959056,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.344578899,0.000000000,3.169078380,0.663701445,0.000000000,0.168338418,0,338,8,0,338,7800,0,0,0,0,1961968,1961968,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.366353601,0.000000000,3.243483603,0.663701445,0.000000000,0.172048807,0,344,8,0,344,7992,0,0,0,0,1964816,1964816,6792,8792,4792,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.387525100,0.000000000,3.301084042,0.663701445,0.000000000,0.175651163,0,351,8,0,351,8100,0,0,0,0,1964944,1964944,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.409349699,0.000000000,3.400288522,0.737801194,0.000000000,0.180751085,0,364,9,0,364,8400,0,0,0,0,1967568,1967568,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.430768099,0.000000000,3.400288522,0.737801194,0.000000000,0.180751085,0,364,9,0,364,8400,0,0,0,0,1967568,1967568,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.451868601,0.000000000,3.531791270,0.737801194,0.000000000,0.188648701,0,377,9,0,377,8700,0,0,0,0,1969040,1969040,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.477028701,0.000000000,3.636389971,0.737801194,0.000000000,0.193845481,0,390,9,0,390,9000,0,0,0,0,1972080,1972080,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.498421799,0.000000000,3.636389971,0.821802765,0.000000000,0.193845481,0,390,10,0,390,9000,0,0,0,0,1972080,1972080,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.521198001,0.000000000,3.771893680,0.821802765,0.000000000,0.200342387,0,403,10,0,403,9300,0,0,0,0,1974992,1974992,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.543759700,0.000000000,3.880497068,0.821802765,0.000000000,0.205431134,0,416,10,0,416,9600,0,0,0,0,1976560,1976560,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.567102000,0.000000000,3.880497068,0.821802765,0.000000000,0.205431134,0,416,10,0,416,9600,0,0,0,0,1976560,1976560,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.585818399,0.000000000,4.003997892,0.821802765,0.000000000,0.212032348,0,429,10,0,429,9900,0,0,0,0,1978928,1978928,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.599281698,0.000000000,4.089798778,0.888105482,0.000000000,0.216133893,0,435,11,0,435,10092,0,0,0,0,1981840,1981840,8892,11592,6192,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.623099901,0.000000000,4.143599421,0.888105482,0.000000000,0.219833106,0,442,11,0,442,10200,0,0,0,0,1981936,1981936,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.644781601,0.000000000,4.143599421,0.888105482,0.000000000,0.219833106,0,442,11,0,442,10200,0,0,0,0,1981936,1981936,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.666252699,0.000000000,4.273794591,0.888105482,0.000000000,0.227246433,0,455,11,0,455,10500,0,0,0,0,1984848,1984848,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.692663401,0.000000000,4.407286644,0.888105482,0.000000000,0.235356390,0,468,11,0,468,10800,0,0,0,0,1986320,1986320,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.713687800,0.000000000,4.535090178,0.990606844,0.000000000,0.241857022,0,481,12,0,481,11100,0,0,0,0,1989392,1989392,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.736009002,0.000000000,4.535090178,0.990606844,0.000000000,0.241857022,0,481,12,0,481,11100,0,0,0,0,1989392,1989392,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.759113800,0.000000000,4.666391760,0.990606844,0.000000000,0.249557197,0,494,12,0,494,11400,0,0,0,0,1992368,1992368,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.782468699,0.000000000,4.791487008,0.990606844,0.000000000,0.256653875,0,507,12,0,507,11700,0,0,0,0,1993872,1993872,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.805272799,0.000000000,4.791487008,1.058906317,0.000000000,0.256653875,0,507,13,0,507,11700,0,0,0,0,1993872,1993872,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.826452699,0.000000000,4.918489605,1.058906317,0.000000000,0.263445079,0,520,13,0,520,12000,0,0,0,0,1995760,1995760,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.848449402,0.000000000,5.053695291,1.058906317,0.000000000,0.270452350,0,533,13,0,533,12300,0,0,0,0,1998512,1998512,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.873331901,0.000000000,5.053695291,1.058906317,0.000000000,0.270452350,0,533,13,0,533,12300,0,0,0,0,1998512,1998512,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.896587599,0.000000000,5.153693259,1.058906317,0.000000000,0.275753438,0,546,13,0,546,12600,0,0,0,0,2001456,2001456,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.918044399,0.000000000,5.349189043,1.204904169,0.000000000,0.286050141,0,559,14,0,559,12900,0,0,0,0,2002416,2002416,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.943518601,0.000000000,5.349189043,1.204904169,0.000000000,0.286050141,0,559,14,0,559,12900,0,0,0,0,2002416,2002416,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.965869300,0.000000000,5.468294024,1.204904169,0.000000000,0.292357057,0,572,14,0,572,13200,0,0,0,0,2005168,2005168,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.992939498,0.000000000,5.468294024,1.204904169,0.000000000,0.292357057,0,572,14,0,572,13200,0,0,0,0,2005168,2005168,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.013933301,0.000000000,5.737707019,1.299601048,0.000000000,0.306662172,0,598,15,0,598,13800,0,0,0,0,2010128,2010128,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.037189700,0.000000000,5.737707019,1.299601048,0.000000000,0.306662172,0,598,15,0,598,13800,0,0,0,0,2010128,2010128,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.055079099,0.000000000,5.805712193,1.299601048,0.000000000,0.309258699,0,604,15,0,604,13992,0,0,0,0,2011568,2011568,12792,16792,8792,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.075886801,0.000000000,5.872204900,1.299601048,0.000000000,0.313356519,0,611,15,0,611,14100,0,0,0,0,2011568,2011568,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.098587800,0.000000000,5.947697908,1.299601048,0.000000000,0.316955149,0,617,15,0,617,14292,0,0,0,0,2014288,2014288,13092,17192,8992,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.125272699,0.000000000,6.134305149,1.422900707,0.000000000,0.329162925,0,637,16,0,637,14700,0,0,0,0,2017360,2017360,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.146641601,0.000000000,6.256606430,1.422900707,0.000000000,0.335559249,0,650,16,0,650,15000,0,0,0,0,2017904,2017904,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.170832299,0.000000000,6.256606430,1.422900707,0.000000000,0.335559249,0,650,16,0,650,15000,0,0,0,0,2017904,2017904,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.195069399,0.000000000,6.357006729,1.422900707,0.000000000,0.340964645,0,663,16,0,663,15300,0,0,0,0,2020272,2020272,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.218032200,0.000000000,6.462402642,1.512400806,0.000000000,0.346262008,0,676,17,0,676,15600,0,0,0,0,2023312,2023312,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.242091700,0.000000000,6.462402642,1.512400806,0.000000000,0.346262008,0,676,17,0,676,15600,0,0,0,0,2023312,2023312,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.264689300,0.000000000,6.565093994,1.512400806,0.000000000,0.351455063,0,689,17,0,689,15900,0,0,0,0,2025168,2025168,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.286178201,0.000000000,6.565093994,1.512400806,0.000000000,0.351455063,0,689,17,0,689,15900,0,0,0,0,2025168,2025168,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.312937200,0.000000000,6.777290255,1.593701541,0.000000000,0.362563878,0,708,18,0,708,16392,0,0,0,0,2028848,2028848,15192,19992,10392,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.332388099,0.000000000,6.826683879,1.593701541,0.000000000,0.365260988,0,715,18,0,715,16500,0,0,0,0,2029136,2029136,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.356897801,0.000000000,6.826683879,1.593701541,0.000000000,0.365260988,0,715,18,0,715,16500,0,0,0,0,2029136,2029136,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.380865701,0.000000000,6.947986782,1.593701541,0.000000000,0.371858478,0,728,18,0,728,16800,0,0,0,0,2032048,2032048,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.402227201,0.000000000,7.063783705,1.678898931,0.000000000,0.378761441,0,741,19,0,741,17100,0,0,0,0,2033104,2033104,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.425286699,0.000000000,7.176082581,1.678898931,0.000000000,0.384755433,0,754,19,0,754,17400,0,0,0,0,2034992,2034992,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.449809399,0.000000000,7.176082581,1.678898931,0.000000000,0.384755433,0,754,19,0,754,17400,0,0,0,0,2034992,2034992,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.472586401,0.000000000,7.308486849,1.678898931,0.000000000,0.392250717,0,767,19,0,767,17700,0,0,0,0,2037808,2037808,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.499276299,0.000000000,7.406286895,1.678898931,0.000000000,0.396654010,0,773,19,0,773,17892,0,0,0,0,2039664,2039664,16692,21992,11392,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.521778800,0.000000000,7.544498891,1.743897796,0.000000000,0.404756516,0,793,20,0,793,18300,0,0,0,0,2040176,2040176,17100,22600,11600,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.547629502,0.000000000,7.631901652,1.743897796,0.000000000,0.409051776,0,799,20,0,799,18492,0,0,0,0,2043056,2043056,17292,22792,11792,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.565741599,0.000000000,7.681407034,1.743897796,0.000000000,0.411946326,0,806,20,0,806,18600,0,0,0,0,2043056,2043056,17400,23000,11800,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.594740301,0.000000000,7.818609476,1.743897796,0.000000000,0.419449061,0,819,20,0,819,18900,0,0,0,0,2045904,2045904,17700,23400,12000,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.617738299,0.000000000,7.948014885,1.807998866,0.000000000,0.426553190,0,832,21,0,832,19200,0,0,0,0,2046992,2046992,18000,23800,12200,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.643183999,0.000000000,7.948014885,1.807998866,0.000000000,0.426553190,0,832,21,0,832,19200,0,0,0,0,2046992,2046992,18000,23800,12200,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.667807899,0.000000000,8.087813854,1.807998866,0.000000000,0.435050577,0,845,21,0,845,19500,0,0,0,0,2048432,2048432,18300,24200,12400,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.692617200,0.000000000,8.211810142,1.807998866,0.000000000,0.442549586,0,858,21,0,858,19800,0,0,0,0,2051376,2051376,18600,24600,12600,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.714351501,0.000000000,8.346397430,1.890197396,0.000000000,0.449541956,0,871,22,0,871,20100,0,0,0,0,2053776,2053776,18900,25000,12800,6100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.737560999,0.000000000,8.346397430,1.890197396,0.000000000,0.449541956,0,871,22,0,871,20100,0,0,0,0,2053776,2053776,18900,25000,12800,6100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.761160400,0.000000000,8.596882224,1.890197396,0.000000000,0.461142510,0,884,22,0,884,20400,0,0,0,0,2053808,2053808,19200,25400,13000,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.783700101,0.000000000,8.596882224,1.890197396,0.000000000,0.461142510,0,884,22,0,884,20400,0,0,0,0,2053808,2053808,19200,25400,13000,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.809284002,0.000000000,8.722182363,1.966997981,0.000000000,0.467929989,0,897,23,0,897,20700,0,0,0,0,2056176,2056176,19500,25800,13200,6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.832798600,0.000000000,8.843291551,1.966997981,0.000000000,0.475123525,0,910,23,0,910,21000,0,0,0,0,2059152,2059152,19800,26200,13400,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.856334999,0.000000000,8.977379650,1.966997981,0.000000000,0.482529402,0,923,23,0,923,21300,0,0,0,0,2060624,2060624,20100,26600,13600,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.880618099,0.000000000,9.076368064,1.966997981,0.000000000,0.487416983,0,936,23,0,936,21600,0,0,0,0,2061488,2061488,20400,27000,13800,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.901126899,0.000000000,9.076368064,2.046298236,0.000000000,0.487416983,0,936,24,0,936,21600,0,0,0,0,2061488,2061488,20400,27000,13800,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.923706800,0.000000000,9.176064283,2.046298236,0.000000000,0.492520630,0,949,24,0,949,21900,0,0,0,0,2064592,2064592,20700,27400,14000,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.945008799,0.000000000,9.176064283,2.046298236,0.000000000,0.492520630,0,949,24,0,949,21900,0,0,0,0,2064592,2064592,20700,27400,14000,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.966891602,0.000000000,9.285870939,2.046298236,0.000000000,0.498123467,0,962,24,0,962,22200,0,0,0,0,2067472,2067472,21000,27800,14200,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.993293501,0.000000000,9.350772947,2.046298236,0.000000000,0.501230359,0,968,24,0,968,22392,0,0,0,0,2067824,2067824,21192,27992,14392,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889038.015935101,0.000000000,9.522870183,2.136796713,0.000000000,0.511333346,0,988,25,0,988,22800,0,0,0,0,2069808,2069808,21600,28600,14600,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889038.039041001,0.000000000,9.522870183,2.136796713,0.000000000,0.511333346,0,988,25,0,988,22800,0,0,0,0,2069808,2069808,21600,28600,14600,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889038.061961699,0.000000000,9.647075087,2.136796713,0.000000000,0.518128276,0,1001,25,0,1001,23100,0,0,0,0,2072624,2072624,21900,29000,14800,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889038.083257299,0.000000000,9.647075087,2.136796713,0.000000000,0.518128276,0,1001,25,0,1001,23100,0,0,0,0,2072624,2072624,21900,29000,14800,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889038.109175801,0.000000000,9.835775942,2.209696919,0.000000000,0.567127019,0,1020,26,0,1020,23592,0,0,0,0,2074992,2074992,22392,29592,15192,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
