ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,6226,GuLiPose_Send,87.9469486,87.9470602,0.000111600,16
2,6227,GuLiPose_Encode,87.9469488,87.9469579,0.000009100,17
2,6229,GuLiPose_Wire,87.9469593,87.9469597,0.000000400,19
2,6226,GuLiPose_Send,87.9470613,87.9471002,0.000038900,16
2,6227,GuLiPose_Encode,87.9470619,87.9470693,0.000007400,17
2,6229,GuLiPose_Wire,87.9470715,87.9470721,0.000000600,19
2,6226,GuLiPose_Send,87.9471013,87.9471163,0.000015000,16
2,6227,GuLiPose_Encode,87.9471015,87.9471089,0.000007400,17
2,6229,GuLiPose_Wire,87.9471106,87.947111,0.000000400,19
2,6226,GuLiPose_Send,87.9471171,87.9471304,0.000013300,16
2,6227,GuLiPose_Encode,87.9471173,87.9471225,0.000005200,17
2,6229,GuLiPose_Wire,87.9471241,87.9471249,0.000000800,19
2,6226,GuLiPose_Send,87.9471314,87.9471461,0.000014700,16
2,6227,GuLiPose_Encode,87.9471317,87.9471381,0.000006400,17
2,6229,GuLiPose_Wire,87.9471397,87.9471399,0.000000200,19
2,6226,GuLiPose_Send,87.9471472,87.9471602,0.000013000,16
2,6227,GuLiPose_Encode,87.9471474,87.9471528,0.000005400,17
2,6229,GuLiPose_Wire,87.9471545,87.9471547,0.000000200,19
2,6226,GuLiPose_Send,87.9471611,87.9471733,0.000012200,16
2,6227,GuLiPose_Encode,87.9471614,87.9471661,0.000004700,17
2,6229,GuLiPose_Wire,87.9471677,87.947168,0.000000300,19
2,6226,GuLiPose_Send,87.9471741,87.9471848,0.000010700,16
2,6227,GuLiPose_Encode,87.9471743,87.9471774,0.000003100,17
2,6229,GuLiPose_Wire,87.947179,87.9471795,0.000000500,19
2,6226,GuLiPose_Send,87.9471928,87.9472206,0.000027800,16
2,6227,GuLiPose_Encode,87.947193,87.9472057,0.000012700,17
2,6229,GuLiPose_Wire,87.9472081,87.9472084,0.000000300,19
2,6226,GuLiPose_Send,87.9472213,87.9472385,0.000017200,16
2,6227,GuLiPose_Encode,87.9472215,87.9472317,0.000010200,17
2,6229,GuLiPose_Wire,87.9472333,87.9472337,0.000000400,19
2,6226,GuLiPose_Send,87.9472391,87.9472555,0.000016400,16
2,6227,GuLiPose_Encode,87.9472393,87.9472483,0.000009000,17
2,6229,GuLiPose_Wire,87.9472497,87.9472502,0.000000500,19
2,6226,GuLiPose_Send,87.9472561,87.9472736,0.000017500,16
2,6227,GuLiPose_Encode,87.9472563,87.9472659,0.000009600,17
2,6229,GuLiPose_Wire,87.9472676,87.9472679,0.000000300,19
2,6226,GuLiPose_Send,87.9472742,87.9472915,0.000017300,16
2,6227,GuLiPose_Encode,87.9472744,87.947284,0.000009600,17
2,6229,GuLiPose_Wire,87.9472855,87.9472859,0.000000400,19
2,6226,GuLiPose_Send,87.9472921,87.9473326,0.000040500,16
2,6227,GuLiPose_Encode,87.9472923,87.9473007,0.000008400,17
2,6229,GuLiPose_Wire,87.9473022,87.9473026,0.000000400,19
2,6226,GuLiPose_Send,87.9473334,87.9473653,0.000031900,16
2,6227,GuLiPose_Encode,87.9473337,87.9473402,0.000006500,17
2,6229,GuLiPose_Wire,87.947342,87.9473425,0.000000500,19
2,6226,GuLiPose_Send,87.9473662,87.9473802,0.000014000,16
2,6227,GuLiPose_Encode,87.9473665,87.9473732,0.000006700,17
2,6229,GuLiPose_Wire,87.9473748,87.9473752,0.000000400,19
2,6226,GuLiPose_Send,87.947381,87.9473936,0.000012600,16
2,6227,GuLiPose_Encode,87.9473813,87.9473863,0.000005000,17
2,6229,GuLiPose_Wire,87.9473878,87.9473883,0.000000500,19
2,6226,GuLiPose_Send,87.9473944,87.9474075,0.000013100,16
2,6227,GuLiPose_Encode,87.9473948,87.9474005,0.000005700,17
2,6229,GuLiPose_Wire,87.947402,87.9474024,0.000000400,19
2,6226,GuLiPose_Send,87.9474083,87.9474209,0.000012600,16
2,6227,GuLiPose_Encode,87.9474085,87.947414,0.000005500,17
2,6229,GuLiPose_Wire,87.9474155,87.9474158,0.000000300,19
2,6226,GuLiPose_Send,87.9474217,87.9474332,0.000011500,16
2,6227,GuLiPose_Encode,87.947422,87.9474262,0.000004200,17
2,6229,GuLiPose_Wire,87.9474276,87.9474281,0.000000500,19
2,6226,GuLiPose_Send,87.9474339,87.9474441,0.000010200,16
2,6227,GuLiPose_Encode,87.9474341,87.9474372,0.000003100,17
2,6229,GuLiPose_Wire,87.9474386,87.9474389,0.000000300,19
2,5387,GuLiResourceFactoryActor,87.9474523,87.9474573,0.000005000,14
2,5387,GuLiResourceFactoryActor,87.9474585,87.9474593,0.000000800,14
2,5387,GuLiResourceFactoryActor,87.9474604,87.9474614,0.000001000,14
2,5387,GuLiResourceFactoryActor,87.9474625,87.9474632,0.000000700,14
2,6156,GuLiCommanderPlayerController,87.9474643,87.9474662,0.000001900,14
2,5530,GuLiMiningVehiclePawn,87.9474678,87.9474755,0.000007700,14
2,5530,GuLiMiningVehiclePawn,87.9474765,87.9474778,0.000001300,14
2,5573,GuLiConstructionVehiclePawn,87.9474787,87.9474789,0.000000200,14
2,5573,GuLiConstructionVehiclePawn,87.9474797,87.9474798,0.000000100,14
2,6192,GuLiCommanderCameraPawn,87.9474806,87.9474815,0.000000900,14
2,6192,GuLiCommanderCameraPawn,87.9474823,87.9474824,0.000000100,14
2,5719,UGuLiWingmanQASubsystem,87.951438,87.9514396,0.000001600,10
2,5720,UGuLiCombatEffectRuntimeSubsystem,87.951442,87.9514433,0.000001300,10
2,5721,UGuLiResourceWorldSubsystem,87.9514443,87.9514464,0.000002100,10
2,5722,UGuLiCommanderResourceAdapter,87.9514469,87.9515076,0.000060700,10
2,5723,UGuLiBattleAuthoritySubsystem,87.9515084,87.9515152,0.000006800,10
2,6109,GuLiCommander_MovePlanning,87.9515103,87.9515145,0.000004200,11
2,5724,UGuLiArmyAdvanceSubsystem,87.951516,87.9515167,0.000000700,10
2,6156,GuLiCommanderPlayerController,87.9516851,87.9517613,0.000076200,15
2,5530,GuLiMiningVehiclePawn,87.9517629,87.951821,0.000058100,15
2,5202,GuLiArmySkillReplicationActor,87.9518365,87.9518438,0.000007300,15
2,5273,GuLiTerritoryOutpostActor,87.9518446,87.9518561,0.000011500,15
2,5273,GuLiTerritoryOutpostActor,87.9518566,87.9518643,0.000007700,15
2,5387,GuLiResourceFactoryActor,87.9518649,87.9518738,0.000008900,15
2,5273,GuLiTerritoryOutpostActor,87.9518742,87.9518823,0.000008100,15
2,5208,GuLiOreFieldActor,87.9518829,87.9518863,0.000003400,15
2,5387,GuLiResourceFactoryActor,87.9518868,87.9518936,0.000006800,15
2,5273,GuLiTerritoryOutpostActor,87.951894,87.9519029,0.000008900,15
2,5583,GuLiCommanderPresentationActor,87.9519035,87.9519077,0.000004200,15
2,5273,GuLiTerritoryOutpostActor,87.9519081,87.9519164,0.000008300,15
2,5387,GuLiResourceFactoryActor,87.9519168,87.9519231,0.000006300,15
2,5387,GuLiResourceFactoryActor,87.9519236,87.9519302,0.000006600,15
2,5273,GuLiTerritoryOutpostActor,87.9519308,87.9519386,0.000007800,15
2,5273,GuLiTerritoryOutpostActor,87.9519392,87.9519467,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,87.9519472,87.9519547,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,87.9519551,87.9519625,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,87.951963,87.9519703,0.000007300,15
2,5273,GuLiTerritoryOutpostActor,87.9519707,87.9519806,0.000009900,15
2,6192,GuLiCommanderCameraPawn,87.951998,87.9520103,0.000012300,15
2,5530,GuLiMiningVehiclePawn,87.9520112,87.9520335,0.000022300,15
2,5202,GuLiArmySkillReplicationActor,87.9520356,87.9520402,0.000004600,15
2,5273,GuLiTerritoryOutpostActor,87.9520504,87.9520776,0.000027200,15
2,5387,GuLiResourceFactoryActor,87.9520792,87.9520873,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,87.9520881,87.9520967,0.000008600,15
2,5583,GuLiCommanderPresentationActor,87.9520975,87.9521013,0.000003800,15
2,5273,GuLiTerritoryOutpostActor,87.9521022,87.952112,0.000009800,15
2,5387,GuLiResourceFactoryActor,87.952113,87.9521195,0.000006500,15
2,5208,GuLiOreFieldActor,87.9521204,87.9521238,0.000003400,15
2,5273,GuLiTerritoryOutpostActor,87.9521245,87.9521329,0.000008400,15
2,5273,GuLiTerritoryOutpostActor,87.9521338,87.9521432,0.000009400,15
2,5387,GuLiResourceFactoryActor,87.9521443,87.9521517,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,87.9521525,87.9521606,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,87.9521615,87.952169,0.000007500,15
2,5387,GuLiResourceFactoryActor,87.9521705,87.9521773,0.000006800,15
2,5273,GuLiTerritoryOutpostActor,87.952178,87.9521852,0.000007200,15
2,5273,GuLiTerritoryOutpostActor,87.9521861,87.9521942,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,87.952195,87.9522032,0.000008200,15
2,5273,GuLiTerritoryOutpostActor,87.9522041,87.9522122,0.000008100,15
2,5623,FEngineLoop::Tick,87.952878,87.9653785,0.012500500,0
2,5624,FEngineLoop_HeartBeat,87.952881,87.9528814,0.000000400,1
2,5628,FEngineLoop_CallAllConsoleVariableSinks,87.952907,87.9529086,0.000001600,2
2,5632,FEngineLoop_FlushThreadedLogs,87.9529168,87.9529179,0.000001100,3
2,5633,FEngineLoop_UpdateTimeAndHandleMaxTickRate,87.9529181,87.961309,0.008390900,3
2,5644,FEngineLoop_PumpMessages,87.9613876,87.9613916,0.000004000,3
2,5646,FEngineLoop_Idle,87.9613916,87.9613921,0.000000500,3
2,5655,UWorld_Tick,87.9614484,87.9650818,0.003633400,5
2,5538,GuLiMiningVehicleAIController,87.9618949,87.9619073,0.000012400,14
2,5538,GuLiMiningVehicleAIController,87.9619088,87.9619114,0.000002600,14
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9627077,87.9627083,0.000000600,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9627377,87.9627379,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9633063,87.963307,0.000000700,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9633121,87.9633122,0.000000100,40
2,5133,GuLiCommanderGameMode,87.963496,87.9634989,0.000002900,14
2,6156,GuLiCommanderPlayerController,87.9635059,87.96351,0.000004100,14
2,5387,GuLiResourceFactoryActor,87.9635172,87.9635223,0.000005100,14
2,5387,GuLiResourceFactoryActor,87.9635233,87.9635242,0.000000900,14
2,5387,GuLiResourceFactoryActor,87.9635251,87.9635261,0.000001000,14
2,5387,GuLiResourceFactoryActor,87.963527,87.9635275,0.000000500,14
2,6156,GuLiCommanderPlayerController,87.9635284,87.9635294,0.000001000,14
2,5530,GuLiMiningVehiclePawn,87.9635305,87.9635376,0.000007100,14
2,5530,GuLiMiningVehiclePawn,87.9635384,87.9635401,0.000001700,14
2,5573,GuLiConstructionVehiclePawn,87.9635498,87.96355,0.000000200,14
2,5573,GuLiConstructionVehiclePawn,87.9635507,87.9635507,0.000000000,14
2,6192,GuLiCommanderCameraPawn,87.9635516,87.9635522,0.000000600,14
2,6192,GuLiCommanderCameraPawn,87.9635529,87.963553,0.000000100,14
2,5191,GuLiCommanderGameState,87.9639791,87.9640571,0.000078000,11
2,5191,GuLiCommanderGameState,87.9640591,87.9640601,0.000001000,11
2,5719,UGuLiWingmanQASubsystem,87.9640728,87.9640742,0.000001400,10
2,5720,UGuLiCombatEffectRuntimeSubsystem,87.964076,87.9640767,0.000000700,10
2,5721,UGuLiResourceWorldSubsystem,87.9640769,87.964079,0.000002100,10
2,5722,UGuLiCommanderResourceAdapter,87.9640796,87.9641203,0.000040700,10
2,5723,UGuLiBattleAuthoritySubsystem,87.9641209,87.9641255,0.000004600,10
2,6109,GuLiCommander_MovePlanning,87.9641224,87.964125,0.000002600,11
2,5724,UGuLiArmyAdvanceSubsystem,87.9641261,87.9641266,0.000000500,10
2,6192,GuLiCommanderCameraPawn,87.9642528,87.9642752,0.000022400,15
2,5207,GuLiResourceWorldState,87.9642766,87.9642946,0.000018000,15
2,5530,GuLiMiningVehiclePawn,87.9643013,87.9643503,0.000049000,15
2,5573,GuLiConstructionVehiclePawn,87.9643522,87.9643664,0.000014200,15
2,5573,GuLiConstructionVehiclePawn,87.9643669,87.964378,0.000011100,15
2,5202,GuLiArmySkillReplicationActor,87.9643787,87.9643866,0.000007900,15
2,5273,GuLiTerritoryOutpostActor,87.9643872,87.9643983,0.000011100,15
2,5273,GuLiTerritoryOutpostActor,87.9643988,87.9644072,0.000008400,15
2,5273,GuLiTerritoryOutpostActor,87.9644076,87.9644149,0.000007300,15
2,5273,GuLiTerritoryOutpostActor,87.9644153,87.9644232,0.000007900,15
2,5273,GuLiTerritoryOutpostActor,87.9644236,87.9644324,0.000008800,15
2,5273,GuLiTerritoryOutpostActor,87.9644328,87.9644405,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,87.964441,87.9644488,0.000007800,15
2,5273,GuLiTerritoryOutpostActor,87.9644492,87.9644567,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,87.9644571,87.9644652,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,87.9644657,87.9644913,0.000025600,15
2,5273,GuLiTerritoryOutpostActor,87.9644924,87.9645007,0.000008300,15
2,5273,GuLiTerritoryOutpostActor,87.9645011,87.9645088,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,87.9645093,87.9645165,0.000007200,15
2,5273,GuLiTerritoryOutpostActor,87.9645169,87.9645244,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,87.9645248,87.9645324,0.000007600,15
2,5273,GuLiTerritoryOutpostActor,87.9645329,87.9645406,0.000007700,15
2,5387,GuLiResourceFactoryActor,87.9645413,87.9645484,0.000007100,15
2,5273,GuLiTerritoryOutpostActor,87.9645489,87.9645563,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,87.9645567,87.9645641,0.000007400,15
2,5387,GuLiResourceFactoryActor,87.9645645,87.9645701,0.000005600,15
2,5273,GuLiTerritoryOutpostActor,87.9645706,87.9645784,0.000007800,15
2,5387,GuLiResourceFactoryActor,87.9645788,87.9645856,0.000006800,15
2,5273,GuLiTerritoryOutpostActor,87.9645861,87.9645932,0.000007100,15
2,5273,GuLiTerritoryOutpostActor,87.9645936,87.9646009,0.000007300,15
2,6156,GuLiCommanderPlayerController,87.9646161,87.9646467,0.000030600,15
2,5207,GuLiResourceWorldState,87.9646474,87.9646525,0.000005100,15
2,5530,GuLiMiningVehiclePawn,87.9646564,87.9646712,0.000014800,15
2,5573,GuLiConstructionVehiclePawn,87.9646726,87.9646803,0.000007700,15
2,5573,GuLiConstructionVehiclePawn,87.9646808,87.9647362,0.000055400,15
2,5202,GuLiArmySkillReplicationActor,87.9647471,87.96475,0.000002900,15
2,5273,GuLiTerritoryOutpostActor,87.9647504,87.9647561,0.000005700,15
2,5273,GuLiTerritoryOutpostActor,87.9647565,87.9647622,0.000005700,15
2,5273,GuLiTerritoryOutpostActor,87.9647626,87.9647679,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,87.9647683,87.9647736,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,87.964774,87.9647794,0.000005400,15
2,5273,GuLiTerritoryOutpostActor,87.9647799,87.9647851,0.000005200,15
2,5273,GuLiTerritoryOutpostActor,87.9647856,87.9647907,0.000005100,15
2,5273,GuLiTerritoryOutpostActor,87.9647911,87.9647961,0.000005000,15
2,5273,GuLiTerritoryOutpostActor,87.9647965,87.9648016,0.000005100,15
2,5273,GuLiTerritoryOutpostActor,87.964802,87.9648068,0.000004800,15
2,5273,GuLiTerritoryOutpostActor,87.9648073,87.9648123,0.000005000,15
2,5273,GuLiTerritoryOutpostActor,87.9648127,87.9648181,0.000005400,15
2,5273,GuLiTerritoryOutpostActor,87.9648185,87.9648237,0.000005200,15
2,5273,GuLiTerritoryOutpostActor,87.9648241,87.964829,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,87.9648295,87.9648342,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,87.9648347,87.9648401,0.000005400,15
2,5387,GuLiResourceFactoryActor,87.9648407,87.9648451,0.000004400,15
2,5273,GuLiTerritoryOutpostActor,87.9648455,87.9648503,0.000004800,15
2,5273,GuLiTerritoryOutpostActor,87.9648508,87.9648555,0.000004700,15
2,5387,GuLiResourceFactoryActor,87.9648559,87.96486,0.000004100,15
2,5273,GuLiTerritoryOutpostActor,87.9648604,87.9648652,0.000004800,15
2,5387,GuLiResourceFactoryActor,87.9648657,87.9648696,0.000003900,15
2,5273,GuLiTerritoryOutpostActor,87.96487,87.9648749,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,87.9648753,87.9648799,0.000004600,15
2,5623,FEngineLoop::Tick,87.9653792,87.9843932,0.019014000,0
2,5624,FEngineLoop_HeartBeat,87.9653818,87.9653823,0.000000500,1
2,5628,FEngineLoop_CallAllConsoleVariableSinks,87.9654008,87.9654024,0.000001600,2
2,5632,FEngineLoop_FlushThreadedLogs,87.9654099,87.9654108,0.000000900,3
2,5633,FEngineLoop_UpdateTimeAndHandleMaxTickRate,87.9654109,87.9775131,0.012102200,3
2,5644,FEngineLoop_PumpMessages,87.9775592,87.9775627,0.000003500,3
2,5646,FEngineLoop_Idle,87.9775628,87.9775633,0.000000500,3
2,5655,UWorld_Tick,87.9776157,87.9836778,0.006062100,5
2,6231,GuLiPose_Ack,87.9777612,87.9778138,0.000052600,18
2,6232,GuLiPose_Confirm,87.9777643,87.9778135,0.000049200,19
2,5538,GuLiMiningVehicleAIController,87.9780156,87.9780277,0.000012100,14
2,5538,GuLiMiningVehicleAIController,87.9780295,87.9780319,0.000002400,14
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9787577,87.9787584,0.000000700,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9787628,87.978763,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9791106,87.9791108,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9791147,87.9791148,0.000000100,40
2,5133,GuLiCommanderGameMode,87.9792883,87.9792909,0.000002600,14
2,6156,GuLiCommanderPlayerController,87.9792989,87.9793033,0.000004400,14
2,5387,GuLiResourceFactoryActor,87.9793105,87.9793144,0.000003900,14
2,5387,GuLiResourceFactoryActor,87.9793155,87.9793163,0.000000800,14
2,5387,GuLiResourceFactoryActor,87.9793173,87.9793179,0.000000600,14
2,5387,GuLiResourceFactoryActor,87.9793188,87.9793194,0.000000600,14
2,6156,GuLiCommanderPlayerController,87.9793207,87.9793218,0.000001100,14
2,5530,GuLiMiningVehiclePawn,87.9793229,87.9793299,0.000007000,14
2,5530,GuLiMiningVehiclePawn,87.9793306,87.9793318,0.000001200,14
2,5573,GuLiConstructionVehiclePawn,87.9793326,87.9793328,0.000000200,14
2,5573,GuLiConstructionVehiclePawn,87.9793336,87.9793336,0.000000000,14
2,6192,GuLiCommanderCameraPawn,87.9793343,87.979335,0.000000700,14
2,6192,GuLiCommanderCameraPawn,87.9793359,87.9793361,0.000000200,14
2,5719,UGuLiWingmanQASubsystem,87.9828698,87.9828711,0.000001300,10
2,5720,UGuLiCombatEffectRuntimeSubsystem,87.9828728,87.9828736,0.000000800,10
2,5721,UGuLiResourceWorldSubsystem,87.9828745,87.9828763,0.000001800,10
2,5722,UGuLiCommanderResourceAdapter,87.9828768,87.9829235,0.000046700,10
2,5723,UGuLiBattleAuthoritySubsystem,87.9829241,87.9829294,0.000005300,10
2,6109,GuLiCommander_MovePlanning,87.9829258,87.9829288,0.000003000,11
2,5724,UGuLiArmyAdvanceSubsystem,87.9829301,87.9829306,0.000000500,10
2,6156,GuLiCommanderPlayerController,87.9830688,87.9831441,0.000075300,15
2,5573,GuLiConstructionVehiclePawn,87.9831579,87.9831798,0.000021900,15
2,5573,GuLiConstructionVehiclePawn,87.9831804,87.9831926,0.000012200,15
2,5273,GuLiTerritoryOutpostActor,87.9831933,87.9832043,0.000011000,15
2,5273,GuLiTerritoryOutpostActor,87.9832048,87.983213,0.000008200,15
2,5273,GuLiTerritoryOutpostActor,87.9832135,87.983221,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,87.9832215,87.9832298,0.000008300,15
2,5208,GuLiOreFieldActor,87.9832305,87.9832342,0.000003700,15
2,5583,GuLiCommanderPresentationActor,87.9832348,87.9832383,0.000003500,15
2,5387,GuLiResourceFactoryActor,87.9832389,87.9832466,0.000007700,15
2,5387,GuLiResourceFactoryActor,87.9832472,87.983254,0.000006800,15
2,5273,GuLiTerritoryOutpostActor,87.9832545,87.9832631,0.000008600,15
2,5273,GuLiTerritoryOutpostActor,87.9832636,87.9832711,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,87.9832716,87.9832797,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,87.9832802,87.9832883,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,87.9832888,87.9832959,0.000007100,15
2,5273,GuLiTerritoryOutpostActor,87.9832964,87.9833046,0.000008200,15
2,5273,GuLiTerritoryOutpostActor,87.9833051,87.9833127,0.000007600,15
2,6192,GuLiCommanderCameraPawn,87.983323,87.983331,0.000008000,15
2,6156,GuLiCommanderPlayerController,87.9833317,87.9833475,0.000015800,15
2,5573,GuLiConstructionVehiclePawn,87.9833481,87.9833555,0.000007400,15
2,5573,GuLiConstructionVehiclePawn,87.983356,87.983363,0.000007000,15
2,5273,GuLiTerritoryOutpostActor,87.9833636,87.9833695,0.000005900,15
2,5583,GuLiCommanderPresentationActor,87.98337,87.9833728,0.000002800,15
2,5273,GuLiTerritoryOutpostActor,87.9833733,87.9833788,0.000005500,15
2,5273,GuLiTerritoryOutpostActor,87.9833794,87.9833846,0.000005200,15
2,5273,GuLiTerritoryOutpostActor,87.9833851,87.98339,0.000004900,15
2,5208,GuLiOreFieldActor,87.9833904,87.9833926,0.000002200,15
2,5387,GuLiResourceFactoryActor,87.9833931,87.9833973,0.000004200,15
2,5273,GuLiTerritoryOutpostActor,87.9833978,87.9834029,0.000005100,15
2,5273,GuLiTerritoryOutpostActor,87.9834034,87.9834084,0.000005000,15
2,5273,GuLiTerritoryOutpostActor,87.9834089,87.9834146,0.000005700,15
2,5273,GuLiTerritoryOutpostActor,87.9834151,87.9834204,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,87.9834209,87.9834258,0.000004900,15
2,5387,GuLiResourceFactoryActor,87.9834264,87.9834305,0.000004100,15
2,5273,GuLiTerritoryOutpostActor,87.9834309,87.9834363,0.000005400,15
2,5273,GuLiTerritoryOutpostActor,87.9834368,87.9834418,0.000005000,15
2,5623,FEngineLoop::Tick,87.984394,88.0058452,0.021451200,0
2,5624,FEngineLoop_HeartBeat,87.9843969,87.9843973,0.000000400,1
2,5628,FEngineLoop_CallAllConsoleVariableSinks,87.9844238,87.9844256,0.000001800,2
2,5632,FEngineLoop_FlushThreadedLogs,87.9844347,87.9844358,0.000001100,3
2,5633,FEngineLoop_UpdateTimeAndHandleMaxTickRate,87.984436,87.9935556,0.009119600,3
2,5644,FEngineLoop_PumpMessages,87.9935984,87.9936018,0.000003400,3
2,5646,FEngineLoop_Idle,87.9936018,87.9936021,0.000000300,3
2,5655,UWorld_Tick,87.9936485,88.0054975,0.011849000,5
2,5538,GuLiMiningVehicleAIController,87.9939238,87.9939364,0.000012600,14
2,5538,GuLiMiningVehicleAIController,87.9939382,87.9939405,0.000002300,14
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9945641,87.9945647,0.000000600,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9945685,87.9945688,0.000000300,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9949098,87.99491,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9949137,87.994914,0.000000300,40
2,5133,GuLiCommanderGameMode,87.9950349,87.9950375,0.000002600,14
2,6156,GuLiCommanderPlayerController,87.9950439,87.9950473,0.000003400,14
2,6226,GuLiPose_Send,87.9951394,87.9952489,0.000109500,16
2,6227,GuLiPose_Encode,87.9951402,87.9951669,0.000026700,17
2,6229,GuLiPose_Wire,87.9951892,87.9951907,0.000001500,19
2,6226,GuLiPose_Send,87.9952508,87.9952867,0.000035900,16
2,6227,GuLiPose_Encode,87.9952513,87.9952696,0.000018300,17
2,6229,GuLiPose_Wire,87.9952744,87.9952757,0.000001300,19
2,6226,GuLiPose_Send,87.995288,87.9953216,0.000033600,16
