monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16889035.646411099,3.811895847,0.000000000,0.201299787,1.059599221,0.000000000,130,0,4,2,0,0,0,0,3000,16908,4046304,4046304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.668278500,4.499699920,0.000000000,0.201299787,1.059599221,0.000000000,156,0,4,2,0,0,0,0,3600,20447,4052384,4052384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.680662200,5.292311311,0.000000000,0.201299787,1.516100019,0.000000000,182,0,4,3,0,0,0,0,4200,24341,4058336,4058336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.697473500,5.292311311,0.000000000,0.261697918,1.516100019,0.000000000,182,0,5,3,0,0,0,0,4200,24341,4058336,4058336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.714635301,5.986914039,0.000000000,0.313196331,1.516100019,0.000000000,208,0,6,3,0,0,0,0,4800,27981,4064480,4064480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.730604298,5.986914039,0.000000000,0.313196331,1.516100019,0.000000000,208,0,6,3,0,0,0,0,4800,27981,4064480,4064480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.749056201,7.055919617,0.000000000,0.313196331,1.516100019,0.000000000,234,0,6,3,0,0,0,0,5400,31647,4070496,4070496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.770776302,7.055919617,0.000000000,0.313196331,1.516100019,0.000000000,234,0,6,3,0,0,0,0,5400,31647,4070496,4070496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.782761998,7.699921727,0.000000000,0.347498804,1.934900880,0.000000000,260,0,7,4,0,0,0,0,6000,35573,4076320,4076320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.794430699,7.699921727,0.000000000,0.408701599,1.934900880,0.000000000,260,0,8,4,0,0,0,0,6000,35573,4076320,4076320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.816849601,8.405122906,0.000000000,0.408701599,1.934900880,0.000000000,286,0,8,4,0,0,0,0,6600,39445,4081376,4081376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.828802701,8.405122906,0.000000000,0.408701599,1.934900880,0.000000000,286,0,8,4,0,0,0,0,6600,39445,4081376,4081376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.849336501,9.108312428,0.000000000,0.408701599,1.934900880,0.000000000,312,0,8,4,0,0,0,0,7200,43285,4087328,4087328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.868486099,9.108312428,0.000000000,0.408701599,1.934900880,0.000000000,312,0,8,4,0,0,0,0,7200,43285,4087328,4087328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.882465199,9.810019284,0.000000000,0.408701599,2.357501537,0.000000000,338,0,8,5,0,0,0,0,7800,47298,4093280,4093280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.894130901,9.810019284,0.000000000,0.469200313,2.357501537,0.000000000,338,0,9,5,0,0,0,0,7800,47298,4093280,4093280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.914853599,9.810019284,0.000000000,0.526200980,2.357501537,0.000000000,338,0,10,5,0,0,0,0,7800,47298,4093280,4093280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.928413700,10.734606534,0.000000000,0.526200980,2.357501537,0.000000000,364,0,10,5,0,0,0,0,8400,51108,4098272,4098272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.947551999,10.734606534,0.000000000,0.526200980,2.357501537,0.000000000,364,0,10,5,0,0,0,0,8400,51108,4098272,4098272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.967373099,11.424601078,0.000000000,0.526200980,2.357501537,0.000000000,390,0,10,5,0,0,0,0,9000,54998,4103392,4103392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.980557598,12.236312032,0.000000000,0.526200980,2.840202302,0.000000000,416,0,10,6,0,0,0,0,9600,58985,4109536,4109536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889035.993961800,12.236312032,0.000000000,0.619702041,2.840202302,0.000000000,416,0,12,6,0,0,0,0,9600,58985,4109536,4109536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.012598202,12.236312032,0.000000000,0.619702041,2.840202302,0.000000000,416,0,12,6,0,0,0,0,9600,58985,4109536,4109536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.027206600,13.101514429,0.000000000,0.619702041,2.840202302,0.000000000,442,0,12,6,0,0,0,0,10200,62809,4115424,4115424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.046469901,13.101514429,0.000000000,0.619702041,2.840202302,0.000000000,442,0,12,6,0,0,0,0,10200,62809,4115424,4115424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.070886001,13.806514442,0.000000000,0.619702041,2.840202302,0.000000000,468,0,12,6,0,0,0,0,10800,66633,4119456,4119456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.083140399,14.515932649,0.000000000,0.619702041,3.264401108,0.000000000,494,0,12,7,0,0,0,0,11400,70695,4125792,4125792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.095642500,14.515932649,0.000000000,0.670999289,3.264401108,0.000000000,494,0,13,7,0,0,0,0,11400,70695,4125792,4125792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.115770299,15.159323812,0.000000000,0.734701753,3.264401108,0.000000000,520,0,14,7,0,0,0,0,12000,74681,4131744,4131744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.129761100,15.159323812,0.000000000,0.734701753,3.264401108,0.000000000,520,0,14,7,0,0,0,0,12000,74681,4131744,4131744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.150365598,15.807244927,0.000000000,0.734701753,3.264401108,0.000000000,546,0,14,7,0,0,0,0,12600,78711,4136992,4136992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.169674601,15.807244927,0.000000000,0.734701753,3.264401108,0.000000000,546,0,14,7,0,0,0,0,12600,78711,4136992,4136992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.185228501,16.580943018,0.000000000,0.783402473,3.711100668,0.000000000,572,0,15,8,0,0,0,0,13200,82711,4140896,4140896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.198505800,16.580943018,0.000000000,0.886604190,3.711100668,0.000000000,572,0,16,8,0,0,0,0,13200,82711,4140896,4140896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.217099201,16.580943018,0.000000000,0.886604190,3.711100668,0.000000000,572,0,16,8,0,0,0,0,13200,82711,4140896,4140896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.230601098,17.355650663,0.000000000,0.886604190,3.711100668,0.000000000,598,0,16,8,0,0,0,0,13800,86663,4146848,4146848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.251365699,17.355650663,0.000000000,0.886604190,3.711100668,0.000000000,598,0,16,8,0,0,0,0,13800,86663,4146848,4146848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.269089598,18.094159663,0.000000000,0.886604190,3.711100668,0.000000000,624,0,16,8,0,0,0,0,14400,90607,4152800,4152800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.282887802,18.804263324,0.000000000,0.886604190,4.150401801,0.000000000,650,0,16,9,0,0,0,0,15000,94683,4156768,4156768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.296857499,18.804263324,0.000000000,0.934302807,4.150401801,0.000000000,650,0,17,9,0,0,0,0,15000,94683,4156768,4156768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.317091499,19.615072757,0.000000000,1.013699919,4.150401801,0.000000000,676,0,18,9,0,0,0,0,15600,98653,4162592,4162592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.328995299,19.615072757,0.000000000,1.013699919,4.150401801,0.000000000,676,0,18,9,0,0,0,0,15600,98653,4162592,4162592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.350837599,20.496867597,0.000000000,1.013699919,4.150401801,0.000000000,702,0,18,9,0,0,0,0,16200,102609,4168544,4168544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.374922998,20.496867597,0.000000000,1.013699919,4.150401801,0.000000000,702,0,18,9,0,0,0,0,16200,102609,4168544,4168544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.387545999,21.132756025,0.000000000,1.052297652,4.565600306,0.000000000,728,0,19,10,0,0,0,0,16800,106685,4173792,4173792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.398958400,21.132756025,0.000000000,1.052297652,4.565600306,0.000000000,728,0,19,10,0,0,0,0,16800,106685,4173792,4173792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.417960200,21.932657808,0.000000000,1.122497022,4.565600306,0.000000000,754,0,20,10,0,0,0,0,17400,110791,4176736,4176736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.432809401,21.932657808,0.000000000,1.122497022,4.565600306,0.000000000,754,0,20,10,0,0,0,0,17400,110791,4176736,4176736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.451673198,22.671241313,0.000000000,1.122497022,4.565600306,0.000000000,780,0,20,10,0,0,0,0,18000,114889,4182816,4182816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.473133199,22.671241313,0.000000000,1.122497022,4.565600306,0.000000000,780,0,20,10,0,0,0,0,18000,114889,4182816,4182816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.487791602,23.447159678,0.000000000,1.122497022,4.897002131,0.000000000,806,0,20,11,0,0,0,0,18600,119187,4188640,4188640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.502822101,23.447159678,0.000000000,1.226197928,4.897002131,0.000000000,806,0,22,11,0,0,0,0,18600,119187,4188640,4188640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.520251799,24.216257036,0.000000000,1.226197928,4.897002131,0.000000000,832,0,22,11,0,0,0,0,19200,123235,4191776,4191776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.535572998,24.216257036,0.000000000,1.226197928,4.897002131,0.000000000,832,0,22,11,0,0,0,0,19200,123235,4191776,4191776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.553612102,25.241363794,0.000000000,1.226197928,4.897002131,0.000000000,858,0,22,11,0,0,0,0,19800,127325,4196512,4196512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.577829499,25.241363794,0.000000000,1.226197928,4.897002131,0.000000000,858,0,22,11,0,0,0,0,19800,127325,4196512,4196512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.587048899,25.940544903,0.000000000,1.269999892,5.323201418,0.000000000,884,0,23,12,0,0,0,0,20400,131520,4202528,4202528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.600757800,25.940544903,0.000000000,1.320298761,5.323201418,0.000000000,884,0,24,12,0,0,0,0,20400,131520,4202528,4202528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.622279700,25.940544903,0.000000000,1.320298761,5.323201418,0.000000000,884,0,24,12,0,0,0,0,20400,131520,4202528,4202528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.634729002,26.611555368,0.000000000,1.320298761,5.323201418,0.000000000,910,0,24,12,0,0,0,0,21000,135660,4208352,4208352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.653399199,27.367457747,0.000000000,1.320298761,5.323201418,0.000000000,936,0,24,12,0,0,0,0,21600,139732,4211296,4211296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.677198999,27.367457747,0.000000000,1.320298761,5.323201418,0.000000000,936,0,24,12,0,0,0,0,21600,139732,4211296,4211296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.691344600,28.127357364,0.000000000,1.365300268,5.777902901,0.000000000,962,0,25,13,0,0,0,0,22200,143990,4217440,4217440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.704737399,28.127357364,0.000000000,1.365300268,5.777902901,0.000000000,962,0,25,13,0,0,0,0,22200,143990,4217440,4217440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.722899999,28.933949769,0.000000000,1.431200653,5.777902901,0.000000000,988,0,26,13,0,0,0,0,22800,148188,4223392,4223392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.736765899,28.933949769,0.000000000,1.431200653,5.777902901,0.000000000,988,0,26,13,0,0,0,0,22800,148188,4223392,4223392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.756808899,29.694058001,0.000000000,1.431200653,5.777902901,0.000000000,1014,0,26,13,0,0,0,0,23400,152400,4226400,4226400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.777384300,29.694058001,0.000000000,1.431200653,5.777902901,0.000000000,1014,0,26,13,0,0,0,0,23400,152400,4226400,4226400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.790937401,30.441757292,0.000000000,1.431200653,6.218403578,0.000000000,1040,0,26,14,0,0,0,0,24000,156793,4230176,4230176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.804196101,30.441757292,0.000000000,1.536801457,6.218403578,0.000000000,1040,0,28,14,0,0,0,0,24000,156793,4230176,4230176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.824901301,31.179267913,0.000000000,1.536801457,6.218403578,0.000000000,1066,0,28,14,0,0,0,0,24600,161079,4235680,4235680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.838715501,31.179267913,0.000000000,1.536801457,6.218403578,0.000000000,1066,0,28,14,0,0,0,0,24600,161079,4235680,4235680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.860255200,31.977269799,0.000000000,1.536801457,6.218403578,0.000000000,1092,0,28,14,0,0,0,0,25200,165355,4241568,4241568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.878471199,31.977269799,0.000000000,1.536801457,6.218403578,0.000000000,1092,0,28,14,0,0,0,0,25200,165355,4241568,4241568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.890794098,32.792575657,0.000000000,1.585200429,6.689604372,0.000000000,1118,0,29,15,0,0,0,0,25800,169745,4243488,4243488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.904439200,32.792575657,0.000000000,1.585200429,6.689604372,0.000000000,1118,0,29,15,0,0,0,0,25800,169745,4243488,4243488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.922829598,32.792575657,0.000000000,1.636002213,6.689604372,0.000000000,1118,0,30,15,0,0,0,0,25800,169745,4243488,4243488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.937182799,33.529460430,0.000000000,1.636002213,6.689604372,0.000000000,1144,0,30,15,0,0,0,0,26400,173923,4248992,4248992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.957843099,33.529460430,0.000000000,1.636002213,6.689604372,0.000000000,1144,0,30,15,0,0,0,0,26400,173923,4248992,4248992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.982191902,34.445468336,0.000000000,1.636002213,6.689604372,0.000000000,1170,0,30,15,0,0,0,0,27000,178215,4254880,4254880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889036.991726000,35.242065787,0.000000000,1.677099615,7.165603340,0.000000000,1196,0,31,16,0,0,0,0,27600,182591,4258912,4258912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.006965000,35.242065787,0.000000000,1.677099615,7.165603340,0.000000000,1196,0,31,16,0,0,0,0,27600,182591,4258912,4258912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.025701899,35.242065787,0.000000000,1.751899719,7.165603340,0.000000000,1196,0,32,16,0,0,0,0,27600,182591,4258912,4258912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.039981700,36.019466817,0.000000000,1.751899719,7.165603340,0.000000000,1222,0,32,16,0,0,0,0,28200,186921,4261792,4261792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.058506999,36.019466817,0.000000000,1.751899719,7.165603340,0.000000000,1222,0,32,16,0,0,0,0,28200,186921,4261792,4261792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.080127299,36.743465811,0.000000000,1.751899719,7.165603340,0.000000000,1248,0,32,16,0,0,0,0,28800,191276,4267552,4267552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.092992000,37.504859269,0.000000000,1.807700843,7.636502385,0.000000000,1274,0,33,17,0,0,0,0,29400,195616,4273376,4273376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.104782701,37.504859269,0.000000000,1.807700843,7.636502385,0.000000000,1274,0,33,17,0,0,0,0,29400,195616,4273376,4273376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.123193000,38.657471538,0.000000000,1.854103059,7.636502385,0.000000000,1300,0,34,17,0,0,0,0,30000,199958,4274464,4274464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.137669198,38.657471538,0.000000000,1.854103059,7.636502385,0.000000000,1300,0,34,17,0,0,0,0,30000,199958,4274464,4274464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.157951798,39.392977953,0.000000000,1.854103059,7.636502385,0.000000000,1326,0,34,17,0,0,0,0,30600,204334,4279200,4279200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.178270299,39.392977953,0.000000000,1.854103059,7.636502385,0.000000000,1326,0,34,17,0,0,0,0,30600,204334,4279200,4279200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.192652900,40.544074029,0.000000000,1.854103059,8.237201720,0.000000000,1352,0,34,18,0,0,0,0,31200,208774,4285280,4285280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.205016401,40.544074029,0.000000000,1.907803118,8.237201720,0.000000000,1352,0,35,18,0,0,0,0,31200,208774,4285280,4285280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.222613599,40.544074029,0.000000000,1.953903586,8.237201720,0.000000000,1352,0,36,18,0,0,0,0,31200,208774,4285280,4285280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.239314899,41.239477694,0.000000000,1.953903586,8.237201720,0.000000000,1378,0,36,18,0,0,0,0,31800,213068,4288992,4288992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.258055702,41.239477694,0.000000000,1.953903586,8.237201720,0.000000000,1378,0,36,18,0,0,0,0,31800,213068,4288992,4288992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.278780598,41.986081749,0.000000000,1.953903586,8.237201720,0.000000000,1404,0,36,18,0,0,0,0,32400,217276,4290720,4290720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.290171102,42.818482965,0.000000000,1.995906234,8.707299829,0.000000000,1430,0,37,19,0,0,0,0,33000,221476,4296704,4296704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.304843102,42.818482965,0.000000000,2.053305507,8.707299829,0.000000000,1430,0,38,19,0,0,0,0,33000,221476,4296704,4296704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.324872401,42.818482965,0.000000000,2.053305507,8.707299829,0.000000000,1430,0,38,19,0,0,0,0,33000,221476,4296704,4296704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.337222300,43.605983257,0.000000000,2.053305507,8.707299829,0.000000000,1456,0,38,19,0,0,0,0,33600,225618,4302464,4302464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.357202601,43.605983257,0.000000000,2.053305507,8.707299829,0.000000000,1456,0,38,19,0,0,0,0,33600,225618,4302464,4302464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.376515500,44.280491769,0.000000000,2.053305507,8.707299829,0.000000000,1482,0,38,19,0,0,0,0,34200,229790,4304576,4304576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.390690599,45.142702758,0.000000000,2.092804760,9.164299816,0.000000000,1508,0,39,20,0,0,0,0,34800,233826,4308352,4308352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.402875800,45.142702758,0.000000000,2.139307559,9.164299816,0.000000000,1508,0,40,20,0,0,0,0,34800,233826,4308352,4308352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.422799200,45.142702758,0.000000000,2.139307559,9.164299816,0.000000000,1508,0,40,20,0,0,0,0,34800,233826,4308352,4308352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889037.437231701,45.852895826,0.000000000,2.139307559,9.164299816,0.000000000,1534,0,40,20,0,0,0,0,35400,237962,4313984,4313984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
