seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.128661,14.87420,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.148290,19.62860,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.162639,14.34960,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.182743,20.10410,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.204336,21.59240,1,9.06420,1.84220,1200,1200,1200,0,0,4887,181580,0.000
2.216260,11.92400,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.229421,13.16100,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.247191,17.77020,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.262358,15.16740,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.282102,19.74380,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.301041,18.93900,1,6.36960,1.40780,1200,1200,1200,0,0,4887,181580,0.000
2.314798,13.75650,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.329552,14.75430,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.347865,18.31360,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.360926,13.06070,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.381221,20.29440,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.401178,19.95740,1,6.86070,1.63160,1200,1200,1200,0,0,4887,181580,0.000
2.415772,14.59380,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.427875,12.10360,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.445770,17.89430,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.461745,15.97540,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.480521,18.77560,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.500294,19.77320,1,7.75230,2.16250,1200,1200,1200,0,0,4887,181580,0.000
2.512822,12.52860,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.524245,11.42230,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.545780,21.53500,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.558755,12.97480,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.578469,19.71450,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.599857,21.38830,1,5.77440,1.36430,1200,1200,1200,0,0,4887,181580,0.000
2.613680,13.82300,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.625902,12.22140,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.645456,19.55460,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.659222,13.76590,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.678010,18.78800,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.698706,20.69530,1,6.38030,1.38170,1200,1200,1200,0,0,4887,181580,0.000
2.712217,13.51120,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.724824,12.60680,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.744762,19.93820,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.758909,14.14680,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.776269,17.36070,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.797525,21.25580,1,6.87180,1.34900,1200,1200,1200,0,0,4887,181580,0.000
2.810260,12.73510,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.825915,15.65500,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.843838,17.92300,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.859525,15.68660,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.878642,19.11730,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.899339,20.69700,1,7.19560,1.35090,1200,1200,1200,0,0,4887,181580,0.000
2.912113,12.77370,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.926017,13.90440,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.947222,21.20500,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.958390,11.16810,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.980033,21.64290,0,0.00000,0.00000,1200,1200,1200,0,0,4887,181580,0.000
2.999207,19.17350,1,6.77070,1.40840,1200,1200,1200,0,0,4963,160880,0.000
3.014276,15.06930,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.028230,13.95400,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.048293,20.06340,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.060458,12.16510,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.079848,19.38990,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.098526,18.67730,1,5.64440,1.38930,1200,1200,1200,0,0,5002,136711,0.000
3.116870,18.34470,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.127734,10.86350,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.148350,20.61620,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.161755,13.40480,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.180345,18.59060,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.199192,18.84690,1,6.55650,1.35840,1200,1200,1200,0,0,5002,136711,0.000
3.213143,13.95080,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.227283,14.14010,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.245688,18.40490,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.260988,15.29950,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.279307,18.31920,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.303470,24.16280,1,8.63010,1.62550,1200,1200,1200,0,0,5002,136711,0.000
3.312934,9.46390,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.327490,14.55680,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.348203,20.71300,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.358958,10.75510,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.380883,21.92470,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.400317,19.43340,1,7.07010,1.52750,1200,1200,1200,0,0,5002,136711,0.000
3.413405,13.08820,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.426609,13.20420,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.446128,19.51940,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.461286,15.15760,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.483398,22.11240,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.502982,19.58370,1,6.82270,1.45180,1200,1200,1200,0,0,5002,136711,0.000
3.516867,13.88490,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.530475,13.60780,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.550688,20.21320,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.565413,14.72500,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.584386,18.97270,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.605803,21.41770,1,7.99670,2.44650,1200,1200,1200,0,0,5002,136711,0.000
3.616161,10.35800,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.631360,15.19890,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.649214,17.85380,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.664027,14.81250,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.684315,20.28880,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.705784,21.46840,1,8.01280,1.47380,1200,1200,1200,0,0,5002,136711,0.000
3.718785,13.00120,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.729515,10.72980,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.752933,23.41830,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.763845,10.91170,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.782267,18.42230,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.804799,22.53220,1,6.80660,1.37550,1200,1200,1200,0,0,5002,136711,0.000
3.818445,13.64620,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.832773,14.32720,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.853179,20.40630,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.865279,12.10040,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.886780,21.50030,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.904443,17.66310,1,5.83680,1.40230,1200,1200,1200,0,0,5002,136711,0.000
3.919220,14.77740,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.932674,13.45400,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.952736,20.06220,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.966889,14.15260,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
3.985105,18.21580,0,0.00000,0.00000,1200,1200,1200,0,0,5002,136711,0.000
4.006824,21.71930,1,7.08330,1.62820,1200,1200,1200,0,0,4992,130485,0.000
4.020001,13.17680,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.033203,13.20200,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.051664,18.46130,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.071344,19.68010,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.091734,20.38970,1,6.59440,1.38290,1200,1200,1200,0,0,4941,125680,0.000
4.105355,13.62130,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.117407,12.05210,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.142096,24.68890,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.150560,8.46400,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.168717,18.15700,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.191639,22.92220,1,7.02330,1.42820,1200,1200,1200,0,0,4941,125680,0.000
4.203600,11.96080,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.217426,13.82580,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.239431,22.00470,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.249881,10.45030,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.272664,22.78320,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.292108,19.44330,1,7.27470,1.71670,1200,1200,1200,0,0,4941,125680,0.000
4.303581,11.47370,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.316758,13.17710,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.337686,20.92800,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.351622,13.93530,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.371515,19.89320,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.393549,22.03440,1,6.90560,1.45100,1200,1200,1200,0,0,4941,125680,0.000
4.405187,11.63770,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.418107,12.92020,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.438453,20.34540,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.450185,11.73270,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.472213,22.02810,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.493005,20.79180,1,6.82810,1.42820,1200,1200,1200,0,0,4941,125680,0.000
4.503882,10.87710,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.519341,15.45870,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.541373,22.03240,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.553247,11.87330,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.573799,20.55220,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.594697,20.89790,1,6.94100,1.44190,1200,1200,1200,0,0,4941,125680,0.000
4.606117,11.42040,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.621384,15.26720,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.640702,19.31800,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.654758,14.05550,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.673499,18.74090,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.694300,20.80150,1,6.94880,1.67070,1200,1200,1200,0,0,4941,125680,0.000
4.705969,11.66850,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.719759,13.79000,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.740795,21.03610,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.753156,12.36080,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.774840,21.68430,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.795282,20.44180,1,7.14570,1.40250,1200,1200,1200,0,0,4941,125680,0.000
4.807763,12.48130,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.821517,13.75440,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.841006,19.48900,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.855833,14.82610,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.874141,18.30810,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.895130,20.98970,1,6.71940,1.54680,1200,1200,1200,0,0,4941,125680,0.000
4.908473,13.34310,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.921900,13.42650,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.941176,19.27570,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.954635,13.45910,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.973308,18.67330,0,0.00000,0.00000,1200,1200,1200,0,0,4941,125680,0.000
4.994830,21.52150,1,7.42380,1.42900,1200,1200,1200,0,0,4941,125680,0.000
5.007388,12.55850,0,0.00000,0.00000,1200,1200,1200,0,0,5035,126329,0.000
5.019467,12.07900,0,0.00000,0.00000,1200,1200,1200,0,0,5035,126329,0.000
5.039987,20.51970,0,0.00000,0.00000,1200,1200,1200,0,0,5233,126424,0.000
5.052974,12.98690,0,0.00000,0.00000,1200,1200,1200,0,0,5233,126424,0.000
5.072912,19.93820,0,0.00000,0.00000,1200,1200,1200,0,0,5233,126424,0.000
5.093591,20.67880,1,6.42320,1.38560,1200,1200,1200,0,0,5233,126424,0.000
5.106128,12.53690,0,0.00000,0.00000,1200,1200,1200,0,0,5233,126424,0.000
5.120948,14.82070,0,0.00000,0.00000,1200,1200,1200,0,0,5233,126424,0.000
5.142429,21.48060,0,0.00000,0.00000,1200,1200,1200,0,0,5233,126424,0.000
5.155750,13.32160,0,0.00000,0.00000,1200,1200,1200,0,0,5233,126424,0.000
