seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
10.819842,157.48500,1,7.21180,1.44290,1200,1200,1200,0,0,1420,18626,0.000
10.995986,176.14390,2,12.12280,2.57050,1200,1200,1200,0,0,1420,18626,0.000
11.155120,159.13420,2,11.14070,2.18220,1200,1200,1200,0,0,1736,32866,0.000
11.348121,193.00150,1,6.13420,1.15490,1200,1200,1200,0,0,1736,32866,0.000
11.536775,188.65380,2,11.04010,2.40670,1200,1200,1200,0,0,1736,32866,0.000
11.747377,210.60200,2,12.48140,2.44960,1200,1200,1200,0,0,1736,32866,0.000
11.953318,205.94050,2,13.07950,2.67010,1200,1200,1200,0,0,1736,32866,0.000
12.177395,224.07690,2,13.15000,2.80260,1200,1200,1200,0,0,1480,17451,0.000
12.250134,72.73960,2,14.40830,3.46730,1200,1200,1200,0,0,1480,17451,0.000
12.351321,101.18720,1,5.63340,1.11150,1200,1200,1200,0,0,1480,17451,0.000
12.437449,86.12730,1,5.14370,1.35140,1200,1200,1200,0,0,1480,17451,0.000
12.529520,92.07140,1,7.38570,1.32010,1200,1200,1200,0,0,1480,17451,0.000
12.644912,115.39210,1,6.34470,1.12500,1200,1200,1200,0,0,1480,17451,0.000
12.770794,125.88180,1,4.56590,1.15790,1200,1200,1200,0,0,1480,17451,0.000
12.893072,122.27780,1,6.56640,1.26150,1200,1200,1200,0,0,1480,17451,0.000
13.043021,149.94920,2,12.52860,2.86210,1200,1200,1200,0,0,1480,17451,0.000
13.187415,144.39440,1,6.44820,1.10170,1200,1200,1200,0,0,1957,38426,0.000
13.375343,187.92730,2,12.04280,2.22850,1200,1200,1200,0,0,1957,38426,0.000
13.536081,160.73810,1,6.30540,1.12050,1200,1200,1200,0,0,1957,38426,0.000
13.737627,201.54560,2,15.60910,3.29780,1200,1200,1200,0,0,1957,38426,0.000
13.930908,193.28120,2,14.70910,2.80120,1200,1200,1200,0,0,1957,38426,0.000
14.152013,221.10560,2,12.72760,2.34310,1200,1200,1200,0,0,1957,38426,0.000
14.349284,197.27120,2,12.36480,2.14220,1200,1200,1200,0,0,1439,21169,0.000
14.470231,120.94690,2,10.78510,2.10540,1200,1200,1200,0,0,1439,21169,0.000
14.568345,98.11320,1,7.14520,1.09610,1200,1200,1200,0,0,1439,21169,0.000
14.720034,151.68940,1,8.75490,1.32220,1200,1200,1200,0,0,1439,21169,0.000
14.847142,127.10770,2,13.34690,2.46810,1200,1200,1200,0,0,1439,21169,0.000
15.002719,155.57760,1,6.18340,1.38280,1200,1200,1200,0,0,1439,21169,0.000
15.151737,149.01770,2,12.00910,2.19590,1200,1200,1200,0,0,1439,21169,0.000
15.323927,172.19030,1,8.75620,1.70360,1200,1200,1200,0,0,1439,21169,0.000
15.528290,204.36320,2,13.53600,2.21470,1200,1200,1200,0,0,1677,25809,0.000
15.742429,214.13820,2,13.46210,2.53300,1200,1200,1200,0,0,1677,25809,0.000
15.974325,231.89670,2,13.73990,2.26200,1200,1200,1200,0,0,1677,25809,0.000
16.225761,251.43590,2,13.06700,2.35070,1200,1200,1200,0,0,1677,25809,0.000
16.448433,222.67130,3,21.49690,4.34160,1200,1200,1200,0,0,1677,25809,0.000
16.556684,108.25120,2,12.32640,1.83010,1200,1200,1200,0,0,1744,21006,0.000
16.645896,89.21270,1,7.35330,1.09240,1200,1200,1200,0,0,1744,21006,0.000
16.765496,119.59980,1,6.60400,1.01040,1200,1200,1200,0,0,1744,21006,0.000
16.863148,97.65150,1,7.84730,1.01820,1200,1200,1200,0,0,1744,21006,0.000
16.973733,110.58490,1,8.57350,1.07340,1200,1200,1200,0,0,1744,21006,0.000
17.110050,136.31680,1,6.51240,1.02850,1200,1200,1200,0,0,1744,21006,0.000
17.259005,148.95510,2,14.39680,2.15670,1200,1200,1200,0,0,1744,21006,0.000
17.395206,136.20130,1,5.71060,0.77540,1200,1200,1200,0,0,1744,21006,0.000
17.609795,214.58900,2,16.83720,2.70560,1200,1200,1200,0,0,1503,29836,0.000
17.785349,175.55410,2,17.25570,2.75030,1200,1200,1200,0,0,1503,29836,0.000
17.977407,192.05830,2,13.18380,2.04770,1200,1200,1200,0,0,1503,29836,0.000
18.153192,175.78500,1,7.15530,0.94270,1200,1200,1200,0,0,1503,29836,0.000
18.350630,197.43810,2,11.06960,2.10810,1200,1200,1200,0,0,1503,29836,0.000
18.552691,202.06100,2,14.66610,2.12840,1200,1200,1200,0,0,1503,29836,0.000
18.683884,131.19240,2,13.45040,1.99110,1200,1200,1200,0,0,1740,25976,0.000
18.792294,108.41060,1,6.16490,0.95400,1200,1200,1200,0,0,1740,25976,0.000
18.933075,140.78090,2,12.24740,1.75650,1200,1200,1200,0,0,1740,25976,0.000
19.060398,127.32240,1,7.69170,1.16820,1200,1200,1200,0,0,1740,25976,0.000
19.230745,170.34760,1,6.20310,1.00040,1200,1200,1200,0,0,1740,25976,0.000
19.381285,150.53950,2,14.00630,2.67200,1200,1200,1200,0,0,1740,25976,0.000
19.556878,175.59350,1,6.62450,1.18050,1200,1200,1200,0,0,1740,25976,0.000
19.721616,164.73750,2,13.32800,1.90110,1200,1200,1200,0,0,1568,25593,0.000
19.905071,183.45530,2,13.14110,1.97030,1200,1200,1200,0,0,1568,25593,0.000
20.092455,187.38420,2,11.81880,1.98700,1200,1200,1200,0,0,1568,25593,0.000
20.310705,218.24950,2,12.75180,2.00240,1200,1200,1200,0,0,1568,25593,0.000
20.565819,255.11460,2,14.21620,2.20630,1200,1200,1200,0,0,1568,25593,0.000
20.767752,201.93250,2,15.02570,2.60870,1200,1200,1200,0,0,1483,19698,0.000
20.883571,115.81900,2,16.60140,2.20850,1200,1200,1200,0,0,1483,19698,0.000
21.036331,152.76050,1,6.11800,0.95250,1200,1200,1200,0,0,1483,19698,0.000
21.455560,419.22860,2,14.81970,2.75250,1200,1200,1200,0,0,1483,19698,0.000
23.018476,1562.91570,4,19.89330,3.19720,1200,1200,1200,0,0,568,6338,0.000
24.552666,1534.18990,4,18.64650,3.02240,1200,1200,1200,0,0,1232,2981,0.000
25.972385,1419.71990,4,17.58360,2.95960,1200,1200,1200,0,0,1417,2445,0.000
26.667691,695.30540,4,17.64870,2.93680,1200,1200,1200,0,0,1417,2445,0.000
27.507569,839.87830,4,17.68190,2.94180,1200,1199,1199,0,1,1729,5231,0.000
28.406624,899.05440,4,21.09620,3.69720,1200,1196,1197,0,4,1729,5231,0.000
29.424733,1018.10920,4,18.74020,3.15440,1200,1193,1195,0,7,1152,4242,0.000
30.475144,1050.41100,4,25.49420,3.68520,1200,1185,1192,0,15,1224,5044,0.000
30.616708,141.56450,4,30.29780,5.72060,1200,1185,1192,0,15,1224,5044,0.000
30.666794,50.08610,1,8.12250,1.50220,1200,1185,1192,0,15,1224,5044,0.000
30.747181,80.38680,0,0.00000,0.00000,1200,1185,1192,0,15,1224,5044,0.000
30.806908,59.72690,1,10.39080,1.47330,1200,1185,1192,0,15,1224,5044,0.000
30.877616,70.70830,1,6.51280,1.35340,1200,1185,1192,0,15,1224,5044,0.000
30.953986,76.37000,1,10.15620,1.18160,1200,1185,1192,0,15,1224,5044,0.000
31.037931,83.94440,0,0.00000,0.00000,1200,1200,1200,0,0,1224,5044,0.000
31.123241,85.30980,1,8.74010,1.57170,1200,1200,1200,0,0,1224,5044,0.000
31.238178,114.93770,1,8.97410,1.45980,1200,1200,1200,0,0,1224,5044,0.000
31.355295,117.11650,1,8.94340,1.48510,1200,1200,1200,0,0,1224,5044,0.000
31.600594,245.29910,1,10.19150,1.43090,1200,1200,1200,0,0,2724,40271,0.000
31.821958,221.36410,3,17.18380,2.42460,1200,1200,1200,0,0,2724,40271,0.000
32.060242,238.28430,2,16.14470,2.34230,1200,1200,1200,0,0,2724,40271,0.000
32.321413,261.17040,2,10.84980,1.54880,1200,1200,1200,0,0,2724,40271,0.000
32.564523,243.11020,3,16.01650,2.62880,1200,1200,1200,0,0,2724,40271,0.000
32.780021,215.49820,2,15.32210,2.73820,1200,1200,1200,0,0,1488,20271,0.000
32.977594,197.57320,3,24.72200,4.23550,1200,1200,1200,0,0,1488,20271,0.000
33.194856,217.26200,2,15.81680,2.30920,1200,1200,1200,0,0,1488,20271,0.000
33.402295,207.43880,2,13.98960,2.59170,1200,1200,1200,0,0,1488,20271,0.000
33.595851,193.55610,2,16.17370,2.91280,1200,1200,1199,0,0,1488,20271,0.000
33.808917,213.06590,2,15.65280,2.65540,1200,1200,1199,0,0,1545,19211,0.000
33.994763,185.84600,2,17.19060,3.18780,1200,1200,1199,0,0,1545,19211,0.000
34.246650,251.88710,2,12.21950,1.70670,1200,1200,1200,0,0,1545,19211,0.000
34.424460,177.80950,2,12.44600,2.00630,1200,1200,1200,0,0,1545,19211,0.000
34.647675,223.21500,2,10.46530,1.71770,1200,1200,1200,0,0,1545,19211,0.000
34.736590,88.91500,2,15.99710,3.23620,1200,1200,1200,0,0,1545,19211,0.000
34.854473,117.88330,1,5.71250,1.04000,1200,1200,1200,0,0,1672,25823,0.000
34.931993,77.52020,1,6.22710,0.87540,1200,1200,1200,0,0,1672,25823,0.000
35.000971,68.97810,1,7.03350,1.24580,1200,1200,1200,0,0,1672,25823,0.000
35.078604,77.63300,1,6.17140,1.05870,1200,1200,1200,0,0,1672,25823,0.000
35.183116,104.51180,1,7.81230,1.26250,1200,1200,1200,0,0,1672,25823,0.000
35.292900,109.78430,1,6.40320,1.02500,1200,1200,1200,0,0,1672,25823,0.000
35.419707,126.80630,1,8.29790,1.87000,1200,1200,1200,0,0,1672,25823,0.000
35.561080,141.37370,1,7.30640,1.08500,1200,1200,1200,0,0,1672,25823,0.000
35.701443,140.36240,1,6.10590,1.04210,1200,1200,1200,0,0,1672,25823,0.000
35.854183,152.74050,2,13.63520,2.25070,1200,1200,1200,0,0,1672,25823,0.000
36.050196,196.01310,1,6.33550,1.03820,1200,1200,1199,0,0,1722,31647,0.000
36.223210,173.01400,2,12.68660,2.04710,1200,1200,1199,0,0,1722,31647,0.000
36.426285,203.07470,2,15.00760,2.88900,1200,1200,1199,0,0,1722,31647,0.000
36.613685,187.40020,2,13.03770,2.23040,1200,1200,1200,0,0,1722,31647,0.000
36.841235,227.54980,2,12.88360,2.20230,1200,1200,1200,0,0,1722,31647,0.000
36.944528,103.29270,2,12.71380,2.56360,1200,1200,1200,0,0,1722,31647,0.000
37.076707,132.17930,1,5.83150,1.13640,1200,1200,1200,0,0,1512,25584,0.000
37.208026,131.31840,2,13.80550,2.70960,1200,1200,1200,0,0,1512,25584,0.000
37.369337,161.31150,1,8.15100,1.09760,1200,1200,1200,0,0,1512,25584,0.000
37.512841,143.50410,1,7.68030,1.15090,1200,1200,1200,0,0,1512,25584,0.000
37.675400,162.55880,2,11.51330,2.87120,1200,1200,1200,0,0,1512,25584,0.000
37.851954,176.55370,2,13.06670,2.32230,1200,1200,1200,0,0,1512,25584,0.000
38.031710,179.75620,1,6.28990,1.14550,1200,1200,1200,0,0,1512,25584,0.000
38.216462,184.75250,2,12.21110,2.21240,1200,1200,1200,0,0,1601,26628,0.000
38.419815,203.35290,2,13.46440,2.24010,1200,1199,1200,1,0,1601,26628,0.000
38.600742,180.92680,2,12.64370,2.93000,1200,1199,1200,1,0,1601,26628,0.000
38.820770,220.02770,2,13.40810,2.86610,1200,1199,1200,1,0,1601,26628,0.000
39.030705,209.93510,2,13.00390,2.28710,1200,1198,1198,2,0,1601,26628,0.000
39.134892,104.18700,2,13.42620,2.34810,1200,1198,1198,2,0,1601,26628,0.000
39.208002,73.10990,1,4.92270,1.23340,1200,1198,1198,2,0,1601,26628,0.000
39.310221,102.21960,1,6.39130,1.66630,1200,1198,1198,2,0,1709,27992,0.000
39.408191,97.96930,1,6.34280,1.29520,1200,1198,1198,2,0,1709,27992,0.000
39.514308,106.11780,1,6.41110,1.21350,1200,1198,1198,2,0,1709,27992,0.000
39.650126,135.81750,1,6.02780,1.05070,1200,1198,1198,2,0,1709,27992,0.000
39.806963,156.83760,1,6.87510,1.46110,1200,1198,1198,2,0,1709,27992,0.000
39.968613,161.64940,2,11.89300,2.49410,1200,1198,1198,2,0,1709,27992,0.000
40.143097,174.48420,1,6.58350,1.19590,1200,1198,1198,2,0,1709,27992,0.000
40.318968,175.87070,2,14.90080,2.80710,1200,1198,1198,2,0,1569,24249,0.000
40.512190,193.22260,2,13.28880,2.79920,1200,1198,1198,2,0,1569,24249,0.000
40.704767,192.57640,2,12.68280,2.44050,1200,1198,1198,2,0,1569,24249,0.000
40.924984,220.21700,2,13.70800,2.45370,1200,1196,1196,4,0,1569,24249,0.000
41.127635,202.65160,2,13.70290,2.60470,1200,1196,1196,4,0,1569,24249,0.000
41.251965,124.32930,2,13.85680,3.39380,1200,1196,1196,4,0,1569,24249,0.000
41.378647,126.68260,1,6.72400,1.69140,1200,1196,1196,4,0,1728,23528,0.000
41.555312,176.66440,2,12.74320,2.59710,1200,1193,1194,7,0,1728,23528,0.000
41.681155,125.84300,1,6.53760,1.30400,1200,1193,1194,7,0,1728,23528,0.000
41.841013,159.85790,2,12.49600,2.71610,1200,1193,1194,7,0,1728,23528,0.000
41.993832,152.81950,1,7.03010,1.21380,1200,1193,1194,7,0,1728,23528,0.000
42.161922,168.09010,2,13.80310,2.86120,1200,1193,1193,7,0,0,0,0.000
42.311531,149.60890,1,6.26080,1.29730,1200,1193,1193,7,0,0,0,0.000
42.480634,169.10270,2,11.65180,2.52200,1200,1193,1193,7,0,0,0,0.000
42.655952,175.31780,2,12.19910,2.64450,1200,1193,1193,7,0,0,0,0.000
42.862756,206.80410,1,7.20550,1.44040,1200,1191,1192,9,0,0,0,0.000
43.060260,197.50450,2,11.80270,2.55950,1200,1191,1192,9,0,0,0,0.000
43.278590,218.32940,2,13.77420,3.07720,1200,1191,1192,9,0,0,0,0.000
43.358861,80.27150,3,18.93120,4.34390,1200,1191,1192,9,0,0,0,0.000
43.446081,87.22030,0,0.00000,0.00000,1200,1190,1191,10,0,0,0,0.000
43.526375,80.29380,1,7.09120,1.27710,1200,1190,1191,10,0,0,0,0.000
43.611752,85.37680,1,5.83550,1.23660,1200,1190,1191,10,0,0,0,0.000
43.714611,102.85930,1,5.92770,1.23200,1200,1190,1191,10,0,0,0,0.000
43.832010,117.39850,1,5.91290,1.27240,1200,1190,1191,10,0,0,0,0.000
43.971351,139.34080,1,5.86040,1.24340,1200,1190,1190,10,0,0,0,0.000
44.111741,140.39080,1,7.58130,1.67440,1200,1190,1190,10,0,0,0,0.000
44.268413,156.67210,2,11.93940,2.75620,1200,1190,1190,10,0,0,0,0.000
44.444559,176.14520,1,5.99290,1.35430,1200,1190,1190,10,0,0,0,0.000
44.623260,178.70170,2,12.55900,2.72140,1200,1190,1190,10,0,0,0,0.000
44.820921,197.66010,2,11.72170,2.49080,1200,1190,1190,10,0,0,0,0.000
45.016305,195.38480,2,11.75800,2.47670,1200,1190,1190,10,0,0,0,0.000
45.246792,230.48720,2,12.49010,2.63750,1200,1190,1190,10,0,0,0,0.000
45.447887,201.09440,2,11.91810,2.50390,1200,1190,1190,10,0,0,0,0.000
45.549068,101.18070,2,12.99010,2.56030,1200,1190,1190,10,0,0,0,0.000
45.640055,90.98760,1,6.63530,1.67520,1200,1190,1190,10,0,0,0,0.000
45.758765,118.70970,1,5.58740,1.25740,1200,1190,1190,10,0,0,0,0.000
45.865725,106.96010,1,6.43740,1.28170,1200,1190,1190,10,0,0,0,0.000
45.989683,123.95770,1,6.09220,1.47920,1200,1190,1190,10,0,0,0,0.000
46.130732,141.04890,2,12.97400,2.38890,1200,1190,1190,10,0,0,0,0.000
46.290800,160.06840,1,7.99480,1.89200,1200,1190,1190,10,0,0,0,0.000
46.436412,145.61230,2,12.25140,2.63470,1200,1190,1190,10,0,0,0,0.000
46.607097,170.68500,1,5.77870,1.26000,1200,1190,1190,10,0,0,0,0.000
46.786325,179.22800,2,12.78440,3.07550,1200,1190,1190,10,0,0,0,0.000
46.984351,198.02530,2,12.21300,2.69940,1200,1190,1190,10,0,0,0,0.000
47.155380,171.02910,2,11.56120,2.48310,1200,1190,1190,10,0,0,0,0.000
47.367997,212.61700,1,6.84920,1.23460,1200,1190,1190,10,0,0,0,0.000
47.569761,201.76430,2,11.72830,2.48580,1200,1190,1190,10,0,0,0,0.000
47.667193,97.43240,2,11.09860,2.43950,1200,1190,1190,10,0,0,0,0.000
47.741677,74.48340,1,5.93130,1.24010,1200,1190,1190,10,0,0,0,0.000
47.852684,111.00700,1,5.83690,1.35470,1200,1190,1190,10,0,0,0,0.000
47.961655,108.97150,1,5.89400,1.21830,1200,1190,1190,10,0,0,0,0.000
48.091302,129.64710,1,6.00520,1.27680,1200,1190,1190,10,0,0,0,0.000
48.237039,145.73650,2,11.59040,2.66490,1200,1190,1190,10,0,0,0,0.000
48.388237,151.19780,1,6.60430,1.33930,1200,1190,1190,10,0,0,0,0.000
48.548051,159.81460,2,11.28930,2.44060,1200,1190,1190,10,0,0,0,0.000
48.727947,179.89580,1,6.14760,1.22590,1200,1190,1190,10,0,0,0,0.000
48.898625,170.67800,2,11.69050,2.61570,1200,1190,1190,10,0,0,0,0.000
49.091180,192.55500,2,12.50710,2.50800,1200,1190,1190,10,0,0,0,0.000
49.281030,189.84950,2,11.29360,2.45990,1200,1190,1190,10,0,0,0,0.000
49.483146,202.11640,2,12.03130,2.51720,1200,1190,1190,10,0,0,0,0.000
49.673046,189.90020,2,13.21830,2.86090,1200,1190,1190,10,0,0,0,0.000
49.767861,94.81500,1,5.94920,1.35590,1200,1190,1190,10,0,0,0,0.000
49.843440,75.57930,1,6.73650,1.83450,1200,1190,1190,10,0,0,0,0.000
49.940577,97.13660,1,5.69920,1.24040,1200,1190,1190,10,0,0,0,0.000
50.037119,96.54160,1,6.00580,1.21270,1200,1190,1190,10,0,0,0,0.000
